logz logzerr logvol nlive logl logwt insert_order
-1.337921936222510340e+02 9.510358885332882428e-01 -3.925000000000002931e-01 4.000000000000000000e+02 -1.278033334890211279e+02 -1.341885477757124363e+02 2.899999999999999800e-01
-1.332777136494669890e+02 1.042157120201406828e+00 -3.950000000000002953e-01 4.000000000000000000e+02 -1.272641206681161208e+02 -1.336518349548074411e+02 6.400000000000000133e-01
-1.327542323704408602e+02 1.015081877594112170e+00 -3.975000000000002975e-01 4.000000000000000000e+02 -1.268755068953643672e+02 -1.332657211820556711e+02 2.999999999999999889e-01
-1.322844773851001037e+02 5.702557936407585126e-01 -4.000000000000002998e-01 4.000000000000000000e+02 -1.262426055973704706e+02 -1.326353198840617722e+02 1.700000000000000122e-01
-1.317514434178831664e+02 6.426738290145299626e-01 -4.025000000000003020e-01 4.000000000000000000e+02 -1.259843394180732759e+02 -1.323795537047645894e+02 8.050000000000000488e-01
-1.313238260279129292e+02 8.571245742943528478e-01 -4.050000000000003042e-01 4.000000000000000000e+02 -1.248458578696377543e+02 -1.312435721563290656e+02 3.099999999999999978e-01
-1.305897470420345314e+02 8.543220705715760532e-01 -4.075000000000003064e-01 4.000000000000000000e+02 -1.245892124494389464e+02 -1.309894267361302695e+02 1.965000000000000080e+00
-1.300766032345975134e+02 8.015265340663906279e-01 -4.100000000000003086e-01 4.000000000000000000e+02 -1.245586865644153391e+02 -1.309614008511066459e+02 1.770000000000000018e+00
-1.297310313058526390e+02 8.956806824716603277e-01 -4.125000000000003109e-01 4.000000000000000000e+02 -1.242385046289641934e+02 -1.306437189156555121e+02 1.495000000000000107e+00
-1.293935282803571738e+02 9.079441925868750873e-01 -4.150000000000003131e-01 4.000000000000000000e+02 -1.231835688969422762e+02 -1.295912831836335783e+02 3.750000000000000000e-01
-1.287943781209128815e+02 5.596752840609371393e-01 -4.175000000000003153e-01 4.000000000000000000e+02 -1.224429320956601117e+02 -1.288531463823514116e+02 1.754999999999999893e+00
-1.281301834196143830e+02 5.779371816443490406e-01 -4.200000000000003175e-01 4.000000000000000000e+02 -1.214332057255823685e+02 -1.278459200122736803e+02 1.060000000000000053e+00
-1.272848376508210464e+02 1.012371587883802437e+00 -4.225000000000003197e-01 4.000000000000000000e+02 -1.210327665919762268e+02 -1.274479808786675363e+02 1.010000000000000009e+00
-1.266699388031152012e+02 9.498854101385512116e-01 -4.250000000000003220e-01 4.000000000000000000e+02 -1.209071969196581335e+02 -1.273249112063494408e+02 5.999999999999999778e-01
-1.262515861653112808e+02 8.857030807547391360e-01 -4.275000000000003242e-01 4.000000000000000000e+02 -1.207856182917729910e+02 -1.272058325784643102e+02 1.209999999999999964e+00
-1.259258122065791952e+02 6.134775243823467061e-01 -4.300000000000003264e-01 4.000000000000000000e+02 -1.207175171305252519e+02 -1.271402314172165688e+02 1.189999999999999947e+00
-1.256658489835627392e+02 7.232135577413076888e-01 -4.325000000000003286e-01 4.000000000000000000e+02 -1.207060996842354399e+02 -1.271313139709267546e+02 1.229999999999999982e+00
-1.254580460455752586e+02 7.028105876430985610e-01 -4.350000000000003308e-01 4.000000000000000000e+02 -1.202948135204067626e+02 -1.267225278070980750e+02 3.800000000000000044e-01
-1.252093239512486917e+02 6.479252795390734176e-01 -4.375000000000003331e-01 4.000000000000000000e+02 -1.188655031432526243e+02 -1.252957174299439345e+02 6.500000000000000222e-02
-1.245584408208969762e+02 6.413844154798606922e-01 -4.400000000000003353e-01 4.000000000000000000e+02 -1.187765127269163941e+02 -1.252092270136077019e+02 1.950000000000000067e-01
-1.241386550714304917e+02 6.852390215450671063e-01 -4.425000000000003375e-01 4.000000000000000000e+02 -1.179059845789004299e+02 -1.243411988655917355e+02 5.899999999999999689e-01
-1.235416605309399074e+02 7.212008857849663279e-01 -4.450000000000003397e-01 4.000000000000000000e+02 -1.175981299123436372e+02 -1.240358441990349547e+02 1.000000000000000000e+00
-1.230653836679850031e+02 6.183447119321062724e-01 -4.475000000000003419e-01 4.000000000000000000e+02 -1.173644696026311607e+02 -1.238046838893224759e+02 2.000000000000000000e+00
-1.226750674561731245e+02 5.548224718484024987e-01 -4.500000000000003442e-01 4.000000000000000000e+02 -1.171930764849748385e+02 -1.236357907716661515e+02 1.245000000000000107e+00
-1.223510900748964048e+02 4.222006014086068237e-01 -4.525000000000003464e-01 4.000000000000000000e+02 -1.169921227065672298e+02 -1.234373369932585405e+02 5.999999999999999778e-02
-1.220603022957507591e+02 5.003306727259156927e-01 -4.550000000000003486e-01 4.000000000000000000e+02 -1.164820951167388898e+02 -1.229298094034301982e+02 6.650000000000000355e-01
-1.217102384885937596e+02 6.092913417715465352e-01 -4.575000000000003508e-01 4.000000000000000000e+02 -1.164677945484669266e+02 -1.229180088351582469e+02 1.150000000000000050e-01
-1.214487493009005874e+02 7.738672953331299231e-01 -4.600000000000003531e-01 4.000000000000000000e+02 -1.164299486922194404e+02 -1.228826629789107585e+02 3.649999999999999911e-01
-1.212349499311721246e+02 7.810641847070349808e-01 -4.625000000000003553e-01 4.000000000000000000e+02 -1.155681158082907700e+02 -1.220233300949820858e+02 1.094999999999999973e+00
-1.208602323571673196e+02 3.931075316027248245e-01 -4.650000000000003575e-01 4.000000000000000000e+02 -1.155134426676312245e+02 -1.219711569543225380e+02 4.799999999999999822e-01
-1.205756141791847540e+02 2.806115060257692861e-01 -4.675000000000003597e-01 4.000000000000000000e+02 -1.151832516861095144e+02 -1.216434659728008256e+02 5.250000000000000222e-01
-1.202801528220874729e+02 5.467730625956073176e-01 -4.700000000000003619e-01 4.000000000000000000e+02 -1.149051786156054646e+02 -1.213678929022967736e+02 3.750000000000000000e-01
-1.199897415957433964e+02 6.046485964580534667e-01 -4.725000000000003642e-01 4.000000000000000000e+02 -1.147488848935983583e+02 -1.212140991802896650e+02 6.099999999999999867e-01
-1.197320447641682506e+02 6.009198186067469249e-01 -4.750000000000003664e-01 4.000000000000000000e+02 -1.140458155153461632e+02 -1.205135298020374819e+02 4.050000000000000266e-01
-1.193551672372721839e+02 6.564704253298315750e-01 -4.775000000000003686e-01 4.000000000000000000e+02 -1.138422587363728979e+02 -1.203124730230642143e+02 4.349999999999999978e-01
-1.190302429419539862e+02 4.775035214971976583e-01 -4.800000000000003708e-01 4.000000000000000000e+02 -1.128719333390395150e+02 -1.193446476257308291e+02 1.145000000000000018e+00
-1.184819923748664650e+02 5.433836184559034388e-01 -4.825000000000003730e-01 4.000000000000000000e+02 -1.127451621527418837e+02 -1.192203764394331955e+02 8.149999999999999467e-01
-1.180913800086082261e+02 5.691902408550487680e-01 -4.850000000000003753e-01 4.000000000000000000e+02 -1.115394627095210751e+02 -1.180171769962123847e+02 1.449999999999999900e-01
-1.173604432188123639e+02 8.361323076410241972e-01 -4.875000000000003775e-01 4.000000000000000000e+02 -1.114723841485940028e+02 -1.179525984352853101e+02 6.600000000000000311e-01
-1.169201684736425193e+02 6.779316728557084337e-01 -4.900000000000003797e-01 4.000000000000000000e+02 -1.114177049069470087e+02 -1.179004191936383279e+02 1.199999999999999956e+00
-1.166015569275960218e+02 6.276385176754313289e-01 -4.925000000000003819e-01 4.000000000000000000e+02 -1.113895410392267138e+02 -1.178747553259180307e+02 9.100000000000000311e-01
-1.163547477530856611e+02 6.469767483765808125e-01 -4.950000000000003841e-01 4.000000000000000000e+02 -1.112680487916109797e+02 -1.177557630783022944e+02 1.929999999999999938e+00
-1.161345311090771730e+02 3.942789532018411425e-01 -4.975000000000003864e-01 4.000000000000000000e+02 -1.109981035480871867e+02 -1.174883178347784991e+02 4.149999999999999800e-01
-1.159048009410623195e+02 4.182575501189729206e-01 -5.000000000000003331e-01 4.000000000000000000e+02 -1.109009208177944004e+02 -1.173936351044857105e+02 1.499999999999999944e-01
-1.157013414100195803e+02 3.957718221586133400e-01 -5.025000000000002798e-01 4.000000000000000000e+02 -1.107237505865477090e+02 -1.172189648732390168e+02 7.950000000000000400e-01
-1.155031200264672293e+02 3.306641959368699646e-01 -5.050000000000002265e-01 4.000000000000000000e+02 -1.106527872683507212e+02 -1.171505015550420410e+02 5.000000000000000000e-01
-1.153270232662668207e+02 3.139422598207659010e-01 -5.075000000000001732e-01 4.000000000000000000e+02 -1.104357704955538964e+02 -1.169359847822452139e+02 3.099999999999999978e-01
-1.151446222943012430e+02 3.925241507075006298e-01 -5.100000000000001199e-01 4.000000000000000000e+02 -1.099840544035274235e+02 -1.164867686902187387e+02 5.400000000000000355e-01
-1.149124918488912499e+02 4.627871635257381211e-01 -5.125000000000000666e-01 4.000000000000000000e+02 -1.096009825282626053e+02 -1.161061968149539183e+02 1.044999999999999929e+00
-1.146477487084866596e+02 4.751542679795862090e-01 -5.150000000000000133e-01 4.000000000000000000e+02 -1.094523025982333024e+02 -1.159600168849246131e+02 9.549999999999999600e-01
-1.144093550333403471e+02 5.554641118307350744e-01 -5.174999999999999600e-01 4.000000000000000000e+02 -1.092895153393041170e+02 -1.157997296259954254e+02 1.159999999999999920e+00
-1.141870261975568184e+02 6.484477419650012120e-01 -5.199999999999999067e-01 4.000000000000000000e+02 -1.092144368607542333e+02 -1.157271511474455394e+02 1.549999999999999989e-01
-1.139928136890129053e+02 6.543152494800339447e-01 -5.224999999999998535e-01 4.000000000000000000e+02 -1.091636709574173096e+02 -1.156788852441086277e+02 1.500000000000000000e+00
-1.138228634891396069e+02 6.387909317368272166e-01 -5.249999999999998002e-01 4.000000000000000000e+02 -1.085640987587537580e+02 -1.150818130454450738e+02 9.949999999999999956e-01
-1.135729205543213567e+02 4.998625386005375870e-01 -5.274999999999997469e-01 4.000000000000000000e+02 -1.083373831823493418e+02 -1.148575974690406554e+02 1.229999999999999982e+00
-1.133286106160117725e+02 4.055580705213944204e-01 -5.299999999999996936e-01 4.000000000000000000e+02 -1.078492418009682297e+02 -1.143719560876595409e+02 7.249999999999999778e-01
-1.130268228593204611e+02 5.103201931460357166e-01 -5.324999999999996403e-01 4.000000000000000000e+02 -1.076551340384381774e+02 -1.141803483251294864e+02 5.799999999999999600e-01
-1.127525889777707420e+02 4.850855185565920991e-01 -5.349999999999995870e-01 4.000000000000000000e+02 -1.064293219502819170e+02 -1.129570362369732237e+02 1.159999999999999920e+00
-1.121564496659453027e+02 4.894376990362971358e-01 -5.374999999999995337e-01 4.000000000000000000e+02 -1.055339396998734713e+02 -1.120641539865647900e+02 1.169999999999999929e+00
-1.114160902118677825e+02 8.794471341699889866e-01 -5.399999999999994804e-01 4.000000000000000000e+02 -1.054986655770908470e+02 -1.120313798637821634e+02 1.245000000000000107e+00
-1.109839933511731971e+02 7.736115292367380381e-01 -5.424999999999994271e-01 4.000000000000000000e+02 -1.053425906832014647e+02 -1.118778049698927788e+02 1.389999999999999902e+00
-1.106410467834061251e+02 5.253732362798479993e-01 -5.449999999999993738e-01 4.000000000000000000e+02 -1.053019741318451850e+02 -1.118396884185364968e+02 1.580000000000000071e+00
-1.103774497241044799e+02 4.544431676869966075e-01 -5.474999999999993205e-01 4.000000000000000000e+02 -1.050112350092045688e+02 -1.115514492958958783e+02 8.000000000000000444e-01
-1.101080883920783293e+02 5.282151073189363943e-01 -5.499999999999992673e-01 4.000000000000000000e+02 -1.047995418230479601e+02 -1.113422561097392673e+02 1.879999999999999893e+00
-1.098526117004536076e+02 6.358479652538490123e-01 -5.524999999999992140e-01 4.000000000000000000e+02 -1.043560296969110368e+02 -1.109012439836023418e+02 8.549999999999999822e-01
-1.095521984946498577e+02 6.080990593686932399e-01 -5.549999999999991607e-01 4.000000000000000000e+02 -1.041201132692627880e+02 -1.106678275559541049e+02 1.370000000000000107e+00
-1.092687435451915263e+02 7.232448067659095203e-01 -5.574999999999991074e-01 4.000000000000000000e+02 -1.037937972197360637e+02 -1.103440115064273783e+02 1.465000000000000080e+00
-1.089751741026252176e+02 3.979272880788700673e-01 -5.599999999999990541e-01 4.000000000000000000e+02 -1.032094585172882688e+02 -1.097621728039795812e+02 7.850000000000000311e-01
-1.086000245936415212e+02 5.127745547007668270e-01 -5.624999999999990008e-01 4.000000000000000000e+02 -1.031703359170660832e+02 -1.097255502037573933e+02 2.449999999999999956e-01
-1.083190032510004954e+02 3.958046699548185554e-01 -5.649999999999989475e-01 4.000000000000000000e+02 -1.030699834350331088e+02 -1.096276977217244166e+02 6.800000000000000488e-01
-1.080798504980188142e+02 4.260450583684284864e-01 -5.674999999999988942e-01 4.000000000000000000e+02 -1.030254335357864193e+02 -1.095856478224777248e+02 1.754999999999999893e+00
-1.078794922967332752e+02 4.940122490593368276e-01 -5.699999999999988409e-01 4.000000000000000000e+02 -1.030139889957567476e+02 -1.095767032824480651e+02 1.274999999999999911e+00
-1.077112749532247307e+02 5.628977408790857284e-01 -5.724999999999987876e-01 4.000000000000000000e+02 -1.026306997246645807e+02 -1.091959140113558959e+02 1.790000000000000036e+00
-1.075070417939247278e+02 4.899668823432745124e-01 -5.749999999999987343e-01 4.000000000000000000e+02 -1.026148553054192831e+02 -1.091825695921105961e+02 1.489999999999999991e+00
-1.073354363293578189e+02 5.016460710250375543e-01 -5.774999999999986811e-01 4.000000000000000000e+02 -1.024603775128553593e+02 -1.090305917995466700e+02 1.000000000000000056e-01
-1.071669004540552947e+02 4.566710167835299483e-01 -5.799999999999986278e-01 4.000000000000000000e+02 -1.022793916854572132e+02 -1.088521059721485216e+02 4.600000000000000200e-01
-1.069968148490547435e+02 4.696530193432368883e-01 -5.824999999999985745e-01 4.000000000000000000e+02 -1.017459720217448904e+02 -1.083211863084361966e+02 2.999999999999999889e-02
-1.067609761594503226e+02 4.955694467271132830e-01 -5.849999999999985212e-01 4.000000000000000000e+02 -1.015911481286834004e+02 -1.081688624153747185e+02 1.689999999999999947e+00
-1.065421138513036112e+02 5.369408870398941769e-01 -5.874999999999984679e-01 4.000000000000000000e+02 -1.015136789165918003e+02 -1.080938932032831161e+02 4.500000000000000111e-01
-1.063499486972618655e+02 5.110366781035463601e-01 -5.899999999999984146e-01 4.000000000000000000e+02 -1.014224101921028307e+02 -1.080051244787941442e+02 1.725000000000000089e+00
-1.061751063164033013e+02 6.002749396012057037e-01 -5.924999999999983613e-01 4.000000000000000000e+02 -1.005945875607723679e+02 -1.071798018474636791e+02 1.199999999999999956e+00
-1.058631052857998327e+02 5.271615439908492462e-01 -5.949999999999983080e-01 4.000000000000000000e+02 -1.005558744384308199e+02 -1.071435887251221288e+02 1.935000000000000053e+00
-1.056178848961301640e+02 6.003092592798822125e-01 -5.974999999999982547e-01 4.000000000000000000e+02 -1.005238918313638692e+02 -1.071141061180551759e+02 1.185000000000000053e+00
-1.054157812068823858e+02 5.781287733273828833e-01 -5.999999999999982014e-01 4.000000000000000000e+02 -1.003960867147309415e+02 -1.069888010014222459e+02 6.099999999999999867e-01
-1.052272971139999811e+02 6.566538483369469548e-01 -6.024999999999981481e-01 4.000000000000000000e+02 -1.001381331396483318e+02 -1.067333474263396482e+02 1.250000000000000000e-01
-1.050269848410625571e+02 6.457121430574781495e-01 -6.049999999999980949e-01 4.000000000000000000e+02 -1.000948162478188976e+02 -1.066925305345102117e+02 1.344999999999999973e+00
-1.048537986801851360e+02 6.751023729381948613e-01 -6.074999999999980416e-01 4.000000000000000000e+02 -9.996931713146192067e+01 -1.065695314181532325e+02 4.699999999999999734e-01
-1.046884267071417440e+02 7.021247744629153242e-01 -6.099999999999979883e-01 4.000000000000000000e+02 -9.985337909969882730e+01 -1.064560933863901369e+02 1.150000000000000050e-01
-1.045307984573366582e+02 7.083448005708719020e-01 -6.124999999999979350e-01 4.000000000000000000e+02 -9.902004173191974701e+01 -1.056252560186110543e+02 5.000000000000000000e-01
-1.042420760836261735e+02 5.526951335847476443e-01 -6.149999999999978817e-01 4.000000000000000000e+02 -9.857861458361927021e+01 -1.051863288703105752e+02 1.389999999999999902e+00
-1.039135135420546447e+02 7.529458746738537656e-01 -6.174999999999978284e-01 4.000000000000000000e+02 -9.856642047654466410e+01 -1.051766347632359810e+02 1.749999999999999889e-01
-1.036644916932239227e+02 4.288852283319171677e-01 -6.199999999999977751e-01 4.000000000000000000e+02 -9.813754557496585562e+01 -1.047502598616571703e+02 1.314999999999999947e+00
-1.033735830915612723e+02 4.937705881472786440e-01 -6.224999999999977218e-01 4.000000000000000000e+02 -9.788687525081718377e+01 -1.045020895375084962e+02 1.395000000000000018e+00
-1.030932911959264970e+02 5.361456347022879321e-01 -6.249999999999976685e-01 4.000000000000000000e+02 -9.782253155940607314e+01 -1.044402458460973833e+02 1.235000000000000098e+00
-1.028621549187028563e+02 5.291326077797849914e-01 -6.274999999999976152e-01 4.000000000000000000e+02 -9.671693829160363975e+01 -1.033371525782949476e+02 9.799999999999999822e-01
