weight logl Mphi g si norm
3.165803919069084160e-105 -2.498543577823445219e+02 4.091589992100786999e-01 1.316191047456221341e-01 2.298105788189809040e+00 1.775624411207585851e+01
4.004145949262520334e-105 -2.496169344968994039e+02 1.509638240354062333e+01 8.513359711131901486e-01 2.475724122894739754e+00 1.460001852833053526e+01
5.344014518038246659e-105 -2.493257876556233725e+02 1.280471218137972933e+01 5.870166997663666120e-01 2.365957145517825655e+00 7.785080241242057220e+00
6.749668716548992247e-105 -2.490897713839025585e+02 5.563834972998549944e+01 1.594114791394442808e-03 3.308948873518390954e+00 4.545940106447942775e+00
8.971923693400929174e-105 -2.488026646969019282e+02 4.681976980372844210e-02 9.400066314122021427e-02 2.511265653857551960e+00 9.454598213478902835e+00
1.199406509563698108e-104 -2.485098528564711273e+02 1.306664219047542153e+00 1.025010360378445835e-04 2.854013303867689810e+00 1.639848667021191986e+01
1.830720973299657804e-104 -2.480844698518123153e+02 4.625932133678863356e-01 1.175645011421644764e-01 3.478898877117764243e+00 1.419409627879895197e+01
4.447415596800290674e-104 -2.471943565528537761e+02 1.021690271214702878e-01 9.948959904980185509e-02 2.735094171806972341e+00 1.350315477139751685e+01
4.472680642558076416e-104 -2.471861917903575261e+02 1.332456718127465933e+01 1.679344039193101984e-04 2.803698021382135419e+00 1.481710187423861314e+01
6.070297956047504929e-104 -2.468782720250285365e+02 1.117339927584988146e+01 5.296263647789614115e-01 3.280372039332647649e+00 1.077817181243547395e+01
1.760327176557099517e-103 -2.458110949350200372e+02 1.607475758482991779e+01 5.069355776502086908e-01 2.273510897143987908e+00 2.869928833067289631e+00
2.140944273089524310e-103 -2.456128476417454465e+02 3.101032554314369083e+00 1.230628159738359623e-01 2.606126458818975866e+00 7.264626337859740879e+00
4.889333568998420855e-103 -2.447845386128238943e+02 1.490001006268243522e+01 6.320183509125150145e-01 2.320171586831118127e+00 8.655187835297660115e+00
7.985548174833263565e-103 -2.442914611926800887e+02 3.494176264404902366e-01 1.084662919068418718e-01 3.169470664127957527e+00 1.740645647263929519e+01
8.089738835258607133e-103 -2.442759981744308959e+02 1.091367429246382192e+00 1.089198398197727385e-03 3.414878684618562588e+00 5.265454934856568237e+00
1.096981907007644571e-102 -2.439689468415697888e+02 2.411519392082849578e+01 7.183281115974319252e-03 2.709262570494501254e+00 1.756090859234651447e+01
1.575270271067061674e-102 -2.436045826713372833e+02 4.356703320892060916e+00 2.017522608579354060e-01 2.560693801064176434e+00 1.379123818445290972e+01
1.873344025978259299e-102 -2.434287844465318926e+02 7.414078000033555327e+00 4.175566368004079987e-01 2.873517108944582787e+00 1.449487171849315814e+01
4.527608569653530562e-102 -2.425438156390378026e+02 4.244501235079370383e-02 8.190270566537492802e-02 2.619704807206694852e+00 9.630880594925042004e+00
1.935727780097916543e-101 -2.410884410670622344e+02 3.322634965005934887e-02 9.206004180942423121e-02 3.106058822412387954e+00 1.856280397730905563e+01
4.981680925333624361e-101 -2.401406570672847067e+02 1.460253774824510131e+01 5.134725353201782250e-01 3.284130896446993741e+00 1.901091979675499921e+00
4.028087411273933887e-100 -2.380480476680496054e+02 3.055793710950268152e-02 7.323118843789429289e-02 3.065521717187117190e+00 9.024837422051332325e+00
4.647250610644840685e-100 -2.379025635653782729e+02 3.533994172181412902e-02 8.411131670602060850e-02 2.467046645407907857e+00 1.336730452764774846e+01
7.798624076441598581e-100 -2.373823920259036129e+02 2.975567037595963082e+00 2.872969062392094920e-03 2.911554785593819084e+00 1.134032327693692288e+01
9.039351248278999784e-100 -2.372322519363245874e+02 9.328980015210763810e-02 8.138240975992158677e-02 2.996986795535082848e+00 1.188891994867823776e+01
3.606733656568344613e-99 -2.358459516921008969e+02 1.034886493598667911e+01 4.730113105416761110e-01 2.474859544928086574e+00 1.575186349138204633e+01
3.622921330017763161e-99 -2.358389735529555651e+02 2.296143310445615704e+00 1.286221776462104401e-03 2.833649732918635422e+00 1.428190073573272656e+01
3.715596002578271627e-99 -2.358112151539061188e+02 3.475990138781694938e-01 2.466962114539859863e-03 3.359706623684918014e+00 3.772845835836543760e+00
1.697414920391259569e-98 -2.342895626989351854e+02 9.061992529322820289e+00 3.900086064411183440e-01 3.162914173388794659e+00 9.806481721766328263e+00
3.418277367101185170e-98 -2.335870324272463847e+02 1.561514072806279074e+00 9.427323931788878300e-03 3.446292210435713876e+00 3.455488645793573621e+00
6.612064733654901644e-98 -2.329247731873547025e+02 1.605478636994155384e+00 1.006243805067701391e-01 2.090598440885240272e+00 1.181389164449617368e+01
1.265390665339576421e-97 -2.322732031637426076e+02 2.807926992924283027e+01 5.498631550038106663e-01 2.190969054127676063e+00 1.305909121283003849e+00
1.822205626003880696e-96 -2.296034513218347399e+02 4.882189234830928370e+00 1.490797288291280109e-01 2.080947099432992164e+00 8.744769992972660333e+00
2.219148161424877819e-96 -2.294038755604280198e+02 1.030197681608426841e-01 4.062454972963798136e-04 3.303709491477131444e+00 4.346877063859635903e+00
6.989436551130513172e-96 -2.282540990264593574e+02 3.276081276676781617e-02 4.954769521961414902e-02 2.929626436507117404e+00 3.108530012344461912e+00
1.644779850645396856e-95 -2.273958073327458465e+02 8.195275779820646278e+01 1.322966663502375684e-02 2.803303500113763391e+00 1.418481009791570280e+01
3.670734788617800921e-95 -2.265905220217039471e+02 1.143014284508235834e+00 1.040290162232773152e-01 3.488130726414680804e+00 1.907812875968197730e+01
6.795269138142012810e-95 -2.259721872235313640e+02 1.287503020085904726e-01 7.577705811637651390e-02 2.472664603368470715e+00 1.250473092333200498e+01
3.624723163399209031e-94 -2.242955508689453552e+02 1.437111814549278144e+01 2.655868611600769036e-01 2.301826072799111778e+00 1.366707751333786858e+00
1.075676493339294406e-93 -2.232052939328388277e+02 1.758332918197456962e+00 1.325229908006579985e-02 3.067670142586146564e+00 9.744995670280472311e+00
1.011686981518220647e-92 -2.209615393834103259e+02 9.296237578509728650e+00 1.420912325240553629e-02 2.727584326407731297e+00 1.625822911991725306e+01
1.079249134450866328e-92 -2.208943930461684033e+02 1.221875050596595014e-01 6.704512343958354825e-02 3.071090173218247177e+00 9.585075857034352609e+00
1.302752785556508937e-92 -2.207036790466126774e+02 2.412751232754830966e+01 1.624453442609909539e-03 3.338408242786370383e+00 3.816558713349092802e+00
1.994708164245720856e-92 -2.202751608435749802e+02 7.939166426813184074e+00 2.139430231205517452e-01 2.981251603090630642e+00 2.551943360090442869e+00
1.998153588695318601e-92 -2.202709350511394177e+02 3.102476588895768383e-01 2.878486753804887304e-04 3.281016545887983860e+00 4.503077177293300259e+00
4.152869056250148218e-92 -2.195368591653967769e+02 8.842322563680665715e-01 7.919608910810427282e-02 2.676456505790788754e+00 1.016639663097860513e+01
2.286225464865818732e-91 -2.178286713175767773e+02 1.012947810789201375e+00 8.736901908966480945e-02 2.914408662206746214e+00 1.457882309845548185e+01
2.478596114940398644e-91 -2.177453811894298781e+02 5.604814711250365455e-01 8.327297844339504040e-02 2.804450152225114401e+00 1.585436229643553574e+01
1.267249549500024234e-89 -2.138085544777719633e+02 9.542009614188255717e-02 1.217232403132358093e-04 2.749007519333938276e+00 1.524748573286593434e+01
2.688795822685292816e-89 -2.130538098768186615e+02 1.392433717176067565e-01 4.756666593786312001e-04 2.612284753090606593e+00 1.931259810364105078e+01
9.789314339921708282e-89 -2.117591119033385496e+02 5.451102621074038063e-02 6.143443082093065499e-02 2.458289553240633474e+00 1.035292550634126130e+01
1.990988699688002527e-88 -2.110466868782847030e+02 5.840234934810573542e+00 2.673828457987064561e-02 3.091622733544828527e+00 7.183379867403423269e+00
2.417155159616472887e-88 -2.108502269328683667e+02 4.328143156215665255e-01 7.765035740829999422e-02 2.398736306067965618e+00 1.679203589906397553e+01
4.617965241334532547e-87 -2.078977789505350131e+02 1.759216816098170355e+01 6.357234674783733830e-01 2.438959207937156037e+00 1.556147163265581668e+01
9.653785621507840677e-87 -2.071578830038513956e+02 6.709138462477570730e-02 6.471095683011060529e-02 2.407208036394441475e+00 1.430176362601046058e+01
4.175189744650195001e-86 -2.056909882365754356e+02 1.483419077563714339e+01 1.049587987451082102e-02 3.156254099392173273e+00 6.021025300360867583e+00
1.497588585440611691e-84 -2.021086216508670077e+02 1.035963969477792235e+00 6.946466790647752576e-02 2.870956387670529075e+00 8.911557475735911282e+00
2.030579096150169730e-84 -2.018016568342661401e+02 3.349522917206688266e+00 3.751914037211478287e-02 3.075481754028143833e+00 6.171379417528283895e+00
2.078815883466635613e-84 -2.017756794108647682e+02 3.563731000800571813e+00 1.630530671185282635e-04 3.065345047051685423e+00 7.477332174853541957e+00
2.502663162991129453e-84 -2.015876224255995623e+02 9.035388794287517455e-02 5.491801534221406322e-02 3.458508494781356468e+00 6.550247237040843551e+00
6.700086186806557720e-84 -2.006003574656611761e+02 1.837502281160488193e+00 9.344177303990645542e-03 3.298030729308518261e+00 3.966961177456746590e+00
5.724002160273758965e-82 -1.961501394305892916e+02 1.160575769504743754e-01 6.903322289927260602e-02 3.181538003113512758e+00 1.863061994381024533e+01
8.193459170547680005e-82 -1.957889714958495802e+02 8.407205494494918163e-01 1.622133929296165514e-04 3.460097121488849403e+00 3.402559062201286011e+00
2.589109073897976328e-81 -1.946359087470733016e+02 6.860919326456416911e+01 1.005147521602903736e-03 2.783995425283852576e+00 1.360182775686093493e+01
5.629730098846414951e-81 -1.938566610755073896e+02 1.136428307306734808e+01 3.645614650757587616e-01 2.822607770465097143e+00 1.026695399518452056e+01
1.217098444350443284e-79 -1.907805826889708953e+02 5.369611632108705068e-01 3.948000862067256589e-02 2.372503959032012499e+00 2.171988282638675827e+00
1.317353748617391870e-79 -1.906989274021779579e+02 3.785868941292094836e-01 5.278750340334256025e-02 2.210470136975910993e+00 7.129137828267705146e+00
1.927967124027132701e-79 -1.903155862465177961e+02 1.372924251919800165e+00 7.436568725198798580e-02 2.345360730971456142e+00 1.544232832160970936e+01
7.794653270153744774e-79 -1.889161143702450829e+02 5.214550749001866520e-02 2.713966617277662093e-03 2.827728503839098462e+00 1.229775585049605091e+01
1.524930388759529694e-78 -1.882425185354111079e+02 3.714812747821947259e+00 4.209508197280607822e-02 2.453969789774278709e+00 1.937935951253122457e+00
3.832924875256615692e-77 -1.850157540179766329e+02 3.785893279062317873e+01 1.014748410870261827e-04 3.429661799754230245e+00 2.403406428510141524e+00
7.457811572221560409e-77 -1.843476201884709269e+02 1.125245146247898020e+01 3.432093654197775900e-01 2.904087921609690870e+00 1.763275444698508565e+01
1.486959895447937945e-76 -1.836550634147201322e+02 2.446301760828563943e+01 4.395182957231482113e-01 2.067266983113949852e+00 3.383727819619486432e+00
4.458621117000669763e-76 -1.825544575600871156e+02 5.850400616404465015e-02 6.358160928010660184e-02 3.427749522834658613e+00 1.751062738557647336e+01
4.771745141822650678e-75 -1.801814999229163732e+02 7.872195680391280703e-02 3.079295262334971251e-04 2.636325120241825637e+00 1.708230870902406906e+01
1.274789300287752167e-73 -1.768937609224652761e+02 1.425209325329918897e-01 1.153142424088967488e-04 2.936287324027020862e+00 9.438054360844615687e+00
4.444304864096796737e-73 -1.756424183620370059e+02 7.551274567573885932e+00 2.110126566378890400e-01 2.693971138382399655e+00 1.032902104598115400e+01
9.137122710045775522e-73 -1.749191962988021771e+02 1.792980308104406717e+01 2.318339994535708497e-04 2.527130691539116292e+00 1.987752240438337381e+01
4.114077169393350809e-72 -1.734120421909420600e+02 5.171432744549039562e+00 7.147537050210892029e-02 3.179063018178760025e+00 3.624039262246924409e+00
5.227371946398227013e-72 -1.731700480838744056e+02 4.808938834869789680e+00 3.110476822294533025e-02 3.453142449701103622e+00 1.052804340607565559e+00
7.718569396087287916e-71 -1.704752426112785031e+02 2.530450272060438266e+01 5.586771886895036676e-01 2.885506450496449382e+00 1.567225124875246500e+01
9.215365742644132188e-71 -1.702954993664976939e+02 3.038338094691861890e+00 1.451462157267973969e-03 3.390698660798106889e+00 1.138663806018993085e+00
1.116290185483333244e-70 -1.701012757007676441e+02 3.909773865026502926e-02 1.146295706192771574e-02 3.449483636137419040e+00 3.044004711998629542e+00
3.154802759872811514e-70 -1.690598605764028548e+02 5.676564260341097207e-02 4.240991533590896347e-04 3.060695127005272909e+00 6.867926171999834573e+00
2.268607989638863135e-69 -1.670845350377938132e+02 2.016194553871074380e+00 4.931560185720803430e-02 2.102275969480186024e+00 8.430790096737622363e+00
3.266033465161142499e-69 -1.667176252197431552e+02 2.130006896646920822e+01 1.520796496293543032e-04 2.508537687158004736e+00 1.991548962269231282e+01
7.304864436914752294e-69 -1.659101609733116618e+02 2.684822523062098676e-01 3.786409560828620977e-04 2.718610036206641212e+00 1.423511077846120720e+01
6.408725040682069485e-68 -1.637359560182337361e+02 3.620985211826009964e-01 6.494833321539369986e-02 3.400033712364431082e+00 1.606188203105996593e+01
1.305729389738475988e-67 -1.630217694708018144e+02 5.013465571255174069e+01 7.552839843367183115e-02 2.657866595976015045e+00 1.571163508781765294e+01
2.525644103991454609e-67 -1.623595351538921534e+02 7.803832056218338309e+00 1.830934071725913014e-04 2.937881896007536575e+00 9.009348792485747381e+00
3.179240775797010937e-67 -1.621268888562416066e+02 1.471011906142275905e+01 6.238813976408567235e-04 2.842651243562217545e+00 1.105362259047237217e+01
6.889227971708609956e-67 -1.613510722465819072e+02 4.362223433406695605e+00 7.634831673387222628e-03 2.566275649598153130e+00 1.262645851730611390e+00
7.492702564397836753e-67 -1.612646017193138448e+02 6.930039283982760878e+01 6.405893268264580866e-03 2.748002437001864084e+00 1.330075557609830916e+01
2.128578662252421360e-66 -1.602179917195210805e+02 1.202080909908971040e-01 2.918544285659892571e-04 3.061531719837567778e+00 6.650843455409896521e+00
2.638560470012231237e-66 -1.600007126898546232e+02 9.949657614485361845e-02 4.670423637604864675e-02 2.027244699525516225e+00 1.858851396943423850e+01
3.018655104668069920e-66 -1.598636347791670289e+02 1.201343800257490990e+00 2.871630947692118199e-02 2.301345357163191441e+00 1.580073067329706316e+00
7.137055355830606253e-66 -1.590006459056498329e+02 2.918344401512712682e+00 5.717439989622388752e-02 2.223911098326627478e+00 1.199342756741296512e+01
7.664567193074662854e-66 -1.589268381364077811e+02 5.676289449290931877e-02 2.658887000747252815e-04 2.706377691251558470e+00 1.426246975676446738e+01
1.456486370891214832e-65 -1.582823341488556252e+02 1.158753425226411560e+00 6.754102737888871555e-02 2.561564562373446208e+00 1.922187515621629572e+01
1.822327726948556553e-65 -1.580557464340379283e+02 8.918354460610247614e+00 2.309614486545407460e-03 2.048709582111975624e+00 1.013635243444777956e+00
3.277127390095609649e-65 -1.574663938458305950e+02 7.268173558838304793e-02 3.613024936777272517e-02 2.083086988023798547e+00 6.039891606157513415e+00
4.673161399211022415e-65 -1.571090252869978201e+02 3.439830399875857259e-01 2.762730403311824262e-02 3.086472564868084412e+00 1.529844833973845297e+00
4.561539868102545261e-64 -1.548281157389018290e+02 5.182919399129683885e-02 1.479277991068474608e-04 3.048425404328790833e+00 6.745649241109661354e+00
1.288255467020537788e-63 -1.537874019508282402e+02 3.680314889116811233e-02 4.764501618617997085e-03 2.539062362669431749e+00 1.849109574414208979e+01
3.728023609253966138e-62 -1.504197275800511591e+02 9.310140953206122560e+00 7.533214786456660095e-03 2.543438105034067753e+00 1.848528399464496985e+01
4.835687394863892171e-61 -1.478544974274121557e+02 6.874614311462245997e-01 6.825287105281655550e-04 2.264090600657329144e+00 1.109940360519550806e+00
