logz logzerr logvol nlive logl logwt insert_order
-2.623703329999743801e+02 1.437802792788262507e-01 -3.975000000000002975e-01 4.000000000000000000e+02 -2.593475794700306665e+02 -2.657377937567219988e+02 3.200000000000000067e-01
-2.623364369454191660e+02 1.772092568740747942e-01 -4.000000000000002998e-01 4.000000000000000000e+02 -2.592108884137295490e+02 -2.656036027004208790e+02 1.120000000000000107e+00
-2.622990310517115518e+02 1.539287959767569047e-01 -4.025000000000003020e-01 4.000000000000000000e+02 -2.592013534847363871e+02 -2.655965677714277149e+02 8.000000000000000444e-01
-2.622627240668725221e+02 1.886261141287606524e-01 -4.050000000000003042e-01 4.000000000000000000e+02 -2.589457545665718499e+02 -2.653434688532631753e+02 1.810000000000000053e+00
-2.622178223676945663e+02 2.399311928507573966e-01 -4.075000000000003064e-01 4.000000000000000000e+02 -2.587347754627302834e+02 -2.651349897494216066e+02 6.049999999999999822e-01
-2.621651476843081241e+02 2.194611497012242396e-01 -4.100000000000003086e-01 4.000000000000000000e+02 -2.586516627525080025e+02 -2.650543770391993235e+02 1.100000000000000006e-01
-2.621110203040160513e+02 2.077160690874793603e-01 -4.125000000000003109e-01 4.000000000000000000e+02 -2.586301812947518783e+02 -2.650353955814431970e+02 2.049999999999999878e-01
-2.620587142061523309e+02 2.509548083681458208e-01 -4.150000000000003131e-01 4.000000000000000000e+02 -2.585383758048990899e+02 -2.649460900915904062e+02 1.250000000000000000e+00
-2.620044890834244597e+02 2.481530442616345644e-01 -4.175000000000003153e-01 4.000000000000000000e+02 -2.581549705720834140e+02 -2.645651848587747281e+02 3.250000000000000111e-01
-2.619300766832256500e+02 2.258248445454726638e-01 -4.200000000000003175e-01 4.000000000000000000e+02 -2.577909372769546508e+02 -2.642036515636459626e+02 1.554999999999999938e+00
-2.618320941584449884e+02 2.060124581598679894e-01 -4.225000000000003197e-01 4.000000000000000000e+02 -2.577244683150553328e+02 -2.641396826017466424e+02 1.405000000000000027e+00
-2.617372377956363607e+02 2.102062868799836060e-01 -4.250000000000003220e-01 4.000000000000000000e+02 -2.576785280483848055e+02 -2.640962423350761128e+02 2.949999999999999845e-01
-2.616469271274959851e+02 3.119463820481607197e-01 -4.275000000000003242e-01 4.000000000000000000e+02 -2.575863543067807200e+02 -2.640065685934720250e+02 1.520000000000000018e+00
-2.615566714436814095e+02 3.384491574839037509e-01 -4.300000000000003264e-01 4.000000000000000000e+02 -2.574550919312238193e+02 -2.638778062179151220e+02 1.239999999999999991e+00
-2.614630334516388643e+02 3.392463366048561468e-01 -4.325000000000003286e-01 4.000000000000000000e+02 -2.570761476190022563e+02 -2.635013619056935568e+02 1.875000000000000000e+00
-2.613405979297351678e+02 3.687353812519033602e-01 -4.350000000000003308e-01 4.000000000000000000e+02 -2.566001321382397009e+02 -2.630278464249309991e+02 7.700000000000000178e-01
-2.611708315862536551e+02 2.624318108397906135e-01 -4.375000000000003331e-01 4.000000000000000000e+02 -2.562850427928282215e+02 -2.627152570795195174e+02 1.715000000000000080e+00
-2.609773768542688686e+02 3.042091556286461995e-01 -4.400000000000003353e-01 4.000000000000000000e+02 -2.560051109449594264e+02 -2.624378252316507201e+02 7.800000000000000266e-01
-2.607686307152216045e+02 3.200029635221623980e-01 -4.425000000000003375e-01 4.000000000000000000e+02 -2.559204809855282292e+02 -2.623556952722195206e+02 1.650000000000000078e-01
-2.605825453311869637e+02 3.501187868134449377e-01 -4.450000000000003397e-01 4.000000000000000000e+02 -2.554535483430545639e+02 -2.618912626297458814e+02 1.004999999999999893e+00
-2.603433974337651762e+02 3.909112649633280090e-01 -4.475000000000003419e-01 4.000000000000000000e+02 -2.551560586440168663e+02 -2.615962729307081531e+02 1.425000000000000044e+00
-2.600921080107116836e+02 4.311408053949691288e-01 -4.500000000000003442e-01 4.000000000000000000e+02 -2.551335029338836762e+02 -2.615762172205750176e+02 8.500000000000000611e-02
-2.598877769525964823e+02 4.001542588070765571e-01 -4.525000000000003464e-01 4.000000000000000000e+02 -2.547789188413688066e+02 -2.612241331280601457e+02 1.010000000000000009e+00
-2.596544442643412935e+02 3.974071007627096308e-01 -4.550000000000003486e-01 4.000000000000000000e+02 -2.546163163204382442e+02 -2.610640306071295527e+02 1.950000000000000067e-01
-2.594359159101449563e+02 3.684759566500473427e-01 -4.575000000000003508e-01 4.000000000000000000e+02 -2.536285085441052161e+02 -2.600787228307965506e+02 6.500000000000000222e-02
-2.590133875893146751e+02 2.687396135126414176e-01 -4.600000000000003531e-01 4.000000000000000000e+02 -2.527317091741483921e+02 -2.591844234608396960e+02 4.050000000000000266e-01
-2.584021061342265853e+02 7.578918567144501406e-01 -4.625000000000003553e-01 4.000000000000000000e+02 -2.524671297492639042e+02 -2.589223440359552342e+02 9.200000000000000400e-01
-2.579356217356358343e+02 8.962125934919455972e-01 -4.650000000000003575e-01 4.000000000000000000e+02 -2.519507779682313355e+02 -2.584084922549226349e+02 1.135000000000000009e+00
-2.574512155974150573e+02 6.170954610014811603e-01 -4.675000000000003597e-01 4.000000000000000000e+02 -2.508850608875870876e+02 -2.573452751742784130e+02 1.050000000000000044e+00
-2.567036959392025892e+02 8.793716103854245514e-01 -4.700000000000003619e-01 4.000000000000000000e+02 -2.507913896216470278e+02 -2.572541039083383225e+02 1.270000000000000018e+00
-2.562483526998191223e+02 9.844305975962512889e-01 -4.725000000000003642e-01 4.000000000000000000e+02 -2.505545233753637149e+02 -2.570197376620550358e+02 1.334999999999999964e+00
-2.558682927494592718e+02 9.451333237596326597e-01 -4.750000000000003664e-01 4.000000000000000000e+02 -2.503028854181708311e+02 -2.567705997048621498e+02 1.100000000000000089e+00
-2.555278051546705171e+02 7.862696157658011220e-01 -4.775000000000003686e-01 4.000000000000000000e+02 -2.498543577823445219e+02 -2.563245720690358098e+02 4.849999999999999867e-01
-2.551557010312315583e+02 6.729291227052035529e-01 -4.800000000000003708e-01 4.000000000000000000e+02 -2.496169344968994039e+02 -2.560896487835906896e+02 1.610000000000000098e+00
-2.548242419247333714e+02 5.868758427643488984e-01 -4.825000000000003730e-01 4.000000000000000000e+02 -2.493257876556233725e+02 -2.558010019423146844e+02 8.900000000000000133e-01
-2.545046767589389276e+02 6.884203699251620900e-01 -4.850000000000003753e-01 4.000000000000000000e+02 -2.490897713839025585e+02 -2.555674856705938680e+02 1.300000000000000044e+00
-2.542079229503567035e+02 8.203986709227563123e-01 -4.875000000000003775e-01 4.000000000000000000e+02 -2.488026646969019282e+02 -2.552828789835932355e+02 8.750000000000000000e-01
-2.539142741432819435e+02 8.285858660906896267e-01 -4.900000000000003797e-01 4.000000000000000000e+02 -2.485098528564711273e+02 -2.549925671431624323e+02 4.050000000000000266e-01
-2.536214734108300490e+02 5.704956146659565519e-01 -4.925000000000003819e-01 4.000000000000000000e+02 -2.480844698518123153e+02 -2.545696841385036180e+02 1.479999999999999982e+00
-2.532940176810766673e+02 5.059094524048715069e-01 -4.950000000000003841e-01 4.000000000000000000e+02 -2.471943565528537761e+02 -2.536820708395450765e+02 6.500000000000000222e-02
-2.527761908545105030e+02 5.165393457186654436e-01 -4.975000000000003864e-01 4.000000000000000000e+02 -2.471861917903575261e+02 -2.536764060770488527e+02 7.800000000000000266e-01
-2.524350991852008406e+02 5.175161580512013249e-01 -5.000000000000003331e-01 4.000000000000000000e+02 -2.468782720250285365e+02 -2.533709863117198609e+02 1.405000000000000027e+00
-2.521041868428761461e+02 5.134543005343358280e-01 -5.025000000000002798e-01 4.000000000000000000e+02 -2.458110949350200372e+02 -2.523063092217113592e+02 6.949999999999999512e-01
-2.515070028388622063e+02 8.590047942880022491e-01 -5.050000000000002265e-01 4.000000000000000000e+02 -2.456128476417454465e+02 -2.521105619284367663e+02 1.175000000000000044e+00
-2.510707745808054483e+02 8.246953929832245844e-01 -5.075000000000001732e-01 4.000000000000000000e+02 -2.447845386128238943e+02 -2.512847528995152118e+02 2.999999999999999889e-02
-2.504789041051507468e+02 9.668045831275561275e-01 -5.100000000000001199e-01 4.000000000000000000e+02 -2.442914611926800887e+02 -2.507941754793714040e+02 6.400000000000000133e-01
-2.499310192244659561e+02 1.105611769293292079e+00 -5.125000000000000666e-01 4.000000000000000000e+02 -2.442759981744308959e+02 -2.507812124611222089e+02 1.860000000000000098e+00
-2.495752120135115319e+02 9.861372138826626221e-01 -5.150000000000000133e-01 4.000000000000000000e+02 -2.439689468415697888e+02 -2.504766611282610995e+02 7.850000000000000311e-01
-2.492344767903940408e+02 5.707397113062947502e-01 -5.174999999999999600e-01 4.000000000000000000e+02 -2.436045826713372833e+02 -2.501147969580285917e+02 1.245000000000000107e+00
-2.488875945457905061e+02 6.487174327966527265e-01 -5.199999999999999067e-01 4.000000000000000000e+02 -2.434287844465318926e+02 -2.499414987332231988e+02 1.475000000000000089e+00
-2.485885466669647315e+02 6.229537443626727011e-01 -5.224999999999998535e-01 4.000000000000000000e+02 -2.425438156390378026e+02 -2.490590299257291065e+02 1.560000000000000053e+00
-2.481032232968516098e+02 8.051250256953148554e-01 -5.249999999999998002e-01 4.000000000000000000e+02 -2.410884410670622344e+02 -2.476061553537535360e+02 8.050000000000000488e-01
-2.471309703884497253e+02 7.418541722463356525e-01 -5.274999999999997469e-01 4.000000000000000000e+02 -2.401406570672847067e+02 -2.466608713539760060e+02 9.449999999999999512e-01
-2.461754002314355887e+02 1.088857126404722875e+00 -5.299999999999996936e-01 4.000000000000000000e+02 -2.380480476680496054e+02 -2.445707619547409308e+02 1.794999999999999929e+00
-2.443876388571931102e+02 1.518248998164114738e+00 -5.324999999999996403e-01 4.000000000000000000e+02 -2.379025635653782729e+02 -2.444277778520695961e+02 3.950000000000000178e-01
-2.437143597952258744e+02 1.353748558701429738e+00 -5.349999999999995870e-01 4.000000000000000000e+02 -2.373823920259036129e+02 -2.439101063125949338e+02 9.350000000000000533e-01
-2.431143039132069532e+02 1.322493271837645201e+00 -5.374999999999995337e-01 4.000000000000000000e+02 -2.372322519363245874e+02 -2.437624662230159061e+02 3.350000000000000200e-01
-2.426936178884112394e+02 1.410294326845616730e+00 -5.399999999999994804e-01 4.000000000000000000e+02 -2.358459516921008969e+02 -2.423786659787922133e+02 7.299999999999999822e-01
-2.418306463263624266e+02 1.627424866461004704e+00 -5.424999999999994271e-01 4.000000000000000000e+02 -2.358389735529555651e+02 -2.423741878396468792e+02 1.364999999999999991e+00
-2.413727860729286760e+02 1.822980907972526987e+00 -5.449999999999993738e-01 4.000000000000000000e+02 -2.358112151539061188e+02 -2.423489294405974306e+02 4.450000000000000067e-01
-2.410530521939295170e+02 8.885892745870330733e-01 -5.474999999999993205e-01 4.000000000000000000e+02 -2.342895626989351854e+02 -2.408297769856264949e+02 1.364999999999999991e+00
-2.402420488328016859e+02 9.288523906123289375e-01 -5.499999999999992673e-01 4.000000000000000000e+02 -2.335870324272463847e+02 -2.401297467139376920e+02 1.104999999999999982e+00
-2.394911749497962035e+02 1.234922131763607878e+00 -5.524999999999992140e-01 4.000000000000000000e+02 -2.329247731873547025e+02 -2.394699874740460075e+02 5.150000000000000133e-01
-2.387873779187696357e+02 1.494451752359226671e+00 -5.549999999999991607e-01 4.000000000000000000e+02 -2.322732031637426076e+02 -2.388209174504339103e+02 1.395000000000000018e+00
-2.381108598981089415e+02 1.495877879015055978e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -2.296034513218347399e+02 -2.361536656085260404e+02 9.399999999999999467e-01
-2.360215377896268762e+02 1.514293118703046170e+00 -5.599999999999990541e-01 4.000000000000000000e+02 -2.294038755604280198e+02 -2.359565898471193179e+02 4.400000000000000022e-01
-2.352953894510571331e+02 9.142320700030519554e-01 -5.624999999999990008e-01 4.000000000000000000e+02 -2.282540990264593574e+02 -2.348093133131506818e+02 4.299999999999999933e-01
-2.343299566984721025e+02 7.292943858004954372e-01 -5.649999999999989475e-01 4.000000000000000000e+02 -2.273958073327458465e+02 -2.339535216194371685e+02 1.100000000000000089e+00
-2.334309826623529034e+02 7.629790101482404330e-01 -5.674999999999988942e-01 4.000000000000000000e+02 -2.265905220217039471e+02 -2.331507363083952669e+02 1.129999999999999893e+00
-2.325879270113867960e+02 7.800611851827919940e-01 -5.699999999999988409e-01 4.000000000000000000e+02 -2.259721872235313640e+02 -2.325349015102226815e+02 1.155000000000000027e+00
-2.318679156584407792e+02 9.128778621194378884e-01 -5.724999999999987876e-01 4.000000000000000000e+02 -2.242955508689453552e+02 -2.308607651556366704e+02 1.300000000000000044e+00
-2.305494215136926073e+02 1.485870267312449311e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -2.232052939328388277e+02 -2.297730082195301407e+02 9.399999999999999467e-01
-2.293945353934289244e+02 1.020800255817214230e+00 -5.774999999999986811e-01 4.000000000000000000e+02 -2.209615393834103259e+02 -2.275317536701016365e+02 1.784999999999999920e+00
-2.273874453876457267e+02 1.142138333818657703e+00 -5.799999999999986278e-01 4.000000000000000000e+02 -2.208943930461684033e+02 -2.274671073328597117e+02 4.249999999999999889e-01
-2.267333361361648656e+02 8.214563408083587204e-01 -5.824999999999985745e-01 4.000000000000000000e+02 -2.207036790466126774e+02 -2.272788933333039836e+02 1.010000000000000009e+00
-2.262762159006092304e+02 6.398377306379171570e-01 -5.849999999999985212e-01 4.000000000000000000e+02 -2.202751608435749802e+02 -2.268528751302662840e+02 1.429999999999999938e+00
-2.258303948352968575e+02 6.943160734046255333e-01 -5.874999999999984679e-01 4.000000000000000000e+02 -2.202709350511394177e+02 -2.268511493378307193e+02 1.564999999999999947e+00
-2.255226726836032185e+02 6.931347972522227119e-01 -5.899999999999984146e-01 4.000000000000000000e+02 -2.195368591653967769e+02 -2.261195734520880762e+02 6.750000000000000444e-01
-2.250840854408807559e+02 7.525525998795016269e-01 -5.924999999999983613e-01 4.000000000000000000e+02 -2.178286713175767773e+02 -2.244138856042681027e+02 1.540000000000000036e+00
-2.240007127242377294e+02 8.192708270023325579e-01 -5.949999999999983080e-01 4.000000000000000000e+02 -2.177453811894298781e+02 -2.243330954761212013e+02 1.399999999999999911e+00
-2.234600102386538936e+02 7.754857190595029204e-01 -5.974999999999982547e-01 4.000000000000000000e+02 -2.138085544777719633e+02 -2.203987687644632842e+02 3.449999999999999734e-01
-2.203530026715491488e+02 1.339607884829427942e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -2.130538098768186615e+02 -2.196465241635099801e+02 4.099999999999999756e-01
-2.192454831134323001e+02 1.955249698619847321e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -2.117591119033385496e+02 -2.183543261900298660e+02 1.995000000000000107e+00
-2.180106081745661584e+02 2.394524826046595223e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -2.110466868782847030e+02 -2.176444011649760171e+02 4.499999999999999833e-02
-2.171176868844913201e+02 2.030379304140597529e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -2.108502269328683667e+02 -2.174504412195596785e+02 1.489999999999999991e+00
-2.165771395779123338e+02 2.168660019284392781e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -2.078977789505350131e+02 -2.145004932372263227e+02 7.049999999999999600e-01
-2.143823992375675402e+02 3.047672527069881454e+00 -6.124999999999979350e-01 4.000000000000000000e+02 -2.071578830038513956e+02 -2.137630972905427029e+02 1.550000000000000044e+00
-2.133324063251146185e+02 6.933832834433510950e-01 -6.149999999999978817e-01 4.000000000000000000e+02 -2.056909882365754356e+02 -2.122987025232667406e+02 1.020000000000000018e+00
-2.119943940954415496e+02 8.498263860735678632e-01 -6.174999999999978284e-01 4.000000000000000000e+02 -2.021086216508670077e+02 -2.087188359375583104e+02 6.500000000000000222e-01
-2.086817369281126275e+02 1.890870713458157049e+00 -6.199999999999977751e-01 4.000000000000000000e+02 -2.018016568342661401e+02 -2.084143711209574406e+02 1.650000000000000078e-01
-2.078459977732090351e+02 1.897540300483391951e+00 -6.224999999999977218e-01 4.000000000000000000e+02 -2.017756794108647682e+02 -2.083908936975560664e+02 1.975000000000000089e+00
-2.073886348686629049e+02 1.741247214705069712e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -2.015876224255995623e+02 -2.082053367122908867e+02 3.900000000000000133e-01
-2.070226824285331872e+02 6.191876950130157375e-01 -6.274999999999976152e-01 4.000000000000000000e+02 -2.006003574656611761e+02 -2.072205717523524982e+02 6.800000000000000488e-01
