M_phi,g,si,norm
0.5994878088588785,0.001419741067841266,2.3653197146351874,1.581030111578858e-18
356.4436998869708,0.3778903443834487,2.3838312622836115,8.338830915392957e-19
7.9802154520281325,0.0004578463310532855,2.2995583666663726,1.0853332203097446e-18
0.13497105426844977,0.00015163631614938268,2.1819009861809158,7.912872600154064e-19
145.33078449742143,0.0016860364259553087,2.006577163565007,1.582082070702423e-18
1.9753972923336522,0.0014014918854860922,2.7628391158810475,7.492621521385544e-19
1.1784844721164518,0.000382722391659891,2.9860057036747425,5.674614321288892e-18
0.6278184413432709,0.011258269199339145,2.4268327015302655,1.3233639648254135e-19
0.37070557040789776,0.0009961067288730523,2.5943696774895306,8.484130082066938e-18
34.205218504711326,0.019647102141354313,2.2532453829009818,1.96404353153004e-18
7.966422535572194,0.0014668499200457229,2.5754715013708624,8.78982904056385e-18
48.064490394210615,0.05013273984945492,2.3744868068044194,3.4438927951686184e-18
0.8913298493915253,0.02333182318633505,2.829155317259263,6.103382758788218e-19
33.446253742753505,0.05718177265191539,2.6591382914303594,2.5060472094921295e-19
3.342044490421542,0.004903678256868412,2.5875912584266008,1.313832367169311e-18
0.4045489153431031,0.0017688886296814631,2.156344693529946,2.0278594024841818e-19
427.07778538773385,0.45277267547307243,2.4238616046054453,8.423272226042048e-19
8.039572331114776,0.00021511761810328063,2.3203913765448245,2.2003180625637243e-18
3.308367337895813,0.00017712164053764818,2.2374996020638247,1.3569594496324468e-18
145.33078449742143,0.0016860364259553087,2.006577163565007,1.582082070702423e-18
1.9753972923336522,0.0014014918854860922,2.7628391158810475,7.492621521385544e-19
1.1036971902234924,0.0004395118760582317,2.949746531978377,5.9347301113146005e-18
0.6278184413432709,0.011258269199339145,2.4268327015302655,1.3233639648254135e-19
0.37070557040789776,0.0009961067288730523,2.5943696774895306,8.484130082066938e-18
24.408242265477355,0.0008837178709709227,2.2064307295959216,1.5965213696389006e-18
7.966422535572194,0.0014668499200457229,2.5754715013708624,8.78982904056385e-18
48.064490394210615,0.05013273984945492,2.3744868068044194,3.4438927951686184e-18
0.8913298493915253,0.02333182318633505,2.829155317259263,6.103382758788218e-19
35.48751215498486,0.05619746121619356,2.6193901842269556,6.96508443784942e-19
66.37970766071705,0.0034751662359169357,2.329642840775499,1.4329251519635018e-18
0.4045489153431031,0.0017688886296814631,2.156344693529946,2.0278594024841818e-19
356.4436998869708,0.3778903443834487,2.3838312622836115,8.338830915392957e-19
9.909841200932727,0.0001546093784516201,2.1506848389620914,1.193328395077534e-18
0.13497105426844977,0.00015163631614938268,2.1819009861809158,7.912872600154064e-19
145.33078449742143,0.0016860364259553087,2.006577163565007,1.582082070702423e-18
1.9753972923336522,0.0014014918854860922,2.7628391158810475,7.492621521385544e-19
1.00051595493117,0.011562017579794076,2.8911558350690765,3.347810085813563e-18
0.662193282588587,0.012833254148354095,2.479315347907959,1.9469133906704221e-19
0.37070557040789776,0.0009961067288730523,2.5943696774895306,8.484130082066938e-18
25.65497385812391,0.0008395007976658336,2.1784475259904443,1.0510754228829402e-18
7.583147786678314,0.002063279135989582,2.5704259004872316,8.338816465499362e-18
60.61068158611879,0.06535969696198296,2.311601173173206,1.771215236964751e-18
10.129484638386877,0.029833233400957566,2.7490934084188736,7.899176039460235e-19
33.446253742753505,0.05718177265191539,2.6591382914303594,2.5060472094921295e-19
2.953431600151437,0.004128627575618107,2.650467206037172,2.116094119774022e-18
0.4045489153431031,0.0017688886296814631,2.156344693529946,2.0278594024841818e-19
241.63608149895018,0.25649890478515275,2.4704300753919552,1.2503233945097891e-18
9.909841200932727,0.0001546093784516201,2.1506848389620914,1.193328395077534e-18
0.13497105426844977,0.00015163631614938268,2.1819009861809158,7.912872600154064e-19
145.33078449742143,0.0016860364259553087,2.006577163565007,1.582082070702423e-18
1.9753972923336522,0.0014014918854860922,2.7628391158810475,7.492621521385544e-19
1.1036971902234924,0.0004395118760582317,2.949746531978377,5.9347301113146005e-18
0.6278184413432709,0.011258269199339145,2.4268327015302655,1.3233639648254135e-19
0.37070557040789776,0.0009961067288730523,2.5943696774895306,8.484130082066938e-18
33.886823290659414,0.0005365126018267539,2.1856532339838615,1.327624879459404e-18
7.966422535572194,0.0014668499200457229,2.5754715013708624,8.78982904056385e-18
5.440585188049766,0.07136298937539086,2.53571167819953,4.2597729987184026e-18
0.7727191442561115,0.01807772489763945,2.6652159824964237,5.110326816628036e-19
81.76504858782889,0.0332152146711848,2.3773212515901,8.256205919516118e-19
3.342044490421542,0.004903678256868412,2.5875912584266008,1.313832367169311e-18
1.6708164449526182,0.0031202037944566656,2.342242342880344,6.817252197607048e-19
356.4436998869708,0.3778903443834487,2.3838312622836115,8.338830915392957e-19
8.859570164561278,0.0009140435863879961,2.2205515200111483,1.2125984543126432e-18
15.86766513123083,0.0003310380514269227,2.1836500151340896,1.041289411884893e-18
113.98285397671253,0.017234892659008808,2.1894124559763757,1.20902728673516e-18
1.9753972923336522,0.0014014918854860922,2.7628391158810475,7.492621521385544e-19
1.0994898900802803,0.00044751173418111504,2.9449720373704915,5.900236699261291e-18
0.6278184413432709,0.011258269199339145,2.4268327015302655,1.3233639648254135e-19
43.78762316461405,0.04695181333725462,2.5686981742603825,7.551315326484077e-18
25.65497385812391,0.0008395007976658336,2.1784475259904443,1.0510754228829402e-18
7.966422535572194,0.0014668499200457229,2.5754715013708624,8.78982904056385e-18
48.064490394210615,0.05013273984945492,2.3744868068044194,3.4438927951686184e-18
0.8913298493915253,0.02333182318633505,2.829155317259263,6.103382758788218e-19
33.446253742753505,0.05718177265191539,2.6591382914303594,2.5060472094921295e-19
24.38556481389642,0.026185579494623665,2.4873179444763367,2.3161024577466993e-18
0.4045489153431031,0.0017688886296814631,2.156344693529946,2.0278594024841818e-19
356.4436998869708,0.3778903443834487,2.3838312622836115,8.338830915392957e-19
9.909841200932727,0.0001546093784516201,2.1506848389620914,1.193328395077534e-18
0.13497105426844977,0.00015163631614938268,2.1819009861809158,7.912872600154064e-19
145.33078449742143,0.0016860364259553087,2.006577163565007,1.582082070702423e-18
1.9753972923336522,0.0014014918854860922,2.7628391158810475,7.492621521385544e-19
1.1036971902234924,0.0004395118760582317,2.949746531978377,5.9347301113146005e-18
0.6278184413432709,0.011258269199339145,2.4268327015302655,1.3233639648254135e-19
0.37070557040789776,0.0009961067288730523,2.5943696774895306,8.484130082066938e-18
25.65497385812391,0.0008395007976658336,2.1784475259904443,1.0510754228829402e-18
7.289144341694991,0.002370497899937334,2.5617536584945473,7.990830906014033e-18
48.064490394210615,0.05013273984945492,2.3744868068044194,3.4438927951686184e-18
0.8913298493915253,0.02333182318633505,2.829155317259263,6.103382758788218e-19
33.446253742753505,0.05718177265191539,2.6591382914303594,2.5060472094921295e-19
4.362326789167952,0.007518265815846091,2.4567584530733444,1.7353171494900595e-18
0.4045489153431031,0.0017688886296814631,2.156344693529946,2.0278594024841818e-19
410.80834131500325,0.4356322674775132,2.3257030011431623,8.468613663078734e-19
9.909841200932727,0.0001546093784516201,2.1506848389620914,1.193328395077534e-18
0.13497105426844977,0.00015163631614938268,2.1819009861809158,7.912872600154064e-19
89.6992923374449,0.0029467153803655684,2.234219729176443,1.4769812628617263e-18
1.9753972923336522,0.0014014918854860922,2.7628391158810475,7.492621521385544e-19
1.1036971902234924,0.0004395118760582317,2.949746531978377,5.9347301113146005e-18
0.6278184413432709,0.011258269199339145,2.4268327015302655,1.3233639648254135e-19
9.465086379250401,0.0009397778701884693,2.4447685741661855,5.8105692388448186e-18
25.65497385812391,0.0008395007976658336,2.1784475259904443,1.0510754228829402e-18
6.646618822551048,0.0015195659307162754,2.502319641792656,7.291098443248528e-18
48.064490394210615,0.05013273984945492,2.3744868068044194,3.4438927951686184e-18
0.8913298493915253,0.02333182318633505,2.829155317259263,6.103382758788218e-19
29.559520309065384,0.04910911940494684,2.6363949857701314,1.2716828968874893e-18
3.6208986432359183,0.005316866996040873,2.6228659159685255,1.3592675204526997e-18
2.7478956086431428,0.0015544538939522726,2.230940394905285,1.6531392445481058e-18
370.2343052435084,0.39245880559978263,2.3926425895913903,8.583276272914359e-19
9.909841200932727,0.0001546093784516201,2.1506848389620914,1.193328395077534e-18
0.13497105426844977,0.00015163631614938268,2.1819009861809158,7.912872600154064e-19
145.33078449742143,0.0016860364259553087,2.006577163565007,1.582082070702423e-18
1.9753972923336522,0.0014014918854860922,2.7628391158810475,7.492621521385544e-19
1.1036971902234924,0.0004395118760582317,2.949746531978377,5.9347301113146005e-18
0.6278184413432709,0.011258269199339145,2.4268327015302655,1.3233639648254135e-19
0.37070557040789776,0.0009961067288730523,2.5943696774895306,8.484130082066938e-18
31.177576225634922,0.0009883566596085908,2.1777001872236506,1.1072943321961801e-18
7.966422535572194,0.0014668499200457229,2.5754715013708624,8.78982904056385e-18
45.03839806202165,0.05159194622444187,2.4334119491119837,2.7828565302438333e-18
0.8913298493915253,0.02333182318633505,2.829155317259263,6.103382758788218e-19
33.446253742753505,0.05718177265191539,2.6591382914303594,2.5060472094921295e-19
3.342044490421542,0.004903678256868412,2.5875912584266008,1.313832367169311e-18
0.4045489153431031,0.0017688886296814631,2.156344693529946,2.0278594024841818e-19
356.4436998869708,0.3778903443834487,2.3838312622836115,8.338830915392957e-19
9.909841200932727,0.0001546093784516201,2.1506848389620914,1.193328395077534e-18
0.7695366017896026,0.0005825774032055502,2.382204217424035,7.767973092431629e-19
127.42678842684008,0.0014968306018671323,2.028196223762108,1.4845697055217302e-18
1.9753972923336522,0.0014014918854860922,2.7628391158810475,7.492621521385544e-19
1.1036971902234924,0.0004395118760582317,2.949746531978377,5.9347301113146005e-18
2.3740290454621666,0.008928414644530536,2.462201096545507,2.1923746906950276e-18
0.37070557040789776,0.0009961067288730523,2.5943696774895306,8.484130082066938e-18
25.65497385812391,0.0008395007976658336,2.1784475259904443,1.0510754228829402e-18
7.966422535572194,0.0014668499200457229,2.5754715013708624,8.78982904056385e-18
48.064490394210615,0.05013273984945492,2.3744868068044194,3.4438927951686184e-18
0.8913298493915253,0.02333182318633505,2.829155317259263,6.103382758788218e-19
33.446253742753505,0.05718177265191539,2.6591382914303594,2.5060472094921295e-19
3.342044490421542,0.004903678256868412,2.5875912584266008,1.313832367169311e-18
0.4045489153431031,0.0017688886296814631,2.156344693529946,2.0278594024841818e-19
356.4436998869708,0.3778903443834487,2.3838312622836115,8.338830915392957e-19
9.909841200932727,0.0001546093784516201,2.1506848389620914,1.193328395077534e-18
0.13497105426844977,0.00015163631614938268,2.1819009861809158,7.912872600154064e-19
145.33078449742143,0.0016860364259553087,2.006577163565007,1.582082070702423e-18
1.9753972923336522,0.0014014918854860922,2.7628391158810475,7.492621521385544e-19
1.1036971902234924,0.0004395118760582317,2.949746531978377,5.9347301113146005e-18
0.6278184413432709,0.011258269199339145,2.4268327015302655,1.3233639648254135e-19
12.20715362109766,0.020843318718239127,2.6685146074273263,5.196839287766393e-18
25.65497385812391,0.0008395007976658336,2.1784475259904443,1.0510754228829402e-18
7.966422535572194,0.0014668499200457229,2.5754715013708624,8.78982904056385e-18
48.064490394210615,0.05013273984945492,2.3744868068044194,3.4438927951686184e-18
8.138844844770297,0.028784044915300486,2.802276420190273,1.010446587393315e-18
24.10685629887602,0.040796595296218215,2.74305577193428,1.8919810312985846e-18
3.342044490421542,0.004903678256868412,2.5875912584266008,1.313832367169311e-18
5.7621805554078875,0.007205649387042781,2.180866861452207,5.671308407231871e-19
356.4436998869708,0.3778903443834487,2.3838312622836115,8.338830915392957e-19
9.909841200932727,0.0001546093784516201,2.1506848389620914,1.193328395077534e-18
1.123496162522402,0.000151936979655912,2.1787441211949097,8.31945371130617e-19
145.33078449742143,0.0016860364259553087,2.006577163565007,1.582082070702423e-18
1.9753972923336522,0.0014014918854860922,2.7628391158810475,7.492621521385544e-19
1.1036971902234924,0.0004395118760582317,2.949746531978377,5.9347301113146005e-18
0.6278184413432709,0.011258269199339145,2.4268327015302655,1.3233639648254135e-19
0.37070557040789776,0.0009961067288730523,2.5943696774895306,8.484130082066938e-18
33.624096382960346,0.0010543000034425485,2.177369115160946,1.132199383421094e-18
6.858668111137421,0.001360168381928878,2.613710604643314,7.337549351670591e-18
48.064490394210615,0.05013273984945492,2.3744868068044194,3.4438927951686184e-18
0.8913298493915253,0.02333182318633505,2.829155317259263,6.103382758788218e-19
33.446253742753505,0.05718177265191539,2.6591382914303594,2.5060472094921295e-19
4.191457934950405,0.007080395256881303,2.4786693022297452,1.664730193395883e-18
0.4045489153431031,0.0017688886296814631,2.156344693529946,2.0278594024841818e-19
356.4436998869708,0.3778903443834487,2.3838312622836115,8.338830915392957e-19
9.909841200932727,0.0001546093784516201,2.1506848389620914,1.193328395077534e-18
0.13497105426844977,0.00015163631614938268,2.1819009861809158,7.912872600154064e-19
145.33078449742143,0.0016860364259553087,2.006577163565007,1.582082070702423e-18
1.76796023516411,0.0008699112145160951,2.78943917760618,6.635686504539855e-19
4.8167730589993205,0.0005000052358410517,2.8330971305853745,5.196137954974395e-18
0.8928580227526091,0.010637754145336197,2.442530502618809,2.477074790104619e-19
7.045259977225296,0.0009547658129968861,2.4845743297424128,6.521948413725973e-18
25.65497385812391,0.0008395007976658336,2.1784475259904443,1.0510754228829402e-18
7.966422535572194,0.0014668499200457229,2.5754715013708624,8.78982904056385e-18
184.3294918554786,0.1949605657402755,2.378615886198654,2.290595279866041e-18
0.8913298493915253,0.02333182318633505,2.829155317259263,6.103382758788218e-19
33.446253742753505,0.05718177265191539,2.6591382914303594,2.5060472094921295e-19
29.458667050310396,0.032491065147364384,2.572520462720207,1.2783336548638017e-18
2.6734987439952915,0.0014907250703570267,2.2684918069795357,2.3618713872454782e-18
356.4436998869708,0.3778903443834487,2.3838312622836115,8.338830915392957e-19
10.027937022736104,0.000309301100560537,2.151377548182917,1.2002943155608765e-18
1.492955150080559,0.00037969610314427383,2.250146636618062,2.17824503579993e-18
124.00551314264442,0.012263563328639773,2.1309557799246006,1.328301538266826e-18
1.7260936184713893,0.003528559400576928,2.689073557161956,6.33756483044433e-19
1.1036971902234924,0.0004395118760582317,2.949746531978377,5.9347301113146005e-18
0.6278184413432709,0.011258269199339145,2.4268327015302655,1.3233639648254135e-19
