weight logl Mphi g si norm
4.615719799567569387e-05 -1.383361228612970883e+01 2.127649958843476519e+00 1.532471668952774778e-02 2.505633661761251574e+00 4.972550251264362231e+00
4.604236319094765065e-05 -1.383360329286835899e+01 2.128334377637262964e+00 3.677639824172394545e-01 2.510184656472243425e+00 1.276234288823864915e+01
4.592831889076385015e-05 -1.383358330837013916e+01 2.148438518464133029e+00 4.291228487729928376e-02 2.512093183869414936e+00 1.601031964310395850e+01
4.581486653612840051e-05 -1.383355656917834153e+01 2.169795595873552418e+00 1.556820363090459236e-01 2.509202799330456202e+00 1.304907468227461109e+01
4.570208929236526730e-05 -1.383352119007465042e+01 2.153659693958763111e+00 1.336231126694004470e-03 2.495654847006023580e+00 5.458317725630673856e+00
4.558809638795502237e-05 -1.383351856616841857e+01 2.127076523348600201e+00 1.404238991001012732e-03 2.506496486562171278e+00 4.415142261723343786e+00
4.547564773631979556e-05 -1.383348823639494718e+01 2.128995755857447492e+00 1.185643731823683156e-01 2.510432219100568574e+00 1.127622548832123250e+01
4.536284519183551557e-05 -1.383347182234690287e+01 2.131539749639931980e+00 1.520792252895090480e-03 2.502896333246665606e+00 1.418220440463705856e+01
4.525273943076408184e-05 -1.383340199626716149e+01 2.148807255270221983e+00 3.863297539893800802e-04 2.512021912710197924e+00 1.352974188420400559e+01
4.514153703046361711e-05 -1.383336238337906643e+01 2.159593154942376803e+00 9.885025566237152627e-04 2.494591874226684602e+00 7.612307410769803440e+00
4.502927854179105777e-05 -1.383335229202538308e+01 2.168139792024737833e+00 2.544131084006497762e-02 2.493427671942886725e+00 1.896938004168906744e+01
4.491841933471254204e-05 -1.383331726368843206e+01 2.128814178186361428e+00 3.762264631520688407e-02 2.504800326157337942e+00 6.943099876002652771e+00
4.480738832405615850e-05 -1.383329216071586920e+01 2.181153419897290391e+00 2.853921849190368398e-01 2.506290336397348995e+00 7.890920789775845101e+00
4.469554362341348128e-05 -1.383329140306304872e+01 2.179141285659698557e+00 3.052403755766903287e-02 2.506876380916427394e+00 1.821071633707920512e+01
4.458408525170090000e-05 -1.383328824206252783e+01 2.137694202235247420e+00 1.725400786781172702e-01 2.512052002456726107e+00 1.545788074707379423e+01
4.447292579489903913e-05 -1.383328460957414308e+01 2.176713320833146170e+00 7.755781035796958933e-04 2.492801332108257384e+00 1.554178761248285134e+00
4.436288128974279481e-05 -1.383326209168534859e+01 2.127169975021301340e+00 1.722289671211272655e-03 2.506796725732548303e+00 1.908172883172832002e+01
4.425262422963536466e-05 -1.383325053016700679e+01 2.187225004592962652e+00 1.473673018349437314e-01 2.492994292285595215e+00 1.916244703042204733e+01
4.414242346207914168e-05 -1.383324390117650005e+01 2.190332520491615753e+00 8.752555383031790370e-01 2.493395956752148201e+00 1.948160421285286503e+01
4.403249389893330867e-05 -1.383323734542098116e+01 2.130374350564180563e+00 8.193752945343289740e-02 2.510810192850525091e+00 1.954468995512047513e+01
4.392283971833337789e-05 -1.383323075276539704e+01 2.127150152838513275e+00 8.645837569544430334e-02 2.508628791469375230e+00 7.172695561860470193e+00
4.381580331181300392e-05 -1.383317064597375712e+01 2.179289495062607607e+00 2.578763144320849084e-03 2.506799665198096161e+00 1.727069425463997732e+01
4.370946272174239673e-05 -1.383310058757153094e+01 2.140544160821139297e+00 2.876318777106030345e-04 2.499240944754313354e+00 1.228958316971664289e+01
4.360150500932991838e-05 -1.383307353616517688e+01 2.140532229982897938e+00 1.462307616897669076e-02 2.512109420547621319e+00 6.821019236074919334e+00
4.349329757295001696e-05 -1.383305835704650377e+01 2.137642910184182288e+00 4.248009641237438113e-04 2.511967825921526121e+00 4.779714212555241204e+00
4.338775496536025062e-05 -1.383298794684597155e+01 2.176491338571359346e+00 4.491674541887443958e-03 2.492894136572940234e+00 1.578103665228947605e+01
4.327959118523343413e-05 -1.383298401580595360e+01 2.173669161438709807e+00 7.705876766864446781e-01 2.493045945859884149e+00 1.534265853361857523e+01
4.317258591522655977e-05 -1.383295949596711694e+01 2.127467179455454271e+00 3.992896857538583665e-03 2.508626917281167490e+00 1.284001416305665444e+01
4.306486021020217516e-05 -1.383295784826992225e+01 2.132360092057642653e+00 1.851475692115686078e-01 2.502702323828364328e+00 1.498501902476631997e+01
4.296067399861523570e-05 -1.383288006542868942e+01 2.191843966418013157e+00 4.625375531085018773e-04 2.493875782188921697e+00 5.527406046775908521e+00
4.285458629293495696e-05 -1.383285253383031588e+01 2.137177345645602244e+00 3.425934168917716457e-03 2.511857985845145969e+00 1.721201201708171880e+01
4.274854534532087426e-05 -1.383283003669323286e+01 2.191397476297232583e+00 1.584216570785611916e-04 2.502168710386228234e+00 1.070322060054153646e+01
4.264374158980261249e-05 -1.383278468012538376e+01 2.170389840724941788e+00 6.554585567822568404e-02 2.508879135975405461e+00 1.076907843794393393e+01
4.253753188133096676e-05 -1.383277841517263695e+01 2.128290297445816659e+00 1.660569130369736034e-03 2.505814433682582276e+00 7.529111000598771142e+00
4.243219919921646459e-05 -1.383275771538298393e+01 2.171747014821030497e+00 2.024099712007522422e-02 2.508578390941424097e+00 1.169193750642366680e+01
4.232930869576076736e-05 -1.383268548139488630e+01 2.135131104723515527e+00 1.884916436265052578e-02 2.501471340042329849e+00 1.005792353370400072e+01
4.222587466339653692e-05 -1.383263202765847311e+01 2.147838751112112199e+00 7.105175369004288746e-04 2.497241264435510200e+00 1.574603885176368223e+01
4.212078893755240267e-05 -1.383262378668555392e+01 2.195359777564266146e+00 2.882255830096552276e-04 2.495530019839501179e+00 1.685978315066467204e+01
4.201608789212841577e-05 -1.383261261449601598e+01 2.146688014400291333e+00 1.625212721722190112e-01 2.497548856413779550e+00 6.258740101965491576e+00
4.191142634171809300e-05 -1.383260670968326700e+01 2.171505240141335502e+00 7.032464979932513162e-03 2.508591515776234626e+00 7.057470648545693948e+00
4.180743787126847428e-05 -1.383259094128165323e+01 2.136373822381238519e+00 4.785936784395954623e-03 2.500973763875246281e+00 7.935860628636536518e+00
4.170379093440305208e-05 -1.383257317011640097e+01 2.158724648303100402e+00 3.089053428035730691e-04 2.494942569470092408e+00 1.071671547704010052e+01
4.160037296462073668e-05 -1.383255607176431745e+01 2.130932108210377152e+00 1.357344836303086555e-01 2.510592899204763917e+00 5.089825550332786719e+00
4.149851887266431849e-05 -1.383250746770259809e+01 2.143039987023337201e+00 8.334823560086522184e-03 2.498628126115718828e+00 1.439742544726802365e+01
4.139740756063890059e-05 -1.383244694492467985e+01 2.127825765145201498e+00 1.441164922929372705e-01 2.507873106420204223e+00 1.805502901868266008e+01
4.129645187761242845e-05 -1.383238861916430196e+01 2.150342588975109326e+00 9.121876507158503955e-01 2.496693233817014246e+00 1.378001915738911087e+01
4.119447331871682030e-05 -1.383236109987909401e+01 2.178080925907129650e+00 1.014622047127373625e-02 2.493024584499228702e+00 1.314404794043226588e+01
4.109250187111706474e-05 -1.383233953585422427e+01 2.185378646249855450e+00 8.213255307495383141e-04 2.493174801492409554e+00 4.438436313857950566e+00
4.099023845985494256e-05 -1.383233125247478590e+01 2.143786285424974292e+00 1.230129182739334080e-04 2.498456230129690425e+00 1.929329748794132371e+01
4.088823948642691095e-05 -1.383232272590587897e+01 2.146152852320341253e+00 5.033511473388183749e-03 2.497779217006285357e+00 1.307076878361534611e+01
4.078806535291155537e-05 -1.383227568172804567e+01 2.169774278356502162e+00 5.407275284296234573e-03 2.508873622213568133e+00 1.469962534181776270e+01
4.068662609856812853e-05 -1.383226576312512179e+01 2.179338985811964058e+00 3.723404312394309676e-04 2.493032476147322818e+00 1.045948313089873061e+01
4.058682095717627733e-05 -1.383222179754170256e+01 2.178723249197285661e+00 4.189595178065738112e-01 2.493053826315499766e+00 8.637388351240058881e+00
4.048812282380760506e-05 -1.383215653699441816e+01 2.131064132607718875e+00 2.679099428446612171e-04 2.510390514304995158e+00 1.193932991500163610e+01
4.038716767177214200e-05 -1.383215310186245972e+01 2.158278067601225647e+00 1.782622674422608411e-01 2.495131144141062407e+00 1.053544883943625798e+01
4.028669419694859617e-05 -1.383214395886233561e+01 2.185060988380126190e+00 1.799527939848710040e-02 2.504622154387252664e+00 9.530694643782357645e+00
4.018918211341429179e-05 -1.383206734673277793e+01 2.193788609006358303e+00 2.011610788967347230e-03 2.495054371027743301e+00 1.350014763119134997e+01
4.008916719640608859e-05 -1.383205905139820935e+01 2.162959953131868840e+00 7.412501585151836103e-01 2.510072738103822587e+00 1.908487744317086765e+01
3.999270110346097169e-05 -1.383196823943670140e+01 2.128362764638588089e+00 3.021239813947551936e-02 2.507346398341089966e+00 2.231076553276264640e+00
3.989417790748710365e-05 -1.383193480834374967e+01 2.147744468283888875e+00 2.649313747339431370e-04 2.511670986471409073e+00 1.974987752880332081e+01
3.979956165442802702e-05 -1.383180930596514280e+01 2.184440443650496277e+00 3.553492920408785616e-01 2.493303428978282721e+00 7.564499682492114019e+00
3.970150411908489422e-05 -1.383177613038099807e+01 2.179316931289278170e+00 1.792961869501023819e-02 2.493184421609737633e+00 1.770214104999110027e+00
3.960354504073877903e-05 -1.383174656900262178e+01 2.128598045140297934e+00 2.044966593169814106e-03 2.507593102613076219e+00 4.655085794249192332e+00
3.950517278616906200e-05 -1.383173358454216206e+01 2.180804210744851535e+00 9.146232498370727299e-03 2.505914361978833771e+00 2.531533063450978727e+00
3.940678033344751876e-05 -1.383172731330748384e+01 2.139263268598517342e+00 6.747717417118394160e-04 2.511599186394136485e+00 1.911075929889576486e+01
3.930954767387074471e-05 -1.383169777176230042e+01 2.195271984562881862e+00 2.173871095396946002e-04 2.497550439471575068e+00 1.003598885965214649e+01
3.921297449054656924e-05 -1.383165753055136094e+01 2.151328219747944637e+00 1.142011082328948934e-02 2.511368255129792004e+00 1.197498373102580693e+01
3.911618210126195611e-05 -1.383162895863160813e+01 2.191561190383212399e+00 4.493771418111229543e-02 2.494481841002516909e+00 1.198249001108427159e+01
3.902131814972411992e-05 -1.383155708847557719e+01 2.135265385999145504e+00 1.635895561481498126e-04 2.511110463105926005e+00 1.283661811749136383e+01
3.892435252547783248e-05 -1.383154512080442267e+01 2.184903322286045668e+00 1.845400993760688280e-01 2.504462949666646843e+00 1.077329887699914757e+01
3.882873113584929341e-05 -1.383150473869564756e+01 2.164262363796707778e+00 7.480959614577743499e-01 2.494381415862190643e+00 1.455279997826838390e+01
3.873318640878607478e-05 -1.383146844197726111e+01 2.133964219085171976e+00 5.828706558542164767e-02 2.510824918081808299e+00 6.629102231734842476e+00
3.863994033587757809e-05 -1.383137873924647288e+01 2.156973995357702290e+00 9.383136407794738509e-02 2.510734356660651478e+00 1.029779356536990953e+01
3.854613951172377440e-05 -1.383130925186003068e+01 2.164827729828926017e+00 1.699569398794820467e-03 2.509561079482641510e+00 1.201985941477665421e+01
3.845095222101360016e-05 -1.383128174366614616e+01 2.143608010814015419e+00 3.026926944462329620e-04 2.498845682507047528e+00 4.646136376972823889e+00
3.835607802765222073e-05 -1.383125220089660701e+01 2.194746016746373041e+00 5.623570389323091822e-04 2.497683102252336695e+00 1.224725359894404519e+01
3.826059593554235122e-05 -1.383124466465421598e+01 2.155049986322017830e+00 1.048689862012076250e-04 2.495985024813947906e+00 1.769649403205063365e+01
3.816519708289377170e-05 -1.383124117528051045e+01 2.188361460370632727e+00 7.106465256764282756e-01 2.502912940222438820e+00 8.861417083701923048e+00
3.806992342151200312e-05 -1.383124064561261513e+01 2.148875527826777709e+00 2.416513990818653090e-01 2.497382237979937081e+00 3.835973883988375910e+00
3.797774147541038703e-05 -1.383116496702669451e+01 2.138899645294380925e+00 3.504306083172120112e-01 2.511366269005549157e+00 1.373219064998915995e+00
3.788359362945753733e-05 -1.383114707188705950e+01 2.129548750572709537e+00 6.778950359577593995e-03 2.508375950341549920e+00 1.305118297997266019e+01
3.778942195606013326e-05 -1.383113598345698314e+01 2.133970372168620067e+00 1.441872384565985772e-02 2.502759159631554375e+00 1.875333333980060857e+01
3.769508011080926650e-05 -1.383113561958863613e+01 2.144212268648255648e+00 6.446680689571745830e-03 2.498708000840364818e+00 5.478850107111918000e+00
3.760255393511720062e-05 -1.383109323259161627e+01 2.148232954280312690e+00 1.094448875778703906e-04 2.497591298476509181e+00 1.058380616099497651e+01
3.751008988084995346e-05 -1.383105524421245214e+01 2.177515874501638748e+00 3.463458631936480736e-02 2.506665295914914715e+00 1.120598628800651575e+01
3.741706601872212332e-05 -1.383103829348360136e+01 2.180477534076861623e+00 4.563241521793414790e-04 2.493425991702308941e+00 8.540014424103603119e+00
3.732434311533025989e-05 -1.383101946027011309e+01 2.155770187032004515e+00 1.823776116910054163e-04 2.510774607502483935e+00 3.543225414893493408e+00
3.723341671594790922e-05 -1.383095854762107280e+01 2.152625775984632117e+00 4.752248226555022548e-01 2.496576835679835682e+00 3.552421732736336324e+00
3.714080132893414347e-05 -1.383094907289503972e+01 2.173221689961413627e+00 1.128681081662087144e-04 2.507738632809730639e+00 8.955227411097990142e+00
3.704953384556757538e-05 -1.383090943459017375e+01 2.183855655770293946e+00 2.375283248578900427e-02 2.504612616850814266e+00 1.345954268077922933e+01
3.696185071032462055e-05 -1.383077888563590996e+01 2.149181620929913716e+00 1.516853650928663144e-01 2.511258320588310333e+00 6.435028954693586378e+00
3.687054134086137667e-05 -1.383075230992781712e+01 2.171094216512502229e+00 3.726646024660369358e-03 2.493859955684501806e+00 3.562818803106648335e+00
3.678075739974467114e-05 -1.383069039281642532e+01 2.156827295037329062e+00 8.539271335980209987e-02 2.510563318204191763e+00 2.941258648455497671e+00
3.668901703478567844e-05 -1.383068775757208790e+01 2.188125147965980233e+00 9.404243439895081796e-03 2.494176018992892097e+00 4.090631068418646876e+00
3.659824521830984129e-05 -1.383066491008405841e+01 2.151305154357600724e+00 9.301284001175234850e-02 2.496962169573812229e+00 3.123237072227101230e+00
3.651142004847504385e-05 -1.383054011479433321e+01 2.193866744367610977e+00 3.400061992817923068e-02 2.497992368773464200e+00 7.445827112807368309e+00
3.642169700781558900e-05 -1.383050053578122274e+01 2.193774952775696452e+00 8.205052508119020649e-01 2.498169806412736449e+00 1.909617015337709844e+01
3.633227032047536522e-05 -1.383045886858865359e+01 2.144680003007874980e+00 5.673825402226275469e-04 2.498789217685823516e+00 4.335271491188747106e+00
3.624201447602425058e-05 -1.383044613777042997e+01 2.169210178146590451e+00 6.158347855442429346e-04 2.494112433133847340e+00 5.316449600662114250e+00
3.615275923228519094e-05 -1.383041193148427617e+01 2.191941564046518298e+00 5.768470676113127693e-01 2.495473287244375005e+00 1.337625973444146510e+01
3.606562842454309688e-05 -1.383032491390733121e+01 2.152986981884919881e+00 8.981515700550747605e-02 2.496681623432940089e+00 9.767236866162257058e+00
3.597586363631270632e-05 -1.383031694543298329e+01 2.131322817256744884e+00 9.533829811381197648e-04 2.509035700648888589e+00 1.861280133064126829e+01
3.588650781241948309e-05 -1.383030380658558478e+01 2.142230545438296829e+00 7.567428586358215629e-03 2.499627747610206452e+00 1.373832871991581150e+01
3.579692741558407440e-05 -1.383030314114403936e+01 2.131298826139977898e+00 4.515287886880826607e-01 2.509002962922064484e+00 1.897421182098482717e+01
3.571289350949150606e-05 -1.383015341817418076e+01 2.150795900191577292e+00 5.991822450234746784e-04 2.510972620820283385e+00 1.712390129664390059e+01
3.562459069689945110e-05 -1.383012905517409230e+01 2.175487013974614303e+00 1.684659768823054959e-01 2.506926792945980864e+00 4.675868440654594949e+00
3.553571089095651834e-05 -1.383012707303455713e+01 2.154048296064087875e+00 4.314348852003525581e-01 2.496511151150843766e+00 1.895785883327881294e+01
3.544808118954527720e-05 -1.383009608020813097e+01 2.151958864805207039e+00 2.281336947509239599e-02 2.496980341634401857e+00 4.768652953456777865e+00
3.536150752076565714e-05 -1.383004133412059389e+01 2.153661264222655358e+00 5.213626673793377063e-04 2.510711018206541301e+00 6.848481919844213728e+00
3.527331572969269474e-05 -1.383003845474302729e+01 2.131056314639543814e+00 6.862526482693296443e-04 2.505902471840744106e+00 4.679401332141289949e+00
3.518673515634361564e-05 -1.382999603505519559e+01 2.131299576969235776e+00 2.005973567101008602e-04 2.508625375206497310e+00 1.017848311530742844e+00
3.510045415530594520e-05 -1.382995113520135178e+01 2.137036086826807235e+00 2.443561912135426561e-03 2.510652007561841259e+00 5.579681110429135060e+00
3.501680764709548115e-05 -1.382983703977721390e+01 2.169087352033164162e+00 2.753061281286267072e-03 2.508338523755805127e+00 1.274472882283171682e+00
3.492955926124406962e-05 -1.382983176351936017e+01 2.164953718038458153e+00 2.774856240311124322e-02 2.494759822877499644e+00 9.930685816417922140e+00
3.484278373131518002e-05 -1.382981915525505379e+01 2.179165233904595045e+00 1.025139830939937602e-01 2.493827650766544224e+00 2.305806328772981750e+00
3.475649994665052939e-05 -1.382979860114324389e+01 2.131571531602457714e+00 4.723546354582666140e-01 2.505557559475926510e+00 1.132412338888830128e+01
3.466987858870798118e-05 -1.382979394670836015e+01 2.151933206750557215e+00 1.043077699758902660e-01 2.510783275121444280e+00 1.330305765098189674e+01
3.458333800613059612e-05 -1.382979319892735504e+01 2.185414456156296925e+00 2.528354925113008300e-01 2.494187996487024606e+00 2.422361973861604234e+00
3.449802249159506716e-05 -1.382976320117676217e+01 2.192622722740198871e+00 9.921389634077193171e-04 2.496767539824578996e+00 1.331385563223788537e+01
3.441233469707481247e-05 -1.382975013760199445e+01 2.188481564373295107e+00 2.696759472385404626e-03 2.494731284986982267e+00 1.571805259126468002e+01
3.432668068093308275e-05 -1.382974229027548496e+01 2.136275014726253474e+00 1.829874281848292532e-03 2.510420998976083951e+00 4.017766397303793369e+00
3.424170281812395666e-05 -1.382972092261238828e+01 2.190878430697818846e+00 2.372272391943193448e-01 2.500600479127757403e+00 1.879954512055779459e+00
3.415816404932893138e-05 -1.382966358263960238e+01 2.176513694284913480e+00 1.045687159326598144e-03 2.493904566850072335e+00 1.964210775726093061e+01
3.407352376766124505e-05 -1.382964455087563493e+01 2.149061568706714276e+00 5.288145689240613539e-04 2.497825732986837632e+00 1.601642390742484778e+01
3.398908904272766169e-05 -1.382962564188172294e+01 2.186724763062823040e+00 1.786300194299182480e-04 2.502913299647739009e+00 5.564719616052610895e+00
3.390442383263468455e-05 -1.382961970207670888e+01 2.180670092548079975e+00 1.174501988464581037e-01 2.493924666400970214e+00 5.449685056163091623e+00
3.381998940096092273e-05 -1.382961317441229276e+01 2.140613137429451029e+00 8.223863616614316557e-03 2.510886788460374497e+00 1.599559484444708346e+01
3.373799876962210720e-05 -1.382954044241756897e+01 2.146346524636803643e+00 1.955419262894290966e-02 2.510977647639982990e+00 9.078590436061285018e+00
3.365411789298141504e-05 -1.382952978164924218e+01 2.159163540933489056e+00 4.815539355508552388e-01 2.509942574256751158e+00 2.906432789936833849e+00
3.357250275091358944e-05 -1.382945784307439929e+01 2.154592937122993490e+00 1.069056540863218448e-02 2.496595775796990324e+00 1.463195051143323155e+01
3.348962485978633372e-05 -1.382942951930278674e+01 2.139066261011974834e+00 3.922639905037888608e-04 2.501157682035094698e+00 8.628122576194080295e+00
3.340741638056486109e-05 -1.382938728183098398e+01 2.155616686602915166e+00 1.546029126390476406e-03 2.510326430945188037e+00 1.710575500275260552e+01
3.332413388173165051e-05 -1.382938332880561738e+01 2.148417131733044272e+00 1.452327177565233829e-01 2.510864098064423899e+00 3.456369983739517870e+00
3.324096254047954511e-05 -1.382938227762427630e+01 2.142785995329455240e+00 4.053137919520169051e-04 2.510904452902929407e+00 7.056029503209964915e+00
3.315899506238507278e-05 -1.382935118039739741e+01 2.147930973462100379e+00 1.326891702470827240e-04 2.510872258688098491e+00 2.534451338846531954e+00
3.307702048550827052e-05 -1.382932640835463189e+01 2.132572010476819990e+00 4.214829707785414104e-01 2.505017716271587869e+00 1.864579433659717722e+01
3.299458289588507945e-05 -1.382932181116560599e+01 2.132086242164187961e+00 3.533843149310270104e-02 2.508440038838743114e+00 5.511888350331886954e+00
3.291275463464263604e-05 -1.382930494297927382e+01 2.133048821848280152e+00 7.757480553982641913e-01 2.504598474856050139e+00 1.117003378392054813e+01
3.283138733653477874e-05 -1.382928021567165189e+01 2.185641377942093566e+00 9.812713681563184354e-02 2.494449867043496027e+00 1.056085087291288183e+01
3.275081489103009151e-05 -1.382923736054652331e+01 2.142232469801553574e+00 4.359041884033953429e-01 2.510829437662402963e+00 4.428099815496834957e+00
3.267125257139300557e-05 -1.382916963949909039e+01 2.173433106031893214e+00 1.901155001671553380e-04 2.494183914471165942e+00 8.250377177877187052e+00
3.259162028490298382e-05 -1.382910999563189947e+01 2.150374309585994403e+00 2.141501879085232901e-02 2.510678977117298594e+00 1.142753510709937803e+00
3.251109747388605993e-05 -1.382908371270088743e+01 2.159127286532126266e+00 3.582953322094367503e-03 2.495846476385939816e+00 8.931172252082644647e+00
3.243247677549339082e-05 -1.382900491411177413e+01 2.191408311829000422e+00 4.173502342282900957e-01 2.499351035728223369e+00 4.416856485439581093e+00
3.235222977811559993e-05 -1.382898225923497115e+01 2.164390694650708546e+00 2.405513889760148641e-02 2.495081746384222754e+00 6.851962747627961647e+00
3.227183938476112311e-05 -1.382897020020999079e+01 2.167620379043728729e+00 7.696728616443508919e-01 2.508380881466916179e+00 1.922378438476686568e+01
3.219200563417527500e-05 -1.382894705499196242e+01 2.190368170448595997e+00 2.335775651413775911e-01 2.500337000806359455e+00 5.711501815029765616e+00
3.211442032371274993e-05 -1.382886004395696311e+01 2.132046155079376337e+00 2.003579212909802922e-04 2.507063204409674562e+00 1.371267402112145284e+01
3.203488785391910655e-05 -1.382883965013833105e+01 2.176264651819111329e+00 1.279993539757290875e-02 2.494185967879277932e+00 4.152578644748457393e+00
3.195703637411175668e-05 -1.382877281710916861e+01 2.190373343563591924e+00 3.078809069475698258e-03 2.500163860672689697e+00 1.737931256915033629e+01
3.187789807677822039e-05 -1.382875228508569165e+01 2.186466532548352326e+00 5.901644271513254965e-04 2.502596375411717311e+00 1.621261044456269929e+01
3.179913882212927309e-05 -1.382872599613277309e+01 2.148815324811380378e+00 3.100751228505725307e-04 2.510633511904233117e+00 1.448151960031389152e+01
3.172043020000843715e-05 -1.382870424539096277e+01 2.132639673292423765e+00 2.507887754876778619e-01 2.505786688623705238e+00 1.011745660941296876e+01
3.164137910401180467e-05 -1.382869947517939124e+01 2.142027045901297999e+00 2.570341496307397902e-02 2.500311094996197969e+00 5.813320902723292605e+00
3.156467434055007255e-05 -1.382862660982669389e+01 2.177413851664128597e+00 3.343572034513549521e-03 2.505898614569904481e+00 1.363577649332929465e+00
3.148656294805931948e-05 -1.382860432274116214e+01 2.133354731946542238e+00 2.804743992611567482e-01 2.508583256380269688e+00 4.508190728750636644e+00
3.140835414714676334e-05 -1.382859129131779596e+01 2.135582069602735888e+00 1.820490511835815353e-02 2.509593272767145500e+00 1.430842369634285349e+00
3.133057892089943222e-05 -1.382857062152903183e+01 2.137681798714928139e+00 7.246597439721215407e-04 2.510076037110594349e+00 6.381792643883869687e+00
3.125282441219521997e-05 -1.382855545119857155e+01 2.173021320862986272e+00 3.922754737229797693e-03 2.494404539510624907e+00 1.761569845860099193e+01
3.117496675928053637e-05 -1.382854977918361428e+01 2.158390468391259809e+00 4.441887361433394764e-03 2.496136482075782315e+00 1.630762404653059860e+01
3.109763306457193261e-05 -1.382853349544670252e+01 2.135561410518074243e+00 7.221102639933542865e-04 2.503382258708765740e+00 8.112426668294485665e+00
3.102009873008085094e-05 -1.382852986395586115e+01 2.166843291285189377e+00 1.256176080838823095e-01 2.508400190825050391e+00 1.563939832662095242e+01
3.094299291390777373e-05 -1.382851863118572844e+01 2.132485571165911420e+00 2.976130938788193458e-01 2.507073752636313380e+00 1.339514581786514036e+01
3.086609160838113774e-05 -1.382850698207463935e+01 2.156091707762995746e+00 1.888475360246427118e-04 2.510011697058409652e+00 1.856345419078187220e+01
3.079018031414169161e-05 -1.382846938631120359e+01 2.188292456083540838e+00 7.915962884518798481e-02 2.495467834621370340e+00 1.376931251996138084e+00
3.071551994005878748e-05 -1.382839714212716764e+01 2.146388885585855277e+00 1.651148245397532077e-01 2.510584406073715247e+00 8.002432328239732939e+00
3.063926064514945488e-05 -1.382838299028608908e+01 2.156496728946132091e+00 6.340598428877836264e-03 2.496540763270807872e+00 1.776262004152348339e+01
3.056371790246135349e-05 -1.382835158847669277e+01 2.185088712482078588e+00 4.376745224412412942e-04 2.494818672774280710e+00 8.071091448756071429e+00
3.048870138820332555e-05 -1.382830903579432658e+01 2.156180964077557771e+00 1.688571336914429120e-03 2.509941354305867733e+00 8.774619972594592809e+00
3.041314324569325273e-05 -1.382829034590016271e+01 2.168214743721247117e+00 3.374661125191015243e-01 2.494856513473781234e+00 1.422534085886048949e+01
3.033734696916741487e-05 -1.382828567772671136e+01 2.156482400240415931e+00 1.363787619194904710e-02 2.509901168621092360e+00 9.920238356343583419e+00
3.026165338120742531e-05 -1.382828385845209240e+01 2.144420364485677410e+00 4.636973243225941260e-02 2.499646836543729211e+00 4.249188780732229276e+00
3.018689981452421698e-05 -1.382825715519248000e+01 2.188929643558057858e+00 5.506106616287316079e-04 2.495862484949094906e+00 1.584021810775344363e+01
3.011210365069505446e-05 -1.382823799891766470e+01 2.187294149671889176e+00 4.814858097339350107e-02 2.501872056803791988e+00 1.846824321598705865e+01
3.003852038214179594e-05 -1.382818463372627704e+01 2.155734186270539254e+00 3.733223751241012463e-03 2.496753852065639823e+00 1.752386731425314892e+01
2.996457410093115843e-05 -1.382814938389567772e+01 2.176614005393739504e+00 2.254130951345643674e-01 2.494421410466847622e+00 6.359666161454078370e+00
2.989083545221625813e-05 -1.382811327768805754e+01 2.146356405160272374e+00 4.609014213085583234e-01 2.499101587736483054e+00 1.208720502836686350e+01
2.981632261818921697e-05 -1.382810922206451210e+01 2.134265772914123005e+00 1.167186125910617831e-03 2.508643550453374615e+00 6.128132667020855351e+00
2.974226809849847374e-05 -1.382809600212303458e+01 2.133922682742151800e+00 8.798830917670615870e-01 2.508394512574124491e+00 2.272446291073245472e+00
2.967075687657020269e-05 -1.382800326068263885e+01 2.165442750706319863e+00 1.427199579057569941e-04 2.495249085077602569e+00 9.972859153669404009e+00
2.959735207882535797e-05 -1.382798030395503197e+01 2.151587556577985616e+00 1.606243131871407104e-02 2.497735808479581987e+00 8.202349607700359257e+00
2.952485052105328895e-05 -1.382793290520893237e+01 2.180738935446844273e+00 3.671860152500654347e-03 2.494580779079374810e+00 1.588028634947628692e+00
2.945177921780674734e-05 -1.382791088134831448e+01 2.165594188705991296e+00 6.297925585559777106e-02 2.495259931884362903e+00 1.036591625831771957e+01
2.937968515665633962e-05 -1.382786175004602391e+01 2.133405946126580854e+00 2.839646054703121730e-03 2.506336810890947842e+00 1.538409818257429684e+01
2.930805280095912898e-05 -1.382780288660240053e+01 2.157575292078163898e+00 4.270542919927102811e-03 2.509626013559605795e+00 1.907154206931819829e+01
2.923489162372995185e-05 -1.382780228993903116e+01 2.141443550140444518e+00 1.299399783661548975e-03 2.510190576985342759e+00 1.389360372804630828e+01
2.916362809704255867e-05 -1.382774288474868563e+01 2.175495247507587049e+00 2.757958882507964950e-04 2.506136089415569757e+00 9.364790650189872778e+00
2.909118798456560695e-05 -1.382772989456821833e+01 2.171985353273774511e+00 2.773142755380404311e-04 2.507038762191548642e+00 3.621296783481229742e+00
2.902009839308490889e-05 -1.382767656651011379e+01 2.189778298013679514e+00 1.883411464364512511e-01 2.497059380623568359e+00 3.941502680383274448e+00
2.894781595662287153e-05 -1.382767044522684330e+01 2.165140855941019904e+00 9.542875869448262660e-02 2.508452994153646198e+00 1.514315662922237493e+01
2.887621848383605371e-05 -1.382764683796107974e+01 2.136612938095618031e+00 5.729153108906431032e-04 2.503337753369732965e+00 1.002980638824041648e+01
