M_phi,g,si,norm
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
489.87164314064694,0.0037765220640572023,2.220464797340589,8.913406533407675e-19
258.56706600919455,0.007073362498361822,2.822208362671116,3.648757253129641e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
422.25390558978086,0.16020529001114717,2.864884098724807,7.515531176408353e-18
4.171407198790245,0.30026687377982125,2.7161042961165087,4.407036857390519e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
236.7336399417087,0.020636762368597808,2.520562516455354,2.4154250361779696e-18
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
27.50499231577453,0.0046979197463501545,2.2106265291575964,6.020107820524584e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
3.610957343118386,0.1282743903787565,2.289249597613316,6.613317608217981e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
7.467353657992602,0.36748428605715394,2.54104534588108,4.665192061526587e-18
1.3441011667430098,0.5094142349313389,2.637423495370543,5.762246475845433e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
448.3721199419447,0.004188576667456822,2.493468891159566,7.91919318022025e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
16.80458014541294,0.07312085308702247,2.4786156516830724,7.935028227955239e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
201.4307976304633,0.004811748417335742,2.1115687794068907,6.769003192020764e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.6439446250328809,0.31488036802147207,2.142638865247176,1.7970499808315713e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
3.2909542182497566,0.39896418035075615,2.689368881998716,8.211225467009506e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
7.657538304211059,0.004838758443580137,2.0998967146124663,4.22029909867018e-18
33.789632967659955,0.026211168172828037,2.476699214346438,1.3138368490863254e-18
9.630498282453065,0.0957836283498268,2.3570886617419,1.2664048921949731e-18
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
234.48564404761206,0.03124955166217247,2.968909598145052,2.419295942909136e-19
1.1702349195531436,0.09166418774771433,2.732869613043403,8.376221323190023e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
9.678225617730334,0.7509549822197424,2.5690562655171156,3.307753767188594e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.000050807969565,0.005825157286740133,2.4491405652557825,4.472284818909941e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
14.014303839831928,0.0909205569744563,2.4357109464696527,6.215605121810988e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
309.0476850701452,0.0026538312023103245,2.47262435921628,6.585726897685004e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.9533424499052998,0.005272083444376369,2.152855704990581,6.508840335795803e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
6.857893809057352,0.09805958978791157,2.167800578861307,5.136055532445404e-18
14.588746594364899,0.02441978206863346,2.2060858470612335,2.493973888666306e-18
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.4089662087190185,0.49851538451108984,2.598666459171496,7.605369696574908e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
7.845420931786634,0.006106545592130211,2.57708497414536,4.062199407555221e-19
3.3088865462855823,0.03460658682853039,2.2106103372904626,4.897027451321536e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.676206794161313,0.015923704297316432,2.838292554495044,9.276317310144708e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
123.14262437957774,0.07826185179845699,2.6171412894582033,3.9116257520113775e-18
43.983576207458384,0.16422315581818897,2.784148865527997,7.33376175979194e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
118.74416340598704,0.29115611529110674,2.809183703634851,4.112336721906945e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
20.702455157495045,0.037548164140082184,2.6037860227264273,2.160753292403337e-18
10.321284635503659,0.16323896898671586,2.4217052183300627,1.3174954329408172e-18
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
5.1966672396809015,0.5843727315431765,2.641348645704792,7.603885514461164e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
217.94652949792146,0.09295597010385898,2.3572726862053552,9.796388768669815e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
10.792924614921477,0.1071379354138362,2.404728495208894,4.601651581168969e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
8.795676539359672,0.09549331531991267,2.364685884127164,4.95361160382746e-18
127.75130861445359,0.004411105868528537,2.204039442934277,5.852089093951069e-19
190.4152030552848,0.023327158745358283,2.928732230270857,1.8567230684863237e-18
3.890113695980439,0.07588087949181678,2.736610995686136,7.768408202036143e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
109.68850513176199,0.31198271082078033,2.7964817538442044,4.398170442157814e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
220.78694283382586,0.02194749159280099,2.5297602304032165,2.52083139069202e-18
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
31.954848484603815,0.0170810294556078,2.1905874542541715,6.820060728270629e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
125.87689467766995,0.06690763836991623,2.416739634823883,5.257242794993933e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.616528432262058,0.005842492709513966,2.0509702027665044,5.462147198273456e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
1.1217034313644967,0.26777719196371436,2.2522450462624457,1.6600657090016287e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
29.945403704885734,0.7574255836975889,2.5473610888829508,3.626726423821189e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.6950817727582499,0.009761798718945044,2.2388209917844826,5.80377231775584e-18
25.65724288299502,0.04146714698612286,2.8176345901136246,1.4989052729083242e-18
71.52381277548335,0.08717022230014884,2.4042824286084334,4.851791581387544e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
464.17873078809527,0.047553463026022445,2.5915148408017425,5.384276801163101e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
20.314496508808638,0.08598347841242077,2.5822972353178653,1.485408120901171e-18
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
9.698353201807226,0.20781987482888503,2.4477537518575634,2.0482017733738746e-18
2.9848225836856948,0.03395862849269597,2.6937850326180657,1.7976684695933318e-18
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
12.403131782542175,0.14425104530529345,2.247456752563464,7.438524608214277e-18
12.57958058472547,0.01666167426221294,2.2984636120419832,1.0348224585734763e-18
244.68419336763372,0.008593550276110504,2.9512549802373793,2.6291531618411293e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
