logz logzerr logvol nlive logl logwt insert_order
2.194012729685197485e+02 2.384079757881552297e-01 -2.792499999999951577e+00 4.000000000000000000e+02 2.248571454669351226e+02 2.160719311802438654e+02 1.054999999999999938e+00
2.194364631394244043e+02 2.470875539690692846e-01 -2.794999999999951523e+00 4.000000000000000000e+02 2.248712766600892223e+02 2.160835623733979673e+02 1.264999999999999902e+00
2.194708478800734781e+02 2.493190595268157950e-01 -2.797499999999951470e+00 4.000000000000000000e+02 2.248780288380847310e+02 2.160878145513934783e+02 1.614999999999999991e+00
2.195042288192097146e+02 2.337751000657223022e-01 -2.799999999999951417e+00 4.000000000000000000e+02 2.248876418686951126e+02 2.160949275820038338e+02 1.100000000000000089e+00
2.195367582498165859e+02 2.323030356407388974e-01 -2.802499999999951363e+00 4.000000000000000000e+02 2.249142426500118290e+02 2.161190283633205524e+02 1.939999999999999947e+00
2.195690190103561577e+02 2.590641031934748373e-01 -2.804999999999951310e+00 4.000000000000000000e+02 2.249144499861040174e+02 2.161167356994127431e+02 1.054999999999999938e+00
2.196002009934675812e+02 2.560414914619214555e-01 -2.807499999999951257e+00 4.000000000000000000e+02 2.249163071857055911e+02 2.161160928990143191e+02 1.400000000000000133e-01
2.196304208498660842e+02 2.482877910429815149e-01 -2.809999999999951203e+00 4.000000000000000000e+02 2.249514810954437962e+02 2.161487668087525265e+02 1.379999999999999893e+00
2.196607138450728200e+02 2.548614284416311215e-01 -2.812499999999951150e+00 4.000000000000000000e+02 2.249560128851137222e+02 2.161507985984224547e+02 5.000000000000000000e-01
2.196901750196440446e+02 2.443931599414402578e-01 -2.814999999999951097e+00 4.000000000000000000e+02 2.249679971493243613e+02 2.161602828626330961e+02 1.354999999999999982e+00
2.197190618256293817e+02 2.398327089693281788e-01 -2.817499999999951044e+00 4.000000000000000000e+02 2.249758058756678167e+02 2.161655915889765538e+02 1.830000000000000071e+00
2.197472849120401861e+02 2.528420248787506264e-01 -2.819999999999950990e+00 4.000000000000000000e+02 2.249914643236169240e+02 2.161787500369256634e+02 1.300000000000000044e-01
2.197750918269884721e+02 2.372998431424297450e-01 -2.822499999999950937e+00 4.000000000000000000e+02 2.249921043072130828e+02 2.161768900205218245e+02 1.000000000000000056e-01
2.198020967884193055e+02 2.225130742265521711e-01 -2.824999999999950884e+00 4.000000000000000000e+02 2.249953854291319715e+02 2.161776711424407154e+02 1.405000000000000027e+00
2.198284118964897402e+02 2.122330526828934416e-01 -2.827499999999950830e+00 4.000000000000000000e+02 2.249976624635515918e+02 2.161774481768603380e+02 1.935000000000000053e+00
2.198540465946255438e+02 2.130265734632922903e-01 -2.829999999999950777e+00 4.000000000000000000e+02 2.249995943415634656e+02 2.161768800548722140e+02 8.999999999999999667e-02
2.198790265264028392e+02 2.023773879432562983e-01 -2.832499999999950724e+00 4.000000000000000000e+02 2.250004491440054153e+02 2.161752348573141376e+02 1.350000000000000089e-01
2.199033580597015600e+02 1.932933797812258492e-01 -2.834999999999950671e+00 4.000000000000000000e+02 2.250052240113731727e+02 2.161775097246818973e+02 1.729999999999999982e+00
2.199271650637819278e+02 1.945798983594058396e-01 -2.837499999999950617e+00 4.000000000000000000e+02 2.251526360928044426e+02 2.163224218061131694e+02 1.929999999999999938e+00
2.199539962911993030e+02 1.876872010047976325e-01 -2.839999999999950564e+00 4.000000000000000000e+02 2.251574790704798943e+02 2.163247647837886234e+02 2.500000000000000000e-01
2.199801868736938673e+02 1.889961604832678665e-01 -2.842499999999950511e+00 4.000000000000000000e+02 2.251618222048295763e+02 2.163266079181383077e+02 2.399999999999999911e-01
2.200057554673249740e+02 1.925736344874032779e-01 -2.844999999999950457e+00 4.000000000000000000e+02 2.251775495612853888e+02 2.163398352745941224e+02 1.475000000000000089e+00
2.200310143793895463e+02 1.960636179731005957e-01 -2.847499999999950404e+00 4.000000000000000000e+02 2.251808687755726623e+02 2.163406544888813983e+02 6.250000000000000000e-01
2.200556709098389945e+02 1.971053084700485902e-01 -2.849999999999950351e+00 4.000000000000000000e+02 2.251985296802437517e+02 2.163558153935524899e+02 1.854999999999999982e+00
2.200800972419801838e+02 1.962257867998901117e-01 -2.852499999999950298e+00 4.000000000000000000e+02 2.252230464499621689e+02 2.163778321632709094e+02 6.650000000000000355e-01
2.201044654986675937e+02 1.920929289579084431e-01 -2.854999999999950244e+00 4.000000000000000000e+02 2.252782886340911830e+02 2.164305743473999257e+02 1.324999999999999956e+00
2.201295263651698235e+02 1.940790157681278327e-01 -2.857499999999950191e+00 4.000000000000000000e+02 2.253262652134580151e+02 2.164760509267667601e+02 3.699999999999999956e-01
2.201550975721700354e+02 1.761222011760560646e-01 -2.859999999999950138e+00 4.000000000000000000e+02 2.253318461533787627e+02 2.164791318666875100e+02 1.799999999999999933e-01
2.201801071465025359e+02 1.683808674967552932e-01 -2.862499999999950084e+00 4.000000000000000000e+02 2.255218387040541188e+02 2.166666244173628684e+02 5.550000000000000488e-01
2.202094649311505066e+02 1.706069426464340011e-01 -2.864999999999950031e+00 4.000000000000000000e+02 2.255325013198799979e+02 2.166747870331887498e+02 7.449999999999999956e-01
2.202382157863112866e+02 1.535558067838592999e-01 -2.867499999999949978e+00 4.000000000000000000e+02 2.255540987304853786e+02 2.166938844437941043e+02 7.600000000000000089e-01
2.202666943277911287e+02 1.402194358153223408e-01 -2.869999999999949925e+00 4.000000000000000000e+02 2.256006562567122273e+02 2.167379419700209553e+02 1.340000000000000080e+00
2.202956136059062260e+02 1.393341916874404895e-01 -2.872499999999949871e+00 4.000000000000000000e+02 2.256240345862362346e+02 2.167588202995449649e+02 4.500000000000000111e-01
2.203243045688331847e+02 1.266844634405533410e-01 -2.874999999999949818e+00 4.000000000000000000e+02 2.256393238960493193e+02 2.167716096093580518e+02 1.810000000000000053e+00
2.203525492382050572e+02 1.072872223212480852e-01 -2.877499999999949765e+00 4.000000000000000000e+02 2.256414957336359066e+02 2.167712814469446414e+02 8.050000000000000488e-01
2.203800091208876779e+02 1.035236051606496094e-01 -2.879999999999949711e+00 4.000000000000000000e+02 2.256757329340260299e+02 2.168030186473347669e+02 7.900000000000000355e-01
2.204075851016195031e+02 1.172452162829501626e-01 -2.882499999999949658e+00 4.000000000000000000e+02 2.256877035936410323e+02 2.168124893069497716e+02 1.100000000000000006e-01
2.204346729435660848e+02 1.299688954304917266e-01 -2.884999999999949605e+00 4.000000000000000000e+02 2.257291772483797843e+02 2.168514629616885259e+02 2.800000000000000266e-01
2.204620802691871688e+02 1.365779799245088744e-01 -2.887499999999949551e+00 4.000000000000000000e+02 2.257385937950015489e+02 2.168583795083102927e+02 1.564999999999999947e+00
2.204889391101623630e+02 1.391795380102846258e-01 -2.889999999999949498e+00 4.000000000000000000e+02 2.257605432519151520e+02 2.168778289652238982e+02 8.199999999999999512e-01
2.205156022989733344e+02 1.629229970479384726e-01 -2.892499999999949445e+00 4.000000000000000000e+02 2.257842985412105179e+02 2.168990842545192663e+02 1.830000000000000071e+00
2.205421235752478708e+02 1.598764078711170655e-01 -2.894999999999949392e+00 4.000000000000000000e+02 2.257912360306563642e+02 2.169035217439651149e+02 1.760000000000000009e+00
2.205680730316729523e+02 1.506815338645705882e-01 -2.897499999999949338e+00 4.000000000000000000e+02 2.258656016915075782e+02 2.169753874048163311e+02 3.300000000000000155e-01
2.205952253591653118e+02 1.796890625993730617e-01 -2.899999999999949285e+00 4.000000000000000000e+02 2.258700855133747041e+02 2.169773712266834309e+02 1.804999999999999938e+00
2.206217116891808701e+02 1.846837553934038145e-01 -2.902499999999949232e+00 4.000000000000000000e+02 2.260121194512281306e+02 2.171169051645368597e+02 8.800000000000000044e-01
2.206513215456693615e+02 2.024831612459264685e-01 -2.904999999999949178e+00 4.000000000000000000e+02 2.260563506858603944e+02 2.171586363991691258e+02 1.735000000000000098e+00
2.206812871415849031e+02 2.065811063718713259e-01 -2.907499999999949125e+00 4.000000000000000000e+02 2.260689972878490437e+02 2.171687830011577773e+02 6.650000000000000355e-01
2.207106732512695544e+02 2.081793839121735545e-01 -2.909999999999949072e+00 4.000000000000000000e+02 2.260875328037283793e+02 2.171848185170371153e+02 5.250000000000000222e-01
2.207396752428473974e+02 2.219100126711510967e-01 -2.912499999999949019e+00 4.000000000000000000e+02 2.261969584791952173e+02 2.172917441925039554e+02 4.000000000000000083e-02
2.207709911262385845e+02 2.050255884015939611e-01 -2.914999999999948965e+00 4.000000000000000000e+02 2.262552229960474790e+02 2.173475087093562195e+02 5.600000000000000533e-01
2.208030697750070885e+02 2.247750263160743223e-01 -2.917499999999948912e+00 4.000000000000000000e+02 2.263942205213541001e+02 2.174840062346628429e+02 6.099999999999999867e-01
2.208386171181283828e+02 2.140195138819153409e-01 -2.919999999999948859e+00 4.000000000000000000e+02 2.264065752787824977e+02 2.174938609920912427e+02 9.500000000000000111e-02
2.208732782360067688e+02 1.943915197082228541e-01 -2.922499999999948805e+00 4.000000000000000000e+02 2.264755057452988467e+02 2.175602914586075940e+02 8.999999999999999667e-02
2.209090384211131948e+02 2.031001265579143455e-01 -2.924999999999948752e+00 4.000000000000000000e+02 2.265238846327730187e+02 2.176061703460817682e+02 1.989999999999999991e+00
2.209451558001164244e+02 2.067888448750252461e-01 -2.927499999999948699e+00 4.000000000000000000e+02 2.266432178493408003e+02 2.177230035626495237e+02 2.899999999999999800e-01
2.209842506957005526e+02 1.931013190318118800e-01 -2.929999999999948646e+00 4.000000000000000000e+02 2.266673202519577899e+02 2.177446059652665156e+02 4.550000000000000155e-01
2.210226805301444415e+02 1.796854056251542542e-01 -2.932499999999948592e+00 4.000000000000000000e+02 2.266889936466477309e+02 2.177637793599564588e+02 1.530000000000000027e+00
2.210603910684785092e+02 2.112825194466443068e-01 -2.934999999999948539e+00 4.000000000000000000e+02 2.267322373399985906e+02 2.178045230533073209e+02 1.235000000000000098e+00
2.210982140229681647e+02 2.006223795823464662e-01 -2.937499999999948486e+00 4.000000000000000000e+02 2.267373137143541442e+02 2.178070994276628767e+02 1.549999999999999989e-01
2.211347507042154348e+02 2.048289963306597905e-01 -2.939999999999948432e+00 4.000000000000000000e+02 2.267630837056239841e+02 2.178303694189327189e+02 5.050000000000000044e-01
2.211708144443738320e+02 2.073819107389905936e-01 -2.942499999999948379e+00 4.000000000000000000e+02 2.267657480123555160e+02 2.178305337256642531e+02 1.284999999999999920e+00
2.212056283573120368e+02 2.137790979090715970e-01 -2.944999999999948326e+00 4.000000000000000000e+02 2.267710926052519085e+02 2.178333783185606478e+02 5.250000000000000222e-01
2.212393651635208016e+02 2.145279546734308873e-01 -2.947499999999948272e+00 4.000000000000000000e+02 2.268084852158701494e+02 2.178682709291788910e+02 3.449999999999999734e-01
2.212731403338925986e+02 1.970934196686610906e-01 -2.949999999999948219e+00 4.000000000000000000e+02 2.268833335810526819e+02 2.179406192943614258e+02 1.889999999999999902e+00
2.213082207405661848e+02 1.866549117363207888e-01 -2.952499999999948166e+00 4.000000000000000000e+02 2.268952162056474435e+02 2.179500019189561897e+02 9.649999999999999689e-01
2.213424261903716967e+02 1.883320659012547582e-01 -2.954999999999948113e+00 4.000000000000000000e+02 2.269295958716178063e+02 2.179818815849265548e+02 6.049999999999999822e-01
2.213765535187389162e+02 1.917572710260555535e-01 -2.957499999999948059e+00 4.000000000000000000e+02 2.269512700013426638e+02 2.180010557146514145e+02 3.449999999999999734e-01
2.214101827523499253e+02 1.788896763840979454e-01 -2.959999999999948006e+00 4.000000000000000000e+02 2.269556543722801223e+02 2.180029400855888753e+02 1.175000000000000044e+00
2.214427781353310820e+02 1.829534661571052268e-01 -2.962499999999947953e+00 4.000000000000000000e+02 2.269977384452351146e+02 2.180425241585438414e+02 1.560000000000000053e+00
2.214755984044654724e+02 1.674806510234659596e-01 -2.964999999999947899e+00 4.000000000000000000e+02 2.270076005712306824e+02 2.180498862845394115e+02 4.450000000000000067e-01
2.215076067383752161e+02 1.909006218694105361e-01 -2.967499999999947846e+00 4.000000000000000000e+02 2.270209962405849069e+02 2.180607819538936383e+02 1.479999999999999982e+00
2.215389567469188989e+02 1.855008567843728362e-01 -2.969999999999947793e+00 4.000000000000000000e+02 2.270512423652801317e+02 2.180885280785888654e+02 2.300000000000000100e-01
2.215701957203242216e+02 2.120360421375349080e-01 -2.972499999999947740e+00 4.000000000000000000e+02 2.270548472592968494e+02 2.180896329726055853e+02 1.709999999999999964e+00
2.216005212956169430e+02 2.162169817991626830e-01 -2.974999999999947686e+00 4.000000000000000000e+02 2.270969158740350622e+02 2.181292015873438004e+02 1.645000000000000018e+00
2.216311242053492094e+02 1.959442690981167134e-01 -2.977499999999947633e+00 4.000000000000000000e+02 2.271260463492009194e+02 2.181558320625096599e+02 1.399999999999999911e+00
2.216616076187112299e+02 2.064207650203346844e-01 -2.979999999999947580e+00 4.000000000000000000e+02 2.271411135544332183e+02 2.181683992677419610e+02 1.685000000000000053e+00
2.216915577729871814e+02 2.135742190403746577e-01 -2.982499999999947526e+00 4.000000000000000000e+02 2.271863008426475119e+02 2.182110865559562569e+02 4.400000000000000022e-01
2.217218860824566207e+02 1.987819063333542413e-01 -2.984999999999947473e+00 4.000000000000000000e+02 2.272398831339459662e+02 2.182621688472547135e+02 7.149999999999999689e-01
2.217528406582163427e+02 1.797615578158539007e-01 -2.987499999999947420e+00 4.000000000000000000e+02 2.272524278766071859e+02 2.182722135899159355e+02 1.074999999999999956e+00
2.217831643122895571e+02 1.767982723113263877e-01 -2.989999999999947367e+00 4.000000000000000000e+02 2.272628223995856445e+02 2.182801081128943963e+02 1.094999999999999973e+00
2.218128252792936053e+02 1.854656288697154043e-01 -2.992499999999947313e+00 4.000000000000000000e+02 2.272992706726170411e+02 2.183140563859257668e+02 1.955000000000000071e+00
2.218426118056182759e+02 1.969324448266971395e-01 -2.994999999999947260e+00 4.000000000000000000e+02 2.273239849506558414e+02 2.183362706639645694e+02 1.995000000000000107e+00
2.218721769217959832e+02 2.028821470904259572e-01 -2.997499999999947207e+00 4.000000000000000000e+02 2.273682834313710828e+02 2.183780691446798130e+02 7.750000000000000222e-01
2.219021005490999983e+02 2.007657073251895852e-01 -2.999999999999947153e+00 4.000000000000000000e+02 2.273884972843071921e+02 2.183957829976159246e+02 1.010000000000000009e+00
2.219316663525225124e+02 2.085205706221177346e-01 -3.002499999999947100e+00 4.000000000000000000e+02 2.273895416481471727e+02 2.183943273614559075e+02 1.350000000000000089e-01
2.219603418857843735e+02 2.260904419499703555e-01 -3.004999999999947047e+00 4.000000000000000000e+02 2.274418829421031205e+02 2.184441686554118576e+02 1.780000000000000027e+00
2.219896219330546785e+02 2.119585883337493093e-01 -3.007499999999946994e+00 4.000000000000000000e+02 2.274887932562864989e+02 2.184885789695952383e+02 6.250000000000000000e-01
2.220193417952118580e+02 2.116150460043963455e-01 -3.009999999999946940e+00 4.000000000000000000e+02 2.275079740555321735e+02 2.185052597688409151e+02 9.599999999999999645e-01
2.220486822466170338e+02 2.201056686923279770e-01 -3.012499999999946887e+00 4.000000000000000000e+02 2.275226808665064198e+02 2.185174665798151636e+02 1.145000000000000018e+00
2.220775313917707479e+02 2.187335192242960136e-01 -3.014999999999946834e+00 4.000000000000000000e+02 2.275253907581596593e+02 2.185176764714684055e+02 1.929999999999999938e+00
2.221055773520977823e+02 2.126413752510154798e-01 -3.017499999999946780e+00 4.000000000000000000e+02 2.276415055715260962e+02 2.186312912848348446e+02 1.799999999999999933e-01
2.221360909860923130e+02 2.097786369219377389e-01 -3.019999999999946727e+00 4.000000000000000000e+02 2.276977802414652103e+02 2.186850659547739610e+02 6.049999999999999822e-01
