logz logzerr logvol nlive logl logwt insert_order
-1.527150346963503935e+01 1.437198991137021709e-01 -1.534999999999908837e+01 4.000000000000000000e+02 -4.465973348520170028e+00 -2.580868763521057119e+01 2.550000000000000044e-01
-1.527147693865450684e+01 1.437309738130753134e-01 -1.535249999999908788e+01 4.000000000000000000e+02 -4.465177782997169942e+00 -2.581039206968756972e+01 4.699999999999999734e-01
-1.527145045355785413e+01 1.437433672297173115e-01 -1.535499999999908738e+01 4.000000000000000000e+02 -4.464192739174992042e+00 -2.581190702586539487e+01 3.599999999999999867e-01
-1.527142400925443333e+01 1.437280759741199898e-01 -1.535749999999908688e+01 4.000000000000000000e+02 -4.463673108118869415e+00 -2.581388739480926731e+01 4.799999999999999822e-01
-1.527139761796587791e+01 1.437319845040793964e-01 -1.535999999999908638e+01 4.000000000000000000e+02 -4.463419764501622922e+00 -2.581613405119202298e+01 5.150000000000000133e-01
-1.527137128659706455e+01 1.437311872317453276e-01 -1.536249999999908589e+01 4.000000000000000000e+02 -4.463170096864109482e+00 -2.581838438355450904e+01 1.885000000000000009e+00
-1.527134501510694697e+01 1.437182089627016546e-01 -1.536499999999908539e+01 4.000000000000000000e+02 -4.462551274216198571e+00 -2.582026556090659852e+01 1.024999999999999911e+00
-1.527131879367993506e+01 1.437033453151999041e-01 -1.536749999999908489e+01 4.000000000000000000e+02 -4.461891648143614830e+00 -2.582210593483401340e+01 1.754999999999999893e+00
-1.527129262115142438e+01 1.436877203551154836e-01 -1.536999999999908439e+01 4.000000000000000000e+02 -4.461650044573247875e+00 -2.582436433126364506e+01 1.799999999999999933e-01
-1.527126650834683197e+01 1.436807754411863203e-01 -1.537249999999908390e+01 4.000000000000000000e+02 -4.460979260330821816e+00 -2.582619354702121939e+01 1.750000000000000000e+00
-1.527124044394452618e+01 1.436774175221075533e-01 -1.537499999999908340e+01 4.000000000000000000e+02 -4.460587485414869491e+00 -2.582830177210526656e+01 1.959999999999999964e+00
-1.527121443511115473e+01 1.436853423034607780e-01 -1.537749999999908290e+01 4.000000000000000000e+02 -4.459845017292184188e+00 -2.583005930398257988e+01 9.899999999999999911e-01
-1.527118847262365264e+01 1.436915294674580013e-01 -1.537999999999908241e+01 4.000000000000000000e+02 -4.459473769530192477e+00 -2.583218805622058767e+01 1.330000000000000071e+00
-1.527116256601695454e+01 1.436768600035716603e-01 -1.538249999999908191e+01 4.000000000000000000e+02 -4.459452699879300930e+00 -2.583466698656969385e+01 7.299999999999999822e-01
-1.527113672422004065e+01 1.436763198682869114e-01 -1.538499999999908141e+01 4.000000000000000000e+02 -4.458230853815393857e+00 -2.583594514050578894e+01 1.495000000000000107e+00
-1.527111091609832449e+01 1.436675334642004143e-01 -1.538749999999908091e+01 4.000000000000000000e+02 -4.457785479791159133e+00 -2.583799976648155194e+01 1.270000000000000018e+00
-1.527108516161220209e+01 1.436774370759474340e-01 -1.538999999999908042e+01 4.000000000000000000e+02 -4.457226874966788266e+00 -2.583994116165718324e+01 5.500000000000000444e-01
-1.527105945773855922e+01 1.436695805652365987e-01 -1.539249999999907992e+01 4.000000000000000000e+02 -4.456628954907749574e+00 -2.584184324159814139e+01 2.600000000000000089e-01
-1.527103380336806104e+01 1.436663407183069729e-01 -1.539499999999907942e+01 4.000000000000000000e+02 -4.455273361955791600e+00 -2.584298764864618647e+01 1.000000000000000000e+00
-1.527100817899681395e+01 1.436674595071010807e-01 -1.539749999999907892e+01 4.000000000000000000e+02 -4.455047663710402617e+00 -2.584526195040079344e+01 2.049999999999999878e-01
-1.527098261349125430e+01 1.436768132380321916e-01 -1.539999999999907843e+01 4.000000000000000000e+02 -4.454648322816434636e+00 -2.584736260950682762e+01 1.084999999999999964e+00
-1.527095710228526215e+01 1.436776246546851155e-01 -1.540249999999907793e+01 4.000000000000000000e+02 -4.453300111417558327e+00 -2.584851439810794815e+01 1.860000000000000098e+00
-1.527093162109555280e+01 1.436728648455920243e-01 -1.540499999999907743e+01 4.000000000000000000e+02 -4.453273165137239253e+00 -2.585098745182763125e+01 1.850000000000000089e+00
-1.527090620349120798e+01 1.436537880355784058e-01 -1.540749999999907693e+01 4.000000000000000000e+02 -4.451996234759715065e+00 -2.585221052145010390e+01 1.100000000000000089e+00
-1.527088081760021332e+01 1.436497147872375924e-01 -1.540999999999907644e+01 4.000000000000000000e+02 -4.451638352019163136e+00 -2.585435263870955325e+01 1.004999999999999893e+00
-1.527085548667293224e+01 1.436535933735700044e-01 -1.541249999999907594e+01 4.000000000000000000e+02 -4.449793404193775892e+00 -2.585500769088416462e+01 1.165000000000000036e+00
-1.527083017297430523e+01 1.436647610965188226e-01 -1.541499999999907544e+01 4.000000000000000000e+02 -4.449504873863027399e+00 -2.585721916055341651e+01 1.010000000000000009e+00
-1.527080491583294730e+01 1.436612335530539630e-01 -1.541749999999907494e+01 4.000000000000000000e+02 -4.449392976558821822e+00 -2.585960726324920955e+01 1.900000000000000022e-01
-1.527077971957189995e+01 1.436567201626667567e-01 -1.541999999999907445e+01 4.000000000000000000e+02 -4.448630072593654283e+00 -2.586134435928404329e+01 7.900000000000000355e-01
-1.527075456767436812e+01 1.436627881944121665e-01 -1.542249999999907395e+01 4.000000000000000000e+02 -4.448242024650983950e+00 -2.586345631134136980e+01 3.500000000000000333e-02
-1.527072946947098586e+01 1.436423356946909813e-01 -1.542499999999907345e+01 4.000000000000000000e+02 -4.447060233881767743e+00 -2.586477452057215487e+01 1.379999999999999893e+00
-1.527070440495915093e+01 1.436367603867283183e-01 -1.542749999999907295e+01 4.000000000000000000e+02 -4.446799790014193121e+00 -2.586701407670457797e+01 1.300000000000000044e-01
-1.527067939714399358e+01 1.436316935114275162e-01 -1.542999999999907246e+01 4.000000000000000000e+02 -4.446538468339740646e+00 -2.586925275503012500e+01 1.925000000000000044e+00
-1.527065444587395149e+01 1.436277257161609477e-01 -1.543249999999907196e+01 4.000000000000000000e+02 -4.446404428186526481e+00 -2.587161871487690945e+01 1.350000000000000089e+00
-1.527062955418817580e+01 1.435961815795001317e-01 -1.543499999999907146e+01 4.000000000000000000e+02 -4.444971825993842884e+00 -2.587268611268422802e+01 6.450000000000000178e-01
-1.527060468967614604e+01 1.436021640926390119e-01 -1.543749999999907097e+01 4.000000000000000000e+02 -4.444866190175427612e+00 -2.587508047686581136e+01 1.594999999999999973e+00
-1.527057988524360965e+01 1.436021336407863613e-01 -1.543999999999907047e+01 4.000000000000000000e+02 -4.444862888380685106e+00 -2.587757717507106747e+01 2.650000000000000133e-01
-1.527055514327595453e+01 1.436176772595131601e-01 -1.544249999999906997e+01 4.000000000000000000e+02 -4.444632134079432362e+00 -2.587984642076981601e+01 1.850000000000000089e+00
-1.527053045800031761e+01 1.436281858003128076e-01 -1.544499999999906947e+01 4.000000000000000000e+02 -4.443124495644060090e+00 -2.588083878233444324e+01 1.860000000000000098e+00
-1.527050579781769102e+01 1.436342118450786853e-01 -1.544749999999906898e+01 4.000000000000000000e+02 -4.443104452026044093e+00 -2.588331873871642586e+01 7.850000000000000311e-01
-1.527048119932132408e+01 1.436096289067772813e-01 -1.544999999999906848e+01 4.000000000000000000e+02 -4.443008629793860464e+00 -2.588572291648424084e+01 7.950000000000000400e-01
-1.527045666049597550e+01 1.435811790332678639e-01 -1.545249999999906798e+01 4.000000000000000000e+02 -4.442957677900530200e+00 -2.588817196459091008e+01 1.034999999999999920e+00
-1.527043218229379207e+01 1.435686697552421287e-01 -1.545499999999906748e+01 4.000000000000000000e+02 -4.442912205969758332e+00 -2.589062649266013949e+01 2.500000000000000139e-02
-1.527040776469733174e+01 1.435520075608894275e-01 -1.545749999999906699e+01 4.000000000000000000e+02 -4.442620393088403397e+00 -2.589283467977878317e+01 1.250000000000000000e-01
-1.527038340155423946e+01 1.435710355337795063e-01 -1.545999999999906649e+01 4.000000000000000000e+02 -4.442143142885118579e+00 -2.589485742957549874e+01 1.485000000000000098e+00
-1.527035908823363286e+01 1.435680067627087553e-01 -1.546249999999906599e+01 4.000000000000000000e+02 -4.441428902651999522e+00 -2.589664318934237741e+01 1.849999999999999978e-01
-1.527033481888157418e+01 1.435698803768563070e-01 -1.546499999999906549e+01 4.000000000000000000e+02 -4.440902501824597337e+00 -2.589861678851497828e+01 1.504999999999999893e+00
-1.527031059796750156e+01 1.435779388281160085e-01 -1.546749999999906500e+01 4.000000000000000000e+02 -4.438889659215449868e+00 -2.589910394590582854e+01 4.949999999999999956e-01
-1.527028638943616201e+01 1.435766140305769767e-01 -1.546999999999906450e+01 4.000000000000000000e+02 -4.438374300581156895e+00 -2.590108858727153418e+01 1.050000000000000044e+00
-1.527026222948672718e+01 1.435852451853581735e-01 -1.547249999999906400e+01 4.000000000000000000e+02 -4.437770226098821880e+00 -2.590298451278919600e+01 3.800000000000000044e-01
-1.527023811588139424e+01 1.435878465679703564e-01 -1.547499999999906350e+01 4.000000000000000000e+02 -4.437655617163353661e+00 -2.590536990385373173e+01 1.000000000000000056e-01
-1.527021406030726602e+01 1.435847518837936876e-01 -1.547749999999906301e+01 4.000000000000000000e+02 -4.436813586356243455e+00 -2.590702787304661925e+01 5.999999999999999778e-02
-1.527019004516071377e+01 1.435578072421870022e-01 -1.547999999999906251e+01 4.000000000000000000e+02 -4.436550002472303689e+00 -2.590926428916267810e+01 3.850000000000000089e-01
-1.527016608423679322e+01 1.435632633702440542e-01 -1.548249999999906201e+01 4.000000000000000000e+02 -4.436404092494512952e+00 -2.591161837918488686e+01 1.614999999999999991e+00
-1.527014218022479319e+01 1.435491721572873247e-01 -1.548499999999906152e+01 4.000000000000000000e+02 -4.436257799786291756e+00 -2.591397208647666872e+01 9.749999999999999778e-01
-1.527011833297905241e+01 1.435468660782019401e-01 -1.548749999999906102e+01 4.000000000000000000e+02 -4.436217450737866663e+00 -2.591643173742824047e+01 1.014999999999999902e+00
-1.527009454488371887e+01 1.435527442687989097e-01 -1.548999999999906052e+01 4.000000000000000000e+02 -4.436059233256415268e+00 -2.591877351994678946e+01 4.849999999999999867e-01
-1.527007081299363200e+01 1.435588094626536193e-01 -1.549249999999906002e+01 4.000000000000000000e+02 -4.434812143716105659e+00 -2.592002643040647669e+01 1.139999999999999902e+00
-1.527004711138099147e+01 1.435748428406350974e-01 -1.549499999999905953e+01 4.000000000000000000e+02 -4.433154112261636470e+00 -2.592086839895200967e+01 1.000000000000000021e-02
-1.527002343027700881e+01 1.435820407377281505e-01 -1.549749999999905903e+01 4.000000000000000000e+02 -4.432747727565223173e+00 -2.592296201425559588e+01 1.830000000000000071e+00
-1.526999979925930795e+01 1.435816345327787791e-01 -1.549999999999905853e+01 4.000000000000000000e+02 -4.431799591174255148e+00 -2.592451387786462647e+01 1.709999999999999964e+00
-1.526997620544239709e+01 1.435758216279793831e-01 -1.550249999999905803e+01 4.000000000000000000e+02 -4.431470315874319610e+00 -2.592668460256469132e+01 1.665000000000000036e+00
-1.526995266334046519e+01 1.435816173634267834e-01 -1.550499999999905754e+01 4.000000000000000000e+02 -4.431413612328814366e+00 -2.592912789901918558e+01 1.500000000000000000e+00
-1.526992917924084558e+01 1.435801668527124098e-01 -1.550749999999905704e+01 4.000000000000000000e+02 -4.431248398139969069e+00 -2.593146268483033623e+01 1.439999999999999947e+00
-1.526990575045717158e+01 1.435822124181223292e-01 -1.550999999999905654e+01 4.000000000000000000e+02 -4.431220268799431317e+00 -2.593393455548980242e+01 1.375000000000000000e+00
-1.526988238006176779e+01 1.435743820445142815e-01 -1.551249999999905604e+01 4.000000000000000000e+02 -4.430734490671966341e+00 -2.593594877736233428e+01 1.125000000000000000e+00
-1.526985905723666370e+01 1.435710693462229903e-01 -1.551499999999905555e+01 4.000000000000000000e+02 -4.430590916413818192e+00 -2.593830520310418564e+01 1.550000000000000044e+00
-1.526983578984738621e+01 1.435687586778617852e-01 -1.551749999999905505e+01 4.000000000000000000e+02 -4.429716371552285814e+00 -2.593993065824265187e+01 7.199999999999999734e-01
-1.526981256078752658e+01 1.435478219548170231e-01 -1.551999999999905455e+01 4.000000000000000000e+02 -4.429469382406554523e+00 -2.594218366909692364e+01 7.399999999999999911e-01
-1.526978938454183599e+01 1.435462183468970143e-01 -1.552249999999905405e+01 4.000000000000000000e+02 -4.428383031261221348e+00 -2.594359731795158552e+01 5.450000000000000400e-01
-1.526976624157205897e+01 1.435621721533482109e-01 -1.552499999999905356e+01 4.000000000000000000e+02 -4.428255728350622533e+00 -2.594597001504099154e+01 1.245000000000000107e+00
-1.526974315398213022e+01 1.435650077680745706e-01 -1.552749999999905306e+01 4.000000000000000000e+02 -4.427760658712806219e+00 -2.594797494540317118e+01 1.074999999999999956e+00
-1.526972011316626343e+01 1.435600847101856092e-01 -1.552999999999905256e+01 4.000000000000000000e+02 -4.427274078809150026e+00 -2.594998836549951449e+01 1.504999999999999893e+00
-1.526969711922383333e+01 1.435573855574864277e-01 -1.553249999999905206e+01 4.000000000000000000e+02 -4.426941260002939416e+00 -2.595215554669330515e+01 2.099999999999999922e-01
-1.526967417558647711e+01 1.435792339528598194e-01 -1.553499999999905157e+01 4.000000000000000000e+02 -4.426623924926129661e+00 -2.595433821161649490e+01 1.760000000000000009e+00
-1.526965128249745973e+01 1.435788320555952680e-01 -1.553749999999905107e+01 4.000000000000000000e+02 -4.426584913279125288e+00 -2.595679919996948826e+01 7.499999999999999722e-02
-1.526962844620095083e+01 1.435828484835934837e-01 -1.553999999999905057e+01 4.000000000000000000e+02 -4.425307450259143849e+00 -2.595802173694950810e+01 1.919999999999999929e+00
-1.526960563832612827e+01 1.435735584202035842e-01 -1.554249999999905008e+01 4.000000000000000000e+02 -4.425295821896078508e+00 -2.596051010858644048e+01 1.010000000000000009e+00
-1.526958288765347049e+01 1.435713458540956167e-01 -1.554499999999904958e+01 4.000000000000000000e+02 -4.424961285668729261e+00 -2.596267557235909251e+01 1.344999999999999973e+00
-1.526956018670916926e+01 1.435806363215788028e-01 -1.554749999999904908e+01 4.000000000000000000e+02 -4.424904560327584946e+00 -2.596511884701794770e+01 1.149999999999999911e+00
-1.526953754167524480e+01 1.435815473310841084e-01 -1.554999999999904858e+01 4.000000000000000000e+02 -4.424623669015286254e+00 -2.596733795570564851e+01 2.250000000000000056e-01
-1.526951494734847792e+01 1.435906753475144071e-01 -1.555249999999904809e+01 4.000000000000000000e+02 -4.424501034063643701e+00 -2.596971532075400546e+01 1.209999999999999964e+00
-1.526949240718155032e+01 1.436004379443179269e-01 -1.555499999999904759e+01 4.000000000000000000e+02 -4.424327108289205057e+00 -2.597204139497956632e+01 1.600000000000000033e-01
-1.526946991989007074e+01 1.435970915243678092e-01 -1.555749999999904709e+01 4.000000000000000000e+02 -4.423094617095253867e+00 -2.597330890378561463e+01 4.500000000000000111e-01
-1.526944746158808108e+01 1.435967443398457888e-01 -1.555999999999904659e+01 4.000000000000000000e+02 -4.422901789947960793e+00 -2.597561607663832106e+01 1.030000000000000027e+00
-1.526942505554417195e+01 1.435932495886263760e-01 -1.556249999999904610e+01 4.000000000000000000e+02 -4.422767788699268010e+00 -2.597798207538962600e+01 9.899999999999999911e-01
-1.526940270295051150e+01 1.435943248389993931e-01 -1.556499999999904560e+01 4.000000000000000000e+02 -4.421637347826225195e+00 -2.597935163451658269e+01 2.550000000000000044e-01
-1.526938038144769827e+01 1.435966966180027005e-01 -1.556749999999904510e+01 4.000000000000000000e+02 -4.421253540437689367e+00 -2.598146782712804637e+01 2.999999999999999889e-02
-1.526935810762819834e+01 1.436113146134880003e-01 -1.556999999999904460e+01 4.000000000000000000e+02 -4.421081313907377464e+00 -2.598379560059773752e+01 1.000000000000000000e+00
-1.526933588609118786e+01 1.436125777412399773e-01 -1.557249999999904411e+01 4.000000000000000000e+02 -4.420957988790436666e+00 -2.598617227548079356e+01 1.655000000000000027e+00
-1.526931371779686408e+01 1.436241506798175971e-01 -1.557499999999904361e+01 4.000000000000000000e+02 -4.420399401692829855e+00 -2.598811368838318714e+01 8.699999999999999956e-01
-1.526929159298859773e+01 1.436251357994123290e-01 -1.557749999999904311e+01 4.000000000000000000e+02 -4.419216313316345790e+00 -2.598943060000669902e+01 5.000000000000000104e-03
-1.526926949778610165e+01 1.436649758849457559e-01 -1.557999999999904261e+01 4.000000000000000000e+02 -4.419166976881455433e+00 -2.599188126357181261e+01 1.625000000000000000e+00
-1.526924745715161436e+01 1.436800850408943564e-01 -1.558249999999904212e+01 4.000000000000000000e+02 -4.419038577327542683e+00 -2.599425286401789492e+01 9.849999999999999867e-01
-1.526922546921082535e+01 1.436801975039117829e-01 -1.558499999999904162e+01 4.000000000000000000e+02 -4.419032385043505151e+00 -2.599674667173385956e+01 1.705000000000000071e+00
-1.526920353651707174e+01 1.436763850021713917e-01 -1.558749999999904112e+01 4.000000000000000000e+02 -4.418819358752040571e+00 -2.599903364544239537e+01 8.050000000000000488e-01
-1.526918165440488373e+01 1.436747330634614572e-01 -1.558999999999904063e+01 4.000000000000000000e+02 -4.417922412990227699e+00 -2.600063669968058377e+01 1.385000000000000009e+00
-1.526915980782047377e+01 1.436615950704503430e-01 -1.559249999999904013e+01 4.000000000000000000e+02 -4.417204469489178109e+00 -2.600241875617953013e+01 5.100000000000000089e-01
-1.526913800060923165e+01 1.436745378889756897e-01 -1.559499999999903963e+01 4.000000000000000000e+02 -4.417178043972504575e+00 -2.600489233066285877e+01 1.790000000000000036e+00
-1.526911624774687581e+01 1.436832060512429066e-01 -1.559749999999903913e+01 4.000000000000000000e+02 -4.417065681515800257e+00 -2.600727996820615218e+01 6.149999999999999911e-01
-1.526909454723200099e+01 1.436743030811283850e-01 -1.559999999999903864e+01 4.000000000000000000e+02 -4.416569124638503929e+00 -2.600928341132885535e+01 1.770000000000000018e+00
-1.526907289061884043e+01 1.436736780276361425e-01 -1.560249999999903814e+01 4.000000000000000000e+02 -4.416483489407543317e+00 -2.601169777609789335e+01 4.349999999999999978e-01
-1.526905128669687883e+01 1.436635825379001252e-01 -1.560499999999903764e+01 4.000000000000000000e+02 -4.415869309232937745e+00 -2.601358359592328995e+01 1.669999999999999929e+00
-1.526902972394303148e+01 1.436607943539080501e-01 -1.560749999999903714e+01 4.000000000000000000e+02 -4.415347150963560452e+00 -2.601556143765390772e+01 1.510000000000000009e+00
-1.526900820425831640e+01 1.436582151311820710e-01 -1.560999999999903665e+01 4.000000000000000000e+02 -4.413864550739192261e+00 -2.601657883742954169e+01 2.600000000000000089e-01
-1.526898670691897131e+01 1.436679390975141302e-01 -1.561249999999903615e+01 4.000000000000000000e+02 -4.413317052613624725e+00 -2.601853133930397277e+01 3.800000000000000044e-01
-1.526896525197304477e+01 1.436821793983408257e-01 -1.561499999999903565e+01 4.000000000000000000e+02 -4.413082875614904310e+00 -2.602079716230525364e+01 3.750000000000000000e-01
-1.526894384604393906e+01 1.436689608168111310e-01 -1.561749999999903515e+01 4.000000000000000000e+02 -4.412943239547514551e+00 -2.602315752623785983e+01 3.099999999999999978e-01
-1.526892249103761934e+01 1.436592316891179000e-01 -1.561999999999903466e+01 4.000000000000000000e+02 -4.412020958977294072e+00 -2.602473524566764240e+01 1.080000000000000071e+00
-1.526890117015189219e+01 1.437124021968305132e-01 -1.562249999999903416e+01 4.000000000000000000e+02 -4.411446832830760556e+00 -2.602666111952110839e+01 1.129999999999999893e+00
-1.526887989074124619e+01 1.436964548993809321e-01 -1.562499999999903366e+01 4.000000000000000000e+02 -4.410144211064114472e+00 -2.602785849775446181e+01 5.649999999999999467e-01
-1.526885863724684711e+01 1.436836614375303356e-01 -1.562749999999903316e+01 4.000000000000000000e+02 -4.408430308846300605e+00 -2.602864459553664744e+01 1.304999999999999938e+00
-1.526883740090437591e+01 1.436771491072670881e-01 -1.562999999999903267e+01 4.000000000000000000e+02 -4.407042660261808464e+00 -2.602975694695215481e+01 1.675000000000000044e+00
-1.526881618862126899e+01 1.436720594886243818e-01 -1.563249999999903217e+01 4.000000000000000000e+02 -4.405316047914765498e+00 -2.603053033460511045e+01 4.050000000000000266e-01
-1.526879499318656741e+01 1.436732203770564320e-01 -1.563499999999903167e+01 4.000000000000000000e+02 -4.404786138126790540e+00 -2.603250042481713677e+01 5.600000000000000533e-01
-1.526877383991559078e+01 1.436800759363950908e-01 -1.563749999999903117e+01 4.000000000000000000e+02 -4.404774902300436779e+00 -2.603498918899077808e+01 1.175000000000000044e+00
-1.526875273967044322e+01 1.436821417591233885e-01 -1.563999999999903068e+01 4.000000000000000000e+02 -4.404691287868752525e+00 -2.603740557455909510e+01 1.650000000000000078e-01
-1.526873169079367365e+01 1.436908690765633378e-01 -1.564249999999903018e+01 4.000000000000000000e+02 -4.404429069127739460e+00 -2.603964335581808243e+01 1.354999999999999982e+00
-1.526871068940858400e+01 1.436924613284015217e-01 -1.564499999999902968e+01 4.000000000000000000e+02 -4.403570082723579304e+00 -2.604128436941392266e+01 1.750000000000000000e+00
-1.526868972289875437e+01 1.436985179490503362e-01 -1.564749999999902919e+01 4.000000000000000000e+02 -4.403431922264104514e+00 -2.604364620895444560e+01 1.875000000000000000e+00
-1.526866880628805490e+01 1.437020161616619773e-01 -1.564999999999902869e+01 4.000000000000000000e+02 -4.402877625565835729e+00 -2.604559191225617809e+01 2.700000000000000178e-01
-1.526864793077152882e+01 1.437033093866030009e-01 -1.565249999999902819e+01 4.000000000000000000e+02 -4.402498792083704870e+00 -2.604771307877404496e+01 1.665000000000000036e+00
-1.526862709992291300e+01 1.437108703839536372e-01 -1.565499999999902769e+01 4.000000000000000000e+02 -4.402043081248455003e+00 -2.604975736793879548e+01 1.700000000000000122e-01
-1.526860631204766428e+01 1.437081708016044179e-01 -1.565749999999902720e+01 4.000000000000000000e+02 -4.401157652801665598e+00 -2.605137193949200380e+01 1.804999999999999938e+00
-1.526858555813992879e+01 1.437030482877732496e-01 -1.565999999999902670e+01 4.000000000000000000e+02 -4.399834502516807078e+00 -2.605254878920714745e+01 1.879999999999999893e+00
-1.526856482907201418e+01 1.436923210330320055e-01 -1.566249999999902620e+01 4.000000000000000000e+02 -4.398975829609717891e+00 -2.605419011630005599e+01 1.479999999999999982e+00
-1.526854413442800329e+01 1.436951016605728659e-01 -1.566499999999902570e+01 4.000000000000000000e+02 -4.398014708912633353e+00 -2.605572899560297273e+01 1.215000000000000080e+00
-1.526852347203333160e+01 1.436889584629032490e-01 -1.566749999999902521e+01 4.000000000000000000e+02 -4.397082132102367424e+00 -2.605729641879270275e+01 9.000000000000000222e-01
-1.526850284242593148e+01 1.436934949691564267e-01 -1.566999999999902471e+01 4.000000000000000000e+02 -4.396919901036125289e+00 -2.605963418772646278e+01 1.459999999999999964e+00
-1.526848226141354026e+01 1.436889101943032154e-01 -1.567249999999902421e+01 4.000000000000000000e+02 -4.395570497380175468e+00 -2.606078478407051335e+01 6.750000000000000444e-01
-1.526846170449080731e+01 1.436917024571750245e-01 -1.567499999999902371e+01 4.000000000000000000e+02 -4.394383855431016173e+00 -2.606209814212135356e+01 1.175000000000000044e+00
-1.526844117497070030e+01 1.436810066126887886e-01 -1.567749999999902322e+01 4.000000000000000000e+02 -4.390334055546782466e+00 -2.606054834223711936e+01 3.400000000000000244e-01
-1.526842061403171158e+01 1.436560295399563758e-01 -1.567999999999902272e+01 4.000000000000000000e+02 -4.389579427642852139e+00 -2.606229371433318676e+01 6.650000000000000355e-01
-1.526840008936955151e+01 1.436607099129087739e-01 -1.568249999999902222e+01 4.000000000000000000e+02 -4.389222395096506801e+00 -2.606443668178684092e+01 5.000000000000000000e-01
-1.526837960906388147e+01 1.436466196310438037e-01 -1.568499999999902172e+01 4.000000000000000000e+02 -4.388902578166796076e+00 -2.606661686485713147e+01 3.350000000000000200e-01
-1.526835917377845320e+01 1.436752739848016214e-01 -1.568749999999902123e+01 4.000000000000000000e+02 -4.388752365539021483e+00 -2.606896665222935638e+01 5.050000000000000044e-01
-1.526833878687135204e+01 1.436774497248835825e-01 -1.568999999999902073e+01 4.000000000000000000e+02 -4.388546977969237872e+00 -2.607126126465957228e+01 1.385000000000000009e+00
-1.526831844710486052e+01 1.436645718484758638e-01 -1.569249999999902023e+01 4.000000000000000000e+02 -4.387993497367908446e+00 -2.607320778405824058e+01 4.550000000000000155e-01
-1.526829814730410284e+01 1.436658017109881669e-01 -1.569499999999901974e+01 4.000000000000000000e+02 -4.387706691411851878e+00 -2.607542097810218706e+01 9.500000000000000111e-02
-1.526827789279177239e+01 1.436787490630206388e-01 -1.569749999999901924e+01 4.000000000000000000e+02 -4.386688252467703997e+00 -2.607690253915803424e+01 1.485000000000000098e+00
-1.526825766867484546e+01 1.436752757864863672e-01 -1.569999999999901874e+01 4.000000000000000000e+02 -4.386224040342244557e+00 -2.607893832703257786e+01 1.959999999999999964e+00
-1.526823748609580989e+01 1.436758979175987994e-01 -1.570249999999901824e+01 4.000000000000000000e+02 -4.385849881715630616e+00 -2.608106416840595898e+01 1.675000000000000044e+00
-1.526821734678219578e+01 1.436907605029378032e-01 -1.570499999999901775e+01 4.000000000000000000e+02 -4.385708588249490170e+00 -2.608342287493982070e+01 5.200000000000000178e-01
-1.526819725531948535e+01 1.436901388245001576e-01 -1.570749999999901725e+01 4.000000000000000000e+02 -4.383574547782244757e+00 -2.608378883447257479e+01 1.824999999999999956e+00
-1.526817717161152999e+01 1.436628108482838340e-01 -1.570999999999901675e+01 4.000000000000000000e+02 -4.382920216151228843e+00 -2.608563450284155749e+01 1.415000000000000036e+00
-1.526815712533948499e+01 1.436501364363293731e-01 -1.571249999999901625e+01 4.000000000000000000e+02 -4.382584701913772030e+00 -2.608779898860409929e+01 1.415000000000000036e+00
-1.526813712281092705e+01 1.436522586474157648e-01 -1.571499999999901576e+01 4.000000000000000000e+02 -4.380872671092167714e+00 -2.608858695778249626e+01 1.104999999999999982e+00
-1.526811713643715862e+01 1.436542693113178337e-01 -1.571749999999901526e+01 4.000000000000000000e+02 -4.380532899804727265e+00 -2.609074718649505442e+01 9.250000000000000444e-01
-1.526809719359008355e+01 1.436506112693015369e-01 -1.571999999999901476e+01 4.000000000000000000e+02 -4.380460471668608413e+00 -2.609317475835893774e+01 3.549999999999999822e-01
-1.526807729949325143e+01 1.436477047578456345e-01 -1.572249999999901426e+01 4.000000000000000000e+02 -4.379584014085514454e+00 -2.609479830077584239e+01 2.600000000000000089e-01
-1.526805743806392890e+01 1.436419680829088275e-01 -1.572499999999901377e+01 4.000000000000000000e+02 -4.379176044549186742e+00 -2.609689033123951418e+01 5.899999999999999689e-01
-1.526803761853512142e+01 1.436406154465716678e-01 -1.572749999999901327e+01 4.000000000000000000e+02 -4.379028231501360224e+00 -2.609924251819168717e+01 9.649999999999999689e-01
-1.526801784596218781e+01 1.436392871769497925e-01 -1.572999999999901277e+01 4.000000000000000000e+02 -4.378833671733853627e+00 -2.610154795842418096e+01 7.600000000000000089e-01
-1.526799811931083184e+01 1.436421291447500248e-01 -1.573249999999901227e+01 4.000000000000000000e+02 -4.378155055271580665e+00 -2.610336934196190484e+01 1.534999999999999920e+00
-1.526797842894464452e+01 1.436443496336909653e-01 -1.573499999999901178e+01 4.000000000000000000e+02 -4.376610206426757799e+00 -2.610432449311708325e+01 5.300000000000000266e-01
-1.526795875776390154e+01 1.436464620492341748e-01 -1.573749999999901128e+01 4.000000000000000000e+02 -4.376165865018089463e+00 -2.610638015170841442e+01 8.999999999999999667e-02
-1.526793912736461323e+01 1.436414207686527167e-01 -1.573999999999901078e+01 4.000000000000000000e+02 -4.376134616311118108e+00 -2.610884890300144434e+01 3.950000000000000178e-01
-1.526791954575204713e+01 1.436419752335445499e-01 -1.574249999999901029e+01 4.000000000000000000e+02 -4.374569142760341478e+00 -2.610978342945066544e+01 6.049999999999999822e-01
