logz logzerr logvol nlive logl logwt insert_order
-3.461581050491104179e+02 4.153857088463785097e+00 -3.725000000000002753e-01 4.000000000000000000e+02 -3.364199197478641850e+02 -3.427851340345554831e+02 6.550000000000000266e-01
-3.427514211377116453e+02 3.426551412455169476e+00 -3.750000000000002776e-01 4.000000000000000000e+02 -3.299228033987163826e+02 -3.362905176854076785e+02 1.415000000000000036e+00
-3.362889555235875605e+02 2.828820886349129093e+00 -3.775000000000002798e-01 4.000000000000000000e+02 -3.281865343112622782e+02 -3.345567485979535718e+02 2.300000000000000100e-01
-3.343938701833826030e+02 1.347504446161024161e+00 -3.800000000000002820e-01 4.000000000000000000e+02 -3.212871656559135545e+02 -3.276598799426048458e+02 1.499999999999999944e-01
-3.276586908738462967e+02 3.279055850181838760e+00 -3.825000000000002842e-01 4.000000000000000000e+02 -3.181543775614491665e+02 -3.245295918481404556e+02 1.090000000000000080e+00
-3.244867649493155568e+02 2.601613316994576319e+00 -3.850000000000002864e-01 4.000000000000000000e+02 -3.174306867350890116e+02 -3.238084010217802984e+02 2.949999999999999845e-01
-3.233979838401956499e+02 2.732597263835891077e+00 -3.875000000000002887e-01 4.000000000000000000e+02 -3.167745030870133292e+02 -3.231547173737046705e+02 9.699999999999999734e-01
-3.225758242731582186e+02 2.776153432093593221e+00 -3.900000000000002909e-01 4.000000000000000000e+02 -3.146805438970881141e+02 -3.210632581837794532e+02 1.290000000000000036e+00
-3.208641255369409464e+02 3.345531923834215160e+00 -3.925000000000002931e-01 4.000000000000000000e+02 -3.081763578276128328e+02 -3.145615721143041696e+02 1.120000000000000107e+00
-3.145597421677820194e+02 5.686173629289107190e+00 -3.950000000000002953e-01 4.000000000000000000e+02 -3.067778033484144657e+02 -3.131655176351058003e+02 1.145000000000000018e+00
-3.129439550950714874e+02 6.157420835602610332e+00 -3.975000000000002975e-01 4.000000000000000000e+02 -3.064440479399490869e+02 -3.128342622266404192e+02 1.820000000000000062e+00
-3.121944581680897954e+02 3.395657430825624878e+00 -4.000000000000002998e-01 4.000000000000000000e+02 -3.047240234210171366e+02 -3.111167377077084666e+02 4.699999999999999734e-01
-3.108237916169755408e+02 1.240594379810486592e+00 -4.025000000000003020e-01 4.000000000000000000e+02 -2.991514116465172037e+02 -3.055466259332085315e+02 9.399999999999999467e-01
-3.055415320442919551e+02 2.849790247620455297e+00 -4.050000000000003042e-01 4.000000000000000000e+02 -2.956384055121058054e+02 -3.020361197987971309e+02 3.500000000000000333e-02
-3.020065276094915134e+02 3.889529668874708523e+00 -4.075000000000003064e-01 4.000000000000000000e+02 -2.899876457390075757e+02 -2.963878600256988989e+02 2.899999999999999800e-01
-2.963842371224868657e+02 4.412243775438758675e+00 -4.100000000000003086e-01 4.000000000000000000e+02 -2.890831890559713315e+02 -2.954859033426626524e+02 1.925000000000000044e+00
-2.951442675608290074e+02 4.604952728537201168e+00 -4.125000000000003109e-01 4.000000000000000000e+02 -2.889605360300816415e+02 -2.953657503167729601e+02 2.800000000000000266e-01
-2.945557424241067110e+02 1.780084859256254592e+00 -4.150000000000003131e-01 4.000000000000000000e+02 -2.837175521911323699e+02 -2.901252664778236863e+02 1.209999999999999964e+00
-2.901134280094711357e+02 2.697831971841175847e+00 -4.175000000000003153e-01 4.000000000000000000e+02 -2.834340422584083399e+02 -2.898442565450996540e+02 1.074999999999999956e+00
-2.892766656467583175e+02 1.721716743898500601e+00 -4.200000000000003175e-01 4.000000000000000000e+02 -2.829024902147328930e+02 -2.893152045014242049e+02 3.350000000000000200e-01
-2.886026022496046153e+02 1.226036378745975153e+00 -4.225000000000003197e-01 4.000000000000000000e+02 -2.813207966230761485e+02 -2.877360109097674581e+02 8.999999999999999667e-02
-2.873850850254942202e+02 1.455710240085439366e+00 -4.250000000000003220e-01 4.000000000000000000e+02 -2.798278233975237299e+02 -2.862455376842150372e+02 9.150000000000000355e-01
-2.859679333544650603e+02 1.840243378280755682e+00 -4.275000000000003242e-01 4.000000000000000000e+02 -2.737179797039102596e+02 -2.801381939906015646e+02 2.600000000000000089e-01
-2.801352594577090258e+02 3.314339943814792910e+00 -4.300000000000003264e-01 4.000000000000000000e+02 -2.720920957723924403e+02 -2.785148100590837430e+02 1.034999999999999920e+00
-2.783343153502432870e+02 3.374840329867963895e+00 -4.325000000000003286e-01 4.000000000000000000e+02 -2.703055666717029339e+02 -2.767307809583942344e+02 7.900000000000000355e-01
-2.765474730580796177e+02 8.866982719235332322e-01 -4.350000000000003308e-01 4.000000000000000000e+02 -2.690828204769287595e+02 -2.755105347636200577e+02 8.000000000000000167e-02
-2.752070739470345302e+02 9.412620481615684431e-01 -4.375000000000003331e-01 4.000000000000000000e+02 -2.649312982282605731e+02 -2.713615125149518690e+02 8.850000000000000089e-01
-2.713403633457100455e+02 2.090346182587000001e+00 -4.400000000000003353e-01 4.000000000000000000e+02 -2.635445280629129456e+02 -2.699772423496042393e+02 5.949999999999999734e-01
-2.697494209657202191e+02 1.256745082955985415e+00 -4.425000000000003375e-01 4.000000000000000000e+02 -2.612471351751818247e+02 -2.676823494618731161e+02 1.820000000000000062e+00
-2.675631843968592420e+02 1.856116825400953019e+00 -4.450000000000003397e-01 4.000000000000000000e+02 -2.569441431625720043e+02 -2.633818574492632933e+02 5.000000000000000278e-02
-2.633666947652550334e+02 2.943354517820582217e+00 -4.475000000000003419e-01 4.000000000000000000e+02 -2.549448757244170736e+02 -2.613850900111083888e+02 1.114999999999999991e+00
-2.612559513857357274e+02 2.748992144593064513e+00 -4.500000000000003442e-01 4.000000000000000000e+02 -2.539490341036112966e+02 -2.603917483903026096e+02 1.804999999999999938e+00
-2.600401150474218639e+02 2.964106148880682134e+00 -4.525000000000003464e-01 4.000000000000000000e+02 -2.531649038082887273e+02 -2.596101180949800664e+02 3.099999999999999978e-01
-2.591090331112763465e+02 1.294081514152312096e+00 -4.550000000000003486e-01 4.000000000000000000e+02 -2.530890244486762128e+02 -2.595367387353675213e+02 1.159999999999999920e+00
-2.586070444261183070e+02 6.687445562164153756e-01 -4.575000000000003508e-01 4.000000000000000000e+02 -2.523344388997602152e+02 -2.587846531864515214e+02 1.260000000000000009e+00
-2.579987636885862230e+02 7.265969307820546730e-01 -4.600000000000003531e-01 4.000000000000000000e+02 -2.514436853318944998e+02 -2.578963996185858036e+02 2.049999999999999878e-01
-2.572531252441324909e+02 9.989875275858615122e-01 -4.625000000000003553e-01 4.000000000000000000e+02 -2.496011108285650266e+02 -2.560563251152563566e+02 8.850000000000000089e-01
-2.557923010457893440e+02 9.529369360353877605e-01 -4.650000000000003575e-01 4.000000000000000000e+02 -2.486828525023153134e+02 -2.551405667890066411e+02 6.300000000000000044e-01
-2.547211059464138430e+02 1.203282362231126612e+00 -4.675000000000003597e-01 4.000000000000000000e+02 -2.442428559307259093e+02 -2.507030702174172347e+02 1.625000000000000000e+00
-2.506852418277589436e+02 2.377158317552396039e+00 -4.700000000000003619e-01 4.000000000000000000e+02 -2.416265395247892513e+02 -2.480892538114805745e+02 1.375000000000000000e+00
-2.480173312187426120e+02 3.024134972650944775e+00 -4.725000000000003642e-01 4.000000000000000000e+02 -2.412430393573829690e+02 -2.477082536440742899e+02 1.314999999999999947e+00
-2.471577513620336504e+02 1.116268760058745535e+00 -4.750000000000003664e-01 4.000000000000000000e+02 -2.405322586085886485e+02 -2.469999728952799671e+02 1.229999999999999982e+00
-2.463826064148531714e+02 6.684448728700719267e-01 -4.775000000000003686e-01 4.000000000000000000e+02 -2.382602097466048860e+02 -2.447304240332962024e+02 1.804999999999999938e+00
-2.445551008753878648e+02 1.399663421283642961e+00 -4.800000000000003708e-01 4.000000000000000000e+02 -2.374884995080586805e+02 -2.439612137947499946e+02 2.049999999999999878e-01
-2.435215554927252697e+02 1.360061669839695675e+00 -4.825000000000003730e-01 4.000000000000000000e+02 -2.357281436970739890e+02 -2.422033579837653008e+02 1.419999999999999929e+00
-2.419662190304375429e+02 1.239494737311314987e+00 -4.850000000000003753e-01 4.000000000000000000e+02 -2.346018193445982263e+02 -2.410795336312895358e+02 8.850000000000000089e-01
-2.407345129151111678e+02 1.139488517040025517e+00 -4.875000000000003775e-01 4.000000000000000000e+02 -2.333178574843000490e+02 -2.397980717709913563e+02 1.729999999999999982e+00
-2.394673154820293917e+02 1.481068391688052044e+00 -4.900000000000003797e-01 4.000000000000000000e+02 -2.327674335713580263e+02 -2.392501478580493313e+02 1.939999999999999947e+00
-2.386597008156208801e+02 1.585859950509094451e+00 -4.925000000000003819e-01 4.000000000000000000e+02 -2.314112029172660812e+02 -2.378964172039573839e+02 1.219999999999999973e+00
-2.375137886697482372e+02 1.125259565183264199e+00 -4.950000000000003841e-01 4.000000000000000000e+02 -2.282072698299770082e+02 -2.346949841166683086e+02 1.905000000000000027e+00
-2.346370197444788346e+02 1.732319193576881577e+00 -4.975000000000003864e-01 4.000000000000000000e+02 -2.258995512870563687e+02 -2.323897655737476953e+02 8.349999999999999645e-01
-2.322892968760642134e+02 1.404358717983084759e+00 -5.000000000000003331e-01 4.000000000000000000e+02 -2.241637104770918256e+02 -2.306564247637831500e+02 7.600000000000000089e-01
-2.304779709690367042e+02 1.808142083068044803e+00 -5.025000000000002798e-01 4.000000000000000000e+02 -2.198192420174496533e+02 -2.263144563041409754e+02 5.949999999999999734e-01
-2.262990232104751556e+02 3.395373560383621037e+00 -5.050000000000002265e-01 4.000000000000000000e+02 -2.197702030339242469e+02 -2.262679173206155667e+02 1.049999999999999961e-01
-2.255902021428131832e+02 2.600322473882481056e+00 -5.075000000000001732e-01 4.000000000000000000e+02 -2.177957439557531245e+02 -2.242959582424444420e+02 8.750000000000000000e-01
-2.240537142422901127e+02 1.021700108257413975e+00 -5.100000000000001199e-01 4.000000000000000000e+02 -2.174221158669750764e+02 -2.239248301536663917e+02 9.699999999999999734e-01
-2.232940500644210715e+02 1.114209378695968811e+00 -5.125000000000000666e-01 4.000000000000000000e+02 -2.157620483089040135e+02 -2.222672625955953265e+02 4.149999999999999800e-01
-2.219611349185736344e+02 9.625655118351738038e-01 -5.150000000000000133e-01 4.000000000000000000e+02 -2.142288467712500903e+02 -2.207365610579414010e+02 7.199999999999999734e-01
-2.204789133538082524e+02 1.066960516467930553e+00 -5.174999999999999600e-01 4.000000000000000000e+02 -2.140266749793956365e+02 -2.205368892660869449e+02 1.715000000000000080e+00
-2.198143340374161312e+02 1.062713711541537265e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -2.101169487872446666e+02 -2.166296630739359728e+02 1.649999999999999911e+00
-2.165891049257447776e+02 2.293260158327759868e+00 -5.224999999999998535e-01 4.000000000000000000e+02 -2.098071953206593605e+02 -2.163224096073506644e+02 7.449999999999999956e-01
-2.157537455113817089e+02 2.520859174596993935e+00 -5.249999999999998002e-01 4.000000000000000000e+02 -2.068254666726429889e+02 -2.133431809593342905e+02 1.600000000000000089e+00
-2.132572192465315482e+02 3.180207672375902739e+00 -5.274999999999997469e-01 4.000000000000000000e+02 -2.059748460125297242e+02 -2.124950602992210236e+02 1.705000000000000071e+00
-2.121120740590555158e+02 1.189222988046417573e+00 -5.299999999999996936e-01 4.000000000000000000e+02 -2.058109994745053939e+02 -2.123337137611967194e+02 2.000000000000000111e-01
-2.115236187375224119e+02 9.062008477758166647e-01 -5.324999999999996403e-01 4.000000000000000000e+02 -2.047737391620681251e+02 -2.112989534487594483e+02 1.584999999999999964e+00
-2.107118428257414564e+02 1.017275592069249779e+00 -5.349999999999995870e-01 4.000000000000000000e+02 -2.043369180874197468e+02 -2.108646323741110677e+02 1.300000000000000044e+00
-2.100921751725937838e+02 1.154770372785881127e+00 -5.374999999999995337e-01 4.000000000000000000e+02 -2.030141852836667056e+02 -2.095443995703580242e+02 1.084999999999999964e+00
-2.090880926868266556e+02 1.345500844433918708e+00 -5.399999999999994804e-01 4.000000000000000000e+02 -2.025083067905513019e+02 -2.090410210772426183e+02 7.199999999999999734e-01
-2.083711327599875744e+02 1.462251882263930103e+00 -5.424999999999994271e-01 4.000000000000000000e+02 -2.018784404781295052e+02 -2.084136547648208193e+02 1.774999999999999911e+00
-2.076990205837579424e+02 1.714238505044023420e+00 -5.449999999999993738e-01 4.000000000000000000e+02 -2.014656189294915976e+02 -2.080033332161829094e+02 9.500000000000000111e-02
-2.071464983394628803e+02 5.802531998616810016e-01 -5.474999999999993205e-01 4.000000000000000000e+02 -2.007234895683087927e+02 -2.072637038550001023e+02 7.600000000000000089e-01
-2.065102377570217698e+02 8.985207963708419232e-01 -5.499999999999992673e-01 4.000000000000000000e+02 -2.001715813988708987e+02 -2.067142956855622060e+02 1.564999999999999947e+00
-2.059139235914855419e+02 7.380562150976642810e-01 -5.524999999999992140e-01 4.000000000000000000e+02 -1.992881128544094054e+02 -2.058333271411007104e+02 1.020000000000000018e+00
-2.051796664319282115e+02 9.418269766882308991e-01 -5.549999999999991607e-01 4.000000000000000000e+02 -1.990217485653530787e+02 -2.055694628520443814e+02 8.699999999999999956e-01
-2.046625438415230462e+02 1.060145060043961029e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -1.988800356919681178e+02 -2.054302499786594183e+02 1.415000000000000036e+00
-2.042813192580355235e+02 8.127547347013649448e-01 -5.599999999999990541e-01 4.000000000000000000e+02 -1.964444934772862723e+02 -2.029972077639775705e+02 8.349999999999999645e-01
-2.027527752406804780e+02 1.256339222623991558e+00 -5.624999999999990008e-01 4.000000000000000000e+02 -1.955950535687716751e+02 -2.021502678554629995e+02 1.504999999999999893e+00
-2.017136676621109928e+02 1.235690063382346882e+00 -5.649999999999989475e-01 4.000000000000000000e+02 -1.948313714967835608e+02 -2.013890857834748829e+02 6.700000000000000400e-01
-2.008451177739864875e+02 1.263541482615497147e+00 -5.674999999999988942e-01 4.000000000000000000e+02 -1.929812930357240361e+02 -1.995415073224153559e+02 5.999999999999999778e-01
-1.993012710048440965e+02 1.184176926789268558e+00 -5.699999999999988409e-01 4.000000000000000000e+02 -1.912332846550495447e+02 -1.977959989417408622e+02 2.099999999999999922e-01
-1.975955453522076368e+02 6.943577101785836092e-01 -5.724999999999987876e-01 4.000000000000000000e+02 -1.900893335980182997e+02 -1.966545478847096149e+02 3.499999999999999778e-01
-1.963250726479195123e+02 1.240744156290691347e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -1.898061616243950311e+02 -1.963738759110863441e+02 1.084999999999999964e+00
-1.956560294086720262e+02 1.170051320746153145e+00 -5.774999999999986811e-01 4.000000000000000000e+02 -1.894762429104345642e+02 -1.960464571971258749e+02 1.364999999999999991e+00
-1.951391616955499444e+02 1.210033578359731798e+00 -5.799999999999986278e-01 4.000000000000000000e+02 -1.890653072608747891e+02 -1.956380215475660975e+02 8.549999999999999822e-01
-1.946646541063782081e+02 1.479018566425093217e+00 -5.824999999999985745e-01 4.000000000000000000e+02 -1.872483821204175456e+02 -1.938235964071088517e+02 1.774999999999999911e+00
-1.934650453227772289e+02 1.148063515737719253e+00 -5.849999999999985212e-01 4.000000000000000000e+02 -1.871910468781769907e+02 -1.937687611648682946e+02 1.554999999999999938e+00
-1.929122696953521086e+02 8.121523143657695121e-01 -5.874999999999984679e-01 4.000000000000000000e+02 -1.867603763060232609e+02 -1.933405905927145625e+02 2.650000000000000133e-01
-1.924105237975480804e+02 8.735943815645216270e-01 -5.899999999999984146e-01 4.000000000000000000e+02 -1.860863493043048038e+02 -1.926690635909961031e+02 1.784999999999999920e+00
-1.918383143280792922e+02 9.722738411009106407e-01 -5.924999999999983613e-01 4.000000000000000000e+02 -1.858239911023225375e+02 -1.924092053890138345e+02 6.250000000000000000e-01
-1.913904146092842780e+02 8.840789683753284001e-01 -5.949999999999983080e-01 4.000000000000000000e+02 -1.850477986439302924e+02 -1.916355129306216156e+02 2.500000000000000000e-01
-1.908123261618392803e+02 8.739743733101502654e-01 -5.974999999999982547e-01 4.000000000000000000e+02 -1.850319282779440471e+02 -1.916221425646353680e+02 1.435000000000000053e+00
-1.904442585377406658e+02 9.044886397422535751e-01 -5.999999999999982014e-01 4.000000000000000000e+02 -1.842563336166149668e+02 -1.908490479033062854e+02 1.804999999999999938e+00
-1.899331625621598221e+02 8.555283000773985513e-01 -6.024999999999981481e-01 4.000000000000000000e+02 -1.809464168989923110e+02 -1.875416311856836273e+02 1.290000000000000036e+00
-1.874540879344196753e+02 1.744031234864497071e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -1.808070906457320746e+02 -1.874048049324233887e+02 1.760000000000000009e+00
-1.867359956817955720e+02 1.430698585419203805e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -1.796626211139544864e+02 -1.862628354006457982e+02 1.000000000000000056e-01
-1.857785405028120067e+02 1.364942054995394782e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -1.789483257069477418e+02 -1.855510399936390513e+02 6.700000000000000400e-01
-1.849651874112415442e+02 1.508770561123309095e+00 -6.124999999999979350e-01 4.000000000000000000e+02 -1.783293758586360411e+02 -1.849345901453273484e+02 1.395000000000000018e+00
-1.842566245782039118e+02 1.382414187716764831e+00 -6.149999999999978817e-01 4.000000000000000000e+02 -1.780893832886625319e+02 -1.846970975753538369e+02 1.729999999999999982e+00
-1.837596553935799193e+02 7.793614672182732628e-01 -6.174999999999978284e-01 4.000000000000000000e+02 -1.757795227161382741e+02 -1.823897370028295768e+02 3.200000000000000067e-01
-1.821632967333653710e+02 9.423948263021233451e-01 -6.199999999999977751e-01 4.000000000000000000e+02 -1.754298737607516614e+02 -1.820425880474429619e+02 1.774999999999999911e+00
-1.814079749911537647e+02 1.052274387125531785e+00 -6.224999999999977218e-01 4.000000000000000000e+02 -1.753098094066536135e+02 -1.819250236933449116e+02 1.040000000000000036e+00
-1.809403004803911585e+02 5.971582164536355375e-01 -6.249999999999976685e-01 4.000000000000000000e+02 -1.730065436578244658e+02 -1.796242579445157617e+02 1.475000000000000089e+00
-1.793866636499774643e+02 1.336329924505327726e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -1.729228704210063938e+02 -1.795430847076977159e+02 1.830000000000000071e+00
