logz logzerr logvol nlive logl logwt insert_order
-2.625963577700637188e+02 2.202231655172434688e-01 -3.950000000000002953e-01 4.000000000000000000e+02 -2.597422134961266806e+02 -2.661299277828180152e+02 1.750000000000000000e+00
-2.625675754988880612e+02 2.285543321408962658e-01 -3.975000000000002975e-01 4.000000000000000000e+02 -2.596470566909384274e+02 -2.660372709776297597e+02 5.799999999999999600e-01
-2.625369235973057584e+02 1.964288466355679497e-01 -4.000000000000002998e-01 4.000000000000000000e+02 -2.594907580442582002e+02 -2.658834723309495303e+02 1.750000000000000000e+00
-2.625023234958893568e+02 2.179961934583098115e-01 -4.025000000000003020e-01 4.000000000000000000e+02 -2.594579298810466526e+02 -2.658531441677379803e+02 1.735000000000000098e+00
-2.624678683767288589e+02 2.324293310667192025e-01 -4.050000000000003042e-01 4.000000000000000000e+02 -2.593497055394780091e+02 -2.657474198261693346e+02 1.084999999999999964e+00
-2.624309145206010498e+02 2.239597064146937877e-01 -4.075000000000003064e-01 4.000000000000000000e+02 -2.593360069526917755e+02 -2.657362212393830987e+02 4.949999999999999956e-01
-2.623948835457729274e+02 2.143982674106941766e-01 -4.100000000000003086e-01 4.000000000000000000e+02 -2.590473789377936669e+02 -2.654500932244849878e+02 1.949999999999999956e+00
-2.623488468439758208e+02 1.880041794992875492e-01 -4.125000000000003109e-01 4.000000000000000000e+02 -2.588268285397467139e+02 -2.652320428264380325e+02 1.560000000000000053e+00
-2.622944006638351198e+02 2.066495471704401510e-01 -4.150000000000003131e-01 4.000000000000000000e+02 -2.587907432282906939e+02 -2.651984575149820103e+02 1.340000000000000080e+00
-2.622410490605618065e+02 1.832749031624145986e-01 -4.175000000000003153e-01 4.000000000000000000e+02 -2.586001223779571774e+02 -2.650103366646484915e+02 6.500000000000000222e-02
-2.621802299533739529e+02 1.890875208138448338e-01 -4.200000000000003175e-01 4.000000000000000000e+02 -2.584294882446053521e+02 -2.648422025312966639e+02 1.625000000000000000e+00
-2.621127485360964897e+02 1.830871697045790281e-01 -4.225000000000003197e-01 4.000000000000000000e+02 -2.582099792770562203e+02 -2.646251935637475299e+02 1.439999999999999947e+00
-2.620347974492283356e+02 1.961062343710375244e-01 -4.250000000000003220e-01 4.000000000000000000e+02 -2.571998513477423671e+02 -2.636175656344336744e+02 1.469999999999999973e+00
-2.618479812506241160e+02 2.810929524136661084e-01 -4.275000000000003242e-01 4.000000000000000000e+02 -2.571571536930769071e+02 -2.635773679797682121e+02 1.459999999999999964e+00
-2.616846784367685359e+02 3.134035725425102781e-01 -4.300000000000003264e-01 4.000000000000000000e+02 -2.570384200741841028e+02 -2.634611343608754055e+02 1.455000000000000071e+00
-2.615283271452065605e+02 3.631595519156917140e-01 -4.325000000000003286e-01 4.000000000000000000e+02 -2.567878339311173477e+02 -2.632130482178086481e+02 1.965000000000000080e+00
-2.613581657538607033e+02 3.375856578899103511e-01 -4.350000000000003308e-01 4.000000000000000000e+02 -2.564951789666602053e+02 -2.629228932533515035e+02 3.699999999999999956e-01
-2.611682522576350607e+02 3.254466631638026630e-01 -4.375000000000003331e-01 4.000000000000000000e+02 -2.564312743772836711e+02 -2.628614886639749670e+02 5.000000000000000278e-02
-2.609994184959460313e+02 3.506757576926275988e-01 -4.400000000000003353e-01 4.000000000000000000e+02 -2.563587934875508836e+02 -2.627915077742421772e+02 1.754999999999999893e+00
-2.608453149250408387e+02 4.177150815378977700e-01 -4.425000000000003375e-01 4.000000000000000000e+02 -2.558822834067389635e+02 -2.623174976934302549e+02 1.695000000000000062e+00
-2.606387690291454078e+02 3.760768858124633462e-01 -4.450000000000003397e-01 4.000000000000000000e+02 -2.554909433289862761e+02 -2.619286576156775936e+02 3.049999999999999933e-01
-2.603955864442295933e+02 3.580537949411734533e-01 -4.475000000000003419e-01 4.000000000000000000e+02 -2.541610947190528123e+02 -2.606013090057440991e+02 3.099999999999999978e-01
-2.598000196254654952e+02 3.855824253704125959e-01 -4.500000000000003442e-01 4.000000000000000000e+02 -2.533229252189667875e+02 -2.597656395056581005e+02 1.889999999999999902e+00
-2.590895346431981352e+02 7.510904647493649167e-01 -4.525000000000003464e-01 4.000000000000000000e+02 -2.532579738291733236e+02 -2.597031881158646343e+02 1.475000000000000089e+00
-2.586568634183731774e+02 5.321199363343199762e-01 -4.550000000000003486e-01 4.000000000000000000e+02 -2.527739358447268216e+02 -2.592216501314181301e+02 1.625000000000000000e+00
-2.582067555387836819e+02 5.369000093410867258e-01 -4.575000000000003508e-01 4.000000000000000000e+02 -2.525116151702161176e+02 -2.589618294569074237e+02 5.600000000000000533e-01
-2.578215095505686918e+02 4.745387836644942570e-01 -4.600000000000003531e-01 4.000000000000000000e+02 -2.521237681077394939e+02 -2.585764823944307977e+02 1.129999999999999893e+00
-2.574362312461107081e+02 5.790291587349427616e-01 -4.625000000000003553e-01 4.000000000000000000e+02 -2.519964481428258978e+02 -2.584516624295172278e+02 1.385000000000000009e+00
-2.571270962899600363e+02 8.252561497952352054e-01 -4.650000000000003575e-01 4.000000000000000000e+02 -2.514058856947080471e+02 -2.578635999813993749e+02 1.334999999999999964e+00
-2.567358755038521281e+02 8.128512037180566363e-01 -4.675000000000003597e-01 4.000000000000000000e+02 -2.513500481057050990e+02 -2.578102623923963961e+02 1.254999999999999893e+00
-2.564420818405072282e+02 7.526434658957444901e-01 -4.700000000000003619e-01 4.000000000000000000e+02 -2.511304264891082312e+02 -2.575931407757995544e+02 1.574999999999999956e+00
-2.561672558173080461e+02 5.499537674065774207e-01 -4.725000000000003642e-01 4.000000000000000000e+02 -2.493298160914986568e+02 -2.557950303781899777e+02 3.750000000000000000e-01
-2.552707760133525028e+02 6.993276500462491940e-01 -4.750000000000003664e-01 4.000000000000000000e+02 -2.493101831211299384e+02 -2.557778974078212570e+02 1.784999999999999920e+00
-2.547993816896581336e+02 6.685209968518761592e-01 -4.775000000000003686e-01 4.000000000000000000e+02 -2.491093451592862493e+02 -2.555795594459775657e+02 1.445000000000000062e+00
-2.544220934923760353e+02 9.037692536982760982e-01 -4.800000000000003708e-01 4.000000000000000000e+02 -2.482022438595418237e+02 -2.546749581462331378e+02 2.000000000000000111e-01
-2.538474072754750068e+02 8.555265562917840905e-01 -4.825000000000003730e-01 4.000000000000000000e+02 -2.465504999819365537e+02 -2.530257142686278655e+02 1.425000000000000044e+00
-2.526612887957069233e+02 8.684508341536371079e-01 -4.850000000000003753e-01 4.000000000000000000e+02 -2.446687233741012335e+02 -2.511464376607925431e+02 9.500000000000000111e-02
-2.509477172129704172e+02 1.290998968422043092e+00 -4.875000000000003775e-01 4.000000000000000000e+02 -2.442401633113564969e+02 -2.507203775980478042e+02 6.400000000000000133e-01
-2.501344536769468050e+02 7.537527109762588440e-01 -4.900000000000003797e-01 4.000000000000000000e+02 -2.441109161134781687e+02 -2.505936304001694737e+02 1.010000000000000009e+00
-2.496447677826309359e+02 9.393731140067389518e-01 -4.925000000000003819e-01 4.000000000000000000e+02 -2.439351997980817544e+02 -2.504204140847730571e+02 1.375000000000000000e+00
-2.492660532189088656e+02 9.465194169873434316e-01 -4.950000000000003841e-01 4.000000000000000000e+02 -2.438659389402156421e+02 -2.503536532269069426e+02 1.300000000000000044e+00
-2.489756066863444630e+02 7.322593268125977550e-01 -4.975000000000003864e-01 4.000000000000000000e+02 -2.436078956510428952e+02 -2.500981099377342218e+02 5.400000000000000355e-01
-2.486938440575061691e+02 5.793933113641194232e-01 -5.000000000000003331e-01 4.000000000000000000e+02 -2.434378789038848936e+02 -2.499305931905762179e+02 1.550000000000000044e+00
-2.484389487716937595e+02 4.945227419877533670e-01 -5.025000000000002798e-01 4.000000000000000000e+02 -2.424864652987516536e+02 -2.489816795854429756e+02 1.554999999999999938e+00
-2.479807906199590661e+02 5.386258055657745514e-01 -5.050000000000002265e-01 4.000000000000000000e+02 -2.414754686254578075e+02 -2.479731829121491273e+02 3.699999999999999956e-01
-2.472838323508593419e+02 6.810475272099815180e-01 -5.075000000000001732e-01 4.000000000000000000e+02 -2.406431707743181505e+02 -2.471433850610094680e+02 1.159999999999999920e+00
-2.465179978690864289e+02 9.123320856758816433e-01 -5.100000000000001199e-01 4.000000000000000000e+02 -2.390776523259424380e+02 -2.455803666126337532e+02 9.399999999999999467e-01
-2.452499453395914486e+02 8.183747563363035216e-01 -5.125000000000000666e-01 4.000000000000000000e+02 -2.389821186493642529e+02 -2.454873329360555658e+02 3.150000000000000022e-01
-2.446684643263442069e+02 7.091574190871341443e-01 -5.150000000000000133e-01 4.000000000000000000e+02 -2.373379093331544993e+02 -2.438456236198458100e+02 1.010000000000000009e+00
-2.434815485197567284e+02 1.078682556955604666e+00 -5.174999999999999600e-01 4.000000000000000000e+02 -2.363861841141986702e+02 -2.428963984008899786e+02 1.909999999999999920e+00
-2.424536232268372089e+02 1.037125222388967094e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -2.362034655439812525e+02 -2.427161798306725586e+02 2.399999999999999911e-01
-2.418831619896361076e+02 9.927106972309532873e-01 -5.224999999999998535e-01 4.000000000000000000e+02 -2.353719075336924220e+02 -2.418871218203837259e+02 1.294999999999999929e+00
-2.411919927644188135e+02 7.089447220358738866e-01 -5.249999999999998002e-01 4.000000000000000000e+02 -2.350751776027450148e+02 -2.415928918894363164e+02 7.000000000000000666e-02
-2.406793382448727527e+02 5.683685811350002171e-01 -5.274999999999997469e-01 4.000000000000000000e+02 -2.332607853713601855e+02 -2.397809996580514849e+02 8.800000000000000044e-01
-2.394393652673268775e+02 8.353603368869014778e-01 -5.299999999999996936e-01 4.000000000000000000e+02 -2.330935359192138776e+02 -2.396162502059052031e+02 8.149999999999999467e-01
-2.388307546089910147e+02 1.045918296494328104e+00 -5.324999999999996403e-01 4.000000000000000000e+02 -2.304659574124818562e+02 -2.369911716991731794e+02 1.854999999999999982e+00
-2.368437145012737517e+02 1.888147886261128061e+00 -5.349999999999995870e-01 4.000000000000000000e+02 -2.302001465075613851e+02 -2.367278607942527060e+02 4.249999999999999889e-01
-2.360909636444788191e+02 1.488977251283275516e+00 -5.374999999999995337e-01 4.000000000000000000e+02 -2.296826650246109978e+02 -2.362128793113023164e+02 1.899999999999999911e+00
-2.354569175180976686e+02 1.147137373381331482e+00 -5.399999999999994804e-01 4.000000000000000000e+02 -2.295601835607118630e+02 -2.360928978474031794e+02 1.794999999999999929e+00
-2.350320314034808575e+02 1.023360459293813696e+00 -5.424999999999994271e-01 4.000000000000000000e+02 -2.280125834656225834e+02 -2.345477977523138975e+02 3.699999999999999956e-01
-2.340677390845563934e+02 8.634801524006157081e-01 -5.449999999999993738e-01 4.000000000000000000e+02 -2.270672549399710647e+02 -2.336049692266623765e+02 8.900000000000000133e-01
-2.331166729950981562e+02 1.014045544458783032e+00 -5.474999999999993205e-01 4.000000000000000000e+02 -2.248539773986594525e+02 -2.313941916853507621e+02 7.299999999999999822e-01
-2.312298454033739290e+02 9.257993692215631398e-01 -5.499999999999992673e-01 4.000000000000000000e+02 -2.237165454061025116e+02 -2.302592596927938189e+02 1.950000000000000067e-01
-2.299380018458541315e+02 1.052355777285076011e+00 -5.524999999999992140e-01 4.000000000000000000e+02 -2.226667453867276265e+02 -2.292119596734189315e+02 7.099999999999999645e-01
-2.288173397744558599e+02 9.370847397913373289e-01 -5.549999999999991607e-01 4.000000000000000000e+02 -2.210481862701482214e+02 -2.275959005568395241e+02 5.050000000000000044e-01
-2.273375400103478796e+02 1.605728513479600661e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -2.205126971483920784e+02 -2.270629114350833788e+02 1.429999999999999938e+00
-2.264976804138349564e+02 6.989683417247241071e-01 -5.599999999999990541e-01 4.000000000000000000e+02 -2.200962344074796135e+02 -2.266489486941709117e+02 1.155000000000000027e+00
-2.258773098347428174e+02 6.563323446935571681e-01 -5.624999999999990008e-01 4.000000000000000000e+02 -2.199079020096897921e+02 -2.264631162963811164e+02 7.199999999999999734e-01
-2.254347694167892655e+02 7.661238594210305619e-01 -5.649999999999989475e-01 4.000000000000000000e+02 -2.192457395148508681e+02 -2.258034538015421901e+02 1.219999999999999973e+00
-2.249090687751284463e+02 6.284486482771398652e-01 -5.674999999999988942e-01 4.000000000000000000e+02 -2.176739547340125398e+02 -2.242341690207038596e+02 9.499999999999999556e-01
-2.238225843660446515e+02 7.413604605702174277e-01 -5.699999999999988409e-01 4.000000000000000000e+02 -2.154420731677378171e+02 -2.220047874544291346e+02 1.899999999999999911e+00
-2.218543151588756075e+02 1.587924582166522880e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -2.154142138806685125e+02 -2.219794281673598277e+02 2.349999999999999867e-01
-2.212217690992864334e+02 1.701062710059405569e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -2.153656189853382443e+02 -2.219333332720295573e+02 1.760000000000000009e+00
-2.208224053787572814e+02 9.707231541679393061e-01 -5.774999999999986811e-01 4.000000000000000000e+02 -2.143561065130659813e+02 -2.209263207997572920e+02 1.409999999999999920e+00
-2.201798667137419727e+02 1.016109573255646659e+00 -5.799999999999986278e-01 4.000000000000000000e+02 -2.126663071193419512e+02 -2.192390214060332596e+02 1.875000000000000000e+00
-2.189095034558198449e+02 1.004256521975426031e+00 -5.824999999999985745e-01 4.000000000000000000e+02 -2.092629678526528210e+02 -2.158381821393441271e+02 1.709999999999999964e+00
-2.157928648000509781e+02 1.642293618288815038e+00 -5.849999999999985212e-01 4.000000000000000000e+02 -2.086376348882128582e+02 -2.152153491749041621e+02 8.000000000000000444e-01
-2.147698360720249582e+02 1.179783846011368764e+00 -5.874999999999984679e-01 4.000000000000000000e+02 -2.084449555529218117e+02 -2.150251698396131133e+02 4.000000000000000083e-02
-2.141962284005693391e+02 1.084722455498296600e+00 -5.899999999999984146e-01 4.000000000000000000e+02 -2.076035091412238103e+02 -2.141862234279151096e+02 1.499999999999999944e-01
-2.134980662212997515e+02 1.327755063391990120e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -2.036599572331303136e+02 -2.102451715198216107e+02 7.049999999999999600e-01
-2.102072380479150127e+02 2.272473349058258041e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -2.017699138861306380e+02 -2.083576281728219612e+02 1.104999999999999982e+00
-2.082115397454304286e+02 2.790661753790879551e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -2.017419327526785935e+02 -2.083321470393699144e+02 5.899999999999999689e-01
-2.075768790478828976e+02 2.202348182023877499e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -2.005630240759346350e+02 -2.071557383626259536e+02 5.949999999999999734e-01
-2.066511535139530338e+02 1.412652726694322514e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -1.997465002994994734e+02 -2.063417145861907898e+02 2.049999999999999878e-01
-2.057913652633978074e+02 1.671609901825757083e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -1.984478689780442267e+02 -2.050455832647355408e+02 1.435000000000000053e+00
-2.046573570946256098e+02 1.370951881730391175e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -1.979162535701792081e+02 -2.045164678568705199e+02 1.679999999999999938e+00
-2.038912861224666244e+02 1.191175473777309923e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -1.956613710206084136e+02 -2.022640853072997231e+02 4.349999999999999978e-01
-2.020847024095271536e+02 1.786709441353976802e+00 -6.124999999999979350e-01 4.000000000000000000e+02 -1.934598905117767629e+02 -2.000651047984680702e+02 1.250000000000000000e-01
-1.999404928177467298e+02 1.449277318147325966e+00 -6.149999999999978817e-01 4.000000000000000000e+02 -1.916446516815245786e+02 -1.982523659682158836e+02 5.500000000000000028e-02
-1.980827367184359673e+02 2.049115745774057640e+00 -6.174999999999978284e-01 4.000000000000000000e+02 -1.916315721700398740e+02 -1.982417864567311767e+02 1.270000000000000018e+00
-1.974659556319708997e+02 1.059965798090614975e+00 -6.199999999999977751e-01 4.000000000000000000e+02 -1.908956436585660015e+02 -1.975083579452573019e+02 3.350000000000000200e-01
-1.967937848803673262e+02 6.047193317123698009e-01 -6.224999999999977218e-01 4.000000000000000000e+02 -1.880082034036670677e+02 -1.946234176903583659e+02 7.550000000000000044e-01
-1.945153387432315526e+02 1.051910290131453429e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -1.877325224904026868e+02 -1.943502367770939827e+02 1.139999999999999902e+00
-1.937362371101532119e+02 1.427997987917293266e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -1.874810776583449297e+02 -1.941012919450362517e+02 1.830000000000000071e+00
