logz logzerr logvol nlive logl logwt insert_order
-1.418568059487862065e+01 1.864110897816725620e-01 -1.130999999999989214e+01 4.000000000000000000e+02 -4.305722421973453784e+00 -2.160843670866465871e+01 1.139999999999999902e+00
-1.418508327321490903e+01 1.866641850285866433e-01 -1.131249999999989164e+01 4.000000000000000000e+02 -4.304185584377179907e+00 -2.160939987106838345e+01 2.999999999999999889e-01
-1.418448688265756275e+01 1.864640553646995658e-01 -1.131499999999989114e+01 4.000000000000000000e+02 -4.303850159783751295e+00 -2.161156444647495789e+01 1.524999999999999911e+00
-1.418389213595432885e+01 1.862796629678930005e-01 -1.131749999999989065e+01 4.000000000000000000e+02 -4.303251753930199541e+00 -2.161346604062140386e+01 1.560000000000000053e+00
-1.418329887165020864e+01 1.860348595781128600e-01 -1.131999999999989015e+01 4.000000000000000000e+02 -4.303194515451854940e+00 -2.161590880214306054e+01 5.749999999999999556e-01
-1.418270740524865658e+01 1.860245126110218195e-01 -1.132249999999988965e+01 4.000000000000000000e+02 -4.301962794276597890e+00 -2.161717708096779944e+01 4.349999999999999978e-01
-1.418211703747738817e+01 1.859689422625095401e-01 -1.132499999999988916e+01 4.000000000000000000e+02 -4.298978960508349267e+00 -2.161669324719955299e+01 1.875000000000000000e+00
-1.418152673257845287e+01 1.860251790899597746e-01 -1.132749999999988866e+01 4.000000000000000000e+02 -4.297174897456526921e+00 -2.161738918414772570e+01 1.969999999999999973e+00
-1.418093718624265875e+01 1.860081312475652393e-01 -1.132999999999988816e+01 4.000000000000000000e+02 -4.295442058935872609e+00 -2.161815634562707444e+01 1.750000000000000000e+00
-1.418034843897140718e+01 1.858568937991627035e-01 -1.133249999999988766e+01 4.000000000000000000e+02 -4.295241307730459646e+00 -2.162045559442166009e+01 1.774999999999999911e+00
-1.417976138904882966e+01 1.860717663579142811e-01 -1.133499999999988717e+01 4.000000000000000000e+02 -4.295168193917619170e+00 -2.162288248060881912e+01 3.599999999999999867e-01
-1.417917610527666383e+01 1.858965365182437546e-01 -1.133749999999988667e+01 4.000000000000000000e+02 -4.287143250618166590e+00 -2.161735753730936693e+01 6.750000000000000444e-01
-1.417858792410181579e+01 1.859868104174802195e-01 -1.133999999999988617e+01 4.000000000000000000e+02 -4.286699524199921285e+00 -2.161941381089112113e+01 6.450000000000000178e-01
-1.417800129583513424e+01 1.863061424503701380e-01 -1.134249999999988567e+01 4.000000000000000000e+02 -4.286091691604925202e+00 -2.162130597829612100e+01 1.504999999999999893e+00
-1.417741611947444902e+01 1.861893305163994650e-01 -1.134499999999988518e+01 4.000000000000000000e+02 -4.282843298152394951e+00 -2.162055758484359558e+01 8.500000000000000611e-02
-1.417683084762313150e+01 1.858533830982157242e-01 -1.134749999999988468e+01 4.000000000000000000e+02 -4.282041127607964626e+00 -2.162225541429916120e+01 1.965000000000000080e+00
-1.417624691009290494e+01 1.855582711957727282e-01 -1.134999999999988418e+01 4.000000000000000000e+02 -4.280297213214703689e+00 -2.162301149990589977e+01 1.304999999999999938e+00
-1.417566375430047820e+01 1.854748393874752210e-01 -1.135249999999988368e+01 4.000000000000000000e+02 -4.279125029112767820e+00 -2.162433931580396518e+01 1.524999999999999911e+00
-1.417508171151421159e+01 1.854393285549094661e-01 -1.135499999999988319e+01 4.000000000000000000e+02 -4.277541497375518809e+00 -2.162525578406671656e+01 6.149999999999999911e-01
-1.417450054001910864e+01 1.856259809660014692e-01 -1.135749999999988269e+01 4.000000000000000000e+02 -4.276930781319743247e+00 -2.162714506801093961e+01 1.499999999999999944e-01
-1.417392080209467053e+01 1.859168458091030318e-01 -1.135999999999988219e+01 4.000000000000000000e+02 -4.275225977894048235e+00 -2.162794026458524499e+01 1.939999999999999947e+00
-1.417334186049363964e+01 1.862968261566717298e-01 -1.136249999999988169e+01 4.000000000000000000e+02 -4.272494567004389232e+00 -2.162770885369558371e+01 1.205000000000000071e+00
-1.417276311999943772e+01 1.863162508857469923e-01 -1.136499999999988120e+01 4.000000000000000000e+02 -4.272267231510572749e+00 -2.162998151820176673e+01 5.050000000000000044e-01
-1.417218602690288520e+01 1.858854533279053756e-01 -1.136749999999988070e+01 4.000000000000000000e+02 -4.270841755330511802e+00 -2.163105604202170440e+01 1.399999999999999911e+00
-1.417160988588208781e+01 1.857153327225470052e-01 -1.136999999999988020e+01 4.000000000000000000e+02 -4.267470764148611373e+00 -2.163018505083980614e+01 2.999999999999999889e-01
-1.417103357500992011e+01 1.857415280743531238e-01 -1.137249999999987971e+01 4.000000000000000000e+02 -4.266681085228741566e+00 -2.163189537191993139e+01 4.000000000000000083e-02
-1.417045858006471803e+01 1.855069732789043913e-01 -1.137499999999987921e+01 4.000000000000000000e+02 -4.266504676744938607e+00 -2.163421896343613327e+01 5.050000000000000044e-01
-1.416988524890192025e+01 1.854860633894284405e-01 -1.137749999999987871e+01 4.000000000000000000e+02 -4.266046479575816619e+00 -2.163626076626700723e+01 1.354999999999999982e+00
-1.416931341469011407e+01 1.851967308661622846e-01 -1.137999999999987821e+01 4.000000000000000000e+02 -4.266036559924710758e+00 -2.163875084661590265e+01 4.000000000000000083e-02
-1.416874332820975013e+01 1.851002223248011669e-01 -1.138249999999987772e+01 4.000000000000000000e+02 -4.264844391496851905e+00 -2.164005867818804063e+01 5.000000000000000000e-01
-1.416817431099623725e+01 1.849902195182103193e-01 -1.138499999999987722e+01 4.000000000000000000e+02 -4.264023542189752547e+00 -2.164173782888094166e+01 7.950000000000000400e-01
-1.416760657122939548e+01 1.853945767181143511e-01 -1.138749999999987672e+01 4.000000000000000000e+02 -4.262776536962631369e+00 -2.164299082365381821e+01 1.090000000000000080e+00
-1.416703986393289583e+01 1.856269036412892259e-01 -1.138999999999987622e+01 4.000000000000000000e+02 -4.256834110510528291e+00 -2.163954839720171819e+01 2.349999999999999867e-01
-1.416647152506354068e+01 1.856322720427811268e-01 -1.139249999999987573e+01 4.000000000000000000e+02 -4.255523162697870454e+00 -2.164073744938905719e+01 7.600000000000000089e-01
-1.416590418382768490e+01 1.854986516840816391e-01 -1.139499999999987523e+01 4.000000000000000000e+02 -4.254319665566568709e+00 -2.164203395225775850e+01 1.889999999999999902e+00
-1.416533789874354099e+01 1.851782529258530763e-01 -1.139749999999987473e+01 4.000000000000000000e+02 -4.254125015318400038e+00 -2.164433930200958756e+01 1.004999999999999893e+00
-1.416477323703236024e+01 1.852135331450837086e-01 -1.139999999999987423e+01 4.000000000000000000e+02 -4.252018358880274462e+00 -2.164473264557146237e+01 6.099999999999999867e-01
-1.416420911585856324e+01 1.850403962043460360e-01 -1.140249999999987374e+01 4.000000000000000000e+02 -4.250819545114309150e+00 -2.164603383180549656e+01 1.864999999999999991e+00
-1.416364604566747154e+01 1.851414033740072795e-01 -1.140499999999987324e+01 4.000000000000000000e+02 -4.250361870564255184e+00 -2.164807615725544210e+01 9.050000000000000266e-01
-1.416308444017624524e+01 1.851542099873980940e-01 -1.140749999999987274e+01 4.000000000000000000e+02 -4.247324629197724910e+00 -2.164753891588890866e+01 4.299999999999999933e-01
-1.416252284836403597e+01 1.854813572514589504e-01 -1.140999999999987224e+01 4.000000000000000000e+02 -4.245828219198530817e+00 -2.164854250588971496e+01 1.534999999999999920e+00
-1.416196213461139131e+01 1.855572627551257125e-01 -1.141249999999987175e+01 4.000000000000000000e+02 -4.245811322750819627e+00 -2.165102560944200150e+01 1.824999999999999956e+00
-1.416140312449792660e+01 1.858459891491421323e-01 -1.141499999999987125e+01 4.000000000000000000e+02 -4.241868998268296664e+00 -2.164958328495948336e+01 5.250000000000000222e-01
-1.416084362052282231e+01 1.859727969301938899e-01 -1.141749999999987075e+01 4.000000000000000000e+02 -4.238627674355774033e+00 -2.164884196104695491e+01 5.649999999999999467e-01
-1.416028401483795207e+01 1.859794008400175169e-01 -1.141999999999987025e+01 4.000000000000000000e+02 -4.235587217507234215e+00 -2.164830150419841814e+01 1.860000000000000098e+00
-1.415972441986578012e+01 1.860876674415762044e-01 -1.142249999999986976e+01 4.000000000000000000e+02 -4.234683156445761654e+00 -2.164989744313694331e+01 1.655000000000000027e+00
-1.415916602948410308e+01 1.860666787461024707e-01 -1.142499999999986926e+01 4.000000000000000000e+02 -4.232875731905196837e+00 -2.165059001859637888e+01 3.449999999999999734e-01
-1.415860833699836085e+01 1.861322204397312663e-01 -1.142749999999986876e+01 4.000000000000000000e+02 -4.232705811068710133e+00 -2.165292009775988902e+01 1.739999999999999991e+00
-1.415805225223098773e+01 1.859008879929536229e-01 -1.142999999999986827e+01 4.000000000000000000e+02 -4.232680506261667475e+00 -2.165539479295284764e+01 3.400000000000000244e-01
-1.415749784981637482e+01 1.856787791395143605e-01 -1.143249999999986777e+01 4.000000000000000000e+02 -4.232594782092669483e+00 -2.165780906878384826e+01 1.909999999999999920e+00
-1.415694509034945803e+01 1.858458472606809575e-01 -1.143499999999986727e+01 4.000000000000000000e+02 -4.232512076670063905e+00 -2.166022636336124663e+01 4.500000000000000111e-01
-1.415639396972079567e+01 1.852198871551065384e-01 -1.143749999999986677e+01 4.000000000000000000e+02 -4.231613225944135692e+00 -2.166182751263531259e+01 3.850000000000000089e-01
-1.415584403365117616e+01 1.848096930908710578e-01 -1.143999999999986628e+01 4.000000000000000000e+02 -4.229670552474443568e+00 -2.166238483916562529e+01 1.229999999999999982e+00
-1.415529470600107942e+01 1.847505551611166863e-01 -1.144249999999986578e+01 4.000000000000000000e+02 -4.229222326084885353e+00 -2.166443661277606481e+01 5.600000000000000533e-01
-1.415474680496027915e+01 1.846744473620078597e-01 -1.144499999999986528e+01 4.000000000000000000e+02 -4.229145245216456850e+00 -2.166685953190763669e+01 2.999999999999999889e-01
-1.415420052877565915e+01 1.849397440771172463e-01 -1.144749999999986478e+01 4.000000000000000000e+02 -4.227761602810938157e+00 -2.166797588950211662e+01 5.100000000000000089e-01
-1.415365515984622924e+01 1.854520660804261645e-01 -1.144999999999986429e+01 4.000000000000000000e+02 -4.225083526039885129e+00 -2.166779781273106309e+01 1.149999999999999911e+00
-1.415310999113516743e+01 1.853378786506335585e-01 -1.145249999999986379e+01 4.000000000000000000e+02 -4.223985554312082336e+00 -2.166919984100325891e+01 1.350000000000000089e+00
-1.415256588265365600e+01 1.854829112394985047e-01 -1.145499999999986329e+01 4.000000000000000000e+02 -4.222750497013241677e+00 -2.167046478370441775e+01 1.520000000000000018e+00
-1.415202275733541448e+01 1.854910319721570222e-01 -1.145749999999986279e+01 4.000000000000000000e+02 -4.220714186438616622e+00 -2.167092847312979131e+01 5.300000000000000266e-01
-1.415148017842032147e+01 1.855693906640015212e-01 -1.145999999999986230e+01 4.000000000000000000e+02 -4.219795907140767355e+00 -2.167251019383194333e+01 1.364999999999999991e+00
-1.415093875057040407e+01 1.857737765964029841e-01 -1.146249999999986180e+01 4.000000000000000000e+02 -4.219438425652864311e+00 -2.167465271234403801e+01 7.299999999999999822e-01
-1.415039877354369224e+01 1.858662096197878921e-01 -1.146499999999986130e+01 4.000000000000000000e+02 -4.218522791141117168e+00 -2.167623707783229037e+01 1.024999999999999911e+00
-1.414985994208692155e+01 1.858428495227856247e-01 -1.146749999999986080e+01 4.000000000000000000e+02 -4.217700773730715724e+00 -2.167791506042188843e+01 1.799999999999999933e-01
-1.414932230347560349e+01 1.856309314071335204e-01 -1.146999999999986031e+01 4.000000000000000000e+02 -4.217376201952090398e+00 -2.168009048864326616e+01 9.499999999999999556e-01
-1.414878612114639900e+01 1.855040313456383649e-01 -1.147249999999985981e+01 4.000000000000000000e+02 -4.216186009236773558e+00 -2.168140029592794349e+01 7.550000000000000044e-01
-1.414825092742662704e+01 1.853924065108226993e-01 -1.147499999999985931e+01 4.000000000000000000e+02 -4.214031900531688635e+00 -2.168174618722286340e+01 9.699999999999999734e-01
-1.414771620492434678e+01 1.853917689726484463e-01 -1.147749999999985882e+01 4.000000000000000000e+02 -4.213711249773741230e+00 -2.168392553646491194e+01 1.495000000000000107e+00
-1.414718293134328064e+01 1.853320967692217436e-01 -1.147999999999985832e+01 4.000000000000000000e+02 -4.212481961393389263e+00 -2.168519624808456214e+01 6.500000000000000222e-02
-1.414665061865687967e+01 1.853321983133187634e-01 -1.148249999999985782e+01 4.000000000000000000e+02 -4.211211737041315573e+00 -2.168642602373248707e+01 5.999999999999999778e-02
-1.414611924287758882e+01 1.853589210678481813e-01 -1.148499999999985732e+01 4.000000000000000000e+02 -4.207985758110252661e+00 -2.168570004480142188e+01 1.900000000000000022e-01
-1.414558776370831161e+01 1.857304978775693727e-01 -1.148749999999985683e+01 4.000000000000000000e+02 -4.207920708159443635e+00 -2.168813499485061413e+01 1.449999999999999956e+00
-1.414505785838122165e+01 1.857317145909958833e-01 -1.148999999999985633e+01 4.000000000000000000e+02 -4.206911959619776376e+00 -2.168962624631094727e+01 9.250000000000000444e-01
-1.414452902271139578e+01 1.847703004425605700e-01 -1.149249999999985583e+01 4.000000000000000000e+02 -4.204517127048892355e+00 -2.168973141374005920e+01 1.614999999999999991e+00
-1.414400052213020587e+01 1.848563200391796502e-01 -1.149499999999985533e+01 4.000000000000000000e+02 -4.201723007443046498e+00 -2.168943729413421551e+01 1.104999999999999982e+00
-1.414347214537226627e+01 1.845219165771454228e-01 -1.149749999999985484e+01 4.000000000000000000e+02 -4.201177315640836518e+00 -2.169139160233200414e+01 2.999999999999999889e-01
-1.414294507843510473e+01 1.843716223500810325e-01 -1.149999999999985434e+01 4.000000000000000000e+02 -4.197950370486069893e+00 -2.169066465717723702e+01 8.399999999999999689e-01
-1.414241790616598138e+01 1.845973304491625722e-01 -1.150249999999985384e+01 4.000000000000000000e+02 -4.197088259381333231e+00 -2.169230254607249719e+01 1.165000000000000036e+00
-1.414189187372257983e+01 1.845323225915037058e-01 -1.150499999999985334e+01 4.000000000000000000e+02 -4.196412380231454797e+00 -2.169412666692262093e+01 1.879999999999999893e+00
-1.414136707576054341e+01 1.845377289088652450e-01 -1.150749999999985285e+01 4.000000000000000000e+02 -4.196193649922699720e+00 -2.169640793661386624e+01 4.400000000000000022e-01
-1.414084374796816590e+01 1.845380604945710545e-01 -1.150999999999985235e+01 4.000000000000000000e+02 -4.195668484703487522e+00 -2.169838277139465532e+01 1.659999999999999920e+00
-1.414032172556130540e+01 1.843563411278809350e-01 -1.151249999999985185e+01 4.000000000000000000e+02 -4.195034835828122866e+00 -2.170024912251928839e+01 1.340000000000000080e+00
-1.413980094812703214e+01 1.842183287008725689e-01 -1.151499999999985135e+01 4.000000000000000000e+02 -4.194463028319702858e+00 -2.170217731501086789e+01 5.500000000000000028e-02
-1.413928144416982136e+01 1.843486327964121430e-01 -1.151749999999985086e+01 4.000000000000000000e+02 -4.192214390965300908e+00 -2.170242867765646366e+01 9.250000000000000444e-01
-1.413876234042266233e+01 1.841653025492590579e-01 -1.151999999999985036e+01 4.000000000000000000e+02 -4.190733707470656100e+00 -2.170344799416182013e+01 1.784999999999999920e+00
-1.413824403445448041e+01 1.841830858130328319e-01 -1.152249999999984986e+01 4.000000000000000000e+02 -4.189518756120248710e+00 -2.170473304281141225e+01 1.270000000000000018e+00
-1.413772666209194639e+01 1.841152652770246256e-01 -1.152499999999984936e+01 4.000000000000000000e+02 -4.188344210095237941e+00 -2.170605849678640098e+01 2.250000000000000056e-01
-1.413721024203295151e+01 1.841927699362315707e-01 -1.152749999999984887e+01 4.000000000000000000e+02 -4.187976934280012387e+00 -2.170819122097117315e+01 1.000000000000000000e+00
-1.413669518788288393e+01 1.840742148208141249e-01 -1.152999999999984837e+01 4.000000000000000000e+02 -4.187651396323913922e+00 -2.171036568301507685e+01 7.249999999999999778e-01
-1.413618151676289969e+01 1.844723557438090189e-01 -1.153249999999984787e+01 4.000000000000000000e+02 -4.187354291244313131e+00 -2.171256857793547113e+01 1.300000000000000044e+00
-1.413566923881389847e+01 1.843909566978575443e-01 -1.153499999999984738e+01 4.000000000000000000e+02 -4.186822736094945263e+00 -2.171453702278610720e+01 1.165000000000000036e+00
-1.413515822978526870e+01 1.839242657172080464e-01 -1.153749999999984688e+01 4.000000000000000000e+02 -4.186128191634368889e+00 -2.171634247832552944e+01 5.999999999999999778e-02
-1.413464840281961798e+01 1.837784458066706317e-01 -1.153999999999984638e+01 4.000000000000000000e+02 -4.180407436978583746e+00 -2.171312172366974380e+01 9.849999999999999867e-01
-1.413413719222853437e+01 1.841547564380865976e-01 -1.154249999999984588e+01 4.000000000000000000e+02 -4.179254899028608250e+00 -2.171446918571976425e+01 1.534999999999999920e+00
