logz logzerr logvol nlive logl logwt insert_order
-2.851998495469632644e+02 2.922226312513235058e+00 -3.975000000000002975e-01 4.000000000000000000e+02 -2.771426795840183672e+02 -2.835328938707096995e+02 7.049999999999999600e-01
-2.833599317909377646e+02 1.220161661525069441e+00 -4.000000000000002998e-01 4.000000000000000000e+02 -2.757715861089967007e+02 -2.821643003956880307e+02 1.129999999999999893e+00
-2.819000050057605904e+02 1.649704182674221364e+00 -4.025000000000003020e-01 4.000000000000000000e+02 -2.729752240211002459e+02 -2.793704383077915736e+02 1.799999999999999933e-01
-2.792937610623102387e+02 1.745200015866885002e+00 -4.050000000000003042e-01 4.000000000000000000e+02 -2.688062862350584510e+02 -2.752040005217497765e+02 1.749999999999999889e-01
-2.751873959022356075e+02 2.739526608350974612e+00 -4.075000000000003064e-01 4.000000000000000000e+02 -2.682872063025421312e+02 -2.746874205892334544e+02 1.020000000000000018e+00
-2.742133342846360620e+02 1.950990936976766399e+00 -4.100000000000003086e-01 4.000000000000000000e+02 -2.652442323727751159e+02 -2.716469466594664368e+02 1.870000000000000107e+00
-2.715729413521466427e+02 2.450635479008072437e+00 -4.125000000000003109e-01 4.000000000000000000e+02 -2.637377854484593627e+02 -2.701429997351506813e+02 5.050000000000000044e-01
-2.699284345577190152e+02 1.457490490996495414e+00 -4.150000000000003131e-01 4.000000000000000000e+02 -2.636736224157754123e+02 -2.700813367024667286e+02 1.185000000000000053e+00
-2.693088189086448097e+02 1.757054264776479302e+00 -4.175000000000003153e-01 4.000000000000000000e+02 -2.634639186616934126e+02 -2.698741329483847267e+02 1.844999999999999973e+00
-2.688589021215490789e+02 1.698539148550284983e+00 -4.200000000000003175e-01 4.000000000000000000e+02 -2.614037384570642075e+02 -2.678164527437555194e+02 1.655000000000000027e+00
-2.675144314727803589e+02 7.496381225226586009e-01 -4.225000000000003197e-01 4.000000000000000000e+02 -2.611826567660592673e+02 -2.675978710527505768e+02 3.950000000000000178e-01
-2.668621340641070674e+02 6.803352238319372303e-01 -4.250000000000003220e-01 4.000000000000000000e+02 -2.604659911491116873e+02 -2.668837054358029945e+02 6.199999999999999956e-01
-2.661797144050132147e+02 6.686025419131194081e-01 -4.275000000000003242e-01 4.000000000000000000e+02 -2.604590931057321654e+02 -2.668793073924234704e+02 9.649999999999999689e-01
-2.657763932860083855e+02 4.642701168372656007e-01 -4.300000000000003264e-01 4.000000000000000000e+02 -2.604563578280115053e+02 -2.668790721147028080e+02 3.500000000000000333e-02
-2.654897262992940909e+02 3.724111420392444138e-01 -4.325000000000003286e-01 4.000000000000000000e+02 -2.604551087668223204e+02 -2.668803230535136208e+02 1.715000000000000080e+00
-2.652674417470270214e+02 4.459323221626074196e-01 -4.350000000000003308e-01 4.000000000000000000e+02 -2.604502819839629524e+02 -2.668779962706542506e+02 1.794999999999999929e+00
-2.650853062055352893e+02 5.070685751594158353e-01 -4.375000000000003331e-01 4.000000000000000000e+02 -2.604487004954373788e+02 -2.668789147821286747e+02 1.754999999999999893e+00
-2.649314194746565931e+02 5.092736404815191298e-01 -4.400000000000003353e-01 4.000000000000000000e+02 -2.604453991871329208e+02 -2.668781134738242145e+02 1.649999999999999911e+00
-2.647979860297015193e+02 5.070197939831697642e-01 -4.425000000000003375e-01 4.000000000000000000e+02 -2.604409516043090207e+02 -2.668761658910003121e+02 1.689999999999999947e+00
-2.646800627287011594e+02 5.144430599165610296e-01 -4.450000000000003397e-01 4.000000000000000000e+02 -2.604366753298659773e+02 -2.668743896165572664e+02 1.364999999999999991e+00
-2.645744120659560394e+02 5.251354499169846868e-01 -4.475000000000003419e-01 4.000000000000000000e+02 -2.604328846776458590e+02 -2.668730989643371458e+02 7.950000000000000400e-01
-2.644787468762246476e+02 5.461802904963545258e-01 -4.500000000000003442e-01 4.000000000000000000e+02 -2.604215205669690363e+02 -2.668642348536603777e+02 6.400000000000000133e-01
-2.643906956579596113e+02 4.337556945149286802e-01 -4.525000000000003464e-01 4.000000000000000000e+02 -2.603904360367569097e+02 -2.668356503234482489e+02 9.399999999999999467e-01
-2.643075224093825000e+02 4.230963323412666455e-01 -4.550000000000003486e-01 4.000000000000000000e+02 -2.603881849623535345e+02 -2.668358992490448713e+02 1.489999999999999991e+00
-2.642307572905473876e+02 4.128677811222847827e-01 -4.575000000000003508e-01 4.000000000000000000e+02 -2.603881146430160811e+02 -2.668383289297074157e+02 1.290000000000000036e+00
-2.641596342489359017e+02 3.895499007302037908e-01 -4.600000000000003531e-01 4.000000000000000000e+02 -2.603863838252021878e+02 -2.668390981118935201e+02 9.300000000000000488e-01
-2.640932849402110492e+02 4.111656372852883212e-01 -4.625000000000003553e-01 4.000000000000000000e+02 -2.603846374152407748e+02 -2.668398517019321048e+02 1.945000000000000062e+00
-2.640311107262388077e+02 3.446538215667014349e-01 -4.650000000000003575e-01 4.000000000000000000e+02 -2.603116627770229456e+02 -2.667693770637142734e+02 2.849999999999999756e-01
-2.639684341995602495e+02 2.784453360323514426e-01 -4.675000000000003597e-01 4.000000000000000000e+02 -2.603073515142814927e+02 -2.667675658009728181e+02 1.000000000000000021e-02
-2.639093515726581813e+02 2.087259842135620047e-01 -4.700000000000003619e-01 4.000000000000000000e+02 -2.603021175966687224e+02 -2.667648318833600456e+02 1.739999999999999991e+00
-2.638534172904064690e+02 2.222145908874521014e-01 -4.725000000000003642e-01 4.000000000000000000e+02 -2.602413950759822683e+02 -2.667066093626735892e+02 1.550000000000000044e+00
-2.637973583961440340e+02 2.019604376552756597e-01 -4.750000000000003664e-01 4.000000000000000000e+02 -2.602402644495168715e+02 -2.667079787362081902e+02 8.050000000000000488e-01
-2.637443467294767174e+02 1.935236969491239689e-01 -4.775000000000003686e-01 4.000000000000000000e+02 -2.602213606961959727e+02 -2.666915749828872890e+02 1.010000000000000009e+00
-2.636931927141797019e+02 1.866407243785654646e-01 -4.800000000000003708e-01 4.000000000000000000e+02 -2.602104309112844476e+02 -2.666831451979757617e+02 1.784999999999999920e+00
-2.636441265630996327e+02 1.872713646613455851e-01 -4.825000000000003730e-01 4.000000000000000000e+02 -2.601523237736158762e+02 -2.666275380603071881e+02 1.900000000000000022e-01
-2.635947462402608039e+02 1.554217096235630258e-01 -4.850000000000003753e-01 4.000000000000000000e+02 -2.601278015385960884e+02 -2.666055158252873980e+02 1.810000000000000053e+00
-2.635466670342712519e+02 1.484137543034717566e-01 -4.875000000000003775e-01 4.000000000000000000e+02 -2.600996052790507633e+02 -2.665798195657420706e+02 1.949999999999999956e+00
-2.634996273905160820e+02 1.528344002874797158e-01 -4.900000000000003797e-01 4.000000000000000000e+02 -2.600644743483173329e+02 -2.665471886350086379e+02 1.689999999999999947e+00
-2.634532453023140874e+02 1.555688372660039287e-01 -4.925000000000003819e-01 4.000000000000000000e+02 -2.600340026172141279e+02 -2.665192169039054306e+02 1.060000000000000053e+00
-2.634076903324790919e+02 1.531885163118968940e-01 -4.950000000000003841e-01 4.000000000000000000e+02 -2.600051468881476353e+02 -2.664928611748389358e+02 7.900000000000000355e-01
-2.633629825643025129e+02 1.626852047958763925e-01 -4.975000000000003864e-01 4.000000000000000000e+02 -2.599952074750252677e+02 -2.664854217617165659e+02 9.599999999999999645e-01
-2.633198755744160735e+02 1.599203031858823232e-01 -5.000000000000003331e-01 4.000000000000000000e+02 -2.599938627121154582e+02 -2.664865769988067541e+02 1.310000000000000053e+00
-2.632785970005817830e+02 1.724911498228157702e-01 -5.025000000000002798e-01 4.000000000000000000e+02 -2.599804424556016897e+02 -2.664756567422929834e+02 4.699999999999999734e-01
-2.632385283472656852e+02 1.835469536227435638e-01 -5.050000000000002265e-01 4.000000000000000000e+02 -2.597530407706190090e+02 -2.662507550573103003e+02 6.049999999999999822e-01
-2.631905174937336938e+02 1.671374762600921771e-01 -5.075000000000001732e-01 4.000000000000000000e+02 -2.594402011013758624e+02 -2.659404153880671515e+02 1.560000000000000053e+00
-2.631285437692486084e+02 1.896803695107915633e-01 -5.100000000000001199e-01 4.000000000000000000e+02 -2.594387307403865179e+02 -2.659414450270778048e+02 8.449999999999999734e-01
-2.630702460168956804e+02 2.103998558514211803e-01 -5.125000000000000666e-01 4.000000000000000000e+02 -2.592752280070055235e+02 -2.657804422936968649e+02 1.314999999999999947e+00
-2.630058414906428084e+02 2.194985096019278215e-01 -5.150000000000000133e-01 4.000000000000000000e+02 -2.589987148056293904e+02 -2.655064290923207295e+02 1.604999999999999982e+00
-2.629269963186436030e+02 2.430817727810170858e-01 -5.174999999999999600e-01 4.000000000000000000e+02 -2.589762098561769221e+02 -2.654864241428682590e+02 1.219999999999999973e+00
-2.628524929386027225e+02 2.412710485506111835e-01 -5.199999999999999067e-01 4.000000000000000000e+02 -2.585950939672827076e+02 -2.651078082539740421e+02 1.179999999999999938e+00
-2.627527919754035679e+02 2.735272709367905786e-01 -5.224999999999998535e-01 4.000000000000000000e+02 -2.584929684798346443e+02 -2.650081827665259766e+02 1.250000000000000000e+00
-2.626530981740019115e+02 2.991471978448391189e-01 -5.249999999999998002e-01 4.000000000000000000e+02 -2.584122852997613222e+02 -2.649299995864526522e+02 5.999999999999999778e-02
-2.625554256641337929e+02 3.020523316833068628e-01 -5.274999999999997469e-01 4.000000000000000000e+02 -2.583901511418013115e+02 -2.649103654284926392e+02 5.849999999999999645e-01
-2.624647633391847421e+02 2.981432257671622899e-01 -5.299999999999996936e-01 4.000000000000000000e+02 -2.583865937178209151e+02 -2.649093080045122406e+02 1.175000000000000044e+00
-2.623815573630232052e+02 2.559451608194043826e-01 -5.324999999999996403e-01 4.000000000000000000e+02 -2.583555309757572331e+02 -2.648807452624485563e+02 5.000000000000000000e-01
-2.623026060011367804e+02 2.490593210155720161e-01 -5.349999999999995870e-01 4.000000000000000000e+02 -2.581454030033861500e+02 -2.646731172900774709e+02 2.149999999999999967e-01
-2.622132837653089155e+02 1.894101258371692353e-01 -5.374999999999995337e-01 4.000000000000000000e+02 -2.581178349917136643e+02 -2.646480492784049829e+02 8.000000000000000444e-01
-2.621292935148471770e+02 2.126339158598107570e-01 -5.399999999999994804e-01 4.000000000000000000e+02 -2.578398811085924081e+02 -2.643725953952837244e+02 2.300000000000000100e-01
-2.620284463553414298e+02 2.179596396968546679e-01 -5.424999999999994271e-01 4.000000000000000000e+02 -2.577823514386556667e+02 -2.643175657253469808e+02 1.034999999999999920e+00
-2.619319044985302867e+02 1.720268630532615084e-01 -5.449999999999993738e-01 4.000000000000000000e+02 -2.577600102718305379e+02 -2.642977245585218498e+02 1.754999999999999893e+00
-2.618421805400216158e+02 2.496246386267159667e-01 -5.474999999999993205e-01 4.000000000000000000e+02 -2.571873848364173796e+02 -2.637275991231086891e+02 1.294999999999999929e+00
-2.617008845404338899e+02 1.999242947418319871e-01 -5.499999999999992673e-01 4.000000000000000000e+02 -2.570675029927161859e+02 -2.636102172794074932e+02 1.254999999999999893e+00
-2.615627071329112709e+02 2.297709594457052196e-01 -5.524999999999992140e-01 4.000000000000000000e+02 -2.570266306145309159e+02 -2.635718449012222209e+02 1.655000000000000027e+00
-2.614368639972892083e+02 3.361815494051099140e-01 -5.549999999999991607e-01 4.000000000000000000e+02 -2.568686309758750212e+02 -2.634163452625663240e+02 1.689999999999999947e+00
-2.613074678755756395e+02 2.987609424856576545e-01 -5.574999999999991074e-01 4.000000000000000000e+02 -2.564824140259554497e+02 -2.630326283126467501e+02 8.299999999999999600e-01
-2.611435271590684124e+02 4.120293144605364222e-01 -5.599999999999990541e-01 4.000000000000000000e+02 -2.564294594997184618e+02 -2.629821737864097599e+02 5.849999999999999645e-01
-2.609959415443870512e+02 4.022879774012430021e-01 -5.624999999999990008e-01 4.000000000000000000e+02 -2.557820318147994669e+02 -2.623372461014907913e+02 1.475000000000000089e+00
-2.607636366477076990e+02 5.191342002177051773e-01 -5.649999999999989475e-01 4.000000000000000000e+02 -2.556455691697350119e+02 -2.622032834564263339e+02 1.250000000000000000e-01
-2.605509382946149231e+02 5.391918492072116376e-01 -5.674999999999988942e-01 4.000000000000000000e+02 -2.545897562655605952e+02 -2.611499705522518866e+02 1.669999999999999929e+00
-2.601131073235843019e+02 4.568678449551305532e-01 -5.699999999999988409e-01 4.000000000000000000e+02 -2.543203494320554228e+02 -2.608830637187467119e+02 1.304999999999999938e+00
-2.597325954688169531e+02 5.918359348411864618e-01 -5.724999999999987876e-01 4.000000000000000000e+02 -2.541722778509058003e+02 -2.607374921375970871e+02 5.500000000000000028e-02
-2.594206483430211279e+02 6.729218639927240231e-01 -5.749999999999987343e-01 4.000000000000000000e+02 -2.540872218814682810e+02 -2.606549361681595656e+02 1.415000000000000036e+00
-2.591651987287052066e+02 5.586494937167842956e-01 -5.774999999999986811e-01 4.000000000000000000e+02 -2.540700556693390411e+02 -2.606402699560303518e+02 1.284999999999999920e+00
-2.589591912184104103e+02 5.228891869479176391e-01 -5.799999999999986278e-01 4.000000000000000000e+02 -2.538723093975163749e+02 -2.604450236842076833e+02 3.950000000000000178e-01
-2.587551784073912131e+02 5.489617616698362346e-01 -5.824999999999985745e-01 4.000000000000000000e+02 -2.531513451111106576e+02 -2.597265593978019638e+02 9.399999999999999467e-01
-2.584341390115302488e+02 5.233521154568195888e-01 -5.849999999999985212e-01 4.000000000000000000e+02 -2.516742807400355275e+02 -2.582519950267268314e+02 2.449999999999999956e-01
-2.576457785047064135e+02 5.724008525677678483e-01 -5.874999999999984679e-01 4.000000000000000000e+02 -2.511332619615511703e+02 -2.577134762482425003e+02 1.915000000000000036e+00
-2.569859074322156403e+02 7.895936267629064531e-01 -5.899999999999984146e-01 4.000000000000000000e+02 -2.508625051659261089e+02 -2.574452194526174367e+02 2.099999999999999922e-01
-2.564962739202450166e+02 9.423955204334293345e-01 -5.924999999999983613e-01 4.000000000000000000e+02 -2.499496512148181466e+02 -2.565348655015094437e+02 1.405000000000000027e+00
-2.558222363781003992e+02 9.207479998604156668e-01 -5.949999999999983080e-01 4.000000000000000000e+02 -2.497920863443646908e+02 -2.563798006310560140e+02 1.044999999999999929e+00
-2.553695047545785428e+02 1.229707822266029593e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -2.493117549402437305e+02 -2.559019692269350514e+02 1.120000000000000107e+00
-2.549075609215189786e+02 1.196667389196967246e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -2.491658899486002099e+02 -2.557586042352915285e+02 7.850000000000000311e-01
-2.545520081413476987e+02 8.542511354940074408e-01 -6.024999999999981481e-01 4.000000000000000000e+02 -2.490924260298235140e+02 -2.556876403165148304e+02 1.129999999999999893e+00
-2.542734533532675130e+02 9.465014698091714918e-01 -6.049999999999980949e-01 4.000000000000000000e+02 -2.490517206975084719e+02 -2.556494349841997860e+02 1.870000000000000107e+00
-2.540482387301719882e+02 6.666341900688792510e-01 -6.074999999999980416e-01 4.000000000000000000e+02 -2.488560768624697062e+02 -2.554562911491610180e+02 1.344999999999999973e+00
-2.538294090821304678e+02 4.112033230980741139e-01 -6.099999999999979883e-01 4.000000000000000000e+02 -2.487624228736216878e+02 -2.553651371603129974e+02 1.294999999999999929e+00
-2.536344190440875650e+02 4.735158211283209129e-01 -6.124999999999979350e-01 4.000000000000000000e+02 -2.477577437764773833e+02 -2.543629580631686906e+02 4.099999999999999756e-01
-2.532406125917665065e+02 6.647703529318097493e-01 -6.149999999999978817e-01 4.000000000000000000e+02 -2.476458075734945794e+02 -2.542535218601858844e+02 2.049999999999999878e-01
-2.529308063912519060e+02 6.006741358976582790e-01 -6.174999999999978284e-01 4.000000000000000000e+02 -2.475547910676427819e+02 -2.541650053543340846e+02 4.949999999999999956e-01
-2.526753367439099804e+02 4.834959231509342592e-01 -6.199999999999977751e-01 4.000000000000000000e+02 -2.468074555722436969e+02 -2.534201698589349974e+02 1.455000000000000071e+00
-2.522868051807043628e+02 5.098167653367264851e-01 -6.224999999999977218e-01 4.000000000000000000e+02 -2.465102079665417421e+02 -2.531254222532330402e+02 1.020000000000000018e+00
-2.519275180788747548e+02 5.589427402550913859e-01 -6.249999999999976685e-01 4.000000000000000000e+02 -2.457653002887773539e+02 -2.523830145754686782e+02 1.395000000000000018e+00
-2.514364056629372044e+02 3.417011407035973058e-01 -6.274999999999976152e-01 4.000000000000000000e+02 -2.443127535370996384e+02 -2.509329678237909604e+02 1.205000000000000071e+00
