weight logl Mphi g si norm
1.506809112242873980e-109 -2.602213606961959727e+02 4.703251438263732209e-02 2.636472461192634342e-01 3.176833159836749854e+00 1.302363120552825571e+01
1.519564877604345650e-109 -2.602104309112844476e+02 3.256796161451701310e-02 1.431177842019263069e-01 2.926908736507238373e+00 1.108819356656272959e+00
1.606457054390959773e-109 -2.601523237736158762e+02 2.893915114311416126e-01 4.086217427135439006e-01 2.096866204980234905e+00 1.263214374718875455e+01
1.642227253419374566e-109 -2.601278015385960884e+02 1.267109974934933214e-01 2.036533579108377456e-01 3.403681396080862509e+00 5.281905161821653039e+00
1.684973204621872508e-109 -2.600996052790507633e+02 1.332235711565794567e+00 3.836954404460127810e-01 2.582813851381261294e+00 1.840098890235640638e+01
1.740862346876664440e-109 -2.600644743483173329e+02 2.098012585035049227e-01 2.939994269485074474e-01 2.916471630012444916e+00 2.130425715138887810e+01
1.790244715741286281e-109 -2.600340026172141279e+02 3.352841278225290322e-01 3.022198053244551930e-01 2.494436622358041422e+00 1.363645175619595129e+01
1.838055192928550600e-109 -2.600051468881476353e+02 1.759699409148414606e+00 3.599149960107289048e-01 3.049580154812583377e+00 1.617735118323861343e+01
1.851780234677482872e-109 -2.599952074750252677e+02 9.568380805758410768e-01 3.416177503406657157e-01 2.837957695483860121e+00 2.256343777349955459e+01
1.849642224659519598e-109 -2.599938627121154582e+02 4.200159153688497682e+00 7.879429290761900129e-01 2.998220419417738647e+00 1.215341062534933947e+01
1.869951481532604313e-109 -2.599804424556016897e+02 5.380974778253321267e-01 4.816328876538725212e-01 2.047569709981517772e+00 2.764256797330437365e+01
2.341552497408670879e-109 -2.597530407706190090e+02 6.071776929302093173e-02 1.607748155905500687e-01 2.566130214436189050e+00 2.932003611221216666e+00
3.193616069968116149e-109 -2.594402011013758624e+02 9.853934804359948396e-01 2.014938590383238692e-01 3.138171220470020284e+00 6.442399301132923028e+00
3.190329490562969004e-109 -2.594387307403865179e+02 6.089054969863700428e+00 9.255766235363699357e-01 3.183177743706150586e+00 6.908109373326679403e+00
3.747642341848082676e-109 -2.592752280070055235e+02 1.904082336242575835e+00 3.345573014954442148e-01 2.518995980793151901e+00 2.602258278242477729e+01
4.929019750909402648e-109 -2.589987148056293904e+02 3.735823087818393451e-02 3.225726185237845186e-04 3.145547518100332507e+00 7.148138246012573305e+00
5.028617443737556364e-109 -2.589762098561769221e+02 5.736268842431130999e+00 8.028538631752173416e-01 2.241881338680339564e+00 1.853481834132070105e+01
7.343099092066233310e-109 -2.585950939672827076e+02 8.589954799117375472e+00 4.398365957603929122e-01 3.316418253765652580e+00 7.733279122423788010e+00
8.112340822647564624e-109 -2.584929684798346443e+02 5.100910490551973098e-01 1.334135049455955069e-01 3.391959879304892844e+00 3.421352430116765930e+00
8.772042194387271905e-109 -2.584122852997613222e+02 5.333204834298082453e+00 2.302936411765814373e-01 3.242659628123384596e+00 7.136601249664812130e+00
8.945975788713426556e-109 -2.583901511418013115e+02 3.315082369934050366e-01 1.941692242880276309e-01 3.439528001793169310e+00 1.938482848277602955e+01
8.955440481254999360e-109 -2.583865937178209151e+02 2.942715696567979489e+00 2.486185371490002849e-01 2.486722820956175362e+00 5.642939837793008451e+00
9.214920507588153609e-109 -2.583555309757572331e+02 7.489292214971075834e-02 2.318514032699668381e-01 2.114043808364097554e+00 1.195421168544294233e+01
1.134131141915049739e-108 -2.581454030033861500e+02 1.535833316079177058e-01 1.275148747991278475e-01 2.863918728300910210e+00 4.662671448723234136e+00
1.162920897968843978e-108 -2.581178349917136643e+02 4.132399854429109620e-01 2.110374989500712617e-01 3.156582800957139057e+00 2.855136453462080937e+01
1.531716096953086770e-108 -2.578398811085924081e+02 4.781619859004785505e-02 8.122535004013137216e-02 3.197443419859250291e+00 1.323867645254958036e+00
1.618368282755418649e-108 -2.577823514386556667e+02 5.547892746759932603e-01 2.637156309510283458e-01 2.176990226202887513e+00 2.080477464432968659e+01
1.650799268210770568e-108 -2.577600102718305379e+02 1.017221239643873454e-01 1.066867462321583748e-01 3.228669950259006605e+00 3.436074561407715500e+00
2.919420130212069400e-108 -2.571873848364173796e+02 1.778740202350809485e-01 1.080021458556193747e-01 2.605955143155969100e+00 2.558345086068139373e+00
3.283030256915486979e-108 -2.570675029927161859e+02 5.379082846952418923e-02 1.122559324314606893e-01 2.730689257193481545e+00 4.468743065557289285e+00
3.411456181709011561e-108 -2.570266306145309159e+02 4.349124403724403953e-02 1.603982255892221764e-01 2.757879655529081653e+00 1.954651504993783462e+01
3.985404734425571349e-108 -2.568686309758750212e+02 1.390356782689382564e-01 1.379719169527345579e-01 2.471562646222052795e+00 6.091300821825948120e+00
5.849497858920064258e-108 -2.564824140259554497e+02 1.307632092931278189e-01 2.381865034092057465e-01 2.057125874157461176e+00 2.010707095752767515e+01
6.152203729998471358e-108 -2.564294594997184618e+02 2.942579380750123974e+01 2.907347215701786003e-02 2.592865636054680678e+00 2.198053376723472141e+01
1.172517257335171627e-107 -2.557820318147994669e+02 3.585435053513440273e+00 2.947556507892010735e-01 3.485396195825833487e+00 5.021623613770881178e+00
1.340597734069184319e-107 -2.556455691697350119e+02 7.683807472684571760e-01 1.704317950332169262e-01 2.909653413208526107e+00 1.720154537149663199e+01
3.843673265316084382e-107 -2.545897562655605952e+02 1.300365888298170702e+01 5.290714852033421482e-05 2.549816359477637739e+00 2.337593415375446071e+01
5.019525073640419722e-107 -2.543203494320554228e+02 2.164125631323298826e+00 2.301197780631800416e-01 2.931571831821168317e+00 2.943105339516687025e+01
5.806087310882575736e-107 -2.541722778509058003e+02 6.756704783691937222e-02 2.001465973246384367e-01 2.154316315865428599e+00 2.472306054179099277e+01
6.305756037231916082e-107 -2.540872218814682810e+02 5.778745408205100631e+01 1.264034217304789865e-03 2.519926956749745983e+00 2.438692275077773175e+01
6.398919097587297704e-107 -2.540700556693390411e+02 1.505634501971724881e-01 1.121260507135607848e-01 3.095270643646597541e+00 8.867115357207328685e+00
7.778592093143663286e-107 -2.538723093975163749e+02 5.947743323570203744e-01 1.749446253857973588e-01 2.067462609190056089e+00 7.415944753024953151e+00
1.595607514153123140e-106 -2.531513451111106576e+02 9.061952660142650329e-01 1.713585998016955436e-01 2.845738492427977384e+00 2.370361527368658017e+01
6.971419910170390268e-106 -2.516742807400355275e+02 6.218915866883297383e+01 2.716387351094031491e-05 2.815771391175521554e+00 1.460976680049697762e+01
1.194529766254914546e-105 -2.511332619615511703e+02 1.333583425446199344e+00 1.539432821814941121e-01 2.905706769271259926e+00 1.640429975966156917e+01
1.562066153830404996e-105 -2.508625051659261089e+02 1.424991520173564563e+00 5.254604296994235587e-04 2.521636818749395381e+00 2.908798970770450154e+01
3.882049957336698348e-105 -2.499496512148181466e+02 5.362439872425021070e-01 8.726985992833066752e-02 3.382067452803592111e+00 3.434689153571837128e+00
4.533200599332327640e-105 -2.497920863443646908e+02 5.491979911358542132e+00 3.348459298473004386e-01 3.352097285554871409e+00 4.750420297561068317e+00
7.310119551974001418e-105 -2.493117549402437305e+02 2.699857887868977180e+00 1.945320758191296240e-01 2.365984195200286688e+00 1.553648597434994905e+01
8.436981646737063695e-105 -2.491658899486002099e+02 1.777577824441465559e-01 1.510313423376828112e-01 2.513295798823891758e+00 2.984828002521174284e+01
9.057458288861924413e-105 -2.490924260298235140e+02 6.883952902962238440e-02 1.250765581072317001e-01 2.974175021813250996e+00 2.780203358704516248e+01
9.410196834276350797e-105 -2.490517206975084719e+02 1.091899602311008494e-01 1.084587688848532572e-01 2.916821471959259782e+00 1.410649386360906554e+01
1.141510759829064579e-104 -2.488560768624697062e+02 3.582773905933934327e-02 7.296544648470582040e-02 2.250716890663291281e+00 1.626249727740329609e+00
1.250453895539717871e-104 -2.487624228736216878e+02 1.114147741138909531e+01 7.241811468405472407e-01 3.116058300649659607e+00 3.650886517168930645e+00
3.406501116473365322e-104 -2.477577437764773833e+02 1.224480731314646909e-01 1.321845350770315883e-02 2.926979179729226832e+00 1.516142538409152252e+01
3.800459201617081091e-104 -2.476458075734945794e+02 4.329885264633968944e+01 4.368815345151215723e-01 2.419009296886508231e+00 2.662923837702516749e+01
4.152200388453976149e-104 -2.475547910676427819e+02 4.686438234339798670e-02 1.600118381132871286e-04 2.640090944740864920e+00 1.996672157505305023e+01
8.744928245318439558e-104 -2.468074555722436969e+02 3.662891305125510755e+00 4.988769807979748921e-02 3.417642423160934584e+00 2.226341108470003327e+00
1.174257949694843722e-103 -2.465102079665417421e+02 1.979851272386864425e+00 1.858125427859563250e-01 2.437650036488408389e+00 2.819952169742167669e+01
2.467101780992522887e-103 -2.457653002887773539e+02 4.369136987646737302e-01 1.139090302147975770e-01 2.239181422785229358e+00 6.384305755713316266e+00
1.051802913696195177e-102 -2.443127535370996384e+02 3.277635036062841178e-02 8.764272457727641903e-05 3.424065102016074391e+00 3.194008653627717464e+00
1.761383459141884260e-102 -2.437946597328685527e+02 9.594255985266308073e+00 3.698548089354603552e-01 2.728989935588711724e+00 1.233864131831636346e+00
1.839440391195896135e-102 -2.437487978993259787e+02 8.358356013236516446e+01 8.491531803843213643e-04 2.465063063845193359e+00 2.568619165964169682e+01
4.306071807145093894e-102 -2.428957332145984935e+02 4.867908195275275074e-01 1.278752573002831239e-01 2.577919203202366116e+00 2.038236117491057087e+01
1.211762998126007679e-101 -2.418585978740498774e+02 6.421039518694152681e-01 1.324330685423186771e-01 3.391355873455889736e+00 2.878630876817407014e+01
1.441650822385947813e-101 -2.416823853350718991e+02 3.380414754789362597e-02 1.024928395362415118e-01 3.146599750931464268e+00 2.559793261066259262e+01
2.172960594575264726e-101 -2.412695836294765570e+02 2.227757177552337764e-01 1.069932991356598029e-01 3.280407430560241089e+00 2.086108570525221495e+01
4.158840659113788639e-101 -2.406179378487552185e+02 1.899261693349370006e+01 4.637672545555134208e-05 2.810184753824106707e+00 1.441886486111460464e+01
8.337042588796990757e-101 -2.399199656486513561e+02 4.048626249527389120e+01 7.718444810078680003e-03 2.600703092212562240e+00 2.093175165532073834e+01
1.754605671578423010e-100 -2.391733449603684107e+02 2.223830639344685223e-01 3.679598124250450222e-05 2.383555249918144270e+00 2.804133305932673892e+01
2.438737723000757245e-100 -2.388416085246742000e+02 9.143481491839061670e-02 2.172205942926913494e-04 2.752547666270087845e+00 1.604604295767787647e+01
3.501003943966223286e-100 -2.384775393349831631e+02 1.489446593726632684e-01 2.748379525897929818e-03 2.492252142015597194e+00 2.449024023869576183e+01
5.355403019249865935e-100 -2.380499831420487453e+02 1.402512044030413918e+01 8.145588093775897320e-01 2.511460875138394222e+00 7.444977652239646027e+00
8.985418354000297393e-100 -2.375299860229489752e+02 2.429668294228973835e+01 3.086203179693615059e-02 2.809821261007587445e+00 1.431050303714742000e+01
1.217056047487431360e-99 -2.372240691437311284e+02 3.469434334417978993e-01 7.841245927862298005e-04 2.440013295781399361e+00 2.611948577349404488e+01
1.430689414748977640e-99 -2.370598475741755635e+02 1.836377279232501269e+00 2.528163172683750570e-02 3.215853356356312975e+00 5.360723771606112464e+00
1.642768067616218243e-99 -2.369191213453545402e+02 1.643880497006227870e+01 1.484134195244344312e-01 2.121984272544128913e+00 2.707974855155216787e+01
2.579884080042153835e-99 -2.364652595427787105e+02 6.161579566625533522e-01 7.353004366455639549e-05 2.788804110932955993e+00 1.577582631572300897e+01
2.816751168383252904e-99 -2.363749198576262245e+02 6.419142335020110168e-02 6.095016804789563786e-02 3.128565791246958216e+00 4.132569603636300215e+00
6.919546290349648846e-99 -2.354736538079849026e+02 4.702002989600676131e+01 1.609945296650328317e-01 2.504189511956402825e+00 2.384678497952178589e+01
1.170690937401230136e-98 -2.349453247981984987e+02 4.230638103464039179e-02 8.369110618739744600e-02 2.869824860343642037e+00 1.402883868675782253e+01
6.191842865035732088e-98 -2.332771861586208786e+02 3.453489270401775713e+01 2.149220485491404157e-05 2.906548168380814090e+00 1.164186251416704465e+01
6.842275840596781384e-98 -2.331747985159654490e+02 6.287596603362750614e+00 4.151441546531632332e-01 2.805568714190523671e+00 1.671590818811580448e+01
7.174208006811310377e-98 -2.331249265442654348e+02 1.548661650761852115e+01 6.069113461810118389e-05 2.530494973501790312e+00 2.292261861767360998e+01
1.384923285239037180e-97 -2.324646890761124212e+02 1.080877024219357629e+01 3.547909965351502860e-03 2.633683934723599407e+00 1.925773415110406717e+01
7.461879065843063743e-97 -2.307780265564989293e+02 9.114376799426233688e+00 5.247963648003087789e-01 2.849934097127828636e+00 9.218155603529393005e+00
1.112496587288362527e-96 -2.303761420640568929e+02 3.661446798082086396e-01 9.154544855165329398e-02 2.296016217662536718e+00 8.318647450267331322e+00
2.191487416523916699e-96 -2.296956682325908901e+02 3.512829910033843928e-01 9.091621731409522391e-04 2.534155331616664952e+00 2.262450184504220019e+01
8.201375433142920557e-96 -2.283734468555512080e+02 1.651216699601983962e+01 3.367686684980869538e-01 2.009317019339904142e+00 2.930942160915573069e+01
8.497537408745398167e-96 -2.283354723266023711e+02 2.359961994029468713e+01 2.641732605448466470e-03 2.306096272078667742e+00 2.946117647868722145e+01
1.129411143017948171e-95 -2.280484672539859332e+02 4.940508337391418675e-02 2.406920443078560618e-05 2.986067980222744112e+00 9.663102031907332190e+00
5.274677339069623146e-95 -2.265047461289680371e+02 1.759305518173949201e+00 9.444579826557308747e-04 2.631141920200570805e+00 2.094216158418391416e+01
2.238087142286311621e-94 -2.250569569988126375e+02 1.801014852469823069e+00 9.610316032462827562e-02 2.308873158368077050e+00 6.197651315203751565e+00
3.145045683291150519e-94 -2.247142501297807371e+02 1.739085962717749467e+01 8.436346631908629989e-01 3.012787864089468748e+00 5.598400404720012880e+00
2.677347749182118236e-93 -2.225701667938499213e+02 4.996279944382917004e-01 3.062320759699481242e-05 2.899641582833939246e+00 1.177023448531527094e+01
2.791253805119665937e-93 -2.225260025651196543e+02 1.970561749492003800e+00 4.222124979452369529e-04 2.384356060675704825e+00 2.713194458006914900e+01
7.479250202608429296e-93 -2.215378609058533641e+02 4.824976164871512818e-01 1.154264536119550344e-04 2.373424405287225980e+00 2.735745472046806270e+01
1.547034185352832211e-92 -2.208085686903451972e+02 4.891673857038498774e-01 6.508735796122089301e-02 3.487879652252262819e+00 4.606288990721472132e+00
6.556709651173156121e-92 -2.193619194599694708e+02 1.964532615841871888e+00 9.201838832752969608e-04 2.931269410330567649e+00 1.035530441011641578e+01
1.905111161635523252e-91 -2.182927829070934536e+02 4.151276031794940735e+01 3.123882489854038326e-04 2.337949849323360585e+00 2.791889939349217187e+01
5.633212529203136997e-91 -2.172061433780234267e+02 8.513814811825888285e+01 3.708530336804128236e-04 2.775628774836211399e+00 1.461489048163178239e+01
6.364462800915003689e-91 -2.170815934370002651e+02 2.195263503160417073e+00 5.044623296618559825e-04 2.647475163171990609e+00 1.787610204005928694e+01
1.536881266147635385e-90 -2.161974829623596293e+02 9.267354283604744225e+00 6.262786449343229478e-01 2.071259316681639984e+00 2.232492725021851498e+01
1.275112564327879385e-89 -2.140791186200853815e+02 5.996093689163464191e+00 7.762968620297803709e-05 2.908608264749926064e+00 1.107383473314273559e+01
2.479297373748677630e-89 -2.134116778775479588e+02 1.581261684504640774e+00 7.177813121269570025e-05 2.523919957401611125e+00 2.382511156490906501e+01
5.407612275018253517e-89 -2.126293454390838633e+02 8.771314380843073799e-01 1.019246261874834220e-01 2.547084713610767714e+00 2.017832596423071934e+01
