logz logzerr logvol nlive logl logwt insert_order
-7.267201036916255816e+02 8.942211179078576322e-01 -1.953028430160690943e-01 8.090000000000000000e+02 -7.193549930475882093e+02 -7.262467127909706051e+02 1.789864029666254686e+00
-7.257625064144157250e+02 1.015177948358827242e+00 -1.965389369592087654e-01 8.090000000000000000e+02 -7.191918903808843879e+02 -7.260848462182099183e+02 1.221260815822002410e+00
-7.252175971089183122e+02 1.247549494464046171e+00 -1.977750309023484365e-01 8.090000000000000000e+02 -7.175017926481833683e+02 -7.243959845794520334e+02 1.631644004944375892e-01
-7.240315345276978860e+02 1.430008688365347114e+00 -1.990111248454881077e-01 8.090000000000000000e+02 -7.085816746285069030e+02 -7.154771026537187026e+02 1.592088998763905972e+00
-7.154769099830508594e+02 4.263750257798709420e+00 -2.002472187886277788e-01 8.090000000000000000e+02 -7.034665174319252401e+02 -7.103631815510801744e+02 5.315203955500618083e-01
-7.103571859410237721e+02 3.551293276705260737e+00 -2.014833127317674499e-01 8.090000000000000000e+02 -7.024820977255066055e+02 -7.093799979386046743e+02 1.342398022249690959e+00
-7.090605498235045161e+02 3.969189245555282408e+00 -2.027194066749071211e-01 8.090000000000000000e+02 -6.993749750164946590e+02 -7.062741113235358625e+02 1.666254635352286684e+00
-7.062142961063046869e+02 4.493756712277259702e+00 -2.039555006180467922e-01 8.090000000000000000e+02 -6.940656601367849134e+02 -7.009660325377692516e+02 1.483312731767614384e-02
-7.009607896673937830e+02 3.308591018647049964e+00 -2.051915945611864633e-01 8.090000000000000000e+02 -6.894097902740985546e+02 -6.963113987690261411e+02 6.304079110012360543e-01
-6.963018768193289816e+02 3.700117868939951205e+00 -2.064276885043261345e-01 8.090000000000000000e+02 -6.832230666974051019e+02 -6.901259112862758229e+02 3.016069221260815891e-01
-6.901238346461859692e+02 3.077776195723718633e+00 -2.076637824474658056e-01 8.090000000000000000e+02 -6.802269537460097126e+02 -6.871310344288235683e+02 1.063040791100123617e+00
-6.870821044478159365e+02 1.542215935519474668e+00 -2.088998763906054768e-01 8.090000000000000000e+02 -6.730870344964760079e+02 -6.799923512732329982e+02 2.669962917181705753e-01
-6.799915180173924227e+02 4.001749914728965685e+00 -2.101359703337451479e-01 8.090000000000000000e+02 -6.726272589289389998e+02 -6.795338117996391247e+02 1.263288009888751562e+00
-6.790435562967650185e+02 3.964714265623089595e+00 -2.113720642768848190e-01 8.090000000000000000e+02 -6.721406857479603332e+02 -6.790484747126035927e+02 6.650185414091470681e-01
-6.783528653002756528e+02 4.249684128421431062e+00 -2.126081582200244902e-01 8.090000000000000000e+02 -6.554649744694966103e+02 -6.623739995280830044e+02 5.512978986402966575e-01
-6.623739994131441335e+02 9.530969374284753215e+00 -2.138442521631641613e-01 8.090000000000000000e+02 -6.452120520472360568e+02 -6.521223131997655855e+02 1.488257107540173152e+00
-6.521222779024577676e+02 1.133984081303821689e+01 -2.150803461063038324e-01 8.090000000000000000e+02 -6.421223772044679663e+02 -6.490338744509406297e+02 4.919653893695921099e-01
-6.489893078042269963e+02 1.101181716447130832e+01 -2.163164400494435036e-01 8.090000000000000000e+02 -6.419514005461445549e+02 -6.488641338865603529e+02 2.422744128553770138e-01
-6.482316163784489618e+02 1.028623717311387020e+00 -2.175525339925831747e-01 8.090000000000000000e+02 -6.413914478791467673e+02 -6.483054173135056999e+02 1.166872682323856658e+00
-6.475746889976156808e+02 1.305314945482336508e+00 -2.187886279357228458e-01 8.090000000000000000e+02 -6.371783622133801828e+02 -6.440935677416822500e+02 1.008652657601977642e+00
-6.440632588447166427e+02 2.484352124764417802e+00 -2.200247218788625170e-01 8.090000000000000000e+02 -6.341570842384087427e+02 -6.410735258606539446e+02 7.169344870210135889e-01
-6.410244491984209390e+02 3.520450895155459836e+00 -2.212608158220021881e-01 8.090000000000000000e+02 -6.181713448076154691e+02 -6.250890225238038056e+02 1.107540173053151999e+00
-6.250890224037621010e+02 9.899984950061435640e+00 -2.224969097651418592e-01 8.090000000000000000e+02 -6.105622913281722504e+02 -6.174812051383037215e+02 3.139678615574783560e-01
-6.174807087070229272e+02 1.272082316770347354e+01 -2.237330037082815304e-01 8.090000000000000000e+02 -6.064349873714551222e+02 -6.133551372755297280e+02 1.060568603213844163e+00
-6.133391121063073115e+02 9.346415508623652002e+00 -2.249690976514212015e-01 8.090000000000000000e+02 -6.025937084101623213e+02 -6.095150944081800617e+02 1.191594561186650081e+00
-6.094934896034766325e+02 2.704608699448791231e+00 -2.262051915945608727e-01 8.090000000000000000e+02 -6.000728175773894009e+02 -6.069954396693502758e+02 5.686032138442521644e-01
-6.069164018732424211e+02 3.043932022211110144e+00 -2.274412855377005438e-01 8.090000000000000000e+02 -5.996476240714084724e+02 -6.065714822573124820e+02 1.747836835599505534e+00
-6.060359968300462015e+02 1.586404483164677748e+00 -2.286773794808402149e-01 8.090000000000000000e+02 -5.855746786723566402e+02 -5.924997729522037844e+02 1.695920889987639013e+00
-5.924997716300183583e+02 6.919044623406470862e+00 -2.299134734239798861e-01 8.090000000000000000e+02 -5.838095089777719977e+02 -5.907358393515622765e+02 1.485784919653893699e+00
-5.905776656345105948e+02 6.186943274354280931e+00 -2.311495673671195572e-01 8.090000000000000000e+02 -5.827100906136469121e+02 -5.896376570813803255e+02 1.075401730531520439e+00
-5.893079041586702260e+02 5.288266060984121886e+00 -2.323856613102592283e-01 8.090000000000000000e+02 -5.767072647753218462e+02 -5.836360673369983942e+02 1.107540173053151999e+00
-5.836326317075624956e+02 7.141707468847668494e+00 -2.336217552533988995e-01 8.090000000000000000e+02 -5.704526193421256721e+02 -5.773826579977454685e+02 5.908529048207663559e-01
-5.773807293538864087e+02 4.495220163693181448e+00 -2.348578491965385706e-01 8.090000000000000000e+02 -5.692118881079065886e+02 -5.761431628574695196e+02 1.802224969097651508e+00
-5.758884514220932260e+02 2.926430298640604111e+00 -2.360939431396782417e-01 8.090000000000000000e+02 -5.688561449868878981e+02 -5.757886558303939637e+02 1.043263288009888656e+00
-5.751441620669135091e+02 9.386423346638119725e-01 -2.373300370828179129e-01 8.090000000000000000e+02 -5.679920536866335397e+02 -5.749258006240827399e+02 6.205191594561186852e-01
-5.743358857538557913e+02 1.030775717223882060e+00 -2.385661310259575840e-01 8.090000000000000000e+02 -5.581704757299705761e+02 -5.651054587613629110e+02 1.661310259579727999e+00
-5.651053607547885349e+02 3.074539276458126302e+00 -2.398022249690972552e-01 8.090000000000000000e+02 -5.518413175787297860e+02 -5.587775367040652554e+02 1.236093943139678686e+00
-5.587757523813103262e+02 5.151165165668252222e+00 -2.410383189122369263e-01 8.090000000000000000e+02 -5.498206490053337347e+02 -5.567581042246123388e+02 7.070457354758962198e-01
-5.566332636479966141e+02 5.527276405917131541e+00 -2.422744128553765974e-01 8.090000000000000000e+02 -5.453039780848124565e+02 -5.522426693980341952e+02 8.182941903584672882e-01
-5.522303522047905062e+02 3.483627166641396933e+00 -2.435105067985162686e-01 8.090000000000000000e+02 -5.417854977048854153e+02 -5.487254251120502886e+02 4.326328800988875067e-01
-5.486958187730241434e+02 5.212916306652144449e+00 -2.447466007416559397e-01 8.090000000000000000e+02 -5.407049130295662280e+02 -5.476460765306742360e+02 8.108776266996291504e-01
-5.473459512274243934e+02 5.094899206039694484e+00 -2.459826946847956108e-01 8.090000000000000000e+02 -5.395457531351131593e+02 -5.464881527301643018e+02 1.243510506798516602e+00
-5.461346164158702550e+02 6.511819934913793961e-01 -2.472187886279352820e-01 8.090000000000000000e+02 -5.371502602086301295e+02 -5.440938958976244066e+02 1.535228677379480766e+00
-5.439717357386193726e+02 1.035645113713945298e+00 -2.484548825710749531e-01 8.090000000000000000e+02 -5.337561905544388310e+02 -5.407010623373762428e+02 5.859085290482076713e-01
-5.406637850093391080e+02 2.262132148981690349e+00 -2.496909765142146242e-01 8.090000000000000000e+02 -5.337293987063155782e+02 -5.406755065831961247e+02 8.355995055624227952e-01
-5.399764814413942986e+02 1.671655315269877651e+00 -2.509270704573542954e-01 8.090000000000000000e+02 -5.289620476424761364e+02 -5.359093916132998174e+02 1.508034610630407946e-01
-5.358924094705892003e+02 1.946312379992212405e+00 -2.521631644004939665e-01 8.090000000000000000e+02 -5.264149369891850938e+02 -5.333635170539519095e+02 2.101359703337453699e-01
-5.332867900233700311e+02 3.308571295579151528e+00 -2.533992583436336377e-01 8.090000000000000000e+02 -5.170648496294123788e+02 -5.240146657881223291e+02 1.199011124845488219e+00
-5.240145717839357076e+02 7.736382685060043229e+00 -2.546353522867733088e-01 8.090000000000000000e+02 -5.167316790838350471e+02 -5.236827313364881320e+02 1.943139678615574795e+00
-5.231418023157383459e+02 5.788661750408357953e+00 -2.558714462299129799e-01 8.090000000000000000e+02 -5.097156454889282031e+02 -5.166679338355244226e+02 1.975278121137206355e+00
-5.166663917809408986e+02 7.279053681983539192e+00 -2.571075401730526511e-01 8.090000000000000000e+02 -5.091514003986542320e+02 -5.161049248391935862e+02 8.578491965389369867e-01
-5.156536124658721292e+02 2.284186320131623038e+00 -2.583436341161923222e-01 8.090000000000000000e+02 -5.038866240865799000e+02 -5.108413846210624456e+02 3.535228677379481099e-01
-5.108332877615435450e+02 4.023531048092496398e+00 -2.595797280593319933e-01 8.090000000000000000e+02 -5.024401300500875323e+02 -5.093961266785132125e+02 1.841779975278121206e+00
-5.091829515814961269e+02 2.529303803014415042e+00 -2.608158220024716645e-01 8.090000000000000000e+02 -4.945648633505454654e+02 -5.015220960729142803e+02 1.770086526576019725e+00
-5.015216252793792364e+02 3.790043784171770458e+00 -2.620519159456113356e-01 8.090000000000000000e+02 -4.925799893378395495e+02 -4.995384581541514990e+02 7.416563658838071227e-02
-4.994095086768170404e+02 4.525846804462811512e+00 -2.632880098887510067e-01 8.090000000000000000e+02 -4.914543280503097549e+02 -4.984140329605648390e+02 1.555006180469715726e+00
-4.980995524921041238e+02 2.884297405886013355e+00 -2.645241038318906779e-01 8.090000000000000000e+02 -4.911746310831000528e+02 -4.981355720872982715e+02 1.552533992583436273e+00
-4.974242529415028002e+02 3.042615631677154653e+00 -2.657601977750303490e-01 8.090000000000000000e+02 -4.894695033827532598e+02 -4.964316804808946131e+02 5.463535228677379729e-01
-4.961164157907974186e+02 3.462834758524442336e+00 -2.669962917181700202e-01 8.090000000000000000e+02 -4.880893460264778128e+02 -4.950527592185623007e+02 1.164400494437577205e+00
-4.947562229978062760e+02 3.553295141300119031e+00 -2.682323856613096913e-01 8.090000000000000000e+02 -4.770698454902095023e+02 -4.840344947762371817e+02 1.035846724351050741e+00
-4.840344727161204332e+02 7.741604543206330291e+00 -2.694684796044493624e-01 8.090000000000000000e+02 -4.765237559764007074e+02 -4.834896413563715214e+02 2.150803461063040822e-01
-4.830322547529440271e+02 3.502489421717161822e+00 -2.707045735475890336e-01 8.090000000000000000e+02 -4.746627952538259478e+02 -4.816299167277398965e+02 4.177997527812113976e-01
-4.814099613833654985e+02 1.018382086750140303e+00 -2.719406674907287047e-01 8.090000000000000000e+02 -4.743133081961020139e+02 -4.812816657639590971e+02 6.749072929542645483e-01
-4.806506103318729970e+02 9.805291851732955699e-01 -2.731767614338683758e-01 8.090000000000000000e+02 -4.656488908483253226e+02 -4.726184845101255405e+02 1.953028430160692164e+00
-4.726181597059936053e+02 4.004168136851100179e+00 -2.744128553770080470e-01 8.090000000000000000e+02 -4.578560433203537059e+02 -4.648268730760970584e+02 1.923362175525339834e+00
-4.648264598407396875e+02 5.599881006388243598e+00 -2.756489493201477181e-01 8.090000000000000000e+02 -4.562948998194507340e+02 -4.632669656691372211e+02 1.962917181705809533e+00
-4.630761450065488702e+02 6.461946811490518527e+00 -2.768850432632873892e-01 8.090000000000000000e+02 -4.530385646471697783e+02 -4.600118665907994000e+02 8.627935723114956712e-01
-4.599662361574297051e+02 6.078380220245390042e+00 -2.781211372064270604e-01 8.090000000000000000e+02 -4.528998911977632247e+02 -4.598744292353359810e+02 1.906056860321384328e+00
-4.592261323217460358e+02 1.477488270710144214e+00 -2.793572311495667315e-01 8.090000000000000000e+02 -4.526714957966204906e+02 -4.596472699281363816e+02 7.268232385661310690e-01
-4.587215462530901391e+02 1.172879443371964481e+00 -2.805933250927064027e-01 8.090000000000000000e+02 -4.510782296984104391e+02 -4.580552399238694647e+02 9.394313967861557257e-01
-4.576407475802805607e+02 8.662548573796653439e-01 -2.818294190358460738e-01 8.090000000000000000e+02 -4.473080413287111128e+02 -4.542862876481133299e+02 9.641532756489493150e-02
-4.542519555680761414e+02 1.860823055675252080e+00 -2.830655129789857449e-01 8.090000000000000000e+02 -4.365086935314258199e+02 -4.434881759447711715e+02 9.839307787391842197e-01
-4.434881547930694978e+02 5.803319344442214422e+00 -2.843016069221254161e-01 8.090000000000000000e+02 -4.339416426756315559e+02 -4.409223611829200422e+02 1.270704573547589700e+00
-4.408483134908979082e+02 5.569366568375175852e+00 -2.855377008652650872e-01 8.090000000000000000e+02 -4.315686895098727405e+02 -4.385506441111043614e+02 1.411619283065512986e+00
-4.384548860484199508e+02 4.287356900371229074e+00 -2.867737948084047583e-01 8.090000000000000000e+02 -4.241878569080222405e+02 -4.311710476031969961e+02 4.894932014833127121e-01
-4.311703612935280603e+02 4.318914659859031779e+00 -2.880098887515444295e-01 8.090000000000000000e+02 -4.239822342486597222e+02 -4.309666610377776124e+02 1.186650185414091396e+00
-4.303701862034602073e+02 4.231190990958647369e+00 -2.892459826946841006e-01 8.090000000000000000e+02 -4.235729638094146026e+02 -4.305586266924756274e+02 7.911001236093943012e-01
-4.297668270920981399e+02 4.350635136392891233e+00 -2.904820766378237717e-01 8.090000000000000000e+02 -4.235167335948283380e+02 -4.305036325718324974e+02 7.614338689740419719e-01
-4.293757040057639642e+02 4.450858689074865815e+00 -2.917181705809634429e-01 8.090000000000000000e+02 -4.230550165038225146e+02 -4.300431515747698086e+02 1.740420271940667396e+00
-4.289615987667162358e+02 1.040129998153238811e+00 -2.929542645241031140e-01 8.090000000000000000e+02 -4.217278571146581498e+02 -4.287172282795485785e+02 8.529048207663781911e-01
-4.281388202255893134e+02 8.739648523330323382e-01 -2.941903584672427852e-01 8.090000000000000000e+02 -4.200520941424838952e+02 -4.270427014013174585e+02 9.270704573547590144e-01
-4.267543953796464962e+02 1.385546383941556492e+00 -2.954264524103824563e-01 8.090000000000000000e+02 -4.173228903988241427e+02 -4.243147337516008974e+02 9.864029666254635620e-01
-4.242311370444963359e+02 1.792885257906899010e+00 -2.966625463535221274e-01 8.090000000000000000e+02 -4.152981021842259111e+02 -4.222911816309458004e+02 1.750309023485784987e+00
-4.221569039543372241e+02 2.583007594388977424e+00 -2.978986402966617986e-01 8.090000000000000000e+02 -4.152309353605046454e+02 -4.222252509011676693e+02 1.033374536464771287e+00
-4.214973464476660183e+02 2.510874788313051997e+00 -2.991347342398014697e-01 8.090000000000000000e+02 -4.149699142735657915e+02 -4.219654659081719501e+02 1.658838071693448768e+00
-4.210111135314097055e+02 2.220177999064647523e+00 -3.003708281829411408e-01 8.090000000000000000e+02 -4.145901894571703110e+02 -4.215869771857196042e+02 3.164400494437576983e-01
-4.205650062234253710e+02 1.147089249679261735e+00 -3.016069221260808120e-01 8.090000000000000000e+02 -4.128857615426959455e+02 -4.198837853651883734e+02 5.686032138442521644e-01
-4.194743289912964315e+02 1.148381336012987530e+00 -3.028430160692204831e-01 8.090000000000000000e+02 -4.076580319701341750e+02 -4.146572918865697375e+02 1.414091470951792440e+00
-4.146492337173717146e+02 1.748210369986501922e+00 -3.040791100123601542e-01 8.090000000000000000e+02 -4.062972151934046110e+02 -4.132977112037833081e+02 5.809641532756489868e-01
-4.130675158834283138e+02 1.993691167903002714e+00 -3.053152039554998254e-01 8.090000000000000000e+02 -4.050291695731194750e+02 -4.120309016774413067e+02 6.304079110012360543e-01
-4.117273560234067986e+02 7.250515520723738172e-01 -3.065512978986394965e-01 8.090000000000000000e+02 -4.036461095697134738e+02 -4.106490777679784401e+02 1.629171817058096439e+00
-4.103562732929336789e+02 1.146611623526903490e+00 -3.077873918417791677e-01 8.090000000000000000e+02 -4.013456184531665940e+02 -4.083498227453746949e+02 1.033374536464771287e+00
-4.082236614776550141e+02 1.621554062787923467e+00 -3.090234857849188388e-01 8.090000000000000000e+02 -4.003820645216546836e+02 -4.073875049078059192e+02 1.881334981458590905e+00
-4.070274745239024128e+02 1.167506951620269184e+00 -3.102595797280585099e-01 8.090000000000000000e+02 -3.954621920842761256e+02 -4.024688685643705526e+02 1.107540173053151999e+00
