weight logl Mphi g si norm
4.442709769027395468e-108 -2.558529176136839567e+02 6.794256701234290263e-01 9.873949849426238989e-01 5.659955749926305346e-01 6.840275466105961710e-01
5.257412728575281476e-108 -2.556820430832632951e+02 1.985995990747492224e-01 8.023715346304866047e-01 2.134484071043144526e-01 8.425688096273883376e-01
1.543903597911209153e-107 -2.546022830062437663e+02 5.296198598841495020e-02 7.410162467395774444e-01 9.642065333598608401e-01 3.462660116978286684e-01
1.689120309699910677e-107 -2.545098891527020442e+02 1.515023291208910106e-01 7.563635437694333774e-01 8.557555253048430011e-01 5.478076638024415024e-01
3.149042790604103504e-107 -2.538844984886519285e+02 7.822655243131562131e-01 7.625557846105575077e-01 6.494295654412837182e-01 4.998839491678876978e-01
3.220330266335677222e-107 -2.538596130978294525e+02 5.012581333369021674e-01 7.701683439367283945e-01 5.011106625957646443e-01 2.084666902772054353e-01
4.651094110420812956e-107 -2.534894945348251838e+02 2.843154770843213663e-01 7.650560510764139455e-01 5.778992959938784590e-01 5.566759406498349438e-01
4.929020827987896777e-107 -2.534289566659956847e+02 7.445060505493095171e-02 7.382829017763207213e-01 7.295110530754064238e-01 3.596127538977437199e-01
4.954354958370656349e-107 -2.534213300399486855e+02 4.976578266743899581e-01 8.097005468434387288e-01 1.535988747207884808e-01 5.682426311334671798e-01
1.780318053640384156e-106 -2.521397198961543609e+02 3.307041131001495771e-01 7.762063085732696655e-01 1.430549213899835470e-01 3.092088860601559519e-01
3.712204024904076821e-106 -2.514023861492979393e+02 6.009928281833004649e-01 8.941668905106311405e-01 6.758545653098515515e-01 6.786515920205422603e-01
4.435546288575216433e-106 -2.512218611414612894e+02 2.054748394248419041e-01 7.950081975183259653e-01 1.129545244236394019e-01 8.978723186564039338e-01
4.710542076165238348e-106 -2.511592089344302394e+02 5.159213006975233995e-01 7.794054368293181767e-01 6.004492322777853497e-01 3.819743600908259706e-01
7.847163774926942436e-106 -2.506463597623653641e+02 2.524065036380557236e-01 7.227352967812320506e-01 6.128104380593755174e-01 1.632177846446394298e-01
8.780856466476521274e-106 -2.505314379759928443e+02 3.078724721795220720e-01 7.033068763213142782e-01 9.491531252816806097e-01 4.065679954443213173e-02
1.079110578276741048e-105 -2.503227896701137638e+02 4.151127595671684212e-01 8.086825287635824866e-01 3.383418752753242220e-02 6.418496372383812876e-01
3.181018964923359415e-105 -2.492392252586362531e+02 6.012649659299398319e-01 8.361470528508649913e-01 5.984971287463860534e-01 8.941582255451319128e-02
4.046740452286914386e-105 -2.489960151028472239e+02 1.413327894639326843e-04 3.935732601332586622e-01 4.596406018577121610e-01 9.203785258303880390e-01
4.536478193471952244e-105 -2.488792758506128280e+02 7.955930077779932441e-01 6.090567108667909180e-01 4.314504949943296364e-01 9.865005108410604961e-01
1.424671415971623416e-104 -2.477324005384803343e+02 1.543898440641219283e-01 7.286049443383169066e-01 6.091042297899288416e-01 3.821577259477471067e-01
7.297119702263957221e-103 -2.437937769383741227e+02 7.885342502764575157e-01 7.111354389825546018e-01 7.050782104637107750e-01 3.951109268971263466e-01
1.231178024024086260e-102 -2.432682001001908532e+02 1.010406658778567612e-01 7.578532981669858781e-01 3.826703822564336832e-02 4.160797763543223615e-01
1.742137102255735656e-102 -2.429185589750720169e+02 2.827747023471192112e-01 6.992180156567178173e-01 6.901180911666805473e-01 1.129730687806265177e-01
7.898044664077168277e-102 -2.414045563363800966e+02 2.445032689510421298e-01 7.441607650532912066e-01 5.902209098834775292e-01 8.802205826618004769e-01
2.619555999684348271e-101 -2.402030816237041222e+02 4.430982810799645177e-01 7.465876299697173923e-01 1.560597106306637061e-01 2.014561714925419134e-01
3.532735443229984596e-101 -2.399015139773954672e+02 2.240888707574273386e-02 7.244607119447654675e-01 7.102333802742065716e-01 7.651272687733472466e-01
4.321829431741548502e-101 -2.396974076691631979e+02 2.269333072574096777e-01 7.734771654354714032e-01 4.789379884920674790e-03 7.364171319357466494e-01
1.590382597454874709e-100 -2.383920267537366726e+02 7.534645375588167049e-02 7.488328080558334099e-01 5.941050196772146297e-02 5.021861410444897755e-01
2.049433772478645670e-100 -2.381359378219021039e+02 7.844192526799175225e-01 4.897384433507993018e-01 5.811369600139474345e-01 6.129900145980817783e-01
3.857183723544629463e-100 -2.375010640564668734e+02 5.229215816687105001e-02 7.274682007311854548e-01 7.323457471127408080e-01 9.421909273378858973e-01
2.668321120645366105e-98 -2.332618817014920580e+02 6.119382349291933032e-01 8.606940561806354362e-01 5.117847633546958042e-01 6.930714913623294837e-01
7.715825849294551040e-98 -2.321975576576518279e+02 1.435507211545714590e-01 7.231646217150496936e-01 6.526470117599547649e-01 8.352384871676545863e-01
9.953613356580259608e-98 -2.319403955457026427e+02 1.664633540140449952e-01 7.092735678772414953e-01 8.250704635118432106e-01 4.924031280460651194e-01
1.303738234132103276e-97 -2.316680103867135756e+02 1.916868015962357452e-01 7.175212224772976599e-01 9.165874417080995817e-01 6.316519430249120104e-01
3.300346209070718938e-97 -2.307367187145614764e+02 8.393212312047300117e-01 1.096304198665989382e-01 8.839187487469943871e-01 1.629477056348459518e-01
4.321739532088545647e-97 -2.304645880986992950e+02 9.004815971491122450e-01 4.039313384425277098e-01 9.586922936984140220e-01 1.001353326442508962e-01
5.972829308415485339e-97 -2.301385253532236277e+02 3.307449107319189174e-01 7.256325066323909834e-01 3.530520181207064123e-01 4.202099779317187700e-01
2.211172855269376747e-96 -2.288271379178785878e+02 6.538739627668488374e-02 6.987758017536482846e-01 9.177935665564957990e-01 4.490206701412471357e-01
5.973353687016978072e-96 -2.278308524700790372e+02 6.944773594802167160e-01 9.003397352221987893e-01 1.994654428857040029e-01 1.548140388940761891e-01
3.503545830083199422e-95 -2.260593003534114303e+02 7.421542079617811094e-01 9.397732970851485623e-01 6.895331941804940801e-01 7.511126838291395380e-01
5.006940122136197865e-95 -2.256997509289366803e+02 6.071761174403935701e-01 8.461580642500000637e-01 3.561904836166801536e-01 7.524293991340955667e-01
6.403637730194150614e-95 -2.254512096791495708e+02 7.967660134107451553e-01 8.159444951414821512e-01 8.471421970735351081e-01 1.937401531478446515e-01
1.563070072475168800e-94 -2.245563389279162720e+02 1.939033017716587093e-01 5.523457539719497378e-01 6.413028942690033318e-01 9.425052091181213010e-01
1.802489126714648822e-94 -2.244113222525656113e+02 1.141931995224961804e-01 7.237856628525262126e-01 3.596872858822752761e-01 8.760864529019689595e-01
1.067334934468011814e-93 -2.226302408913630302e+02 7.815772922990377181e-01 9.524413979193203650e-01 4.797916380876147135e-01 5.477692846740822574e-02
1.368149837430417685e-92 -2.200768612809127092e+02 4.861399661105442194e-01 7.168650492648540595e-01 5.690062255296631788e-01 4.187160910177973872e-01
7.721138262962580193e-92 -2.183438588278435191e+02 2.591433676478274162e-01 7.175901714043693147e-01 8.681966553196364123e-01 8.190206121090598534e-01
4.235340697926027997e-91 -2.166392717583856040e+02 3.217125967073242165e-03 4.282216707713902837e-01 4.561433405657405737e-01 8.707359176655886657e-01
4.423710789930080237e-91 -2.165932566423047092e+02 6.320525215660141027e-01 8.727653520763808404e-01 2.008464961875785493e-01 9.281955632759010255e-01
1.361280849105493404e-90 -2.154667243810676496e+02 9.256065449797362676e-01 2.495200959167631627e-02 5.488638577684213926e-01 6.450502702179903292e-01
1.985099317977414047e-90 -2.150869814912793174e+02 3.172105369959130616e-01 6.866223547647894998e-01 5.518483167649560484e-01 2.093236316637266947e-01
2.003006723509218734e-90 -2.150755010250147734e+02 7.443923483398605656e-01 9.557361814147345980e-01 2.459641451349310337e-01 3.699649760446681590e-01
2.109616191867846891e-90 -2.150211444070588129e+02 5.521180012913924351e-01 6.975712569343242020e-01 5.389519144566512487e-01 4.679833204519719958e-01
3.675400206240701812e-90 -2.144634884120193590e+02 3.987620673154009809e-01 7.252342699871657805e-01 1.882735704800694299e-01 4.065389667062913048e-01
6.044997825776378707e-90 -2.139634193140187222e+02 5.367931142064563677e-01 7.182679480020905949e-01 4.928571584383648618e-01 4.979179357798581007e-01
4.018046851831855970e-89 -2.120667694186077767e+02 7.485977382618460574e-01 3.266723551481578447e-01 5.706242894063184856e-01 5.936899991436618285e-01
8.696955153908459484e-89 -2.112920923633252528e+02 5.525994744859223928e-01 1.737318580585930361e-01 4.809718479560305404e-01 7.606020710424887810e-01
9.288409403279493701e-89 -2.112237980232603718e+02 2.782953898733520059e-01 7.054576031248920298e-01 4.000355201324630183e-01 4.959191516474783512e-01
2.711041905562266896e-88 -2.101501472244240176e+02 6.247406948271932992e-01 3.885515260622263156e-01 6.493257397827306709e-01 4.455104679892054609e-01
5.704048580135951780e-88 -2.094038040524944222e+02 3.918252830415287491e-01 7.082577002925678489e-01 6.770838244539650885e-01 4.277410329149301527e-01
2.529075158801587127e-87 -2.079120414734012172e+02 7.674411933548752618e-02 6.506632699702057376e-01 8.226347221933137943e-01 1.248423959710357467e-01
4.660737058125368880e-87 -2.072982215568200388e+02 5.912013619467553216e-01 7.860207088739494807e-01 5.397603864879024771e-01 5.265240466690923604e-01
6.225815268941530941e-87 -2.070061907587566168e+02 9.011888151668645541e-03 7.167921495689004718e-01 3.057653219555978019e-03 7.404116349349285642e-01
1.119954268899456675e-86 -2.064165222133025566e+02 5.358409074634867819e-01 7.309771429766460660e-01 3.540513072394619876e-01 5.115340238120583694e-01
4.550477599147928761e-86 -2.050120778721362456e+02 6.486840810065630514e-01 4.387254514914885606e-01 6.959967521895691345e-01 3.643641378062916214e-01
8.391636478301664548e-85 -2.020949894209339277e+02 6.666999418488915863e-01 8.262881888826704158e-01 5.341847097674513600e-01 8.773703294389137985e-01
1.570301277309783794e-84 -2.014658723831219618e+02 6.751973245259802470e-01 6.307993890780125845e-01 4.658607755804305972e-01 8.129923002102140694e-01
4.091831005451850307e-83 -1.982030622389829091e+02 8.994344092845024674e-01 1.847056128063908620e-01 7.549551080635745759e-01 2.777745377260668613e-01
1.598923010076990614e-82 -1.968376394105622467e+02 3.498547213328546679e-01 5.411756991318239507e-01 6.620187500382113122e-01 7.102252045269727976e-01
1.668630096405796054e-82 -1.967924667062161745e+02 5.110245902060883694e-03 3.019022142895750882e-01 7.710566181748390591e-01 2.564099604995957460e-01
1.299027322833024144e-80 -1.924351837372609850e+02 5.161850157111428361e-01 6.092724908204742995e-01 8.544281765295185238e-01 2.749540483323387186e-02
1.644418004644614746e-80 -1.921969129834239709e+02 8.072298246948708123e-01 9.590204095352091729e-01 6.890864275100329062e-01 7.917970803266960456e-02
1.461280713872189818e-79 -1.900099011629914685e+02 4.195697914942407847e-01 7.170749121433898088e-01 7.009470968105764310e-01 8.603956391981746332e-01
3.169739714666685034e-79 -1.892330649398977300e+02 7.067252002085692153e-01 8.548116578304306712e-01 1.324543164232152570e-01 3.301196594340527479e-02
5.391256279885405267e-79 -1.886994359816694100e+02 5.093490697776974496e-01 7.072146193112954782e-01 3.532281562017641763e-01 5.878970215167598212e-01
1.569749861258278848e-78 -1.876282130398563197e+02 4.658942044469347454e-01 2.696496177197937882e-01 8.444712795118738402e-01 1.804743447636919518e-01
1.357380270995980405e-76 -1.831659025657207849e+02 1.389231878205994253e-01 6.700197362527121614e-01 5.925770382871585751e-01 4.243415635165446176e-01
2.351991132957739275e-76 -1.826136968764674009e+02 4.789149523955608112e-01 6.666711684971561303e-01 5.931357502781530178e-01 7.384226322023721423e-01
1.224000079812500574e-75 -1.809617497942052466e+02 1.214350720991526078e-01 6.977671181018934021e-01 9.077346696906052337e-02 9.299150869581919165e-01
5.909704013919055219e-75 -1.793847782955850221e+02 8.141285008598626582e-01 7.179222345198486011e-01 3.654120906074602715e-01 9.698352810493033882e-01
6.500549401877953221e-75 -1.792869873468061428e+02 6.256871980505025466e-01 8.420334671115238256e-01 7.742412672228016213e-02 7.310143448592119064e-01
1.533727934086809347e-74 -1.784260876204716055e+02 5.175908407171673220e-01 6.741348876419860359e-01 9.298535290918619189e-03 1.716817100798927465e-01
1.811188118414834896e-74 -1.782573059015649051e+02 6.262823915577597766e-02 6.734559438250821151e-01 4.898638171874180047e-01 5.813618994830669351e-01
3.316552108244974592e-74 -1.776498632288294175e+02 8.423042927814130554e-01 8.839796120721299388e-01 6.973747558414756798e-01 3.303610856333412116e-01
2.096096604086246482e-73 -1.758036270023810914e+02 1.302613321953423053e-01 6.193486423383642858e-01 4.367350275447516861e-01 7.220281651702586956e-02
2.915356998713241090e-72 -1.731686264826744264e+02 9.897641954365408168e-01 8.358735952184168649e-01 7.423231672731986919e-01 2.675826309393710689e-01
1.899470398611547689e-71 -1.712919585617804898e+02 4.620793417373830758e-01 4.743492443126543501e-01 4.324809980851189728e-01 9.534760191321227651e-01
2.450634269918271849e-71 -1.710346867947930320e+02 4.563171144407913715e-01 4.100914696429912576e-01 9.937396493459497160e-01 6.051756028801147380e-03
3.112952136166773830e-71 -1.707929621556526456e+02 2.191162825666793657e-01 3.700770796037404775e-01 4.702576447181411323e-01 7.261258569768829219e-01
7.827832615106795367e-71 -1.698683480050630408e+02 1.002021117106780546e-01 6.504971632652627456e-01 6.199279629125211688e-01 2.906958927429554862e-01
8.157075496648548757e-71 -1.698246479618068747e+02 4.346534252432234791e-01 5.576729061221719075e-02 6.954520147851729339e-01 4.212570307172353035e-01
1.261451527062418806e-70 -1.693861855150122437e+02 7.658771516620014319e-01 8.368343893798348976e-01 4.293303680625449870e-01 8.204193180379173445e-01
9.448328336799313469e-70 -1.673701107482504540e+02 4.169830079779549559e-01 6.469761094662415113e-01 8.261308031715458577e-01 1.006760907586584652e-01
4.497063329584837493e-69 -1.658074388952184961e+02 4.900525379511498913e-01 6.978550040425055556e-01 1.020886767223944114e-01 7.198294057763344744e-01
5.552352989166765593e-68 -1.632915565926194859e+02 3.521522632804974240e-02 5.493423102080858822e-01 1.025125356365486073e-02 5.462633584077281057e-03
7.867673845721262609e-67 -1.606379308531454058e+02 7.114937581273017564e-01 2.120262320292509717e-01 4.865589065882611752e-01 6.677248334906333849e-01
1.134052272526143759e-66 -1.602698109066100187e+02 9.460548955005065874e-01 6.188186892900501279e-01 4.564917456406557550e-01 7.304823115391800847e-01
2.858945472969803654e-66 -1.593426553654607005e+02 6.827862851226639274e-01 1.413229947821774690e-01 7.753676893295582406e-01 2.129913008532595686e-01
4.693211905092978287e-66 -1.588444910173225537e+02 5.752989037328799515e-01 3.485676268475029760e-01 7.934376842590928902e-02 8.862839387442922323e-03
7.429670753401138522e-66 -1.583826266619432204e+02 1.721651301508483334e-01 3.191546357644232668e-01 5.849934553730206099e-01 4.820916828388684960e-01
1.927599741667660370e-65 -1.574267475417947821e+02 9.654731580761277687e-01 5.008194446642433295e-01 8.433272591775514693e-01 1.411341657491624879e-01
4.245247446847511223e-65 -1.566347230041310468e+02 4.514279804085998826e-01 6.376995578719230062e-01 7.091163159851240350e-01 5.535283104737303006e-01
1.439908342995478771e-64 -1.554108585597026320e+02 5.276868800259040260e-01 3.329490223339003352e-01 5.353595388782362852e-01 5.415463341509103579e-01
1.483124946396427919e-64 -1.553787867085015932e+02 8.770833032291027731e-01 4.976703926612092710e-01 9.476914698490528366e-01 5.110646874784208205e-02
2.134546674321922720e-64 -1.550121837269602736e+02 1.243413205969245983e-01 4.579753755418655148e-01 7.772065934271785714e-01 2.219812263333618141e-01
3.231915900335705487e-64 -1.545948629011826085e+02 1.445695541481063495e-01 4.489291964483106412e-01 4.654047028497143579e-01 7.174908324652095049e-01
