logz logzerr logvol nlive logl logwt insert_order
-2.632153330172174037e+02 2.524745842531445628e-01 -3.975000000000002975e-01 4.000000000000000000e+02 -2.601423970505459238e+02 -2.665326113372372561e+02 1.735000000000000098e+00
-2.631797232751879960e+02 2.415406343553875290e-01 -4.000000000000002998e-01 4.000000000000000000e+02 -2.600385785623894321e+02 -2.664312928490807622e+02 1.564999999999999947e+00
-2.631417404465672121e+02 2.662662767629959126e-01 -4.025000000000003020e-01 4.000000000000000000e+02 -2.600149662634040624e+02 -2.664101805500953901e+02 3.500000000000000333e-02
-2.631043813117773880e+02 2.702199468996636655e-01 -4.050000000000003042e-01 4.000000000000000000e+02 -2.600051953935296183e+02 -2.664029096802209438e+02 2.000000000000000111e-01
-2.630681096680570477e+02 2.643451634481016610e-01 -4.075000000000003064e-01 4.000000000000000000e+02 -2.599908806646346875e+02 -2.663910949513260107e+02 1.010000000000000009e+00
-2.630326990249287746e+02 2.636796123433388095e-01 -4.100000000000003086e-01 4.000000000000000000e+02 -2.599295913522749970e+02 -2.663323056389663179e+02 7.149999999999999689e-01
-2.629964657701967781e+02 2.507514484842681135e-01 -4.125000000000003109e-01 4.000000000000000000e+02 -2.598478413037365158e+02 -2.662530555904278344e+02 2.700000000000000178e-01
-2.629586695973488304e+02 2.673946016955640603e-01 -4.150000000000003131e-01 4.000000000000000000e+02 -2.598069875990092328e+02 -2.662147018857005492e+02 2.999999999999999889e-01
-2.629208527396389172e+02 2.549657539712478216e-01 -4.175000000000003153e-01 4.000000000000000000e+02 -2.597712723772438039e+02 -2.661814866639351180e+02 1.679999999999999938e+00
-2.628832062742029052e+02 2.650937110004575326e-01 -4.200000000000003175e-01 4.000000000000000000e+02 -2.596986937637400956e+02 -2.661114080504314074e+02 1.620000000000000107e+00
-2.628443426478569904e+02 2.804366403231291494e-01 -4.225000000000003197e-01 4.000000000000000000e+02 -2.596785346712736100e+02 -2.660937489579649196e+02 1.659999999999999920e+00
-2.628062791092395969e+02 2.775796369708856681e-01 -4.250000000000003220e-01 4.000000000000000000e+02 -2.596755978544064760e+02 -2.660933121410977833e+02 1.074999999999999956e+00
-2.627695957041453312e+02 2.583985858049245854e-01 -4.275000000000003242e-01 4.000000000000000000e+02 -2.595904451125540504e+02 -2.660106593992453554e+02 1.804999999999999938e+00
-2.627312193292647748e+02 2.457633290165699425e-01 -4.300000000000003264e-01 4.000000000000000000e+02 -2.595411271782068070e+02 -2.659638414648981097e+02 2.700000000000000178e-01
-2.626925238410053112e+02 2.017520206017308082e-01 -4.325000000000003286e-01 4.000000000000000000e+02 -2.595323128804113253e+02 -2.659575271671026258e+02 6.500000000000000222e-01
-2.626550384711153470e+02 2.238272360163891528e-01 -4.350000000000003308e-01 4.000000000000000000e+02 -2.595229785116871994e+02 -2.659506927983784976e+02 3.300000000000000155e-01
-2.626186643071299045e+02 2.107017152430182005e-01 -4.375000000000003331e-01 4.000000000000000000e+02 -2.592189819111588349e+02 -2.656491961978501308e+02 9.549999999999999600e-01
-2.625715040931605131e+02 2.240458481571400984e-01 -4.400000000000003353e-01 4.000000000000000000e+02 -2.590474205568486354e+02 -2.654801348435399291e+02 1.679999999999999938e+00
-2.625183896049135797e+02 1.949802263052048124e-01 -4.425000000000003375e-01 4.000000000000000000e+02 -2.588112557170526316e+02 -2.652464700037439229e+02 8.050000000000000488e-01
-2.624550912853844125e+02 1.816406776350802110e-01 -4.450000000000003397e-01 4.000000000000000000e+02 -2.585062823685070157e+02 -2.649439966551983048e+02 1.439999999999999947e+00
-2.623753556045149935e+02 2.415916224019893366e-01 -4.475000000000003419e-01 4.000000000000000000e+02 -2.585019971914526309e+02 -2.649422114781439177e+02 1.475000000000000089e+00
-2.623013836916111927e+02 2.310166248499500030e-01 -4.500000000000003442e-01 4.000000000000000000e+02 -2.584641391256301972e+02 -2.649068534123215386e+02 1.554999999999999938e+00
-2.622301162062734647e+02 1.898856495011842782e-01 -4.525000000000003464e-01 4.000000000000000000e+02 -2.579723757293781432e+02 -2.644175900160694823e+02 1.354999999999999982e+00
-2.621237763242350525e+02 2.032348360952201116e-01 -4.550000000000003486e-01 4.000000000000000000e+02 -2.579718516546763567e+02 -2.644195659413676935e+02 2.500000000000000139e-02
-2.620278464621555372e+02 2.682724501567653186e-01 -4.575000000000003508e-01 4.000000000000000000e+02 -2.578642877087082752e+02 -2.643145019953996098e+02 1.030000000000000027e+00
-2.619310776093169011e+02 2.771563085467675380e-01 -4.600000000000003531e-01 4.000000000000000000e+02 -2.574840646238244517e+02 -2.639367789105157840e+02 1.129999999999999893e+00
-2.618048275061046297e+02 3.261288193875347408e-01 -4.625000000000003553e-01 4.000000000000000000e+02 -2.572823153530073910e+02 -2.637375296396987210e+02 1.860000000000000098e+00
-2.616696355396718445e+02 3.161045328049313374e-01 -4.650000000000003575e-01 4.000000000000000000e+02 -2.572599232300339622e+02 -2.637176375167252900e+02 6.400000000000000133e-01
-2.615483100073956280e+02 2.754570435012002050e-01 -4.675000000000003597e-01 4.000000000000000000e+02 -2.571756541738632222e+02 -2.636358684605545477e+02 3.400000000000000244e-01
-2.614314256040885880e+02 3.212519395397218647e-01 -4.700000000000003619e-01 4.000000000000000000e+02 -2.568047822340519133e+02 -2.632674965207432365e+02 9.799999999999999822e-01
-2.612834861795121242e+02 3.288841494395076115e-01 -4.725000000000003642e-01 4.000000000000000000e+02 -2.567767964940192655e+02 -2.632420107807105865e+02 1.125000000000000000e+00
-2.611515229186931037e+02 2.647736071744004605e-01 -4.750000000000003664e-01 4.000000000000000000e+02 -2.566464252881303878e+02 -2.631141395748217064e+02 6.099999999999999867e-01
-2.610200646393963666e+02 2.918193323576078191e-01 -4.775000000000003686e-01 4.000000000000000000e+02 -2.558529176136839567e+02 -2.623231319003752446e+02 1.050000000000000044e+00
-2.607797122943425734e+02 3.209705145609767496e-01 -4.800000000000003708e-01 4.000000000000000000e+02 -2.556820430832632951e+02 -2.621547573699546092e+02 2.250000000000000056e-01
-2.605543087394318036e+02 4.368652607586917536e-01 -4.825000000000003730e-01 4.000000000000000000e+02 -2.546022830062437663e+02 -2.610774972929351065e+02 6.300000000000000044e-01
-2.600889233162072856e+02 6.706701055781406628e-01 -4.850000000000003753e-01 4.000000000000000000e+02 -2.545098891527020442e+02 -2.609876034393933537e+02 1.030000000000000027e+00
-2.597473877513940010e+02 6.903140796208131480e-01 -4.875000000000003775e-01 4.000000000000000000e+02 -2.538844984886519285e+02 -2.603647127753432642e+02 1.330000000000000071e+00
-2.593160045364381290e+02 7.522889931350428272e-01 -4.900000000000003797e-01 4.000000000000000000e+02 -2.538596130978294525e+02 -2.603423273845207859e+02 1.250000000000000000e+00
-2.590097543145319605e+02 4.681818957791549218e-01 -4.925000000000003819e-01 4.000000000000000000e+02 -2.534894945348251838e+02 -2.599747088215165149e+02 2.949999999999999845e-01
-2.586869460547260360e+02 5.661092603341891794e-01 -4.950000000000003841e-01 4.000000000000000000e+02 -2.534289566659956847e+02 -2.599166709526870136e+02 3.800000000000000044e-01
-2.584304659920942413e+02 5.073601529877593830e-01 -4.975000000000003864e-01 4.000000000000000000e+02 -2.534213300399486855e+02 -2.599115443266400121e+02 1.774999999999999911e+00
-2.582255741129298485e+02 4.858983347727076629e-01 -5.000000000000003331e-01 4.000000000000000000e+02 -2.521397198961543609e+02 -2.586324341828456568e+02 1.500000000000000000e+00
-2.577153062403984336e+02 7.281848106197558179e-01 -5.025000000000002798e-01 4.000000000000000000e+02 -2.514023861492979393e+02 -2.578976004359892613e+02 1.135000000000000009e+00
-2.571091579998247880e+02 6.307054365327026124e-01 -5.050000000000002265e-01 4.000000000000000000e+02 -2.512218611414612894e+02 -2.577195754281526092e+02 2.650000000000000133e-01
-2.566753489978171388e+02 7.276524517062912256e-01 -5.075000000000001732e-01 4.000000000000000000e+02 -2.511592089344302394e+02 -2.576594232211215285e+02 4.199999999999999845e-01
-2.563577792148293497e+02 6.877033854134907420e-01 -5.100000000000001199e-01 4.000000000000000000e+02 -2.506463597623653641e+02 -2.571490740490566509e+02 4.500000000000000111e-01
-2.559839716113958445e+02 7.694175371249423190e-01 -5.125000000000000666e-01 4.000000000000000000e+02 -2.505314379759928443e+02 -2.570366522626841288e+02 1.225000000000000089e+00
-2.556846073342314298e+02 7.471337709741181499e-01 -5.150000000000000133e-01 4.000000000000000000e+02 -2.503227896701137638e+02 -2.568305039568051029e+02 8.100000000000000533e-01
-2.554085383947409866e+02 8.141044480865385902e-01 -5.174999999999999600e-01 4.000000000000000000e+02 -2.492392252586362531e+02 -2.557494395453275615e+02 1.699999999999999956e+00
-2.548713848916142695e+02 8.343793376389433414e-01 -5.199999999999999067e-01 4.000000000000000000e+02 -2.489960151028472239e+02 -2.555087293895385301e+02 2.000000000000000000e+00
-2.544469707812493198e+02 8.390544690628540803e-01 -5.224999999999998535e-01 4.000000000000000000e+02 -2.488792758506128280e+02 -2.553944901373041318e+02 1.304999999999999938e+00
-2.541193219414583666e+02 8.821928682820224799e-01 -5.249999999999998002e-01 4.000000000000000000e+02 -2.477324005384803343e+02 -2.542501148251716359e+02 1.215000000000000080e+00
-2.534894343778917118e+02 6.447816773300764082e-01 -5.274999999999997469e-01 4.000000000000000000e+02 -2.437937769383741227e+02 -2.503139912250654220e+02 8.000000000000000167e-02
-2.502730646724792507e+02 1.752873778286750284e+00 -5.299999999999996936e-01 4.000000000000000000e+02 -2.432682001001908532e+02 -2.497909143868821786e+02 1.074999999999999956e+00
-2.493100609179049627e+02 1.450521880797210228e+00 -5.324999999999996403e-01 4.000000000000000000e+02 -2.429185589750720169e+02 -2.494437732617633401e+02 1.784999999999999920e+00
-2.486815366983170179e+02 9.179115686086615211e-01 -5.349999999999995870e-01 4.000000000000000000e+02 -2.414045563363800966e+02 -2.479322706230714175e+02 1.324999999999999956e+00
-2.475451640995728724e+02 7.641443269440904018e-01 -5.374999999999995337e-01 4.000000000000000000e+02 -2.402030816237041222e+02 -2.467332959103954408e+02 1.814999999999999947e+00
-2.463658596436405617e+02 1.325415262569034747e+00 -5.399999999999994804e-01 4.000000000000000000e+02 -2.399015139773954672e+02 -2.464342282640867836e+02 1.250000000000000000e+00
-2.457063126035313019e+02 1.145541716520688480e+00 -5.424999999999994271e-01 4.000000000000000000e+02 -2.396974076691631979e+02 -2.462326219558545120e+02 1.794999999999999929e+00
-2.452420873137565138e+02 1.159855587058907345e+00 -5.449999999999993738e-01 4.000000000000000000e+02 -2.383920267537366726e+02 -2.449297410404279844e+02 1.110000000000000098e+00
-2.443806212250430860e+02 1.438277005691436683e+00 -5.474999999999993205e-01 4.000000000000000000e+02 -2.381359378219021039e+02 -2.446761521085934135e+02 9.000000000000000222e-01
-2.438243616728034340e+02 5.966958607185921526e-01 -5.499999999999992673e-01 4.000000000000000000e+02 -2.375010640564668734e+02 -2.440437783431581806e+02 1.449999999999999900e-01
-2.432349169013574510e+02 6.921762067930716800e-01 -5.524999999999992140e-01 4.000000000000000000e+02 -2.332618817014920580e+02 -2.398070959881833630e+02 1.324999999999999956e+00
-2.397751540166090649e+02 2.202900810641165830e+00 -5.549999999999991607e-01 4.000000000000000000e+02 -2.321975576576518279e+02 -2.387452719443431306e+02 4.149999999999999800e-01
-2.384399594078628297e+02 1.296752594664619007e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -2.319403955457026427e+02 -2.384906098323939432e+02 8.349999999999999645e-01
-2.377718167906536735e+02 1.185120139290052999e+00 -5.599999999999990541e-01 4.000000000000000000e+02 -2.316680103867135756e+02 -2.382207246734048738e+02 1.435000000000000053e+00
-2.372781424752462556e+02 1.278376312487799815e+00 -5.624999999999990008e-01 4.000000000000000000e+02 -2.307367187145614764e+02 -2.372919330012528008e+02 1.034999999999999920e+00
-2.365918667855520141e+02 9.600720157284771128e-01 -5.649999999999989475e-01 4.000000000000000000e+02 -2.304645880986992950e+02 -2.370223023853906170e+02 1.260000000000000009e+00
-2.360909546616845205e+02 1.112963426770344100e+00 -5.674999999999988942e-01 4.000000000000000000e+02 -2.301385253532236277e+02 -2.366987396399149475e+02 1.655000000000000027e+00
-2.356562183415588834e+02 1.273446099861269110e+00 -5.699999999999988409e-01 4.000000000000000000e+02 -2.288271379178785878e+02 -2.353898522045699053e+02 1.004999999999999893e+00
-2.348210453232058512e+02 8.279710649834924885e-01 -5.724999999999987876e-01 4.000000000000000000e+02 -2.278308524700790372e+02 -2.343960667567703524e+02 6.350000000000000089e-01
-2.338930008834063017e+02 9.729245585451420375e-01 -5.749999999999987343e-01 4.000000000000000000e+02 -2.260593003534114303e+02 -2.326270146401027432e+02 5.000000000000000000e-01
-2.323786236434198997e+02 1.053642737264333995e+00 -5.774999999999986811e-01 4.000000000000000000e+02 -2.256997509289366803e+02 -2.322699652156279910e+02 1.459999999999999964e+00
-2.316296721426782028e+02 1.262318025209551831e+00 -5.799999999999986278e-01 4.000000000000000000e+02 -2.254512096791495708e+02 -2.320239239658408792e+02 8.100000000000000533e-01
-2.311143461051931354e+02 1.357971737901013221e+00 -5.824999999999985745e-01 4.000000000000000000e+02 -2.245563389279162720e+02 -2.311315532146075782e+02 8.100000000000000533e-01
-2.304297654692202002e+02 1.488513501267892725e+00 -5.849999999999985212e-01 4.000000000000000000e+02 -2.244113222525656113e+02 -2.309890365392569151e+02 1.905000000000000027e+00
-2.299776549797645657e+02 1.543039635100650564e+00 -5.874999999999984679e-01 4.000000000000000000e+02 -2.226302408913630302e+02 -2.292104551780543318e+02 8.900000000000000133e-01
-2.288290700708753604e+02 1.033044976180792718e+00 -5.899999999999984146e-01 4.000000000000000000e+02 -2.200768612809127092e+02 -2.266595755676040085e+02 1.409999999999999920e+00
-2.265514071845763908e+02 1.586160196460321581e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -2.183438588278435191e+02 -2.249290731145348445e+02 4.000000000000000222e-01
-2.247488894010468528e+02 1.759073640347543321e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -2.166392717583856040e+02 -2.232269860450769272e+02 1.864999999999999991e+00
-2.230295328870079459e+02 1.267123083981579024e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -2.165932566423047092e+02 -2.231834709289960301e+02 1.925000000000000044e+00
-2.224103955324421236e+02 1.485342917799789886e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -2.154667243810676496e+02 -2.220594386677589682e+02 1.439999999999999947e+00
-2.215264519523716160e+02 1.229247714416642712e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -2.150869814912793174e+02 -2.216821957779706338e+02 5.500000000000000444e-01
-2.209081477266399247e+02 1.125724490156568613e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -2.150755010250147734e+02 -2.216732153117060875e+02 1.314999999999999947e+00
-2.205260860328468766e+02 1.407185602286250781e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -2.150211444070588129e+02 -2.216213586937501248e+02 2.500000000000000000e-01
-2.202375680072676118e+02 7.715748263611954538e-01 -6.099999999999979883e-01 4.000000000000000000e+02 -2.144634884120193590e+02 -2.210662026987106685e+02 7.950000000000000400e-01
-2.198752574489581946e+02 9.730413242495455917e-01 -6.124999999999979350e-01 4.000000000000000000e+02 -2.139634193140187222e+02 -2.205686336007100294e+02 1.905000000000000027e+00
-2.194698686587555017e+02 1.066131601913081317e+00 -6.149999999999978817e-01 4.000000000000000000e+02 -2.120667694186077767e+02 -2.186744837052990817e+02 6.700000000000000400e-01
-2.183019499778273200e+02 1.549280052484945935e+00 -6.174999999999978284e-01 4.000000000000000000e+02 -2.112920923633252528e+02 -2.179023066500165555e+02 2.149999999999999967e-01
-2.173891482453830122e+02 1.778253113578231126e+00 -6.199999999999977751e-01 4.000000000000000000e+02 -2.112237980232603718e+02 -2.178365123099516723e+02 1.145000000000000018e+00
-2.168948721433932292e+02 9.156198329791396251e-01 -6.224999999999977218e-01 4.000000000000000000e+02 -2.101501472244240176e+02 -2.167653615111153158e+02 7.449999999999999956e-01
-2.161348744848532704e+02 1.073684419863688122e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -2.094038040524944222e+02 -2.160215183391857181e+02 8.950000000000000178e-01
-2.153834438887151066e+02 1.396236839995673495e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -2.079120414734012172e+02 -2.145322557600925393e+02 3.300000000000000155e-01
