weight logl Mphi g si norm
4.442709769027395468e-108 -2.558529176136839567e+02 7.424299906382751502e+00 8.903893152182386084e-01 2.848993362488945635e+00 1.399652338560132669e+01
5.257412728575281476e-108 -2.556820430832632951e+02 1.502323847303151105e-01 1.619892290599279083e-01 2.320172610656471512e+00 1.700880738292037719e+01
1.543903597911209153e-107 -2.546022830062437663e+02 4.609989216068023643e-02 9.205873162931695053e-02 3.446309800039791149e+00 7.579054222258744922e+00
1.689120309699910677e-107 -2.545098891527020442e+02 1.025287328187132196e-01 1.060362047537710406e-01 3.283633287957264280e+00 1.140834561224638932e+01
3.149042790604103504e-107 -2.538844984886519285e+02 1.709809963462310378e+01 1.122595090178743066e-01 2.974144348161925855e+00 1.049779503418986693e+01
3.220330266335677222e-107 -2.538596130978294525e+02 1.749817995325365638e+00 1.204129997491200921e-01 2.751665993893646966e+00 4.960867115266903049e+00
4.651094110420812956e-107 -2.534894945348251838e+02 3.011134854142989425e-01 1.148746508246278608e-01 2.866848943990817578e+00 1.157684287234686416e+01
4.929020827987896777e-107 -2.534289566659956847e+02 5.487843386173049676e-02 8.977007894444873071e-02 3.094266579613109691e+00 7.832642324057130345e+00
4.954354958370656349e-107 -2.534213300399486855e+02 1.699454081895594992e+00 1.733014463830359619e-01 2.230398312081182777e+00 1.179660999153587575e+01
1.780318053640384156e-106 -2.521397198961543609e+02 4.386839504496835573e-01 1.272990710033259365e-01 2.214582382084975265e+00 6.874968835142962753e+00
3.712204024904076821e-106 -2.514023861492979393e+02 3.929579823090736390e+00 3.772832825809572244e-01 3.013781847964777327e+00 1.389438024839030206e+01
4.435546288575216433e-106 -2.512218611414612894e+02 1.588488954121437258e-01 1.513675529551842258e-01 2.169431786635459325e+00 1.805957405447167474e+01
4.710542076165238348e-106 -2.511592089344302394e+02 1.970831246566845829e+00 1.311057524275259512e-01 2.900673848416678080e+00 8.257512841725693775e+00
7.847163774926942436e-106 -2.506463597623653641e+02 2.324442254316680945e-01 7.779311951806490433e-02 2.919215657089063498e+00 4.101137908248149166e+00
8.780856466476521274e-106 -2.505314379759928443e+02 3.645177183635841534e-01 6.504703501819651679e-02 3.423729687922520970e+00 1.772479191344210392e+00
1.079110578276741048e-105 -2.503227896701137638e+02 8.699878196798783714e-01 1.716841153745661541e-01 2.050751281291298689e+00 1.319514310752924402e+01
3.181018964923359415e-105 -2.492392252586362531e+02 3.938263981281920678e+00 2.210997295780127991e-01 2.897745693119579080e+00 2.698900628535750634e+00
4.046740452286914386e-105 -2.489960151028472239e+02 3.003441331758062785e-02 3.752261009445236918e-03 2.689460902786568131e+00 1.848719199077737230e+01
4.536478193471952244e-105 -2.488792758506128280e+02 1.905017421654408949e+01 2.730403572241935084e-02 2.647175742491494344e+00 1.974350970598014854e+01
1.424671415971623416e-104 -2.477324005384803343e+02 1.049585820355457555e-01 8.211448573811856722e-02 2.913656344684893540e+00 8.260996793007194583e+00
7.297119702263957221e-103 -2.437937769383741227e+02 1.799002657728336274e+01 6.991039499863432871e-02 3.057617315695566163e+00 8.507107611045400475e+00
1.231178024024086260e-102 -2.432682001001908532e+02 6.808873552085152603e-02 1.075011704213215402e-01 2.057400557338465052e+00 8.905515750732124758e+00
1.742137102255735656e-102 -2.429185589750720169e+02 2.973734855673210165e-01 6.264292997556780707e-02 3.035177136750021099e+00 3.146488306831903614e+00
7.898044664077168277e-102 -2.414045563363800966e+02 2.180101049884736464e-01 9.476392933579284861e-02 2.885331364825216127e+00 1.772419107057421073e+01
2.619555999684348271e-101 -2.402030816237041222e+02 1.091698644849410371e+00 9.690596705677473333e-02 2.234089565945995393e+00 4.827667258358296465e+00
3.532735443229984596e-101 -2.399015139773954672e+02 3.598032208532565834e-02 7.903925676680655099e-02 3.065350070411310135e+00 1.553741810669359680e+01
4.321829431741548502e-101 -2.396974076691631979e+02 1.890513484688016443e-01 1.241391198048953926e-01 2.007184069827380846e+00 1.499192550677918589e+01
1.590382597454874709e-100 -2.383920267537366726e+02 5.527868142807725732e-02 9.893073421842274451e-02 2.089115752951582028e+00 1.054153667984530607e+01
2.049433772478645670e-100 -2.381359378219021039e+02 1.739943585783260716e+01 9.098164260057174310e-03 2.871705440020921429e+00 1.264681027736355290e+01
3.857183723544629463e-100 -2.375010640564668734e+02 4.585008944879159082e-02 8.125924875230923494e-02 3.098518620669111101e+00 1.890162761941983049e+01
2.668321120645366105e-98 -2.332618817014920580e+02 4.294429287263526795e+00 2.771891487334773307e-01 2.767677145032043651e+00 1.416835833588426041e+01
7.715825849294551040e-98 -2.321975576576518279e+02 9.612426656952970105e-02 7.810134029554417767e-02 2.978970517639932147e+00 1.686953125618543936e+01
9.953613356580259608e-98 -2.319403955457026427e+02 1.157581204127667018e-01 6.872175968920418709e-02 3.237605695267764538e+00 1.035565943287523716e+01
1.303738234132103276e-97 -2.316680103867135756e+02 1.420399837072965354e-01 7.414551565886107198e-02 3.374881162562149317e+00 1.300138691747332764e+01
3.300346209070718938e-97 -2.307367187145614764e+02 2.716115166462772024e+01 2.744869360687602114e-04 3.325878123120491470e+00 4.096006407062072974e+00
4.321739532088545647e-97 -2.304645880986992950e+02 4.460758727256846612e+01 4.127863748486932001e-03 3.438038440547621200e+00 2.902571320240767250e+00
5.972829308415485339e-97 -2.301385253532236277e+02 4.388291522322919080e-01 7.989691793998124347e-02 2.529578027181059507e+00 8.983989580702656852e+00
2.211172855269376747e-96 -2.288271379178785878e+02 5.098860418147303786e-02 6.238830792721682117e-02 3.376690349834743810e+00 9.531392732683695357e+00
5.973353687016978072e-96 -2.278308524700790372e+02 8.388431907206511440e+00 3.993548295500261580e-01 2.299198164328556171e+00 3.941466738987447371e+00
3.503545830083199422e-95 -2.260593003534114303e+02 1.234924877821313238e+01 5.742396659389449320e-01 3.034299791270741231e+00 1.527114099275365078e+01
5.006940122136197865e-95 -2.256997509289366803e+02 4.131702980937752123e+00 2.424556209506969207e-01 2.534285725425020175e+00 1.529615858354781643e+01
6.403637730194150614e-95 -2.254512096791495708e+02 1.923230369753655467e+01 1.835599710659238937e-01 3.270713295610302662e+00 4.681062909809048378e+00
1.563070072475168800e-94 -2.245563389279162720e+02 1.446169091193277301e-01 1.619507695040358838e-02 2.961954341403504998e+00 1.890759897324430483e+01
1.802489126714648822e-94 -2.244113222525656113e+02 7.575478154863582447e-02 7.854936009758343995e-02 2.539530928823412914e+00 1.764564260513741090e+01
1.067334934468011814e-93 -2.226302408913630302e+02 1.700291115654173524e+01 6.453058343526847374e-01 2.719687457131422015e+00 2.040761640880756289e+00
1.368149837430417685e-92 -2.200768612809127092e+02 1.547866170395494789e+00 7.369876275788606046e-02 2.853509338294494491e+00 8.955605729338149246e+00
7.721138262962580193e-92 -2.183438588278435191e+02 2.455002374917797936e-01 7.419261620984028693e-02 3.302294982979454563e+00 1.656139163007213710e+01
4.235340697926027997e-91 -2.166392717583856040e+02 3.079319834743287493e-02 5.162816425411797562e-03 2.684215010848610916e+00 1.754398243564618554e+01
4.423710789930080237e-91 -2.165932566423047092e+02 5.055517858299250378e+00 3.097857298607938348e-01 2.301269744281367657e+00 1.863571570224211982e+01
1.361280849105493404e-90 -2.154667243810676496e+02 5.469163144492885209e+01 1.258369079657412949e-04 2.823295786652631811e+00 1.325595513414181603e+01
1.985099317977414047e-90 -2.150869814912793174e+02 3.932018144885482958e-01 5.578140116646832652e-02 2.827772475147433795e+00 4.977149001610807311e+00
2.003006723509218734e-90 -2.150755010250147734e+02 1.257549928421967955e+01 6.651884896980786444e-01 2.368946217702396773e+00 8.029334544848694577e+00
2.109616191867846891e-90 -2.150211444070588129e+02 2.643419116381275025e+00 6.169998063650627279e-02 2.808427871684976651e+00 9.891683088587468475e+00
3.675400206240701812e-90 -2.144634884120193590e+02 7.619240217016974848e-01 7.960440121833406435e-02 2.282410355720104089e+00 8.724240367419534792e+00
6.044997825776378707e-90 -2.139634193140187222e+02 2.334416301939074234e+00 7.465721619698899303e-02 2.739285737657547237e+00 1.046044077981730425e+01
4.018046851831855970e-89 -2.120667694186077767e+02 1.301188797533944452e+01 2.026233169972201792e-03 2.855936434109477950e+00 1.228010998372957552e+01
8.696955153908459484e-89 -2.112920923633252528e+02 2.653763387282804587e+00 4.953674112366013337e-04 2.721457771934045589e+00 1.545143934980728773e+01
9.288409403279493701e-89 -2.112237980232603718e+02 2.867623750044231978e-01 6.634839362002620256e-02 2.600053280198694416e+00 1.042246388130208956e+01
2.711041905562266896e-88 -2.101501472244240176e+02 4.764386329386390173e+00 3.582664201809679805e-03 2.973988609674095951e+00 9.464698891794903091e+00
5.704048580135951780e-88 -2.094038040524944222e+02 7.202349900712256003e-01 6.808176421451576921e-02 3.015625736680947355e+00 9.127079625383672123e+00
2.529075158801587127e-87 -2.079120414734012172e+02 5.590896873088834623e-02 4.005466279069128110e-02 3.233952083289970858e+00 3.372005523449679298e+00
4.660737058125368880e-87 -2.072982215568200388e+02 3.629543175085600648e+00 1.393422553134932296e-01 2.809640579731853549e+00 1.100395688671275529e+01
6.225815268941530941e-87 -2.070061907587566168e+02 3.227520756548407643e-02 7.364929573167554311e-02 2.004586479829333800e+00 1.506782106376364183e+01
1.119954268899456675e-86 -2.064165222133025566e+02 2.316454629619631334e+00 8.392832811937138426e-02 2.531076960859192759e+00 1.071914645242910957e+01
4.550477599147928761e-86 -2.050120778721362456e+02 5.785709395160054669e+00 5.687243276676204329e-03 3.043995128284353591e+00 7.922918618319540585e+00
8.391636478301664548e-85 -2.020949894209339277e+02 6.696136672971086057e+00 2.019076413812766757e-01 2.801277064651177096e+00 1.767003625933936206e+01
1.570301277309783794e-84 -2.014658723831219618e+02 7.173970032125279062e+00 3.335781196795888082e-02 2.698791163370645840e+00 1.644685370399406565e+01
4.091831005451850307e-83 -1.982030622389829091e+02 4.423027279761467412e+01 5.480528635071638208e-04 3.132432662095361753e+00 6.277716216795270476e+00
1.598923010076990614e-82 -1.968376394105622467e+02 5.124093153902220532e-01 1.461176895862424489e-02 2.993028125057317190e+00 1.449427888601248249e+01
1.668630096405796054e-82 -1.967924667062161745e+02 3.126972280483522604e-02 1.612905256006491811e-03 3.156584927262258589e+00 5.871789249492318952e+00
1.299027322833024144e-80 -1.924351837372609850e+02 1.975051730773787817e+00 2.735835390748377061e-02 3.281642264794277786e+00 1.522412691831443565e+00
1.644418004644614746e-80 -1.921969129834239709e+02 2.093601624871665479e+01 6.856170957956239098e-01 3.033629641265049415e+00 2.504414452620722376e+00
1.461280713872189818e-79 -1.900099011629914685e+02 9.020170679597926400e-01 7.384135348903772544e-02 3.051420645215864536e+00 1.734751714476531959e+01
3.169739714666685034e-79 -1.892330649398977300e+02 9.264637714601787977e+00 2.625709233049641766e-01 2.198681474634822663e+00 1.627227352924700110e+00
5.391256279885405267e-79 -1.886994359816694100e+02 1.868513614424929914e+00 6.743082562836250071e-02 2.529842234302646098e+00 1.217004340881843660e+01
1.569749861258278848e-78 -1.876282130398563197e+02 1.313439415683342881e+00 1.198390812618697725e-03 3.266706919267810871e+00 4.429012550510146973e+00
1.357380270995980405e-76 -1.831659025657207849e+02 9.258290429182525205e-02 4.787171044627613892e-02 2.888865557430738029e+00 9.062489706814346846e+00
2.351991132957739275e-76 -1.826136968764674009e+02 1.459756982528982228e+00 4.641781293615929865e-02 2.889703625417229471e+00 1.503003001184507070e+01
1.224000079812500574e-75 -1.809617497942052466e+02 8.033823554218454122e-02 6.181138464765711243e-02 2.136160200453590896e+00 1.866838665220564764e+01
5.909704013919055219e-75 -1.793847782955850221e+02 2.214100073392194901e+01 7.441987531869639905e-02 2.548118135911190407e+00 1.942687033993676593e+01
6.500549401877953221e-75 -1.792869873468061428e+02 4.801107010315811330e+00 2.334177446401198008e-01 2.116136190083420132e+00 1.488927255232502667e+01
1.533727934086809347e-74 -1.784260876204716055e+02 1.997703480367905682e+00 4.972096518246329339e-02 2.013947802936377762e+00 4.261952491517962294e+00
1.811188118414834896e-74 -1.782573059015649051e+02 4.986007727980831111e-02 4.941101500585234896e-02 2.734795725781126841e+00 1.204587609017827177e+01
3.316552108244974592e-74 -1.776498632288294175e+02 2.782640775701815272e+01 3.434934407292937197e-01 3.046062133762213797e+00 7.276860627033483020e+00
2.096096604086246482e-73 -1.758036270023810914e+02 8.630106064308433467e-02 3.001888584813817290e-02 2.655102541317127418e+00 2.371853513823491522e+00
2.915356998713241090e-72 -1.731686264826744264e+02 9.203234788133218558e+01 2.205435601143169166e-01 3.113484750909798038e+00 6.084069987848049976e+00
1.899470398611547689e-71 -1.712919585617804898e+02 1.273417302015833252e+00 7.895815237214642499e-03 2.648721497127678681e+00 1.911604436351033343e+01
2.450634269918271849e-71 -1.710346867947930320e+02 1.215265358232182180e+00 4.368837371775168357e-03 3.490609474018924629e+00 1.114983364547221800e+00
3.112952136166773830e-71 -1.707929621556526456e+02 1.774358410088577864e-01 3.022096434080749801e-03 2.705386467077211421e+00 1.479639128256077640e+01
7.827832615106795367e-71 -1.698683480050630408e+02 6.762715916991790532e-02 3.999343004241535937e-02 2.929891944368781864e+00 6.523221962116154238e+00
8.157075496648548757e-71 -1.698246479618068747e+02 1.019418634606303664e+00 1.671356760733028418e-04 3.043178022177759345e+00 9.003883583627469989e+00
1.261451527062418806e-70 -1.693861855150122437e+02 1.496971712579718350e+01 2.225038640937736234e-01 2.643995552093817203e+00 1.658796704272042888e+01
9.448328336799313469e-70 -1.673701107482504540e+02 8.832869837766105237e-01 3.871724421440783659e-02 3.239196204757318842e+00 2.912845724414510951e+00
4.497063329584837493e-69 -1.658074388952184961e+02 1.597779794363263450e+00 6.186143871128671479e-02 2.153133015083591673e+00 1.467675870975035579e+01
5.552352989166765593e-68 -1.632915565926194859e+02 3.991905273295967560e-02 1.575321647017611723e-02 2.015376880345482125e+00 1.103790038097468340e+00
7.867673845721262609e-67 -1.606379308531454058e+02 9.630026730698533655e+00 7.048633475523462949e-04 2.729838359882391874e+00 1.368677183632203409e+01
1.134052272526143759e-66 -1.602698109066100187e+02 6.455916995101610212e+01 2.987271924003238877e-02 2.684737618460983910e+00 1.487916391924442117e+01
2.858945472969803654e-66 -1.593426553654607005e+02 7.629473100394797314e+00 3.675293099060215917e-04 3.163051533994337472e+00 5.046834716211932026e+00
4.693211905092978287e-66 -1.588444910173225537e+02 3.190285388856066717e+00 2.478965640976799490e-03 2.119015652638863934e+00 1.168393948361415635e+00
7.429670753401138522e-66 -1.583826266619432204e+02 1.212378238444074136e-01 1.890682232832663822e-03 2.877490183059530970e+00 1.015974197393850176e+01
1.927599741667660370e-65 -1.574267475417947821e+02 7.557290600150201954e+01 1.007575917415873441e-02 3.264990888766327259e+00 3.681549149234087270e+00
4.245247446847511223e-65 -1.566347230041310468e+02 1.168011965690399556e+00 3.554661344846755944e-02 3.063674473977686219e+00 1.151703789900087571e+01
1.439908342995478771e-64 -1.554108585597026320e+02 2.168194051192206206e+00 2.146822257917392358e-03 2.803039308317354372e+00 1.128938034886729724e+01
1.483124946396427919e-64 -1.553787867085015932e+02 3.689600814654520633e+01 9.787720761057536190e-03 3.421537204773579255e+00 1.971022906208999448e+00
2.134546674321922720e-64 -1.550121837269602736e+02 8.225468626295691366e-02 6.790496069443568983e-03 3.165809890140767635e+00 5.217643300333874024e+00
3.231915900335705487e-64 -1.545948629011826085e+02 9.692197700288653073e-02 6.247651350555087461e-03 2.698107054274571759e+00 1.463232581683898026e+01
