weight logl Mphi g si norm
3.041556467122363795e-05 -4.787786435615323910e+00 3.837666339594984488e-01 5.765143848700251539e-01 5.687277913583970168e-01 4.209258977039784799e-01
3.034783216023813397e-05 -4.787515821810666594e+00 3.845100010389455036e-01 5.872085258029650090e-01 6.596764271289424775e-01 4.680652976984838731e-01
3.029329109765878446e-05 -4.786814636685978286e+00 3.824261577516084309e-01 5.749598306306170636e-01 5.735674717062909655e-01 4.142513996253416320e-01
3.023911857019065961e-05 -4.786104505690957467e+00 3.831414801092098976e-01 5.707983611617697406e-01 5.678016876232246934e-01 4.113162632600561031e-01
3.016506688952349843e-05 -4.786056379421279594e+00 3.861577312994928235e-01 5.619471304006096180e-01 5.482685855564947142e-01 3.758602608303031056e-01
3.009118273732611567e-05 -4.786008712239298468e+00 3.875478555010716808e-01 5.781156366810786817e-01 6.155996766360242178e-01 4.447699384741894968e-01
3.001730603200188847e-05 -4.785966825695005866e+00 3.794723388639650863e-01 6.027065328777123643e-01 6.931382568900207319e-01 5.893194681427074144e-01
2.995644648352124224e-05 -4.785496365846096722e+00 3.882066316521133875e-01 5.750321204666950514e-01 5.694019042031153166e-01 4.192497649432092577e-01
2.988738240381580045e-05 -4.785304510617288898e+00 3.839513458241752830e-01 5.921465846456871462e-01 6.452142193482500732e-01 5.265744318730363194e-01
2.982130567631518020e-05 -4.785017815132914798e+00 3.864627032942093976e-01 5.854200756619357682e-01 6.435718806769044065e-01 4.639664417762888182e-01
2.977988741747720702e-05 -4.783907661991850802e+00 3.825820883861822952e-01 5.806382988187953620e-01 6.354323540073050225e-01 4.229924570273498330e-01
2.970581712598310923e-05 -4.783898019308582938e+00 3.820969969427238100e-01 5.993169939526273859e-01 6.894450221520885824e-01 5.516551816335729663e-01
2.963407099081584749e-05 -4.783816162395970295e+00 3.874039490837152266e-01 5.684596235232184380e-01 5.907294987222821980e-01 3.749223209225507336e-01
2.957283761328828001e-05 -4.783384616932903732e+00 3.841485418994469714e-01 5.803580455810941618e-01 6.146653049058246054e-01 4.629335149477527001e-01
2.951383229315793306e-05 -4.782881864022238361e+00 3.874292697414027931e-01 5.783506992934656088e-01 6.248974347801653506e-01 4.326299085531976063e-01
2.945240666487327307e-05 -4.782465281638454968e+00 3.840046407946280382e-01 5.686550420377824988e-01 5.743580471894642603e-01 3.911579354640170036e-01
2.937923850935870797e-05 -4.782452657030470178e+00 3.868127345690539065e-01 5.637425902331407723e-01 5.412262720197302812e-01 4.110098705898944660e-01
2.931016184250107636e-05 -4.782306632308486627e+00 3.818762554896899530e-01 5.992518631598185985e-01 6.668660003432074213e-01 5.604107210337038181e-01
2.926373076034278540e-05 -4.781392017531159055e+00 3.866386082312767702e-01 5.843462552084719430e-01 6.027541797344422303e-01 4.835995112383207339e-01
2.919101261667313003e-05 -4.781380033968504861e+00 3.826881761058024689e-01 5.725433726468668327e-01 5.799030057517493564e-01 4.076409066577981744e-01
2.912323886369235049e-05 -4.781204466908151929e+00 3.845544959425889475e-01 5.909285799888489565e-01 6.260007261919527943e-01 5.063175939835615758e-01
2.905269571643836986e-05 -4.781129634027088571e+00 3.898596767289620457e-01 5.675648111155803255e-01 5.415449100959134343e-01 4.114474911931995105e-01
2.900262298819138699e-05 -4.780354635001357266e+00 3.871419311629551996e-01 5.624535693482204390e-01 5.378249205345114747e-01 3.783397673688660978e-01
2.893239607374039469e-05 -4.780278970057566745e+00 3.818539275042969749e-01 5.947573067714249095e-01 6.895837660113522949e-01 4.932095567217182897e-01
2.886758350878981954e-05 -4.780021621095963624e+00 3.791114871881317017e-01 6.044606216729686565e-01 6.970894154877023130e-01 5.921728599015207983e-01
2.879556491046030315e-05 -4.780019529647640653e+00 3.834185369731488158e-01 5.718256879577757745e-01 5.774790978748041148e-01 3.942624454735855766e-01
2.872679699269942228e-05 -4.779910528495637578e+00 3.869360929910165559e-01 5.701760599528404860e-01 5.769612871377836072e-01 4.293849520640203310e-01
2.865630620359083187e-05 -4.779867378008464840e+00 3.858578737395181868e-01 5.876087872165005610e-01 6.240663584483858717e-01 4.989173370545704200e-01
2.859228907225132483e-05 -4.779603840150958405e+00 3.801401032063391749e-01 5.966022996151233437e-01 6.752649425745692602e-01 5.003147410530640604e-01
2.852186060614069309e-05 -4.779570076703710590e+00 3.907940047520287452e-01 5.557028393175490466e-01 5.278319272050195909e-01 3.733849188053484092e-01
2.845332313131634491e-05 -4.779475948993629153e+00 3.863125104903722962e-01 5.857086621049003572e-01 6.078433379350326460e-01 4.878379239127103029e-01
2.839605624507847708e-05 -4.778990637851677548e+00 3.816595223390462643e-01 5.858569596412140923e-01 6.382931484220253360e-01 4.335595997865427376e-01
2.834377700901359777e-05 -4.778333408542417615e+00 3.813082358278180872e-01 5.970189058675243743e-01 6.726284943548771489e-01 5.073216604644043004e-01
2.828670122871847320e-05 -4.777849135811440107e+00 3.886694411445539843e-01 5.602395093959697814e-01 5.488940045343708718e-01 3.947703799711220762e-01
2.821704623259065661e-05 -4.777814637111502449e+00 3.824925103164293905e-01 5.897795207496049352e-01 6.137199029292768060e-01 5.157496508577013028e-01
2.815580377544275311e-05 -4.777487402236293867e+00 3.861536455273722468e-01 5.781377932965939825e-01 6.294961380139071361e-01 4.269601690181520914e-01
2.809300639327986393e-05 -4.777220246204534781e+00 3.851388751694175827e-01 5.863876520949399263e-01 6.072004374365141954e-01 5.003485916503623843e-01
2.802324423420561280e-05 -4.777206591754454834e+00 3.839271508468536376e-01 5.827909009055155520e-01 5.903858751522212955e-01 4.872829128627466644e-01
2.796330744485383282e-05 -4.776847706377592040e+00 3.907234085130128487e-01 5.691743606693299151e-01 5.716826516415981496e-01 4.159363013490192107e-01
2.789374204279211991e-05 -4.776838544639431916e+00 3.894509073213200390e-01 5.732665938863620303e-01 5.830463731407171668e-01 4.049944900797489700e-01
2.782772160468780726e-05 -4.776708204898740817e+00 3.807105680544002890e-01 6.015105871408799043e-01 7.008085404247608174e-01 5.652020255255353343e-01
2.776060991602294166e-05 -4.776622802330813933e+00 3.892059536075809234e-01 5.597501926849943743e-01 5.207058832387931879e-01 3.926707570521756896e-01
2.770627883298698189e-05 -4.776081848588410672e+00 3.785869472479054809e-01 5.985223436437158151e-01 6.688961736069011232e-01 5.539796504695121415e-01
2.763997333145300380e-05 -4.775977874720710226e+00 3.873155483074375849e-01 5.725206741895663143e-01 5.901952672969228431e-01 4.336795282703456156e-01
2.757522095872689050e-05 -4.775823330649751064e+00 3.913024176823847733e-01 5.613982574106126666e-01 5.563517674329210294e-01 3.790273406073411677e-01
2.750923561884465300e-05 -4.775719119790424294e+00 3.876945181125815987e-01 5.826660956591662721e-01 6.258860084267370283e-01 4.526210962918101877e-01
2.745006392524868325e-05 -4.775372412024863067e+00 3.833272870011398825e-01 5.819549623949401562e-01 6.432272148834424774e-01 4.347825844974506637e-01
2.738611197817374454e-05 -4.775204885980793179e+00 3.833324277462724083e-01 5.860782978125471665e-01 5.946523273523250941e-01 4.880960361135432968e-01
2.733174593379584087e-05 -4.774692027449494169e+00 3.860954958209032450e-01 5.700719553927905414e-01 5.396706121634595732e-01 4.217456653038298975e-01
2.726607554085784652e-05 -4.774597633491404203e+00 3.793478166086790559e-01 5.879490147812457268e-01 6.299838747128403416e-01 4.695358279434256321e-01
2.720964172591701732e-05 -4.774169523058358955e+00 3.897487599683600035e-01 5.683931459334541358e-01 5.867004107018236603e-01 4.041910423528068397e-01
2.714420448550122089e-05 -4.774077347953630479e+00 3.828288301259609172e-01 5.919727059124333390e-01 6.741513216887616844e-01 4.670807532634350667e-01
2.708520594588341657e-05 -4.773753235997621580e+00 3.833647053510667035e-01 5.944737600198953809e-01 6.536178119388468266e-01 5.042479893005432645e-01
2.702176022247640533e-05 -4.773598433186784895e+00 3.898522914274641926e-01 5.601540269753413348e-01 5.245188875310348164e-01 3.879851017961944426e-01
2.695475558809102309e-05 -4.773581167309097317e+00 3.859764534137032910e-01 5.620702432248572133e-01 5.407913188334055876e-01 3.891344103988900183e-01
2.688958528237942225e-05 -4.773501861349792819e+00 3.783808720493153643e-01 6.001780790825240741e-01 6.747118845316681934e-01 5.554029647012177495e-01
2.682639361943280775e-05 -4.773354669336887568e+00 3.899622557619876750e-01 5.590133764977704978e-01 5.526203595101427668e-01 3.844492573751705500e-01
2.675975635532171600e-05 -4.773341778356381404e+00 3.816402363494303396e-01 5.769540120806451178e-01 5.884659964016935030e-01 4.215044965972858937e-01
2.670200561264166126e-05 -4.773002229602919755e+00 3.889065078581872559e-01 5.740515215285371120e-01 5.696441021690301643e-01 4.175736773005119806e-01
2.663992479051225591e-05 -4.772829886277121680e+00 3.871153575918222511e-01 5.743314624091325760e-01 5.539496702750470458e-01 4.453582839773636559e-01
2.657809234313743827e-05 -4.772653628442975027e+00 3.822359205437502738e-01 5.988674755789145099e-01 6.726858062544631700e-01 5.583565802625476415e-01
2.651665678856292974e-05 -4.772467815175081007e+00 3.897238777249469321e-01 5.696752836116761864e-01 5.694403230244564629e-01 3.934256421803979387e-01
2.646499807826730062e-05 -4.771917876070527420e+00 3.863636406613732421e-01 5.807808714353026591e-01 5.804697948947784569e-01 4.726193941202458948e-01
2.640135985063592948e-05 -4.771825390446870152e+00 3.797746316886712048e-01 5.881246898969695325e-01 6.348803962045631577e-01 4.591493539788903400e-01
2.635764548983131288e-05 -4.770982524448019291e+00 3.821235866862148778e-01 5.877130993183785623e-01 6.404152978442777533e-01 4.435549344300156460e-01
2.629487882768438819e-05 -4.770866709924131754e+00 3.853341885400662359e-01 5.688792863916016795e-01 5.908506519983436345e-01 3.910107091869046148e-01
2.623358291426575016e-05 -4.770700528170761068e+00 3.808538103081605120e-01 5.999907897035160476e-01 7.018573235730685145e-01 5.391074957251019706e-01
2.617221308761818121e-05 -4.770542629975635940e+00 3.793205404885123255e-01 5.936893361312546302e-01 6.634670470230948913e-01 5.141825368839518795e-01
2.610747620961309675e-05 -4.770519190642432683e+00 3.821265557101536370e-01 5.917665485087822974e-01 6.737114719294112763e-01 4.642623128468870708e-01
2.604335013760665710e-05 -4.770478446183225252e+00 3.850424615058373190e-01 5.756821993371538104e-01 5.894687230843644876e-01 4.503226975165026680e-01
2.598765303110735613e-05 -4.770119366956667051e+00 3.863725990938206567e-01 5.778803877377505227e-01 5.717515103184586112e-01 4.659690771204852422e-01
2.593023526112043055e-05 -4.769831236325191348e+00 3.833276106234945746e-01 5.911513848836912333e-01 6.756394340565634593e-01 4.793159761027923071e-01
2.586839988106608577e-05 -4.769718766778761498e+00 3.859397353629075433e-01 5.621853581792233268e-01 5.454895279224645233e-01 3.837578493215173525e-01
2.584153897897988793e-05 -4.768257673615411640e+00 3.904917563968631766e-01 5.657976440703730292e-01 5.538386431522721587e-01 4.168177303397930800e-01
2.579431406886396460e-05 -4.767586826054870386e+00 3.808506883487299821e-01 6.014734279129724248e-01 6.896476394497753626e-01 5.541543952143928031e-01
2.573380981125352894e-05 -4.767435224593806531e+00 3.886181384888344192e-01 5.734266789163280365e-01 6.092480349978566245e-01 4.044371964078424253e-01
2.568033502402999725e-05 -4.767015383922615257e+00 3.829710821397183107e-01 5.954527612971584061e-01 6.843262365985018914e-01 5.087809953476415403e-01
2.563351129200795551e-05 -4.766340378475923956e+00 3.885350201518129043e-01 5.797930995009071831e-01 6.105966508052471653e-01 4.423640405603009862e-01
2.557653279690847735e-05 -4.766065665316653543e+00 3.806182182918611545e-01 5.911839120924642366e-01 6.714490218236760510e-01 4.789727035107074760e-01
2.551641808278141195e-05 -4.765918817398562268e+00 3.847154202817940072e-01 5.886736850669860299e-01 6.553217731859782846e-01 4.536067362064041264e-01
2.546417836008239548e-05 -4.765468214409501968e+00 3.858674796231649218e-01 5.861278319023845995e-01 6.120504808474996894e-01 4.943321631530177562e-01
2.540569406635818058e-05 -4.765267584024651448e+00 3.822691588818787345e-01 5.876273236273942269e-01 6.388109447344196834e-01 4.439969825733726672e-01
2.534424755528061628e-05 -4.765189125375844270e+00 3.826944322494166273e-01 5.907233595070560117e-01 6.178138363790220966e-01 5.037974073441544576e-01
2.529085527824476897e-05 -4.764798029824991232e+00 3.872450305765235412e-01 5.834824709373624962e-01 6.041636116651827315e-01 4.643824970056303347e-01
2.525143375983527987e-05 -4.763857972089334147e+00 3.791503542738715593e-01 6.018708901628214702e-01 7.028286420945047963e-01 5.604009557689123566e-01
2.519109863084673860e-05 -4.763750205583678898e+00 3.859083526902523653e-01 5.682367899663696154e-01 5.596383164152445300e-01 3.839955332284206158e-01
2.513659499844090933e-05 -4.763416156366767851e+00 3.832359816739628888e-01 5.886572724126005740e-01 6.142755163173929667e-01 4.783868141543466401e-01
2.507426445752749901e-05 -4.763398909046420826e+00 3.847833525321724957e-01 5.855636956537002558e-01 6.400136648582586130e-01 4.794748942165186212e-01
2.502698167026500871e-05 -4.762786399077282518e+00 3.815247301970624560e-01 5.961601922242277807e-01 6.899831996520202626e-01 5.161756924481160080e-01
2.496562863373771857e-05 -4.762740884528471774e+00 3.842496985616937755e-01 5.789495726361109096e-01 6.175947616831718445e-01 4.030333231668363769e-01
2.490853686441913089e-05 -4.762530318093348036e+00 3.840754035718851878e-01 5.784322880862007299e-01 6.165330348939310756e-01 4.431495030320737882e-01
2.484826261230418655e-05 -4.762453073665720460e+00 3.892695132605221708e-01 5.633670332157731941e-01 5.516158782121098891e-01 3.743811606567926109e-01
2.478786429800327565e-05 -4.762386718185156020e+00 3.897541607263107499e-01 5.701850294425789833e-01 5.686121995654006556e-01 3.980691121404752453e-01
2.472968241214969009e-05 -4.762236669525388599e+00 3.817824251612040865e-01 5.780819034156342573e-01 6.011428059310570671e-01 4.159387842859753048e-01
2.467824521000750788e-05 -4.761818813958510255e+00 3.830047768707639522e-01 5.751789878177792081e-01 5.637943331865554741e-01 4.346791188991751542e-01
2.461847860898504529e-05 -4.761743584842886179e+00 3.802632411960353842e-01 5.941499421419660365e-01 6.817129087833913026e-01 4.981430088897516040e-01
2.456085906985772615e-05 -4.761586827684758383e+00 3.789742064748037320e-01 6.033131061737289080e-01 7.030489659638309297e-01 5.736998368681985871e-01
2.450017404016700898e-05 -4.761560687560637106e+00 3.823769452135196145e-01 5.907003908062282704e-01 6.288745256737259259e-01 4.806867571375320614e-01
2.444566351594449288e-05 -4.761288069886935759e+00 3.841602879081962296e-01 5.721705433753304648e-01 5.987917687838486547e-01 4.017105859778297705e-01
2.440069836693485524e-05 -4.760629155281119296e+00 3.847787826087175067e-01 5.724242841689197725e-01 5.491925934395065489e-01 4.254516915145800660e-01
2.434141458994614415e-05 -4.760561704985086351e+00 3.862874016588083714e-01 5.796915403474105499e-01 5.736057604880976379e-01 4.569339111675846388e-01
2.428412265093250782e-05 -4.760418160821910938e+00 3.873048739893995007e-01 5.796296295215201955e-01 6.141032302069929782e-01 4.165364463344311541e-01
2.422372663718126739e-05 -4.760408316367728432e+00 3.830209824556085607e-01 5.872170029851946360e-01 6.619342406480835939e-01 4.607544500706128865e-01
2.417085367434009430e-05 -4.760093395090922996e+00 3.861203615856851901e-01 5.702616324793433611e-01 5.553303304302297239e-01 4.363144716714915661e-01
2.411176461446109496e-05 -4.760041029103863508e+00 3.830813091427132111e-01 5.724766694227070296e-01 5.641316998383825165e-01 4.140395666372218009e-01
2.406158556146197831e-05 -4.759624300081036985e+00 3.895944228664597331e-01 5.721695837514889638e-01 5.930981659521751270e-01 4.001917819635444906e-01
2.400338102938431422e-05 -4.759546212116210206e+00 3.813486538040020690e-01 5.907028272014598347e-01 6.224360311855746675e-01 5.190243748070447749e-01
2.394668250292504981e-05 -4.759411112127077459e+00 3.806510509145323295e-01 5.944162858327437515e-01 6.393786489240022020e-01 5.150038509916148310e-01
2.389255003547187514e-05 -4.759174212418814776e+00 3.802509882337358205e-01 6.006124623265748363e-01 6.767156328474203120e-01 5.532715384017239391e-01
2.386097682285744965e-05 -4.757996553166916165e+00 3.830711050427801911e-01 5.814674656809439846e-01 6.236360854415280430e-01 4.573625193263188282e-01
2.380521355962945655e-05 -4.757836294951170331e+00 3.812413180555110914e-01 5.974961052070455469e-01 6.878481124400300795e-01 5.371367560871167512e-01
2.375441780816135571e-05 -4.757472382608785466e+00 3.855432654770712952e-01 5.705842227219243279e-01 5.687642379864796816e-01 4.311876348891670596e-01
2.370223615698451583e-05 -4.757171512460844909e+00 3.820243723923833490e-01 5.958726547665671447e-01 6.650281325353185613e-01 5.450217537339856477e-01
2.364843665277623454e-05 -4.756943899490064354e+00 3.834185620587203247e-01 5.819240301250052649e-01 6.251366960622551927e-01 4.153178906662642333e-01
2.358961064991578940e-05 -4.756934520361522090e+00 3.805768437259350878e-01 5.961493278741780699e-01 6.477432256401580712e-01 5.280641551728535443e-01
2.356156343919072377e-05 -4.755624192286980190e+00 3.821270211740646627e-01 5.836596728130484246e-01 5.920706717070647329e-01 4.804185103612258478e-01
2.350277981553444204e-05 -4.755622204589241342e+00 3.883072401109185501e-01 5.725623155355286098e-01 6.070153472132313599e-01 3.951928365769838969e-01
2.344433692085982763e-05 -4.755611938951090245e+00 3.825067498239103636e-01 5.821456256582508981e-01 6.402197726569004432e-01 4.295688317363074438e-01
2.338951332866377178e-05 -4.755453135198913550e+00 3.815884167686570128e-01 5.858308717328972737e-01 6.521195890779348803e-01 4.479114663250934325e-01
2.333549462459089485e-05 -4.755265332906550846e+00 3.874456730868325871e-01 5.829496199346329011e-01 6.086591948284737486e-01 4.691428278331000734e-01
2.328454615709208523e-05 -4.754951023306097646e+00 3.865467394162970804e-01 5.638334747042164086e-01 5.322114579525649702e-01 4.026883701191943388e-01
2.323458136288466345e-05 -4.754599163913405313e+00 3.796217449173364122e-01 5.889088610821359149e-01 6.338285347634872169e-01 4.689381865091766799e-01
2.318427990321836058e-05 -4.754266450140753442e+00 3.834699817774558928e-01 5.754724136961868464e-01 6.040809214382698578e-01 3.974378975020699256e-01
2.316522943898194242e-05 -4.753838224976649762e+00 3.849863241805994152e-01 5.786561353346733050e-01 6.314808812137823191e-01 4.063393862603375539e-01
2.317830867670221762e-05 -4.753273777867113914e+00 3.829782348585049623e-01 5.755510317586760571e-01 6.070101227422197709e-01 4.062914352928699846e-01
2.317969190149870030e-05 -4.753214102092511162e+00 3.912087734761980906e-01 5.589213645619693915e-01 5.439474996981547017e-01 3.782695044954594299e-01
2.318577957672285329e-05 -4.752951506886852862e+00 3.892955487407893100e-01 5.748802403224332336e-01 5.765455112491251199e-01 4.394646252346172122e-01
2.321431792894553488e-05 -4.751721407927782970e+00 3.870109376979740112e-01 5.806254612034600360e-01 6.294335883038962853e-01 4.211150996608687969e-01
2.322064416875299809e-05 -4.751448930485752342e+00 3.809093258437898921e-01 5.971160691332403347e-01 6.801465775669688352e-01 5.060662881589205186e-01
2.322580202754207174e-05 -4.751226831305611853e+00 3.827365955547338827e-01 5.773106096388295194e-01 6.133008753305099203e-01 4.078460698447711752e-01
2.323108397069206181e-05 -4.750999440120891038e+00 3.799803416296328451e-01 5.891534588880201762e-01 6.524102151328795562e-01 4.744274553458581734e-01
2.326084757899854737e-05 -4.749719062585240792e+00 3.833935179720217579e-01 5.785874178219331254e-01 6.272272748745066906e-01 4.109876892558667616e-01
2.326258896996411318e-05 -4.749644201779783970e+00 3.822962994307860796e-01 5.822178844587727609e-01 6.375922939245527443e-01 4.243032166810710715e-01
2.327948386404713523e-05 -4.748918196520613755e+00 3.840316517975957966e-01 5.788978195485076084e-01 5.694406169484834690e-01 4.587658804896310172e-01
2.328137035215359715e-05 -4.748837163294773234e+00 3.851088366218886061e-01 5.740880041242581999e-01 5.533026664390909843e-01 4.315417794288687880e-01
2.329252711208759703e-05 -4.748358064024372993e+00 3.791980362208698385e-01 5.978395906954688810e-01 6.841036340342193656e-01 5.352870530874175303e-01
2.329478298689722308e-05 -4.748261218990537991e+00 3.873454723878163586e-01 5.830003305775188771e-01 6.082066387075388825e-01 4.536284129389009934e-01
2.331309712523359145e-05 -4.747475337322679678e+00 3.851319046715443450e-01 5.903218190651282615e-01 6.337295495096176845e-01 4.950264448201858736e-01
2.331329966582167956e-05 -4.747466649514824333e+00 3.806494225194242964e-01 5.963824833013890991e-01 6.822358769415147739e-01 5.302756781226405369e-01
2.331739581243133733e-05 -4.747290964954338222e+00 3.849956390626048108e-01 5.870809240764467418e-01 6.572268138408943194e-01 4.514167871703793078e-01
2.331953756817248301e-05 -4.747199116902271143e+00 3.834042705661224182e-01 5.756946376509154417e-01 5.657734829574427859e-01 4.440634210149636552e-01
2.332734320878441633e-05 -4.746864447550120936e+00 3.909184341827499631e-01 5.663502410672891507e-01 5.539982942087946505e-01 4.034188130533408745e-01
2.333271852949703301e-05 -4.746634044051441848e+00 3.830599647883325964e-01 5.826776483121781647e-01 6.141136572890174561e-01 4.751911574767307411e-01
2.333888003102168695e-05 -4.746370007603133878e+00 3.852804132585702646e-01 5.812073918658915428e-01 6.388889442417570175e-01 4.382728257420275830e-01
2.336049447310491092e-05 -4.745444323100666217e+00 3.850380452515250185e-01 5.891080336691351116e-01 6.216990471225001258e-01 4.929252221508693133e-01
2.336382234728278501e-05 -4.745301875895016508e+00 3.892851467509065855e-01 5.608923431094885448e-01 5.253623778723683913e-01 3.954472511813760249e-01
2.336605352189250089e-05 -4.745206383468817180e+00 3.811516524953907914e-01 5.799346799264119001e-01 6.006623334528148339e-01 4.379024945761717524e-01
2.336776747011801378e-05 -4.745133034096136626e+00 3.832844221712005672e-01 5.881437641446571885e-01 6.106653432591523378e-01 5.071900644609057540e-01
2.338042464636860888e-05 -4.744591529666260854e+00 3.887747393350187708e-01 5.777621604980065495e-01 6.056297551332452400e-01 4.357195118863912420e-01
2.338151307779756918e-05 -4.744544977642027206e+00 3.875766875034748482e-01 5.604314626493790419e-01 5.532983208205699555e-01 3.769568190571887523e-01
2.338418157699830515e-05 -4.744430855560729299e+00 3.787040644619080743e-01 5.972356272930847698e-01 6.725524643789635437e-01 5.223595562976933726e-01
2.338500253753270826e-05 -4.744395748660746648e+00 3.899851354119219238e-01 5.572829463379982418e-01 5.263973511783583970e-01 3.822064854726219263e-01
2.338860095735332875e-05 -4.744241883251249625e+00 3.815722659680113038e-01 5.865264448750705517e-01 6.469443782570698520e-01 4.691072652624803663e-01
2.338970404948054936e-05 -4.744194720698981627e+00 3.834806942759660386e-01 5.877694976238215796e-01 6.419702443558421567e-01 4.952130542234578492e-01
2.339283867247077793e-05 -4.744060712463748608e+00 3.849995738106524179e-01 5.787899783945128496e-01 5.728346982558246703e-01 4.381615365162596643e-01
2.340904527978350576e-05 -4.743368150259328786e+00 3.824970951761577087e-01 5.763510760321697290e-01 5.767230369436566750e-01 4.219327250175485267e-01
2.341547871545836222e-05 -4.743093361103289496e+00 3.841899480857816074e-01 5.791310466071183383e-01 6.108751891725832106e-01 4.067482424420727494e-01
2.341928931483995891e-05 -4.742930635865168831e+00 3.853303584297390616e-01 5.900790107303259813e-01 6.506253324813299210e-01 4.812951450854840996e-01
2.342317455539068269e-05 -4.742764750459549816e+00 3.814962635420241499e-01 5.910949300872263557e-01 6.733608016492023118e-01 4.683243395355510263e-01
2.342528044204435317e-05 -4.742674848384647923e+00 3.854827324199299743e-01 5.810795342009071884e-01 6.392386731108740117e-01 4.181901876341168056e-01
2.344266709906870391e-05 -4.741932906023862415e+00 3.854581842855515639e-01 5.743689985719554469e-01 6.163104560302754553e-01 3.997036670696828553e-01
2.344645918522752953e-05 -4.741771159091571874e+00 3.842494148226832662e-01 5.845073283475477055e-01 5.949786085550566872e-01 4.636713905933066426e-01
2.344770586132725114e-05 -4.741717989316667214e+00 3.859209442820130675e-01 5.809478792419897619e-01 5.795981987733842544e-01 4.600714354971471298e-01
2.344998764429116463e-05 -4.741620680353465289e+00 3.791648251893680599e-01 5.984475127413435569e-01 6.870771144749668879e-01 5.239124893907495251e-01
2.345896999691516509e-05 -4.741237710738047895e+00 3.822098069885534466e-01 5.975576316081716577e-01 6.790466593198575262e-01 5.200271281444298621e-01
2.346243515606094156e-05 -4.741090010167668289e+00 3.871300812007998360e-01 5.737498866716518320e-01 6.128371019712244294e-01 4.090599963166239306e-01
2.346501417986116960e-05 -4.740980094805151701e+00 3.894117249021623595e-01 5.635421727820693061e-01 5.305306673410890017e-01 4.052528948858371560e-01
2.346532045330562474e-05 -4.740967042546016863e+00 3.835330188597638190e-01 5.928051752257187390e-01 6.396725931532566412e-01 5.265859758701535442e-01
2.346652147310675663e-05 -4.740915861098535800e+00 3.814121074176999304e-01 5.969064285411760373e-01 6.762935762238423409e-01 5.435242432564156845e-01
2.346856423983726290e-05 -4.740828814629962196e+00 3.807063783777733801e-01 5.827807681155992015e-01 6.035941228559066341e-01 4.556596854590670431e-01
2.347693950915019897e-05 -4.740472006470161759e+00 3.910038710717159693e-01 5.599667681970638133e-01 5.500346051587041707e-01 3.847737962029305070e-01
2.348797852667130291e-05 -4.740001910143536890e+00 3.797701247534454039e-01 5.882321467197196840e-01 6.398455792322594871e-01 4.648029912175728473e-01
2.349136143478049402e-05 -4.739857893300484015e+00 3.847270586937822090e-01 5.769935578433457168e-01 5.802226181503752356e-01 4.594281018983175091e-01
2.349417131394904864e-05 -4.739738287157592822e+00 3.847921692111624936e-01 5.728731706795916478e-01 6.061877948791800641e-01 3.979371059949557421e-01
2.349690537666888275e-05 -4.739621921970178953e+00 3.845366759931604372e-01 5.779993283742707044e-01 5.871458404472656989e-01 4.624485656536852507e-01
2.350409646763542462e-05 -4.739315924619464937e+00 3.797062917098451007e-01 5.967338600985719888e-01 6.820473544792163834e-01 5.275508511979081216e-01
2.350753747472829504e-05 -4.739169535021384050e+00 3.885954118601763763e-01 5.597137344053233488e-01 5.547136917030622838e-01 3.754986742504156094e-01
2.352247512843957545e-05 -4.738534295803411567e+00 3.817565111302405056e-01 5.844835815959954495e-01 6.103110767977708573e-01 4.436204586531178884e-01
2.352532691024905340e-05 -4.738413066683692776e+00 3.898340686569438662e-01 5.642892681161951751e-01 5.590646513201444900e-01 4.075161744228112948e-01
2.352761922788370124e-05 -4.738315631014954121e+00 3.874568849977680918e-01 5.673409773846322945e-01 5.421288940589498173e-01 3.979071368644703788e-01
2.353211549671322108e-05 -4.738124543289131907e+00 3.796484233407138587e-01 5.968838135131216971e-01 6.866105206962650476e-01 5.170501707677808145e-01
2.353632403723766826e-05 -4.737945716857776546e+00 3.788860408824856751e-01 6.005432096434704103e-01 6.898299635703381005e-01 5.524855801045934767e-01
2.354275968886215717e-05 -4.737672319367630003e+00 3.868278031079825929e-01 5.654897783326080507e-01 5.680753573397583356e-01 3.741919944303039314e-01
2.354945332683842021e-05 -4.737388041454458687e+00 3.907120502664978012e-01 5.646280068749410797e-01 5.676102387870786137e-01 3.936033210792431181e-01
2.357827699099922933e-05 -4.736164826690650642e+00 3.827596286783935264e-01 5.814008643452617253e-01 5.820648465168323238e-01 4.533167256735489148e-01
2.361303412974762129e-05 -4.734691795142778936e+00 3.820234685813820308e-01 5.931260551787113089e-01 6.340716228285201428e-01 5.297781261715123202e-01
2.361615130901886811e-05 -4.734559792896847696e+00 3.895695619315588942e-01 5.681645623959351576e-01 5.478707539411684646e-01 4.075329451717320528e-01
2.361793529809099801e-05 -4.734484254691236238e+00 3.879186995602683652e-01 5.726837046961037458e-01 5.636213984628095641e-01 4.446868160783089552e-01
2.361806358488158185e-05 -4.734478822953000154e+00 3.830980247399409233e-01 5.785978889847706030e-01 5.772342960582006466e-01 4.324758557737962139e-01
2.362175693782919496e-05 -4.734322456865480255e+00 3.826122005857123254e-01 5.959859834752595509e-01 6.674583714846786808e-01 5.386328177575195886e-01
2.362398901172899334e-05 -4.734227969039896955e+00 3.829737528483325715e-01 5.965976344316363811e-01 6.716716905698254525e-01 5.243434673963477399e-01
