weight logl Mphi g si norm
7.800785691486131294e-102 -2.412491853778936104e+02 1.204924125249829392e-01 8.859956192525011986e-02 3.257070510421186782e+00 1.883007092385480163e+01
9.419668682473487511e-102 -2.410581099199361859e+02 6.249564243533474173e-01 1.046808874568327247e-01 2.024460467970350841e+00 1.819247742030521664e+01
1.771309784638585592e-100 -2.381215203859574956e+02 1.507370496107284685e+00 1.076539316614277403e-01 2.146690818881383578e+00 1.963430602580457318e+01
4.102583664622223492e-100 -2.372791227128614082e+02 5.441797572650450832e+00 1.771049379720671113e-01 2.501032885126409866e+00 3.614568499415933278e+00
6.264232137182677241e-100 -2.368533836332668443e+02 2.217519449712296087e+00 1.102855528520985465e-02 2.984526184373825330e+00 1.011326357351761729e+01
7.544345834681805003e-100 -2.366649412635763383e+02 6.203385878715203527e-02 6.823669818843103307e-02 2.794591653129858244e+00 1.011060036041090981e+01
3.479362080995080304e-99 -2.351338055902876931e+02 2.418247079919526865e-01 8.731431753733379098e-02 3.190296649394026129e+00 1.997102317764976576e+01
6.314166427175783407e-99 -2.345353588089857055e+02 4.898580065851607102e-02 7.478447341759644762e-02 3.487709752004010344e+00 1.455579438518683588e+01
1.015596738992773539e-98 -2.340575931042914704e+02 2.714841672468120137e+00 7.328113003102887379e-02 2.591458497806697014e+00 3.475511512323143926e+00
1.200189054734224639e-98 -2.338880903742209796e+02 7.497365721809595707e-02 8.122690812158502027e-03 2.699011576160801340e+00 1.881429881229651357e+01
5.902151181127835972e-98 -2.322927525727882596e+02 8.570945595786868543e-01 6.045623159669855778e-02 2.441449504105313473e+00 3.280783491327951218e+00
1.336229465631762482e-97 -2.314731325551452130e+02 3.368444645998940057e-02 6.214980295630034846e-02 3.300054108883483828e+00 9.221761938748979759e+00
1.626154119484774148e-96 -2.289716814871648580e+02 6.225500667370356567e+00 1.232399535926199247e-02 2.645237364914435840e+00 1.972019846419494726e+01
2.300873896331766543e-95 -2.263195251795382887e+02 2.804547295798156625e+01 1.890203025539636021e-04 2.647718317242857555e+00 1.879935504369768395e+01
3.332349613502278045e-95 -2.259466365404143176e+02 2.943590866830680386e-01 6.589402087713670808e-02 3.458419182862787267e+00 7.674216690583937073e+00
3.379964860241449949e-95 -2.259299488721730427e+02 1.545042527069865335e-01 6.643375350087608877e-02 2.908449476333446526e+00 1.161236504735709296e+01
5.070180948175318420e-94 -2.232193525852999869e+02 3.599996909613775026e-02 6.839162324610353894e-02 2.313860077304314533e+00 1.831417682970807093e+01
1.658975904227021301e-93 -2.220314435124201964e+02 1.312476775224911130e+00 1.153223130971485407e-04 2.922357062902051439e+00 1.292119981235701864e+01
3.167410104446649039e-93 -2.213822297470380533e+02 6.088303192909696016e+00 2.152975189525433569e-02 2.654548555407767463e+00 1.910319432266830830e+01
3.411891073695535113e-93 -2.213053772946014988e+02 1.320880350618479082e-01 6.984477507868841473e-02 2.089427370274192786e+00 1.980313356419296511e+01
3.668377717326439530e-93 -2.212303944737847132e+02 1.950370406134333545e-01 7.784096337777039092e-04 2.781424891646344655e+00 1.459080891753861664e+01
1.247669845048016428e-92 -2.200037812185422297e+02 8.129109349677657193e+00 1.963544748753589253e-01 2.123354181920150463e+00 3.044252437398840883e+00
1.641436652039562882e-92 -2.197269870405467032e+02 1.886438788239376274e+00 6.458871173021131507e-02 2.916529631847184056e+00 9.953146895028302410e+00
3.789704516780920569e-92 -2.188877708541085667e+02 1.895059211728572723e+00 5.766868770134907923e-02 2.927251256237600963e+00 5.738918262094230727e+00
4.017822543406412297e-92 -2.188268188062401691e+02 4.042957060993384033e-01 6.528423238033265186e-02 2.125501238780399760e+00 1.072979333444560091e+01
1.348585003250013695e-91 -2.176134179162387454e+02 3.751311004546526995e-01 3.599697923950536532e-02 3.187960720843973306e+00 1.210899175176195719e+00
3.258175121467431596e-91 -2.167288065533064128e+02 1.380796386763862293e-01 1.323256172628024590e-03 3.169420570279452676e+00 6.027206917909413875e+00
8.479911171170785960e-90 -2.134671887456142656e+02 1.270792050825570740e+01 4.113448721554272621e-04 2.757046219951726052e+00 1.500895438260812575e+01
6.159230068284880903e-89 -2.114818518464525141e+02 2.684574876873553340e-01 6.515374671591099565e-02 3.472964853190639190e+00 1.110557358626695823e+01
1.633984500271040563e-88 -2.105036970236427578e+02 2.755131505632347455e+01 7.813216799496367979e-03 2.612347173317755455e+00 1.920170540083724120e+01
4.206103651409195187e-88 -2.095556818135988237e+02 1.832500938300505666e+01 5.427071484284055058e-01 2.987551381081466673e+00 3.296223132494650265e+00
4.766203276512688087e-88 -2.094281685051228692e+02 3.941916811992001723e-01 6.073772769287973106e-02 3.472020990189419898e+00 7.647359166870719704e+00
1.492300297174211080e-87 -2.082843146881896530e+02 8.360907974602767467e+00 2.877484165028003082e-01 2.194865788043922628e+00 1.235686869668284338e+01
4.809166975683284297e-87 -2.071116095580926810e+02 1.380589594366666839e-01 6.079139122376124582e-02 3.116292678318091092e+00 1.359431808002455355e+01
1.707756136828537298e-86 -2.058418680401489382e+02 1.468590496410124180e+00 1.964966286533641540e-02 3.315821835686412644e+00 4.818602062907276107e+00
2.733676042724581197e-86 -2.053689011090621364e+02 2.874240302463639374e+00 7.074167425383073859e-02 2.414336524896949054e+00 7.422782502646736447e+00
1.027158308699121522e-85 -2.040426671894909418e+02 5.880955183001148612e-01 6.742672336754985951e-02 2.047614796181921548e+00 1.896814711196958569e+01
5.170228500297021473e-85 -2.024240463704020101e+02 2.360217117336053771e+00 6.933027434932939603e-02 2.365175467449008195e+00 1.447655772741917701e+01
2.374132628162700218e-84 -2.008972460007143184e+02 4.571858023830657758e-02 5.024304858410140462e-02 2.178641614374799307e+00 1.194828723800307024e+01
2.508413140526450044e-84 -2.008397278240192918e+02 3.310179557000320766e-02 5.998470719560465569e-03 3.009509617841637841e+00 8.848308163472898613e+00
7.891652093465312442e-84 -1.996910726585558109e+02 5.019533774685479982e-02 1.518147836323076663e-02 3.387103510092305036e+00 7.525403387987834591e+00
1.039559240963420487e-83 -1.994129962527512419e+02 1.851873524849934893e-01 1.599591185078228298e-02 3.394663274973386713e+00 6.279849261928508675e+00
1.044374878005132628e-83 -1.994058745657509633e+02 5.730531660226087509e-02 5.074648823429459693e-02 3.021862609074179584e+00 9.957627460105692663e+00
1.356032217487778874e-83 -1.991422301208618819e+02 3.179355816398579671e-02 5.553166490042507619e-02 3.272959249287008987e+00 1.428190845902896200e+01
2.590854320784689599e-82 -1.961897203014065383e+02 8.315374043710390239e+00 3.234527252188290711e-03 3.474279280532803771e+00 2.154024215257769104e+00
1.168494312889373088e-81 -1.946809068753521785e+02 2.776206882222239436e+00 2.110074501877107125e-03 3.407893558342919516e+00 2.070693051149271824e+00
2.366532402306508125e-81 -1.939726971209689452e+02 4.036215766768617291e-02 3.030152001222850746e-03 2.606415366523818999e+00 1.862130318377023031e+01
9.753473971237968437e-80 -1.902514142640343096e+02 4.021167578391485975e+00 6.136257569852716920e-02 2.873106646049660817e+00 1.651971165513017592e+00
2.045030758913359413e-79 -1.895085398669158394e+02 5.816953402605092027e-02 3.351291773957207516e-03 2.566257264794666870e+00 1.958948826248391484e+01
2.328980620123709105e-79 -1.893760220275781023e+02 1.480797738017629595e+00 6.395470725362807640e-02 2.762839152456050051e+00 1.569562981419891301e+01
9.830855847583037624e-79 -1.879334267021008316e+02 4.523957512755453436e+00 1.223629102235256894e-01 2.175382088351442533e+00 1.152204983610108968e+01
1.232545488497055302e-78 -1.877047860705805533e+02 8.537247918101662503e-01 5.780852694191092322e-02 3.013857340993367551e+00 9.293252356963982663e+00
2.240280469210630657e-78 -1.871047665368389517e+02 1.150053580785435514e+01 3.322286071771346494e-01 2.915352863410205053e+00 1.748684117037118924e+01
2.535342339106198845e-78 -1.869785389313991857e+02 1.851571845421313256e+00 3.693286520282008933e-02 3.016312539232121726e+00 5.603076590145023239e+00
6.179150361972113354e-78 -1.860851868242003206e+02 6.640676762051710147e-02 5.117598199402351167e-02 3.072710836283283342e+00 1.268526299088938103e+01
8.291065953892661769e-78 -1.857886890603565462e+02 3.081953533420338065e+00 4.527492331230114123e-04 2.789059261027261094e+00 1.330622815478557719e+01
1.385188244041770175e-77 -1.852729464646636757e+02 8.145235855556634874e+00 2.894085142544200462e-01 2.834941115858840455e+00 1.448385124439082006e+01
1.173023514563045857e-76 -1.831341128023625799e+02 7.446460622427869680e+01 7.221981042897692056e-03 2.893138707836430790e+00 1.055686718020563930e+01
3.245249698431372539e-76 -1.821140051224840022e+02 7.099633332994072177e+00 1.775069474868177025e-02 2.756230220621510352e+00 1.415573493011009987e+01
3.422613374261304503e-76 -1.820582930145632190e+02 4.281656469791281694e+01 5.855436954319824527e-02 2.763379965803826721e+00 1.369089146768900456e+01
5.343524937538559705e-76 -1.816103118824846376e+02 4.102015028252889550e+01 8.864062453217584903e-01 3.197101107741005421e+00 2.505507308812977563e+00
2.996748315580899875e-75 -1.798835845193317766e+02 5.423070982639103393e-02 1.562211760740861259e-02 3.022432506846099987e+00 1.689822723563127482e+01
1.399001079809752994e-73 -1.760376836718396021e+02 3.523736348890054576e-02 4.178703236966191392e-02 3.387534969853306599e+00 6.898773046115408647e+00
2.865571095411792815e-73 -1.753181744738423049e+02 1.544543770263368809e-01 1.327387744884647204e-02 3.417863659075239369e+00 4.074477470856368910e+00
3.562420914688432626e-73 -1.750980017934039950e+02 5.033847804325139208e+01 9.923975284131464694e-04 3.412593227424874698e+00 2.411280204086831525e+00
1.287502955346527107e-72 -1.738106523974047093e+02 3.410683590765634099e-01 4.623350706385875170e-03 2.755947837716249182e+00 1.403093210511881139e+01
2.459407978705588196e-72 -1.731609363844541463e+02 2.932432841706551585e+01 7.492372650677161855e-04 2.658358404388705853e+00 1.615258753064447461e+01
2.923142479121242505e-72 -1.729856978172914523e+02 4.116624554618681375e-01 5.474193693887746681e-02 2.286722968922225263e+00 1.760733074112255636e+01
1.422943257837142281e-71 -1.714005445100924874e+02 7.827514725897080439e+01 1.829975656803209871e-03 2.643720052448942592e+00 1.647322699128211809e+01
1.673428162786640020e-71 -1.712358976389607506e+02 9.047350174855783855e-02 1.011860871045501791e-04 3.404911400563804591e+00 2.421810954004373961e+00
1.684926964491902681e-71 -1.712265497350288399e+02 6.863461068926402397e+00 1.261586081348824162e-02 3.440965026919739600e+00 2.066278884387882986e+00
3.110934674846080841e-71 -1.706108487338043744e+02 8.906290329477566103e-02 4.074211383888171056e-02 3.180133109388830981e+00 6.455820194176909332e+00
3.764376682909492528e-71 -1.704176896615006740e+02 2.030871389919476133e+00 9.737482554761204417e-03 3.291884377463281552e+00 2.497922600425581230e+00
4.105772363631278490e-71 -1.703283780762525907e+02 1.043613091290727191e+01 2.096432931107990855e-04 2.882916468602581439e+00 1.040580977729791279e+01
7.820635464619470250e-71 -1.696815061406625773e+02 8.257922121272896732e+01 9.569385506796604379e-03 2.639012455080463670e+00 1.652231179540304851e+01
1.253428697309864973e-70 -1.692073041062662355e+02 2.369639649413782134e+00 3.247145265688678589e-02 2.258022535445856960e+00 3.013196228443314251e+00
4.441743727622061143e-70 -1.679396398295927781e+02 1.314525004771470995e-01 2.718073509253513334e-02 2.081455240224212577e+00 2.338076057453471801e+00
4.781906040395844405e-70 -1.678633476401411997e+02 4.478304669759394785e-01 2.499697051179726416e-04 2.920981235417792199e+00 1.035398640935837555e+01
6.520877340668681185e-70 -1.675506779320462840e+02 2.865492464099065728e+01 2.121598209553949427e-03 3.229149479830128122e+00 4.313873961969340698e+00
1.016726376033850420e-69 -1.671040137366387341e+02 5.279457184979347018e-01 4.994880549823746407e-02 3.115902877524001191e+00 8.345764227599508089e+00
1.610061870913893097e-69 -1.666418291599934207e+02 3.381950796286439798e-01 4.388272167710086796e-02 2.004843747668514808e+00 1.228000258211442564e+01
2.362836670861243231e-69 -1.662557388909731060e+02 1.872372697739993042e+00 3.412168568906077948e-02 2.017938047711774097e+00 1.266070088999585153e+01
6.456420314210835802e-69 -1.652480267341103684e+02 4.124225694373323314e+00 5.269705631328202439e-02 2.987760733220870435e+00 1.761092305886117870e+00
9.200357529532060805e-69 -1.648913594221849337e+02 1.840026634572513142e+00 8.175836456017265743e-04 2.652123972521592599e+00 1.173205862637022978e+00
1.130986744668407761e-68 -1.646824261973413854e+02 3.063364670224149044e-01 2.756155295337716846e-02 2.651154199371811959e+00 1.981130369210650333e+00
2.617761493437935346e-68 -1.638406971136417098e+02 5.537558116582567136e-01 1.533834256376548875e-02 2.835941019046519962e+00 1.935030063413415746e+01
5.481833537546125286e-68 -1.630990770422548337e+02 4.091987752278574697e-01 1.494547852886214494e-03 2.626702292293818797e+00 1.720748628695405102e+01
1.142595384513907325e-66 -1.600595441605674694e+02 2.405311822517970555e+01 8.551122927157094131e-04 3.461533108951691418e+00 1.688866530047095749e+00
1.899854345792997603e-66 -1.595485692652834189e+02 7.976877923545508509e+00 2.617213462187417965e-04 3.402396561336272551e+00 2.237008266619424646e+00
4.304657356043296419e-66 -1.587281489457884049e+02 2.258651627387402716e-01 5.626091311363490277e-02 3.235236326146335717e+00 1.893774498671401929e+01
9.234414163412984919e-66 -1.579624093133244855e+02 1.870672576483592309e+01 8.259390162853061032e-03 2.537943553367405070e+00 1.867937046183403638e+01
2.086345850249471307e-65 -1.571448472566773376e+02 2.316991236984960789e+00 3.367792844993288542e-02 2.969382061922099858e+00 4.237104414037082378e+00
2.176396466876728469e-65 -1.571000908831655352e+02 5.088657711191539590e-02 2.789980548317656534e-03 3.278446211520634535e+00 3.523826206323442456e+00
3.357959946256271604e-65 -1.566639277646870596e+02 3.571627924066954307e+01 8.994918855747657815e-01 2.620826062891903341e+00 6.906560729588749226e+00
4.427259845244605073e-65 -1.563849805478267001e+02 4.278223679716854910e+00 8.597324408941604823e-02 2.676061972793389643e+00 1.935002999858553707e+01
5.259569661004988400e-65 -1.562102121855087375e+02 5.822033846035949978e+01 8.034367622957200739e-04 3.414194324347392673e+00 2.060367920198071801e+00
1.739555034623723128e-64 -1.550115469491253464e+02 1.125581509418357840e+01 2.606525337517656138e-01 2.869100563571493900e+00 4.927539514021471057e+00
4.762505736543982981e-64 -1.540019023574444930e+02 9.021481004974149509e-02 1.286823902560807475e-02 2.612719015437466208e+00 1.060529041877998457e+00
1.264286130893426584e-63 -1.530230835699414911e+02 5.826413650197999061e+00 9.940119648560417909e-02 2.610874227022729421e+00 3.179239758726604137e+00
3.153032547738260204e-63 -1.521067265061324463e+02 6.549625054878283059e-01 7.553302651842502304e-04 3.284418853437402142e+00 5.308308871098979864e+00
1.937778538614871130e-62 -1.502884638826537866e+02 7.176806519839282750e+00 4.793463735674123594e-03 2.773479991151802437e+00 1.243404430066944677e+01
3.665230685150214782e-62 -1.496486148403321295e+02 1.127144013594915811e-01 6.877480452552383206e-04 3.337824172214423069e+00 2.708632727478045510e+00
4.342039877854209158e-62 -1.494766618608049100e+02 1.979232809930815185e+00 3.998778095553228579e-02 2.687560424039132201e+00 1.111937168330999093e+01
6.055975527071258109e-62 -1.491414606414096511e+02 1.349328313583332828e-01 3.871716386419469386e-02 2.221971532662613047e+00 1.164099848479068733e+01
1.607889266561282236e-61 -1.481624987191313778e+02 3.291433102060598026e-02 3.886715821255569414e-02 2.213091067268484036e+00 1.713858181681563764e+01
1.818051698820764239e-61 -1.480371555908920129e+02 7.812499603114820168e+00 9.045412434251959982e-03 2.912748789711883113e+00 9.083830721399474228e+00
