logz logzerr logvol nlive logl logwt insert_order
-2.618692532957433059e+02 2.413310630698473347e-01 -3.975000000000002975e-01 4.000000000000000000e+02 -2.581702325727117682e+02 -2.645604468594031005e+02 1.179999999999999938e+00
-2.618036528691130798e+02 1.788565362925601532e-01 -4.000000000000002998e-01 4.000000000000000000e+02 -2.578608456732745822e+02 -2.642535599599659122e+02 1.885000000000000009e+00
-2.617208739657760361e+02 1.977921348890872011e-01 -4.025000000000003020e-01 4.000000000000000000e+02 -2.574010653356456828e+02 -2.637962796223370106e+02 1.560000000000000053e+00
-2.616026416932338066e+02 2.701645644698867366e-01 -4.050000000000003042e-01 4.000000000000000000e+02 -2.572749113262128162e+02 -2.636726256129041417e+02 1.560000000000000053e+00
-2.614838033827266486e+02 3.021379663343987110e-01 -4.075000000000003064e-01 4.000000000000000000e+02 -2.567273571749738039e+02 -2.631275714616651271e+02 1.489999999999999991e+00
-2.613071222989040052e+02 3.778183465770525995e-01 -4.100000000000003086e-01 4.000000000000000000e+02 -2.565411068047831122e+02 -2.629438210914744332e+02 4.000000000000000222e-01
-2.611292929262056646e+02 3.303260349978375254e-01 -4.125000000000003109e-01 4.000000000000000000e+02 -2.564229638887886722e+02 -2.628281781754799908e+02 1.735000000000000098e+00
-2.609613346253823352e+02 3.955120971675276098e-01 -4.150000000000003131e-01 4.000000000000000000e+02 -2.562615318746891262e+02 -2.626692461613804426e+02 5.500000000000000444e-01
-2.607947665734822067e+02 4.743471763001348429e-01 -4.175000000000003153e-01 4.000000000000000000e+02 -2.561937765590911340e+02 -2.626039908457824481e+02 1.580000000000000071e+00
-2.606430922683966287e+02 4.413734164893960976e-01 -4.200000000000003175e-01 4.000000000000000000e+02 -2.560852126864332376e+02 -2.624979269731245495e+02 2.949999999999999845e-01
-2.604977123920800182e+02 4.418634244601239436e-01 -4.225000000000003197e-01 4.000000000000000000e+02 -2.554213677823822479e+02 -2.618365820690735859e+02 1.304999999999999938e+00
-2.602649022681106317e+02 4.728285786811942115e-01 -4.250000000000003220e-01 4.000000000000000000e+02 -2.551789774194583913e+02 -2.615966917061497270e+02 1.044999999999999929e+00
-2.600306174764938874e+02 5.272421967544599353e-01 -4.275000000000003242e-01 4.000000000000000000e+02 -2.541643795936767276e+02 -2.605845938803680610e+02 1.679999999999999938e+00
-2.595765779861092142e+02 6.469632304721883997e-01 -4.300000000000003264e-01 4.000000000000000000e+02 -2.532910271975742660e+02 -2.597137414842655971e+02 7.149999999999999689e-01
-2.589496626677069457e+02 6.066149347785011470e-01 -4.325000000000003286e-01 4.000000000000000000e+02 -2.520695384925689098e+02 -2.584947527792602386e+02 1.264999999999999902e+00
-2.580034126864017594e+02 7.157190619877633608e-01 -4.350000000000003308e-01 4.000000000000000000e+02 -2.514297879439100143e+02 -2.578575022306013125e+02 7.550000000000000044e-01
-2.572346514026771160e+02 9.474969338431188381e-01 -4.375000000000003331e-01 4.000000000000000000e+02 -2.511414343840859260e+02 -2.575716486707772219e+02 1.549999999999999989e-01
-2.566958736315614829e+02 8.194145341531345883e-01 -4.400000000000003353e-01 4.000000000000000000e+02 -2.510261187784315950e+02 -2.574588330651229171e+02 1.745000000000000107e+00
-2.563131420187867207e+02 7.985203689988545905e-01 -4.425000000000003375e-01 4.000000000000000000e+02 -2.505528184010905193e+02 -2.569880326877818106e+02 9.000000000000000222e-01
-2.559015542986891774e+02 8.182148789656197296e-01 -4.450000000000003397e-01 4.000000000000000000e+02 -2.505407016895341314e+02 -2.569784159762254490e+02 1.000000000000000000e+00
-2.556083900607951875e+02 9.059493061267095415e-01 -4.475000000000003419e-01 4.000000000000000000e+02 -2.500897489926031483e+02 -2.565299632792944635e+02 1.870000000000000107e+00
-2.552734242608023294e+02 7.410958574265600340e-01 -4.500000000000003442e-01 4.000000000000000000e+02 -2.491720026248812303e+02 -2.556147169115725433e+02 1.514999999999999902e+00
-2.547364334428566508e+02 6.702416434517580734e-01 -4.525000000000003464e-01 4.000000000000000000e+02 -2.490614265687573265e+02 -2.555066408554486372e+02 1.495000000000000107e+00
-2.543560010254138035e+02 5.531123517749221286e-01 -4.550000000000003486e-01 4.000000000000000000e+02 -2.477731178932162379e+02 -2.542208321799075463e+02 1.840000000000000080e+00
-2.535929873315085956e+02 5.229757684457657652e-01 -4.575000000000003508e-01 4.000000000000000000e+02 -2.469979970219842471e+02 -2.534482113086755533e+02 1.189999999999999947e+00
-2.528248344123959157e+02 7.240244401034185984e-01 -4.600000000000003531e-01 4.000000000000000000e+02 -2.463004941099584926e+02 -2.527532083966497964e+02 3.699999999999999956e-01
-2.520952330752320734e+02 8.148910662205764988e-01 -4.625000000000003553e-01 4.000000000000000000e+02 -2.457026743738805123e+02 -2.521578886605718139e+02 5.500000000000000444e-01
-2.514329230522913861e+02 1.226930677656544066e+00 -4.650000000000003575e-01 4.000000000000000000e+02 -2.451600130142755631e+02 -2.516177273009668625e+02 8.199999999999999512e-01
-2.508279149809861792e+02 1.298973682512527095e+00 -4.675000000000003597e-01 4.000000000000000000e+02 -2.445356967796875551e+02 -2.509959110663788806e+02 5.000000000000000278e-02
-2.502152421482866487e+02 1.098996097559052920e+00 -4.700000000000003619e-01 4.000000000000000000e+02 -2.443878675834261855e+02 -2.508505818701175087e+02 8.999999999999999667e-02
-2.497901342372614124e+02 1.111487053103975775e+00 -4.725000000000003642e-01 4.000000000000000000e+02 -2.442419214052872007e+02 -2.507071356919785217e+02 3.800000000000000044e-01
-2.494538650127712742e+02 4.944525316262768921e-01 -4.750000000000003664e-01 4.000000000000000000e+02 -2.423517124234627147e+02 -2.488194267101540333e+02 1.370000000000000107e+00
-2.483940065449896508e+02 4.292461065364251427e-01 -4.775000000000003686e-01 4.000000000000000000e+02 -2.412491853778936104e+02 -2.477193996645849268e+02 1.939999999999999947e+00
-2.473077161844751402e+02 7.636669540519238630e-01 -4.800000000000003708e-01 4.000000000000000000e+02 -2.410581099199361859e+02 -2.475308242066275000e+02 1.199999999999999956e+00
-2.467199137286785913e+02 7.944663066081787406e-01 -4.825000000000003730e-01 4.000000000000000000e+02 -2.381215203859574956e+02 -2.445967346726488074e+02 1.770000000000000018e+00
-2.444837179581956264e+02 1.480920253184099256e+00 -4.850000000000003753e-01 4.000000000000000000e+02 -2.372791227128614082e+02 -2.437568369995527178e+02 4.749999999999999778e-01
-2.433624905211511305e+02 1.938283632622320951e+00 -4.875000000000003775e-01 4.000000000000000000e+02 -2.368533836332668443e+02 -2.433335979199581516e+02 8.800000000000000044e-01
-2.426547926958235166e+02 9.284206918784440044e-01 -4.900000000000003797e-01 4.000000000000000000e+02 -2.366649412635763383e+02 -2.431476555502676433e+02 1.659999999999999920e+00
-2.421780151600507907e+02 8.546187638051567781e-01 -4.925000000000003819e-01 4.000000000000000000e+02 -2.351338055902876931e+02 -2.416190198769789959e+02 1.554999999999999938e+00
-2.411668090705526879e+02 1.160066003121186240e+00 -4.950000000000003841e-01 4.000000000000000000e+02 -2.345353588089857055e+02 -2.410230730956770060e+02 1.254999999999999893e+00
-2.403992136187971767e+02 1.123036775150991096e+00 -4.975000000000003864e-01 4.000000000000000000e+02 -2.340575931042914704e+02 -2.405478073909827970e+02 1.625000000000000000e+00
-2.397776058461820980e+02 1.177452513832475400e+00 -5.000000000000003331e-01 4.000000000000000000e+02 -2.338880903742209796e+02 -2.403808046609123039e+02 2.750000000000000222e-01
-2.393412502053796516e+02 1.176010045549506167e+00 -5.025000000000002798e-01 4.000000000000000000e+02 -2.322927525727882596e+02 -2.387879668594795817e+02 1.385000000000000009e+00
-2.383336743872281147e+02 9.958431791624627882e-01 -5.050000000000002265e-01 4.000000000000000000e+02 -2.314731325551452130e+02 -2.379708468418365328e+02 1.020000000000000018e+00
-2.374427474321121849e+02 1.186131719390493000e+00 -5.075000000000001732e-01 4.000000000000000000e+02 -2.289716814871648580e+02 -2.354718957738561755e+02 1.784999999999999920e+00
-2.353414482614618066e+02 1.073644981699096723e+00 -5.100000000000001199e-01 4.000000000000000000e+02 -2.263195251795382887e+02 -2.328222394662296040e+02 1.090000000000000080e+00
-2.327447940128430730e+02 1.471844152843592601e+00 -5.125000000000000666e-01 4.000000000000000000e+02 -2.259466365404143176e+02 -2.324518508271056305e+02 1.304999999999999938e+00
-2.318944864135560806e+02 1.302725410985365873e+00 -5.150000000000000133e-01 4.000000000000000000e+02 -2.259299488721730427e+02 -2.324376631588643534e+02 1.060000000000000053e+00
-2.314364921419931989e+02 1.197920568075460102e+00 -5.174999999999999600e-01 4.000000000000000000e+02 -2.232193525852999869e+02 -2.297295668719912953e+02 1.975000000000000089e+00
-2.295628474293808381e+02 1.961542274829398025e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -2.220314435124201964e+02 -2.285441577991115025e+02 6.350000000000000089e-01
-2.282358882878600355e+02 1.234729692609457086e+00 -5.224999999999998535e-01 4.000000000000000000e+02 -2.213822297470380533e+02 -2.278974440337293572e+02 8.800000000000000044e-01
-2.273592687344071237e+02 1.206711348131243255e+00 -5.249999999999998002e-01 4.000000000000000000e+02 -2.213053772946014988e+02 -2.278230915812928004e+02 1.965000000000000080e+00
-2.268713791715422872e+02 1.263216600978093185e+00 -5.274999999999997469e-01 4.000000000000000000e+02 -2.212303944737847132e+02 -2.277506087604760125e+02 5.150000000000000133e-01
-2.265241771426142066e+02 1.229192856135638889e+00 -5.299999999999996936e-01 4.000000000000000000e+02 -2.200037812185422297e+02 -2.265264955052335551e+02 4.450000000000000067e-01
-2.258321884715134331e+02 1.326193352011895588e+00 -5.324999999999996403e-01 4.000000000000000000e+02 -2.197269870405467032e+02 -2.262522013272380264e+02 2.349999999999999867e-01
-2.253271565751860521e+02 7.761199522267289153e-01 -5.349999999999995870e-01 4.000000000000000000e+02 -2.188877708541085667e+02 -2.254154851407998876e+02 5.799999999999999600e-01
-2.246771987523625853e+02 5.155144709950324478e-01 -5.374999999999995337e-01 4.000000000000000000e+02 -2.188268188062401691e+02 -2.253570330929314878e+02 1.284999999999999920e+00
-2.242672763094802804e+02 6.439990283418181027e-01 -5.399999999999994804e-01 4.000000000000000000e+02 -2.176134179162387454e+02 -2.241461322029300618e+02 9.000000000000000222e-01
-2.235117237095105622e+02 7.060512094096076385e-01 -5.424999999999994271e-01 4.000000000000000000e+02 -2.167288065533064128e+02 -2.232640208399977269e+02 1.169999999999999929e+00
-2.226870750329481723e+02 8.256771689707083084e-01 -5.449999999999993738e-01 4.000000000000000000e+02 -2.134671887456142656e+02 -2.200049030323055774e+02 1.449999999999999956e+00
-2.199387273552749491e+02 1.871638235918418269e+00 -5.474999999999993205e-01 4.000000000000000000e+02 -2.114818518464525141e+02 -2.180220661331438237e+02 7.099999999999999645e-01
-2.178848314962668269e+02 2.584850351069499119e+00 -5.499999999999992673e-01 4.000000000000000000e+02 -2.105036970236427578e+02 -2.170464113103340651e+02 1.659999999999999920e+00
-2.166870647789018278e+02 1.735700784502228311e+00 -5.524999999999992140e-01 4.000000000000000000e+02 -2.095556818135988237e+02 -2.161008961002901287e+02 7.750000000000000222e-01
-2.156584851951963344e+02 1.769589635333048028e+00 -5.549999999999991607e-01 4.000000000000000000e+02 -2.094281685051228692e+02 -2.159758827918141719e+02 2.650000000000000133e-01
-2.151114966646584037e+02 7.761927551029289551e-01 -5.574999999999991074e-01 4.000000000000000000e+02 -2.082843146881896530e+02 -2.148345289748809535e+02 1.995000000000000107e+00
-2.142703072446502972e+02 8.381718883718990432e-01 -5.599999999999990541e-01 4.000000000000000000e+02 -2.071116095580926810e+02 -2.136643238447839792e+02 5.000000000000000278e-02
-2.132289519813313063e+02 1.113271880024743199e+00 -5.624999999999990008e-01 4.000000000000000000e+02 -2.058418680401489382e+02 -2.123970823268402626e+02 1.659999999999999920e+00
-2.120357538767479468e+02 1.376112144826493688e+00 -5.649999999999989475e-01 4.000000000000000000e+02 -2.053689011090621364e+02 -2.119266153957534584e+02 9.849999999999999867e-01
-2.112865492930423557e+02 1.510626815049963989e+00 -5.674999999999988942e-01 4.000000000000000000e+02 -2.040426671894909418e+02 -2.106028814761822616e+02 1.489999999999999991e+00
-2.101942465854235138e+02 1.759242169485043972e+00 -5.699999999999988409e-01 4.000000000000000000e+02 -2.024240463704020101e+02 -2.089867606570933276e+02 1.104999999999999982e+00
-2.087252060187933580e+02 1.845960526897913567e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -2.008972460007143184e+02 -2.074624602874056336e+02 1.935000000000000053e+00
-2.072133556545937267e+02 2.303470230281481346e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -2.008397278240192918e+02 -2.074074421107106048e+02 1.629999999999999893e+00
-2.066125503801289938e+02 1.127112586013979234e+00 -5.774999999999986811e-01 4.000000000000000000e+02 -1.996910726585558109e+02 -2.062612869452471216e+02 1.864999999999999991e+00
-2.057284268780674381e+02 1.519110933923448536e+00 -5.799999999999986278e-01 4.000000000000000000e+02 -1.994129962527512419e+02 -2.059857105394425503e+02 1.044999999999999929e+00
-2.051556698893645603e+02 1.209577418488739342e+00 -5.824999999999985745e-01 4.000000000000000000e+02 -1.994058745657509633e+02 -2.059810888524422694e+02 1.049999999999999961e-01
-2.047923808680903619e+02 9.461288122460399519e-01 -5.849999999999985212e-01 4.000000000000000000e+02 -1.991422301208618819e+02 -2.057199444075531858e+02 8.499999999999999778e-01
-2.044591164875917286e+02 1.067211830122249960e+00 -5.874999999999984679e-01 4.000000000000000000e+02 -1.961897203014065383e+02 -2.027699345880978399e+02 1.949999999999999956e+00
-2.026004698764078285e+02 1.354763509926136589e+00 -5.899999999999984146e-01 4.000000000000000000e+02 -1.946809068753521785e+02 -2.012636211620434779e+02 4.899999999999999911e-01
-2.010303909560330169e+02 1.207369021051279967e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -1.939726971209689452e+02 -2.005579114076602423e+02 1.499999999999999944e-01
-2.000733551431396222e+02 1.239446951503725636e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -1.902514142640343096e+02 -1.968391285507256327e+02 6.049999999999999822e-01
-1.968004939148628125e+02 2.422102509218281075e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -1.895085398669158394e+02 -1.960987541536071603e+02 1.590000000000000080e+00
-1.956961450433084622e+02 2.518389983513183328e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -1.893760220275781023e+02 -1.959687363142694210e+02 1.254999999999999893e+00
-1.951300338636433480e+02 2.104100214993740003e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -1.879334267021008316e+02 -1.945286409887921479e+02 1.774999999999999911e+00
-1.940916463728238455e+02 1.631828791993206851e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -1.877047860705805533e+02 -1.943025003572718674e+02 1.145000000000000018e+00
-1.934983790237239987e+02 1.058157020750757127e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -1.871047665368389517e+02 -1.937049808235302635e+02 1.784999999999999920e+00
-1.929032066675127339e+02 1.247809839255533682e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -1.869785389313991857e+02 -1.935812532180904952e+02 6.049999999999999822e-01
-1.924926826371691391e+02 8.138854706733287259e-01 -6.124999999999979350e-01 4.000000000000000000e+02 -1.860851868242003206e+02 -1.926904011108916279e+02 1.534999999999999920e+00
-1.918935160579677870e+02 6.209899069497878399e-01 -6.149999999999978817e-01 4.000000000000000000e+02 -1.857886890603565462e+02 -1.923964033470478512e+02 1.574999999999999956e+00
-1.914205281635221922e+02 6.463062267636449088e-01 -6.174999999999978284e-01 4.000000000000000000e+02 -1.852729464646636757e+02 -1.918831607513549784e+02 2.650000000000000133e-01
-1.909321788983266970e+02 5.175880848314333704e-01 -6.199999999999977751e-01 4.000000000000000000e+02 -1.831341128023625799e+02 -1.897468270890538804e+02 9.849999999999999867e-01
-1.894801347932127555e+02 7.373161244444844664e-01 -6.224999999999977218e-01 4.000000000000000000e+02 -1.821140051224840022e+02 -1.887292194091753004e+02 1.600000000000000089e+00
-1.883426419864778723e+02 1.232245875086777742e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -1.820582930145632190e+02 -1.886760073012545149e+02 1.405000000000000027e+00
-1.878023497616713655e+02 1.239939525742187465e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -1.816103118824846376e+02 -1.882305261691759597e+02 1.004999999999999893e+00
