weight logl Mphi g si norm
6.391790765492266204e-05 -5.365860135647913864e+00 6.243463031623500692e-01 2.693638433692558190e-02 3.026346131177034771e+00 1.204005930247061862e+01
6.393363397094180994e-05 -5.363114126629977996e+00 6.142614747200347836e-01 3.056895237767858625e-02 3.037200799280212582e+00 1.601372738497165216e+01
6.379290003416704282e-05 -5.362817803333863154e+00 6.090159810330458834e-01 3.263044888524610498e-02 3.088080740204451224e+00 1.781757461541836918e+01
6.366834066214008595e-05 -5.362272270605593860e+00 6.146047069204931823e-01 3.210101832767756069e-02 3.113417562518048687e+00 1.713701526813420273e+01
6.357989374640412368e-05 -5.361162418459370471e+00 6.740217240967243395e-01 2.236111981750334154e-02 2.903118256951284781e+00 9.348074357787982791e+00
6.345991576256842744e-05 -5.360551244016798833e+00 6.289478083535093855e-01 3.230630007433036438e-02 3.071445981843913486e+00 1.765380439539657687e+01
6.331123029569946613e-05 -5.360396975512804474e+00 6.574001110836266148e-01 2.382136111890548885e-02 2.949535271289629002e+00 1.041446058971855493e+01
6.323410690197442613e-05 -5.359115881005203086e+00 6.089897522228527871e-01 2.970892413878778102e-02 3.045065231164114206e+00 1.433278094738240149e+01
6.316608358417801546e-05 -5.357692197806652956e+00 6.756770481467044842e-01 2.217482888658498311e-02 2.822928504555298090e+00 1.000700710951280925e+01
6.305204915781222573e-05 -5.356999140357864064e+00 6.385221065388495543e-01 2.809929604306033932e-02 3.002902778328186528e+00 1.395043624343252908e+01
6.289809336273504369e-05 -5.356943851712282267e+00 6.662383115384693522e-01 2.408643819817975207e-02 2.911292208635405387e+00 1.002587632724861244e+01
6.274454537259447761e-05 -5.356888054860655224e+00 6.432006034599653255e-01 2.964821763584975581e-02 3.050100459846366796e+00 1.458579862834173113e+01
6.258929846541680332e-05 -5.356865390300503904e+00 6.513705124482735975e-01 2.526205188404248916e-02 2.976692883035472637e+00 1.031906622105995375e+01
6.245740007009622109e-05 -5.356474977291304285e+00 6.127126574859058650e-01 3.425231032654147550e-02 3.130232427265339012e+00 1.998021445432267384e+01
6.230795911064696685e-05 -5.356370530542574393e+00 6.161949637675553371e-01 2.783239390253432546e-02 3.011960430245718356e+00 1.233801907749168691e+01
6.219184251403618569e-05 -5.355735860908790613e+00 6.403769002153314460e-01 2.597339193057003962e-02 2.952450880512502707e+00 1.241599426906571857e+01
6.205044237087039400e-05 -5.355512061871247731e+00 6.597466382200769530e-01 2.120514251748144979e-02 2.881973380757558267e+00 8.687710681812347957e+00
6.191183067327140342e-05 -5.355248415754806146e+00 6.649607369566324921e-01 2.186522452068663525e-02 2.805239110660459723e+00 9.581006351601823567e+00
6.176756755900834265e-05 -5.355081272831268002e+00 6.247866075505591477e-01 2.529582911989280633e-02 2.914619729603196596e+00 1.169736045650546252e+01
6.161763289065175448e-05 -5.355011624957947802e+00 6.691817534532372713e-01 2.464780350033542525e-02 2.933461139978692067e+00 1.066602588559531561e+01
6.147155910283332069e-05 -5.354885088525730197e+00 6.253619166475309354e-01 2.396943474539323451e-02 2.919772233860465249e+00 1.027102348224957140e+01
6.141562047132638437e-05 -5.353295494893006712e+00 6.474060988846221942e-01 2.292978084204996131e-02 2.828056641767338952e+00 1.005686589913606177e+01
6.130085694944224686e-05 -5.352665880317251101e+00 6.324480413941051538e-01 3.116792136978737207e-02 3.075126312547749041e+00 1.645771400313436317e+01
6.116668012963765767e-05 -5.352357103831525187e+00 6.467632351045707884e-01 2.801752561215951898e-02 2.961662416387025765e+00 1.350080498019731579e+01
6.103543196315543151e-05 -5.352005155361910127e+00 6.517151852045811600e-01 2.319964778140551354e-02 2.946219734037540672e+00 9.421844422914809059e+00
6.088675247494236114e-05 -5.351944080855217223e+00 6.377739191026922105e-01 2.643058519452691837e-02 2.909624177083276031e+00 1.256853802589903957e+01
6.073673933934531626e-05 -5.351910926847430972e+00 6.751097744002194645e-01 2.212097697427144530e-02 2.830023871116673639e+00 9.557747352230752114e+00
6.058974670159045754e-05 -5.351834020344527154e+00 6.170400761336021223e-01 2.683913468562270158e-02 3.001267716095242122e+00 1.171963987324920886e+01
6.044839756420712889e-05 -5.351669634501482697e+00 6.253840395832608312e-01 2.809441326790731303e-02 2.958047166236006831e+00 1.337605176128049145e+01
6.033791923316837258e-05 -5.350998953662408297e+00 6.394056541284074413e-01 2.732211475737404346e-02 2.934840647723791385e+00 1.327872906926383401e+01
6.020929674687174380e-05 -5.350632931358399347e+00 6.502061639345655397e-01 2.410365629580070099e-02 2.852273593842907129e+00 1.120221541865079473e+01
6.009103267118512490e-05 -5.350099079154614579e+00 6.217138596713607246e-01 2.610261107290205024e-02 2.957961525966889660e+00 1.210013098478753868e+01
5.994397304017786961e-05 -5.350049359449320363e+00 6.660809149009400132e-01 2.435558877826265317e-02 2.877408692160686066e+00 1.120113556424199075e+01
5.984484718601105959e-05 -5.349204369935363523e+00 6.343579663533593926e-01 2.705260639544118315e-02 3.012369039838961982e+00 1.270356697306149307e+01
5.974309995851760560e-05 -5.348406000483829636e+00 6.246141635447316487e-01 3.195768890934917728e-02 3.078135343985114680e+00 1.755207535490721327e+01
5.963311529192791071e-05 -5.347748657289105978e+00 6.441736003147564560e-01 2.499013486258328670e-02 2.971209214023802225e+00 1.122753380103819509e+01
5.950372346583246473e-05 -5.347420812909820853e+00 6.156062550400070998e-01 2.938985261535459817e-02 3.006007552081840117e+00 1.479169040687816050e+01
5.938285048044298318e-05 -5.346954230528412566e+00 6.671735161152937410e-01 1.988561321547038449e-02 2.785754933086079799e+00 9.116158582763500107e+00
5.923532699687185214e-05 -5.346941599037509540e+00 6.831424427084175077e-01 2.121417318069183239e-02 2.829090193835826383e+00 9.380734001311903825e+00
5.908770017444329141e-05 -5.346936918884528822e+00 6.464824400719243469e-01 2.672729411628162882e-02 2.922646250157124648e+00 1.283113837367518784e+01
5.895268373120268491e-05 -5.346724551263458025e+00 6.647872958835152613e-01 1.969867016222594247e-02 2.790218525428642238e+00 8.930106254795258991e+00
5.882428221018256171e-05 -5.346404970343956897e+00 6.263748192535768533e-01 3.202074966890765956e-02 3.118493372785847484e+00 1.642469328236948201e+01
5.868854050616014508e-05 -5.346215216345350463e+00 6.302382797005241510e-01 2.672600873950463016e-02 2.950029225850393289e+00 1.295846144470410977e+01
5.854957820356570614e-05 -5.346085816781478428e+00 6.567460267300510024e-01 2.121304244987537793e-02 2.857280491512341758e+00 9.469732734664621177e+00
5.842056653150586417e-05 -5.345791708287656263e+00 6.681088307673603843e-01 2.417023411251854534e-02 2.923252482212451042e+00 1.013033490615798726e+01
5.828048280122004836e-05 -5.345692437301965860e+00 6.198513559744123214e-01 3.295199194054197062e-02 3.101223693198723375e+00 1.859918874212827333e+01
5.814346388732265420e-05 -5.345546231019765671e+00 6.544298991289196898e-01 2.257440831389120189e-02 2.831716825012009942e+00 1.051489765498318363e+01
5.800457116329026374e-05 -5.345437882160092968e+00 6.278127441778129647e-01 2.777246592064700620e-02 2.976335992660358087e+00 1.375082896531246490e+01
5.790975629568706430e-05 -5.344573829860920888e+00 6.294777317109252479e-01 3.227788701113395303e-02 3.097626047901249180e+00 1.744269829335356192e+01
5.777954100248838305e-05 -5.344324951636728827e+00 6.527647071334805595e-01 2.491152231360660788e-02 2.875826402576630247e+00 1.112284779938454093e+01
5.765578246126806317e-05 -5.343969158191934632e+00 6.257811354454232422e-01 2.827869749517311279e-02 3.026427118499048774e+00 1.243229990711171773e+01
5.755869479435984286e-05 -5.343154496566089762e+00 6.437273559558266411e-01 2.295734212013748540e-02 2.858531198430371401e+00 9.575856135944482261e+00
5.741878279634699439e-05 -5.343088226545271269e+00 6.358324698033148703e-01 2.481115139736951927e-02 2.969751128064323176e+00 1.092984063826565766e+01
5.729258030390951215e-05 -5.342788576012745594e+00 6.438701747150322729e-01 2.435020227519515620e-02 2.974726758112344882e+00 1.034686134457718687e+01
5.717230890472365995e-05 -5.342390031651736315e+00 6.356873830510728629e-01 2.546109999086467596e-02 2.890791786621603521e+00 1.195157558987176571e+01
5.703525002024036300e-05 -5.342290204662542230e+00 6.473803160970266202e-01 2.528597456987154851e-02 2.920390796010125634e+00 1.206366565454044348e+01
5.691702884564170644e-05 -5.341865129678354585e+00 6.306343686532891457e-01 3.181591223947256158e-02 3.073492326810480346e+00 1.647089843709976620e+01
5.680210331998379678e-05 -5.341386347438197291e+00 6.272044201169136857e-01 2.984972859591903879e-02 3.088516760121905680e+00 1.384469107431979751e+01
5.670075448482808460e-05 -5.340672185505203728e+00 6.793146471819185850e-01 2.166271895707444148e-02 2.820496319742880953e+00 9.673661778692993707e+00
5.656776439128784466e-05 -5.340520413520732923e+00 6.143026735180524556e-01 3.082942849738673843e-02 3.038084464745492763e+00 1.577129671957078827e+01
5.647483900576549928e-05 -5.339664491127960488e+00 6.283699947389069784e-01 2.533570623492286886e-02 2.964119879261957191e+00 1.142360898424733939e+01
5.634274601337728379e-05 -5.339506201469088609e+00 6.479904507361312627e-01 2.797350856206580472e-02 2.965056687596487883e+00 1.337405891106793732e+01
5.622461447740810666e-05 -5.339105061721659773e+00 6.370262009014527882e-01 2.334308329750111807e-02 2.935052609291417092e+00 9.704022620373727648e+00
5.610276771518860712e-05 -5.338774556062800158e+00 6.344948453648500131e-01 3.125746419925135716e-02 3.081043055312502332e+00 1.622337897794225370e+01
5.598376690641666999e-05 -5.338397930719451345e+00 6.409350347282253280e-01 2.685400878580882292e-02 2.940201037729003986e+00 1.313054987268270324e+01
5.586359206064150413e-05 -5.338046839609750904e+00 6.278615793799500189e-01 2.920182249212280659e-02 2.986744189751358025e+00 1.479480672457270707e+01
5.573221992021996181e-05 -5.337901268486183071e+00 6.753583977212258560e-01 1.985118243609431538e-02 2.778633084342423842e+00 9.034650208752523781e+00
5.565988840821954581e-05 -5.336699951548241394e+00 6.546095120746061591e-01 2.048039760077656479e-02 2.842059888739535189e+00 8.759292365690747317e+00
5.553086991288852130e-05 -5.336520621992110414e+00 6.615542494774103721e-01 2.435796406381337056e-02 2.937336689313004179e+00 1.000479050082504884e+01
5.546655904873136028e-05 -5.335179403271192555e+00 6.219359370603155801e-01 3.363520890917869738e-02 3.122850324548038792e+00 1.866250012434918304e+01
5.533922134598516046e-05 -5.334977798866604282e+00 6.332731553359527421e-01 3.150157921710492609e-02 3.073296306908162911e+00 1.612689079920425073e+01
5.528257197193035978e-05 -5.333501998118988396e+00 6.554316214031267185e-01 2.510416282036222191e-02 2.985308955347106163e+00 1.048595915606505358e+01
5.515703735149312845e-05 -5.333275361367405765e+00 6.168480281110596541e-01 3.294989755188711816e-02 3.124867286319417126e+00 1.743943147685514461e+01
5.502127689161578330e-05 -5.333239739761972409e+00 6.175319915168530072e-01 2.780428666430530271e-02 3.003232479792369070e+00 1.237054588003348954e+01
5.490567926508283116e-05 -5.332842912144526437e+00 6.252657994366080940e-01 3.001969785363617707e-02 3.026365282664823297e+00 1.446791889305760037e+01
5.478792769552784847e-05 -5.332489830603069692e+00 6.236992219310066865e-01 2.544420750972725687e-02 2.938882040807591078e+00 1.084574564898151294e+01
5.467508109886192044e-05 -5.332051652909725270e+00 6.477753206150324017e-01 2.210221371419120867e-02 2.833534141136138107e+00 9.319572977125893942e+00
5.458197664153015163e-05 -5.331255972645111640e+00 6.527061993450461452e-01 2.046753550637926342e-02 2.829081061883252257e+00 8.905616946060465722e+00
5.447155599489080061e-05 -5.330781045684113373e+00 6.394450493556596005e-01 2.999046064586550694e-02 3.032116955862571128e+00 1.463084110013915762e+01
5.437106516362478608e-05 -5.330127580777625163e+00 6.203141506889833234e-01 2.815344425768050857e-02 2.972725782879529710e+00 1.377963586972823684e+01
5.424991872947316287e-05 -5.329858208415897636e+00 6.502392149719544712e-01 2.807064148317555893e-02 2.988833790770930143e+00 1.353667942071805363e+01
5.415431062172495298e-05 -5.329122127279762644e+00 6.490574557131706390e-01 2.468324821828932897e-02 2.953674144336392082e+00 1.120056188780544382e+01
5.404591694530716073e-05 -5.328625703706834749e+00 6.438161303259923862e-01 2.818320289692536826e-02 2.970772525644882478e+00 1.325257497531018203e+01
5.393777408382454823e-05 -5.328128652422623901e+00 6.649048604516878402e-01 2.517014340696211924e-02 2.910600536767850688e+00 1.122549952072750301e+01
5.382863204291251443e-05 -5.327654183052255021e+00 6.179649156948261446e-01 2.942559239404652846e-02 3.003779342856160106e+00 1.432657593884250780e+01
5.370206738350197831e-05 -5.327508203225679750e+00 6.300776582609405319e-01 3.143261007388417627e-02 3.056898423513549901e+00 1.684746990866116079e+01
5.358117795578862849e-05 -5.327261853895866928e+00 6.350126953966110932e-01 2.445541557087442183e-02 2.968613289443718273e+00 1.037971445305764995e+01
5.347678071826048794e-05 -5.326712148332858554e+00 6.527530728697272799e-01 2.408560930428877561e-02 2.876911032137031476e+00 1.019516273851043664e+01
5.334384152754801793e-05 -5.326701166961470335e+00 6.301049770496029989e-01 2.314921892739547210e-02 2.887762055528035887e+00 9.938523294310652290e+00
5.321977728965234075e-05 -5.326529621931861413e+00 6.760557730928156150e-01 2.085230743975384493e-02 2.857809070726475831e+00 8.762122784256835217e+00
5.315954405409902385e-05 -5.325162045813297773e+00 6.367678388351357688e-01 2.340511271472597854e-02 2.851621723722464807e+00 1.057767463211472858e+01
5.304311456761042404e-05 -5.324854637498734000e+00 6.549943464009070349e-01 2.526130350905955724e-02 2.901989761202120821e+00 1.197306082965525675e+01
5.291957127076295984e-05 -5.324686465006688962e+00 6.391333898626962995e-01 2.428416170960557771e-02 2.962402385816928607e+00 1.048684940015672495e+01
5.284588026252141631e-05 -5.323579944996563285e+00 6.268886168573766238e-01 3.008996260902530029e-02 3.033576722338990450e+00 1.571142398076819191e+01
5.271651534163426979e-05 -5.323530912216609678e+00 6.687876918656651126e-01 2.057259673398825414e-02 2.785373507096348789e+00 9.406926819618352198e+00
5.259521748728120946e-05 -5.323334509446175034e+00 6.136898694679991939e-01 3.261749727413680577e-02 3.083713684591134374e+00 1.781355738702449543e+01
5.247067808319305404e-05 -5.323205201890948146e+00 6.202890867932105978e-01 2.778438163239007469e-02 3.029623645812608679e+00 1.290978660460199023e+01
5.234058265854606894e-05 -5.323187673536406983e+00 6.195846053044443691e-01 2.822363070275139482e-02 2.976569135068100280e+00 1.323614547993503976e+01
5.221952844857062430e-05 -5.323003169623393482e+00 6.503119240572268200e-01 2.340522609782619626e-02 2.951236191279320131e+00 9.622966103747035760e+00
5.209207927736332866e-05 -5.322946794784689573e+00 6.520974910372671074e-01 2.774129200861212910e-02 2.988459192468138959e+00 1.270505439722845509e+01
5.196756651311263786e-05 -5.322839899676180764e+00 6.614609384882934595e-01 2.451294906052573983e-02 2.945416997793970815e+00 1.099522839809458752e+01
5.186195405875933283e-05 -5.322374243862594057e+00 6.310703107286350644e-01 2.337384431146479619e-02 2.898635045936621246e+00 9.782591667165693394e+00
5.173689812399774656e-05 -5.322288479018060237e+00 6.297749419920481984e-01 2.718368013606661457e-02 3.029719777713338225e+00 1.238681233552988381e+01
5.164394475111892314e-05 -5.321586750251739772e+00 6.586260417617924023e-01 2.650920945997573344e-02 2.980470676153789800e+00 1.179526823415708492e+01
5.154476228442654616e-05 -5.321009102030056503e+00 6.621889392380770900e-01 2.415320453979094215e-02 2.944443990623606844e+00 9.921335165980574189e+00
5.143577723108715274e-05 -5.320625717354475981e+00 6.534541453622341178e-01 2.707038172657262251e-02 2.949400636494143413e+00 1.256053013211340463e+01
5.130856875401501225e-05 -5.320601932290728087e+00 6.507674279855615307e-01 2.137024496299005927e-02 2.870600612259363693e+00 8.812703843099420453e+00
5.122014936319562042e-05 -5.319826705883191842e+00 6.200422785762645939e-01 3.222787621716072248e-02 3.120003934636901732e+00 1.657989986066283450e+01
5.109376335176506558e-05 -5.319797260910587688e+00 6.817821909169106132e-01 2.050696057638302233e-02 2.808950918876746972e+00 8.996973143210208690e+00
5.102646832217954829e-05 -5.318615217954423713e+00 6.533625068953236026e-01 2.531634948384826889e-02 2.908938417763690332e+00 1.203330020933788091e+01
5.092966960367881939e-05 -5.318014049148986899e+00 6.277680048691076653e-01 2.461989966186502177e-02 2.899293409420907075e+00 1.060899278059195794e+01
5.080968290126729441e-05 -5.317872758047482051e+00 6.134071336132915775e-01 3.036385919459649516e-02 3.033911690949109285e+00 1.542884633521205728e+01
5.071927557980364658e-05 -5.317153675466739671e+00 6.527235304534765303e-01 2.669031821417602868e-02 2.984432938243592570e+00 1.151461671055398561e+01
5.060519242921493119e-05 -5.316905514554330914e+00 6.317899399484846468e-01 2.752903035880368068e-02 3.048516186311532650e+00 1.208035739769708350e+01
5.050027705536179430e-05 -5.316480880250079366e+00 6.595646803365585731e-01 2.210055991601040520e-02 2.911587522754210511e+00 9.292318679199796705e+00
5.038520753378084336e-05 -5.316262072077620360e+00 6.115484581972113753e-01 3.282101755040248148e-02 3.107352605389663847e+00 1.786443160095454630e+01
5.030199664237499079e-05 -5.315414931763830175e+00 6.469068060978829804e-01 2.563407434298420676e-02 2.893843893097760134e+00 1.161910288867845509e+01
5.020884149924198986e-05 -5.314768566088812207e+00 6.137573725765013144e-01 3.070312181502091176e-02 3.083771306000150592e+00 1.548446139159679014e+01
5.009642086402657458e-05 -5.314510137062050887e+00 6.278075315860449646e-01 3.017145687246030120e-02 3.090270675452130966e+00 1.478802291534398705e+01
5.000954525260326933e-05 -5.313745810500970279e+00 6.760051009725923654e-01 2.029324945443960679e-02 2.831720246810839559e+00 8.600512657036667008e+00
4.988726296693388494e-05 -5.313693983749434580e+00 6.232539605908499203e-01 2.479603423533459014e-02 2.929354337766419292e+00 1.062750723561018873e+01
4.976551120188968624e-05 -5.313637504798178313e+00 6.452989116842551276e-01 2.513210227672975708e-02 2.982081974565359950e+00 1.025858850954358026e+01
4.964589584681911358e-05 -5.313543977382106043e+00 6.492365134560095230e-01 2.225222855124794202e-02 2.885918435177526220e+00 9.012397201424239057e+00
4.954090404780768769e-05 -5.313161030020895126e+00 6.183888541580503384e-01 3.195322997417501809e-02 3.071977549829041365e+00 1.743166106971993656e+01
4.942660373046627910e-05 -5.312970886472323073e+00 6.509403737196456374e-01 2.596709686698052064e-02 2.989510811328992546e+00 1.085361890096882220e+01
4.931277388433443447e-05 -5.312776550115521523e+00 6.648324427132700221e-01 2.061507995835640261e-02 2.811259549288680937e+00 9.454528248082983310e+00
4.922337316766887749e-05 -5.312091127686718650e+00 6.278552816738715014e-01 2.471433779935402336e-02 2.960184416101282245e+00 1.049518039636894251e+01
4.910287070400235903e-05 -5.312042203193135137e+00 6.190220714731592411e-01 2.838502242746960419e-02 3.043289781925945903e+00 1.270567450693297218e+01
4.901222001117861853e-05 -5.311390047759288358e+00 6.782893143949171311e-01 2.094095883171623318e-02 2.841048736762268767e+00 8.849600579936389266e+00
4.889420490026329742e-05 -5.311300822500152563e+00 6.153373645151565263e-01 3.349066126397753224e-02 3.113975384000716939e+00 1.886397084612215025e+01
4.878439020384487486e-05 -5.311049313944311123e+00 6.377561016418188400e-01 2.893752543889322598e-02 3.042797290942806931e+00 1.421516349280000746e+01
4.868891068985769789e-05 -5.310508405175435875e+00 6.217338576179224363e-01 2.978124940832415843e-02 3.019349814541128829e+00 1.437065065086495252e+01
4.857964000064235010e-05 -5.310255189658328767e+00 6.491196648760486632e-01 2.762156495652047863e-02 2.993771728471279037e+00 1.231848418029768055e+01
4.846501856760427273e-05 -5.310117431702965796e+00 6.350170074943708443e-01 2.315916107657581269e-02 2.903654620764038352e+00 1.010830047561536560e+01
4.838696709030781946e-05 -5.309229200293217765e+00 6.637228754101909267e-01 2.119648394575546907e-02 2.794729854162726124e+00 9.668329079704188089e+00
4.826615140273482664e-05 -5.309229186892322261e+00 6.562722986749596199e-01 2.683829244304825057e-02 2.991100418198597399e+00 1.207874100399383366e+01
4.816882540678689569e-05 -5.308747666747082761e+00 6.173179918831182000e-01 3.159492287625904200e-02 3.104459018798118919e+00 1.644568909490099884e+01
4.804968679628123022e-05 -5.308724085653675040e+00 6.317124636711697327e-01 3.048379913726714102e-02 3.084694703885096700e+00 1.529263253931546451e+01
4.793047039329825055e-05 -5.308708275465046533e+00 6.419602202923472278e-01 2.266782112143886363e-02 2.833425748381030118e+00 1.018199879575942468e+01
4.786792300259047660e-05 -5.307514088587339529e+00 6.298923145644478305e-01 2.901001430398253769e-02 3.056873649444849406e+00 1.303779745271923218e+01
4.775224849236099200e-05 -5.307433548097793441e+00 6.630418877908825781e-01 2.507563891312543716e-02 2.916293384058571636e+00 1.159001394393446382e+01
4.764673451441136783e-05 -5.307145605661700571e+00 6.149302154100141360e-01 3.025868989836558512e-02 3.046558166029159853e+00 1.551503931313181539e+01
4.753066170531735778e-05 -5.307084690386620451e+00 6.466731193477793793e-01 2.563845344918692232e-02 2.979775650258105202e+00 1.056136106812164677e+01
4.743225534446667669e-05 -5.306657212990852912e+00 6.466569020390808831e-01 2.454973145640702500e-02 2.980657482673535252e+00 1.026958876336001580e+01
4.732983889111605806e-05 -5.306318762797313404e+00 6.168527496545559430e-01 3.334785602341327343e-02 3.114728959186630508e+00 1.830601025258560810e+01
4.723757086382760596e-05 -5.305770133926248633e+00 6.507265455023744094e-01 2.089658318498692144e-02 2.848458855914663079e+00 8.946408482993767564e+00
4.712298121015124995e-05 -5.305698896952474541e+00 6.613663162771139525e-01 2.018560489773613478e-02 2.834543210527356472e+00 8.724498098699404736e+00
4.702632431476861692e-05 -5.305252166040372863e+00 6.358540375662291577e-01 3.040912062025300996e-02 3.070107851984079872e+00 1.533915238276711968e+01
4.691862981912186419e-05 -5.305044881893284270e+00 6.438712749187516238e-01 2.388803292391528110e-02 2.920754971089711383e+00 9.679152058012551407e+00
4.680343991981158325e-05 -5.305002999978650990e+00 6.389776821437965770e-01 2.404076718372364155e-02 2.890447935606233365e+00 1.005285508317161991e+01
4.668879611264756388e-05 -5.304955478804511237e+00 6.669585821696634165e-01 2.104172111343964938e-02 2.863829580376562767e+00 9.237680465259970219e+00
4.659337533824246683e-05 -5.304501331858809898e+00 6.399833341167978640e-01 2.225130437587188523e-02 2.885835428885882514e+00 9.507781301651354156e+00
4.647837066886551974e-05 -5.304472645288337951e+00 6.688927360167843394e-01 2.057221847855123659e-02 2.851320088960580090e+00 8.992636780780333794e+00
4.637589514059452380e-05 -5.304179879796773633e+00 6.341921394899479036e-01 2.574755667989608865e-02 2.979525901462383608e+00 1.064755956107790169e+01
4.626626041132857593e-05 -5.304046724130082602e+00 6.662406573164121326e-01 2.489683752705953990e-02 2.921771066851046150e+00 1.126378347346978970e+01
4.617400351141503779e-05 -5.303542757603571189e+00 6.261463562107689729e-01 2.993175586657278661e-02 3.082947901219024622e+00 1.396536092274628338e+01
4.605970230025538631e-05 -5.303521271692683392e+00 6.454238662616749167e-01 2.306532591236113913e-02 2.923519235846504305e+00 9.996314184592389296e+00
4.597562913996589945e-05 -5.302848247971445161e+00 6.277803259165635197e-01 3.098465714446342958e-02 3.048080766751728010e+00 1.560749564011580581e+01
4.587491990462784914e-05 -5.302541142336112401e+00 6.740710850264534093e-01 1.957417554271315141e-02 2.789036850810541868e+00 8.720376047920849416e+00
4.576742690804924620e-05 -5.302387067546780131e+00 6.402213493623828411e-01 2.681598765279116087e-02 3.011922864710973258e+00 1.131358770341020659e+01
4.566617246214402546e-05 -5.302101887656542445e+00 6.568016922720272266e-01 2.594296016196745436e-02 2.940810937631213928e+00 1.220306690330366095e+01
4.555903770911916127e-05 -5.301950685802967023e+00 6.126196823099183675e-01 2.932984368889871712e-02 3.046620305575154397e+00 1.407339858123764564e+01
4.546716940022900953e-05 -5.301469188891246631e+00 6.406812833674402352e-01 2.839377861652879476e-02 3.030393466317429230e+00 1.374936196311931624e+01
4.535423109711931206e-05 -5.301456231828374221e+00 6.415565138920269472e-01 2.287075866658979176e-02 2.918581068464624728e+00 9.709213204566683686e+00
4.527816239269946919e-05 -5.300634852889849036e+00 6.478120086376428777e-01 2.719707048739029159e-02 3.011760873242372405e+00 1.263216515229341574e+01
4.516757863847494745e-05 -5.300580160055601731e+00 6.561398374795536226e-01 2.647676151581608225e-02 2.985329308662898917e+00 1.153737802610212704e+01
4.506092226010393757e-05 -5.300444300587375146e+00 6.522324877066093540e-01 2.339562332350869980e-02 2.915075979484889501e+00 1.054081801330475088e+01
4.496893182316036091e-05 -5.299987855359150402e+00 6.197573021471572963e-01 2.827125581188557474e-02 3.047979276978619367e+00 1.295735166999868326e+01
4.486663305693394156e-05 -5.299765323321433463e+00 6.447928249001916301e-01 2.365062658735632775e-02 2.953051256046659745e+00 9.725211643979729814e+00
4.476220186223429438e-05 -5.299595627894771788e+00 6.489361419687983412e-01 2.294844061091257104e-02 2.850600893528814517e+00 1.062574803647762245e+01
4.466097431702750542e-05 -5.299359640263173077e+00 6.725302178389420682e-01 2.132362365722075340e-02 2.857567506629744791e+00 9.523169387172917055e+00
4.462762390731198157e-05 -5.297606665346547672e+00 6.542401359171255981e-01 2.659212296489009766e-02 2.982530589528957332e+00 1.232796006799082100e+01
4.452263211902098412e-05 -5.297462055931179137e+00 6.362587694980122999e-01 2.777746819411091792e-02 3.044267414631682378e+00 1.275802298554937764e+01
4.442835163474831233e-05 -5.297081886777326609e+00 6.247994921120055833e-01 2.807783312475090401e-02 3.048321102864273158e+00 1.292840552008931176e+01
4.432063056540519800e-05 -5.297009432864562939e+00 6.707848024228366679e-01 1.980800577104178256e-02 2.783674278581222516e+00 8.874299630232028946e+00
4.421518159113914170e-05 -5.296891497738863031e+00 6.404202305846866672e-01 2.904984172211718188e-02 2.993105216371834132e+00 1.425013633119749912e+01
4.411449153578892346e-05 -5.296671368033855742e+00 6.315303895229511522e-01 2.387197317919512521e-02 2.880701867372604141e+00 1.025421581332957288e+01
4.403230178680888907e-05 -5.296036206667245061e+00 6.248897791470551244e-01 3.034521111843641386e-02 3.036325535313902702e+00 1.587188175182882865e+01
4.393655799183992231e-05 -5.295712973150642711e+00 6.507924383825728354e-01 2.611197161586615093e-02 3.006633858309148533e+00 1.129009078861819226e+01
4.384687913949352384e-05 -5.295256157752994852e+00 6.317282355857495313e-01 2.872843059880924796e-02 3.062188579149234258e+00 1.354342270811649662e+01
4.374791775958290920e-05 -5.295015685156853280e+00 6.771359927588614935e-01 2.063357839408559366e-02 2.807000983750660872e+00 9.379751160470133797e+00
4.364186312037214875e-05 -5.294942849756829162e+00 6.571834403725150819e-01 2.185348952915317639e-02 2.805741249260418790e+00 9.847539192892540427e+00
4.353525575365013299e-05 -5.294888615830330103e+00 6.263213558093931876e-01 3.244444119280331940e-02 3.091047756467638408e+00 1.751240557392021202e+01
4.343585448202421344e-05 -5.294674462581930641e+00 6.247401443596932724e-01 2.978177627105134395e-02 3.079404740282632336e+00 1.384386285758104584e+01
4.334599303811094868e-05 -5.294245436607000421e+00 6.379966914916627152e-01 2.946543010366219767e-02 3.053336317030418634e+00 1.370746398804207189e+01
4.324404627818247973e-05 -5.294100137166973141e+00 6.306329714356652127e-01 2.924772914184366190e-02 3.018122044267211646e+00 1.363474996046349652e+01
4.314028980222834079e-05 -5.294002344107647140e+00 6.407151753256485893e-01 2.578313374793114038e-02 2.930017648486991533e+00 1.102737854625047831e+01
4.303753258538725834e-05 -5.293887116957403549e+00 6.691152514560216868e-01 2.108928844465907809e-02 2.868954529373532569e+00 8.747661303769119101e+00
4.296033713246924838e-05 -5.293182405001284785e+00 6.165324349238678892e-01 2.832798736950796828e-02 3.017952664055534751e+00 1.356421545286947783e+01
4.285718850955099320e-05 -5.293086311937991617e+00 6.446338912055514792e-01 2.452859048213184776e-02 2.962799247322891460e+00 9.950807254921830491e+00
4.275112553766747837e-05 -5.293064179358496268e+00 6.306790301573728108e-01 2.960757381951982861e-02 3.080205444444922946e+00 1.379419180194323857e+01
