weight logl Mphi g si norm
9.812307017415607135e-110 -2.592589336857178637e+02 1.344248756504037301e+00 1.825391532748224521e-01 3.303767825917786283e+00 3.209801736194582755e+00
1.464909541340300762e-109 -2.588556925145867353e+02 3.201266848832493017e-02 8.396019366438890741e-02 2.560197684823649844e+00 1.382740443406689224e+01
1.545836661205170113e-109 -2.587994207165596663e+02 1.326874902075856344e-01 9.800429224251290539e-02 3.060866893747475892e+00 1.760909452899100103e+01
1.892643220353480867e-109 -2.585945116272961286e+02 4.430732333849849880e+00 4.345444859188480335e-01 3.087327135605210771e+00 4.511362705685540320e+00
1.904709859993994651e-109 -2.585856563161099189e+02 5.493102756211082571e+00 6.878706309600289837e-01 3.246882360909442156e+00 7.717028886542050437e+00
2.842245475967727262e-109 -2.581828916083062495e+02 3.668654444879940746e-01 1.112842228127153277e-01 3.329057861603926138e+00 1.253431498894100216e+01
2.927791057322427284e-109 -2.581507377752752745e+02 3.523894204001069008e-01 1.009790494729409793e-01 2.468112074188263616e+00 1.747611900853144462e+01
3.014516527338395650e-109 -2.581190465470781987e+02 5.593136630949168131e-01 1.132686982592775865e-01 3.170930864675857386e+00 5.268603702433826363e+00
3.424547473227839227e-109 -2.579890166702440411e+02 5.009763905137247342e+00 2.629188617593908872e-01 2.147264273870440388e+00 2.381416498610302579e+00
3.879532132807170429e-109 -2.578617714465877384e+02 3.908130209809140609e+00 3.641982240866732390e-01 2.884153440326927775e+00 8.568326079449086308e+00
3.969284564976141602e-109 -2.578364001404981991e+02 2.873200202794552460e-01 8.481505008347445251e-02 2.028948937058286717e+00 6.351562243063157531e+00
5.156355559494936166e-109 -2.575722559655882264e+02 5.882898986292413213e+01 4.572431301224304939e-02 2.913798854051101728e+00 1.210393385645667763e+01
5.315380987560470253e-109 -2.575393813178260984e+02 4.725602658471518502e+00 4.059637489409985145e-01 2.265054319196774912e+00 1.737907244811576390e+01
8.441040904340915430e-109 -2.570743803777224343e+02 4.234246010298020058e-01 8.625273580190720435e-02 2.140027520793250648e+00 8.666288467370787174e+00
9.048379496677003799e-109 -2.570024003280861962e+02 4.480294206316146610e-01 8.011507381934331040e-02 2.414909203750010391e+00 7.041036926369404370e+00
9.042915178724126124e-109 -2.570005044106813443e+02 5.224719443869475510e-01 1.043125557064051717e-01 2.001746735938296773e+00 1.141068668547715781e+01
1.042912476758281269e-108 -2.568553836580333041e+02 3.314807641529854410e-02 4.037743174623033976e-02 2.653730173753232613e+00 1.833011570161381609e+00
1.160172768499360209e-108 -2.567463319832403386e+02 3.883781866989049342e-02 6.094979887089051890e-02 3.175544543988706891e+00 9.625419439544648625e+00
1.459518943382341871e-108 -2.565142940250377137e+02 5.100939717740191615e-01 1.065418698110098678e-01 2.323236898478623136e+00 1.797958291236508543e+01
2.473412689516578629e-108 -2.559843020629232626e+02 2.325320089572947557e-01 6.404033879938055007e-02 3.084653890597501835e+00 7.316884305265000776e+00
2.865671212534801727e-108 -2.558345983127856869e+02 3.214912817269262590e-01 8.158385820619243334e-02 2.745376905106356791e+00 1.726724755253933807e+01
4.232182706272781953e-108 -2.554421830494461290e+02 1.718178109531708841e+01 8.200837837146984777e-01 2.410452238712820439e+00 2.031947573334340618e+00
4.797352800684180754e-108 -2.553143366497055524e+02 1.775589347402171336e+00 1.195167337173265037e-01 2.545642594498371380e+00 3.063068422873659546e+00
1.136815199273723494e-107 -2.544490851546978263e+02 9.009321612585338701e-02 5.707462737748750237e-02 2.253008661262351886e+00 6.421555395823935974e+00
1.773934364181502487e-107 -2.540016159382032583e+02 2.749894241476817047e+00 2.515428928669979913e-01 3.092324043426329272e+00 1.747918590170790409e+01
2.622609042071550406e-107 -2.536081461827757551e+02 7.210484075320187924e-02 5.948698186567850238e-02 2.473781228161394896e+00 1.153245626973460070e+01
3.534233022581006795e-107 -2.533073195135661138e+02 1.505558734160422352e-01 6.657711885285179376e-02 2.893561261978339516e+00 1.593239006538524372e+01
4.105521510471669743e-107 -2.531549830450549337e+02 5.579085298508400292e+00 1.109473830319254589e-01 2.898501704065292728e+00 1.652449978718587431e+01
5.630554438159393856e-107 -2.528366079060862432e+02 1.048931888764261267e+01 5.668314683776112251e-01 2.586725253714742934e+00 3.963736478818813858e+00
6.845404429931290689e-107 -2.526387382816479601e+02 2.245572800141001635e-01 6.944905457862232678e-02 2.527128613028209791e+00 1.681453361767724886e+01
9.322517505808914507e-107 -2.523273831117648456e+02 1.288669458132069290e-01 6.330128381561016260e-02 2.492458412336798546e+00 1.409991055763643786e+01
9.398953509144682524e-107 -2.523167174683718486e+02 3.091511843694764727e-01 6.040359537480548269e-02 2.096842154032617866e+00 6.554258083415826164e+00
1.288782381642072776e-106 -2.519985328472130561e+02 3.052547999564579270e-02 2.891512884940547132e-02 2.549666813251800335e+00 1.215369667148419097e+00
2.468487653080261747e-106 -2.513461250527280129e+02 2.015238360998971856e-01 5.177820388144076941e-02 2.993342944373611481e+00 6.988436148763984335e+00
2.709107002320659643e-106 -2.512506116684925814e+02 1.007587909383435010e+00 1.095283316459355893e-01 2.651928452204297848e+00 7.243108592137982527e+00
3.914867974946963322e-106 -2.508799491236420351e+02 5.615624810456262495e+00 3.116034521909642474e-01 2.019956560768520148e+00 1.214685295491596051e+01
1.033682242974797861e-105 -2.499065182163255088e+02 9.706783165262506952e-01 1.203686556770167532e-01 2.124232965398860529e+00 1.484212440147062750e+01
1.284429931099177307e-105 -2.496868306501208679e+02 2.523872005389609652e-01 5.490818734988784505e-02 2.175758663308755558e+00 7.011885172708818281e+00
2.556738974992610077e-105 -2.489959130280709871e+02 1.211387095914381984e+00 1.362593642710842601e-01 2.341389061560006368e+00 1.814612150153804748e+01
3.466234236379901756e-105 -2.486890768664549967e+02 3.600339084361051878e+00 1.518087409715212222e-01 3.144309247483965564e+00 1.036089739160281731e+01
1.398072074254053708e-104 -2.472919663459106516e+02 2.700607867684490793e-01 1.530463178895929673e-03 2.938942201228155859e+00 1.150977627950167559e+01
3.039107579260980043e-104 -2.465129966307862617e+02 1.137715912110673022e+00 1.042154683153364431e-01 2.142629257160286294e+00 8.625477949752058393e+00
3.535759764334678731e-104 -2.463591323411369842e+02 5.132023199555132642e+00 5.021655075741656739e-03 2.660446822384114895e+00 1.959423143839829606e+01
4.680925428498151012e-104 -2.460760647121403224e+02 9.611682478092108128e-02 4.750589547500709553e-02 2.439338973519080689e+00 9.296828692187999010e+00
7.084417596525421022e-104 -2.456591628762151913e+02 2.125165969608350025e+01 1.097929337753770980e-04 3.235015625010881912e+00 5.502290888757096710e+00
1.235035456018259690e-103 -2.451008757716653577e+02 6.689747603235078888e-01 7.925052179247524253e-02 2.599741913485337896e+00 8.915575788974301474e+00
4.902520233491226739e-103 -2.437197260444016536e+02 5.693376811951551542e-01 7.797413207252167078e-02 3.224592108149038516e+00 7.980784648788350921e+00
1.183575563895352215e-102 -2.428358503619116107e+02 4.178631128342695511e-02 4.417928272568528297e-02 2.238180742219221475e+00 1.069586840101960767e+01
5.197537527498029202e-102 -2.413537053966438464e+02 5.518510629566331094e-02 4.516425900274597532e-02 2.718345083656419803e+00 1.437306427649141050e+01
7.587218671640987081e-102 -2.409729252798401262e+02 3.251245024982835630e-01 3.711528388866727757e-02 3.224438869182852496e+00 2.598541883274541497e+00
9.319111509548464001e-102 -2.407648230651060146e+02 3.560733390449204450e+00 1.479508554604201491e-02 2.848480136421645437e+00 1.345135765285331253e+01
9.542844416682239556e-102 -2.407385987597604640e+02 9.662437018615081641e+00 4.750196793547254437e-01 2.496728292311120700e+00 8.507448601163540403e+00
2.421242640454154481e-101 -2.398050243685017904e+02 3.612681835592205237e-01 4.057013518576877559e-02 3.423948566416420647e+00 2.303654222913106953e+00
4.382696725959517365e-101 -2.392091410388847805e+02 1.173631604921567373e+00 1.290194120902906638e-01 3.354673129882539406e+00 1.835243286230964443e+01
6.037636816798307469e-101 -2.388862925847822680e+02 4.804632850125291066e-01 6.461681096019494808e-02 2.149793522865964146e+00 1.895049529315725323e+01
7.664729364008601954e-101 -2.386451760609935491e+02 4.480491789822084847e+00 1.494840562804949646e-01 2.441875611099925791e+00 3.505432781299024469e+00
5.044471896617918615e-100 -2.367584272019204832e+02 3.792586155278806354e-02 4.127505373277377820e-02 2.685897554968339485e+00 1.435030986400114550e+01
6.089444201589303279e-99 -2.342650782652333987e+02 8.813555917405834217e-01 6.626606393194663189e-04 2.825548660252964694e+00 1.588270732960367582e+01
3.109169142308660567e-98 -2.326321944520050238e+02 2.003972037090483438e-01 2.199408939206565032e-04 3.172037481817535642e+00 7.079225745884748733e+00
5.897532721175431560e-98 -2.319895159050922473e+02 4.885028356132039562e+00 1.459972729652525281e-01 3.327340426233439619e+00 1.334569063772160336e+00
6.527083811675137952e-98 -2.318855897253535261e+02 6.192602767644186934e-02 2.903408845784343981e-02 2.163508481285657314e+00 3.404753832233356370e+00
1.378196879023835209e-96 -2.288331037642936394e+02 4.404837333877484884e-01 5.423413780798705397e-02 2.467274991448392907e+00 1.695267365200848886e+01
1.499363377344627604e-96 -2.287463391967863799e+02 4.587033605676168468e-01 6.100578261078233588e-02 3.251339498954229690e+00 1.088852379967153539e+01
1.501920999152715858e-96 -2.287421348448447702e+02 8.098918529349839446e+01 3.448092945145585318e-03 2.903444721413960039e+00 1.159566514226588652e+01
1.691746167270709738e-95 -2.263180334761208883e+02 2.203030340220030414e+00 1.173557600993310190e-01 2.348106607149407221e+00 1.873466984755227571e+01
2.318506101590092625e-95 -2.260003716501641691e+02 4.139924661619390212e-02 2.110849776682480541e-02 2.292403547423961463e+00 1.646442570335092892e+00
6.573296512016339978e-95 -2.249557792478368867e+02 2.161798394376892141e+00 6.860609668272056594e-02 3.067971316488262268e+00 1.121933443733491842e+01
9.241306845821546326e-95 -2.246126113975240628e+02 5.347809800011336989e+00 2.014880919494384248e-01 2.975705266540183747e+00 4.511648823684213383e+00
7.170716559968277492e-94 -2.225612040254665374e+02 4.909977126013905568e+00 3.071876561813763774e-04 2.889004926979777288e+00 1.180632294917177028e+01
6.461532848003908655e-93 -2.203602579480991608e+02 3.610892360134614065e-02 1.626587766901532815e-03 2.730454397648554909e+00 1.604970577048045399e+01
8.381266706461104026e-93 -2.200976254593596195e+02 1.603657136489812274e+01 8.073502039186761792e-01 3.035107087946635307e+00 1.509877489889974456e+01
1.740940238784624513e-92 -2.193641140933269185e+02 8.468209380344008608e+00 3.357366717187410532e-01 3.099091675700087034e+00 1.039593691885215065e+01
1.042633691885440553e-91 -2.175717044266458515e+02 6.066626659714065539e+01 3.594218902239567637e-01 2.733812824563484067e+00 1.601497404852941742e+01
1.706406063707153838e-91 -2.170765648930538134e+02 1.322418935424690467e+00 3.727991419157804438e-04 3.346064515383187832e+00 4.398742681749155281e+00
2.127578617030552751e-91 -2.168534698011726789e+02 2.617412979389533589e+01 6.670347654183570452e-01 2.524839893988731987e+00 2.154683188262994875e+00
3.886007657459184698e-91 -2.162485720132530957e+02 7.668338467874498132e-01 7.460735009300749343e-02 2.747398631255262735e+00 1.391056281276131301e+01
8.660032172449273032e-91 -2.154447358971002870e+02 6.450546354282884920e+01 1.357731784424431702e-02 2.628169273110117388e+00 1.892891053840888205e+01
6.721034143501094535e-89 -2.110905421156459738e+02 2.076815372803723037e+01 1.211090957592878209e-03 3.227538222867660345e+00 5.075779170203246871e+00
6.787748331615163478e-89 -2.110781648775423207e+02 1.474101823026069980e+01 4.099682784578874140e-01 3.159942483852969275e+00 6.863980642267799581e+00
9.560277479966859114e-89 -2.107331673969998462e+02 1.350878125225158932e-01 3.261253126961755761e-02 3.061155093232546420e+00 8.177347809912374643e+00
2.298774976885834790e-88 -2.098533226934509628e+02 1.717166783869405577e+01 2.760901292961899598e-04 2.882319894091142309e+00 1.158421930480661111e+01
3.708540828156610235e-88 -2.093725605642699747e+02 5.264725274050748027e-02 2.992495913236740621e-02 2.094394283961391601e+00 1.139507091741113420e+01
1.723822867461239936e-87 -2.078335695408842128e+02 4.300275609859249282e-01 1.742054444218681455e-02 3.246361816626470720e+00 6.370209122569790772e+00
1.043069221731804785e-86 -2.060308613280329553e+02 4.766578748524123721e-02 1.154268998170817880e-03 2.615770158197741502e+00 1.888434651852811541e+01
8.145576384638930886e-86 -2.039730538647547178e+02 1.283766737737629704e+01 1.475189704970586045e-03 2.789745333879229072e+00 1.377192221202485456e+01
8.323298875127867019e-85 -2.016463851011044710e+02 1.646178239575383506e-01 1.165784781068901141e-02 3.097370280617326443e+00 1.716741181835163843e+01
1.061274854476401643e-84 -2.014008878054023342e+02 4.795067012261463368e+00 1.684954677039836035e-01 2.300698028244125393e+00 1.376615268995181296e+01
1.118233971604168030e-84 -2.013461080540084822e+02 1.921780816707299389e+00 4.718217533571952144e-02 2.087830984313353344e+00 1.576017935582773477e+00
1.132874345931858463e-83 -1.990280155187385844e+02 3.143518644098154680e-02 9.513421739746851652e-03 3.417627362472886787e+00 8.421188944971342849e+00
3.054331649441478089e-81 -1.934285426087882911e+02 4.734151799660558169e+01 3.256315515042372110e-03 2.580348800163100087e+00 1.933242224934738118e+01
4.116015264542484474e-81 -1.931277178782391672e+02 1.383060145690659715e+00 2.569313110850449111e-02 3.180406237697129157e+00 9.452267948926703411e+00
5.591851837048486235e-81 -1.928187928957308657e+02 1.053367480220754437e+00 2.498672999391107416e-02 3.210224809798083001e+00 1.241258460687939369e+01
7.496970985656110891e-81 -1.925231043344045077e+02 3.868423166486918863e+00 1.328345107329653718e-01 2.389613596067587054e+00 1.701164787208046647e+01
1.163165783006050551e-80 -1.920813729006924859e+02 7.835552890172553475e+01 9.485391122243178597e-01 3.003124522403181285e+00 9.212829223824410718e+00
9.305915053527796062e-80 -1.899993680865560179e+02 4.784547870982499518e+01 9.413696635100856636e-01 3.241485223919119196e+00 4.573993042230943828e+00
1.080864906909073617e-79 -1.898471716584369062e+02 1.804263493130584095e+01 4.075353019608455307e-01 2.391296879332667658e+00 2.998883749825512535e+00
2.036431557306845791e-79 -1.892112341792616235e+02 1.825383041452725008e+00 7.331515791771933861e-03 3.350073585001623222e+00 3.145318579715535634e+00
1.098824506629935387e-78 -1.875231071477331852e+02 4.453288298271622647e-01 1.813624525487121707e-03 2.589661990161280070e+00 1.895992002938111654e+01
7.959385148258618451e-78 -1.855404963716167117e+02 1.888850767391061503e+00 2.664208963484631515e-02 2.766339950636319767e+00 1.755017575056879409e+01
8.151600981445760397e-78 -1.855141337784062898e+02 2.096045312513391268e-01 1.702522110084867674e-02 3.258356073801610631e+00 1.724974160695810443e+00
2.746182515105504113e-77 -1.842970512618706778e+02 2.497019846830217826e+00 8.627446897755447486e-02 2.420160371263595955e+00 1.524883580651115267e+01
1.375077385606009418e-76 -1.826836679298448871e+02 1.384750479050835459e+01 5.807295921499996960e-02 3.104291775304257595e+00 6.399313678313815146e+00
7.805804848992714543e-76 -1.809448102715035986e+02 5.655850419924470174e+01 3.027862924199404052e-04 3.084452966679661845e+00 6.723717623735796955e+00
6.237626383256702366e-75 -1.788639931241092995e+02 3.769038237413069314e-02 8.848533863964730926e-04 2.993126778639462859e+00 8.338597794573193056e+00
1.090119065734762821e-74 -1.783032208289379525e+02 1.638104125436146319e+01 1.653859718188953332e-02 2.547994545020733526e+00 1.949196648795151177e+01
1.450784919419046642e-74 -1.780149030201254732e+02 1.023767458346062753e+01 5.790201431248236108e-02 3.362847157753245053e+00 2.888142813522824870e+00
