weight logl Mphi g si norm
3.237636792641427596e-26 -6.603557961143184230e+01 2.818483305621635182e-01 1.791651953631479000e-02 3.297955366906973884e-01 6.756814666219204124e-01
3.464182747786854386e-26 -6.596544654452009127e+01 8.805822487243706309e-01 2.060996564546901944e-02 1.255264145316828950e-01 7.876102523119704601e-01
3.518070680705957200e-26 -6.594751055284324082e+01 9.314372389686232934e-01 2.696115299232703100e-01 6.369532393441912355e-02 7.510107263982308545e-01
3.652216408477687601e-26 -6.590758907161713864e+01 9.284060319174038955e-01 5.641147964247112956e-01 2.067552677951974838e-01 7.754521505518300328e-01
3.762827048355576844e-26 -6.587525274066983627e+01 5.664495590655963531e-01 5.535371153994165239e-01 3.873761881903170501e-01 1.585377382154504744e-01
3.872665882624816718e-26 -6.584398016167129697e+01 2.552248741627967110e-01 1.014022099150890810e-02 1.088040981719884392e-02 3.820366926545466502e-01
5.125648237217168443e-26 -6.556116628778167410e+01 1.164224533656865734e-02 2.159738793150314251e-01 1.417531846374436855e-01 7.877750858615873986e-01
5.433072844392490754e-26 -6.550041841487275462e+01 3.388348242657570619e-01 5.909770300230089424e-01 1.998475064724224426e-01 7.800301897418223662e-01
7.170186940862340455e-26 -6.522049156320190377e+01 4.528575879787406500e-01 1.067171809982582209e-01 5.865511632557609545e-01 3.800425541385114014e-01
7.330929005294726018e-26 -6.519582104210117279e+01 2.579528945649292027e-01 5.148564031514810679e-01 3.610001811422626217e-01 4.015059396673283931e-01
7.453736540952412190e-26 -6.517670783433933934e+01 8.689267693064711695e-01 6.288783177307379901e-01 6.716374442008768986e-01 1.823451461065018764e-01
7.526246833269338467e-26 -6.516452680107988726e+01 2.700626723022004905e-01 3.884878953050325823e-01 8.880172028425337150e-02 3.061624932374198416e-01
7.941449450832687961e-26 -6.510832748103678114e+01 2.760520888517211668e-01 2.293361817459911300e-01 3.937409465176033851e-02 4.166486744275704757e-01
1.188888963382178372e-25 -6.470231897033463042e+01 3.838504454687243772e-01 2.256711679102220147e-01 6.552591102289140323e-01 2.374704332165128440e-01
1.509730054378530562e-25 -6.446090733421370089e+01 7.388638442725021793e-01 2.867815075786530610e-01 1.320332034269735555e-01 7.689129761683626274e-01
1.583619674101773841e-25 -6.441062503729543209e+01 7.084543155397433623e-01 2.639546506332389741e-01 1.573132322809562833e-01 7.980444852112928977e-01
2.203165607250647947e-25 -6.407794295861567946e+01 1.119512810941342140e-01 5.506992251292467389e-01 2.570632857511964131e-01 7.609069700814039550e-01
2.599172418167184417e-25 -6.391014510347008581e+01 2.568002161682459983e-01 2.674223232998698130e-01 1.115905541230031162e-01 6.911853854529860230e-01
2.837850153823593087e-25 -6.381979141970150238e+01 8.059364174240224443e-01 4.463414730477289760e-01 1.689077644315125637e-01 1.180228776419425252e-01
3.718590150794432771e-25 -6.354699359239656076e+01 2.734249195748050809e-03 4.412876823662706949e-01 7.374442720384435379e-01 1.763606365201767501e-01
4.021425686147060094e-25 -6.346620170907080194e+01 4.801378579191184492e-02 2.241103764040910384e-01 6.574204967939115685e-01 1.972609111308514240e-01
6.739821231971908744e-25 -6.294730479599801498e+01 9.965209285919838234e-01 9.553763106427772822e-01 1.077950569115537771e-02 8.554161038730537792e-01
7.436020991826017267e-25 -6.284650230426923656e+01 6.259465077531992661e-01 5.557827414419252987e-01 6.243169716385940093e-01 2.214097411110361735e-01
8.862472278973141887e-25 -6.266851243317229603e+01 9.586113237951889854e-01 8.091046082909959525e-01 5.044933652432480597e-01 4.077401523585815202e-01
1.189281955219294088e-24 -6.237190337810050522e+01 2.579005072888694849e-01 3.691709077280198592e-01 6.022237912708912067e-01 1.396359582364005147e-01
1.308386697548021568e-24 -6.227395825446087940e+01 4.926870251568458148e-01 7.773526306698275157e-02 4.212733507722054016e-01 5.898563094499968962e-01
1.384794055443725088e-24 -6.221470167197775680e+01 2.713036918913444007e-01 3.073125870784730873e-01 2.183069230588441378e-01 1.820098266142831100e-01
1.616603927445900218e-24 -6.205742549636730843e+01 1.394014374398949707e-01 5.465978259034087738e-02 2.186117882999772943e-01 1.124407891170093876e-01
1.740224676671454113e-24 -6.198123887471572147e+01 6.393481140453205480e-02 1.067241377889932563e-01 6.843294983271972498e-01 1.506477839907253147e-01
1.868417558424812056e-24 -6.190766125695577671e+01 1.592349664700767331e-01 3.015974628502603450e-01 1.849049178180620645e-01 1.203253326679304402e-01
2.054034814140653514e-24 -6.181044704333184114e+01 6.224387182136857932e-01 5.285793980620817623e-01 5.319853830344679624e-01 1.020309027868964158e-01
2.494301104166917582e-24 -6.161374453273756302e+01 1.151604357507500787e-01 5.487875433133287961e-01 4.785397577210108722e-01 4.113423073137244534e-01
2.615270358499834986e-24 -6.156388562438574041e+01 3.895310739048201132e-01 5.321788025998683835e-01 4.181049437601471741e-01 6.794158940516069611e-01
3.171378044683053313e-24 -6.136858689629081454e+01 4.966774856375762992e-01 6.325058202535802643e-01 3.248989084558805418e-01 5.596189080557082418e-01
4.136096290457227477e-24 -6.110050068613668373e+01 5.682463281554207546e-01 1.420969888095530154e-01 4.261434294521018185e-01 1.159706072058268589e-01
4.200596342511553357e-24 -6.108252660260763633e+01 4.026624703037665620e-01 3.534008864837068220e-01 2.902751184993194178e-01 8.038234965573004542e-01
4.621589078487553349e-24 -6.098451450179333477e+01 4.230622337151120904e-01 4.705928574549332888e-01 1.633549828320413067e-02 9.592384290841455829e-01
5.218858784329943680e-24 -6.086047434982881299e+01 7.266463738862721788e-01 3.331675095636545958e-01 8.391325582066000432e-02 7.150083429789979572e-01
5.257362268250697043e-24 -6.085062367307291709e+01 9.310148662077484261e-01 2.336625731962131969e-01 5.582305854995092131e-01 3.261397978621966010e-01
6.655520486811873729e-24 -6.061230644545220514e+01 7.976255417741787701e-01 3.205882544204227136e-01 1.331749910609136833e-04 6.002906818771388542e-01
7.169494165296612989e-24 -6.053541800078042456e+01 1.528529243852946307e-01 4.436162575077053916e-01 2.062935700043174725e-01 1.299517427352118171e-01
8.014352951169722405e-24 -6.042151905106296539e+01 9.883487606955653204e-01 9.231646072089146893e-01 4.768797408653302483e-01 4.437915620633321456e-01
9.770880364192174891e-24 -6.022084653321051917e+01 8.680685692643556051e-01 9.261718146822915942e-01 4.402295125073709681e-01 2.172085991782957137e-01
1.105249479322441712e-23 -6.009509692850680551e+01 1.890928694697875390e-01 2.222266850296344964e-01 2.783706839347943607e-02 6.497816831332540177e-01
1.376078434774990781e-23 -5.987343027123278461e+01 1.997251121861214340e-01 4.983051104879122617e-01 8.652799406584854580e-02 6.186430902200492632e-01
1.472884604185894592e-23 -5.980294521739926950e+01 2.498378223572425005e-01 1.818678707454602916e-01 3.042774051629755228e-01 7.096694720866187911e-01
1.690300586340173664e-23 -5.966276163627687623e+01 8.055878735256174483e-01 4.263347739457443719e-01 5.631450166942639779e-01 8.127827262517861584e-02
1.925203442896805588e-23 -5.953013636435885303e+01 1.432671259223937676e-01 4.507617403635818532e-01 8.077371776330537489e-01 1.684316003819312790e-01
2.372411884855523028e-23 -5.931876090053228268e+01 6.502985043485722816e-01 3.760626816032541786e-01 6.045436295167467833e-01 2.587334581864929595e-01
2.686017894982191369e-23 -5.919210825074070215e+01 6.042937963790628864e-03 5.473971153238578191e-01 4.083864935609575753e-01 6.749019427414361116e-01
2.715758117786089720e-23 -5.917859686365810035e+01 4.996287811226353126e-01 4.273631221078509901e-01 9.798746793621915252e-02 2.040507571643682683e-01
3.116850561022539832e-23 -5.903834495470758981e+01 7.308220298479849442e-01 3.042142554033590018e-01 2.362212061257640272e-02 6.146835594128270408e-01
4.133391998534777803e-23 -5.875356963410002464e+01 5.650312703838299422e-01 6.692003476602703671e-03 2.693988458282670084e-01 7.025478128286601898e-01
4.241452789320927624e-23 -5.872526216158877332e+01 9.406850572876797045e-01 5.211193486394644081e-01 8.185544216432139031e-02 7.062108079903648417e-01
4.665949557170534027e-23 -5.862737664831741569e+01 5.603452424510850793e-01 1.832535840125418813e-01 9.712117085566962515e-03 3.846768533071267537e-01
4.924826820392387760e-23 -5.857087890050238599e+01 8.272696142881319492e-02 4.777485842813318229e-01 1.165639313821430489e-01 8.153838230853933666e-01
4.915759626594216412e-23 -5.857022171676399580e+01 8.185403231875774122e-01 1.438092653925217013e-01 3.310856714959452551e-01 6.327392242567305702e-01
6.357698952503944020e-23 -5.831050149917020775e+01 6.929826251026861561e-01 1.728770174501393919e-01 2.521060695471138979e-01 7.285311380457738517e-01
6.637255061701596732e-23 -5.826496952744077618e+01 2.204727160220566473e-01 9.029076513594525011e-02 2.156068451254344875e-02 2.407784524612046617e-01
6.774570372515792283e-23 -5.824199206003185481e+01 1.776747250591884653e-01 3.540344148366821875e-01 2.623583246713531159e-01 1.144287108668479158e-01
7.342316126231951345e-23 -5.815901366975167264e+01 5.163284807241346197e-01 4.390696046537769792e-01 3.197000849874386263e-01 6.284392997136940551e-01
7.989023931282372053e-23 -5.807209942011152748e+01 2.186993139701522981e-01 3.832076180596026838e-01 6.751887003898221495e-01 2.136237258575228726e-01
7.990583892986823618e-23 -5.806940417605715510e+01 7.524476138648259482e-01 2.222389065863197288e-01 6.300638184060437519e-01 2.176029830873892346e-01
1.395926592459900519e-22 -5.750902449938223526e+01 3.663670587169026716e-01 2.039976000534088341e-01 4.656425569989797175e-03 6.446686149609980321e-01
1.440866739164959019e-22 -5.747483808342672518e+01 6.223733148225676359e-01 3.989242116360114387e-02 4.907036910330518920e-01 9.059798245493488889e-02
1.577365288549573194e-22 -5.738182700188638563e+01 1.509678578046916853e-01 2.959235834541578125e-01 3.458913617425490861e-01 6.578162433132516140e-01
1.656613317656032392e-22 -5.733030756984224041e+01 2.294014465629301558e-01 4.352475859270797942e-01 5.225926691253590661e-02 5.748266207703093267e-01
1.911160414498286827e-22 -5.718487231370763624e+01 3.877647779139273831e-01 2.707731852185395471e-01 6.580948964630872755e-02 1.647798612311600630e-01
2.047083212432755718e-22 -5.711366696136934706e+01 2.270969160621645333e-01 9.675006833511767823e-02 1.305920039126783339e-01 1.669979215880733614e-01
2.252557486019801479e-22 -5.701551668698185438e+01 5.012709132262589407e-01 3.617784915624142617e-01 2.507208931651494499e-01 1.535254216473399547e-01
2.414659671181306388e-22 -5.694352456387436234e+01 6.524938229207934981e-01 6.669509031488660700e-01 5.629031916359150678e-02 1.848259648851547921e-01
2.665540681231591356e-22 -5.684217599883879046e+01 8.935640393523275327e-01 1.952861335688114153e-01 4.758222373818954409e-03 2.329532375187338689e-01
2.808917960448950356e-22 -5.678728357640978430e+01 5.177134288514677607e-01 5.386488823069307541e-01 2.492148348994758233e-01 2.214328010473327613e-01
3.546111270690920185e-22 -5.655173133176888456e+01 9.875139995966980555e-01 2.801821656232598157e-01 6.459563456404839865e-01 1.899897771296917837e-01
3.684896831255491547e-22 -5.651084038983825053e+01 9.839178583791909904e-01 4.073053838278914984e-01 3.883005703767761219e-03 5.642094850424940189e-01
3.740273258557119861e-22 -5.649342424559930009e+01 7.940757639198743334e-01 4.487664749596060876e-01 6.510282536327117731e-01 9.664406484087317839e-02
3.840069729495557827e-22 -5.646459239298447841e+01 2.845225235701226429e-01 5.830005483758593510e-02 5.763702012772092820e-01 2.533065026012270016e-01
3.884688604516510637e-22 -5.645054009081248836e+01 5.384838559738636121e-01 4.252751146073062705e-01 1.360904351177979477e-01 6.805239227500797794e-01
3.997238256863212070e-22 -5.641947923126690512e+01 8.759914503974021160e-01 4.042039246706510269e-01 3.467870611028807115e-01 6.056179983564169422e-01
4.920005331312833560e-22 -5.620927330403824129e+01 1.712010113629580665e-01 4.776385519627311949e-01 3.578307669811878755e-01 8.868228127273763972e-01
7.378816612194403653e-22 -5.580146964303836654e+01 4.803370249929024283e-01 2.475191366005753402e-01 4.380741228345209626e-01 5.746791190936134663e-01
7.859617478752014425e-22 -5.573584497971064167e+01 6.912018690588089820e-01 7.154211847188925999e-01 6.077700309266155232e-01 1.701940237537128420e-01
8.471473288183675103e-22 -5.565837848266990306e+01 4.196303158769567609e-01 5.501017253517263006e-01 3.730634928255144311e-01 8.005619166585257185e-01
9.642036020196127362e-22 -5.552645062640577578e+01 4.663077473128687256e-01 4.640154504937011870e-01 1.390561018973057728e-02 2.633187632820899182e-01
1.043082273278429685e-21 -5.544531777086120172e+01 5.096782106326136486e-02 2.390751414223486471e-01 2.335817363463474905e-01 1.236641686861588152e-01
1.096952262198281122e-21 -5.539246216148520574e+01 1.472957011857151111e-01 3.370892374910474665e-01 6.683065834472068367e-01 2.263981808623295455e-01
1.234281702709335015e-21 -5.527200864151237170e+01 8.276187451276668661e-01 1.944031596042032906e-01 1.231266435568179052e-02 2.360621297615207448e-01
1.231339232147884864e-21 -5.527189544145939948e+01 8.836572277868467440e-01 4.339722709474643780e-01 3.844057570317821471e-01 5.525749628595104657e-01
1.251363247469866992e-21 -5.525326427012783626e+01 3.416238346169220286e-01 3.306893852320895721e-01 1.891951327307143105e-01 7.448478714471490347e-01
1.363265462660671730e-21 -5.516511492789008031e+01 5.176769638780116534e-01 2.295784683631308942e-01 5.062394220306618564e-01 1.447538973902926518e-01
1.617791625386371677e-21 -5.499143580010414212e+01 8.655069707029592330e-01 3.559008401334242677e-01 1.186695176880172564e-01 7.134503253446897730e-01
1.686335357881076572e-21 -5.494744007794501783e+01 6.616963964187381197e-01 3.699918881224446565e-01 2.118681888058248086e-01 8.473106927525949628e-01
1.712478164046692537e-21 -5.492955628499668563e+01 9.997371663830786348e-01 5.839003206764725729e-02 3.629891440702016636e-01 5.786657976631094380e-01
1.911989671826107197e-21 -5.481685341229796649e+01 8.708786972414658267e-01 2.816803219057573138e-02 2.719610604675870569e-02 5.938943167392001232e-01
1.916646765508965624e-21 -5.481192064227347061e+01 5.504796925540167418e-01 5.523035724110860745e-01 2.394557107949681907e-01 2.131763990647257412e-01
3.664335791119940017e-21 -5.416135073648732856e+01 1.648160541394040335e-01 4.704542838576090125e-01 2.233507484010834876e-01 8.511812130659670572e-01
3.878028163328027965e-21 -5.410217100602073259e+01 3.005878667240663438e-01 2.591911939995406033e-02 1.840671993440792242e-01 7.253560980930232605e-01
3.882990509508703294e-21 -5.409839221851458291e+01 8.026358755892994967e-01 4.812045964001819831e-01 2.507321249511756944e-01 6.852848012244066034e-01
6.593640967428883067e-21 -5.356639213035374780e+01 7.881633729985848547e-01 7.237159300486405433e-01 3.233046246679414093e-01 1.145085341318268224e-01
6.706234145214887964e-21 -5.354696026193435898e+01 3.890069178897878066e-01 4.931460399133283934e-01 1.382631107827028139e-01 9.022797193906725299e-01
7.024013861797378130e-21 -5.349816299532660935e+01 6.852594051968807776e-01 6.495811001388541728e-01 2.349905242981409348e-02 1.950395691041659774e-01
7.404750035105487048e-21 -5.344287613422952887e+01 3.029807240209844155e-01 1.433925297036565683e-01 4.331799871512509448e-02 4.620493582502195329e-01
8.662130018236838787e-21 -5.328353717228154807e+01 6.485519923365299366e-01 5.683427952033994757e-01 4.385253777486020077e-02 8.859077635216290325e-01
9.710837914488955058e-21 -5.316675525259373103e+01 5.091190758125262450e-01 3.075925499860006074e-01 1.390218797531501682e-01 6.286355417931401846e-01
1.180060359894146145e-20 -5.296934714253195864e+01 4.836243263167162576e-01 7.701589272815179132e-02 6.118094469249993894e-01 1.060178024493961813e-01
1.266165356616439991e-20 -5.289641980352005390e+01 8.575926761160842515e-01 4.563752307635393635e-02 1.162139113226426934e-01 1.679143127718799589e-01
1.342036171397968267e-20 -5.283572474061600843e+01 4.736456103969183262e-01 3.868323658469783322e-01 1.112582594993430929e-01 6.609142130169622931e-01
1.609634254741594819e-20 -5.265140574993276346e+01 3.815271508338251572e-01 2.366983535076238043e-01 3.182725248710553956e-01 1.203237385667264014e-01
