logz logzerr logvol nlive logl logwt insert_order
-2.628395841997540856e+02 1.688593210122232569e-01 -3.975000000000002975e-01 4.000000000000000000e+02 -2.604143493004285119e+02 -2.668045635871198442e+02 1.229999999999999982e+00
-2.628207934297053043e+02 1.762350235674478016e-01 -4.000000000000002998e-01 4.000000000000000000e+02 -2.603873175677009613e+02 -2.667800318543922913e+02 1.499999999999999944e-01
-2.628018954881624154e+02 1.822432859435520469e-01 -4.025000000000003020e-01 4.000000000000000000e+02 -2.603544256868534603e+02 -2.667496399735447881e+02 1.120000000000000107e+00
-2.627827811564606577e+02 1.859186318033505814e-01 -4.050000000000003042e-01 4.000000000000000000e+02 -2.603461894103512577e+02 -2.667439036970425832e+02 1.415000000000000036e+00
-2.627639184539137887e+02 1.748255705126726678e-01 -4.075000000000003064e-01 4.000000000000000000e+02 -2.603448063297051931e+02 -2.667450206163965163e+02 1.735000000000000098e+00
-2.627454254523598252e+02 1.531036052955244697e-01 -4.100000000000003086e-01 4.000000000000000000e+02 -2.603315453682835141e+02 -2.667342596549748350e+02 9.000000000000000222e-01
-2.627270735890557489e+02 1.573086051138924690e-01 -4.125000000000003109e-01 4.000000000000000000e+02 -2.603215482412834376e+02 -2.667267625279747563e+02 1.549999999999999989e-01
-2.627089180654734264e+02 1.496207084970531398e-01 -4.150000000000003131e-01 4.000000000000000000e+02 -2.603130629087901298e+02 -2.667207771954814461e+02 1.739999999999999991e+00
-2.626909802010457611e+02 1.471314032222069135e-01 -4.175000000000003153e-01 4.000000000000000000e+02 -2.603001213498916400e+02 -2.667103356365829541e+02 1.544999999999999929e+00
-2.626731751160261297e+02 1.373785160774724512e-01 -4.200000000000003175e-01 4.000000000000000000e+02 -2.602969620793366516e+02 -2.667096763660279635e+02 1.929999999999999938e+00
-2.626556700777305196e+02 1.310800878006664061e-01 -4.225000000000003197e-01 4.000000000000000000e+02 -2.602884874655014187e+02 -2.667037017521927282e+02 1.205000000000000071e+00
-2.626383639942901596e+02 1.279577907049001539e-01 -4.250000000000003220e-01 4.000000000000000000e+02 -2.602621429913200473e+02 -2.666798572780113545e+02 1.415000000000000036e+00
-2.626209453692085845e+02 1.166278575955969760e-01 -4.275000000000003242e-01 4.000000000000000000e+02 -2.602549457248201179e+02 -2.666751600115114229e+02 1.120000000000000107e+00
-2.626037450464581298e+02 8.947010554592749187e-02 -4.300000000000003264e-01 4.000000000000000000e+02 -2.602190605539724402e+02 -2.666417748406637429e+02 5.749999999999999556e-01
-2.625862665126444995e+02 8.040343862598120506e-02 -4.325000000000003286e-01 4.000000000000000000e+02 -2.602157903468803966e+02 -2.666410046335716970e+02 7.349999999999999867e-01
-2.625690751146051980e+02 8.287831144862099764e-02 -4.350000000000003308e-01 4.000000000000000000e+02 -2.602144420480800022e+02 -2.666421563347713004e+02 3.699999999999999956e-01
-2.625521935629345762e+02 8.133154657828145506e-02 -4.375000000000003331e-01 4.000000000000000000e+02 -2.601722326654899575e+02 -2.666024469521812534e+02 1.895000000000000018e+00
-2.625349255562964572e+02 7.611676722204566148e-02 -4.400000000000003353e-01 4.000000000000000000e+02 -2.601316626698470031e+02 -2.665643769565382968e+02 1.560000000000000053e+00
-2.625172977592674215e+02 8.847799962662605822e-02 -4.425000000000003375e-01 4.000000000000000000e+02 -2.600944254800763247e+02 -2.665296397667676160e+02 1.135000000000000009e+00
-2.624993684773706946e+02 9.950212948177181160e-02 -4.450000000000003397e-01 4.000000000000000000e+02 -2.600729669338297754e+02 -2.665106812205210645e+02 2.399999999999999911e-01
-2.624814208967040372e+02 9.269158507791638857e-02 -4.475000000000003419e-01 4.000000000000000000e+02 -2.600724044798081422e+02 -2.665126187664994291e+02 1.925000000000000044e+00
-2.624638235901570624e+02 7.526958315404735922e-02 -4.500000000000003442e-01 4.000000000000000000e+02 -2.600518692738904178e+02 -2.664945835605817592e+02 1.800000000000000044e+00
-2.624462186435222293e+02 7.071566452365200817e-02 -4.525000000000003464e-01 4.000000000000000000e+02 -2.599968660678208607e+02 -2.664420803545121998e+02 1.274999999999999911e+00
-2.624279941320273224e+02 7.048707861432859656e-02 -4.550000000000003486e-01 4.000000000000000000e+02 -2.599690395623340464e+02 -2.664167538490253833e+02 1.695000000000000062e+00
-2.624096409141905610e+02 6.811741482159394678e-02 -4.575000000000003508e-01 4.000000000000000000e+02 -2.599149501905806687e+02 -2.663651644772720033e+02 1.274999999999999911e+00
-2.623906733016933117e+02 7.359117466487186121e-02 -4.600000000000003531e-01 4.000000000000000000e+02 -2.597016610867514146e+02 -2.661543753734427469e+02 1.364999999999999991e+00
-2.623677405766443371e+02 7.898581566937287746e-02 -4.625000000000003553e-01 4.000000000000000000e+02 -2.596436033692497745e+02 -2.660988176559411045e+02 1.229999999999999982e+00
-2.623440562697238079e+02 6.420582445246127146e-02 -4.650000000000003575e-01 4.000000000000000000e+02 -2.595859230095627481e+02 -2.660436372962540759e+02 1.639999999999999902e+00
-2.623196233131413351e+02 6.837887564747609226e-02 -4.675000000000003597e-01 4.000000000000000000e+02 -2.595233973753930172e+02 -2.659836116620843427e+02 9.050000000000000266e-01
-2.622943161705086368e+02 5.616581925427482219e-02 -4.700000000000003619e-01 4.000000000000000000e+02 -2.593556914846589052e+02 -2.658184057713502284e+02 8.800000000000000044e-01
-2.622652636784800393e+02 7.257421918542654449e-02 -4.725000000000003642e-01 4.000000000000000000e+02 -2.593444924615237710e+02 -2.658097067482150919e+02 1.695000000000000062e+00
-2.622367882737782452e+02 9.818124753888386735e-02 -4.750000000000003664e-01 4.000000000000000000e+02 -2.592593029463850485e+02 -2.657270172330763671e+02 1.489999999999999991e+00
-2.622067500820812711e+02 1.026315553432138317e-01 -4.775000000000003686e-01 4.000000000000000000e+02 -2.592589336857178637e+02 -2.657291479724091801e+02 1.905000000000000027e+00
-2.621776491089020169e+02 1.062828140950951156e-01 -4.800000000000003708e-01 4.000000000000000000e+02 -2.588556925145867353e+02 -2.653284068012780494e+02 1.139999999999999902e+00
-2.621357208429083698e+02 1.566078760945225079e-01 -4.825000000000003730e-01 4.000000000000000000e+02 -2.587994207165596663e+02 -2.652746350032509781e+02 1.219999999999999973e+00
-2.620933034929030327e+02 1.891598303315016605e-01 -4.850000000000003753e-01 4.000000000000000000e+02 -2.585945116272961286e+02 -2.650722259139874382e+02 6.500000000000000222e-01
-2.620437064194657637e+02 2.066331441315000794e-01 -4.875000000000003775e-01 4.000000000000000000e+02 -2.585856563161099189e+02 -2.650658706028012261e+02 1.395000000000000018e+00
-2.619961592009752849e+02 1.960395170542046650e-01 -4.900000000000003797e-01 4.000000000000000000e+02 -2.581828916083062495e+02 -2.646656058949975545e+02 1.330000000000000071e+00
-2.619291638064410677e+02 2.130981273117054930e-01 -4.925000000000003819e-01 4.000000000000000000e+02 -2.581507377752752745e+02 -2.646359520619665773e+02 2.349999999999999867e-01
-2.618645463670322897e+02 2.604925079426659851e-01 -4.950000000000003841e-01 4.000000000000000000e+02 -2.581190465470781987e+02 -2.646067608337694992e+02 8.100000000000000533e-01
-2.618021092558611258e+02 2.549290780025740277e-01 -4.975000000000003864e-01 4.000000000000000000e+02 -2.579890166702440411e+02 -2.644792309569353392e+02 5.749999999999999556e-01
-2.617356094246415523e+02 2.671351296506807027e-01 -5.000000000000003331e-01 4.000000000000000000e+02 -2.578617714465877384e+02 -2.643544857332790343e+02 1.799999999999999933e-01
-2.616652584068804686e+02 2.730729004960845696e-01 -5.025000000000002798e-01 4.000000000000000000e+02 -2.578364001404981991e+02 -2.643316144271894927e+02 1.549999999999999989e-01
-2.615980624454701911e+02 2.586597016976662777e-01 -5.050000000000002265e-01 4.000000000000000000e+02 -2.575722559655882264e+02 -2.640699702522795178e+02 1.485000000000000098e+00
-2.615170138058236375e+02 3.113384526811482367e-01 -5.075000000000001732e-01 4.000000000000000000e+02 -2.575393813178260984e+02 -2.640395956045173875e+02 3.300000000000000155e-01
-2.614398193251121256e+02 3.050784055524108362e-01 -5.100000000000001199e-01 4.000000000000000000e+02 -2.570743803777224343e+02 -2.635770946644137211e+02 2.000000000000000111e-01
-2.613282995519837186e+02 3.011083449880194163e-01 -5.125000000000000666e-01 4.000000000000000000e+02 -2.570024003280861962e+02 -2.635076146147774807e+02 9.899999999999999911e-01
-2.612211335819783926e+02 2.824154393703314780e-01 -5.150000000000000133e-01 4.000000000000000000e+02 -2.570005044106813443e+02 -2.635082186973726834e+02 8.000000000000000444e-01
-2.611244043435770550e+02 3.340690092179389725e-01 -5.174999999999999600e-01 4.000000000000000000e+02 -2.568553836580333041e+02 -2.633655979447246409e+02 4.099999999999999756e-01
-2.610233547465189758e+02 3.626540915691000566e-01 -5.199999999999999067e-01 4.000000000000000000e+02 -2.567463319832403386e+02 -2.632590462699316731e+02 2.099999999999999922e-01
-2.609217750179579980e+02 2.689561888903613807e-01 -5.224999999999998535e-01 4.000000000000000000e+02 -2.565142940250377137e+02 -2.630295083117290460e+02 1.860000000000000098e+00
-2.608070962720892112e+02 3.347702289508034390e-01 -5.249999999999998002e-01 4.000000000000000000e+02 -2.559843020629232626e+02 -2.625020163496145642e+02 5.100000000000000089e-01
-2.606385238839778822e+02 3.750213272686064303e-01 -5.274999999999997469e-01 4.000000000000000000e+02 -2.558345983127856869e+02 -2.623548125994769862e+02 1.100000000000000089e+00
-2.604732366339721352e+02 3.719235874904058270e-01 -5.299999999999996936e-01 4.000000000000000000e+02 -2.554421830494461290e+02 -2.619648973361374260e+02 1.104999999999999982e+00
-2.602702968599420501e+02 4.022231775230518669e-01 -5.324999999999996403e-01 4.000000000000000000e+02 -2.553143366497055524e+02 -2.618395509363968472e+02 1.800000000000000044e+00
-2.600811648585877833e+02 4.448243748769533101e-01 -5.349999999999995870e-01 4.000000000000000000e+02 -2.544490851546978263e+02 -2.609767994413891188e+02 1.199999999999999956e+00
-2.597387471985457523e+02 4.550399238168757465e-01 -5.374999999999995337e-01 4.000000000000000000e+02 -2.540016159382032583e+02 -2.605318302248945770e+02 1.524999999999999911e+00
-2.593654969725718615e+02 5.158693905387490286e-01 -5.399999999999994804e-01 4.000000000000000000e+02 -2.536081461827757551e+02 -2.601408604694670430e+02 1.814999999999999947e+00
-2.589866932433274087e+02 5.229459030221629279e-01 -5.424999999999994271e-01 4.000000000000000000e+02 -2.533073195135661138e+02 -2.598425338002573994e+02 1.175000000000000044e+00
-2.586325734544367947e+02 5.418614366911809199e-01 -5.449999999999993738e-01 4.000000000000000000e+02 -2.531549830450549337e+02 -2.596926973317462171e+02 1.695000000000000062e+00
-2.583351295132154632e+02 5.445960626672892158e-01 -5.474999999999993205e-01 4.000000000000000000e+02 -2.528366079060862432e+02 -2.593768221927775812e+02 7.049999999999999600e-01
-2.580329109327319088e+02 5.489119400104195412e-01 -5.499999999999992673e-01 4.000000000000000000e+02 -2.526387382816479601e+02 -2.591814525683392958e+02 3.850000000000000089e-01
-2.577574794345441660e+02 6.588932867844466967e-01 -5.524999999999992140e-01 4.000000000000000000e+02 -2.523273831117648456e+02 -2.588725973984561506e+02 1.459999999999999964e+00
-2.574738983102382690e+02 4.678409474927520129e-01 -5.549999999999991607e-01 4.000000000000000000e+02 -2.523167174683718486e+02 -2.588644317550631513e+02 8.149999999999999467e-01
-2.572516011392973496e+02 4.489226886837897057e-01 -5.574999999999991074e-01 4.000000000000000000e+02 -2.519985328472130561e+02 -2.585487471339043850e+02 1.959999999999999964e+00
-2.570099807715539555e+02 4.425674017155299400e-01 -5.599999999999990541e-01 4.000000000000000000e+02 -2.513461250527280129e+02 -2.578988393394193395e+02 8.199999999999999512e-01
-2.566655936858365976e+02 4.784648412046029198e-01 -5.624999999999990008e-01 4.000000000000000000e+02 -2.512506116684925814e+02 -2.578058259551838773e+02 1.530000000000000027e+00
-2.563881553419623742e+02 4.967143750828113546e-01 -5.649999999999989475e-01 4.000000000000000000e+02 -2.508799491236420351e+02 -2.574376634103333572e+02 1.750000000000000000e+00
-2.560879693180817753e+02 4.499248464343850729e-01 -5.674999999999988942e-01 4.000000000000000000e+02 -2.499065182163255088e+02 -2.564667325030168286e+02 6.450000000000000178e-01
-2.555663772158630991e+02 6.062280859553524914e-01 -5.699999999999988409e-01 4.000000000000000000e+02 -2.496868306501208679e+02 -2.562495449368121854e+02 3.049999999999999933e-01
-2.551575745434662679e+02 7.949225885625279542e-01 -5.724999999999987876e-01 4.000000000000000000e+02 -2.489959130280709871e+02 -2.555611273147623024e+02 1.849999999999999978e-01
-2.546459835460756835e+02 6.764756990341825871e-01 -5.749999999999987343e-01 4.000000000000000000e+02 -2.486890768664549967e+02 -2.552567911531463096e+02 1.885000000000000009e+00
-2.542123118555712153e+02 5.920493119216398981e-01 -5.774999999999986811e-01 4.000000000000000000e+02 -2.472919663459106516e+02 -2.538621806326019623e+02 6.199999999999999956e-01
-2.533288527203640967e+02 5.090642000312536330e-01 -5.799999999999986278e-01 4.000000000000000000e+02 -2.465129966307862617e+02 -2.530857109174775701e+02 1.709999999999999964e+00
-2.525067630276641921e+02 8.760204997309867236e-01 -5.824999999999985745e-01 4.000000000000000000e+02 -2.463591323411369842e+02 -2.529343466278282904e+02 1.090000000000000080e+00
-2.520047261810146040e+02 9.718697124966233503e-01 -5.849999999999985212e-01 4.000000000000000000e+02 -2.460760647121403224e+02 -2.526537789988316263e+02 4.199999999999999845e-01
-2.515843458706373497e+02 9.676030551499241739e-01 -5.874999999999984679e-01 4.000000000000000000e+02 -2.456591628762151913e+02 -2.522393771629064929e+02 8.299999999999999600e-01
-2.511660133648314286e+02 8.415894200652054291e-01 -5.899999999999984146e-01 4.000000000000000000e+02 -2.451008757716653577e+02 -2.516835900583566570e+02 1.304999999999999938e+00
-2.506985360487104515e+02 9.381532347567537178e-01 -5.924999999999983613e-01 4.000000000000000000e+02 -2.437197260444016536e+02 -2.503049403310929506e+02 3.850000000000000089e-01
-2.497893500319490272e+02 9.247300024061859691e-01 -5.949999999999983080e-01 4.000000000000000000e+02 -2.428358503619116107e+02 -2.494235646486029339e+02 1.049999999999999961e-01
-2.488966777084461910e+02 9.872961907787172198e-01 -5.974999999999982547e-01 4.000000000000000000e+02 -2.413537053966438464e+02 -2.479439196833351673e+02 1.229999999999999982e+00
-2.476177316832527140e+02 8.521680259409657454e-01 -5.999999999999982014e-01 4.000000000000000000e+02 -2.409729252798401262e+02 -2.475656395665314449e+02 1.899999999999999911e+00
-2.468981992840990358e+02 1.043726322543912621e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -2.407648230651060146e+02 -2.473600373517973310e+02 6.300000000000000044e-01
-2.464095429720866264e+02 1.034016522448329756e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -2.407385987597604640e+02 -2.473363130464517781e+02 1.905000000000000027e+00
-2.460760536443410160e+02 9.313844459120517172e-01 -6.074999999999980416e-01 4.000000000000000000e+02 -2.398050243685017904e+02 -2.464052386551931022e+02 1.840000000000000080e+00
-2.455340143433685398e+02 6.283074886305358708e-01 -6.099999999999979883e-01 4.000000000000000000e+02 -2.392091410388847805e+02 -2.458118553255760901e+02 8.850000000000000089e-01
-2.449701690809927754e+02 6.217272464424226097e-01 -6.124999999999979350e-01 4.000000000000000000e+02 -2.388862925847822680e+02 -2.454915068714735753e+02 6.600000000000000311e-01
-2.445040945757769464e+02 6.143469103436161038e-01 -6.149999999999978817e-01 4.000000000000000000e+02 -2.386451760609935491e+02 -2.452528903476848541e+02 1.409999999999999920e+00
-2.441168370696244381e+02 6.934300517062208513e-01 -6.174999999999978284e-01 4.000000000000000000e+02 -2.367584272019204832e+02 -2.433686414886117859e+02 1.229999999999999982e+00
-2.429811912316485234e+02 8.171620050454426742e-01 -6.199999999999977751e-01 4.000000000000000000e+02 -2.342650782652333987e+02 -2.408777925519246992e+02 1.419999999999999929e+00
-2.407626432530468605e+02 1.648124839017411913e+00 -6.224999999999977218e-01 4.000000000000000000e+02 -2.326321944520050238e+02 -2.392474087386963220e+02 1.840000000000000080e+00
-2.390487573730305826e+02 1.903941000970277519e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -2.319895159050922473e+02 -2.386072301917835716e+02 1.024999999999999911e+00
-2.381106737230759052e+02 1.551654306569083763e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -2.318855897253535261e+02 -2.385058040120448482e+02 1.175000000000000044e+00
