logz logzerr logvol nlive logl logwt insert_order
-1.537122905262565098e+01 2.166567370929674552e-01 -1.263249999999962903e+01 4.000000000000000000e+02 -5.281761523621026910e+00 -2.390697581031196961e+01 8.850000000000000089e-01
-1.537103274839626721e+01 2.166760929628302468e-01 -1.263499999999962853e+01 4.000000000000000000e+02 -5.278649888193545969e+00 -2.390636417488448728e+01 1.284999999999999920e+00
-1.537083636262668662e+01 2.165520644132503392e-01 -1.263749999999962803e+01 4.000000000000000000e+02 -5.278588453221274790e+00 -2.390880273991221472e+01 1.034999999999999920e+00
-1.537064049359218743e+01 2.165742468406035293e-01 -1.263999999999962753e+01 4.000000000000000000e+02 -5.278087805409303002e+00 -2.391080209210024421e+01 5.300000000000000266e-01
-1.537044505401997974e+01 2.165359311080527482e-01 -1.264249999999962704e+01 4.000000000000000000e+02 -5.277046293387490650e+00 -2.391226058007843136e+01 5.600000000000000533e-01
-1.537024993739199452e+01 2.164968888450304330e-01 -1.264499999999962654e+01 4.000000000000000000e+02 -5.276173897602053131e+00 -2.391388818429299334e+01 9.899999999999999911e-01
-1.537005517604863414e+01 2.164976356970297333e-01 -1.264749999999962604e+01 4.000000000000000000e+02 -5.275785495819894422e+00 -2.391599978251083058e+01 6.500000000000000222e-01
-1.536986086333377166e+01 2.164720921374461426e-01 -1.264999999999962554e+01 4.000000000000000000e+02 -5.275307474152192810e+00 -2.391802176084313203e+01 1.300000000000000044e-01
-1.536966698075386617e+01 2.164445817385833304e-01 -1.265249999999962505e+01 4.000000000000000000e+02 -5.275249939062929272e+00 -2.392046422575386799e+01 1.935000000000000053e+00
-1.536947360859327993e+01 2.164262002557360565e-01 -1.265499999999962455e+01 4.000000000000000000e+02 -5.273700061579869036e+00 -2.392141434827080815e+01 1.064999999999999947e+00
-1.536928045740501325e+01 2.164473042759869348e-01 -1.265749999999962405e+01 4.000000000000000000e+02 -5.271786734733028723e+00 -2.392200102142396645e+01 2.300000000000000100e-01
-1.536908745676750065e+01 2.165531825688282175e-01 -1.265999999999962355e+01 4.000000000000000000e+02 -5.271613932705862204e+00 -2.392432821939679854e+01 1.685000000000000053e+00
-1.536889494187077077e+01 2.165293735231805516e-01 -1.266249999999962306e+01 4.000000000000000000e+02 -5.271329751351419901e+00 -2.392654403804235486e+01 4.650000000000000244e-01
-1.536870289001180723e+01 2.164109389679655659e-01 -1.266499999999962256e+01 4.000000000000000000e+02 -5.268572780371329145e+00 -2.392628706706226538e+01 4.050000000000000266e-01
-1.536851082568579763e+01 2.164004757642216670e-01 -1.266749999999962206e+01 4.000000000000000000e+02 -5.267177996500812753e+00 -2.392739228319174671e+01 1.580000000000000071e+00
-1.536831901033565906e+01 2.164831065985492187e-01 -1.266999999999962156e+01 4.000000000000000000e+02 -5.266128613705055805e+00 -2.392884290039599193e+01 1.179999999999999938e+00
-1.536812750974057984e+01 2.165815302422132160e-01 -1.267249999999962107e+01 4.000000000000000000e+02 -5.265607172341775666e+00 -2.393082145903270685e+01 1.830000000000000071e+00
-1.536793642422289885e+01 2.165652081013073882e-01 -1.267499999999962057e+01 4.000000000000000000e+02 -5.265398022089063268e+00 -2.393311230877999662e+01 1.870000000000000107e+00
-1.536774581233390435e+01 2.165438952716249865e-01 -1.267749999999962007e+01 4.000000000000000000e+02 -5.264940587203447819e+00 -2.393515487389437979e+01 1.165000000000000036e+00
-1.536755562559962129e+01 2.165265524687783605e-01 -1.267999999999961958e+01 4.000000000000000000e+02 -5.264619635385022534e+00 -2.393733392207595756e+01 1.840000000000000080e+00
-1.536736588888633293e+01 2.164744378457106877e-01 -1.268249999999961908e+01 4.000000000000000000e+02 -5.263859739092699108e+00 -2.393907402578362920e+01 1.419999999999999929e+00
-1.536717651794689843e+01 2.163608063586808794e-01 -1.268499999999961858e+01 4.000000000000000000e+02 -5.263638246340630822e+00 -2.394135253303156219e+01 1.044999999999999929e+00
-1.536698761373158995e+01 2.162837835732951131e-01 -1.268749999999961808e+01 4.000000000000000000e+02 -5.262713088368076164e+00 -2.394292737505900703e+01 6.800000000000000488e-01
-1.536679904237034755e+01 2.161646534975894540e-01 -1.268999999999961759e+01 4.000000000000000000e+02 -5.262334543002021192e+00 -2.394504882969295068e+01 4.600000000000000200e-01
-1.536661090607018387e+01 2.161405757081751589e-01 -1.269249999999961709e+01 4.000000000000000000e+02 -5.261159232492576443e+00 -2.394637351918350632e+01 8.999999999999999667e-02
-1.536642305414557619e+01 2.161666966370620890e-01 -1.269499999999961659e+01 4.000000000000000000e+02 -5.258597951941334614e+00 -2.394631223863226666e+01 1.094999999999999973e+00
-1.536623522599390768e+01 2.161913887874993279e-01 -1.269749999999961609e+01 4.000000000000000000e+02 -5.256860947455506583e+00 -2.394707523414643546e+01 1.510000000000000009e+00
-1.536604757633206475e+01 2.163873506315212025e-01 -1.269999999999961560e+01 4.000000000000000000e+02 -5.254253492754963339e+00 -2.394696777944589172e+01 1.510000000000000009e+00
-1.536585994171676539e+01 2.163744151404547733e-01 -1.270249999999961510e+01 4.000000000000000000e+02 -5.253472702622515200e+00 -2.394868698931344397e+01 1.810000000000000053e+00
-1.536567266451711866e+01 2.164059869071070785e-01 -1.270499999999961460e+01 4.000000000000000000e+02 -5.253147865977770614e+00 -2.395086215266869800e+01 4.600000000000000200e-01
-1.536548582918524630e+01 2.164270625352511246e-01 -1.270749999999961410e+01 4.000000000000000000e+02 -5.253021899420535767e+00 -2.395323618611146088e+01 1.534999999999999920e+00
-1.536529947165750443e+01 2.164634702800987409e-01 -1.270999999999961361e+01 4.000000000000000000e+02 -5.252980363321416490e+00 -2.395569465001234377e+01 1.370000000000000107e+00
-1.536511360631518563e+01 2.165767512163138953e-01 -1.271249999999961311e+01 4.000000000000000000e+02 -5.252324345656902871e+00 -2.395753863234782699e+01 1.254999999999999893e+00
-1.536492811783359791e+01 2.164539803817693564e-01 -1.271499999999961261e+01 4.000000000000000000e+02 -5.252066600570475252e+00 -2.395978088726140243e+01 4.600000000000000200e-01
-1.536474307908264869e+01 2.164785302362557118e-01 -1.271749999999961211e+01 4.000000000000000000e+02 -5.252021761503253394e+00 -2.396223604819417830e+01 1.534999999999999920e+00
-1.536455852818157908e+01 2.165469669501003669e-01 -1.271999999999961162e+01 4.000000000000000000e+02 -5.249108626175724268e+00 -2.396182291286665134e+01 5.799999999999999600e-01
-1.536437393509411997e+01 2.165656594429500037e-01 -1.272249999999961112e+01 4.000000000000000000e+02 -5.247973307577282753e+00 -2.396318759426820577e+01 1.770000000000000018e+00
-1.536418962774426866e+01 2.165318683661454358e-01 -1.272499999999961062e+01 4.000000000000000000e+02 -5.247520506328729795e+00 -2.396523479301965409e+01 3.200000000000000067e-01
-1.536400573118107182e+01 2.165400819222686180e-01 -1.272749999999961013e+01 4.000000000000000000e+02 -5.247360116971700350e+00 -2.396757440366262415e+01 1.159999999999999920e+00
-1.536382229805462885e+01 2.165163786961010473e-01 -1.272999999999960963e+01 4.000000000000000000e+02 -5.247213994290621741e+00 -2.396992828098154504e+01 9.250000000000000444e-01
-1.536363932972248492e+01 2.165402410044756643e-01 -1.273249999999960913e+01 4.000000000000000000e+02 -5.247021363350814482e+00 -2.397223565004173551e+01 6.650000000000000355e-01
-1.536345681643479821e+01 2.165387187003205982e-01 -1.273499999999960863e+01 4.000000000000000000e+02 -5.246750685821059967e+00 -2.397446497251198139e+01 7.499999999999999722e-02
-1.536327474276875371e+01 2.165177250610382520e-01 -1.273749999999960814e+01 4.000000000000000000e+02 -5.245727047414384003e+00 -2.397594133410530404e+01 9.599999999999999645e-01
-1.536309297078242686e+01 2.165420305156614267e-01 -1.273999999999960764e+01 4.000000000000000000e+02 -5.245208014906465266e+00 -2.397792230159738835e+01 2.800000000000000266e-01
-1.536291159146113117e+01 2.164557564586250538e-01 -1.274249999999960714e+01 4.000000000000000000e+02 -5.245102139543369901e+00 -2.398031642623428894e+01 9.300000000000000488e-01
-1.536273067863974795e+01 2.164726921408074156e-01 -1.274499999999960664e+01 4.000000000000000000e+02 -5.245041081209069311e+00 -2.398275536789999052e+01 1.824999999999999956e+00
-1.536255023912061191e+01 2.163493828340428415e-01 -1.274749999999960615e+01 4.000000000000000000e+02 -5.245022808356394783e+00 -2.398523709504731372e+01 1.950000000000000067e-01
-1.536237027927955268e+01 2.162594350307938951e-01 -1.274999999999960565e+01 4.000000000000000000e+02 -5.243969705624603961e+00 -2.398668399231552328e+01 1.300000000000000044e-01
-1.536219061194314683e+01 2.162889023047638026e-01 -1.275249999999960515e+01 4.000000000000000000e+02 -5.243801250553048021e+00 -2.398901553724396507e+01 6.600000000000000311e-01
-1.536201139518314740e+01 2.162923848821654282e-01 -1.275499999999960465e+01 4.000000000000000000e+02 -5.243457359355515379e+00 -2.399117164604643193e+01 1.304999999999999938e+00
-1.536183259642693777e+01 2.162233094636150099e-01 -1.275749999999960416e+01 4.000000000000000000e+02 -5.243379034469369593e+00 -2.399359332116028654e+01 7.399999999999999911e-01
-1.536165426198678219e+01 2.162043790029964940e-01 -1.275999999999960366e+01 4.000000000000000000e+02 -5.242335127848673615e+00 -2.399504941453959006e+01 5.799999999999999600e-01
-1.536147621875740477e+01 2.161641354165166062e-01 -1.276249999999960316e+01 4.000000000000000000e+02 -5.241833610577751656e+00 -2.399704789726866494e+01 4.899999999999999911e-01
-1.536129856258794213e+01 2.161425843303007577e-01 -1.276499999999960266e+01 4.000000000000000000e+02 -5.240604762520212567e+00 -2.399831904921112979e+01 1.705000000000000071e+00
-1.536112116359900170e+01 2.161807040863619744e-01 -1.276749999999960217e+01 4.000000000000000000e+02 -5.239485155642747749e+00 -2.399969944233366093e+01 1.804999999999999938e+00
-1.536094404072121655e+01 2.162254153153758407e-01 -1.276999999999960167e+01 4.000000000000000000e+02 -5.237660681113156080e+00 -2.400037496780407054e+01 6.999999999999999556e-01
-1.536076706878923659e+01 2.163057522373411923e-01 -1.277249999999960117e+01 4.000000000000000000e+02 -5.236880155748046661e+00 -2.400209444243895973e+01 1.179999999999999938e+00
-1.536059043212741848e+01 2.162854943786725326e-01 -1.277499999999960067e+01 4.000000000000000000e+02 -5.235845954613499664e+00 -2.400356024130441313e+01 1.834999999999999964e+00
-1.536041408531625585e+01 2.162788177672231027e-01 -1.277749999999960018e+01 4.000000000000000000e+02 -5.234203828140143955e+00 -2.400441811483105425e+01 8.800000000000000044e-01
-1.536023792077621763e+01 2.163139496981768828e-01 -1.277999999999959968e+01 4.000000000000000000e+02 -5.234141099554648235e+00 -2.400685538624556159e+01 4.749999999999999778e-01
-1.536006221598944776e+01 2.163666029083227138e-01 -1.278249999999959918e+01 4.000000000000000000e+02 -5.234091952342206255e+00 -2.400930623903311556e+01 2.500000000000000139e-02
-1.535988697205548803e+01 2.163810289828862476e-01 -1.278499999999959869e+01 4.000000000000000000e+02 -5.233283451220569482e+00 -2.401099773791148095e+01 1.340000000000000080e+00
-1.535971205492315228e+01 2.163103058714301585e-01 -1.278749999999959819e+01 4.000000000000000000e+02 -5.232238164863195706e+00 -2.401245245155410402e+01 4.650000000000000244e-01
-1.535953742258415211e+01 2.163353102062672284e-01 -1.278999999999959769e+01 4.000000000000000000e+02 -5.231256942862215098e+00 -2.401397122955312824e+01 1.635000000000000009e+00
-1.535936308569335651e+01 2.163727871963984362e-01 -1.279249999999959719e+01 4.000000000000000000e+02 -5.229037784840021352e+00 -2.401425207153092956e+01 1.629999999999999893e+00
-1.535918882813206032e+01 2.163558454716678070e-01 -1.279499999999959670e+01 4.000000000000000000e+02 -5.227682495998950074e+00 -2.401539678268986222e+01 1.520000000000000018e+00
-1.535901480023954235e+01 2.163496772488247843e-01 -1.279749999999959620e+01 4.000000000000000000e+02 -5.226763685881680388e+00 -2.401697797257259026e+01 2.999999999999999889e-01
-1.535884107750945127e+01 2.163640038364719742e-01 -1.279999999999959570e+01 4.000000000000000000e+02 -5.225019078552445073e+00 -2.401773336524335534e+01 1.799999999999999933e-01
-1.535866751609886371e+01 2.164266134816340004e-01 -1.280249999999959520e+01 4.000000000000000000e+02 -5.223192318901528353e+00 -2.401840660559243545e+01 3.350000000000000200e-01
-1.535849410158543726e+01 2.164265058500036421e-01 -1.280499999999959471e+01 4.000000000000000000e+02 -5.223057188450030530e+00 -2.402077147514093980e+01 4.050000000000000266e-01
-1.535832112665111460e+01 2.164833965667491145e-01 -1.280749999999959421e+01 4.000000000000000000e+02 -5.222793242151110071e+00 -2.402300752884201529e+01 1.604999999999999982e+00
-1.535814856788093330e+01 2.164479758025340261e-01 -1.280999999999959371e+01 4.000000000000000000e+02 -5.221335451294359054e+00 -2.402404973798526555e+01 1.334999999999999964e+00
-1.535797621858429096e+01 2.165816468165254194e-01 -1.281249999999959321e+01 4.000000000000000000e+02 -5.219414482761557394e+00 -2.402462876945246251e+01 1.620000000000000107e+00
-1.535780399872780855e+01 2.165779575771426824e-01 -1.281499999999959272e+01 4.000000000000000000e+02 -5.219023975095119283e+00 -2.402673826178602567e+01 1.435000000000000053e+00
-1.535763217134578618e+01 2.166764742679975209e-01 -1.281749999999959222e+01 4.000000000000000000e+02 -5.215619736673666296e+00 -2.402583402336457041e+01 7.499999999999999722e-02
-1.535746021808021844e+01 2.166928081265747097e-01 -1.281999999999959172e+01 4.000000000000000000e+02 -5.214943207224431276e+00 -2.402765749391533490e+01 1.745000000000000107e+00
-1.535728860756277392e+01 2.167498230634037348e-01 -1.282249999999959122e+01 4.000000000000000000e+02 -5.214093606729070629e+00 -2.402930789341997553e+01 7.600000000000000089e-01
-1.535711730940998088e+01 2.167553017961588169e-01 -1.282499999999959073e+01 4.000000000000000000e+02 -5.213687855504636204e+00 -2.403140214219553883e+01 2.300000000000000100e-01
-1.535694639886878754e+01 2.167750860275765301e-01 -1.282749999999959023e+01 4.000000000000000000e+02 -5.213549452956991459e+00 -2.403376373964789536e+01 6.500000000000000222e-01
-1.535677592057544771e+01 2.167238889741379126e-01 -1.282999999999958973e+01 4.000000000000000000e+02 -5.207627703368546968e+00 -2.403034199005945126e+01 1.950000000000000067e-01
-1.535660488715637939e+01 2.167486515118109136e-01 -1.283249999999958924e+01 4.000000000000000000e+02 -5.206879254413831148e+00 -2.403209354110473228e+01 1.735000000000000098e+00
-1.535643418221957290e+01 2.165975973144802502e-01 -1.283499999999958874e+01 4.000000000000000000e+02 -5.206878477760022328e+00 -2.403459276445092385e+01 8.500000000000000611e-02
-1.535626393240606724e+01 2.164857974531417262e-01 -1.283749999999958824e+01 4.000000000000000000e+02 -5.206501521411778022e+00 -2.403671580810267727e+01 1.195000000000000062e+00
-1.535609407254487913e+01 2.165927340608863050e-01 -1.283999999999958774e+01 4.000000000000000000e+02 -5.206392454352072541e+00 -2.403910674104297485e+01 3.549999999999999822e-01
-1.535592464706633642e+01 2.165068521485196407e-01 -1.284249999999958725e+01 4.000000000000000000e+02 -5.205063211433738957e+00 -2.404027749812463810e+01 2.899999999999999800e-01
-1.535575544847758600e+01 2.165378607420726242e-01 -1.284499999999958675e+01 4.000000000000000000e+02 -5.204964534662950726e+00 -2.404267882135385292e+01 1.479999999999999982e+00
-1.535558668422233097e+01 2.166160515959267285e-01 -1.284749999999958625e+01 4.000000000000000000e+02 -5.203826306935753543e+00 -2.404404059362665080e+01 5.999999999999999778e-01
-1.535541817804761955e+01 2.166809347143183739e-01 -1.284999999999958575e+01 4.000000000000000000e+02 -5.203786671864348179e+00 -2.404650095855524938e+01 1.254999999999999893e+00
-1.535525011423498931e+01 2.166334310168864519e-01 -1.285249999999958526e+01 4.000000000000000000e+02 -5.201729679418322760e+00 -2.404694396610921814e+01 6.850000000000000533e-01
-1.535508215308134794e+01 2.166346457232511125e-01 -1.285499999999958476e+01 4.000000000000000000e+02 -5.200106994363217439e+00 -2.404782128105411587e+01 1.850000000000000089e+00
-1.535491436738704074e+01 2.165466455631148146e-01 -1.285749999999958426e+01 4.000000000000000000e+02 -5.198798978681914207e+00 -2.404901326537281037e+01 1.625000000000000000e+00
-1.535474680966854422e+01 2.164678419216609917e-01 -1.285999999999958376e+01 4.000000000000000000e+02 -5.197832679571295245e+00 -2.405054696626219268e+01 1.979999999999999982e+00
-1.535457953674289655e+01 2.164836733849129502e-01 -1.286249999999958327e+01 4.000000000000000000e+02 -5.196773376816929968e+00 -2.405198766350782336e+01 1.469999999999999973e+00
-1.535441253254855098e+01 2.165448743220353411e-01 -1.286499999999958277e+01 4.000000000000000000e+02 -5.196105681879521043e+00 -2.405381996857041571e+01 1.389999999999999902e+00
-1.535424586188588592e+01 2.163436729951277171e-01 -1.286749999999958227e+01 4.000000000000000000e+02 -5.195618720537682478e+00 -2.405583300722857842e+01 6.149999999999999911e-01
-1.535407955409099401e+01 2.164029750394011464e-01 -1.286999999999958177e+01 4.000000000000000000e+02 -5.193957534201918413e+00 -2.405667182089281297e+01 1.409999999999999920e+00
-1.535391341335777682e+01 2.164308276394969477e-01 -1.287249999999958128e+01 4.000000000000000000e+02 -5.192148516538437342e+00 -2.405736280322933140e+01 1.544999999999999929e+00
-1.535374741495479078e+01 2.165632895356798537e-01 -1.287499999999958078e+01 4.000000000000000000e+02 -5.191578560932851971e+00 -2.405929284762374465e+01 5.000000000000000278e-02
-1.535358176409838116e+01 2.166053504793082063e-01 -1.287749999999958028e+01 4.000000000000000000e+02 -5.190858593059695103e+00 -2.406107287975058640e+01 1.540000000000000036e+00
-1.535341643520606070e+01 2.166062937083529372e-01 -1.287999999999957979e+01 4.000000000000000000e+02 -5.190498302586853185e+00 -2.406321258927774664e+01 1.000000000000000056e-01
-1.535325148693292263e+01 2.166277360941126773e-01 -1.288249999999957929e+01 4.000000000000000000e+02 -5.190431931508911134e+00 -2.406564621819980232e+01 4.650000000000000244e-01
-1.535308696669896023e+01 2.166010322428913448e-01 -1.288499999999957879e+01 4.000000000000000000e+02 -5.189087071496528480e+00 -2.406680135818741917e+01 8.999999999999999667e-02
-1.535292266341478928e+01 2.165843330518650578e-01 -1.288749999999957829e+01 4.000000000000000000e+02 -5.187770043224801952e+00 -2.406798432991569214e+01 1.250000000000000000e+00
-1.535275858132512994e+01 2.166249164228944424e-01 -1.288999999999957780e+01 4.000000000000000000e+02 -5.187542149515392609e+00 -2.407025643620628585e+01 3.549999999999999822e-01
-1.535259489845115866e+01 2.166100749072871756e-01 -1.289249999999957730e+01 4.000000000000000000e+02 -5.187475774499255010e+00 -2.407269006119014421e+01 5.250000000000000222e-01
-1.535243164012571881e+01 2.166088553094760449e-01 -1.289499999999957680e+01 4.000000000000000000e+02 -5.186518151357237372e+00 -2.407423243804812785e+01 1.650000000000000078e-01
-1.535226865999941204e+01 2.166067450161173469e-01 -1.289749999999957630e+01 4.000000000000000000e+02 -5.186375178648013673e+00 -2.407658946533890187e+01 1.935000000000000053e+00
-1.535210609003382842e+01 2.165385471727811484e-01 -1.289999999999957581e+01 4.000000000000000000e+02 -5.184975462147919600e+00 -2.407768974883880730e+01 1.799999999999999933e-01
-1.535194372522405537e+01 2.165764378290068459e-01 -1.290249999999957531e+01 4.000000000000000000e+02 -5.184201886592876285e+00 -2.407941617328376438e+01 2.449999999999999956e-01
-1.535178166677292744e+01 2.166469642299783394e-01 -1.290499999999957481e+01 4.000000000000000000e+02 -5.183374190476074617e+00 -2.408108847716696488e+01 1.955000000000000071e+00
-1.535161990529921106e+01 2.166663643231567793e-01 -1.290749999999957431e+01 4.000000000000000000e+02 -5.183205827580069425e+00 -2.408342011427095741e+01 5.350000000000000311e-01
-1.535145854662640374e+01 2.168304416670583656e-01 -1.290999999999957382e+01 4.000000000000000000e+02 -5.182891434964211008e+00 -2.408560572165509939e+01 9.500000000000000111e-02
-1.535129756618242602e+01 2.169555556684906183e-01 -1.291249999999957332e+01 4.000000000000000000e+02 -5.181632616726574270e+00 -2.408684690341745949e+01 1.770000000000000018e+00
-1.535113681128283858e+01 2.169518232092194354e-01 -1.291499999999957282e+01 4.000000000000000000e+02 -5.180642781525948593e+00 -2.408835706821683686e+01 8.499999999999999778e-01
-1.535097632474595741e+01 2.168165832509479363e-01 -1.291749999999957232e+01 4.000000000000000000e+02 -5.179541950801721306e+00 -2.408975623749260464e+01 5.949999999999999734e-01
-1.535081608829770694e+01 2.167402270760784011e-01 -1.291999999999957183e+01 4.000000000000000000e+02 -5.176638841409025638e+00 -2.408935312809991203e+01 1.074999999999999956e+00
-1.535065581293075176e+01 2.167732960861072644e-01 -1.292249999999957133e+01 4.000000000000000000e+02 -5.173271983916881922e+00 -2.408848627060776693e+01 8.299999999999999600e-01
-1.535049542428515323e+01 2.167538694950945644e-01 -1.292499999999957083e+01 4.000000000000000000e+02 -5.172907257487652899e+00 -2.409062154417853918e+01 5.849999999999999645e-01
-1.535033540338597646e+01 2.167956385845593859e-01 -1.292749999999957033e+01 4.000000000000000000e+02 -5.170433697690107522e+00 -2.409064798438098975e+01 1.574999999999999956e+00
-1.535017541231930593e+01 2.167928342372926753e-01 -1.292999999999956984e+01 4.000000000000000000e+02 -5.170221816623469024e+00 -2.409293610331435076e+01 1.159999999999999920e+00
-1.535001581241810698e+01 2.168384692143665859e-01 -1.293249999999956934e+01 4.000000000000000000e+02 -5.165660540412000401e+00 -2.409087482710287986e+01 3.099999999999999978e-01
-1.534985590874507544e+01 2.168456399331361029e-01 -1.293499999999956884e+01 4.000000000000000000e+02 -5.165185358793840109e+00 -2.409289964548472085e+01 1.514999999999999902e+00
-1.534969635400795340e+01 2.169765836862175279e-01 -1.293749999999956835e+01 4.000000000000000000e+02 -5.164999172580905906e+00 -2.409521345927178615e+01 1.104999999999999982e+00
-1.534953719338949263e+01 2.170474759133137477e-01 -1.293999999999956785e+01 4.000000000000000000e+02 -5.163997246983526246e+00 -2.409671153367440866e+01 1.030000000000000027e+00
-1.534937829629820349e+01 2.171036338068419447e-01 -1.294249999999956735e+01 4.000000000000000000e+02 -5.161663367294390348e+00 -2.409687765398527048e+01 5.200000000000000178e-01
-1.534921945083874206e+01 2.171419993124860393e-01 -1.294499999999956685e+01 4.000000000000000000e+02 -5.161235491596767311e+00 -2.409894977828764695e+01 3.150000000000000022e-01
-1.534906095933563641e+01 2.171671157257481222e-01 -1.294749999999956636e+01 4.000000000000000000e+02 -5.158432503836013261e+00 -2.409864679052689240e+01 1.465000000000000080e+00
-1.534890244493126232e+01 2.172711062281073580e-01 -1.294999999999956586e+01 4.000000000000000000e+02 -5.156914427091415121e+00 -2.409962871378229465e+01 6.049999999999999822e-01
-1.534874411118533821e+01 2.172788785857483473e-01 -1.295249999999956536e+01 4.000000000000000000e+02 -5.156091615088999269e+00 -2.410130590177987742e+01 9.050000000000000266e-01
-1.534858606777494394e+01 2.172795898082705845e-01 -1.295499999999956486e+01 4.000000000000000000e+02 -5.155506807676724534e+00 -2.410322109436760485e+01 1.995000000000000107e+00
-1.534842835166060127e+01 2.172671675459605933e-01 -1.295749999999956437e+01 4.000000000000000000e+02 -5.153974927824822139e+00 -2.410418921451569929e+01 5.000000000000000000e-01
-1.534827081299488505e+01 2.174109378359877776e-01 -1.295999999999956387e+01 4.000000000000000000e+02 -5.153963919128660365e+00 -2.410667820581953791e+01 1.094999999999999973e+00
-1.534811369067603692e+01 2.174440705018748643e-01 -1.296249999999956337e+01 4.000000000000000000e+02 -5.153959210829681226e+00 -2.410917349752055827e+01 2.099999999999999922e-01
-1.534795698452580837e+01 2.174183833058007664e-01 -1.296499999999956287e+01 4.000000000000000000e+02 -5.153695735327054273e+00 -2.411141002201793171e+01 1.459999999999999964e+00
-1.534780065293184848e+01 2.175038587643700061e-01 -1.296749999999956238e+01 4.000000000000000000e+02 -5.152961460864137422e+00 -2.411317574755501170e+01 3.900000000000000133e-01
-1.534764462150414310e+01 2.176830143954721075e-01 -1.296999999999956188e+01 4.000000000000000000e+02 -5.152919697975904434e+00 -2.411563398466677910e+01 1.104999999999999982e+00
-1.534748899742006678e+01 2.177014449851844835e-01 -1.297249999999956138e+01 4.000000000000000000e+02 -5.152104689463588016e+00 -2.411731897615446130e+01 1.455000000000000071e+00
-1.534733365949442074e+01 2.176616182332303251e-01 -1.297499999999956088e+01 4.000000000000000000e+02 -5.151321073831797825e+00 -2.411903536052267327e+01 1.104999999999999982e+00
-1.534717861202378408e+01 2.176994414818006485e-01 -1.297749999999956039e+01 4.000000000000000000e+02 -5.149152380726229161e+00 -2.411936666741710056e+01 1.034999999999999920e+00
-1.534702363993698704e+01 2.177860327940540630e-01 -1.297999999999955989e+01 4.000000000000000000e+02 -5.149122804218863259e+00 -2.412183709090973593e+01 2.800000000000000266e-01
-1.534686907414819856e+01 2.177623722788205318e-01 -1.298249999999955939e+01 4.000000000000000000e+02 -5.148971730343429698e+00 -2.412418601703430099e+01 1.485000000000000098e+00
-1.534671489479985773e+01 2.179423977898772014e-01 -1.298499999999955890e+01 4.000000000000000000e+02 -5.148180431880130747e+00 -2.412589471857100420e+01 1.875000000000000000e+00
-1.534656100237983800e+01 2.179359335455880453e-01 -1.298749999999955840e+01 4.000000000000000000e+02 -5.147416271329716686e+00 -2.412763055802058787e+01 8.149999999999999467e-01
-1.534640740047830754e+01 2.179265176096037981e-01 -1.298999999999955790e+01 4.000000000000000000e+02 -5.146983119428797160e+00 -2.412969740611966785e+01 1.364999999999999991e+00
-1.534625413923763482e+01 2.179108709609307581e-01 -1.299249999999955740e+01 4.000000000000000000e+02 -5.145842523921642986e+00 -2.413105681061251317e+01 1.549999999999999989e-01
-1.534610110963700969e+01 2.178486183741775162e-01 -1.299499999999955691e+01 4.000000000000000000e+02 -5.144235069808849481e+00 -2.413194935649972095e+01 1.629999999999999893e+00
-1.534594823994454238e+01 2.177916491877846528e-01 -1.299749999999955641e+01 4.000000000000000000e+02 -5.144012316640440119e+00 -2.413422660333130665e+01 4.550000000000000155e-01
-1.534579574126393275e+01 2.178915483149090893e-01 -1.299999999999955591e+01 4.000000000000000000e+02 -5.143914283985346003e+00 -2.413662857067621559e+01 1.389999999999999902e+00
-1.534564363160930789e+01 2.179619350367898445e-01 -1.300249999999955541e+01 4.000000000000000000e+02 -5.143709011415478649e+00 -2.413892329810634507e+01 5.100000000000000089e-01
-1.534549189365905519e+01 2.180328466841776058e-01 -1.300499999999955492e+01 4.000000000000000000e+02 -5.142347369871692386e+00 -2.414006165656256186e+01 4.199999999999999845e-01
-1.534534035132434582e+01 2.178072074530517932e-01 -1.300749999999955442e+01 4.000000000000000000e+02 -5.140775772091093820e+00 -2.414099005878195925e+01 3.350000000000000200e-01
-1.534518897254623759e+01 2.178493726536078201e-01 -1.300999999999955392e+01 4.000000000000000000e+02 -5.139393563108764162e+00 -2.414210784979963265e+01 6.300000000000000044e-01
-1.534503778575712118e+01 2.178260086173304522e-01 -1.301249999999955342e+01 4.000000000000000000e+02 -5.139159566965166626e+00 -2.414437385365603106e+01 1.820000000000000062e+00
-1.534488696394645046e+01 2.177335187508085412e-01 -1.301499999999955293e+01 4.000000000000000000e+02 -5.137662342733709586e+00 -2.414537662942457530e+01 9.350000000000000533e-01
-1.534473631601004051e+01 2.176880991404699095e-01 -1.301749999999955243e+01 4.000000000000000000e+02 -5.137607659258945247e+00 -2.414782194594980780e+01 8.199999999999999512e-01
-1.534458605861380676e+01 2.177639525370448081e-01 -1.301999999999955193e+01 4.000000000000000000e+02 -5.136584144800514729e+00 -2.414929843149138122e+01 1.870000000000000107e+00
-1.534443604543070805e+01 2.179116640599112753e-01 -1.302249999999955143e+01 4.000000000000000000e+02 -5.135473587229076209e+00 -2.415068787391993865e+01 1.524999999999999911e+00
-1.534428626299129661e+01 2.178803585583977409e-01 -1.302499999999955094e+01 4.000000000000000000e+02 -5.135403936966251415e+00 -2.415311822365711691e+01 1.149999999999999911e+00
