logz logzerr logvol nlive logl logwt insert_order
-1.611001150497510537e+01 2.205681208837053930e-01 -1.244999999999966533e+01 4.000000000000000000e+02 -5.896620710064648385e+00 -2.433933499675562828e+01 5.300000000000000266e-01
-1.610974482383240769e+01 2.205775782194148438e-01 -1.245249999999966484e+01 4.000000000000000000e+02 -5.896282046249691433e+00 -2.434149633294066817e+01 1.620000000000000107e+00
-1.610947878932468313e+01 2.207395218731105224e-01 -1.245499999999966434e+01 4.000000000000000000e+02 -5.895197993345138165e+00 -2.434291228003611707e+01 5.000000000000000000e-01
-1.610921320184663941e+01 2.207737567869221540e-01 -1.245749999999966384e+01 4.000000000000000000e+02 -5.894565852845946807e+00 -2.434478013953692255e+01 3.900000000000000133e-01
-1.610894818030640607e+01 2.205216683154950785e-01 -1.245999999999966334e+01 4.000000000000000000e+02 -5.894446107585778805e+00 -2.434716039427675582e+01 1.034999999999999920e+00
-1.610868385880242215e+01 2.205365812667108572e-01 -1.246249999999966285e+01 4.000000000000000000e+02 -5.894355152350680527e+00 -2.434956943904165527e+01 1.360000000000000098e+00
-1.610842024288992747e+01 2.204719370398781630e-01 -1.246499999999966235e+01 4.000000000000000000e+02 -5.894245301611040766e+00 -2.435195958830201590e+01 4.199999999999999845e-01
-1.610815732553289337e+01 2.200048921132312374e-01 -1.246749999999966185e+01 4.000000000000000000e+02 -5.893132152978579619e+00 -2.435334643966955426e+01 5.450000000000000400e-01
-1.610789484151421647e+01 2.199882145197010475e-01 -1.246999999999966136e+01 4.000000000000000000e+02 -5.890906958134767279e+00 -2.435362124482574231e+01 1.419999999999999929e+00
-1.610763249846898759e+01 2.197330324196946350e-01 -1.247249999999966086e+01 4.000000000000000000e+02 -5.890614517841338937e+00 -2.435582880453231169e+01 1.145000000000000018e+00
-1.610737080250135378e+01 2.197735663775372550e-01 -1.247499999999966036e+01 4.000000000000000000e+02 -5.890181342064912506e+00 -2.435789562875588743e+01 1.400000000000000133e-01
-1.610710971510970779e+01 2.197477304569584733e-01 -1.247749999999965986e+01 4.000000000000000000e+02 -5.889585274838312401e+00 -2.435979956152928594e+01 7.000000000000000666e-02
-1.610684919229252543e+01 2.196033357413891274e-01 -1.247999999999965937e+01 4.000000000000000000e+02 -5.889490490516640975e+00 -2.436220477720761579e+01 1.409999999999999920e+00
-1.610658936294611365e+01 2.195838396240655521e-01 -1.248249999999965887e+01 4.000000000000000000e+02 -5.886817516899516711e+00 -2.436203180359048659e+01 1.304999999999999938e+00
-1.610632955616345896e+01 2.196413826247765322e-01 -1.248499999999965837e+01 4.000000000000000000e+02 -5.886714679471908518e+00 -2.436442896616287968e+01 1.864999999999999991e+00
-1.610607043867391397e+01 2.194694966332580155e-01 -1.248749999999965787e+01 4.000000000000000000e+02 -5.886397891383006176e+00 -2.436661217807397506e+01 1.074999999999999956e+00
-1.610581195318076198e+01 2.194752068512345611e-01 -1.248999999999965738e+01 4.000000000000000000e+02 -5.885947457763111679e+00 -2.436866174445408362e+01 7.700000000000000178e-01
-1.610555406352074570e+01 2.195962094745353144e-01 -1.249249999999965688e+01 4.000000000000000000e+02 -5.885916023380954876e+00 -2.437113031007192276e+01 3.500000000000000333e-02
-1.610529687593741954e+01 2.195880415178332878e-01 -1.249499999999965638e+01 4.000000000000000000e+02 -5.885301236399868685e+00 -2.437301552309083874e+01 5.699999999999999512e-01
-1.610504023869249579e+01 2.197346358249936960e-01 -1.249749999999965588e+01 4.000000000000000000e+02 -5.883462449654925486e+00 -2.437367673634589238e+01 1.215000000000000080e+00
-1.610478383686394466e+01 2.197716957899812362e-01 -1.249999999999965539e+01 4.000000000000000000e+02 -5.882183842173851929e+00 -2.437489812886482099e+01 1.989999999999999991e+00
-1.610452781361626506e+01 2.199504712794888017e-01 -1.250249999999965489e+01 4.000000000000000000e+02 -5.881611122180362194e+00 -2.437682540887132987e+01 2.000000000000000042e-02
-1.610427234866389412e+01 2.200631592467278685e-01 -1.250499999999965439e+01 4.000000000000000000e+02 -5.881526852026690122e+00 -2.437924113871765996e+01 1.479999999999999982e+00
-1.610401756511077309e+01 2.200170695704147805e-01 -1.250749999999965389e+01 4.000000000000000000e+02 -5.881280134208252797e+00 -2.438149442089921948e+01 1.330000000000000071e+00
-1.610376341968978409e+01 2.201208082542073230e-01 -1.250999999999965340e+01 4.000000000000000000e+02 -5.879831182271499479e+00 -2.438254546896246566e+01 1.004999999999999893e+00
-1.610350960571929946e+01 2.202700076069530333e-01 -1.251249999999965290e+01 4.000000000000000000e+02 -5.879294428987939192e+00 -2.438450871567890488e+01 7.149999999999999689e-01
-1.610325635377528641e+01 2.201655409099103622e-01 -1.251499999999965240e+01 4.000000000000000000e+02 -5.878171696028950066e+00 -2.438588598271991614e+01 1.284999999999999920e+00
-1.610300351437475541e+01 2.202762280853521881e-01 -1.251749999999965191e+01 4.000000000000000000e+02 -5.878157145030275643e+00 -2.438837143172123945e+01 8.249999999999999556e-01
-1.610275136628720460e+01 2.203119940802423238e-01 -1.251999999999965141e+01 4.000000000000000000e+02 -5.877368348924690622e+00 -2.439008263561565570e+01 1.760000000000000009e+00
-1.610249971270721048e+01 2.202726036924522179e-01 -1.252249999999965091e+01 4.000000000000000000e+02 -5.875560905439545678e+00 -2.439077519213050849e+01 3.800000000000000044e-01
-1.610224829659906831e+01 2.202197897158570949e-01 -1.252499999999965041e+01 4.000000000000000000e+02 -5.875068553969601481e+00 -2.439278284066056557e+01 3.850000000000000089e-01
-1.610199744774396535e+01 2.202456591101235872e-01 -1.252749999999964992e+01 4.000000000000000000e+02 -5.874055891995531908e+00 -2.439427017868649372e+01 1.179999999999999938e+00
-1.610174703447778555e+01 2.203631834842887660e-01 -1.252999999999964942e+01 4.000000000000000000e+02 -5.873893278485963876e+00 -2.439660756517692874e+01 2.000000000000000042e-02
-1.610149726831242845e+01 2.204106155763577712e-01 -1.253249999999964892e+01 4.000000000000000000e+02 -5.873379579283301233e+00 -2.439859386597426294e+01 4.400000000000000022e-01
-1.610124805994748698e+01 2.203364500229815226e-01 -1.253499999999964842e+01 4.000000000000000000e+02 -5.872680791570151548e+00 -2.440039507826111276e+01 2.000000000000000000e+00
-1.610099936197754644e+01 2.204592776103084240e-01 -1.253749999999964793e+01 4.000000000000000000e+02 -5.872295388698412388e+00 -2.440250967538937132e+01 1.889999999999999902e+00
-1.610075125098751769e+01 2.203868488709396500e-01 -1.253999999999964743e+01 4.000000000000000000e+02 -5.870724135269010269e+00 -2.440343842195997226e+01 1.370000000000000107e+00
-1.610050343178087573e+01 2.204009373388694515e-01 -1.254249999999964693e+01 4.000000000000000000e+02 -5.869156739423937452e+00 -2.440437102611489451e+01 1.175000000000000044e+00
-1.610025590489704683e+01 2.204390759946346923e-01 -1.254499999999964643e+01 4.000000000000000000e+02 -5.869111425846019081e+00 -2.440682571253697830e+01 1.370000000000000107e+00
-1.610000904589831805e+01 2.203125697137783001e-01 -1.254749999999964594e+01 4.000000000000000000e+02 -5.869043318139300247e+00 -2.440925760483025897e+01 1.564999999999999947e+00
-1.609976284720725914e+01 2.203804060077568239e-01 -1.254999999999964544e+01 4.000000000000000000e+02 -5.868836725161579615e+00 -2.441155101185253784e+01 7.249999999999999778e-01
-1.609951727289386270e+01 2.203097736098005854e-01 -1.255249999999964494e+01 4.000000000000000000e+02 -5.868738957342914730e+00 -2.441395324403386979e+01 1.149999999999999911e+00
-1.609927234787412687e+01 2.202782791888368841e-01 -1.255499999999964444e+01 4.000000000000000000e+02 -5.866296585994774659e+00 -2.441401087268573278e+01 7.850000000000000311e-01
-1.609902749693707591e+01 2.204707012351360684e-01 -1.255749999999964395e+01 4.000000000000000000e+02 -5.865897683230353543e+00 -2.441611196992131028e+01 3.900000000000000133e-01
-1.609878321966432324e+01 2.204537672248368385e-01 -1.255999999999964345e+01 4.000000000000000000e+02 -5.865738940506828314e+00 -2.441845322719778721e+01 1.155000000000000027e+00
-1.609853957308627059e+01 2.203810590397267677e-01 -1.256249999999964295e+01 4.000000000000000000e+02 -5.863847705219184192e+00 -2.441906199191014082e+01 1.810000000000000053e+00
-1.609829613408155424e+01 2.203653339110927534e-01 -1.256499999999964245e+01 4.000000000000000000e+02 -5.862129702949744114e+00 -2.441984398964070024e+01 1.215000000000000080e+00
-1.609805294454985258e+01 2.204533808763349811e-01 -1.256749999999964196e+01 4.000000000000000000e+02 -5.860447797926121360e+00 -2.442066208461707433e+01 6.899999999999999467e-01
-1.609781001294319580e+01 2.203541303634712623e-01 -1.256999999999964146e+01 4.000000000000000000e+02 -5.859957098528699504e+00 -2.442267138521965464e+01 6.250000000000000000e-01
-1.609756762779301908e+01 2.203774673064336498e-01 -1.257249999999964096e+01 4.000000000000000000e+02 -5.859733136425614219e+00 -2.442494742311656708e+01 1.610000000000000098e+00
-1.609732585222948487e+01 2.203429857011186266e-01 -1.257499999999964047e+01 4.000000000000000000e+02 -5.859700261747501138e+00 -2.442741454843845617e+01 1.100000000000000089e+00
-1.609708473064684853e+01 2.204405457753312592e-01 -1.257749999999963997e+01 4.000000000000000000e+02 -5.858829367093426832e+00 -2.442904365378437959e+01 1.754999999999999893e+00
-1.609684405954065056e+01 2.204505604168952304e-01 -1.257999999999963947e+01 4.000000000000000000e+02 -5.858419992364240159e+00 -2.443113427905519330e+01 8.499999999999999778e-01
-1.609660394878934397e+01 2.205824293475052156e-01 -1.258249999999963897e+01 4.000000000000000000e+02 -5.856076228942035833e+00 -2.443129051563298759e+01 5.000000000000000278e-02
-1.609636393317502012e+01 2.205502299182964532e-01 -1.258499999999963848e+01 4.000000000000000000e+02 -5.855639409528724748e+00 -2.443335369621967601e+01 1.000000000000000021e-02
-1.609612446966152177e+01 2.205418770500995607e-01 -1.258749999999963798e+01 4.000000000000000000e+02 -5.855458663116236195e+00 -2.443567294980718430e+01 1.199999999999999956e-01
-1.609588561801111339e+01 2.205390293973961691e-01 -1.258999999999963748e+01 4.000000000000000000e+02 -5.853213782834497003e+00 -2.443592806952544905e+01 1.320000000000000062e+00
-1.609564688430336687e+01 2.205167273346335388e-01 -1.259249999999963698e+01 4.000000000000000000e+02 -5.853171315875522751e+00 -2.443838560256646986e+01 1.310000000000000053e+00
-1.609540879334186059e+01 2.204860837217052505e-01 -1.259499999999963649e+01 4.000000000000000000e+02 -5.853030415644567164e+00 -2.444074470233551821e+01 7.600000000000000089e-01
-1.609517131987235672e+01 2.205357435361023632e-01 -1.259749999999963599e+01 4.000000000000000000e+02 -5.851044228706921757e+00 -2.444125851539786964e+01 8.399999999999999689e-01
-1.609493402472531187e+01 2.206263936321372632e-01 -1.259999999999963549e+01 4.000000000000000000e+02 -5.849578139215049433e+00 -2.444229242590599682e+01 1.760000000000000009e+00
-1.609469703100183224e+01 2.205624995121287790e-01 -1.260249999999963499e+01 4.000000000000000000e+02 -5.848091462207051450e+00 -2.444330574889799834e+01 1.419999999999999929e+00
-1.609446033337535198e+01 2.205098764970288006e-01 -1.260499999999963450e+01 4.000000000000000000e+02 -5.847073580434059004e+00 -2.444478786712500806e+01 1.794999999999999929e+00
-1.609422404219104408e+01 2.204276171281514540e-01 -1.260749999999963400e+01 4.000000000000000000e+02 -5.845233900944760919e+00 -2.444544818763570504e+01 1.695000000000000062e+00
-1.609398796274822985e+01 2.205529875124394301e-01 -1.260999999999963350e+01 4.000000000000000000e+02 -5.845037994538446746e+00 -2.444775228122939481e+01 5.550000000000000488e-01
-1.609375248215653542e+01 2.203145104658993658e-01 -1.261249999999963300e+01 4.000000000000000000e+02 -5.844457316451635798e+00 -2.444967160314257981e+01 1.004999999999999893e+00
-1.609351750837316786e+01 2.202502117219601319e-01 -1.261499999999963251e+01 4.000000000000000000e+02 -5.844274523693801626e+00 -2.445198881038474781e+01 8.950000000000000178e-01
-1.609328313345063322e+01 2.203450664122076075e-01 -1.261749999999963201e+01 4.000000000000000000e+02 -5.843073398083839187e+00 -2.445328768477478221e+01 1.520000000000000018e+00
-1.609304911756592560e+01 2.202046764205017881e-01 -1.261999999999963151e+01 4.000000000000000000e+02 -5.842367051478353446e+00 -2.445508133816930041e+01 3.400000000000000244e-01
-1.609281557565194376e+01 2.204087613192629858e-01 -1.262249999999963102e+01 4.000000000000000000e+02 -5.842251040826490716e+00 -2.445746532751743274e+01 3.099999999999999978e-01
-1.609258264417077200e+01 2.204293823110227979e-01 -1.262499999999963052e+01 4.000000000000000000e+02 -5.840845752386133682e+00 -2.445856003907707787e+01 1.040000000000000036e+00
-1.609235002169831930e+01 2.205322394807625042e-01 -1.262749999999963002e+01 4.000000000000000000e+02 -5.839320912685064258e+00 -2.445953519937600618e+01 8.499999999999999778e-01
-1.609211767998106524e+01 2.204943198011163341e-01 -1.262999999999962952e+01 4.000000000000000000e+02 -5.837076429334944194e+00 -2.445979071602588562e+01 2.999999999999999889e-02
-1.609188545157286043e+01 2.204233079553966912e-01 -1.263249999999962903e+01 4.000000000000000000e+02 -5.836745355364747034e+00 -2.446195964205568885e+01 1.950000000000000067e-01
-1.609165378004749414e+01 2.204082965046206266e-01 -1.263499999999962853e+01 4.000000000000000000e+02 -5.835640987516216072e+00 -2.446335527420716005e+01 1.010000000000000009e+00
-1.609142248517191121e+01 2.202991145600234624e-01 -1.263749999999962803e+01 4.000000000000000000e+02 -5.835516146440260954e+00 -2.446573043313119911e+01 1.864999999999999991e+00
-1.609119179230131280e+01 2.202798169778415749e-01 -1.263999999999962753e+01 4.000000000000000000e+02 -5.835482277778889504e+00 -2.446819656446983160e+01 1.709999999999999964e+00
-1.609096172065922303e+01 2.203604723527372855e-01 -1.264249999999962704e+01 4.000000000000000000e+02 -5.835434052652344050e+00 -2.447064833934328476e+01 4.299999999999999933e-01
-1.609073226513664423e+01 2.203672231463260356e-01 -1.264499999999962654e+01 4.000000000000000000e+02 -5.835145218751825347e+00 -2.447285950544276645e+01 1.745000000000000107e+00
-1.609050336888132904e+01 2.203931434043495396e-01 -1.264749999999962604e+01 4.000000000000000000e+02 -5.834211387044905273e+00 -2.447442567373584410e+01 1.875000000000000000e+00
-1.609027488309411069e+01 2.202956547736539816e-01 -1.264999999999962554e+01 4.000000000000000000e+02 -5.833330419795796473e+00 -2.447604470648673569e+01 1.445000000000000062e+00
-1.609004681900082545e+01 2.204329677024255141e-01 -1.265249999999962505e+01 4.000000000000000000e+02 -5.831806033281239365e+00 -2.447702031997217631e+01 1.429999999999999938e+00
-1.608981902922678131e+01 2.203506311127797490e-01 -1.265499999999962455e+01 4.000000000000000000e+02 -5.831411096783446268e+00 -2.447912538347438272e+01 6.650000000000000355e-01
-1.608959177017319320e+01 2.203655040680212729e-01 -1.265749999999962405e+01 4.000000000000000000e+02 -5.831207125342773523e+00 -2.448142141203371125e+01 1.239999999999999991e+00
-1.608936508377178143e+01 2.204397216729439557e-01 -1.265999999999962355e+01 4.000000000000000000e+02 -5.830170020805248043e+00 -2.448288430749618527e+01 1.495000000000000107e+00
-1.608913878000892694e+01 2.202833051107157269e-01 -1.266249999999962306e+01 4.000000000000000000e+02 -5.829501789909516063e+00 -2.448471607660044924e+01 8.950000000000000178e-01
-1.608891294146422979e+01 2.201618504719140001e-01 -1.266499999999962256e+01 4.000000000000000000e+02 -5.829050921487636927e+00 -2.448676520817857494e+01 1.929999999999999938e+00
-1.608868761605369002e+01 2.199782225741451214e-01 -1.266749999999962206e+01 4.000000000000000000e+02 -5.825940285581022060e+00 -2.448615457227195691e+01 1.820000000000000062e+00
-1.608846220381596126e+01 2.198236553528528370e-01 -1.266999999999962156e+01 4.000000000000000000e+02 -5.825127365399195511e+00 -2.448784165209013253e+01 1.219999999999999973e+00
-1.608823722221692876e+01 2.197246292616152619e-01 -1.267249999999962107e+01 4.000000000000000000e+02 -5.822949240155281814e+00 -2.448816352684621478e+01 3.750000000000000000e-01
-1.608801236360305253e+01 2.198071315068041154e-01 -1.267499999999962057e+01 4.000000000000000000e+02 -5.822472413894335119e+00 -2.449018670058526936e+01 1.044999999999999929e+00
-1.608778800985422563e+01 2.199253900252352012e-01 -1.267749999999962007e+01 4.000000000000000000e+02 -5.821766970919413531e+00 -2.449198125761034461e+01 1.639999999999999902e+00
-1.608756410854801899e+01 2.198726149843049649e-01 -1.267999999999961958e+01 4.000000000000000000e+02 -5.820556920943530166e+00 -2.449327120763446430e+01 5.500000000000000028e-02
-1.608734054590081541e+01 2.196885036728472573e-01 -1.268249999999961908e+01 4.000000000000000000e+02 -5.818265161656369422e+00 -2.449347944834730129e+01 1.500000000000000000e+00
-1.608711707975708904e+01 2.194824846242317551e-01 -1.268499999999961858e+01 4.000000000000000000e+02 -5.817034231604221617e+00 -2.449474851829515387e+01 9.050000000000000266e-01
-1.608689394685868734e+01 2.194782481292098797e-01 -1.268749999999961808e+01 4.000000000000000000e+02 -5.815425524287080705e+00 -2.449563981097801246e+01 1.499999999999999944e-01
-1.608667106245909295e+01 2.193659199989107800e-01 -1.268999999999961759e+01 4.000000000000000000e+02 -5.814489194205769707e+00 -2.449720348089670097e+01 1.879999999999999893e+00
-1.608644857585484544e+01 2.193554698064676400e-01 -1.269249999999961709e+01 4.000000000000000000e+02 -5.813651225627253005e+00 -2.449886551231818288e+01 1.790000000000000036e+00
-1.608622650808928611e+01 2.194535185707786051e-01 -1.269499999999961659e+01 4.000000000000000000e+02 -5.813216259185308488e+00 -2.450093054587623698e+01 7.000000000000000666e-02
-1.608600494757865462e+01 2.193202085720549199e-01 -1.269749999999961609e+01 4.000000000000000000e+02 -5.811611217286653641e+00 -2.450182550397758163e+01 3.049999999999999933e-01
-1.608578363427904989e+01 2.192834316643364478e-01 -1.269999999999961560e+01 4.000000000000000000e+02 -5.810717843756573409e+00 -2.450343213044750357e+01 1.399999999999999911e+00
-1.608556272511266982e+01 2.193284405148199501e-01 -1.270249999999961510e+01 4.000000000000000000e+02 -5.810628231508085051e+00 -2.450584251819901027e+01 1.049999999999999961e-01
-1.608534239639586261e+01 2.191553278419457740e-01 -1.270499999999961460e+01 4.000000000000000000e+02 -5.810485844779406328e+00 -2.450820013147033549e+01 1.520000000000000018e+00
-1.608512263487988037e+01 2.188863010139751875e-01 -1.270749999999961410e+01 4.000000000000000000e+02 -5.806796100784342052e+00 -2.450701038747526894e+01 1.850000000000000089e+00
-1.608490266011911629e+01 2.189189723513092489e-01 -1.270999999999961361e+01 4.000000000000000000e+02 -5.806682435530059472e+00 -2.450939672222098764e+01 1.270000000000000018e+00
-1.608468325787137587e+01 2.189194764036064556e-01 -1.271249999999961311e+01 4.000000000000000000e+02 -5.806183930704955642e+00 -2.451139821739587887e+01 1.949999999999999956e+00
-1.608446434229956168e+01 2.189028893332273518e-01 -1.271499999999961261e+01 4.000000000000000000e+02 -5.805969179299594884e+00 -2.451368346599052117e+01 1.799999999999999933e-01
-1.608424597418268220e+01 2.188422535383295342e-01 -1.271749999999961211e+01 4.000000000000000000e+02 -5.804147107351560031e+00 -2.451436139404248493e+01 3.049999999999999933e-01
-1.608402780167928370e+01 2.189554755184463797e-01 -1.271999999999961162e+01 4.000000000000000000e+02 -5.802551388690231349e+00 -2.451526567538115842e+01 1.504999999999999893e+00
-1.608380987390039607e+01 2.190813139835872392e-01 -1.272249999999961112e+01 4.000000000000000000e+02 -5.801951890168136394e+00 -2.451716617685906030e+01 4.450000000000000067e-01
-1.608359240724729133e+01 2.190305816203864941e-01 -1.272499999999961062e+01 4.000000000000000000e+02 -5.801906368636990052e+00 -2.451962065532791257e+01 1.405000000000000027e+00
-1.608337552081464139e+01 2.190520166580517680e-01 -1.272749999999961013e+01 4.000000000000000000e+02 -5.801903009870788885e+00 -2.452211729656171002e+01 2.849999999999999756e-01
-1.608315922204799620e+01 2.190530926437622428e-01 -1.272999999999960963e+01 4.000000000000000000e+02 -5.799863971808084884e+00 -2.452257825849900996e+01 1.905000000000000027e+00
-1.608294306970658738e+01 2.189389912808928917e-01 -1.273249999999960913e+01 4.000000000000000000e+02 -5.798445547112123677e+00 -2.452365983380304471e+01 8.499999999999999778e-01
-1.608272719765986025e+01 2.189593675336817258e-01 -1.273499999999960863e+01 4.000000000000000000e+02 -5.795780373437183108e+00 -2.452349466012810453e+01 1.875000000000000000e+00
-1.608251133655603482e+01 2.190397823070016070e-01 -1.273749999999960814e+01 4.000000000000000000e+02 -5.795745236188108329e+00 -2.452595952287902747e+01 1.520000000000000018e+00
-1.608229605327909084e+01 2.191788849074177981e-01 -1.273999999999960764e+01 4.000000000000000000e+02 -5.795726167280477625e+00 -2.452844045397139894e+01 6.999999999999999556e-01
-1.608208134960798219e+01 2.191221784352382906e-01 -1.274249999999960714e+01 4.000000000000000000e+02 -5.793674687867577333e+00 -2.452888897455849815e+01 1.780000000000000027e+00
-1.608186678827107841e+01 2.191430711266290909e-01 -1.274499999999960664e+01 4.000000000000000000e+02 -5.792078313627885500e+00 -2.452979260031880671e+01 5.849999999999999645e-01
-1.608165246669410919e+01 2.191412867557592514e-01 -1.274749999999960615e+01 4.000000000000000000e+02 -5.791849805083324476e+00 -2.453206409177424163e+01 1.625000000000000000e+00
-1.608143867716200859e+01 2.190841553201730574e-01 -1.274999999999960565e+01 4.000000000000000000e+02 -5.791193934460844517e+00 -2.453390822115176206e+01 1.510000000000000009e+00
-1.608122532709215591e+01 2.192183540815194898e-01 -1.275249999999960515e+01 4.000000000000000000e+02 -5.790818489332218988e+00 -2.453603277602313426e+01 1.764999999999999902e+00
-1.608101247517885568e+01 2.192031753966273422e-01 -1.275499999999960465e+01 4.000000000000000000e+02 -5.790533980411939119e+00 -2.453824826710285834e+01 5.250000000000000222e-01
-1.608080013946113240e+01 2.189484440704791979e-01 -1.275749999999960416e+01 4.000000000000000000e+02 -5.788160219655640759e+00 -2.453837450634655681e+01 5.849999999999999645e-01
-1.608058787561516922e+01 2.189933507323410522e-01 -1.275999999999960366e+01 4.000000000000000000e+02 -5.785525896760225883e+00 -2.453824018345114411e+01 1.465000000000000080e+00
-1.608037562831085410e+01 2.189053673363070829e-01 -1.276249999999960316e+01 4.000000000000000000e+02 -5.784657161464446418e+00 -2.453987144815535970e+01 1.899999999999999911e+00
-1.608016377188514312e+01 2.187308741280061530e-01 -1.276499999999960266e+01 4.000000000000000000e+02 -5.783268956475319023e+00 -2.454098324316623447e+01 1.969999999999999973e+00
-1.607995219566834066e+01 2.187114254238937683e-01 -1.276749999999960217e+01 4.000000000000000000e+02 -5.782662219677814797e+00 -2.454287650636872797e+01 6.750000000000000444e-01
-1.607974106427018768e+01 2.186158161781187603e-01 -1.276999999999960167e+01 4.000000000000000000e+02 -5.782405073058208167e+00 -2.454511935974912262e+01 7.249999999999999778e-01
-1.607953045029558226e+01 2.186512104713461968e-01 -1.277249999999960117e+01 4.000000000000000000e+02 -5.781253907952308424e+00 -2.454646819464322149e+01 7.650000000000000133e-01
-1.607932016447223589e+01 2.188292869321657175e-01 -1.277499999999960067e+01 4.000000000000000000e+02 -5.780806931868994525e+00 -2.454852121855990887e+01 1.155000000000000027e+00
-1.607911035400277555e+01 2.189693239337590913e-01 -1.277749999999960018e+01 4.000000000000000000e+02 -5.779594392983238293e+00 -2.454980867967415037e+01 1.719999999999999973e+00
-1.607890085740863029e+01 2.190430615259044422e-01 -1.277999999999959968e+01 4.000000000000000000e+02 -5.778405828441989911e+00 -2.455112011513290327e+01 1.000000000000000021e-02
-1.607869167916908637e+01 2.190494650767663698e-01 -1.278249999999959918e+01 4.000000000000000000e+02 -5.777494290522757758e+00 -2.455270857721366795e+01 9.000000000000000222e-01
-1.607848287657978403e+01 2.189499081976033490e-01 -1.278499999999959869e+01 4.000000000000000000e+02 -5.777184066598769263e+00 -2.455489835328967985e+01 1.749999999999999889e-01
-1.607827457416766137e+01 2.188549605379262464e-01 -1.278749999999959819e+01 4.000000000000000000e+02 -5.777108560285962646e+00 -2.455732284697687362e+01 5.000000000000000278e-02
-1.607806681939512572e+01 2.188181424602506364e-01 -1.278999999999959769e+01 4.000000000000000000e+02 -5.776694617785310015e+00 -2.455940890447622138e+01 1.979999999999999982e+00
-1.607785954057756683e+01 2.189125279358370701e-01 -1.279249999999959719e+01 4.000000000000000000e+02 -5.773587878789833816e+00 -2.455880216548074202e+01 1.510000000000000009e+00
-1.607765217895241960e+01 2.189516571022235847e-01 -1.279499999999959670e+01 4.000000000000000000e+02 -5.771082245233029262e+00 -2.455879653192393874e+01 1.445000000000000062e+00
-1.607744485914937727e+01 2.190653600618958918e-01 -1.279749999999959620e+01 4.000000000000000000e+02 -5.770823584118335958e+00 -2.456103787080924405e+01 1.989999999999999991e+00
-1.607723804632831488e+01 2.193101201685932478e-01 -1.279999999999959570e+01 4.000000000000000000e+02 -5.769665435746535564e+00 -2.456237972243744494e+01 8.900000000000000133e-01
-1.607703155350999680e+01 2.193052402656047728e-01 -1.280249999999959520e+01 4.000000000000000000e+02 -5.768697553007640089e+00 -2.456391183969854808e+01 1.655000000000000027e+00
-1.607682541935329823e+01 2.192695753775680823e-01 -1.280499999999959471e+01 4.000000000000000000e+02 -5.768592081465350851e+00 -2.456630636815625834e+01 5.999999999999999778e-01
-1.607661982053047822e+01 2.192611818288675296e-01 -1.280749999999959421e+01 4.000000000000000000e+02 -5.767413785368908030e+00 -2.456762807205981503e+01 4.500000000000000111e-01
-1.607641453544742305e+01 2.191813726419614139e-01 -1.280999999999959371e+01 4.000000000000000000e+02 -5.767204963997603073e+00 -2.456991925068851046e+01 6.400000000000000133e-01
-1.607620976215955366e+01 2.192786518991240718e-01 -1.281249999999959321e+01 4.000000000000000000e+02 -5.766229310967319499e+00 -2.457144359765822372e+01 2.800000000000000266e-01
-1.607600534260722469e+01 2.189847167502442793e-01 -1.281499999999959272e+01 4.000000000000000000e+02 -5.766030505023374886e+00 -2.457374479171428305e+01 1.715000000000000080e+00
-1.607580143455800581e+01 2.189582270801827268e-01 -1.281749999999959222e+01 4.000000000000000000e+02 -5.765696094900183866e+00 -2.457591038159108621e+01 1.310000000000000053e+00
-1.607559800904743597e+01 2.190690794528142860e-01 -1.281999999999959172e+01 4.000000000000000000e+02 -5.764434946556995953e+00 -2.457714923324790135e+01 1.145000000000000018e+00
-1.607539487669158262e+01 2.191408851035624716e-01 -1.282249999999959122e+01 4.000000000000000000e+02 -5.762769353397762195e+00 -2.457798364008866443e+01 1.435000000000000053e+00
-1.607519195496283970e+01 2.189938632114821482e-01 -1.282499999999959073e+01 4.000000000000000000e+02 -5.761727642031461372e+00 -2.457944192872236755e+01 1.735000000000000098e+00
-1.607498937001582462e+01 2.189294757544903713e-01 -1.282749999999959023e+01 4.000000000000000000e+02 -5.761148001575284283e+00 -2.458136228826618463e+01 3.300000000000000155e-01
-1.607478721464579152e+01 2.189150112208950449e-01 -1.282999999999958973e+01 4.000000000000000000e+02 -5.760839112517612826e+00 -2.458355339920851534e+01 8.649999999999999911e-01
-1.607458554246018778e+01 2.188519204676515062e-01 -1.283249999999958924e+01 4.000000000000000000e+02 -5.760586999936163188e+00 -2.458580128662706343e+01 4.550000000000000155e-01
-1.607438436362843959e+01 2.189162463751523902e-01 -1.283499999999958874e+01 4.000000000000000000e+02 -5.759899328975516930e+00 -2.458761361566642023e+01 5.699999999999999512e-01
-1.607418358942369352e+01 2.189422834954514174e-01 -1.283749999999958824e+01 4.000000000000000000e+02 -5.759223877601446162e+00 -2.458943816429234630e+01 1.570000000000000062e+00
-1.607398322139933100e+01 2.189514104744554324e-01 -1.283999999999958774e+01 4.000000000000000000e+02 -5.758353779440465559e+00 -2.459106806613136698e+01 6.650000000000000355e-01
-1.607378321973048685e+01 2.189627897130335954e-01 -1.284249999999958725e+01 4.000000000000000000e+02 -5.757410736356361802e+00 -2.459262502304726183e+01 2.000000000000000042e-02
