weight logl Mphi g si norm
1.041332175876171243e-109 -2.604476614583022069e+02 1.498066614371064698e-01 6.339116129858549664e-01 2.618242251565058965e+00 2.702355785823746359e+01
1.041024640443867103e-109 -2.604454568307687623e+02 1.812532471041207738e-01 6.014072111857510228e-01 2.233944139654508554e+00 1.041020440403041825e+01
1.039982819838226810e-109 -2.604439580964658489e+02 3.589465319576069513e-01 5.921310941902655500e-01 3.165192221581928589e+00 2.651555753049819231e+01
1.043753184517686933e-109 -2.604378392418831822e+02 4.357847891580126087e-01 3.706465319976881556e-01 2.802426539207530709e+00 4.061559698827846177e+00
1.043054488254579762e-109 -2.604360088735874683e+02 1.416698350669574280e+00 6.160311217426127639e-01 2.342040373326550462e+00 1.025046004586695148e+01
1.050856986319336606e-109 -2.604260562813716433e+02 3.788249804783966890e-01 5.794883024971553276e-01 2.370689677621849789e+00 1.966034728950618060e+01
1.048766400586959609e-109 -2.604255476731958083e+02 9.281580230238939411e-02 4.934428472008911548e-01 2.578937374560269724e+00 2.225028294966666209e+01
1.049306422491971906e-109 -2.604225328941938642e+02 4.443024632409816599e-01 3.997203688316217640e-01 2.692558331872692001e+00 7.522858093015410752e+00
1.064583362456960048e-109 -2.604055787764377783e+02 4.215154282204910952e-02 4.714826515287300346e-01 2.340966196689324708e+00 1.906391274487152643e+01
1.066869218588122587e-109 -2.604009338945597278e+02 1.341981355589591418e+00 6.411666033930805142e-01 2.078853528285294239e+00 1.323500131576804506e+01
1.065511228685440558e-109 -2.603997075791763791e+02 8.839725758768085528e-01 4.117534394685410937e-01 3.195557518296301414e+00 1.131971240327632700e+01
1.067628335335816524e-109 -2.603952226107465435e+02 1.654021759351511356e-01 2.539495983199203666e-01 3.119778974264245441e+00 3.753064591270032224e+00
1.072025424916105549e-109 -2.603886125104565394e+02 6.858447065624907468e-01 2.997563813139020317e-01 3.341253090134552295e+00 4.205498141660749312e+00
1.081829406988546508e-109 -2.603770087866232075e+02 3.034167466204451991e+00 8.037530041434812755e-01 2.495974469493464909e+00 1.576083078331431686e+01
1.079515850549565181e-109 -2.603766496359988309e+02 1.705793548439169527e+00 4.680374540026915331e-01 2.540717493871277988e+00 1.247964112034210338e+01
1.086275930161818291e-109 -2.603679070215185902e+02 4.228036755469272712e-01 4.087987319306851108e-01 2.467554575244938153e+00 1.369483595419817767e+01
1.117325885358439977e-109 -2.603372240620154798e+02 1.661072040553753792e-01 2.822670545313971657e-01 2.722757228606773605e+00 8.001010152813080367e+00
1.114594459777535729e-109 -2.603371716645479523e+02 8.370429358279706245e-01 3.258334402239857486e-01 2.780540412344001844e+00 7.620625308219089789e+00
1.148038872522910310e-109 -2.603051071316895673e+02 8.143007990146887420e-02 3.339499481765634270e-01 3.055444940844437962e+00 2.985172934354866570e+01
1.170567911793889379e-109 -2.602831732643569467e+02 6.399090103300038301e-02 3.650562910588054932e-01 2.173687641002798099e+00 1.211924103073729597e+01
1.219833358673174200e-109 -2.602394480319321133e+02 2.272920828491206691e-01 3.195122388147728087e-01 2.609843887697478770e+00 1.828285513458084210e+01
1.218475305279054163e-109 -2.602380619627109581e+02 2.635241648506089773e-01 3.058368413593470225e-01 2.943504309126642404e+00 2.012733475259702942e+01
1.248386096116057858e-109 -2.602113106961068638e+02 9.453655472235307222e-01 3.520618949094415084e-01 2.671138744336600368e+00 1.749572067157900079e+01
1.287350360853043100e-109 -2.601780761678753606e+02 1.346491144930448969e-01 2.320470862659349820e-01 3.227047847187544338e+00 1.142770918501861921e+01
1.464783911879098597e-109 -2.600464545589304066e+02 3.115237097649830034e-01 2.884376446852062181e-01 2.750861213614605560e+00 2.386386524493010697e+01
1.584331157664548520e-109 -2.599654999543728309e+02 1.457345798176725049e+00 2.583284328437196464e-01 2.950701000582772959e+00 8.605207618356557120e+00
1.610511113276096417e-109 -2.599466106998181090e+02 4.162555577990409428e-02 2.374968286369379955e-01 3.302202468354100695e+00 2.975352131991927251e+01
1.703410782841370527e-109 -2.598880297062040654e+02 3.181722476320676674e-02 1.515097073794703098e-01 2.742699210057678805e+00 4.195388820727965040e+00
1.711927322808332765e-109 -2.598805424649085580e+02 7.233982260299992584e-02 1.819476016320906164e-01 2.930470618185013087e+00 9.162402255017296326e+00
1.715891207189538700e-109 -2.598757296901140990e+02 1.811201705285998276e-01 2.993923023677207418e-01 2.297495417667632100e+00 2.107615527473311445e+01
1.784782851709863481e-109 -2.598338655339680940e+02 6.242476851813782979e-02 1.693023901273519871e-01 2.852738782256411199e+00 7.188084518568778947e+00
1.894107127418055229e-109 -2.597719147354652591e+02 9.836654338339550918e+01 9.481826047221268705e-02 2.770158800146491629e+00 1.623812905825018049e+01
1.931733077737539073e-109 -2.597497447223717586e+02 2.347250822266030656e+00 2.919072014717887797e-01 2.670755495028531712e+00 6.435627810039155072e+00
2.212455067934681640e-109 -2.596115595006807553e+02 1.085207128933610293e-01 1.500610743980437256e-01 2.955026376023567103e+00 5.769450264616889257e+00
2.295984038134975215e-109 -2.595720007636950299e+02 1.442100051669658600e-01 1.895316944837754369e-01 2.866626004791127613e+00 1.342143331650902560e+01
2.368641270395296344e-109 -2.595383458029813823e+02 3.390496500519867007e-02 2.680883186256557971e-01 2.320570953954170790e+00 2.994594641205652863e+01
2.596698648241644657e-109 -2.594439214025616707e+02 4.679870440547136745e+00 6.006416548028751246e-01 2.725784519091126956e+00 5.508350744534268095e+00
2.621460409566153723e-109 -2.594319307193862869e+02 1.343896666966406528e+00 2.807038596804070085e-01 2.364070125256742649e+00 1.588111804793324389e+01
2.935429045249877859e-109 -2.593163086651319986e+02 5.582949224889918738e-02 1.557543839498798377e-01 3.307891076999105895e+00 1.155729258940657189e+01
4.020794689380098192e-109 -2.589991827230769559e+02 2.354315018115455405e-01 1.344665054124429826e-01 2.869106067930085047e+00 4.866696411816187506e+00
5.419790258060592219e-109 -2.586981051731683579e+02 2.990196022476247162e+00 3.801886780779403785e-01 2.124127190585339164e+00 1.509139401536484826e+01
6.081200925098206078e-109 -2.585804600930475203e+02 1.750767762164638031e+00 2.629603450558485322e-01 3.135970254116871914e+00 1.940694755800286231e+01
6.473940755221255356e-109 -2.585153772858202501e+02 6.724601961931006566e-02 1.545625281913801941e-01 2.798656165139369101e+00 1.454898278416398583e+01
7.169299437885507319e-109 -2.584108543476663726e+02 1.117923453470450190e-01 9.032940280378344566e-02 3.263517613083586788e+00 2.023150784608520603e+00
9.348576345014769825e-109 -2.581429382209541359e+02 1.212080149258588158e+01 2.224634253155358399e-01 2.739260784578729790e+00 1.801344605650946917e+01
9.597815333760071854e-109 -2.581141267869203944e+02 6.357321847650294899e-02 1.633906502559316354e-01 3.454756402598524012e+00 2.757727166428569632e+01
1.011967644779110801e-108 -2.580586805983102749e+02 7.842274296361736452e-01 2.087262024478525602e-01 2.682095230818649423e+00 2.283061163658146597e+01
1.028845488494249808e-108 -2.580396399084791597e+02 4.795974600396299792e+01 1.472055843858697220e-03 2.596628762323827111e+00 2.191391769990024940e+01
1.339167434364581383e-108 -2.577735290938756521e+02 6.123840871508512418e-01 1.988726912513083811e-01 2.675049947123362415e+00 2.381089836991603192e+01
1.479497229206364282e-108 -2.576713748770364987e+02 3.627962472315187092e+00 3.257663260581878939e-01 3.216181145263356633e+00 2.864717477015158664e+01
2.190943441523531129e-108 -2.572762449508232976e+02 3.802735556507336190e-01 1.686995039124475626e-01 2.937512619355139520e+00 2.254788911986124944e+01
3.750317828150780859e-108 -2.567362366065378865e+02 5.683806078433574882e+00 5.233852084286771955e-01 2.734329989492533031e+00 4.949906147195992645e+00
4.432133542169512912e-108 -2.565666961167553382e+02 3.346819261767931319e+00 4.624885596236238960e-01 3.096254603715874243e+00 2.117610436615658998e+01
5.283736683514351827e-108 -2.563884436444783432e+02 1.723954676505306427e+00 1.541030135946147572e-01 2.488171583582254875e+00 6.583047880814646646e+00
5.283137500014653060e-108 -2.563860570523773958e+02 9.972577021851906920e-02 1.442347247216904382e-01 2.791651238518604305e+00 2.143972292258960266e+01
6.120996007249208408e-108 -2.562363523675372790e+02 4.729856580956950940e-02 8.933657651402933386e-02 2.327860072459539964e+00 1.862989837012315908e+00
6.625012883351210969e-108 -2.561547248805751451e+02 2.607124137068778680e+01 1.577773743037975217e-05 2.441981743229925783e+00 2.720602612587099856e+01
6.660744276534918398e-108 -2.561468459655604875e+02 1.212078492231266580e+01 2.769444246916812600e-05 2.679635423943212302e+00 1.900962147010060477e+01
7.831625642033590731e-108 -2.559824070915310870e+02 5.250378555190969854e-01 2.119409963185321100e-01 2.095500428795102454e+00 1.787116469881852865e+01
8.877230441563149281e-108 -2.558545875759565433e+02 1.596524932336740754e+00 1.637818727110770256e-01 3.199255775205400276e+00 2.848722315773717639e+01
4.591053849825539322e-107 -2.542088825094772631e+02 9.694093026863044305e-01 1.679318271998561374e-01 3.497498397330384812e+00 2.728987980733406005e+01
6.204897426864451667e-107 -2.539051532163112199e+02 1.881655273841082732e+01 8.096745005644481186e-01 3.419882654553903834e+00 3.179288114274223975e+00
8.193619749839752558e-107 -2.536246363319867214e+02 2.772013769134732963e-01 1.975352672049292616e-02 2.990149297236618597e+00 2.339910615914357450e+01
9.818778153170474548e-107 -2.534411954138039675e+02 1.898871287876279457e+00 1.143407042116266481e-01 2.449327920132089442e+00 3.262206836039425184e+00
1.664518873749405212e-106 -2.529108708941552379e+02 1.256759674866992782e+01 1.062760626432826191e-02 2.592672679208770870e+00 2.158055164332229836e+01
2.611465610132404644e-106 -2.524579954109330515e+02 4.640053914426161552e-01 1.535202367710577775e-01 2.338092284700685308e+00 1.782027278385687197e+01
3.185836183877203661e-106 -2.522566922184381895e+02 1.177857873037900932e-01 1.122205571244727362e-01 2.785490149891401312e+00 1.563180930853894779e+01
3.602292634754074941e-106 -2.521313365253633663e+02 1.084993962247703614e+00 1.148266466728869173e-01 3.436063293235598781e+00 8.879568424469864496e+00
4.254041576239006505e-106 -2.519625375209379854e+02 1.062783745931742629e+00 1.520154469267129826e-01 2.998728474957657930e+00 2.477361106388217493e+01
1.189306613061551877e-105 -2.509319514589191158e+02 1.349402560197823231e-01 8.516992578741594544e-02 2.868230415832908164e+00 6.433958648121167911e+00
1.607055964147057279e-105 -2.506284180067396505e+02 5.117250730511615942e+00 3.362848337125104448e-01 2.065440762653819373e+00 3.870846802342782667e+00
2.206940980687096337e-105 -2.503087145330758005e+02 1.981008281032542728e-01 1.631254772030724665e-01 2.057968837311406674e+00 1.890915226976288110e+01
6.535417967829116513e-105 -2.492205856147374163e+02 9.053603841953985487e-01 1.556045338725545735e-01 2.445082954179172319e+00 2.385344082778715702e+01
8.166262575466116698e-105 -2.489953105710169723e+02 5.936621660960207381e-01 8.342922421027726410e-02 2.414482431984334099e+00 2.653351000697804718e+00
2.135009597317992991e-104 -2.480317656832247337e+02 7.384760236736541694e-01 1.855088117632879841e-01 2.107880160008635428e+00 2.922136246650025626e+01
6.601913229917963281e-104 -2.469003773347808988e+02 4.429054779021093680e+00 5.376622702340062149e-02 2.598828007213360713e+00 2.113800500601873011e+01
2.410349542597122462e-103 -2.456028799567245358e+02 3.458307560593206986e+00 2.732420672097496950e-01 2.066178677304706390e+00 1.710415950521467110e+01
1.037908955835973694e-102 -2.441403585693818741e+02 1.273168083521548366e-01 9.912679403154965596e-02 2.655183951388144781e+00 1.723883147848054165e+01
4.721799461107501992e-102 -2.426228766704346924e+02 8.770009785621820653e-01 2.481741847812015019e-04 2.566083057352097629e+00 2.830897280605618960e+01
7.282427415354440275e-102 -2.421871023963318805e+02 5.345868307240726480e+00 4.833572893784791602e-01 2.660447510106038305e+00 2.782989878266356243e+01
7.814716612792902299e-102 -2.421140579378807729e+02 8.224272523041472382e+00 5.795234135986349761e-02 2.637848265260275937e+00 1.998569177010099907e+01
2.473795116440201901e-101 -2.409592280902998027e+02 1.236615263772788270e-01 9.287095774645116484e-04 2.452773452054811898e+00 2.592944654559038753e+01
2.683398198721603051e-101 -2.408753975702371974e+02 8.062638734111693850e+00 6.476404634126439186e-01 2.270711075747363417e+00 1.614374573892674647e+01
5.455074837599565190e-101 -2.401634352078697532e+02 1.752856764123963407e-01 5.534103393240442340e-05 2.800975442067488608e+00 1.466716735736071975e+01
9.231163136676233521e-101 -2.396348964885940518e+02 4.821889491255141102e+00 1.943479042889118269e-01 2.947434421919157721e+00 1.587888909312385977e+01
1.093299071515640428e-100 -2.394631966569413919e+02 4.880573491480068582e-01 9.739893130555062062e-02 3.481819443437829342e+00 1.546964442417421637e+01
1.259826038717806683e-100 -2.393189228062280165e+02 1.333200774941153410e-01 1.332852351359036236e-01 2.004488595509607229e+00 2.178702439832824211e+01
1.825583453910963272e-100 -2.389454968164357638e+02 1.101076973474035409e-01 7.961977145311860404e-02 2.981666227365954214e+00 1.307140186393689696e+01
2.309269165696493850e-100 -2.387079653571608446e+02 1.242846789905250660e+01 2.046067110172529457e-01 2.454141202456779247e+00 2.648965695487819261e+01
6.273807542486340290e-100 -2.377060130192605811e+02 2.565330937998085759e+01 1.743681314245179581e-02 3.040424405068889335e+00 8.733327216657510661e+00
1.032767802285817664e-99 -2.372050689752602182e+02 5.335289651380517584e-02 8.763103413648286322e-02 3.283562490941680068e+00 2.558596194691315873e+01
1.972977236342748396e-98 -2.342526825777739816e+02 1.752215787879580988e+00 9.588919365754895729e-02 2.486571725272329836e+00 8.496875339401428917e+00
3.477861364203119603e-98 -2.336833087128053990e+02 6.919997971311542528e+01 8.675549924145390106e-05 2.930936828701861785e+00 1.105958632676517794e+01
6.063365392803070407e-98 -2.331249612758807643e+02 6.458317573431572589e-02 1.214935792409468224e-03 2.548725157920051387e+00 2.232565934853231226e+01
4.116978732169120731e-97 -2.312070215972498204e+02 8.205887525405509975e-02 8.525954748204077338e-02 3.237398555340282424e+00 2.680151338709971753e+01
3.232234795756313294e-96 -2.291438822959517836e+02 6.278073754003053730e-02 8.322181252962508602e-02 2.078813900561285344e+00 9.464875415996418795e+00
3.276483957616247147e-96 -2.291277851978836111e+02 8.453456404877184027e-02 8.236438545175570058e-02 3.250216409885632096e+00 2.505213983959137636e+01
8.553152893179903575e-96 -2.281657561067639222e+02 5.919713725994175252e-02 8.759563132682135489e-02 2.236946586908514334e+00 1.597600015450145605e+01
1.250291402467852767e-95 -2.277835943420599278e+02 3.792552083946479513e+01 1.899892216444102611e-01 3.091620735893973571e+00 7.544203636078540498e+00
3.283622752425465781e-95 -2.268155236776017887e+02 7.818758787516510989e-02 7.318249912954374881e-02 2.825225251615552935e+00 1.556865271099201209e+01
1.631862849773261926e-94 -2.252096636803042884e+02 2.962104390995700776e+00 4.345675521424047921e-02 2.368378269146569792e+00 2.673052828706292772e+01
2.258941134220141390e-94 -2.248819897163748180e+02 2.118498078889038183e+00 7.788425623317130628e-05 2.946091211703040003e+00 1.043904976669928075e+01
2.054003816083806309e-92 -2.203694247398137804e+02 7.509785728072260724e+01 1.364321982819255983e-04 3.223033732211190827e+00 5.286783743069597641e+00
1.053235932827287284e-91 -2.187322633503831923e+02 2.455473198720413031e+00 1.444671636908453406e-04 2.945386720105147127e+00 1.019274952100775700e+01
1.881893830388672877e-91 -2.181493519898151305e+02 9.662751662412787823e+00 1.171672116227664333e-03 2.137623619598614688e+00 2.981476447948059061e+01
3.014070434993440242e-90 -2.153732540540037235e+02 5.177776382506529274e+01 2.868635916664305247e-04 2.935906488150241689e+00 1.046992994827624557e+01
