logz logzerr logvol nlive logl logwt insert_order
-4.328910263043800342e+02 3.926985185118665012e+00 -3.950000000000002953e-01 4.000000000000000000e+02 -4.232204682520106758e+02 -4.296081825387020103e+02 1.729999999999999982e+00
-4.295713479365219882e+02 1.647579861094891296e+00 -3.975000000000002975e-01 4.000000000000000000e+02 -4.221243650055762942e+02 -4.285145792922676264e+02 8.499999999999999778e-01
-4.282162710210959062e+02 1.376361900940100469e+00 -4.000000000000002998e-01 4.000000000000000000e+02 -4.091535056949509226e+02 -4.155462199816422526e+02 8.299999999999999600e-01
-4.155462168377615058e+02 6.263400760668244693e+00 -4.025000000000003020e-01 4.000000000000000000e+02 -4.073612195104909688e+02 -4.137564337971822965e+02 9.150000000000000355e-01
-4.136020005311332284e+02 6.286129371055079851e+00 -4.050000000000003042e-01 4.000000000000000000e+02 -4.071072671394540521e+02 -4.135049814261453776e+02 1.215000000000000080e+00
-4.128591676709017975e+02 5.351438330120516618e+00 -4.075000000000003064e-01 4.000000000000000000e+02 -4.070369274064929641e+02 -4.134371416931842873e+02 8.100000000000000533e-01
-4.124138193396408951e+02 2.016660929033608163e+00 -4.100000000000003086e-01 4.000000000000000000e+02 -4.066978823355120198e+02 -4.131005966222033408e+02 1.189999999999999947e+00
-4.120062264206143823e+02 1.316634583735973196e+00 -4.125000000000003109e-01 4.000000000000000000e+02 -4.040177736374524784e+02 -4.104229879241437970e+02 6.400000000000000133e-01
-4.102362518527318116e+02 1.860340660005520341e+00 -4.150000000000003131e-01 4.000000000000000000e+02 -3.902604858009862596e+02 -3.966682000876775760e+02 1.955000000000000071e+00
-3.966681988069117892e+02 6.353956325187250620e+00 -4.175000000000003153e-01 4.000000000000000000e+02 -3.806801588966246186e+02 -3.870903731833159327e+02 6.899999999999999467e-01
-3.870903039383594546e+02 1.081931881487170877e+01 -4.200000000000003175e-01 4.000000000000000000e+02 -3.801559552677018132e+02 -3.865686695543931251e+02 1.715000000000000080e+00
-3.861027055316750989e+02 1.009299374135191840e+01 -4.225000000000003197e-01 4.000000000000000000e+02 -3.707711702914841112e+02 -3.771863845781754208e+02 1.499999999999999944e-01
-3.771862504061809318e+02 8.270680898926759284e+00 -4.250000000000003220e-01 4.000000000000000000e+02 -3.693896767877665752e+02 -3.758073910744578825e+02 8.699999999999999956e-01
-3.755827560883144542e+02 9.768338284941128435e+00 -4.275000000000003242e-01 4.000000000000000000e+02 -3.692305233439148537e+02 -3.756507376306061587e+02 1.139999999999999902e+00
-3.749230221038450281e+02 9.804053670717360447e+00 -4.300000000000003264e-01 4.000000000000000000e+02 -3.618019912736496622e+02 -3.682247055603409649e+02 1.129999999999999893e+00
-3.682234733340092703e+02 3.190011813762715587e+00 -4.325000000000003286e-01 4.000000000000000000e+02 -3.593376354689054324e+02 -3.657628497555967328e+02 1.935000000000000053e+00
-3.656809180404370636e+02 4.159019700996683611e+00 -4.350000000000003308e-01 4.000000000000000000e+02 -3.430088700293522379e+02 -3.494365843160435361e+02 5.649999999999999467e-01
-3.494365842279030403e+02 9.849439588362393749e+00 -4.375000000000003331e-01 4.000000000000000000e+02 -3.415389680074389389e+02 -3.479691822941302348e+02 2.999999999999999889e-02
-3.477617425051806208e+02 9.571819411517582310e+00 -4.400000000000003353e-01 4.000000000000000000e+02 -3.393419873540692038e+02 -3.457747016407604974e+02 1.810000000000000053e+00
-3.456462200175704425e+02 8.108034430298424411e+00 -4.425000000000003375e-01 4.000000000000000000e+02 -3.393052828727195447e+02 -3.457404971594108360e+02 1.564999999999999947e+00
-3.449991007967097971e+02 1.568019912960919582e+00 -4.450000000000003397e-01 4.000000000000000000e+02 -3.380462118266731295e+02 -3.444839261133644186e+02 7.650000000000000133e-01
-3.440155511657438865e+02 1.142013245869286209e+00 -4.475000000000003419e-01 4.000000000000000000e+02 -3.334213778321812356e+02 -3.398615921188725224e+02 1.979999999999999982e+00
-3.398460119939971946e+02 2.676217407809388327e+00 -4.500000000000003442e-01 4.000000000000000000e+02 -3.323866580943745248e+02 -3.388293723810658093e+02 1.625000000000000000e+00
-3.385205586259439201e+02 2.971444985622787804e+00 -4.525000000000003464e-01 4.000000000000000000e+02 -3.180756032541187324e+02 -3.245208175408100715e+02 3.649999999999999911e-01
-3.245208167090663665e+02 7.947194567409473720e+00 -4.550000000000003486e-01 4.000000000000000000e+02 -3.173073121138364741e+02 -3.237550264005278109e+02 1.635000000000000009e+00
-3.233731941488500183e+02 7.442849816274788921e+00 -4.575000000000003508e-01 4.000000000000000000e+02 -3.128362926507535349e+02 -3.192865069374448694e+02 1.715000000000000080e+00
-3.192698516312472634e+02 7.966260703068878790e+00 -4.600000000000003531e-01 4.000000000000000000e+02 -3.111639240135944533e+02 -3.176166383002857856e+02 1.215000000000000080e+00
-3.174414808619930000e+02 1.487858407387327331e+00 -4.625000000000003553e-01 4.000000000000000000e+02 -3.014079544874653607e+02 -3.078631687741566907e+02 7.950000000000000400e-01
-3.078630995628760729e+02 5.642790675290490832e+00 -4.650000000000003575e-01 4.000000000000000000e+02 -3.006673995656775560e+02 -3.071251138523688837e+02 1.965000000000000080e+00
-3.067343726579350118e+02 5.489732492779833883e+00 -4.675000000000003597e-01 4.000000000000000000e+02 -3.000745121513789968e+02 -3.065347264380703223e+02 9.599999999999999645e-01
-3.059364282934095627e+02 3.706562142391400805e+00 -4.700000000000003619e-01 4.000000000000000000e+02 -2.941109866853174708e+02 -3.005737009720087940e+02 1.120000000000000107e+00
-3.005690238242437999e+02 4.947412546010363954e+00 -4.725000000000003642e-01 4.000000000000000000e+02 -2.910548171918075582e+02 -2.975200314784988791e+02 1.945000000000000062e+00
-2.974737142076357941e+02 2.668695156659521395e+00 -4.750000000000003664e-01 4.000000000000000000e+02 -2.900855268999441137e+02 -2.965532411866354323e+02 4.949999999999999956e-01
-2.962179621059802912e+02 1.521272527083784798e+00 -4.775000000000003686e-01 4.000000000000000000e+02 -2.883244185058700850e+02 -2.947946327925614014e+02 1.370000000000000107e+00
-2.945787873168860642e+02 1.730388658244940592e+00 -4.800000000000003708e-01 4.000000000000000000e+02 -2.872248460030966157e+02 -2.936975602897879298e+02 1.175000000000000044e+00
-2.933509437708764835e+02 1.643871656684377180e+00 -4.825000000000003730e-01 4.000000000000000000e+02 -2.853230402981150746e+02 -2.917982545848063864e+02 1.784999999999999920e+00
-2.916062484368347327e+02 1.887571093169916558e+00 -4.850000000000003753e-01 4.000000000000000000e+02 -2.850411219215097276e+02 -2.915188362082010372e+02 3.049999999999999933e-01
-2.908684403336685591e+02 1.959911247635435450e+00 -4.875000000000003775e-01 4.000000000000000000e+02 -2.847146734585844001e+02 -2.911948877452757074e+02 6.099999999999999867e-01
-2.903252546025670995e+02 1.758381431570267939e+00 -4.900000000000003797e-01 4.000000000000000000e+02 -2.796328747713301368e+02 -2.861155890580214418e+02 8.999999999999999667e-02
-2.861008469246124832e+02 1.786012837754524574e+00 -4.925000000000003819e-01 4.000000000000000000e+02 -2.760454824938100273e+02 -2.825306967805013301e+02 1.125000000000000000e+00
-2.825029341276892296e+02 2.694418457092499164e+00 -4.950000000000003841e-01 4.000000000000000000e+02 -2.759028275503520149e+02 -2.823905418370433154e+02 5.050000000000000044e-01
-2.817520126288164306e+02 2.783210894911578581e+00 -4.975000000000003864e-01 4.000000000000000000e+02 -2.750327429779919157e+02 -2.815229572646832139e+02 7.299999999999999822e-01
-2.809377937583390121e+02 1.256465525755342982e+00 -5.000000000000003331e-01 4.000000000000000000e+02 -2.718414720898353494e+02 -2.783341863765266453e+02 1.584999999999999964e+00
-2.782627906749188469e+02 1.567243063628541266e+00 -5.025000000000002798e-01 4.000000000000000000e+02 -2.713911346109006786e+02 -2.778863488975919722e+02 1.614999999999999991e+00
-2.773638126666200492e+02 1.151337536620313795e+00 -5.050000000000002265e-01 4.000000000000000000e+02 -2.705672318580557771e+02 -2.770649461447470685e+02 2.550000000000000044e-01
-2.765101083831340816e+02 7.990283064236768373e-01 -5.075000000000001732e-01 4.000000000000000000e+02 -2.656502838943973757e+02 -2.721504981810886648e+02 1.864999999999999991e+00
-2.721377958290271977e+02 2.546931349278843459e+00 -5.100000000000001199e-01 4.000000000000000000e+02 -2.645991292142882685e+02 -2.711018435009795553e+02 9.599999999999999645e-01
-2.707981245224397071e+02 1.886359433253534279e+00 -5.125000000000000666e-01 4.000000000000000000e+02 -2.608844258240707745e+02 -2.673896401107621159e+02 1.379999999999999893e+00
-2.673570845264671334e+02 1.783594662534060626e+00 -5.150000000000000133e-01 4.000000000000000000e+02 -2.593190814689166928e+02 -2.658267957556080319e+02 1.274999999999999911e+00
-2.656308399464674039e+02 1.420164963463525831e+00 -5.174999999999999600e-01 4.000000000000000000e+02 -2.545315978299794892e+02 -2.610418121166708261e+02 1.959999999999999964e+00
-2.610317006765399128e+02 3.037726082133997974e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -2.536226886430745537e+02 -2.601354029297658599e+02 1.560000000000000053e+00
-2.597931775078011469e+02 1.701355031105198812e+00 -5.224999999999998535e-01 4.000000000000000000e+02 -2.511158266337643283e+02 -2.576310409204556322e+02 8.399999999999999689e-01
-2.575221156822797752e+02 1.532608707225952882e+00 -5.249999999999998002e-01 4.000000000000000000e+02 -2.503386354736564670e+02 -2.568563497603477686e+02 2.099999999999999922e-01
-2.564416740106382804e+02 1.474643009057187815e+00 -5.274999999999997469e-01 4.000000000000000000e+02 -2.489148383150108828e+02 -2.554350526017021821e+02 1.959999999999999964e+00
-2.551235673796795425e+02 2.227202420282887729e+00 -5.299999999999996936e-01 4.000000000000000000e+02 -2.480817702578964372e+02 -2.546044845445877627e+02 5.400000000000000355e-01
-2.541375693850814628e+02 2.403727141489329977e+00 -5.324999999999996403e-01 4.000000000000000000e+02 -2.405582147927985943e+02 -2.470834290794899175e+02 6.199999999999999956e-01
-2.470825656273285347e+02 4.049856545866701296e+00 -5.349999999999995870e-01 4.000000000000000000e+02 -2.398686864248160191e+02 -2.463964007115073400e+02 1.935000000000000053e+00
-2.459886027607332721e+02 4.422396899697264239e+00 -5.374999999999995337e-01 4.000000000000000000e+02 -2.355398913543910737e+02 -2.420701056410823924e+02 1.135000000000000009e+00
-2.420504295551706377e+02 2.554347705779910882e+00 -5.399999999999994804e-01 4.000000000000000000e+02 -2.350298134958872538e+02 -2.415625277825785702e+02 7.900000000000000355e-01
-2.410838660102243978e+02 1.939166023398503969e+00 -5.424999999999994271e-01 4.000000000000000000e+02 -2.310724291889650885e+02 -2.376076434756564026e+02 7.299999999999999822e-01
-2.375771879832905142e+02 3.166006432612359589e+00 -5.449999999999993738e-01 4.000000000000000000e+02 -2.297719105710796725e+02 -2.363096248577709844e+02 1.935000000000000053e+00
-2.360615804753832094e+02 3.156296228502487367e+00 -5.474999999999993205e-01 4.000000000000000000e+02 -2.259370837905225358e+02 -2.324772980772138453e+02 2.049999999999999878e-01
-2.324499197294101407e+02 2.502658735413340718e+00 -5.499999999999992673e-01 4.000000000000000000e+02 -2.254810167699473311e+02 -2.320237310566386384e+02 1.179999999999999938e+00
-2.315211433948113040e+02 1.974858414926937922e+00 -5.524999999999992140e-01 4.000000000000000000e+02 -2.235286365315213573e+02 -2.300738508182126623e+02 8.299999999999999600e-01
-2.298626128744832045e+02 2.361439899266371434e+00 -5.549999999999991607e-01 4.000000000000000000e+02 -2.217045641216949718e+02 -2.282522784083862746e+02 6.300000000000000044e-01
-2.280701062213938712e+02 2.975144671919000672e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -2.194143183686555290e+02 -2.259645326553468294e+02 1.945000000000000062e+00
-2.258496196830374743e+02 1.220469890179011863e+00 -5.599999999999990541e-01 4.000000000000000000e+02 -2.182683410690231369e+02 -2.248210553557144351e+02 1.260000000000000009e+00
-2.245153959429900681e+02 1.419109092752128376e+00 -5.624999999999990008e-01 4.000000000000000000e+02 -2.145829640460258645e+02 -2.211381783327171888e+02 1.179999999999999938e+00
-2.211046059259306560e+02 2.785488213912931776e+00 -5.649999999999989475e-01 4.000000000000000000e+02 -2.131565393816232756e+02 -2.197142536683145977e+02 2.000000000000000000e+00
-2.194919203800467358e+02 2.335452999219687076e+00 -5.674999999999988942e-01 4.000000000000000000e+02 -2.127526849222658711e+02 -2.193128992089571909e+02 6.949999999999999512e-01
-2.187052618796166428e+02 2.883550008812433507e+00 -5.699999999999988409e-01 4.000000000000000000e+02 -2.121243049146275155e+02 -2.186870192013188330e+02 1.049999999999999961e-01
-2.180029517610706762e+02 1.217163461588055107e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -2.106053947587176367e+02 -2.171706090454089519e+02 1.590000000000000080e+00
-2.168094240274226365e+02 7.826812988523899062e-01 -5.749999999999987343e-01 4.000000000000000000e+02 -2.097268482149615920e+02 -2.162945625016529050e+02 1.655000000000000027e+00
-2.158260704274924251e+02 1.098619914127523689e+00 -5.774999999999986811e-01 4.000000000000000000e+02 -2.096212477688870592e+02 -2.161914620555783699e+02 1.225000000000000089e+00
-2.152990222022582998e+02 1.011202614466615524e+00 -5.799999999999986278e-01 4.000000000000000000e+02 -2.092062315524055691e+02 -2.157789458390968775e+02 1.459999999999999964e+00
-2.148173181371933254e+02 6.806402514706160201e-01 -5.824999999999985745e-01 4.000000000000000000e+02 -2.090860575264504462e+02 -2.156612718131417523e+02 1.549999999999999989e-01
-2.144596387631248433e+02 5.435744232743597859e-01 -5.849999999999985212e-01 4.000000000000000000e+02 -2.060223980313720631e+02 -2.126001123180633670e+02 2.250000000000000056e-01
-2.124553659772763865e+02 1.408377912399029874e+00 -5.874999999999984679e-01 4.000000000000000000e+02 -2.050957065649436402e+02 -2.116759208516349418e+02 1.495000000000000107e+00
-2.112984023441860586e+02 1.537327882651685629e+00 -5.899999999999984146e-01 4.000000000000000000e+02 -2.050615079305555355e+02 -2.116442222172468348e+02 2.300000000000000100e-01
-2.107632900786283017e+02 1.136854955379227983e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -2.041416361274548876e+02 -2.107268504141462131e+02 1.229999999999999982e+00
-2.100517570938663141e+02 1.099704350574234768e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -2.001558789938677023e+02 -2.067435932805590255e+02 7.950000000000000400e-01
-2.067076632779148042e+02 2.199303299582035187e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -1.989773945343512764e+02 -2.055676088210425974e+02 1.280000000000000027e+00
-2.052901273942653404e+02 1.895856077463027090e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -1.984124361098300824e+02 -2.050051503965214010e+02 1.084999999999999964e+00
-2.044443743947271628e+02 1.724877289012825887e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -1.952185760566387387e+02 -2.018137903433300551e+02 6.099999999999999867e-01
-2.017442303474853986e+02 1.639080771270226000e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -1.951450060627832954e+02 -2.017427203494746095e+02 1.834999999999999964e+00
-2.010503278829083342e+02 1.481602266385164679e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -1.945924015288844373e+02 -2.011926158155757491e+02 1.524999999999999911e+00
-2.004257960687002935e+02 8.736909985583275473e-01 -6.099999999999979883e-01 4.000000000000000000e+02 -1.944315151661432992e+02 -2.010342294528346088e+02 6.250000000000000000e-01
-1.999912883055873465e+02 7.323362673715536619e-01 -6.124999999999979350e-01 4.000000000000000000e+02 -1.944172452785842324e+02 -2.010224595652755397e+02 1.824999999999999956e+00
-1.996863148022170265e+02 6.333986404802957049e-01 -6.149999999999978817e-01 4.000000000000000000e+02 -1.943412403847802068e+02 -2.009489546714715118e+02 9.000000000000000222e-01
-1.994371868256730806e+02 6.589418203547563468e-01 -6.174999999999978284e-01 4.000000000000000000e+02 -1.933611031537343479e+02 -1.999713174404256506e+02 1.639999999999999902e+00
-1.989758590456393108e+02 8.230413141740325900e-01 -6.199999999999977751e-01 4.000000000000000000e+02 -1.931215181686737310e+02 -1.997342324553650315e+02 1.834999999999999964e+00
-1.985916667766353214e+02 5.821741369967544655e-01 -6.224999999999977218e-01 4.000000000000000000e+02 -1.925910868742420803e+02 -1.992063011609333785e+02 1.659999999999999920e+00
-1.981593399641025712e+02 6.926398816806603742e-01 -6.249999999999976685e-01 4.000000000000000000e+02 -1.920906381161209993e+02 -1.987083524028122952e+02 1.499999999999999944e-01
-1.977034860559655556e+02 7.411767010909496856e-01 -6.274999999999976152e-01 4.000000000000000000e+02 -1.918315703606186844e+02 -1.984517846473100064e+02 2.149999999999999967e-01
