M_phi,g,si,norm
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
12.948665581875048,0.09330641219278965,2.418931279891886,4.367718983660085e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
171.8104590570639,0.06875464738963907,2.3396639972110456,3.4062894667321955e-18
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
1.3752144617476212,0.08510516585270039,2.7584788371456694,8.737573825805195e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.455924114091654,0.49705379228384233,2.6625069115324127,7.829883841527297e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.534155093422118,0.0059038621510686335,2.5626820316891927,5.366079707536381e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
38.99153199975247,0.15854976988032063,2.2449213895225615,5.950750696347596e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
140.70568897154112,0.18004146341166943,2.2617786115244725,1.293975821444656e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
220.1363570737725,0.14885695025950496,2.507492944374546,2.52646622339193e-18
297.59737973899473,0.004806571973640568,2.5208713893751247,6.597965056058118e-19
81.23704622664616,0.005938999945296548,2.421508045337643,4.522073153500264e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
141.31169536384493,0.1313648309468943,2.534487985790732,2.865698648919813e-18
80.14173514958986,0.029422965577619267,2.6993884628889533,9.05616948071517e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.6555403089136824,0.14696040672052585,2.246249065140545,7.55939071487795e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.516981220118684,0.030301168432682823,2.5818289387716877,1.2071341711487944e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
139.96384097937937,0.08104309085122549,2.3406983469716005,4.407694882147448e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
173.31306105143807,0.10202714508457414,2.728872785035685,6.987468325884113e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
73.95638540249945,0.5133761655645958,2.631481715032168,7.241327690241153e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
153.4942795942677,0.004427088765631269,2.5163807825391067,5.306617538317761e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
38.03682339703203,0.02444760065758116,2.433544460684894,1.3585743479160312e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
62.52691999876484,0.18638990720108928,2.7220114740932786,2.965106563066963e-18
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
171.10553970010585,0.45759965792568646,2.6061931341246494,6.587121279587737e-18
125.94550912050266,0.6121419135052062,2.6421542321487257,2.649979603868936e-18
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
54.420312400183406,0.09354633014402326,2.4003624700021384,4.7242066360377625e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
127.13631822291939,0.37492100744566104,2.7779729022559274,2.843549506809301e-19
1.0268659002810745,0.17868897097478637,2.746419473980042,8.932777597963468e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
244.26929500021424,0.03456491013730287,2.5086450207400826,2.150669132949948e-18
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
27.13182105362307,0.14618426318174202,2.242993686251215,7.548675435402392e-18
18.503799192518354,0.005435442720524009,2.006479188696948,5.494618119354107e-19
142.30770575014242,0.042136229617314676,2.89427360302077,3.930281908149679e-18
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
5.807591941340897,0.24046273988427452,2.0748964127058067,1.4760111296928448e-18
462.60980975794155,0.1675297595230954,2.879546760970792,8.562743815653771e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
235.13475611354983,0.018651843448323352,2.6329780903659588,1.9762496024465932e-18
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
140.30419874781427,0.007366542482997305,2.5548892116119926,3.7633685491615196e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
478.55802714805526,0.19512781267416943,2.9253418365005217,8.667504887451298e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.5006334034506974,0.7587542221191692,2.5465946038766143,3.381257044938046e-19
216.68088258996335,0.026492696824799836,2.5416554783003242,2.9924399085294334e-18
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
13.210573639426164,0.03475624311804942,2.6857984413918143,1.0970686918955448e-18
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
172.80292026955073,0.23773149754662032,2.5387106864138786,3.6654985070086164e-18
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
126.1693083647491,0.12884687057240424,2.517738988554938,2.5836889994085457e-18
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
4.339458708980953,0.12870236133358431,2.300377584756571,6.552468939054362e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
187.78122817268692,0.015681836472649077,2.9370421637103066,4.0943261579790535e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
179.9187088533968,0.22437069952141253,2.534017622326102,3.4942641013195534e-18
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
22.512002563208583,0.03549264606698563,2.5670602017047166,1.4777442897788225e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
81.73205856445608,0.062414059286364676,2.8411016670166527,6.185492598739351e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.528930054446878,0.01899717081964636,2.572663965317531,5.931577866404669e-19
374.9888927866475,0.0035060297590829136,2.2398974410075967,4.5726115669912895e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
1.331308698451675,0.1441316159393131,2.25623289464518,7.392501745116352e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
70.41477694984349,0.08334599840778009,2.7425010093051982,8.642447838625203e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.76312071792861,0.005910213939309999,2.5457530559759354,4.249156776274088e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
24.12026019280662,0.033858508793353975,2.653929659247454,1.294766915600714e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
15.671881141621355,0.03727731791464432,2.795117137894375,9.554042108814258e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
3.875241463547031,0.2919817986755288,2.1624109715565876,1.765817601077772e-18
