logz logzerr logvol nlive logl logwt insert_order
-9.935118147048494563e+01 2.767676870653846266e-01 -3.950000000000002953e-01 4.000000000000000000e+02 -9.472641516654263683e+01 -1.011141294532339430e+02 1.810000000000000053e+00
-9.919286369189913444e+01 3.377967718381756912e-01 -3.975000000000002975e-01 4.000000000000000000e+02 -9.442858462671179609e+01 -1.008187989134031142e+02 1.175000000000000044e+00
-9.901327285574997461e+01 3.970166603253553750e-01 -4.000000000000002998e-01 4.000000000000000000e+02 -9.413988355546555908e+01 -1.005325978421568749e+02 1.399999999999999911e+00
-9.881535721263560390e+01 4.593596375880307225e-01 -4.025000000000003020e-01 4.000000000000000000e+02 -9.375971129631814449e+01 -1.001549255830094580e+02 8.199999999999999512e-01
-9.858269216432643134e+01 5.322228065988643397e-01 -4.050000000000003042e-01 4.000000000000000000e+02 -9.375306556984888573e+01 -1.001507798565401970e+02 4.500000000000000111e-01
-9.839335907138256232e+01 5.677463153599943135e-01 -4.075000000000003064e-01 4.000000000000000000e+02 -9.344383948995047717e+01 -9.984405377664178616e+01 1.350000000000000089e+00
-9.818276806466781181e+01 5.802414631407830647e-01 -4.100000000000003086e-01 4.000000000000000000e+02 -9.333025520706797806e+01 -9.973296949375928477e+01 8.000000000000000444e-01
-9.799032686361923083e+01 5.706187217726164107e-01 -4.125000000000003109e-01 4.000000000000000000e+02 -9.321617941735763679e+01 -9.962139370404895544e+01 1.604999999999999982e+00
-9.781157779724796342e+01 5.740508128614673078e-01 -4.150000000000003131e-01 4.000000000000000000e+02 -9.316648132841525864e+01 -9.957419561510657502e+01 1.415000000000000036e+00
-9.765321166860771029e+01 7.052132499372933960e-01 -4.175000000000003153e-01 4.000000000000000000e+02 -9.306721376871789175e+01 -9.947742805540920585e+01 1.679999999999999938e+00
-9.750363369116867318e+01 7.077343067575945224e-01 -4.200000000000003175e-01 4.000000000000000000e+02 -9.266961492749827300e+01 -9.908232921418958483e+01 1.090000000000000080e+00
-9.731612232202429880e+01 5.469789177263768565e-01 -4.225000000000003197e-01 4.000000000000000000e+02 -9.245936724209941815e+01 -9.887458152879072770e+01 1.564999999999999947e+00
-9.712512178923469719e+01 6.084008862691284714e-01 -4.250000000000003220e-01 4.000000000000000000e+02 -9.240712533781062632e+01 -9.882483962450193360e+01 5.300000000000000266e-01
-9.695729216999863809e+01 5.333431382940176935e-01 -4.275000000000003242e-01 4.000000000000000000e+02 -9.236882751601667962e+01 -9.878904180270799884e+01 3.599999999999999867e-01
-9.680875738841828593e+01 5.262360847428431132e-01 -4.300000000000003264e-01 4.000000000000000000e+02 -9.233573439616694145e+01 -9.875844868285825839e+01 1.449999999999999956e+00
-9.667569785783511804e+01 3.935570259027343920e-01 -4.325000000000003286e-01 4.000000000000000000e+02 -9.227864462600120987e+01 -9.870385891269252454e+01 1.080000000000000071e+00
-9.655208539111127664e+01 4.127113743957147030e-01 -4.350000000000003308e-01 4.000000000000000000e+02 -9.225935844616219583e+01 -9.868707273285350823e+01 7.850000000000000311e-01
-9.644032392686405331e+01 2.985148786166824664e-01 -4.375000000000003331e-01 4.000000000000000000e+02 -9.209873708359617694e+01 -9.852895137028748707e+01 2.949999999999999845e-01
-9.632355738991610394e+01 3.904657322837443156e-01 -4.400000000000003353e-01 4.000000000000000000e+02 -9.189732272022794746e+01 -9.833003700691925530e+01 8.750000000000000000e-01
-9.619739956767550382e+01 5.119794338506050702e-01 -4.425000000000003375e-01 4.000000000000000000e+02 -9.189294103219901899e+01 -9.832815531889033878e+01 1.729999999999999982e+00
-9.608518979709140240e+01 4.625371430589887423e-01 -4.450000000000003397e-01 4.000000000000000000e+02 -9.171833546870622911e+01 -9.815604975539754662e+01 1.344999999999999973e+00
-9.596644960735135044e+01 4.817910773083147746e-01 -4.475000000000003419e-01 4.000000000000000000e+02 -9.168127926774290870e+01 -9.812149355443422394e+01 1.235000000000000098e+00
-9.585679005838777300e+01 5.338191793683900732e-01 -4.500000000000003442e-01 4.000000000000000000e+02 -9.147669235622167605e+01 -9.791940664291298901e+01 2.300000000000000100e-01
-9.573712354271671643e+01 4.891049296799173662e-01 -4.525000000000003464e-01 4.000000000000000000e+02 -9.141947250833050020e+01 -9.786468679502181089e+01 1.459999999999999964e+00
-9.562457442596803503e+01 4.547157888077885124e-01 -4.550000000000003486e-01 4.000000000000000000e+02 -9.135570871907435730e+01 -9.780342300576566572e+01 3.449999999999999734e-01
-9.551736104042002751e+01 4.272051127075398580e-01 -4.575000000000003508e-01 4.000000000000000000e+02 -9.126644092600513147e+01 -9.771665521269645183e+01 1.600000000000000033e-01
-9.541220729161751990e+01 4.248660301417070961e-01 -4.600000000000003531e-01 4.000000000000000000e+02 -9.120389245863955807e+01 -9.765660674533087615e+01 1.675000000000000044e+00
-9.531146536877517406e+01 3.686856945692705834e-01 -4.625000000000003553e-01 4.000000000000000000e+02 -9.116136689780043412e+01 -9.761658118449174992e+01 6.650000000000000355e-01
-9.521638499020434665e+01 3.523745868400013359e-01 -4.650000000000003575e-01 4.000000000000000000e+02 -9.061009065269192320e+01 -9.706780493938323673e+01 1.344999999999999973e+00
-9.507054239343341351e+01 3.498420730669468126e-01 -4.675000000000003597e-01 4.000000000000000000e+02 -9.060203466088924529e+01 -9.706224894758055655e+01 1.544999999999999929e+00
-9.494262216100656815e+01 3.904399646100246701e-01 -4.700000000000003619e-01 4.000000000000000000e+02 -9.055410681192324773e+01 -9.701682109861455672e+01 1.475000000000000089e+00
-9.482425525466169347e+01 3.529780120645769070e-01 -4.725000000000003642e-01 4.000000000000000000e+02 -8.998958532149286782e+01 -9.645479960818417453e+01 1.499999999999999944e-01
-9.464542064671650223e+01 3.455691146619586651e-01 -4.750000000000003664e-01 4.000000000000000000e+02 -8.985794203067021613e+01 -9.632565631736153478e+01 1.544999999999999929e+00
-9.447455608946206951e+01 3.102137048163819411e-01 -4.775000000000003686e-01 4.000000000000000000e+02 -8.984743994372448128e+01 -9.631765423041579766e+01 7.600000000000000089e-01
-9.432758010164965867e+01 3.172827772401539681e-01 -4.800000000000003708e-01 4.000000000000000000e+02 -8.962327254468503668e+01 -9.609598683137635078e+01 3.400000000000000244e-01
-9.417005974132896995e+01 3.500969847503291876e-01 -4.825000000000003730e-01 4.000000000000000000e+02 -8.926379790115639423e+01 -9.573901218784770606e+01 1.250000000000000000e-01
-9.398087575578452402e+01 4.346583823260317669e-01 -4.850000000000003753e-01 4.000000000000000000e+02 -8.921784164188170507e+01 -9.569555592857301463e+01 5.749999999999999556e-01
-9.381534327745843882e+01 4.192151422775238223e-01 -4.875000000000003775e-01 4.000000000000000000e+02 -8.890452388525771710e+01 -9.538473817194902438e+01 1.905000000000000027e+00
-9.362623554084197508e+01 2.673451635175896901e-01 -4.900000000000003797e-01 4.000000000000000000e+02 -8.877444017666651632e+01 -9.525715446335783554e+01 1.820000000000000062e+00
-9.344746226113774412e+01 2.634429003753220311e-01 -4.925000000000003819e-01 4.000000000000000000e+02 -8.853765177425208321e+01 -9.502286606094340016e+01 2.250000000000000056e-01
-9.325938730365200513e+01 3.312961824318453319e-01 -4.950000000000003841e-01 4.000000000000000000e+02 -8.853375216932901992e+01 -9.502146645602033459e+01 1.354999999999999982e+00
-9.310094226242773630e+01 3.240307748756027784e-01 -4.975000000000003864e-01 4.000000000000000000e+02 -8.847083969305005269e+01 -9.496105397974136508e+01 7.399999999999999911e-01
-9.295627477194284438e+01 3.351157112485737555e-01 -5.000000000000003331e-01 4.000000000000000000e+02 -8.840442851656887058e+01 -9.489714280326018070e+01 2.650000000000000133e-01
-9.282211172252988263e+01 3.510835125772392984e-01 -5.025000000000002798e-01 4.000000000000000000e+02 -8.806787751065367331e+01 -9.456309179734498116e+01 1.165000000000000036e+00
-9.266054705569733585e+01 3.537137755597132838e-01 -5.050000000000002265e-01 4.000000000000000000e+02 -8.777763723014743391e+01 -9.427535151683875370e+01 1.695000000000000062e+00
-9.247911792608302051e+01 3.223521301426400254e-01 -5.075000000000001732e-01 4.000000000000000000e+02 -8.742286819696781208e+01 -9.392308248365912959e+01 5.600000000000000533e-01
-9.226724541136231039e+01 3.732101482490643996e-01 -5.100000000000001199e-01 4.000000000000000000e+02 -8.713934871193599463e+01 -9.364206299862730987e+01 1.699999999999999956e+00
-9.204179594377873741e+01 3.523997557870620634e-01 -5.125000000000000666e-01 4.000000000000000000e+02 -8.703629373231400734e+01 -9.354150801900532031e+01 1.560000000000000053e+00
-9.184033013478583030e+01 4.796072786302266189e-01 -5.150000000000000133e-01 4.000000000000000000e+02 -8.692426704646118196e+01 -9.343198133315249265e+01 1.270000000000000018e+00
-9.165502206876895741e+01 4.238271164159450599e-01 -5.174999999999999600e-01 4.000000000000000000e+02 -8.667486043202823964e+01 -9.318507471871954806e+01 2.800000000000000266e-01
-9.145902423749471666e+01 4.766176587511526952e-01 -5.199999999999999067e-01 4.000000000000000000e+02 -8.634066142285297474e+01 -9.285337570954428088e+01 1.129999999999999893e+00
-9.123748692337106547e+01 3.684221836031043584e-01 -5.224999999999998535e-01 4.000000000000000000e+02 -8.614307901820546931e+01 -9.265829330489678739e+01 1.604999999999999982e+00
-9.102115114706474230e+01 4.264339456388723248e-01 -5.249999999999998002e-01 4.000000000000000000e+02 -8.610979948219028302e+01 -9.262751376888159882e+01 9.000000000000000222e-01
-9.083831638462091007e+01 3.476221300204823672e-01 -5.274999999999997469e-01 4.000000000000000000e+02 -8.569585805578596194e+01 -9.221607234247727547e+01 9.399999999999999467e-01
-9.061345931034639989e+01 4.454333684248133474e-01 -5.299999999999996936e-01 4.000000000000000000e+02 -8.533470678607088189e+01 -9.185742107276219315e+01 9.849999999999999867e-01
-9.036018235340313254e+01 4.182240547534438746e-01 -5.324999999999996403e-01 4.000000000000000000e+02 -8.530679024667794863e+01 -9.183200453336925762e+01 4.050000000000000266e-01
-9.015356915784721537e+01 5.381165642888274814e-01 -5.349999999999995870e-01 4.000000000000000000e+02 -8.521423700199949280e+01 -9.174195128869079952e+01 6.800000000000000488e-01
-8.996770737196311529e+01 5.086034154725408429e-01 -5.374999999999995337e-01 4.000000000000000000e+02 -8.506476819812793622e+01 -9.159498248481925486e+01 1.885000000000000009e+00
-8.978833667454604495e+01 4.809814645079751316e-01 -5.399999999999994804e-01 4.000000000000000000e+02 -8.500545790235548793e+01 -9.153817218904680431e+01 1.860000000000000098e+00
-8.962808817078436618e+01 4.885509158933111218e-01 -5.424999999999994271e-01 4.000000000000000000e+02 -8.494321856378775237e+01 -9.147843285047906647e+01 1.094999999999999973e+00
-8.948209958538461706e+01 5.877913894080649682e-01 -5.449999999999993738e-01 4.000000000000000000e+02 -8.490219708010185684e+01 -9.143991136679316867e+01 1.879999999999999893e+00
-8.935004817339989813e+01 4.958371882748164872e-01 -5.474999999999993205e-01 4.000000000000000000e+02 -8.444203404489057618e+01 -9.098224833158188574e+01 1.344999999999999973e+00
-8.917148452542424764e+01 4.440953619406058928e-01 -5.499999999999992673e-01 4.000000000000000000e+02 -8.427683266788207561e+01 -9.081954695457338289e+01 3.800000000000000044e-01
-8.899549767419959778e+01 5.101561716347872144e-01 -5.524999999999992140e-01 4.000000000000000000e+02 -8.410883785506545962e+01 -9.065405214175677884e+01 5.799999999999999600e-01
-8.882119650244904108e+01 5.885192948160038462e-01 -5.549999999999991607e-01 4.000000000000000000e+02 -8.402983103352929106e+01 -9.057754532022060801e+01 1.155000000000000027e+00
-8.866190973850137880e+01 5.379998925386840769e-01 -5.574999999999991074e-01 4.000000000000000000e+02 -8.379658082924702001e+01 -9.034679511593833467e+01 7.950000000000000400e-01
-8.849177405437045252e+01 4.329450169305846807e-01 -5.599999999999990541e-01 4.000000000000000000e+02 -8.370874918068676607e+01 -9.026146346737807846e+01 1.080000000000000071e+00
-8.833444053066688184e+01 3.587590970223876186e-01 -5.624999999999990008e-01 4.000000000000000000e+02 -8.343493129829876409e+01 -8.999014558499007421e+01 1.679999999999999938e+00
-8.815968303194146927e+01 4.126337022428046564e-01 -5.649999999999989475e-01 4.000000000000000000e+02 -8.341515558078658898e+01 -8.997286986747789683e+01 4.099999999999999756e-01
-8.800856543744394855e+01 4.346468656108834483e-01 -5.674999999999988942e-01 4.000000000000000000e+02 -8.303396444785521169e+01 -8.959417873454651726e+01 1.165000000000000036e+00
-8.782223348491027082e+01 4.364672678746353007e-01 -5.699999999999988409e-01 4.000000000000000000e+02 -8.299022551731339092e+01 -8.955293980400470844e+01 1.044999999999999929e+00
-8.765912937706747243e+01 4.556401864473858532e-01 -5.724999999999987876e-01 4.000000000000000000e+02 -8.296378808616312028e+01 -8.952900237285443552e+01 1.719999999999999973e+00
-8.751577109414290589e+01 5.582988790225815734e-01 -5.749999999999987343e-01 4.000000000000000000e+02 -8.286534140380209124e+01 -8.943305569049340420e+01 5.649999999999999467e-01
-8.737861637353414324e+01 4.641852497134589806e-01 -5.774999999999986811e-01 4.000000000000000000e+02 -8.239897577984632449e+01 -8.896919006653763518e+01 1.320000000000000062e+00
-8.719312596403695181e+01 4.371127000913709315e-01 -5.799999999999986278e-01 4.000000000000000000e+02 -8.214173525843833090e+01 -8.871444954512963932e+01 2.349999999999999867e-01
-8.699556889636512835e+01 4.472522423544387782e-01 -5.824999999999985745e-01 4.000000000000000000e+02 -8.171157902877644119e+01 -8.828679331546774733e+01 5.699999999999999512e-01
-8.675267452886662056e+01 5.048390921525351960e-01 -5.849999999999985212e-01 4.000000000000000000e+02 -8.164208550987854096e+01 -8.821979979656984483e+01 3.549999999999999822e-01
-8.654518290406937808e+01 5.046609637122814185e-01 -5.874999999999984679e-01 4.000000000000000000e+02 -8.160014091207489173e+01 -8.818035519876620754e+01 1.524999999999999911e+00
-8.636710468339467184e+01 5.893473459714315688e-01 -5.899999999999984146e-01 4.000000000000000000e+02 -8.144126800591625681e+01 -8.802398229260757034e+01 4.600000000000000200e-01
-8.619253509887305142e+01 4.880461170391919290e-01 -5.924999999999983613e-01 4.000000000000000000e+02 -8.137830530869028678e+01 -8.796351959538159804e+01 1.844999999999999973e+00
-8.603539001038414824e+01 4.417038379967059281e-01 -5.949999999999983080e-01 4.000000000000000000e+02 -8.110235484279202467e+01 -8.769006912948333365e+01 1.889999999999999902e+00
-8.586046794296696305e+01 4.427713300633734916e-01 -5.974999999999982547e-01 4.000000000000000000e+02 -8.085465746550680421e+01 -8.744487175219811093e+01 1.199999999999999956e-01
-8.567393027187834775e+01 4.155793233483424665e-01 -5.999999999999982014e-01 4.000000000000000000e+02 -8.078415174583810199e+01 -8.737686603252940643e+01 6.999999999999999556e-01
-8.550659715309454612e+01 4.505647037924446208e-01 -6.024999999999981481e-01 4.000000000000000000e+02 -8.057904732389602032e+01 -8.717426161058733669e+01 1.550000000000000044e+00
-8.533374761583922918e+01 4.622455717285047783e-01 -6.049999999999980949e-01 4.000000000000000000e+02 -8.057749071633277538e+01 -8.717520500302408948e+01 1.399999999999999911e+00
-8.518654720221887544e+01 5.010702033448342085e-01 -6.074999999999980416e-01 4.000000000000000000e+02 -8.048494316349224675e+01 -8.708515745018355858e+01 1.225000000000000089e+00
-8.504697951608261519e+01 5.128167394141021074e-01 -6.099999999999979883e-01 4.000000000000000000e+02 -8.047430290534433084e+01 -8.707701719203564039e+01 1.419999999999999929e+00
-8.492358507779070464e+01 5.420601223328535001e-01 -6.124999999999979350e-01 4.000000000000000000e+02 -8.040574201854673220e+01 -8.701095630523803948e+01 1.110000000000000098e+00
-8.480668001952679447e+01 2.350390386467495762e-01 -6.149999999999978817e-01 4.000000000000000000e+02 -8.034066114432950201e+01 -8.694837543102080701e+01 2.949999999999999845e-01
-8.469562575925763781e+01 2.182050620923482176e-01 -6.174999999999978284e-01 4.000000000000000000e+02 -8.009687168092453646e+01 -8.670708596761585341e+01 1.395000000000000018e+00
-8.457005696383066606e+01 2.759772193066812873e-01 -6.199999999999977751e-01 4.000000000000000000e+02 -8.005487281975337055e+01 -8.666758710644468522e+01 3.099999999999999978e-01
-8.445426769041706905e+01 3.092537042283652338e-01 -6.224999999999977218e-01 4.000000000000000000e+02 -7.987192350650552441e+01 -8.648713779319683681e+01 1.054999999999999938e+00
-8.433120164325166002e+01 3.019420531037113054e-01 -6.249999999999976685e-01 4.000000000000000000e+02 -7.975442323909518905e+01 -8.637213752578649917e+01 1.205000000000000071e+00
-8.420906624735509638e+01 3.381137284143074240e-01 -6.274999999999976152e-01 4.000000000000000000e+02 -7.968957687316284932e+01 -8.630979115985415717e+01 1.850000000000000089e+00
