M_phi,g,si,norm
272.97419915491196,0.03234306093585004,2.93062904762048,3.967472820235984e-18
49.586651130939174,0.2350704513439562,2.938162204763088,2.613805844680436e-18
33.92358752725797,0.0013638671970158112,2.935182922483429,3.3029203900239532e-18
82.60302012212688,0.9054465585158472,2.955151028540346,3.6255713202640696e-18
307.0091532047889,0.3288517216112516,2.926848670971134,2.9287106736830062e-18
134.02131324156176,0.2809843535824316,2.958640482311137,3.2474632222939028e-18
182.40797452113554,0.23984676081684922,2.8613945834615278,3.680187412417806e-18
387.23212468794924,0.8868753994164994,2.827667750476279,4.197642107142861e-18
119.13673236284953,0.07142338263421538,2.825355406724599,3.434289704422251e-18
144.34620417939377,0.21776544247372676,2.9538696896076306,2.745781354261637e-18
61.29414795104929,0.6251971550596478,2.9197975236640863,3.1791891627274667e-18
35.50649244809467,0.19277869335386844,2.953171860527218,3.322384255300805e-18
163.5779689668305,0.26815262448225824,2.9913168968599444,4.070824086169286e-18
247.00895124028557,0.08631166524012215,2.9832109253734376,3.4651376901344828e-18
667.8831226426853,0.0023780211609698565,2.805346173626537,3.465056195383493e-18
105.1514019226712,0.9211680878604127,2.9444773722347986,3.0441976935059993e-18
464.5814578563858,0.19136386914330042,2.9408908650840404,3.056033327311471e-18
272.97419915491196,0.03234306093585004,2.93062904762048,3.967472820235984e-18
96.94920768625414,0.23677362837729302,2.9107877537885956,2.9940652489865565e-18
33.92358752725797,0.0013638671970158112,2.935182922483429,3.3029203900239532e-18
122.0317739705194,0.9030428562765253,2.9386506130671153,3.6996155855743345e-18
314.60566424154524,0.332658978078209,2.9261121610620666,2.9176958803130107e-18
134.02131324156176,0.2809843535824316,2.958640482311137,3.2474632222939028e-18
182.40797452113554,0.23984676081684922,2.8613945834615278,3.680187412417806e-18
387.23212468794924,0.8868753994164994,2.827667750476279,4.197642107142861e-18
119.13673236284953,0.07142338263421538,2.825355406724599,3.434289704422251e-18
132.24148523072267,0.14749703234526249,2.8921615631339854,3.076379318913874e-18
61.29414795104929,0.6251971550596478,2.9197975236640863,3.1791891627274667e-18
35.50649244809467,0.19277869335386844,2.953171860527218,3.322384255300805e-18
160.90934242585206,0.2563393421278418,2.9813511697290336,4.032601195107266e-18
247.00895124028557,0.08631166524012215,2.9832109253734376,3.4651376901344828e-18
667.8831226426853,0.0023780211609698565,2.805346173626537,3.465056195383493e-18
105.1514019226712,0.9211680878604127,2.9444773722347986,3.0441976935059993e-18
515.1783734983387,0.2157939664086183,2.931049251574466,2.960895300653377e-18
272.97419915491196,0.03234306093585004,2.93062904762048,3.967472820235984e-18
96.94920768625414,0.23677362837729302,2.9107877537885956,2.9940652489865565e-18
33.92358752725797,0.0013638671970158112,2.935182922483429,3.3029203900239532e-18
122.0317739705194,0.9030428562765253,2.9386506130671153,3.6996155855743345e-18
314.60566424154524,0.332658978078209,2.9261121610620666,2.9176958803130107e-18
134.02131324156176,0.2809843535824316,2.958640482311137,3.2474632222939028e-18
182.40797452113554,0.23984676081684922,2.8613945834615278,3.680187412417806e-18
321.7745352438139,0.8948331098870769,2.8547737369798525,3.929982232571075e-18
110.55642750852063,0.08047818924021619,2.866418835479055,3.08436077474337e-18
101.19937393832586,0.09035269975220075,2.9111996106559968,2.702753850938761e-18
61.29414795104929,0.6251971550596478,2.9197975236640863,3.1791891627274667e-18
35.50649244809467,0.19277869335386844,2.953171860527218,3.322384255300805e-18
222.1767320990475,0.28739282326488813,2.995118581856392,4.3795880300264464e-18
329.1928229228312,0.06992198798369981,2.94847937155604,3.46512177669856e-18
667.8831226426853,0.0023780211609698565,2.805346173626537,3.465056195383493e-18
105.1514019226712,0.9211680878604127,2.9444773722347986,3.0441976935059993e-18
591.7851691079778,0.21946965887352762,2.9275161235147498,2.903163105880599e-18
272.97419915491196,0.03234306093585004,2.93062904762048,3.967472820235984e-18
74.72822401511411,0.2590541730911049,2.90006326449464,2.9243084123110156e-18
33.92358752725797,0.0013638671970158112,2.935182922483429,3.3029203900239532e-18
92.43885905040585,0.7676693697593767,2.9294649087969766,3.4460506067826138e-18
498.5307453764707,0.5497497195381746,2.920168281246478,2.6652663342830045e-18
78.70280198926366,0.10012354613146601,2.989243172688825,3.0463698128318154e-18
182.40797452113554,0.23984676081684922,2.8613945834615278,3.680187412417806e-18
329.5786381230014,0.9149171346454267,2.853343057321786,3.961751101805271e-18
110.55642750852063,0.08047818924021619,2.866418835479055,3.08436077474337e-18
101.19937393832586,0.09035269975220075,2.9111996106559968,2.702753850938761e-18
84.82408842518966,0.5503314514896882,2.90845102636152,3.276522880327748e-18
37.06079076363096,0.18944475717313308,2.954469785751097,3.3124526480049463e-18
222.1767320990475,0.28739282326488813,2.995118581856392,4.3795880300264464e-18
329.1928229228312,0.06992198798369981,2.94847937155604,3.46512177669856e-18
667.8831226426853,0.0023780211609698565,2.805346173626537,3.465056195383493e-18
105.1514019226712,0.9211680878604127,2.9444773722347986,3.0441976935059993e-18
591.7851691079778,0.21946965887352762,2.9275161235147498,2.903163105880599e-18
262.4860316271687,0.05708572295150599,2.9222202037619835,3.934778804300778e-18
74.72822401511411,0.2590541730911049,2.90006326449464,2.9243084123110156e-18
33.92358752725797,0.0013638671970158112,2.935182922483429,3.3029203900239532e-18
92.43885905040585,0.7676693697593767,2.9294649087969766,3.4460506067826138e-18
481.7690537973039,0.6091147586439697,2.9188475689312345,2.6225064076903627e-18
78.70280198926366,0.10012354613146601,2.989243172688825,3.0463698128318154e-18
184.06761225119817,0.24208281050652342,2.859348568424508,3.690330663487827e-18
329.5786381230014,0.9149171346454267,2.853343057321786,3.961751101805271e-18
110.55642750852063,0.08047818924021619,2.866418835479055,3.08436077474337e-18
87.65037647229173,0.06554475248572603,2.9196772814030596,2.5412845594084873e-18
77.80857842856082,0.42234561952535316,2.89601735234713,3.3567046353254546e-18
37.06079076363096,0.18944475717313308,2.954469785751097,3.3124526480049463e-18
222.1767320990475,0.28739282326488813,2.995118581856392,4.3795880300264464e-18
362.3203511416349,0.08022648125560483,2.960891501378614,3.2162385670778377e-18
667.8831226426853,0.0023780211609698565,2.805346173626537,3.465056195383493e-18
105.31012721335269,0.9230846303566412,2.9446648136969005,3.0391802692886783e-18
502.44972104110644,0.2358868878040332,2.9438558368482597,3.260019359496041e-18
265.4496153120428,0.050094325333572415,2.9245962444193982,3.944016972165879e-18
74.72822401511411,0.2590541730911049,2.90006326449464,2.9243084123110156e-18
33.92358752725797,0.0013638671970158112,2.935182922483429,3.3029203900239532e-18
92.43885905040585,0.7676693697593767,2.9294649087969766,3.4460506067826138e-18
481.7690537973039,0.6091147586439697,2.9188475689312345,2.6225064076903627e-18
89.29648459194243,0.09884626682137072,2.987519196742518,3.064079601740449e-18
209.67071796620414,0.25400535564732946,2.856270550486425,3.77721011832036e-18
329.5786381230014,0.9149171346454267,2.853343057321786,3.961751101805271e-18
110.55642750852063,0.08047818924021619,2.866418835479055,3.08436077474337e-18
87.65037647229173,0.06554475248572603,2.9196772814030596,2.5412845594084873e-18
67.87914153035842,0.18797756630567908,2.8733168034135765,3.296066346243849e-18
31.202865427797043,0.18972363953838417,2.969895274120406,3.315567342005723e-18
222.1767320990475,0.28739282326488813,2.995118581856392,4.3795880300264464e-18
362.3203511416349,0.08022648125560483,2.960891501378614,3.2162385670778377e-18
667.8831226426853,0.0023780211609698565,2.805346173626537,3.465056195383493e-18
89.29103074561453,0.6084856221211161,2.9141304679228055,3.1491181395551634e-18
502.44972104110644,0.2358868878040332,2.9438558368482597,3.260019359496041e-18
304.0969514311429,0.046735942838633124,2.9256654549418415,4.248921939109252e-18
71.57280191000264,0.16843655089039733,2.8948249092254272,2.8313520134961538e-18
33.92358752725797,0.0013638671970158112,2.935182922483429,3.3029203900239532e-18
92.43885905040585,0.7676693697593767,2.9294649087969766,3.4460506067826138e-18
481.7690537973039,0.6091147586439697,2.9188475689312345,2.6225064076903627e-18
51.072026872153174,0.044608786005407214,2.98533315043066,2.685659202618632e-18
209.2631006312141,0.25341939415838316,2.856453575100772,3.776110079221124e-18
329.5786381230014,0.9149171346454267,2.853343057321786,3.961751101805271e-18
60.99525293994873,0.08052773940286699,2.847821348519686,3.05839987377993e-18
87.65037647229173,0.06554475248572603,2.9196772814030596,2.5412845594084873e-18
63.24118570301147,0.18498929170824852,2.869655623313304,3.263497297765291e-18
138.30014031099856,0.13360812277272832,2.9525372830698307,3.681862322279758e-18
222.1767320990475,0.28739282326488813,2.995118581856392,4.3795880300264464e-18
362.3203511416349,0.08022648125560483,2.960891501378614,3.2162385670778377e-18
667.8831226426853,0.0023780211609698565,2.805346173626537,3.465056195383493e-18
89.29103074561453,0.6084856221211161,2.9141304679228055,3.1491181395551634e-18
626.3223837854498,0.2502418473469246,2.9647829757521027,3.2590384553477624e-18
304.0969514311429,0.046735942838633124,2.9256654549418415,4.248921939109252e-18
71.57280191000264,0.16843655089039733,2.8948249092254272,2.8313520134961538e-18
33.92358752725797,0.0013638671970158112,2.935182922483429,3.3029203900239532e-18
92.43885905040585,0.7676693697593767,2.9294649087969766,3.4460506067826138e-18
481.7690537973039,0.6091147586439697,2.9188475689312345,2.6225064076903627e-18
110.42514701548123,0.06582557213785459,2.983212826693344,2.7448192661734524e-18
160.2613287580483,0.22317536144419367,2.8701093183064166,3.439885816205152e-18
329.5786381230014,0.9149171346454267,2.853343057321786,3.961751101805271e-18
57.74417384842286,0.0687598569035504,2.89287340527789,2.9362813818404413e-18
137.3351214858452,0.14230073119253028,2.893847305566518,3.0457711705952024e-18
66.15965744722185,0.2324353349405745,2.8746383238671345,3.250682928205054e-18
138.30014031099856,0.13360812277272832,2.9525372830698307,3.681862322279758e-18
169.2947178051408,0.48315671702956714,2.96835771091261,3.999072007990473e-18
362.3203511416349,0.08022648125560483,2.960891501378614,3.2162385670778377e-18
667.8831226426853,0.0023780211609698565,2.805346173626537,3.465056195383493e-18
89.29103074561453,0.6084856221211161,2.9141304679228055,3.1491181395551634e-18
789.9409285283134,0.3012616292976671,2.9954515979344674,3.2781959967889645e-18
410.02511324806653,0.11363633063840939,2.938524921198093,3.923508339438786e-18
71.57280191000264,0.16843655089039733,2.8948249092254272,2.8313520134961538e-18
33.92358752725797,0.0013638671970158112,2.935182922483429,3.3029203900239532e-18
92.43885905040585,0.7676693697593767,2.9294649087969766,3.4460506067826138e-18
481.7690537973039,0.6091147586439697,2.9188475689312345,2.6225064076903627e-18
80.94575386728347,0.04098566095608788,2.964704806222306,2.9598800120785425e-18
135.2424585371815,0.004981531562234909,2.8662328879248684,3.3751440652235088e-18
224.16448246558866,0.7804856526720705,2.880010489874989,3.605249081122872e-18
55.88971638668657,0.0553929351740787,2.892611703174037,2.9503527018018163e-18
167.79577939540644,0.17044593464319763,2.8942200319180755,3.087674566632678e-18
58.338105116555546,0.07313213099613991,2.858320133930629,3.1925350991808254e-18
138.30014031099856,0.13360812277272832,2.9525372830698307,3.681862322279758e-18
169.2947178051408,0.48315671702956714,2.96835771091261,3.999072007990473e-18
315.98434733316986,0.0648724974944777,2.941576094567362,3.2486637656861827e-18
667.8831226426853,0.0023780211609698565,2.805346173626537,3.465056195383493e-18
89.29103074561453,0.6084856221211161,2.9141304679228055,3.1491181395551634e-18
789.9409285283134,0.3012616292976671,2.9954515979344674,3.2781959967889645e-18
410.02511324806653,0.11363633063840939,2.938524921198093,3.923508339438786e-18
63.501634564771166,0.13261982506983844,2.9034767837483573,2.9324459498259225e-18
33.92358752725797,0.0013638671970158112,2.935182922483429,3.3029203900239532e-18
92.43885905040585,0.7676693697593767,2.9294649087969766,3.4460506067826138e-18
481.7690537973039,0.6091147586439697,2.9188475689312345,2.6225064076903627e-18
80.94575386728347,0.04098566095608788,2.964704806222306,2.9598800120785425e-18
135.2424585371815,0.004981531562234909,2.8662328879248684,3.3751440652235088e-18
224.16448246558866,0.7804856526720705,2.880010489874989,3.605249081122872e-18
55.88971638668657,0.0553929351740787,2.892611703174037,2.9503527018018163e-18
158.8380187817978,0.16248200006105668,2.891282068048998,3.0962561078957317e-18
58.338105116555546,0.07313213099613991,2.858320133930629,3.1925350991808254e-18
138.30014031099856,0.13360812277272832,2.9525372830698307,3.681862322279758e-18
169.2947178051408,0.48315671702956714,2.96835771091261,3.999072007990473e-18
366.2708596467485,0.06670526938068462,2.951042835429206,3.30633901616217e-18
667.8831226426853,0.0023780211609698565,2.805346173626537,3.465056195383493e-18
107.42254348354766,0.9430481958346888,2.9216206553223234,3.301451856113824e-18
789.9409285283134,0.3012616292976671,2.9954515979344674,3.2781959967889645e-18
396.35174533494387,0.16269500478793386,2.9342201400061882,3.900094688509106e-18
63.501634564771166,0.13261982506983844,2.9034767837483573,2.9324459498259225e-18
33.92358752725797,0.0013638671970158112,2.935182922483429,3.3029203900239532e-18
102.94892794259849,0.9817301568538473,2.9513921801592264,3.5241856959745594e-18
481.7690537973039,0.6091147586439697,2.9188475689312345,2.6225064076903627e-18
80.94575386728347,0.04098566095608788,2.964704806222306,2.9598800120785425e-18
135.2424585371815,0.004981531562234909,2.8662328879248684,3.3751440652235088e-18
251.01052366545463,0.7359153145519252,2.8642013323305813,3.6232024781605396e-18
55.88971638668657,0.0553929351740787,2.892611703174037,2.9503527018018163e-18
235.09338352542585,0.28142510260959397,2.8194023032735585,3.229766270172627e-18
58.338105116555546,0.07313213099613991,2.858320133930629,3.1925350991808254e-18
138.30014031099856,0.13360812277272832,2.9525372830698307,3.681862322279758e-18
145.05020344100564,0.361817178425372,2.9673552894207496,3.713899390802767e-18
246.88230681778964,0.0006082131471814578,2.9385286214739357,3.314269607917387e-18
667.8831226426853,0.0023780211609698565,2.805346173626537,3.465056195383493e-18
107.42254348354766,0.9430481958346888,2.9216206553223234,3.301451856113824e-18
785.0481897076082,0.3061079081163486,2.9951378079287863,3.2799479289070573e-18
396.35174533494387,0.16269500478793386,2.9342201400061882,3.900094688509106e-18
63.501634564771166,0.13261982506983844,2.9034767837483573,2.9324459498259225e-18
33.92358752725797,0.0013638671970158112,2.935182922483429,3.3029203900239532e-18
102.94892794259849,0.9817301568538473,2.9513921801592264,3.5241856959745594e-18
286.33382395958165,0.3438984193042845,2.9259761519278267,2.919432184632317e-18
60.82634978772086,0.008494532523189241,2.968973064155678,2.7066150965608884e-18
