weight logl Mphi g si norm
1.913809231629925566e-29 -7.444179106116281730e+01 3.453195544465705868e-01 1.916393845286359365e-01 3.415965185068271515e-01 6.998057950971912078e-01
2.227092020396352886e-29 -7.428768997147018638e+01 9.019144622479841056e-01 8.643068153226148853e-01 2.848065126289061055e-01 8.167006768740383560e-01
2.395396462094325390e-29 -7.421233792465940837e+01 8.201067627394968973e-01 7.273050957847496667e-01 4.860208713433129546e-01 4.664953976317871565e-01
2.715471456428688689e-29 -7.408442109214401228e+01 1.496204988990216256e-01 3.820583045213179485e-01 4.713989647746463785e-02 8.010917423814173377e-01
4.067858051935061187e-29 -7.367777009547515377e+01 6.189896871109752396e-01 7.073263565725143032e-01 3.195003196026675596e-01 6.047776055370270853e-01
5.195073681214640354e-29 -7.343067587167881527e+01 9.599014631892084370e-01 5.844606199631841026e-02 3.024224280128325892e-01 7.296755492232878115e-01
6.368331185825346476e-29 -7.322454922421732704e+01 5.805937355497958752e-01 2.240795574738702056e-01 3.582999081681733644e-01 1.298184203414218807e-01
1.121567667499144853e-28 -7.265607417647738941e+01 1.121498343895439564e-01 2.115908055823332301e-01 4.208943107471407874e-01 7.059990473684596424e-02
1.364679257883192312e-28 -7.245738216112133045e+01 3.568897358522463703e-01 6.233710591869139339e-01 7.952107317423738886e-01 1.759554423769004172e-01
1.492218743363607943e-28 -7.236553748436857347e+01 6.786127520398066437e-02 5.944393591276009303e-02 2.865150964604801231e-01 8.339503936307601784e-02
1.570115571601623944e-28 -7.231215235710128297e+01 2.434493592729405353e-01 2.481898551234239525e-01 2.049761805811755044e-01 9.377533876519417166e-02
2.450630663098330005e-28 -7.186445618129634738e+01 2.810365922454033383e-01 3.520422926196421498e-01 6.052717230615956012e-02 1.273437270450676895e-01
4.144305643781010816e-28 -7.133656632826131272e+01 5.654915662901122131e-01 5.610318569137715539e-01 8.423703841174567941e-02 7.547847212095465386e-01
5.183603104978021382e-28 -7.111030119165808117e+01 1.474568341434401297e-02 4.486193003288583281e-01 6.978070103014901715e-01 1.764009491135234420e-01
5.591173254816666870e-28 -7.103211243651043105e+01 2.645801594960550673e-01 1.025283522424548233e-01 2.463101378602683411e-02 7.510083484322626068e-01
6.489672666139956383e-28 -7.088058949344355142e+01 8.517989037096156402e-01 1.222062004229109711e-01 5.405887584917740130e-01 3.779377098264128376e-01
7.647539744423141426e-28 -7.071391759216011508e+01 5.289430539709788492e-01 4.142534706684375401e-02 5.493810693934618739e-01 8.752040266244409672e-02
9.316405365942744839e-28 -7.051402472228697604e+01 8.320390951304736937e-01 6.863632297456757625e-01 3.504628591750165167e-01 8.072721288908346615e-02
9.985832126140550256e-28 -7.044213428522145648e+01 5.576629749685833026e-01 3.411469013071551926e-01 1.327080824946075266e-01 2.466350919688088394e-01
1.213525087507553679e-27 -7.024468707359504549e+01 4.934022585922839266e-01 5.623634482436790094e-01 5.608003831258100425e-01 2.419394515948340985e-01
2.026072802089800322e-27 -6.972961715415826234e+01 3.720535559714931440e-01 2.506155466365431739e-01 2.919907286818418379e-01 7.682424866137431696e-01
2.077612740219339580e-27 -6.970199697971465014e+01 5.149883797132031038e-01 4.153542452277125818e-01 5.373149714969689406e-01 1.505053157592364244e-01
2.528482927213006958e-27 -6.950309700386858935e+01 9.224992207461593097e-01 8.276505001779033144e-01 9.635628820451624943e-02 8.397444797611492984e-01
3.019492607614955421e-27 -6.932312768669542891e+01 3.912254928787016750e-01 2.438431529852443935e-01 2.138218495499888405e-03 6.989513297808100933e-01
4.109933300439913231e-27 -6.901230969347025734e+01 3.584387800959369930e-01 3.976866334751950616e-01 1.244564124068464617e-01 1.167396675592407007e-01
4.379661402083750866e-27 -6.894624507730348739e+01 4.715194580644408440e-01 2.245147619871906697e-01 2.709359936414007519e-01 9.081764199903805679e-01
5.246332276580253795e-27 -6.876318727476893855e+01 2.658980621137808642e-01 5.888289809252741369e-01 9.572781621773474026e-01 1.182850415309070202e-01
6.668611667356962029e-27 -6.852080480080465463e+01 9.185303201765112613e-01 1.971030542906865302e-01 6.175139561014485468e-01 2.648633337518170316e-01
1.161798241138680919e-26 -6.796316238758468842e+01 7.417681250489952527e-01 6.142702850637138390e-02 4.241939735784943100e-01 5.422121506368413613e-01
1.203546579652817104e-26 -6.792535871926506275e+01 5.818706209065837021e-01 2.439287188090339953e-01 2.000716645323801224e-01 1.908949792289932335e-01
1.278858307562727725e-26 -6.786216366755594720e+01 6.875616110345402765e-01 2.321456249638059743e-01 3.065287947385705314e-01 7.408704607927706354e-01
1.319136817419701809e-26 -6.782865380375115194e+01 9.372621795405498002e-01 5.677956686411654852e-01 3.035155479126584455e-01 7.039664559881673167e-01
1.353090443897964440e-26 -6.780074020636351406e+01 9.076185285351267007e-01 7.099676679245598976e-01 3.323075941154055579e-01 8.576818889832349413e-02
1.532778462107109658e-26 -6.767354932345281782e+01 3.350065970224180845e-02 2.947402858988507068e-01 2.606079488294015256e-01 7.478935843248473159e-01
1.601421730313156963e-26 -6.762723958411257286e+01 6.570363280112855309e-01 1.445350456353848845e-01 6.416907103619640118e-03 8.693732046027662363e-01
2.346379022004471341e-26 -6.724275810211081250e+01 4.112192749270551229e-01 1.323307863303261334e-01 2.331021077678809839e-01 8.385813990447965605e-01
2.592168580819675018e-26 -6.714063658497767051e+01 1.426695350592633860e-01 2.393636523653986936e-01 8.256983172706522378e-02 1.336170707746141550e-01
2.926431456859437839e-26 -6.701684765231567553e+01 3.733110301269573217e-01 6.512028188079759250e-01 4.050909238252029532e-01 7.088690961626139542e-01
3.308351800792559397e-26 -6.689168128025613669e+01 7.903238529717042660e-01 6.472727189697059513e-01 5.335789492467895023e-01 3.766982758489699767e-01
3.867137615581187561e-26 -6.673311680108864152e+01 7.564059126254574217e-02 1.866790787271044305e-01 7.148777324280704004e-01 1.093192135790032049e-01
4.040223993711824286e-26 -6.668683126582507725e+01 5.810460437108089238e-02 5.553819497639214120e-01 9.335149833842315559e-04 4.985236117623021990e-01
4.126007280772893724e-26 -6.666332122099368007e+01 5.749570908987687856e-01 6.062352462186696433e-01 2.216595294005455630e-01 3.678546487689435818e-01
4.204401066292045094e-26 -6.664199955066884229e+01 8.609954486728487177e-01 2.427517395875145034e-01 1.518353956317075593e-01 1.150971915727651007e-01
5.913073124812683157e-26 -6.629846571669982325e+01 5.755676900203021695e-01 5.801827523085015814e-01 6.546569658116230261e-02 6.323489556444069626e-01
7.529726784436687824e-26 -6.605427264270305443e+01 3.644798935566052611e-01 4.090859274373659371e-01 4.263531808707005100e-01 5.811158711146717781e-01
7.874281231423433304e-26 -6.600702949190331026e+01 8.899180885585251666e-01 7.104039548654424996e-01 6.391721538587388229e-01 2.290619879378049673e-01
8.983373960715593244e-26 -6.587275586904394231e+01 4.530301192562462553e-01 3.620436619917493104e-01 1.051559007834332871e-01 7.882502721736114326e-01
1.136597910837371908e-25 -6.563500679545680327e+01 6.495248190652735953e-01 2.605621756408094125e-01 5.831641225314893040e-01 3.049882619475854373e-01
1.177063083800548576e-25 -6.559752388330157657e+01 4.537769824881487946e-01 5.031207715007250947e-01 5.879915433303506411e-02 1.848475453732565388e-01
1.364283024346832054e-25 -6.544741727350276506e+01 7.039173941172892635e-01 3.815640836013722836e-02 4.285407360294690715e-02 1.549551814855713028e-01
1.598320167172812271e-25 -6.528659312505281775e+01 1.299036986959685169e-01 6.016831376982496593e-01 8.907777948862651840e-01 6.853463598377582677e-01
1.727552239637600128e-25 -6.520634079103096781e+01 9.659984599922732951e-01 5.853130236154565624e-01 1.733481515844673693e-01 7.830697011342486746e-01
2.000313640622551559e-25 -6.505724231867900187e+01 3.360045870713833649e-01 3.191906160431889905e-01 1.116205655776028038e-01 7.778154753094854712e-01
3.269494344509649163e-25 -6.456341096900975174e+01 9.252968537082107980e-01 7.466093079492411855e-01 6.566544515691609130e-01 2.014951688560427945e-01
3.525411013386472926e-25 -6.448554927824591232e+01 2.752438976751142574e-01 2.024980887825094111e-01 1.165573122692651342e-01 7.744445048185439884e-01
3.664290173755186010e-25 -6.444441166768527296e+01 2.164385397486584539e-01 9.717884197012083280e-02 5.730380630289909627e-01 7.341393423382580607e-02
3.924357297703008897e-25 -6.437334371523678556e+01 5.059842413455098997e-01 4.304262200491606460e-01 4.153602713130316593e-01 5.521933300451254967e-01
3.973327564532299531e-25 -6.435844238616661528e+01 7.181136973723968309e-01 8.199278954707535094e-01 3.357236134063235067e-01 6.143670921930550755e-01
5.304201667348801448e-25 -6.406704703334693818e+01 6.813666116686413199e-01 9.873356275174238750e-02 4.807117634501953951e-01 4.493966771741513266e-01
7.257836414377480655e-25 -6.375096453738221669e+01 9.017121844612275838e-01 3.609579152635483679e-01 3.694529258164935825e-03 1.875947257554073655e-01
8.509607192294383549e-25 -6.358935052410254229e+01 4.717896870909885632e-01 1.343110316893463274e-01 2.145931891094198241e-01 8.717532727204188037e-01
9.561161035381604735e-25 -6.347033714035036667e+01 9.747277767682673844e-01 3.102812282841043157e-01 6.204390281792605544e-01 7.548628135100055037e-02
1.106941139636665790e-24 -6.332136073300820556e+01 8.942439417803402790e-01 9.206137831997541765e-01 3.065811010314756224e-01 9.053580397451377326e-01
1.152425557029644840e-24 -6.327859231305768617e+01 3.163241714928081150e-01 5.929950168374689135e-01 8.783646923989196775e-02 7.364383243505288057e-01
1.227258376413633146e-24 -6.321317849497610553e+01 2.132727777763471222e-01 3.316533358018062261e-01 2.774684370939696221e-01 1.001456850342112848e-01
1.322723262009519313e-24 -6.313576852560437658e+01 1.491080353736077280e-01 4.891196554894841064e-01 1.631468284490259490e-01 7.983235471243024239e-01
1.386096516132052422e-24 -6.308646967945903583e+01 1.244374241697816519e-01 4.924665529644478568e-01 4.491754825333912349e-01 5.400159573472644858e-01
1.679269708563261429e-24 -6.289210221263802225e+01 1.837210199459272664e-01 5.444113643445858131e-02 2.426887436905125206e-01 7.386185012688188944e-01
1.751394007389304134e-24 -6.284754916777269784e+01 1.410680096115353166e-01 1.247906363001749508e-02 6.626535139206786162e-01 8.154132852941886611e-02
1.792177932162097503e-24 -6.282202961213642567e+01 9.814524209120517595e-01 2.063898025552625137e-01 1.963240316017518250e-01 7.634890901917459338e-01
2.260547505631727266e-24 -6.258735417118788291e+01 1.936801905526581713e-01 8.617895992597190968e-02 7.135562084071211952e-02 1.530483707158453166e-01
2.334754103666269671e-24 -6.255255463760803991e+01 2.414778392758269998e-01 2.526005083942068907e-01 1.698179312629720661e-01 7.682254990710202236e-01
2.374424370709474315e-24 -6.253320617637855605e+01 2.968005015762219534e-01 1.877212286612516268e-01 8.074126876487486282e-02 7.384402961989700032e-01
2.406416241283285744e-24 -6.251732261030705473e+01 9.146224451282062295e-01 2.058051178853316232e-01 2.633923864037257534e-02 1.784520277110084319e-01
3.057753158112403494e-24 -6.227528083005405790e+01 2.392203257848574127e-01 2.712956207571656231e-01 5.002076658535223874e-01 4.127744571765604720e-01
3.132476603858759198e-24 -6.224863727534094693e+01 9.363848803158315581e-01 8.758076029785607508e-01 2.371412315089285183e-01 7.933599101311071822e-01
3.377386702883573548e-24 -6.217085896863965644e+01 3.302496796947720359e-01 2.577774527573556407e-01 1.698771241073010474e-01 1.219407132909567926e-01
3.478081750560487424e-24 -6.213898029355629404e+01 4.821469685123233040e-01 2.108987432072061408e-01 1.484948337252283146e-01 2.017715216962692182e-01
3.620067817469421282e-24 -6.209646845449138652e+01 2.792189786761577475e-01 3.076309336478033618e-02 3.012621598762191821e-01 6.817490191127253407e-01
3.662603076308354605e-24 -6.208228709661206324e+01 6.985891860073659698e-01 6.343141411416437503e-01 2.779846414111686315e-01 7.723965970657238334e-01
4.099735920311140957e-24 -6.196703865230550434e+01 5.620361688639139430e-01 3.491556223223665212e-01 6.806924751019649555e-02 3.680163009325410073e-01
4.295513221646087749e-24 -6.191789017314732035e+01 4.441382664650871392e-01 5.262043161082001763e-01 4.990730140756305389e-02 6.339888872374556117e-01
4.339439446099652734e-24 -6.190521603437557729e+01 8.748234561255304742e-01 4.871777039068433401e-01 6.069463303850595182e-01 2.613907318225742182e-01
4.424833302777004075e-24 -6.188322860819967985e+01 1.019129978959192329e-01 2.184589682549936684e-01 7.480729181216727586e-02 1.539974039356661883e-01
5.386350105433260271e-24 -6.168409321911890686e+01 6.441787087284914781e-01 6.967419452440526406e-02 4.893975244870159003e-01 4.294321920761625666e-01
5.881195475219303241e-24 -6.159370116090359915e+01 8.320702465669075343e-01 9.659421089972186625e-02 4.004754605236932052e-01 5.543391360456955130e-01
1.018692375119687099e-23 -6.104185630159369680e+01 1.471887716901314480e-01 5.227624578743520489e-01 1.655729994582567643e-01 8.328612867990937696e-01
1.576567558273965908e-23 -6.060262606885281400e+01 9.705175679743471839e-01 6.281242389284248384e-01 1.928160030721233209e-01 7.508160172030801105e-01
1.919585645686555339e-23 -6.040326676805590722e+01 9.000995828284876765e-01 2.181115071232762048e-01 3.287599070390837541e-01 6.434158901104629624e-01
2.043609446432977536e-23 -6.033815854035614734e+01 8.373663943990008462e-01 7.972740314072089829e-01 4.773129748799258554e-01 9.269287706698103868e-02
2.103092289503967768e-23 -6.030696734081902832e+01 3.701495847568410102e-01 4.132580414285325077e-03 7.449975132795313426e-01 1.346343624548566043e-01
2.311325495602338234e-23 -6.021005495367798943e+01 9.390164966477121400e-02 2.254516877015899645e-02 2.263581512429652109e-01 7.348625625602799305e-01
2.439266142936805859e-23 -6.015367888829116794e+01 9.941578819360787911e-01 3.862822398775949129e-01 6.833581587433532611e-01 1.007790216915944725e-01
2.464138600478506969e-23 -6.014103382698363021e+01 9.572007305521224030e-01 5.808786475838136898e-01 5.230873262174534633e-01 3.737245336617130986e-01
2.742814351681761744e-23 -6.003139159235973921e+01 3.846070897824723778e-01 1.705963797061686993e-01 1.232794801381885685e-01 1.427353541844030849e-01
2.853743450835473182e-23 -5.998924449734069242e+01 7.843210642860565240e-02 3.772981231779023448e-01 1.459144299978420989e-02 6.293165072513430269e-01
2.868529093127736818e-23 -5.998157673397961531e+01 9.433535072647820652e-01 5.801896926144425315e-01 3.977553677962526457e-01 9.150869307444298162e-02
2.910415353978506062e-23 -5.996458031694319857e+01 1.229235399228105763e-01 1.884254819999834352e-01 3.241831830494379396e-02 6.592139372253492668e-01
3.734943901417980920e-23 -5.971264332249580065e+01 8.046901818570770804e-01 3.062646394804432459e-01 2.969471583875110676e-01 6.765074917824103196e-01
4.399258282318338639e-23 -5.954644016675317175e+01 6.923996274168328080e-01 5.914058425094469440e-01 9.638822363713261954e-02 9.122145744028150594e-01
5.770934627090148808e-23 -5.927254207343295178e+01 5.731296755786716712e-01 2.546803825481833705e-01 1.814841605118233669e-02 4.607217409171380229e-01
6.478213232300298100e-23 -5.915443138468114626e+01 1.141261237329532774e-01 2.421605172056703337e-01 3.185985742196734138e-01 6.496263287408946541e-01
1.018037213952139537e-22 -5.869991455486776033e+01 9.350448434261119379e-01 6.510213694780178084e-01 1.200072615009049048e-01 1.466231476637116504e-01
1.050872776228341965e-22 -5.866566999391632464e+01 6.345868885488780142e-01 1.771712639041411741e-01 4.329170243021611686e-01 5.131530155088571687e-01
1.054284476211776177e-22 -5.865992871304155898e+01 1.034677236110970178e-02 4.973252756484234371e-01 5.827955763495489272e-01 3.516007627078620024e-01
1.226478792046500893e-22 -5.850614373514807198e+01 5.456140269034531753e-01 1.996730846223693234e-01 4.560437941697903508e-01 1.986201346575591220e-01
1.440378877450946165e-22 -5.834288483995141661e+01 8.788924502062065436e-01 8.201040534952189764e-01 2.270734714322107939e-01 7.737753538678993070e-01
1.965949772819100820e-22 -5.802931555477928072e+01 7.298845558047823978e-01 1.493399614223217542e-01 9.444108591407129882e-02 7.160225880594482950e-01
