logz logzerr logvol nlive logl logwt insert_order
-2.628997801757739126e+02 1.583698436918730412e-01 -3.975000000000002975e-01 4.000000000000000000e+02 -2.602818373256226323e+02 -2.666720516123139646e+02 1.820000000000000062e+00
-2.628770409220292663e+02 1.605619140830085445e-01 -4.000000000000002998e-01 4.000000000000000000e+02 -2.602726275965611649e+02 -2.666653418832524949e+02 1.104999999999999982e+00
-2.628546592456087865e+02 1.704259005584263797e-01 -4.025000000000003020e-01 4.000000000000000000e+02 -2.602691275457594884e+02 -2.666643418324508161e+02 1.764999999999999902e+00
-2.628327458962816081e+02 1.608578441982432272e-01 -4.050000000000003042e-01 4.000000000000000000e+02 -2.602644253825494047e+02 -2.666621396692407302e+02 1.340000000000000080e+00
-2.628112556931781683e+02 1.631138600056686039e-01 -4.075000000000003064e-01 4.000000000000000000e+02 -2.602552928508266064e+02 -2.666555071375179296e+02 9.499999999999999556e-01
-2.627900790921120802e+02 1.606547618991371329e-01 -4.100000000000003086e-01 4.000000000000000000e+02 -2.602445579845117436e+02 -2.666472722712030645e+02 1.064999999999999947e+00
-2.627691719606016818e+02 1.677757758787955522e-01 -4.125000000000003109e-01 4.000000000000000000e+02 -2.602317887551353124e+02 -2.666370030418266310e+02 2.500000000000000139e-02
-2.627484837856844138e+02 1.704287067987032833e-01 -4.150000000000003131e-01 4.000000000000000000e+02 -2.600782482840558600e+02 -2.664859625707471764e+02 1.850000000000000089e+00
-2.627249488498787287e+02 1.665914539826897911e-01 -4.175000000000003153e-01 4.000000000000000000e+02 -2.600150528143204269e+02 -2.664252671010117410e+02 1.854999999999999982e+00
-2.627005336812046039e+02 1.674202425644010228e-01 -4.200000000000003175e-01 4.000000000000000000e+02 -2.599759706080948263e+02 -2.663886848947861381e+02 2.550000000000000044e-01
-2.626758233003388341e+02 1.610237270129548648e-01 -4.225000000000003197e-01 4.000000000000000000e+02 -2.599282334204914378e+02 -2.663434477071827473e+02 1.290000000000000036e+00
-2.626506068604638244e+02 1.599538719935073849e-01 -4.250000000000003220e-01 4.000000000000000000e+02 -2.599087358270396066e+02 -2.663264501137309139e+02 7.499999999999999722e-02
-2.626255942614512833e+02 1.553733627676133766e-01 -4.275000000000003242e-01 4.000000000000000000e+02 -2.599027960422655497e+02 -2.663230103289568547e+02 4.949999999999999956e-01
-2.626011089942571743e+02 1.485840011283679207e-01 -4.300000000000003264e-01 4.000000000000000000e+02 -2.598953358470450894e+02 -2.663180501337363921e+02 9.200000000000000400e-01
-2.625770915269280295e+02 1.441604225857099630e-01 -4.325000000000003286e-01 4.000000000000000000e+02 -2.598815569675855386e+02 -2.663067712542768390e+02 7.299999999999999822e-01
-2.625533744912127077e+02 1.253093687980321169e-01 -4.350000000000003308e-01 4.000000000000000000e+02 -2.598284685670757881e+02 -2.662561828537670863e+02 1.100000000000000006e-01
-2.625290193099369276e+02 1.258167339287440400e-01 -4.375000000000003331e-01 4.000000000000000000e+02 -2.598188676802056989e+02 -2.662490819668969948e+02 8.399999999999999689e-01
-2.625050758076483817e+02 1.297510878048042382e-01 -4.400000000000003353e-01 4.000000000000000000e+02 -2.597392520225575367e+02 -2.661719663092488304e+02 1.810000000000000053e+00
-2.624798410861400271e+02 1.315260448738363175e-01 -4.425000000000003375e-01 4.000000000000000000e+02 -2.596122228002511747e+02 -2.660474370869424661e+02 1.435000000000000053e+00
-2.624520084118738623e+02 1.403828700093084914e-01 -4.450000000000003397e-01 4.000000000000000000e+02 -2.594874395269181946e+02 -2.659251538136094837e+02 4.949999999999999956e-01
-2.624214604787248390e+02 1.553057033288407496e-01 -4.475000000000003419e-01 4.000000000000000000e+02 -2.594503934560001426e+02 -2.658906077426914294e+02 1.659999999999999920e+00
-2.623907920238405609e+02 1.554539363024989573e-01 -4.500000000000003442e-01 4.000000000000000000e+02 -2.593411713001153771e+02 -2.657838855868067185e+02 9.250000000000000444e-01
-2.623577397598610332e+02 1.514460366224392174e-01 -4.525000000000003464e-01 4.000000000000000000e+02 -2.592171854958680797e+02 -2.656623997825594188e+02 1.550000000000000044e+00
-2.623216858915866965e+02 1.607450683274692926e-01 -4.550000000000003486e-01 4.000000000000000000e+02 -2.591677225773468649e+02 -2.656154368640382017e+02 1.135000000000000009e+00
-2.622852436762483990e+02 1.589461631077780657e-01 -4.575000000000003508e-01 4.000000000000000000e+02 -2.590499023689171167e+02 -2.655001166556084513e+02 9.799999999999999822e-01
-2.622458687108543813e+02 1.734209085042221210e-01 -4.600000000000003531e-01 4.000000000000000000e+02 -2.588462487326595465e+02 -2.652989630193508788e+02 1.794999999999999929e+00
-2.621997367358173392e+02 1.754233150233200922e-01 -4.625000000000003553e-01 4.000000000000000000e+02 -2.587424941175013373e+02 -2.651977084041926673e+02 4.099999999999999756e-01
-2.621510530958569802e+02 1.607417075314457044e-01 -4.650000000000003575e-01 4.000000000000000000e+02 -2.582985413951710143e+02 -2.647562556818623420e+02 1.864999999999999991e+00
-2.620797672327779537e+02 2.233621697784025084e-01 -4.675000000000003597e-01 4.000000000000000000e+02 -2.579925708310351524e+02 -2.644527851177264779e+02 1.300000000000000044e+00
-2.619906589381792514e+02 2.703459190950069924e-01 -4.700000000000003619e-01 4.000000000000000000e+02 -2.579758662977947097e+02 -2.644385805844860329e+02 1.939999999999999947e+00
-2.619077221562912428e+02 1.997670074654598615e-01 -4.725000000000003642e-01 4.000000000000000000e+02 -2.577833860165042665e+02 -2.642486003031955875e+02 1.370000000000000107e+00
-2.618158331989788508e+02 1.710669521878598887e-01 -4.750000000000003664e-01 4.000000000000000000e+02 -2.576773788583096234e+02 -2.641450931450009421e+02 1.645000000000000018e+00
-2.617229188160378044e+02 1.754293699014422836e-01 -4.775000000000003686e-01 4.000000000000000000e+02 -2.575949964193056871e+02 -2.640652107059970035e+02 1.125000000000000000e+00
-2.616311538962627878e+02 1.986353991425192367e-01 -4.800000000000003708e-01 4.000000000000000000e+02 -2.573913152378647737e+02 -2.638640295245560878e+02 1.989999999999999991e+00
-2.615293018317756264e+02 2.208225804063101427e-01 -4.825000000000003730e-01 4.000000000000000000e+02 -2.573630673973307808e+02 -2.638382816840220926e+02 5.500000000000000444e-01
-2.614345713068744885e+02 2.362598287811207842e-01 -4.850000000000003753e-01 4.000000000000000000e+02 -2.573280262908433542e+02 -2.638057405775346638e+02 1.499999999999999944e-01
-2.613453052781281372e+02 2.219514553804239065e-01 -4.875000000000003775e-01 4.000000000000000000e+02 -2.572912595264684228e+02 -2.637714738131597301e+02 1.195000000000000062e+00
-2.612606197132366219e+02 2.597023522762010872e-01 -4.900000000000003797e-01 4.000000000000000000e+02 -2.564611400428102570e+02 -2.629438543295015620e+02 1.830000000000000071e+00
-2.610902255882198801e+02 4.226640022420390386e-01 -4.925000000000003819e-01 4.000000000000000000e+02 -2.563610832477113490e+02 -2.628462975344026518e+02 1.199999999999999956e-01
-2.609308980506119724e+02 3.463286708612034470e-01 -4.950000000000003841e-01 4.000000000000000000e+02 -2.563289907982759814e+02 -2.628167050849672819e+02 1.320000000000000062e+00
-2.607896532277325718e+02 3.499374524277931164e-01 -4.975000000000003864e-01 4.000000000000000000e+02 -2.558643642518987349e+02 -2.623545785385900331e+02 2.449999999999999956e-01
-2.605997739440074383e+02 3.700535797457328857e-01 -5.000000000000003331e-01 4.000000000000000000e+02 -2.557159969660800130e+02 -2.622087112527713089e+02 2.899999999999999800e-01
-2.604173689358634647e+02 4.304422732305481780e-01 -5.025000000000002798e-01 4.000000000000000000e+02 -2.556118808567659926e+02 -2.621070951434572862e+02 1.165000000000000036e+00
-2.602479890533127787e+02 4.553985797766805788e-01 -5.050000000000002265e-01 4.000000000000000000e+02 -2.548841834715601351e+02 -2.613818977582514549e+02 2.449999999999999956e-01
-2.599690149762594160e+02 5.276597402219446176e-01 -5.075000000000001732e-01 4.000000000000000000e+02 -2.546908047362616969e+02 -2.611910190229530144e+02 5.500000000000000028e-02
-2.597107830038544876e+02 6.561016370856741498e-01 -5.100000000000001199e-01 4.000000000000000000e+02 -2.544114821983198453e+02 -2.609141964850111322e+02 1.034999999999999920e+00
-2.594482896370395792e+02 6.986082159516896484e-01 -5.125000000000000666e-01 4.000000000000000000e+02 -2.543127935463052438e+02 -2.608180078329965568e+02 1.344999999999999973e+00
-2.592218087982595307e+02 5.565440524673724854e-01 -5.150000000000000133e-01 4.000000000000000000e+02 -2.536962062326074943e+02 -2.602039205192988334e+02 1.679999999999999938e+00
-2.589037046680670642e+02 4.877749205708122315e-01 -5.174999999999999600e-01 4.000000000000000000e+02 -2.534722136181103735e+02 -2.599824279048016820e+02 1.445000000000000062e+00
-2.586110131247577897e+02 4.087931248051276945e-01 -5.199999999999999067e-01 4.000000000000000000e+02 -2.534040533919764471e+02 -2.599167676786677816e+02 1.270000000000000018e+00
-2.583712343115253134e+02 3.379887128766191351e-01 -5.224999999999998535e-01 4.000000000000000000e+02 -2.525681325535012434e+02 -2.590833468401925757e+02 8.100000000000000533e-01
-2.579720511057963677e+02 4.537868113079009391e-01 -5.249999999999998002e-01 4.000000000000000000e+02 -2.519671944687385974e+02 -2.584849087554298990e+02 7.399999999999999911e-01
-2.575028090024506469e+02 3.370272058668202231e-01 -5.274999999999997469e-01 4.000000000000000000e+02 -2.515644002073073011e+02 -2.580846144939986289e+02 1.635000000000000009e+00
-2.570588360077370567e+02 4.525186904913953145e-01 -5.299999999999996936e-01 4.000000000000000000e+02 -2.513070378026038156e+02 -2.578297520892951411e+02 1.530000000000000027e+00
-2.566786277831098460e+02 5.836653630701326145e-01 -5.324999999999996403e-01 4.000000000000000000e+02 -2.502243076015390386e+02 -2.567495218882303334e+02 1.360000000000000098e+00
-2.560202995398631174e+02 8.962761595604175069e-01 -5.349999999999995870e-01 4.000000000000000000e+02 -2.502087791077730401e+02 -2.567364933944643326e+02 2.049999999999999878e-01
-2.556224577918495697e+02 6.820630174327318995e-01 -5.374999999999995337e-01 4.000000000000000000e+02 -2.493535210175963357e+02 -2.558837353042876543e+02 3.200000000000000067e-01
-2.550514402873756410e+02 6.108111891899852264e-01 -5.399999999999994804e-01 4.000000000000000000e+02 -2.491865896374531530e+02 -2.557193039241444694e+02 3.250000000000000111e-01
-2.546374761044487798e+02 4.535827037064039668e-01 -5.424999999999994271e-01 4.000000000000000000e+02 -2.480664478896349578e+02 -2.546016621763262719e+02 1.649999999999999911e+00
-2.539262616387144362e+02 6.647967659842087818e-01 -5.449999999999993738e-01 4.000000000000000000e+02 -2.480582282181550227e+02 -2.545959425048463345e+02 9.949999999999999956e-01
-2.535129130818838235e+02 6.654526913102871699e-01 -5.474999999999993205e-01 4.000000000000000000e+02 -2.460178185918375107e+02 -2.525580328785288202e+02 4.699999999999999734e-01
-2.522324350932118477e+02 1.158014640608269863e+00 -5.499999999999992673e-01 4.000000000000000000e+02 -2.453321875917634145e+02 -2.518749018784547218e+02 2.750000000000000222e-01
-2.513446269438170475e+02 1.462802546489736955e+00 -5.524999999999992140e-01 4.000000000000000000e+02 -2.429236142245524093e+02 -2.494688285112437143e+02 1.385000000000000009e+00
-2.493262595798790642e+02 1.202835131537325797e+00 -5.549999999999991607e-01 4.000000000000000000e+02 -2.423773589233653354e+02 -2.489250732100566381e+02 1.574999999999999956e+00
-2.484125338934389902e+02 1.001024501618902773e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -2.418225577026652502e+02 -2.483727719893565506e+02 1.060000000000000053e+00
-2.476993081477281180e+02 5.466277344256014192e-01 -5.599999999999990541e-01 4.000000000000000000e+02 -2.407676756121929031e+02 -2.473203898988842013e+02 7.199999999999999734e-01
-2.467988608156510395e+02 6.663282272962157693e-01 -5.624999999999990008e-01 4.000000000000000000e+02 -2.402955549602961014e+02 -2.468507692469874257e+02 4.899999999999999911e-01
-2.461313310779108292e+02 6.741583217714577358e-01 -5.649999999999989475e-01 4.000000000000000000e+02 -2.401690926152249972e+02 -2.467268069019163192e+02 4.899999999999999911e-01
-2.456922376717674581e+02 6.614574583503650684e-01 -5.674999999999988942e-01 4.000000000000000000e+02 -2.397858798369800013e+02 -2.463460941236713211e+02 1.800000000000000044e+00
-2.452735033836856076e+02 9.427107355394506172e-01 -5.699999999999988409e-01 4.000000000000000000e+02 -2.396756397276037660e+02 -2.462383540142950835e+02 1.419999999999999929e+00
-2.449506664646274032e+02 8.494869301787347782e-01 -5.724999999999987876e-01 4.000000000000000000e+02 -2.388048543456050652e+02 -2.453700686322963804e+02 1.544999999999999929e+00
-2.444453923775131159e+02 9.348868615781080749e-01 -5.749999999999987343e-01 4.000000000000000000e+02 -2.364688946991399803e+02 -2.430366089858312932e+02 1.340000000000000080e+00
-2.428179229620209583e+02 1.088226530288080918e+00 -5.774999999999986811e-01 4.000000000000000000e+02 -2.344482543740412552e+02 -2.410184686607325659e+02 1.120000000000000107e+00
-2.408654136241360675e+02 1.899631696112538126e+00 -5.799999999999986278e-01 4.000000000000000000e+02 -2.339816894888188585e+02 -2.405544037755101670e+02 1.314999999999999947e+00
-2.400047190464554490e+02 1.244464892838655690e+00 -5.824999999999985745e-01 4.000000000000000000e+02 -2.311374473830440195e+02 -2.377126616697353256e+02 1.629999999999999893e+00
-2.376163898317759902e+02 1.356398076038418887e+00 -5.849999999999985212e-01 4.000000000000000000e+02 -2.309814816071340147e+02 -2.375591958938253185e+02 1.989999999999999991e+00
-2.368942368446425064e+02 8.487032047663847223e-01 -5.874999999999984679e-01 4.000000000000000000e+02 -2.266767392602077393e+02 -2.332569535468990409e+02 2.000000000000000042e-02
-2.332309702936579754e+02 1.561214814319022759e+00 -5.899999999999984146e-01 4.000000000000000000e+02 -2.264038654736066576e+02 -2.329865797602979569e+02 1.729999999999999982e+00
-2.324081805107692560e+02 1.981268408615367793e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -2.250256404640615813e+02 -2.316108547507528783e+02 5.000000000000000000e-01
-2.312389242370136913e+02 2.072691683386672867e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -2.250088721509251002e+02 -2.315965864376164234e+02 8.050000000000000488e-01
-2.307087023853679568e+02 1.808549358487734793e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -2.196266437404811711e+02 -2.262168580271724920e+02 9.000000000000000222e-01
-2.262057203144116784e+02 1.312539519174331648e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -2.171106081187101040e+02 -2.237033224054014227e+02 1.395000000000000018e+00
-2.236246143707118108e+02 1.998863580946871332e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -2.168197019301613864e+02 -2.234149162168527027e+02 1.850000000000000089e+00
-2.228211314904367555e+02 1.387834759529625872e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -2.145919643023848948e+02 -2.211896785890762089e+02 1.620000000000000107e+00
-2.210109927046050018e+02 1.695032187438159088e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -2.145561104783217274e+02 -2.211563247650130393e+02 1.945000000000000062e+00
-2.203878736985195133e+02 1.805445252337277040e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -2.137046819258655432e+02 -2.203073962125568528e+02 8.500000000000000611e-02
-2.196536784151379038e+02 6.063885244869592350e-01 -6.124999999999979350e-01 4.000000000000000000e+02 -2.135177539677652021e+02 -2.201229682544565094e+02 3.699999999999999956e-01
-2.191678960044701512e+02 5.984475965336938375e-01 -6.149999999999978817e-01 4.000000000000000000e+02 -2.126270289036861527e+02 -2.192347431903774577e+02 1.264999999999999902e+00
-2.185076139525494341e+02 7.056501300998641035e-01 -6.174999999999978284e-01 4.000000000000000000e+02 -2.124494176741885099e+02 -2.190596319608798126e+02 9.949999999999999956e-01
-2.180528593161874937e+02 7.473369505818188152e-01 -6.199999999999977751e-01 4.000000000000000000e+02 -2.080641328221155391e+02 -2.146768471088068395e+02 1.875000000000000000e+00
-2.146432348823119298e+02 1.877121546381050665e+00 -6.224999999999977218e-01 4.000000000000000000e+02 -2.080567353947102731e+02 -2.146719496814015713e+02 8.299999999999999600e-01
-2.139643420373767242e+02 2.144083983711445374e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -2.044455932034840941e+02 -2.110633074901754185e+02 1.780000000000000027e+00
-2.110097986428342836e+02 2.667023281187565598e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -2.033399671409183895e+02 -2.099601814276097116e+02 2.800000000000000266e-01
