weight logl Mphi g si norm
1.588009717535046944e-05 -1.392774056031172414e+01 1.004784443875412353e-01 4.241634053466976383e-04 2.511143533110320014e+00 6.685975800523289436e+00
1.612633293951656413e-05 -1.390985361328535497e+01 1.791780553030051515e-01 2.706547579451962986e-04 2.452999586816521749e+00 7.222667123902398068e+00
1.608901655953922971e-05 -1.390967029755216444e+01 1.543780345611057925e+01 2.810593223494108972e-04 2.503592403347742135e+00 6.835277170226460086e+00
1.606967944092541189e-05 -1.390837290358719081e+01 2.542751098230199291e-01 1.131231190811442288e-03 2.680805836670002051e+00 6.364741737094329999e+00
1.624694869760134614e-05 -1.389490201677756254e+01 8.150876640715378585e+01 4.937461353136457986e-04 2.505694547148643370e+00 6.991722356023649887e+00
1.627148672529401784e-05 -1.389089284008865377e+01 1.673922660837099397e-01 2.208833599746431661e-02 2.826780134596383220e+00 1.479589776224062803e+01
1.625984125183739157e-05 -1.388910879450418001e+01 9.219902698558435361e+00 2.658324997998222686e-04 2.496642912949135873e+00 6.908044419942821257e+00
1.623073488939010030e-05 -1.388840047527382815e+01 4.017251352336030923e-01 3.470599003337929752e-03 2.672293151458849714e+00 7.569121416621843679e+00
1.639253596915601807e-05 -1.387598102806863665e+01 6.325346945614557015e+00 2.059616796959137103e-02 2.517611050163174991e+00 8.192975443372120026e+00
1.645291853800009377e-05 -1.386980425526860117e+01 5.821901157272382221e+00 1.526883580557083727e-04 2.442886615431379749e+00 7.119381916873611438e+00
1.645319642289757309e-05 -1.386728736570884379e+01 2.953480111833299837e-01 2.084771833181025755e-02 2.683812017912118986e+00 1.571394788139950904e+01
1.648745450483031022e-05 -1.386270737680036902e+01 1.853733801096260692e+01 3.315961094401036480e-01 2.196572770815042208e+00 5.916085415785365065e+00
1.656714377149090707e-05 -1.385538569236280182e+01 3.951279184745538076e-01 1.837601071540849375e-04 2.584706973600435997e+00 8.623234940611402166e+00
1.660185981034519126e-05 -1.385079240961192149e+01 1.941819066970922603e-01 5.679074563262996459e-04 2.541554564457872534e+00 7.256432663531847460e+00
1.681420446845631486e-05 -1.383558310221977550e+01 8.449074246901736029e-02 8.027015159938285030e-03 2.564998234284827205e+00 6.273805598575131981e+00
1.679931082958938547e-05 -1.383396927194701398e+01 6.523769585503599977e+00 1.194119550795174007e-03 2.603321988319447833e+00 6.397507744048996692e+00
1.682820595515979931e-05 -1.382975073097552787e+01 8.651703174701827481e-02 9.914034119089004671e-03 2.696398383188792991e+00 7.094804081447064092e+00
1.684620668510405055e-05 -1.382618162655781724e+01 1.556056245477458744e-01 9.676365044536474908e-04 2.532009010596638632e+00 6.417163945796542812e+00
1.692482152591959422e-05 -1.381902586172117431e+01 5.931694384713482648e+00 3.581542472713354739e-04 2.413629676097709176e+00 6.818814808764639857e+00
1.691690381812470766e-05 -1.381699378750561991e+01 3.346731382707969771e-01 2.055291315383628997e-02 2.729157622162907693e+00 1.386837566563030855e+01
1.701256815367697367e-05 -1.380885476140282186e+01 6.598990796132681247e+00 5.180057304554709641e-03 2.606546911279574275e+00 6.251054359085067347e+00
1.704296711827547170e-05 -1.380456950256430559e+01 3.439723873640736063e+00 2.593984387787127196e-03 2.496538016711322694e+00 7.467759291224361107e+00
1.719560223937762034e-05 -1.379315346809691789e+01 1.197979668773005280e+01 2.124437739254840529e-01 2.070742321899194049e+00 6.902196444422676436e+00
1.719259645218786236e-05 -1.379082828313880960e+01 4.687746362149512791e+00 1.185148386280008079e-04 2.466888482735435595e+00 7.337460270751655855e+00
1.717540002724245822e-05 -1.378932900637798831e+01 2.773082670122010707e-01 2.131650964644985760e-04 2.416155914368474988e+00 7.814001026740566402e+00
1.715596655357099322e-05 -1.378796111836085103e+01 4.616621875236891981e+01 6.709925320961902528e-01 2.483804457938397992e+00 8.010779456492413075e+00
1.712706752795265154e-05 -1.378714702704644246e+01 4.607579127261121621e-02 4.464819035519201375e-03 2.493642845928806029e+00 6.774187680714021553e+00
1.722970233911322256e-05 -1.377867236080934887e+01 9.548787646808587937e+00 1.388795577638359813e-01 2.316386910110534991e+00 7.665040550621851523e+00
1.733492882684190331e-05 -1.377008366208693779e+01 3.645641660796195005e-01 8.254129479424795676e-03 2.553128087314769701e+00 6.134406578826294698e+00
1.752589553723190788e-05 -1.375662760329616319e+01 3.850568968333134001e-01 1.802231564325056741e-04 2.699037700451698107e+00 5.899426939984068419e+00
1.756828898006902243e-05 -1.375171162104491529e+01 1.734084651460598980e-01 7.028077731965460227e-04 2.476774231982314056e+00 7.455897349959943021e+00
1.760834529738470789e-05 -1.374693418117882615e+01 2.624728134349569308e-01 1.829348994311385569e-04 2.478372669846279575e+00 8.467161272724787580e+00
1.758257005840874722e-05 -1.374589906172112563e+01 6.758949790717139194e-02 4.116310006655712200e-03 2.512422925551092145e+00 6.870644640421566862e+00
1.757744940505489876e-05 -1.374369033877205659e+01 4.446388543578033925e+00 1.901577063407582785e-04 2.550087087432021171e+00 6.560558089756229450e+00
1.754550720319896122e-05 -1.374300921814593579e+01 7.967860124882136574e+00 1.363132231837220487e-01 2.216896325876624552e+00 8.863270991429590850e+00
1.764774328152396465e-05 -1.373469921966568563e+01 1.801468608328692378e-01 1.396304193562538168e-02 2.613724315335038462e+00 7.372576127723650785e+00
1.775747013796193997e-05 -1.372600085523590785e+01 3.099749464341418070e-01 7.344456734260412095e-03 2.428932769123954394e+00 8.601009832148868384e+00
1.814586734536059273e-05 -1.370186429515249316e+01 3.750765467293096123e+00 1.864592535658476241e-02 2.538802315014975441e+00 6.550120485086527111e+00
1.817945145642797637e-05 -1.369751522008617250e+01 9.128994573283664982e-02 1.387870669543503181e-02 2.785651339390665449e+00 7.052304011395594152e+00
1.820043035094536546e-05 -1.369386189600700376e+01 1.599617659365796252e+00 1.939285267062105514e-03 2.492491629227836292e+00 7.695090981671227404e+00
1.825431174575252907e-05 -1.368840582330181199e+01 6.417927932361403021e-02 1.758828209426284428e-02 2.741101043857641528e+00 1.606174702410820387e+01
1.822126341986214645e-05 -1.368771790356558071e+01 2.893618251781640005e-01 1.569843167342113547e-04 2.695416286662871475e+00 5.844329198564349959e+00
1.822001242410270296e-05 -1.368528656174128777e+01 4.323559669539300820e+00 6.279680634039662293e-04 2.530697512061384380e+00 6.668568646181651793e+00
1.827022095661020275e-05 -1.368003467119188699e+01 4.520264530847667994e-01 8.391472616719871866e-04 2.659801035543922332e+00 7.235725161914516868e+00
1.826281845240617887e-05 -1.367793992103833034e+01 3.682503227494534070e-01 2.289603583626103906e-03 2.425792268991591616e+00 8.120370595083169718e+00
1.826273488981760141e-05 -1.367544449660699435e+01 4.020874064667293024e-02 1.861412390038877721e-02 2.815061002611007446e+00 1.431534747515976314e+01
1.834200119797617148e-05 -1.366861355801650646e+01 2.571512216408328166e-01 3.394826265268652732e-04 2.675870323306109633e+00 5.771676252018173692e+00
1.833094956668914656e-05 -1.366671627099111497e+01 6.352975530313861863e-02 8.327850056782635374e-03 2.482043650715216820e+00 7.054215369091760834e+00
1.854909128520052365e-05 -1.365238633493373399e+01 3.220509677975125218e-01 9.277442650598341153e-03 2.795246708738885033e+00 5.384121305626299758e+00
1.853575218620245489e-05 -1.365060571775025622e+01 3.063180576419500256e-01 1.471887074014797785e-02 2.507712595711027337e+00 1.005273822515439441e+01
1.851235754410960620e-05 -1.364936865102121821e+01 6.219510543342227749e+00 1.028350503958888216e-03 2.598930534065171827e+00 6.099916045195504566e+00
1.848952229483119973e-05 -1.364810292626760102e+01 7.680822238199876140e-02 1.850050169358630203e-02 2.820724930658393248e+00 1.723351291827618326e+01
1.852790947974065436e-05 -1.364352891968046322e+01 5.536298072415856808e+00 2.911302107982517706e-02 2.299761903979698818e+00 7.873921787799093686e+00
1.860317020413249369e-05 -1.363697512818841950e+01 2.132371201195121557e+01 4.414239694311551387e-01 2.376610697085615787e+00 7.759418668609248115e+00
1.859898497932342934e-05 -1.363470012724054392e+01 1.548188506727883051e-01 1.691214594289456793e-02 2.754461792009383458e+00 1.297682283583558416e+01
1.858127347442285282e-05 -1.363315286436378848e+01 4.739950639812780864e+00 2.323663001758751248e-02 2.549766888330484704e+00 6.704401815692184741e+00
1.859215096697681857e-05 -1.363006763483339689e+01 8.364869066912516971e-02 8.822074201291737680e-03 2.509280045345619214e+00 8.477011042299016808e+00
1.861974801910588719e-05 -1.362608439651767434e+01 1.694199039558892117e-01 2.895299634157367293e-03 2.508699683967682059e+00 7.330765196441681120e+00
1.877907187271072581e-05 -1.361506408395609036e+01 3.075856012606136836e-01 8.216781329819863519e-03 2.782170899558716215e+00 6.214838654159263953e+00
1.875109718804621951e-05 -1.361405486806634713e+01 1.816713955401481340e-01 2.021343568128245588e-02 2.736997325597682273e+00 1.654969684200050750e+01
1.893927678664417485e-05 -1.360156923288092656e+01 5.744590460219899164e+00 2.053001460502206985e-02 2.355705195209345959e+00 6.820268368101789491e+00
1.896469080520078946e-05 -1.359772826390171474e+01 1.854307523748674469e-01 9.375538582381664479e-04 2.559275892074953873e+00 6.771552831068097689e+00
1.911080479154129912e-05 -1.358755326446733669e+01 3.819984753569542146e+00 2.269285738008687894e-02 2.523825073531916985e+00 6.598026251135299169e+00
1.910244366649969190e-05 -1.358549086794321781e+01 1.605324042360548153e+00 5.903991641812642022e-03 2.453324628599199198e+00 7.268755671442828969e+00
1.922890779557172547e-05 -1.357639237438099045e+01 4.065844380731477997e-02 1.179315803290165512e-02 2.852281248548652837e+00 7.519132717658813192e+00
1.918454544225555510e-05 -1.357620210544129158e+01 2.300698319122301272e-01 1.225044865139055666e-02 2.478798592249582544e+00 8.060052248992892743e+00
1.919265295851304266e-05 -1.357327958807598201e+01 2.828966209345373239e-01 7.657405143213351926e-04 2.426749570563464076e+00 8.044613815323105044e+00
1.933543103945983558e-05 -1.356336791743311210e+01 3.395158472104435887e-01 1.043379497205394762e-04 2.449345534528020618e+00 6.754573607871761531e+00
1.932544107565905823e-05 -1.356138471715730809e+01 3.388272553998258108e+00 3.001199802398172721e-04 2.458806584786895399e+00 7.281733525071986790e+00
1.931647229737027308e-05 -1.355934891665815911e+01 1.335300666723054364e-01 1.373387823239380356e-02 2.584184714008995520e+00 1.074233126889729739e+01
1.936007079296257785e-05 -1.355459439696349300e+01 3.398585640879808745e-02 7.215545694541595535e-03 2.570016426291418465e+00 7.745936964417849069e+00
1.941133897906335639e-05 -1.354944975668429663e+01 1.476348972114424463e+01 2.303892022253243577e-01 2.420234166829329236e+00 8.356295877232042812e+00
1.955492757680113121e-05 -1.353957983083015648e+01 4.004488810804279764e-02 2.022109405954628306e-02 2.968901740365746278e+00 1.490718678185598733e+01
1.954182240124939369e-05 -1.353775022803963957e+01 6.662820710956760983e+00 2.897030053784156907e-04 2.419617163072107502e+00 7.518048643502398320e+00
1.974347896870525391e-05 -1.352498387744014963e+01 6.961939500081330223e+00 8.423624771616438495e-03 2.376914810046555360e+00 7.210821240278459499e+00
1.970308425925084632e-05 -1.352453195059374558e+01 5.352482653539665236e+00 6.819144737388085345e-04 2.515883631646684826e+00 5.861377507711565293e+00
1.965410434024471848e-05 -1.352452094668494809e+01 6.264468352104768378e+00 7.850568219192345307e-03 2.548474116037801274e+00 7.552244455920689603e+00
1.962538677685741467e-05 -1.352348316361736025e+01 4.160310571679722846e-01 2.962633681665778618e-03 2.702019716304453034e+00 6.250552786977885411e+00
1.959394068076498923e-05 -1.352258676596699871e+01 3.468189146345942220e+00 3.307459153912444320e-04 2.481015636146443715e+00 7.089388820874516384e+00
1.963595371841332979e-05 -1.351794487624979624e+01 3.660562723398796070e+00 1.527226142981760737e-02 2.398859145732971321e+00 7.240828781704794714e+00
1.960737807490930805e-05 -1.351690120766961911e+01 3.016468579922351040e-02 6.655235766292115496e-03 2.508634211277925630e+00 6.611010794558461079e+00
1.956978656502922316e-05 -1.351632026035054857e+01 4.378213290387080736e-01 1.049609859366606047e-03 2.594226849220307329e+00 6.021375439476188696e+00
1.961978265072694837e-05 -1.351126875933526605e+01 4.092370936005132798e+00 2.614559951201045470e-04 2.498402267389806308e+00 6.315574907819453188e+00
1.959721158195848188e-05 -1.350991984557745695e+01 4.693761791661023253e+00 4.471382066726214272e-04 2.540025424852387914e+00 6.728816895689536892e+00
1.960162116065607463e-05 -1.350719486037215056e+01 4.112798451353825158e+00 1.927114819828020366e-04 2.521217654536768826e+00 6.432706338295232307e+00
1.955617587841461247e-05 -1.350701599721239887e+01 1.696628302620997730e-01 2.483318046484848940e-02 2.955689538864512578e+00 1.827213073313967939e+01
1.967235093430346480e-05 -1.349859299143239255e+01 5.684208743803425889e+00 8.562950964203673576e-02 2.446185144735785411e+00 6.173539133063869144e+00
1.965240610434565487e-05 -1.349710735658909755e+01 3.511161573212912002e-01 1.102743106597200810e-02 2.542034348677476796e+00 1.040959171200385569e+01
1.987414430559448510e-05 -1.348338752965953269e+01 2.921930830313737015e-01 4.637250152628052437e-04 2.433471829544241238e+00 7.036294614096915367e+00
1.989883418919735465e-05 -1.347964598890957255e+01 4.641436722679248561e-01 6.177313337675996571e-04 2.554169267321158898e+00 7.351746394169738963e+00
2.005653861619947505e-05 -1.346925191935687671e+01 6.772763035313984048e+00 8.494385976949722855e-04 2.588837059506548854e+00 6.368272244857918096e+00
2.001773985957669186e-05 -1.346868826207950320e+01 9.406132883429229707e+00 1.676307944827497287e-01 2.108434583660222739e+00 7.406051702302796080e+00
2.083878100722449220e-05 -1.342599141322761369e+01 7.342389244262809145e-02 9.935952636219214096e-03 2.504235106744110428e+00 7.301186552457174628e+00
2.079579862540270699e-05 -1.342555615832513638e+01 3.611461531155278903e-01 6.060799342090643100e-04 2.462850104638800275e+00 6.793874690990208798e+00
2.109394288450875413e-05 -1.340882120328103078e+01 1.526578239691301686e+00 1.276493688286326009e-03 2.541644761565239552e+00 7.014612174287066182e+00
2.107829811977696968e-05 -1.340706314940848110e+01 1.270233966980572582e+01 2.848399776058588850e-01 2.037583161924445108e+00 5.832744241089308446e+00
2.118942790579459552e-05 -1.339930476186155062e+01 6.100558921094809683e+00 3.350289495069125670e-03 2.397236836580307617e+00 8.682326115924128729e+00
2.117147236451264868e-05 -1.339765250316273537e+01 1.967902388620424714e-01 5.880200297533111136e-04 2.522007128813831933e+00 6.555400665078805922e+00
2.137758660449425325e-05 -1.338546411722832730e+01 2.932663250500170959e-01 2.114957707177812286e-04 2.575185644127864215e+00 5.719797717640714652e+00
2.147693654331356253e-05 -1.337832749502328156e+01 4.008646317228677702e+00 1.096933336861528885e-02 2.489147291057294265e+00 6.528443458146544920e+00
2.155319664892841531e-05 -1.337228299354032224e+01 5.382947534622986296e+01 7.396946000281385825e-01 2.437250100416876286e+00 6.214683898765307468e+00
2.160896639549484796e-05 -1.336719879600855165e+01 1.640584751441450351e+01 3.305597593224922082e-01 2.255515018133300131e+00 1.036201164266847208e+01
2.163108070738577849e-05 -1.336367593339388193e+01 1.397726092664555164e-01 1.119278511974125707e-02 2.651947575045329408e+00 8.367705767809336947e+00
2.179886667091213696e-05 -1.335344915459570636e+01 3.784975398290819015e+01 8.842583608437056819e-01 2.036637653565483319e+00 5.697568695207983147e+00
2.194507000064672891e-05 -1.334426462250927159e+01 7.139889701742387906e+00 8.150660106254857540e-02 2.334617857548860975e+00 5.435314626253466841e+00
2.190032202163455085e-05 -1.334380579456794003e+01 5.809201276170657124e-02 7.178826058080177951e-03 2.518612921345696698e+00 7.790739764577989668e+00
2.189866997132330876e-05 -1.334138123239135965e+01 4.855365355758663182e-02 1.634910486405550742e-02 2.998287605402762512e+00 1.203594825749020281e+01
2.184480360008070104e-05 -1.334134406371553538e+01 3.651290308031149984e-02 1.062727640454560335e-02 2.648019069671970982e+00 6.518990705801843255e+00
