weight logl Mphi g si norm
1.782427597190452353e-105 -2.494750409668595523e+02 1.730905675701883695e-01 6.721112347048491253e-01 7.084802537599613759e-01 7.737349047267871871e-02
2.200610435977608768e-105 -2.492617824278786713e+02 1.758204486810434064e-01 7.244876111047644507e-01 8.394971971486796525e-01 7.711110266857367224e-01
9.054837470062368939e-105 -2.478447180786720878e+02 3.145538761891627511e-01 6.913829272213081190e-01 1.473982994819926784e-01 9.185621597909310321e-02
1.115277471417414085e-104 -2.476338289004174840e+02 7.849418768971067051e-01 9.745541345267288991e-01 9.988946129610565272e-02 2.371854021682171521e-01
7.822086489257931643e-104 -2.456834807942082080e+02 6.920274438768940772e-01 3.139027374638292400e-02 6.512644337875225231e-01 4.885118613796636255e-01
7.920078831690235486e-104 -2.456685309683868468e+02 8.421211987030039481e-01 1.831183086611443134e-02 6.274868429794469016e-01 5.324670157669177950e-01
7.933337325301722501e-104 -2.456643583324614042e+02 4.232337330597230052e-01 7.124106749103292779e-01 6.775476994165853251e-01 4.605269002418304058e-01
9.888324018994321240e-104 -2.454415774585702081e+02 2.118362818860530794e-02 6.973789169854857084e-01 8.668212024935109117e-01 5.135788377059777865e-01
5.409005749245244844e-102 -2.414371966458795100e+02 6.669937790207813855e-02 6.972706980067114868e-01 8.348015026932046334e-01 6.269945166083648047e-01
9.577835544680530700e-102 -2.408633103100093820e+02 8.216613775649885820e-01 9.879081474373814231e-01 7.629816076112116985e-01 6.845258267191390855e-01
2.039261327181528744e-101 -2.401050892009125164e+02 9.932906106253560630e-01 5.581893473550343376e-01 9.153775896976860116e-01 1.408693439044116369e-01
2.534335134635240617e-101 -2.398852455203401348e+02 7.638335476647175604e-01 7.975431152450556116e-01 4.886335125054492856e-01 8.875760208908498594e-01
3.031931896330172611e-101 -2.397034768427824076e+02 7.908343774206435528e-01 9.868056905941164914e-01 1.521928570714047302e-01 5.147277944897117319e-01
9.532220874477754397e-100 -2.362529140248233261e+02 7.660098867536540013e-01 9.557104366228902359e-01 5.406433960908818559e-01 1.931308362405501633e-01
2.733080925456342984e-99 -2.351970771456967952e+02 1.891481985374906527e-01 6.979716969937227455e-01 9.812420845793801139e-01 5.878785388229422759e-01
2.734386656108184256e-99 -2.351940995093296181e+02 1.606819246456671069e-01 5.007917052212820241e-01 6.557296986668775807e-01 6.555499030129485760e-01
2.912672413247183057e-99 -2.351284356478685140e+02 4.680169592879284135e-01 7.159069414071184134e-01 1.427752901303865896e-01 8.536131207389173747e-01
8.454821679506099142e-99 -2.340602697710989446e+02 1.772811572059898033e-01 6.987944108606162219e-01 2.275982829373390803e-02 7.816697855491192559e-01
5.428603517544543192e-98 -2.321982396479153863e+02 3.055723512621048021e-01 6.957980867482602694e-01 1.484564243777887205e-01 4.439285508382371237e-01
9.368903748380662740e-98 -2.316500254761937185e+02 7.756802795470827405e-01 9.540328968724731684e-01 2.443412473518313810e-02 4.322425241685047270e-01
1.021214214891816926e-97 -2.315613441506210393e+02 7.136407995409286276e-01 6.549576927576509222e-01 6.090135168285308875e-01 5.464360901164018181e-01
6.588195403804311515e-97 -2.296945570042607017e+02 5.905510142985197497e-01 8.050268439856784752e-01 5.220938251875979486e-01 6.141983128517222168e-01
1.036595793247451989e-96 -2.292388093151639055e+02 1.841837355027161616e-01 6.914442132968565691e-01 5.005693209583949033e-01 7.218650355645275241e-01
1.949240508158397562e-96 -2.286048115699957464e+02 8.246939013744822855e-01 5.123858975522985748e-01 6.546541473470031125e-01 4.612084090116892465e-01
5.944530186588630448e-96 -2.274872798833336844e+02 2.792234553054800950e-01 6.933425718192167686e-01 8.707742010177155212e-02 5.960426344813652966e-01
1.371141070796015315e-95 -2.266490229991495653e+02 6.197509085504606663e-01 2.941956748496158403e-01 7.600142273262232573e-01 2.916132000013588188e-01
1.540950808507406821e-95 -2.265297666566842167e+02 2.858301899242956523e-01 6.832602018112666764e-01 3.478514975821331845e-01 4.006796345167492612e-01
8.026298115926531110e-95 -2.248769428757850051e+02 1.473123965460930718e-01 6.835754680017144258e-01 1.788952120645604937e-01 6.719545674368883059e-01
2.345641452538273459e-94 -2.238020222926985241e+02 9.718401874685494990e-01 6.997747096540301026e-01 7.262062765073759030e-01 3.426920065703519258e-01
7.873226275288156942e-94 -2.225886132732609610e+02 1.520440225679856594e-01 5.421337836067414706e-01 9.174458512664781518e-01 4.873803946052165381e-01
8.221664280633409648e-94 -2.225428085419147237e+02 7.479200607470204432e-01 9.986858389185260254e-02 4.322593808780946789e-01 9.271451616659835970e-01
1.270200595757443998e-92 -2.198027361743182269e+02 6.212822814178246000e-01 7.492738022730042191e-01 8.184598751762820479e-01 1.675496471996721359e-01
1.391971617236653412e-92 -2.197086898399431902e+02 2.528846692079083081e-01 6.460037126708555455e-01 9.988552786219246915e-01 8.971262788714573500e-02
1.482013670275762953e-92 -2.196435092606923263e+02 8.018824489797800048e-01 9.700037288762145549e-01 7.121991997106332795e-01 7.085816281125499883e-01
4.159110664804169673e-92 -2.186091097428118815e+02 9.500472456941939647e-01 9.858347109284856247e-01 8.351101762957165997e-01 2.094005934587368500e-01
1.475781262897662744e-91 -2.173401383994098808e+02 9.290965756578465351e-01 6.917017507678868693e-01 5.795790048231345137e-01 5.854013422273800504e-01
1.625411737675136941e-91 -2.172410647580192631e+02 6.072617884329667426e-03 6.472277086273005020e-01 7.225701028420015160e-01 2.751195326272850572e-01
2.317816312395964418e-91 -2.168837004209648853e+02 3.464957471454485072e-01 6.809299183712858028e-01 2.701539674413555581e-01 4.368200060052909173e-01
6.607722741505754935e-91 -2.158335868414034451e+02 2.759040078943097996e-01 6.834657927284069068e-01 7.057336605282076292e-01 5.908857499582828021e-01
8.428195245939825428e-91 -2.155877432567205574e+02 3.140256795816731561e-01 6.821588149902503284e-01 6.039915875257295674e-02 5.817481189074407144e-01
8.076313093687118920e-90 -2.133253053576331411e+02 3.938784977852048952e-01 6.663670374064757373e-01 7.707379453183194062e-02 3.258197177760104868e-01
3.964513163847183949e-89 -2.117317726685937771e+02 7.924022844084346318e-01 9.422396555209077151e-01 7.041551630386562177e-01 9.418738714233942932e-02
2.908669662975283161e-88 -2.097363748235910634e+02 6.967380901646171854e-01 5.974600574246655693e-01 6.046565912006938159e-01 5.254838549004838821e-01
3.633892763030818320e-88 -2.095112661795641884e+02 6.242155951169578998e-01 4.807358798691760970e-01 4.700449237840164107e-01 8.154692676703402254e-01
4.881704297016554251e-88 -2.092135762396686971e+02 7.188709046080792309e-01 4.796075320420533084e-01 6.021689344654526099e-01 5.277060804218108858e-01
4.201340976360881165e-87 -2.070585817923449099e+02 6.046068840831708702e-01 5.828655672674432076e-02 8.223540186451373524e-01 2.053734436903165150e-01
9.978161760027466927e-87 -2.061910866657852353e+02 3.315418102964592384e-01 6.369894167819097897e-01 5.771732544852375968e-01 1.064338419514526679e-01
3.024805124520807431e-86 -2.050795537860054196e+02 3.985058887047496778e-01 6.836373127176571529e-01 7.550488996379687290e-01 8.354919218895291433e-01
3.157549030410801378e-86 -2.050341043504073184e+02 8.375323659638314044e-01 9.989663790828401391e-01 4.426259733501198834e-01 3.607300556127203128e-01
3.414679035240731236e-86 -2.049533169519136777e+02 4.509746217956482894e-01 6.105673848467676468e-01 8.426877618020774952e-01 3.196227229910005851e-01
5.609602713238259995e-86 -2.044544205543447219e+02 2.218783564496619176e-01 6.224129183580759950e-01 8.069115898238458096e-01 7.011462822615210921e-02
6.282476186554470072e-85 -2.020360511607855756e+02 3.725865803668483300e-01 2.829165499660868388e-02 6.852309487890947404e-01 5.372559813589166122e-01
6.365790137798114367e-85 -2.020203769985579640e+02 8.533549614425975927e-01 2.703742665411554835e-01 9.144125480857233645e-01 1.159767307587696861e-01
1.073009850524794702e-84 -2.014957626238139312e+02 7.568031659319217619e-01 7.032786128640425849e-01 4.215326539185982879e-01 9.118346413867270961e-01
1.215758504467291512e-84 -2.013683621022581747e+02 7.275440293258502722e-01 3.750911884689224207e-01 4.236857980838961701e-01 8.989553804624412781e-01
3.143635932761064926e-84 -2.004158501973849127e+02 3.099198853082001381e-01 2.553688806797870248e-01 6.527656417492664342e-01 6.569008377171751123e-01
9.795756056093263042e-83 -1.969741959384047050e+02 8.508818768190795634e-02 6.498772380186206288e-01 3.390178497726173967e-01 4.975927385236628142e-01
3.874589122196748522e-82 -1.955966204575889549e+02 4.864520390469537769e-01 4.383728736800771575e-01 5.628064321583391427e-01 7.239993532231897566e-01
1.242839420689783890e-81 -1.944285763715083988e+02 4.113252810846297347e-01 6.483774852565321600e-01 2.613774239310387992e-01 3.404103384373287078e-01
6.680840300097362159e-81 -1.927442312157318725e+02 6.610266450548902828e-01 7.750625078226777154e-01 8.318095798271980534e-01 1.391932604221334246e-01
6.102820343149986589e-80 -1.905296388801388900e+02 6.929580533637214046e-01 3.819999980792105898e-01 4.129446334458396484e-01 9.103997029776980110e-01
6.153578319952153681e-80 -1.905188561425453599e+02 4.291550527648645419e-01 6.516894699095310273e-01 1.167214805596117344e-03 8.266283138562604549e-01
6.894586993182409557e-79 -1.881000681928234428e+02 4.592166385467707501e-01 6.236072239984622456e-01 7.473663268772111623e-01 4.637859764769139970e-01
7.903755964384702290e-79 -1.879609667177911376e+02 1.167855454868808041e-01 6.634575751591142989e-01 8.505928502229035404e-01 7.684598706857278527e-01
5.635905312017611518e-78 -1.859940619164840427e+02 3.851248186849203226e-01 3.177134323002985816e-01 6.395632053199434841e-01 6.002384202278224778e-01
5.915637643364273871e-78 -1.859431204171185072e+02 7.518350895507797116e-01 9.318882423905731072e-01 5.838641407989494381e-01 8.356200968520040018e-01
2.497894677085709788e-77 -1.845001863689021775e+02 6.737260876863057080e-01 8.519329752817639267e-01 3.707498531863351321e-01 6.105139196701856452e-01
6.108184531942635232e-77 -1.836035050184041495e+02 9.372037053988666599e-01 8.682615198308242244e-01 4.795487167056118327e-01 7.373270144938667281e-01
5.100279375541417788e-76 -1.814787542060787473e+02 1.572851722213683967e-01 5.757610599436854271e-01 4.253177537832004695e-01 2.402198683831158199e-02
1.795228829379324096e-75 -1.802178319354690359e+02 7.890809070940457692e-01 4.178893665955600856e-01 7.790420534414185250e-01 2.305824745062968750e-01
2.824994294925164206e-75 -1.797619580857317203e+02 4.005476584409797258e-01 6.016184726885335232e-01 8.054580054251621046e-01 9.051487972556937489e-01
2.600670944403560477e-74 -1.775396098705618613e+02 9.368336068993111665e-01 2.385772326261008658e-01 3.995545452782076623e-01 8.946217987365789881e-01
1.350144133319362315e-73 -1.758900828926713871e+02 3.826253223954259042e-01 6.290044895303209538e-01 6.044217362605884825e-01 2.038365817474502295e-01
6.838133130697544485e-73 -1.742652794845718347e+02 4.358347381870762982e-01 5.500099018206330292e-01 9.540867493212742412e-01 4.905923274653656296e-02
2.130905025389041112e-72 -1.731261623678223600e+02 3.593467733395359076e-01 6.176047667247982487e-01 2.485980968249418277e-01 1.295614761559324979e-01
7.032710962984412997e-72 -1.719296368926270588e+02 7.669446628436951130e-01 6.390339511726002009e-01 4.939739490723823456e-01 6.783622931509704079e-01
1.788082343964044424e-71 -1.709939803294943204e+02 9.686548788535314092e-01 4.633798067220036287e-01 7.006510824274131410e-01 3.200372155345259095e-01
9.220103630982090474e-71 -1.693512377815482068e+02 3.926739805774626113e-01 6.493796129797236860e-01 7.534115966721519619e-01 5.061525021833436222e-01
1.202058491136588694e-70 -1.690835034694219416e+02 8.189446523066894468e-01 2.378018562402762770e-01 3.678570487074219741e-01 9.411108266103291875e-01
1.591921945736755182e-70 -1.688000969087019314e+02 1.084206071661200088e-01 6.210371470286786266e-01 6.208841209077109458e-01 2.618755412332924859e-01
1.687651898520064957e-70 -1.687392008122109814e+02 8.622507354817092740e-01 9.793884102338611397e-01 4.059774520921000107e-02 3.135970336337400299e-01
2.464701800809760445e-70 -1.683579681389878715e+02 9.085391261863026147e-01 7.025382395027368609e-03 4.993803997161130326e-01 6.603931634385529215e-01
1.397636521555372343e-69 -1.666201712617496753e+02 2.394216439581775546e-02 5.876851626902729331e-01 3.169095763238546359e-01 1.011819810167178257e-01
1.585649620798772117e-68 -1.641888746011192382e+02 3.917290834328235327e-01 2.829169769045074556e-01 5.498916640281086288e-01 7.378280005974483524e-01
5.884939286952659621e-68 -1.628749723557908169e+02 2.019262573856550613e-01 6.417628437643910777e-01 5.941077708198763130e-01 4.978954162481005197e-01
6.814886344670157223e-68 -1.627257593920958811e+02 5.555765507390025837e-01 4.035630809508516936e-01 1.404581544005354399e-01 6.697340780332572407e-03
8.259270411793343198e-68 -1.625310325241125327e+02 4.645187509286863303e-02 1.279276029101169554e-01 5.874633484008501272e-01 4.844902332881935170e-01
1.681801822638130103e-66 -1.595148328617275695e+02 6.130815244420954047e-01 6.927114078512620621e-01 2.526767812980135197e-02 1.224715067047353889e-01
3.043234785961375202e-66 -1.589192775698644198e+02 6.683458963071020609e-02 1.454192729353548375e-01 8.932239303765621141e-01 9.812438492541208923e-02
5.375322569755987525e-65 -1.560452949157012199e+02 6.939935635251341939e-01 6.284012703964482194e-01 4.363334120673557637e-01 7.778218181060502223e-01
6.202279463006435448e-65 -1.558996966210860933e+02 1.929844026045640648e-01 6.698178251850062104e-02 1.063712516473045433e-01 2.124611137445109321e-04
1.569077856086161454e-64 -1.549690403139084367e+02 8.697898345540853171e-01 1.352255019207604381e-02 3.616282905512308021e-01 9.135413643279370888e-01
1.878145268884310930e-64 -1.547867436771300333e+02 4.392091481167683664e-01 3.428744446192666384e-01 7.751627195739762000e-01 2.466827666755248005e-01
2.280836805857747620e-64 -1.545899860121540712e+02 3.639793794865853194e-02 6.240434567127634002e-01 7.025274570182366007e-01 4.062323997798304998e-01
1.325684773964737095e-63 -1.528275141784269806e+02 2.126418300233505754e-01 6.567617384052981677e-02 3.605930291841534796e-01 9.273922002685178745e-01
1.439302372274073702e-63 -1.527427847824051241e+02 7.516508131318219155e-01 2.137663518622030523e-01 5.567199189072259413e-01 5.215433530043949162e-01
1.824301969016912156e-63 -1.525032458837652030e+02 9.117548746269956705e-01 1.990122574723451887e-02 4.125460697325922244e-01 8.020957777848957138e-01
8.005295538775180008e-63 -1.510218400498644939e+02 2.731757351384008770e-01 5.388710160649260450e-01 2.512266841253785188e-01 1.643113262375195394e-02
8.647870089336287662e-63 -1.509421302567270686e+02 2.991314800221459569e-01 6.452124503248695131e-01 1.628731970802416162e-01 7.779806123706153320e-01
1.040691970008589629e-62 -1.507544723742302040e+02 4.381776219768436231e-01 4.431829147801832347e-01 7.121749330659989941e-01 1.432984704401973897e-02
3.637204722798742436e-62 -1.495006427685701738e+02 6.931209392601096475e-01 1.711028409412573836e-02 3.907556046571351027e-01 8.395490992578474865e-01
6.688623558430936543e-62 -1.488889501150623857e+02 8.489377548576778620e-01 1.420334767714226398e-02 1.040250377142419858e-01 5.842958987631097223e-03
1.731053504178430431e-61 -1.479355429437954683e+02 9.664206316542977016e-01 5.813580032206341341e-01 9.618964823423709065e-01 2.877998698518569043e-02
3.952117810702626129e-61 -1.471075215390741562e+02 6.507686004325411444e-01 2.484764543354799349e-01 2.630387995807289547e-01 6.156165262825363804e-03
1.765960005734292419e-60 -1.456079935808061236e+02 8.248579638527595570e-01 5.061830542512050224e-01 8.477757832199747101e-01 1.248101317540397659e-01
7.563881447936841904e-60 -1.441508035584456309e+02 4.201464987564164089e-01 2.971840853824403439e-03 3.344027652895311675e-01 1.770637449440526368e-02
