logz logzerr logvol nlive logl logwt insert_order
-1.949408754310838674e+02 5.840168915313366238e-01 -3.975000000000002975e-01 4.000000000000000000e+02 -1.885397695488376542e+02 -1.949299838355289580e+02 1.824999999999999956e+00
-1.942422676244630395e+02 6.013195497029873993e-01 -4.000000000000002998e-01 4.000000000000000000e+02 -1.883159918897871421e+02 -1.947087061764784437e+02 1.400000000000000133e-01
-1.937553871206039275e+02 4.597364270575826084e-01 -4.025000000000003020e-01 4.000000000000000000e+02 -1.882092001582434477e+02 -1.946044144449347755e+02 4.499999999999999833e-02
-1.933992307018609438e+02 4.338767593913590570e-01 -4.050000000000003042e-01 4.000000000000000000e+02 -1.876340665935162519e+02 -1.940317808802075774e+02 9.599999999999999645e-01
-1.929731558887749259e+02 6.886566596861134482e-01 -4.075000000000003064e-01 4.000000000000000000e+02 -1.874119717946250887e+02 -1.938121860813164119e+02 1.304999999999999938e+00
-1.926139934593765020e+02 5.880347898509366011e-01 -4.100000000000003086e-01 4.000000000000000000e+02 -1.871865801173860575e+02 -1.935892944040773784e+02 7.499999999999999722e-02
-1.922940289743109474e+02 6.083340078230762282e-01 -4.125000000000003109e-01 4.000000000000000000e+02 -1.866620162083455625e+02 -1.930672304950368812e+02 3.499999999999999778e-01
-1.919145430260101080e+02 5.089995968538265636e-01 -4.150000000000003131e-01 4.000000000000000000e+02 -1.850224057782325247e+02 -1.914301200649238410e+02 6.199999999999999956e-01
-1.909501335678968701e+02 1.002444481138587307e+00 -4.175000000000003153e-01 4.000000000000000000e+02 -1.841437463253807891e+02 -1.905539606120721032e+02 1.749999999999999889e-01
-1.900394077597157434e+02 1.041859439617578875e+00 -4.200000000000003175e-01 4.000000000000000000e+02 -1.839676086437308413e+02 -1.903803229304221531e+02 7.600000000000000089e-01
-1.895022600831950683e+02 7.243241854479725017e-01 -4.225000000000003197e-01 4.000000000000000000e+02 -1.837778096319785561e+02 -1.901930239186698657e+02 1.669999999999999929e+00
-1.890959998954099603e+02 5.409614940182334575e-01 -4.250000000000003220e-01 4.000000000000000000e+02 -1.827541194134193177e+02 -1.891718337001106249e+02 1.675000000000000044e+00
-1.884400509436388234e+02 7.427090281954572548e-01 -4.275000000000003242e-01 4.000000000000000000e+02 -1.824559792840168768e+02 -1.888761935707081818e+02 9.100000000000000311e-01
-1.879413836290807467e+02 8.182353296948378096e-01 -4.300000000000003264e-01 4.000000000000000000e+02 -1.824340119444947277e+02 -1.888567262311860304e+02 2.550000000000000044e-01
-1.876046404064978219e+02 8.142947159345899077e-01 -4.325000000000003286e-01 4.000000000000000000e+02 -1.810971284989449259e+02 -1.875223427856362264e+02 6.899999999999999467e-01
-1.868694980420167724e+02 6.918349427668663010e-01 -4.350000000000003308e-01 4.000000000000000000e+02 -1.810004684073882686e+02 -1.874281826940795952e+02 1.770000000000000018e+00
-1.864171742230867892e+02 6.900659993029867323e-01 -4.375000000000003331e-01 4.000000000000000000e+02 -1.805197816566229392e+02 -1.869499959433142635e+02 3.350000000000000200e-01
-1.859553625362431148e+02 6.669946369890692450e-01 -4.400000000000003353e-01 4.000000000000000000e+02 -1.799284176568817770e+02 -1.863611319435730991e+02 1.544999999999999929e+00
-1.854446586210543160e+02 5.836567251835117487e-01 -4.425000000000003375e-01 4.000000000000000000e+02 -1.794365826145986205e+02 -1.858717969012899403e+02 1.655000000000000027e+00
-1.849424459813834005e+02 7.563579576635131030e-01 -4.450000000000003397e-01 4.000000000000000000e+02 -1.792026593805093171e+02 -1.856403736672006346e+02 6.700000000000000400e-01
-1.845385718371302062e+02 6.986046177404565682e-01 -4.475000000000003419e-01 4.000000000000000000e+02 -1.790273585273675110e+02 -1.854675728140588262e+02 4.650000000000000244e-01
-1.842057146443501097e+02 7.002116094492543130e-01 -4.500000000000003442e-01 4.000000000000000000e+02 -1.780614712935652051e+02 -1.845041855802565181e+02 7.500000000000000000e-01
-1.836507084094163247e+02 5.724978102205436903e-01 -4.525000000000003464e-01 4.000000000000000000e+02 -1.775072523509176676e+02 -1.839524666376089783e+02 1.810000000000000053e+00
-1.830971010142902458e+02 8.084094903212651895e-01 -4.550000000000003486e-01 4.000000000000000000e+02 -1.771040180730949771e+02 -1.835517323597862855e+02 7.800000000000000266e-01
-1.826056527835070824e+02 9.404210658115407240e-01 -4.575000000000003508e-01 4.000000000000000000e+02 -1.757691208116073938e+02 -1.822193350982986999e+02 1.300000000000000044e+00
-1.817008064549504809e+02 1.054175040980580569e+00 -4.600000000000003531e-01 4.000000000000000000e+02 -1.754412968379982374e+02 -1.818940111246895412e+02 5.849999999999999645e-01
-1.810996028429027263e+02 1.092287110509549297e+00 -4.625000000000003553e-01 4.000000000000000000e+02 -1.742339651517439449e+02 -1.806891794384352465e+02 1.905000000000000027e+00
-1.801803341840264920e+02 1.461690893533634794e+00 -4.650000000000003575e-01 4.000000000000000000e+02 -1.741885578469028815e+02 -1.806462721335942092e+02 6.450000000000000178e-01
-1.796932606884974746e+02 9.990892869509536700e-01 -4.675000000000003597e-01 4.000000000000000000e+02 -1.741599370386815053e+02 -1.806201513253728308e+02 9.899999999999999911e-01
-1.793598055484469569e+02 1.006877843104445169e+00 -4.700000000000003619e-01 4.000000000000000000e+02 -1.732044078016656101e+02 -1.796671220883569333e+02 7.700000000000000178e-01
-1.788085573715362671e+02 7.402896527939725191e-01 -4.725000000000003642e-01 4.000000000000000000e+02 -1.731439230606111437e+02 -1.796091373473024646e+02 8.449999999999999734e-01
-1.784376364769023837e+02 7.843748200016484873e-01 -4.750000000000003664e-01 4.000000000000000000e+02 -1.725920156371297196e+02 -1.790597299238210383e+02 1.844999999999999973e+00
-1.780079214835112396e+02 6.893829123454798813e-01 -4.775000000000003686e-01 4.000000000000000000e+02 -1.725164358589822768e+02 -1.789866501456735932e+02 1.260000000000000009e+00
-1.776888944262384769e+02 7.441629532960698512e-01 -4.800000000000003708e-01 4.000000000000000000e+02 -1.689175840329075413e+02 -1.753902983195988554e+02 1.899999999999999911e+00
-1.752946248464344876e+02 1.588171126658714849e+00 -4.825000000000003730e-01 4.000000000000000000e+02 -1.684881026046006980e+02 -1.749633168912920098e+02 1.900000000000000022e-01
-1.744221653645613515e+02 1.765200888809164814e+00 -4.850000000000003753e-01 4.000000000000000000e+02 -1.672662858939369528e+02 -1.737440001806282623e+02 1.584999999999999964e+00
-1.733335160922591740e+02 1.641732331412253387e+00 -4.875000000000003775e-01 4.000000000000000000e+02 -1.667894091074232108e+02 -1.732696233941145181e+02 1.000000000000000021e-02
-1.726079123647905647e+02 1.063758388345741102e+00 -4.900000000000003797e-01 4.000000000000000000e+02 -1.666588904146661605e+02 -1.731416047013574655e+02 1.849999999999999978e-01
-1.721464225949208355e+02 9.728371401147493103e-01 -4.925000000000003819e-01 4.000000000000000000e+02 -1.660897495220181099e+02 -1.725749638087094127e+02 4.000000000000000083e-02
-1.716447636121767744e+02 8.830131245898649173e-01 -4.950000000000003841e-01 4.000000000000000000e+02 -1.656519968779555825e+02 -1.721397111646468829e+02 7.750000000000000222e-01
-1.711687761228461113e+02 1.011418321249656804e+00 -4.975000000000003864e-01 4.000000000000000000e+02 -1.656203443780998157e+02 -1.721105586647911423e+02 1.905000000000000027e+00
-1.708395211933772089e+02 9.202117940051283140e-01 -5.000000000000003331e-01 4.000000000000000000e+02 -1.655297268502937982e+02 -1.720224411369851225e+02 5.000000000000000104e-03
-1.705722590885678471e+02 6.351374006892697155e-01 -5.025000000000002798e-01 4.000000000000000000e+02 -1.639049258871055201e+02 -1.704001401737968422e+02 1.820000000000000062e+00
-1.697893538975326635e+02 7.192661994739144582e-01 -5.050000000000002265e-01 4.000000000000000000e+02 -1.638469866517435491e+02 -1.703447009384348689e+02 1.620000000000000107e+00
-1.693358143929703488e+02 7.147896929925099396e-01 -5.075000000000001732e-01 4.000000000000000000e+02 -1.636449902923246782e+02 -1.701452045790159957e+02 4.149999999999999800e-01
-1.689676155047516772e+02 4.646923574779068256e-01 -5.100000000000001199e-01 4.000000000000000000e+02 -1.616257452924003815e+02 -1.681284595790916967e+02 1.945000000000000062e+00
-1.677693350866228741e+02 8.081229112800927261e-01 -5.125000000000000666e-01 4.000000000000000000e+02 -1.615702127031789246e+02 -1.680754269898702375e+02 1.760000000000000009e+00
-1.672175677624649950e+02 1.088712948536156411e+00 -5.150000000000000133e-01 4.000000000000000000e+02 -1.613643439077343942e+02 -1.678720581944257049e+02 3.900000000000000133e-01
-1.667990503270588079e+02 8.906156018398273533e-01 -5.174999999999999600e-01 4.000000000000000000e+02 -1.586765882144814839e+02 -1.651868025011727923e+02 9.749999999999999778e-01
-1.650049487153233088e+02 1.323935567380740252e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -1.585294552812150357e+02 -1.650421695679063419e+02 1.899999999999999911e+00
-1.643302387970669827e+02 9.694763394908627596e-01 -5.224999999999998535e-01 4.000000000000000000e+02 -1.575651258874366079e+02 -1.640803401741279117e+02 5.999999999999999778e-01
-1.635043563677247107e+02 1.178982355489203604e+00 -5.249999999999998002e-01 4.000000000000000000e+02 -1.574788887595605047e+02 -1.639966030462518063e+02 1.834999999999999964e+00
-1.630273451214079614e+02 5.354592198905614442e-01 -5.274999999999997469e-01 4.000000000000000000e+02 -1.574134059033415838e+02 -1.639336201900328831e+02 6.600000000000000311e-01
-1.626880010160165000e+02 6.171847831216697999e-01 -5.299999999999996936e-01 4.000000000000000000e+02 -1.569692693795815615e+02 -1.634919836662728869e+02 1.650000000000000078e-01
-1.623181333776726376e+02 4.389816927233795019e-01 -5.324999999999996403e-01 4.000000000000000000e+02 -1.568395494780264130e+02 -1.633647637647177362e+02 1.435000000000000053e+00
-1.620172003190397447e+02 4.098243610593687025e-01 -5.349999999999995870e-01 4.000000000000000000e+02 -1.559791550362709813e+02 -1.625068693229623022e+02 8.100000000000000533e-01
-1.615392104122478258e+02 6.401144058290481054e-01 -5.374999999999995337e-01 4.000000000000000000e+02 -1.543760997526526353e+02 -1.609063140393439539e+02 7.149999999999999689e-01
-1.604803593188304660e+02 9.165127070363919826e-01 -5.399999999999994804e-01 4.000000000000000000e+02 -1.503780523245487757e+02 -1.569107666112400921e+02 7.950000000000000400e-01
-1.568829886912249947e+02 1.960967814932488729e+00 -5.424999999999994271e-01 4.000000000000000000e+02 -1.496975155383568108e+02 -1.562327298250481249e+02 1.915000000000000036e+00
-1.558127632701853713e+02 2.176561443226496806e+00 -5.449999999999993738e-01 4.000000000000000000e+02 -1.488578836604024502e+02 -1.553955979470937621e+02 1.070000000000000062e+00
-1.548894359948133683e+02 1.170287517270742983e+00 -5.474999999999993205e-01 4.000000000000000000e+02 -1.483319052414683199e+02 -1.548721195281596295e+02 1.030000000000000027e+00
-1.541875930988926768e+02 8.512130138862762374e-01 -5.499999999999992673e-01 4.000000000000000000e+02 -1.481608514284276623e+02 -1.547035657151189696e+02 1.665000000000000036e+00
-1.537195164886775558e+02 1.014531784463193365e+00 -5.524999999999992140e-01 4.000000000000000000e+02 -1.478410822019980913e+02 -1.543862964886893963e+02 7.850000000000000311e-01
-1.533051848480014598e+02 1.215396886274813015e+00 -5.549999999999991607e-01 4.000000000000000000e+02 -1.463715062587749856e+02 -1.529192205454662883e+02 2.049999999999999878e-01
-1.524005489070129897e+02 1.111109604100339876e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -1.458436214560477993e+02 -1.523938357427390997e+02 1.245000000000000107e+00
-1.517040395110048507e+02 1.203182812360779064e+00 -5.599999999999990541e-01 4.000000000000000000e+02 -1.455442056818043000e+02 -1.520969199684955981e+02 1.080000000000000071e+00
-1.511881610063461494e+02 9.499201794034857205e-01 -5.624999999999990008e-01 4.000000000000000000e+02 -1.455253884821587178e+02 -1.520806027688500421e+02 1.604999999999999982e+00
-1.508448165432705252e+02 8.650902166287636197e-01 -5.649999999999989475e-01 4.000000000000000000e+02 -1.425039979535482075e+02 -1.490617122402395296e+02 1.989999999999999991e+00
-1.489063205121963165e+02 1.262998469978631855e+00 -5.674999999999988942e-01 4.000000000000000000e+02 -1.424323143112445393e+02 -1.489925285979358591e+02 1.824999999999999956e+00
-1.482553486827753204e+02 9.653417550566599781e-01 -5.699999999999988409e-01 4.000000000000000000e+02 -1.412816910410091396e+02 -1.478444053277004571e+02 2.099999999999999922e-01
-1.473357674026975985e+02 1.107766786776114731e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -1.411981449985092070e+02 -1.477633592852005222e+02 9.500000000000000111e-02
-1.468337338251078847e+02 1.175556789034157168e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -1.411536223109704338e+02 -1.477213365976617467e+02 1.860000000000000098e+00
-1.464889807063321143e+02 6.855156257380533580e-01 -5.774999999999986811e-01 4.000000000000000000e+02 -1.403518944608338757e+02 -1.469221087475251863e+02 5.699999999999999512e-01
-1.459891285991701579e+02 6.936644123112128968e-01 -5.799999999999986278e-01 4.000000000000000000e+02 -1.386200892328660927e+02 -1.451928035195574012e+02 8.999999999999999667e-02
-1.448205620894084404e+02 9.195542707050363695e-01 -5.824999999999985745e-01 4.000000000000000000e+02 -1.381013642408983628e+02 -1.446765785275896690e+02 6.600000000000000311e-01
-1.440528339550565704e+02 9.777263120951756870e-01 -5.849999999999985212e-01 4.000000000000000000e+02 -1.380444857007622375e+02 -1.446221999874535413e+02 5.000000000000000104e-03
-1.436043833850191618e+02 9.113751916661293473e-01 -5.874999999999984679e-01 4.000000000000000000e+02 -1.376834046252449468e+02 -1.442636189119362484e+02 1.689999999999999947e+00
-1.431874861372234591e+02 5.838546303176000984e-01 -5.899999999999984146e-01 4.000000000000000000e+02 -1.367298497818508451e+02 -1.433125640685421445e+02 1.959999999999999964e+00
-1.425549236346218152e+02 8.620278160867652639e-01 -5.924999999999983613e-01 4.000000000000000000e+02 -1.363898856524624534e+02 -1.429750999391537789e+02 1.229999999999999982e+00
-1.420499565447851751e+02 7.987632576090851755e-01 -5.949999999999983080e-01 4.000000000000000000e+02 -1.360763153199606563e+02 -1.426640296066519795e+02 7.000000000000000666e-02
-1.416174326706407953e+02 2.771967669156892300e-01 -5.974999999999982547e-01 4.000000000000000000e+02 -1.357156508128472581e+02 -1.423058650995385790e+02 1.150000000000000050e-01
-1.412103935074769936e+02 3.452888131540010619e-01 -5.999999999999982014e-01 4.000000000000000000e+02 -1.356412107984887427e+02 -1.422339250851800614e+02 1.729999999999999982e+00
-1.409034061982048343e+02 4.129974833409712498e-01 -6.024999999999981481e-01 4.000000000000000000e+02 -1.355996699165521591e+02 -1.421948842032434754e+02 7.950000000000000400e-01
-1.406605665099689304e+02 4.471548809552005066e-01 -6.049999999999980949e-01 4.000000000000000000e+02 -1.347364419240851419e+02 -1.413341562107764560e+02 1.290000000000000036e+00
-1.402485396505981896e+02 6.212167212249153359e-01 -6.074999999999980416e-01 4.000000000000000000e+02 -1.346127668732215170e+02 -1.412129811599128288e+02 1.645000000000000018e+00
-1.399255898349524045e+02 6.886168886801437017e-01 -6.099999999999979883e-01 4.000000000000000000e+02 -1.345580674793094431e+02 -1.411607817660007527e+02 1.235000000000000098e+00
-1.396703439635399775e+02 6.883626841016005082e-01 -6.124999999999979350e-01 4.000000000000000000e+02 -1.343395491768169165e+02 -1.409447634635082238e+02 1.699999999999999956e+00
-1.394238017290857954e+02 7.543625443131661834e-01 -6.149999999999978817e-01 4.000000000000000000e+02 -1.342584466694632113e+02 -1.408661609561545163e+02 1.895000000000000018e+00
-1.392116225060199497e+02 7.474939232787958243e-01 -6.174999999999978284e-01 4.000000000000000000e+02 -1.339364846229378827e+02 -1.405466989096291854e+02 1.739999999999999991e+00
-1.389780233495530979e+02 6.796665577845522055e-01 -6.199999999999977751e-01 4.000000000000000000e+02 -1.339266838235743364e+02 -1.405393981102656369e+02 1.260000000000000009e+00
-1.387875291277590293e+02 6.932313759922092977e-01 -6.224999999999977218e-01 4.000000000000000000e+02 -1.336790810212488623e+02 -1.402942953079401605e+02 1.264999999999999902e+00
-1.385873467645779158e+02 7.806706119017196022e-01 -6.249999999999976685e-01 4.000000000000000000e+02 -1.331555217597666854e+02 -1.397732360464580097e+02 1.199999999999999956e-01
-1.383207802604993049e+02 6.067024113095166316e-01 -6.274999999999976152e-01 4.000000000000000000e+02 -1.329252758214296080e+02 -1.395454901081209300e+02 1.989999999999999991e+00
