weight logl Mphi g si norm
3.816228738397321713e-110 -2.604408476999859090e+02 9.413186680167389131e-01 5.165711650880963068e-01 2.967335613134332917e+00 2.595735704416718903e+01
3.825478788198999642e-110 -2.604359267608732011e+02 6.867755432000152704e-02 3.702369562609063025e-01 2.639583757432244049e+00 1.518712161812062433e+01
3.820091509011201865e-110 -2.604348360161334313e+02 1.368706883768272820e-01 2.773730458138501942e-01 2.398291388646896394e+00 2.721526648504286605e+00
3.838467107776137571e-110 -2.604275372974850029e+02 7.049306510286527938e-02 5.103672025344395680e-01 2.134738866624938503e+00 2.202382608282662702e+01
3.975548482004414565e-110 -2.603899476722218083e+02 1.425130350864948769e-01 3.916387475814637753e-01 2.407403350741865733e+00 2.617730485224977244e+01
3.997923225454720699e-110 -2.603818353610476493e+02 2.236837313668298410e-01 2.938511940522092192e-01 2.275379638384233516e+00 5.862935252155334176e+00
4.020915471075617895e-110 -2.603736007878756595e+02 3.142549271437080072e-01 4.775948135654894955e-01 2.129535181693795298e+00 2.652048472171048132e+01
4.012522987077738822e-110 -2.603731901763970882e+02 1.416737623987542882e-01 2.380848866795184093e-01 2.607625728120140263e+00 6.170545062471042286e+00
4.036454418276773188e-110 -2.603647437063021357e+02 1.094799228671793578e+00 2.059181265187474408e-01 2.910544367671112465e+00 2.066584102772616838e+00
4.054222319564832654e-110 -2.603578515076201825e+02 8.245411067316504861e-01 3.694356632549100627e-01 2.801706394091917574e+00 2.928237102432085237e+01
4.057996998789263437e-110 -2.603544208918789877e+02 9.558139693466133346e-02 2.742225028265254383e-01 2.362272003319125346e+00 9.233915659459794867e+00
4.062624766963949698e-110 -2.603507811346512426e+02 3.108077911396965654e+00 9.298679266690751399e-01 2.028327670872543287e+00 1.992701754438635220e+01
4.067888376649751203e-110 -2.603469863552620041e+02 2.808705780533977237e+00 8.494805796510402907e-01 2.417578249108781385e+00 2.754733577960508839e+01
4.227394199334732403e-110 -2.603060246189949680e+02 1.522306595852050137e-01 2.147591138959255019e-01 2.826902865380514829e+00 8.661049781227880828e+00
4.278457970456498221e-110 -2.602915177363054227e+02 6.184814751352349371e-02 2.213039450065988900e-01 3.063434111644655289e+00 1.614815148511111786e+01
4.370502830034763665e-110 -2.602677323271341834e+02 1.173984278501314371e+00 2.501048172662411195e-01 2.531020442970451256e+00 6.967449303160948126e+00
4.409088005387750821e-110 -2.602564425271305026e+02 1.173472863125144539e+00 3.883598347022470532e-01 2.013356516240802474e+00 1.272996839905806432e+01
4.421904158212113644e-110 -2.602510399853583749e+02 1.391884591063397236e+00 3.234777658383290455e-01 2.701940420991620684e+00 1.456412281825428146e+01
4.427293296708852670e-110 -2.602473219903502581e+02 5.684811177429945073e-02 1.516694273283115679e-01 3.344195254789461558e+00 4.754739491438206400e+00
4.540113056430576696e-110 -2.602196584796628258e+02 1.152209586512930706e+00 1.880044737664281762e-01 2.412045677594094162e+00 2.382877072028755094e+00
4.613386342266209056e-110 -2.602011482418724881e+02 3.561364668456481336e-02 1.583991594699070138e-01 3.080412328959959645e+00 7.349349047383965328e+00
4.617426900440657359e-110 -2.601977727917195580e+02 3.568845694303867527e-02 2.377353263717767728e-01 2.578655592319575529e+00 2.328300147716193180e+01
4.666610463922168960e-110 -2.601846773962741395e+02 1.102693589878422920e+00 3.590163701726176160e-01 2.162618208253873853e+00 2.055195652229772918e+01
4.857264585780761991e-110 -2.601421349566783192e+02 1.547659495796984974e-01 1.750151973288716634e-01 2.873529255450724129e+00 7.936873855235174524e+00
4.889935254246509296e-110 -2.601329313307447819e+02 3.491212602992290748e-01 1.863660206205318415e-01 2.461807840669534286e+00 4.561783632125788301e+00
5.099416842135480219e-110 -2.600884842051904116e+02 6.438745040113509344e-01 2.414061346197484692e-01 3.124452749524325501e+00 2.187783339034061925e+01
5.818998439561543172e-110 -2.599539822361916777e+02 1.150191116369815081e+00 1.390336024374204671e-01 2.484617932702951837e+00 1.679835033955267232e+00
6.258056129785764134e-110 -2.598787407792120234e+02 7.784176480230140527e-01 2.190982366534833525e-01 3.466571753096493236e+00 1.969315850270695023e+01
6.256906820793880848e-110 -2.598764244487921360e+02 4.758514695681393958e-01 1.575786764051576028e-01 2.703239588502292623e+00 5.027516528683363184e+00
8.541337956357862269e-110 -2.595626927288116690e+02 2.015530295560511931e+01 5.118434470264912606e-02 2.821096785653131267e+00 1.469095184327208514e+01
8.816858998241960786e-110 -2.595284447097598672e+02 3.980524395472561650e-01 2.692563949181760452e-01 2.148647432555366166e+00 2.604228559082022088e+01
9.047173919066446322e-110 -2.595001579588957270e+02 3.937620332959332337e-01 1.291038204724378746e-01 2.804381983420785929e+00 4.369081968676909788e+00
1.076986840258407783e-109 -2.593233581214971650e+02 4.937841230280602955e-01 1.766879930468794324e-01 2.790264333685702702e+00 1.653441593232644280e+01
1.087956584544669118e-109 -2.593107240569830765e+02 1.126438939649582949e+01 8.414130366405998540e-01 3.170568819863407661e+00 2.553713823186200216e+01
1.104349089352490903e-109 -2.592932691987129488e+02 7.388517999855053198e-01 1.920256026302218921e-01 2.652788844116841460e+00 1.984988762111021643e+01
1.282338628990703384e-109 -2.591413398359117650e+02 4.517123319392319508e-02 1.143525475693846494e-01 2.483651137634891537e+00 5.048304012007593933e+00
1.343303879015091424e-109 -2.590923931399509001e+02 1.472558689436194612e+00 2.104488032037577505e-01 2.205160392683160442e+00 8.831870723682381907e+00
1.763111959645225333e-109 -2.588179448941228316e+02 1.378805317971139699e+00 2.018741448039902964e-01 2.562150086132497062e+00 1.744384207753146043e+01
2.115956945885564546e-109 -2.586330181338554439e+02 5.091862760938767329e-02 1.117304566702446850e-01 2.765642588044458616e+00 9.476087471550798114e+00
2.153870365098947112e-109 -2.586127589071202237e+02 3.322414892897495253e+00 4.082672635091529334e-01 2.504877093632199347e+00 1.015932416296138108e+01
2.175048559746987430e-109 -2.586004743100975816e+02 6.880955510403938824e-01 1.609059127629070274e-01 2.297655283449906438e+00 8.237612671147896748e+00
2.397904220288117476e-109 -2.585004301863996830e+02 3.413862200222513715e-02 9.572666245111313699e-02 3.366742976458617420e+00 7.710107147912810710e+00
3.301367805183993086e-109 -2.581781884316933997e+02 8.715497855349885192e-02 1.271998045232028141e-01 3.307281553467857904e+00 2.176992769883511514e+01
4.375491056870790852e-109 -2.578940065456280308e+02 1.877641322861980822e+00 2.472570235868105093e-01 3.331110818614295255e+00 2.651613123231438252e+01
5.664682511906110016e-109 -2.576332744515941613e+02 7.307395391237686555e-02 9.281353179623907934e-02 3.297406561742061371e+00 8.131614021117648861e+00
6.360001274191916877e-109 -2.575149967230128141e+02 9.263716964882488802e-02 1.209522817416909535e-01 3.364869976897104209e+00 2.241344634189915652e+01
1.024352867169545517e-108 -2.570358791436127035e+02 1.753421783264084988e-01 8.753100363118249128e-02 3.253532814524301209e+00 5.652138923376302415e+00
1.066710388405773171e-108 -2.569928606982874726e+02 5.480499342518187156e+00 9.136014231444022915e-01 3.136667798151639985e+00 1.943945436849449138e+01
1.616779776069282529e-108 -2.565745038293026141e+02 4.945225958549799294e+00 3.717874995322914501e-05 2.997171233149059866e+00 1.006929269690237660e+01
2.249158145711740139e-108 -2.562418842189749171e+02 1.074946683440070716e+00 1.337766245074415994e-01 3.384536122117511425e+00 1.779337022832105930e+01
4.210731032480563281e-108 -2.556123039331758093e+02 7.390121404856796195e-02 7.213336130548191061e-02 2.153413760168517044e+00 1.385191224207841021e+00
6.516210769800558050e-108 -2.551731471709977939e+02 3.810235237791303131e+00 3.478480670142156117e-01 2.308450986113377734e+00 8.775919186043905640e+00
6.789575923176518602e-108 -2.551295517241812263e+02 1.293013705444110428e+00 1.212255432180636555e-01 2.599711686220998352e+00 9.543437915127336524e+00
7.427438131486331915e-108 -2.550372592090506316e+02 4.951075983414399834e-02 8.852819834827964363e-02 3.402052386727384636e+00 1.435263860972459682e+01
7.781341843909429027e-108 -2.549882114108867768e+02 1.177306592713210476e+00 1.479352763120709846e-01 2.211862842337930513e+00 1.395482555452539231e+01
9.502213476736163606e-108 -2.547859154386974581e+02 2.220485843361101053e-01 1.160979345915929550e-01 3.342618454528225591e+00 2.554680458378167529e+01
1.057626291224649234e-107 -2.546763280655876827e+02 3.771770245849671854e-02 8.289952035550360310e-02 3.029676394503274750e+00 1.200952004555528063e+01
1.147079960358566596e-107 -2.545926355663984282e+02 1.859253709925742792e-01 9.993703457552358116e-02 3.359878121018589070e+00 1.581024182977356318e+01
2.181142241882920266e-107 -2.539475064109751941e+02 9.711159147375375555e-02 7.982417084332406321e-02 2.765533027601101868e+00 7.803709125203204700e+00
5.188064033079384992e-107 -2.530784945058068445e+02 1.008034751966555342e+00 1.077335784929307344e-01 3.330965998046496068e+00 2.407240238085825723e+01
5.225138012494307299e-107 -2.530688739033448371e+02 1.118105866606771359e+00 7.159302642542886286e-02 3.136116478312357181e+00 2.385351914218508007e+00
5.805242632052490816e-107 -2.529610937033644689e+02 1.773075806756758244e+00 1.755172944734444684e-01 2.872387901811669586e+00 2.163358851584717613e+01
2.618301218032804041e-106 -2.514522443043139219e+02 1.422715753867123922e+01 1.380452858277323724e-01 2.242304399639532431e+00 2.843312967118111345e+01
1.063976958701379117e-105 -2.500476711934041703e+02 6.995300931922995291e-01 1.058008881880222463e-01 3.105421510962813159e+00 2.344818842413497961e+01
4.434895914937702032e-105 -2.486176807822578212e+02 5.523810990041702063e-01 9.310075228139086390e-02 2.597840070016851577e+00 1.137715593356480248e+01
6.239057898435985627e-105 -2.482738557355650073e+02 1.271375756424165449e+00 2.194571227362707348e-05 2.439023672389923902e+00 2.698542456589410676e+01
6.651720529497672553e-105 -2.482073093812891500e+02 2.119543437725123769e-01 6.242864766152042555e-02 2.289685559993988040e+00 2.441713294295902337e+00
1.653936163167056732e-104 -2.472939418353075780e+02 5.180357813139206957e-01 2.532507266373075321e-03 2.784387418475720910e+00 1.909748299528127191e+01
2.045783654951725407e-104 -2.470788189142935494e+02 6.875978021245980187e+01 5.461131717755652870e-01 2.377213781519422309e+00 2.791894416993316241e+01
5.620192175104090769e-104 -2.460657339775599155e+02 1.653867236211730707e-01 9.213455134623926845e-02 2.298934713111064898e+00 1.367438867413417469e+01
9.095112637525074011e-104 -2.455818626392911597e+02 1.999524205116542319e+01 1.560804906508188317e-01 2.616707259417682785e+00 2.035236215127487114e+01
1.153563857647542920e-103 -2.453416585857433461e+02 9.149703276406426777e-01 7.109456664290894970e-03 2.479236207747965715e+00 2.644974433640989986e+01
1.762051479042978213e-102 -2.426129509064080025e+02 1.295979716001884441e+00 5.824602684797087343e-02 3.133743571573480935e+00 7.161918359280472046e+00
2.852530689497931721e-102 -2.421287230882475967e+02 2.689847286424862816e+00 1.172428745647869364e-01 2.709557602435084256e+00 2.615751700376657496e+00
4.470827920954787906e-102 -2.416768560410604323e+02 1.896414543295342758e+00 1.468797915561680933e-01 2.439079070231850999e+00 2.418342254164956273e+01
9.410532505206048254e-102 -2.409301001084663483e+02 3.898031315236652716e+01 7.830877378152825141e-01 2.480975193804844547e+00 2.661923729481397416e+01
9.934362104566546451e-102 -2.408734299826968481e+02 1.183459066263790405e+01 1.963151133812090707e-02 2.451354382102282958e+00 2.556503345022551343e+01
1.048645570899147063e-101 -2.408168451577437281e+02 2.141876386179803138e+00 1.203506821048162395e-01 2.454086265208760054e+00 7.646929363118636580e+00
2.001973587688418766e-101 -2.401677110689139454e+02 8.402501859317160537e+00 7.107236595928932976e-01 3.045708090406058943e+00 1.176960849561364419e+01
7.226609273747166203e-101 -2.388815746107099756e+02 1.395579775117247845e+00 6.721415134978587233e-04 2.863728140136766687e+00 1.458207665740077807e+01
1.862668187693906024e-100 -2.379322494944509572e+02 7.141016683572311008e-01 5.761960046843400685e-02 2.417695653544373435e+00 3.129901216264207697e+00
5.181331251474858088e-100 -2.369066974421558882e+02 8.613254300897420501e-01 7.869450595783015969e-05 2.935441045635623247e+00 1.167686774288008600e+01
1.745319041266267708e-99 -2.356897370001551053e+02 4.403703857333322702e+00 2.618984879894776241e-01 3.034548709330048055e+00 6.028153984150526945e+00
2.166560898229066426e-99 -2.354710332999290756e+02 1.538687494655340693e+01 1.260031392418268560e-04 2.650690583450199256e+00 1.909712272509143816e+01
3.400678977150879458e-99 -2.350176992599221251e+02 5.216446022125605098e-02 6.110780566071152137e-02 3.328342192108967090e+00 1.637359962493232146e+01
3.014149281607577360e-98 -2.328332716493985401e+02 1.458290838493319974e+00 1.010014686752918646e-02 3.492749718841657636e+00 2.417165737669870751e+00
3.915150401167544757e-98 -2.325692355324245000e+02 4.083518103628207108e+00 3.254372899003924458e-01 2.272806115925237957e+00 2.770105206965910938e+01
6.163172085793892725e-98 -2.321129976837777633e+02 2.057855134340952630e-01 2.305415073607285784e-05 3.073800392502863410e+00 8.342859736806481408e+00
8.900385972986807729e-98 -2.317429946342259086e+02 2.763717476641551318e+00 7.748843210433197827e-03 2.810014115921032563e+00 1.393567415049955649e+01
5.734931677692572793e-97 -2.298774283474889444e+02 1.801353328738667159e+01 4.566828394479277846e-05 2.483922801754426146e+00 2.426517752931793126e+01
5.106114121160176656e-96 -2.276884804228138819e+02 1.293114526892329419e-01 6.047390785649373046e-02 3.022470974798670440e+00 1.543354473670847327e+01
8.861827142700054607e-94 -2.225294959386619666e+02 1.451695917821463899e-01 5.972412706826552009e-04 2.625427385401362557e+00 1.937253004388738020e+01
2.097857414700270580e-93 -2.216652472676281604e+02 9.385088547551369009e-01 2.982935315432363663e-02 3.338208018207165839e+00 8.158200525210940413e+00
9.435665374266405618e-93 -2.201591671145559701e+02 8.638850348964511738e+01 5.438700862145343269e-03 2.435826976424523949e+00 2.519440486038064364e+01
2.666838731632063538e-92 -2.191176849445185724e+02 3.803327733876946226e+00 7.483540571152560040e-04 2.036435011352238256e+00 2.949222207960132991e+01
2.924242274523369643e-92 -2.190230433241315211e+02 8.339782354178759682e-01 4.547502866936438404e-02 2.673629474913783000e+00 3.923430259608901238e+00
3.719963763096106738e-92 -2.187798647926763067e+02 8.173471553763796749e+00 5.207420144954288954e-01 2.394239058681474130e+00 1.141540296412062006e+01
1.320812332088125694e-91 -2.175102466764041651e+02 2.330550729707968927e+01 7.918461472454103520e-03 2.541220213100150449e+00 2.172621183277885848e+01
1.346288188834375824e-90 -2.151860572179142821e+02 1.558544219161251965e+00 2.947064545795354332e-02 2.600171700972662592e+00 2.841414746127579960e+01
4.996231270644327707e-90 -2.138722246514688834e+02 2.638542460847663196e-01 4.216259855529775474e-02 2.156201722846447844e+00 2.636150143684231395e+00
2.562932997131421356e-89 -2.122346711361483074e+02 3.482917697764688347e-02 4.480622737885173179e-02 2.372151258125447360e+00 7.490096433131175679e+00
3.616658917160649290e-88 -2.095851876992390146e+02 5.685275164562048067e-01 3.609681110392671394e-02 2.050804112010774283e+00 1.382354504563274133e+00
5.937907107140815699e-88 -2.090868816154110732e+02 3.521496013648253154e+00 6.289993022744402732e-04 2.751216648052470237e+00 1.484229725660344812e+01
6.452870471288427501e-88 -2.090012132817169572e+02 5.291871891241496373e-01 4.071777064177263539e-02 2.478981187720884716e+00 2.914277508305780806e+00
3.984537076894417163e-87 -2.071782321157465390e+02 9.392200715834324853e+01 2.863742070367731891e-03 3.345201709699128223e+00 3.556778941963287810e+00
2.192571852233750793e-86 -2.054704929452908289e+02 7.547723096295815282e-01 1.298834734240450191e-04 2.587426875052694974e+00 2.104817042418522988e+01
