weight logl Mphi g si norm
3.816228738397321713e-110 -2.604408476999859090e+02 4.248273997189779827e-01 9.426260320544008753e-01 6.448904087562218335e-01 8.605985187643858669e-01
3.825478788198999642e-110 -2.604359267608732011e+02 1.021021705168929650e-01 9.136959533853346027e-01 4.263891716214960326e-01 4.892110902800215211e-01
3.820091509011201865e-110 -2.604348360161334313e+02 1.871166294506995120e-01 8.886128511001076813e-01 2.655275924312641145e-01 5.936298787945815114e-02
3.838467107776137571e-110 -2.604275372974850029e+02 1.053187369212255087e-01 9.415765515532900087e-01 8.982591108329229801e-02 7.249595200974698894e-01
3.975548482004414565e-110 -2.603899476722218083e+02 1.920966866925295502e-01 9.185771306141362613e-01 2.716022338279103776e-01 8.681829259396472986e-01
3.997923225454720699e-110 -2.603818353610476493e+02 2.476705010732435097e-01 8.936254919583441758e-01 1.835864255894890107e-01 1.676874224881149678e-01
4.020915471075617895e-110 -2.603736007878756595e+02 2.895815935418381004e-01 9.358119203863568547e-01 8.635678779586342113e-02 8.800167145417407966e-01
4.012522987077738822e-110 -2.603731901763970882e+02 1.913685430426029788e-01 8.753463655656383846e-01 4.050838187467601381e-01 1.782946573265876689e-01
4.036454418276773188e-110 -2.603647437063021357e+02 4.434479131972035582e-01 8.627389156573310736e-01 6.070295784474083467e-01 3.677876216457298675e-02
4.054222319564832654e-110 -2.603578515076201825e+02 4.084986061688655745e-01 9.135077634981647599e-01 5.344709293946117157e-01 9.752541732524431239e-01
4.057996998789263437e-110 -2.603544208918789877e+02 1.428525235098047075e-01 8.876206180647278066e-01 2.415146688794169716e-01 2.839281261882687923e-01
4.062624766963949698e-110 -2.603507811346512426e+02 5.720806158526633434e-01 9.936842536264659520e-01 1.888511391502900594e-02 6.526557773926328077e-01
4.067888376649751203e-110 -2.603469863552620041e+02 5.595949040237273575e-01 9.858306909442977606e-01 2.783854994058541088e-01 9.154253717105202970e-01
4.227394199334732403e-110 -2.603060246189949680e+02 2.002285418765366032e-01 8.663903206759492326e-01 5.512685769203432562e-01 2.641741303871683044e-01
4.278457970456498221e-110 -2.602915177363054227e+02 8.918996766418263444e-02 8.689978311626103125e-01 7.089560744297702666e-01 5.223500512107281946e-01
4.370502830034763665e-110 -2.602677323271341834e+02 4.520567244834186038e-01 8.796244113504972928e-01 3.540136286469676152e-01 2.057741139021016519e-01
4.409088005387750821e-110 -2.602564425271305026e+02 4.520030098361856874e-01 9.178468615133216213e-01 8.904344160534871655e-03 4.044816689330367199e-01
4.421904158212113644e-110 -2.602510399853583749e+02 4.730455098676580317e-01 9.019688869820423616e-01 4.679602806610803079e-01 4.677283730432511000e-01
4.427293296708852670e-110 -2.602473219903502581e+02 7.879771329190377038e-02 8.361796093930380369e-01 8.961301698596411125e-01 1.294737755668347035e-01
4.540113056430576696e-110 -2.602196584796628258e+02 4.497487265740600648e-01 8.548336367771570687e-01 2.746971183960628116e-01 4.768541627685363160e-02
4.613386342266209056e-110 -2.602011482418724881e+02 2.114611274153099796e-02 8.399505745434351356e-01 7.202748859733064668e-01 2.189430705994470650e-01
4.617426900440657359e-110 -2.601977727917195580e+02 2.140480032458536019e-02 8.752187441356176212e-01 3.857703948797169824e-01 7.683793612814459051e-01
4.666610463922168960e-110 -2.601846773962741395e+02 4.443336567688540573e-01 9.110228503360241481e-01 1.084121388359160498e-01 6.742053973206113548e-01
4.857264585780761991e-110 -2.601421349566783192e+02 2.022647424188940279e-01 8.486151523995468793e-01 5.823528369671494564e-01 2.392025467322473897e-01
4.889935254246509296e-110 -2.601329313307447819e+02 3.025522928902849573e-01 8.540733464080799697e-01 3.078718937796895982e-01 1.228201252457168380e-01
5.099416842135480219e-110 -2.600884842051904116e+02 3.780090289533704073e-01 8.765496604411254777e-01 7.496351663495502970e-01 7.199252893220903227e-01
5.818998439561543172e-110 -2.599539822361916777e+02 4.495325751289235283e-01 8.286239551436327400e-01 3.230786218019678913e-01 2.344258737776783175e-02
6.258056129785764134e-110 -2.598787407792120234e+02 4.014022397804937192e-01 8.681277764571492250e-01 9.777145020643287499e-01 6.445916725071362263e-01
6.256906820793880848e-110 -2.598764244487921360e+02 3.407299106635607311e-01 8.394994896533877204e-01 4.688263923348616746e-01 1.388798802994263282e-01
8.541337956357862269e-110 -2.595626927288116690e+02 8.025448163702549875e-01 7.418274295040642174e-01 5.473978571020875483e-01 4.721017876990374340e-01
8.816858998241960786e-110 -2.595284447097598672e+02 3.187220215035945214e-01 8.860332053427096843e-01 9.909828837024403647e-02 8.635270893386283175e-01
9.047173919066446322e-110 -2.595001579588957270e+02 3.173860541578160666e-01 8.221878188414295519e-01 5.362546556138574338e-01 1.161752402992037858e-01
1.076986840258407783e-109 -2.593233581214971650e+02 3.452903023042653841e-01 8.494414075463330160e-01 5.268428891238019496e-01 5.356695149078083418e-01
1.087956584544669118e-109 -2.593107240569830765e+02 7.308189087770731174e-01 9.850018473163747457e-01 7.803792132422718852e-01 8.461082148917932200e-01
1.104349089352490903e-109 -2.592932691987129488e+02 3.949713236167496921e-01 8.566718273446112253e-01 4.351925627445610845e-01 6.499961248658695512e-01
1.282338628990703384e-109 -2.591413398359117650e+02 5.045325294439961805e-02 8.116491688703229013e-01 3.224340917565944320e-01 1.395966900692273693e-01
1.343303879015091424e-109 -2.590923931399509001e+02 4.799913594347186008e-01 8.646292920624419898e-01 1.367735951221069612e-01 2.700645077131855754e-01
1.763111959645225333e-109 -2.588179448941228316e+02 4.718816102583468508e-01 8.610161399769480361e-01 3.747667240883314488e-01 5.670290371562572984e-01
2.115956945885564546e-109 -2.586330181338554439e+02 6.521809339925010995e-02 8.096343147679032626e-01 5.104283920296390775e-01 2.922788783293378545e-01
2.153870365098947112e-109 -2.586127589071202237e+02 5.803017242285007926e-01 9.221889115724929420e-01 3.365847290881329723e-01 3.158387642400476425e-01
2.175048559746987430e-109 -2.586004743100975816e+02 3.861976507078026533e-01 8.413144006571237066e-01 1.984368556332709588e-01 2.495728507292378495e-01
2.397904220288117476e-109 -2.585004301863996830e+02 1.593149701483698166e-02 7.962065834647975571e-01 9.111619843057447987e-01 2.313830051004417410e-01
3.301367805183993086e-109 -2.581781884316933997e+02 1.314751313134022714e-01 8.208972887804670826e-01 8.715210356452384177e-01 7.162044034081074262e-01
4.375491056870790852e-109 -2.578940065456280308e+02 5.099498193838638560e-01 8.786297274040323346e-01 8.874072124095300218e-01 8.798665942177372745e-01
5.664682511906110016e-109 -2.576332744515941613e+02 1.097515356567083655e-01 7.935222598041423714e-01 8.649377078280408027e-01 2.459177248661258419e-01
6.360001274191916877e-109 -2.575149967230128141e+02 1.389954234124186616e-01 8.165228131315241944e-01 9.099133179314028430e-01 7.383947014447984625e-01
1.024352867169545517e-108 -2.570358791436127035e+02 2.176530043575628515e-01 7.884323816240031979e-01 8.356885430162006578e-01 1.604185835647000680e-01
1.066710388405773171e-108 -2.569928606982874726e+02 6.420030431915483282e-01 9.921513534831740699e-01 7.577785321010932496e-01 6.358432540860169402e-01
1.616779776069282529e-108 -2.565745038293026141e+02 6.293332941230208588e-01 1.140589567130970705e-01 6.647808220993730588e-01 3.127342309276681664e-01
2.249158145711740139e-108 -2.562418842189749171e+02 4.411919290334762600e-01 8.252760467008286582e-01 9.230240814116741355e-01 5.790817320110710487e-01
4.210731032480563281e-108 -2.556123039331758093e+02 1.111393115203492821e-01 7.716272340254528572e-01 1.022758401123446959e-01 1.328245600716693176e-02
6.516210769800558050e-108 -2.551731471709977939e+02 5.971907313712013776e-01 9.082779188666668668e-01 2.056339907422517488e-01 2.681351443463415585e-01
6.789575923176518602e-108 -2.551295517241812263e+02 4.639620014535129622e-01 8.167188277776880057e-01 3.998077908139989756e-01 2.946013074181840219e-01
7.427438131486331915e-108 -2.550372592090506316e+02 6.176151734038470842e-02 7.894163251824259930e-01 9.347015911515895725e-01 4.604358141284343731e-01
7.781341843909429027e-108 -2.549882114108867768e+02 4.524051029047877481e-01 8.340143494456342399e-01 1.412418948919536010e-01 4.467181225698411140e-01
9.502213476736163606e-108 -2.547859154386974581e+02 2.467660163247054061e-01 8.129648987221284040e-01 8.950789696854838384e-01 8.464415373717818492e-01
1.057626291224649234e-107 -2.546763280655876827e+02 2.822236661098798116e-02 7.837104035586417439e-01 6.864509296688499074e-01 3.796386222605269145e-01
1.147079960358566596e-107 -2.545926355663984282e+02 2.248778511285637327e-01 7.999452917017342291e-01 9.065854140123928984e-01 5.106979941301228454e-01
2.181142241882920266e-107 -2.539475064109751941e+02 1.448104955081225276e-01 7.804268832185841109e-01 5.103553517340679857e-01 2.346106594897656716e-01
5.188064033079384992e-107 -2.530784945058068445e+02 4.332690280588006315e-01 8.064702171337663206e-01 8.873106653643308972e-01 7.956000820985605904e-01
5.225138012494307299e-107 -2.530688739033448371e+02 4.460447790237905830e-01 7.709741443150587292e-01 7.574109855415714909e-01 4.777075566270716500e-02
5.805242632052490816e-107 -2.529610937033644689e+02 5.028859002436425474e-01 8.488639831624561483e-01 5.815919345411130204e-01 7.115030522705922955e-01
2.618301218032804041e-106 -2.514522443043139219e+02 7.596051636426139897e-01 8.280043160611050279e-01 1.615362664263549908e-01 9.459699886614176823e-01
1.063976958701379117e-105 -2.500476711934041703e+02 3.882294130399048804e-01 8.048978627147631570e-01 7.369476739752088834e-01 7.740754629012062127e-01
4.434895914937702032e-105 -2.486176807822578212e+02 3.591147032087703694e-01 7.937906380444681442e-01 3.985600466779009032e-01 3.578329632263724802e-01
6.239057898435985627e-105 -2.482738557355650073e+02 4.618815430904968933e-01 6.826993618849597212e-02 2.926824482599493793e-01 8.960491229618657849e-01
6.651720529497672553e-105 -2.482073093812891500e+02 2.410304549379925776e-01 7.590767854565428907e-01 1.931237066626586563e-01 4.971425152744490816e-02
1.653936163167056732e-104 -2.472939418353075780e+02 3.512009900787378402e-01 4.807101400259070623e-01 5.229249456504806437e-01 6.240511377683197747e-01
2.045783654951725407e-104 -2.470788189142935494e+02 9.538259667882577064e-01 9.474565302935428202e-01 2.514758543462816132e-01 9.282394541356262518e-01
5.620192175104090769e-104 -2.460657339775599155e+02 2.104470356823714416e-01 7.928845050731727628e-01 1.992898087407098950e-01 4.370478853149715182e-01
9.095112637525074011e-104 -2.455818626392911597e+02 8.015619086776061275e-01 8.386697243252270173e-01 4.111381729451218936e-01 6.673228328025817557e-01
1.153563857647542920e-103 -2.453416585857433461e+02 4.213275172909540789e-01 5.703672822636214335e-01 3.194908051653103653e-01 8.775773909106862058e-01
1.762051479042978213e-102 -2.426129509064080025e+02 4.642444624892695382e-01 7.530532612122214919e-01 7.558290477156539566e-01 2.124799434234645457e-01
2.852530689497931721e-102 -2.421287230882475967e+02 5.542644270495419301e-01 8.138172915887631476e-01 4.730384016233895039e-01 5.571557587505715503e-02
4.470827920954787906e-102 -2.416768560410604323e+02 5.111762716461649703e-01 8.333924095060872839e-01 2.927193801545673324e-01 7.994283635051573356e-01
9.410532505206048254e-102 -2.409301001084663483e+02 8.838578600518065542e-01 9.787620847013324132e-01 3.206501292032297723e-01 8.834219756832405457e-01
9.934362104566546451e-102 -2.408734299826968481e+02 7.369064262607407656e-01 6.585907470370698791e-01 3.009029214015218612e-01 8.470701189732935399e-01
1.048645570899147063e-101 -2.408168451577437281e+02 5.261813653406383073e-01 8.160897112089040562e-01 3.027241768058401838e-01 2.292044607971943648e-01
2.001973587688418766e-101 -2.401677110689139454e+02 6.946839614624309434e-01 9.703401546206671391e-01 6.971387269373724438e-01 3.713658101935739531e-01
7.226609273747166203e-101 -2.388815746107099756e+02 4.733723562006703078e-01 3.654921439146351370e-01 5.758187600911777171e-01 4.683474709448544049e-01
1.862668187693906024e-100 -2.379322494944509572e+02 3.907709837710738876e-01 7.521140485155153321e-01 2.784637690295822532e-01 7.344486952635198573e-02
5.181331251474858088e-100 -2.369066974421558882e+02 4.138791370295272776e-01 1.791888826459273609e-01 6.236273637570822759e-01 3.681678532027615747e-01
1.745319041266267708e-99 -2.356897370001551053e+02 6.150358861467483118e-01 8.836265982266867658e-01 6.896991395533653701e-01 1.733846201431216150e-01
2.166560898229066426e-99 -2.354710332999290756e+02 7.692655255528609848e-01 2.200762730527495714e-01 4.337937223001330223e-01 6.240387146583254996e-01
3.400678977150879458e-99 -2.350176992599221251e+02 6.819805064911343973e-02 7.572193377567134620e-01 8.855614614059779122e-01 5.301241249976662573e-01
3.014149281607577360e-98 -2.328332716493985401e+02 4.787910724855251043e-01 6.008655377920483209e-01 9.951664792277716831e-01 4.886778405758174237e-02
3.915150401167544757e-98 -2.325692355324245000e+02 6.057299682662928841e-01 9.024934629285905618e-01 1.818707439501586753e-01 9.207259334365209824e-01
6.163172085793892725e-98 -2.321129976837777633e+02 2.373892502321400810e-01 7.254982568037082746e-02 7.158669283352422363e-01 2.532020598898786501e-01
8.900385972986807729e-98 -2.317429946342259086e+02 5.576043151534052500e-01 5.778473746993709748e-01 5.400094106140217454e-01 4.460577293275709287e-01
5.734931677692572793e-97 -2.298774283474889444e+02 7.886952269989365716e-01 1.319229385276214916e-01 3.226152011696175048e-01 8.022475010109632043e-01
5.106114121160176656e-96 -2.276884804228138819e+02 1.801128513847695123e-01 7.563136067712111776e-01 6.816473165324471450e-01 4.977084391968439325e-01
8.861827142700054607e-94 -2.225294959386619666e+02 1.943735366392496111e-01 3.552299621583692169e-01 4.169515902675748897e-01 6.335355187547372369e-01
2.097857414700270580e-93 -2.216652472676281604e+02 4.244588667133791793e-01 6.949287671688675339e-01 8.921386788047772631e-01 2.468345008693427767e-01
9.435665374266405618e-93 -2.201591671145559701e+02 9.819624648421012569e-01 5.470990345064692395e-01 2.905513176163493361e-01 8.342898227717463477e-01
2.666838731632063538e-92 -2.191176849445185724e+02 5.969670396422182002e-01 3.748214234957433222e-01 2.429000756815891116e-02 9.824904165379768628e-01
2.924242274523369643e-92 -2.190230433241315211e+02 4.099015511351845609e-01 7.315545963066109048e-01 4.490863166091887404e-01 1.008079399865138281e-01
3.719963763096106738e-92 -2.187798647926763067e+02 6.912770710671736207e-01 9.433245237653733462e-01 2.628260391209826796e-01 3.591518263489869023e-01
1.320812332088125694e-91 -2.175102466764041651e+02 8.204475700237399138e-01 5.797281615974164692e-01 3.608134754001002253e-01 7.146969597509951200e-01
1.346288188834375824e-90 -2.151860572179142821e+02 4.869874889136523999e-01 6.938779295504245992e-01 4.001144673151083575e-01 9.453154296991654881e-01
4.996231270644327707e-90 -2.138722246514688834e+02 2.680316017165381703e-01 7.249854738728198633e-01 1.041344818976317477e-01 5.641897047187005576e-02
2.562932997131421356e-89 -2.122346711361483074e+02 1.840028058219989049e-02 7.302676756939152636e-01 2.481008387502983137e-01 2.237964287286612342e-01
3.616658917160649290e-88 -2.095851876992390146e+02 3.626665368959527402e-01 7.114937673554246889e-01 3.386940800718285516e-02 1.318463808838876705e-02
5.937907107140815699e-88 -2.090868816154110732e+02 5.874757821733285201e-01 3.597300327397601194e-01 5.008110987016468618e-01 4.773205950552913412e-01
6.452870471288427501e-88 -2.090012132817169572e+02 3.538265598655139232e-01 7.219567983427493951e-01 3.193207918139230328e-01 6.600956925192347224e-02
3.984537076894417163e-87 -2.071782321157465390e+02 9.922697779614519931e-01 4.913867799296484096e-01 8.968011397994186673e-01 8.816479110218233828e-02
2.192571852233750793e-86 -2.054704929452908289e+02 3.975994649143413939e-01 2.227107788560921398e-01 3.916179167017967977e-01 6.913162215236285935e-01
