weight logl Mphi g si norm
1.643310466141582176e-105 -2.503413442794687853e+02 1.655413221142760793e-01 7.151372266220467067e-01 9.386583557449892368e-01 1.008818632543425631e-01
2.850771945475551855e-105 -2.497879672479649287e+02 5.535980600314217570e-01 7.633240409921946412e-01 2.363446818646297576e-02 1.410142948068426882e-02
2.848846793685333555e-105 -2.497861427850320126e+02 9.243552650163300299e-02 2.985669475360938074e-01 5.727995207687611723e-01 6.492184313158141373e-01
3.448418740848495372e-105 -2.495926412736423572e+02 6.759499249757604522e-01 9.263108853927115582e-01 2.690906063760731826e-01 3.354220520245270176e-01
3.452641645873307999e-105 -2.495889174311267880e+02 5.711414815810352819e-01 8.190682348238794708e-01 2.542052302300722433e-01 3.976912607719048642e-01
4.424570775107122609e-105 -2.493383837898523439e+02 5.317777901911258098e-01 7.915226496261195122e-01 6.267681518863857937e-01 5.066942240095141381e-01
4.407265916234887139e-104 -2.470372174470848563e+02 9.225589463318872863e-02 7.079322074162897049e-01 4.453211925568661966e-01 9.177826825137813671e-02
4.448493462535834926e-104 -2.470254064795244346e+02 2.639910488813004275e-01 7.642277592016151200e-01 1.730796759573627330e-02 1.684206293617008798e-01
5.483409100492656137e-104 -2.468137449644707431e+02 5.947858813813577950e-02 2.906255591641462299e-01 9.507239808524637903e-01 1.159101077564594906e-01
1.004604759695150036e-103 -2.462057926874201428e+02 6.121646708395303005e-01 8.840409033423786145e-01 4.744413994109619725e-02 9.508194549115087657e-01
1.321322423506068816e-103 -2.459292538065585632e+02 6.818882255243600143e-01 5.403642372702629482e-01 8.653398911296286133e-01 1.906715499158122551e-01
1.730187962461711525e-103 -2.456571568262139067e+02 8.090745677842209327e-01 1.014359750321425224e-02 8.233437500072545712e-01 2.369626783556366689e-01
2.016429809881091937e-103 -2.455015583508123882e+02 5.811897974155033619e-02 7.191909672982250701e-01 4.600350111708474410e-01 1.988762971215967124e-01
3.000155211819564900e-103 -2.451017228530405703e+02 5.670689458740526545e-01 8.040093663758351994e-01 4.898855090259146561e-01 3.707687772217929112e-01
4.075215002450909738e-103 -2.447929633710049018e+02 4.009438832451850399e-01 3.434147332592875079e-01 7.377182149710321823e-01 4.377863026568039606e-01
1.664278109069800763e-102 -2.433834103233611756e+02 4.995181642235546615e-01 3.429408747600946050e-01 5.274468530640749053e-01 7.831744861955891590e-01
8.634417348131716355e-102 -2.417345455509346550e+02 1.965905919596221407e-01 2.713290605139855316e-01 6.791472558175909446e-01 4.353275324309244798e-01
2.793031398063996809e-101 -2.405580891630570761e+02 6.733930437428503613e-02 7.432303205719920092e-01 6.086709025351150215e-01 8.776802644847836454e-01
3.173626628188417010e-101 -2.404278417109419195e+02 1.015748537909083593e-01 7.140867734581727300e-01 5.594365731161048405e-01 2.556457806546308387e-01
2.952492282246349992e-100 -2.381949819435479014e+02 5.960163943546886722e-01 7.626702853435729512e-01 4.028490673266680311e-01 2.018285161096666780e-02
1.511961514608693622e-99 -2.365591386815351029e+02 9.610242336242725836e-01 4.404553958373509381e-01 9.547000233725678742e-01 1.067801496793564509e-01
1.513008106560258096e-99 -2.365559467129374411e+02 6.987096574308838681e-01 8.309523499306538108e-01 5.664070940981751345e-01 7.879995707818195916e-01
3.110302773821954003e-99 -2.358328264292882182e+02 4.170125780278503003e-01 7.367991648684170114e-01 9.856842693891375573e-01 3.040877202517737743e-01
3.794626615699539612e-99 -2.356314604881451942e+02 6.476689722842511321e-01 6.540303103857452172e-01 4.529683778911632874e-01 9.156777138990542797e-01
7.362280909723281879e-99 -2.349661767147251794e+02 1.940532053192068895e-01 7.419694081366048355e-01 9.449331035406041135e-01 9.300540743979602842e-01
2.295210680713502213e-98 -2.338266367734989899e+02 2.360607948499999775e-01 7.467773415193673658e-01 2.981615602157776657e-01 6.714349299434888563e-01
2.431478219851452246e-98 -2.337664620193465055e+02 3.949511044473776877e-01 7.183997766503990023e-01 3.171136607824082132e-01 1.264186800362446794e-01
3.578347034916517926e-98 -2.333775604409775326e+02 8.664816390449714412e-02 1.483044120244340069e-01 7.424610649677566565e-01 3.292087277681705615e-01
4.201363153497429128e-98 -2.332145523796857844e+02 6.526728838649421549e-01 6.526520988796957745e-01 4.342610201611188936e-01 9.643011983363684037e-01
1.119263945046040206e-97 -2.322322050423407234e+02 8.905298047530514349e-01 3.919422745411451636e-01 8.210729442917119592e-01 2.288915668600741693e-01
6.931315980246998757e-97 -2.304063266283659175e+02 2.560586075724713417e-01 4.686751614314539349e-01 6.414390227585204940e-01 5.020668797891977286e-01
2.897610096721958114e-95 -2.266708198410382522e+02 9.633995609335942456e-01 2.892456826327265418e-01 9.278472360820730902e-01 1.217797124961208510e-01
3.489811600540216440e-95 -2.264823583815872041e+02 6.205495428704494998e-01 8.010708560805540612e-01 5.269866433045828913e-01 7.972120817110162072e-02
2.970962167629724823e-94 -2.243382351781820603e+02 1.388321169376256492e-01 7.509746545515000316e-01 1.172741165448051293e-01 9.816912819286136571e-01
4.376509252819528170e-94 -2.239483696083036932e+02 5.448896643575549259e-01 7.867049337647950003e-01 1.138212206620938804e-01 9.331525774900760739e-01
7.587692505235407061e-94 -2.233955935132678974e+02 7.615708437785465579e-01 2.562707905469606695e-01 5.575353690243632920e-01 6.388728529749071461e-01
9.451253446179701220e-94 -2.231734736681799802e+02 1.151188639011802017e-01 7.053694902537920308e-01 8.633313572429913707e-01 4.320753127757577250e-01
1.457649930081728469e-93 -2.227377104457705173e+02 8.903962468422393917e-01 4.339646345736165589e-01 5.246624916354828416e-01 7.097759491739001891e-01
8.641247555066409058e-93 -2.209554889823632777e+02 5.430630281353188149e-02 4.406719822406293119e-01 7.004737684336993508e-01 3.877445674713996260e-01
2.041345300027236371e-92 -2.200933418034039732e+02 6.436122988001244938e-01 4.504332026661943544e-01 8.782487248776090771e-01 1.602899647039819353e-01
5.766078633202500375e-92 -2.190524586181937821e+02 4.682337483048952809e-01 5.269389958005136210e-01 5.969114443518566127e-01 7.396192034796743586e-01
8.756435867074900568e-92 -2.186321618970417262e+02 5.754948393810872531e-01 7.929209445352083385e-01 4.117570464447656287e-01 9.358367384221687457e-01
9.714501044676855469e-92 -2.185258311324701310e+02 6.326745201592669510e-01 8.328911596326965538e-01 1.336898861611258704e-01 2.434669695017582791e-01
1.700210474076976953e-91 -2.179636137100358724e+02 6.663787900702982103e-01 8.637666775473596958e-01 6.541502001437564662e-01 7.103450841609653121e-01
2.765624416775057243e-91 -2.174745993233844672e+02 1.575974333479394085e-01 4.305434543833593919e-01 5.016012929105728713e-01 7.592236358497386206e-01
2.025798324469337075e-89 -2.131782317185524960e+02 7.124146405666910153e-01 3.574406441914212973e-02 6.579869835162155400e-01 4.363657149850058703e-01
5.284500164547313901e-89 -2.122169175371219012e+02 7.476853976481488973e-01 6.602781168146049096e-01 4.117875611512322731e-01 9.387026992849558660e-01
1.563252574603343565e-88 -2.111298418483133332e+02 8.637527917214534723e-01 3.191143392661031086e-01 7.155423508724760850e-01 3.446301870450964033e-01
2.012532157512672178e-88 -2.108747167736616461e+02 7.138816613338805350e-01 2.568196677723066923e-02 7.703217171894892745e-01 2.705955761019509520e-01
2.111278277455042612e-87 -2.085217318069858266e+02 5.945474640173527003e-01 6.978486903424929721e-01 4.936688895459570015e-01 2.235771955357956919e-03
5.480562630365016340e-87 -2.075653176242744280e+02 5.610407045799522541e-01 6.960801009477339818e-01 4.255701605650340502e-01 6.402102362517259060e-02
1.545351412138839888e-86 -2.065261889610356150e+02 2.365600393962500325e-01 7.204289358488160655e-01 5.648858992549865565e-02 4.968844356153622188e-01
2.874616449657436674e-86 -2.059030210402100067e+02 1.298399167250288144e-01 6.249695229860030565e-01 2.615459002907924990e-01 5.893593923567808091e-03
7.331468901146625556e-86 -2.049642644051319564e+02 7.060226628307217922e-01 7.918838470560352061e-02 6.308047464556924000e-01 4.718831112541344019e-01
1.095025755643905733e-85 -2.045605773196228938e+02 1.373649723920508103e-01 7.275999219204060120e-01 3.870195027464806703e-02 8.125667717539122314e-01
1.292380482402827826e-85 -2.043923693507204291e+02 8.631767774810549243e-01 6.883954299432736290e-01 5.862964749809036480e-01 5.518049687427354355e-01
1.462408938454861663e-85 -2.042662701698697276e+02 6.236637822601065473e-01 6.606704807862905371e-01 6.416277918193201701e-01 4.303491704542277141e-01
3.323888208522614208e-85 -2.034427199589348163e+02 1.757176836743902237e-01 7.156588868739535148e-01 2.335592416675691396e-02 5.021867685619930688e-01
3.688957646937773821e-85 -2.033360112661081018e+02 6.028355565866428956e-01 8.107564347753120071e-01 1.807758825930255719e-01 6.181221075395141318e-01
2.423057599083561216e-84 -2.014512398973998017e+02 8.987718200613941111e-01 6.386568898972647679e-01 9.329998069732906574e-01 1.007813385943742146e-01
3.772836823016705322e-83 -1.987033578263198024e+02 8.014542203192513981e-01 8.567065702209529787e-01 4.502463193321859514e-01 8.427124944957646857e-01
2.208150253987398520e-82 -1.969339447488558790e+02 8.216192824464020328e-01 6.488058428845213665e-01 8.581160932224412008e-01 1.621394327522970302e-01
8.302257548068496267e-82 -1.956070724532064276e+02 6.352028223324612810e-02 7.092110310472446999e-01 3.604217047069335766e-01 9.027409862773964067e-01
1.346542796125240836e-81 -1.951209744157756063e+02 1.800392640634230768e-01 7.192862879005194054e-01 2.212273771389179355e-01 9.759583523486760059e-01
2.870189494196625382e-81 -1.943616367783301371e+02 1.757573772226832531e-01 1.395294049125301861e-01 5.215547163029307098e-01 6.650602135521658242e-01
9.431810205415028133e-81 -1.931694267911533984e+02 7.614137745380693545e-01 6.788300204693493711e-01 5.754833375810846086e-01 5.525505576517957262e-01
6.651484003968768527e-80 -1.912135897505173432e+02 1.340400728889682425e-01 6.367632386502055652e-01 4.552256994490032627e-01 6.067849966663851902e-02
1.691303501169359538e-79 -1.902778451116852807e+02 6.147372173580417654e-01 4.012294339382487252e-01 5.179117553569024812e-01 6.636745725021188091e-01
1.298960507906947124e-78 -1.882366952174853054e+02 3.236849147600332488e-01 7.047535107196249982e-01 9.874740202905730735e-01 5.024372564998553781e-01
1.423269104534892908e-78 -1.881428031408576942e+02 8.195124294925753006e-01 9.857964694080121326e-01 7.362429989012608811e-02 1.626553493114926141e-01
1.212914787719393246e-77 -1.859976480815048774e+02 3.424626001929660379e-01 7.199085344301191514e-01 3.405726968943353361e-01 8.533237243844334907e-01
1.264995557118097441e-77 -1.859531058497846630e+02 1.395693504333791468e-01 1.676042569272773175e-02 4.865680361510142937e-01 7.227700322328041160e-01
1.977123544968378802e-77 -1.855040314264301458e+02 1.639185673798525533e-01 6.752893439591937108e-01 2.721320639974873501e-01 2.663915828951309850e-01
2.184671205066440401e-77 -1.854017091208042416e+02 2.222903297832584668e-01 7.072923173494406468e-01 2.355987065440913186e-01 7.468855031585573956e-01
2.881592638556013673e-77 -1.851223313189997555e+02 7.599450759944759159e-01 9.594738341528870063e-01 2.114592196116082956e-02 4.216222104593307929e-01
7.999024504031027224e-77 -1.840988548625495582e+02 5.142455648836596893e-02 6.403393071417889937e-01 8.859512562409344039e-02 7.132679447902678938e-02
7.336663670866216249e-76 -1.818802051682667695e+02 4.943214534167781338e-01 4.761669323784291086e-01 6.075049906165567171e-01 5.167797682131697323e-01
7.800467951048857423e-76 -1.818164056411841045e+02 8.201891474168023777e-01 4.571508142630252847e-01 7.327744032503674676e-01 2.893208463767158456e-01
1.347198153293696155e-75 -1.812674772800789640e+02 6.610594055294517490e-01 7.609393750488283592e-01 5.063737030623511881e-01 4.667962986118379121e-03
1.510903942576837511e-75 -1.811502961646272638e+02 7.010864096071178775e-01 7.515366347175200801e-02 5.573684177110768134e-01 5.701606595633683661e-01
1.105979779290221604e-74 -1.791571875606226172e+02 2.392388455509364409e-01 2.631574516692136712e-02 3.831253497210140857e-01 9.354819511683105659e-01
2.429988839126989588e-73 -1.760649474234321303e+02 7.753115339037537357e-01 2.479996241309704308e-01 7.699286909083332686e-01 2.371262130438908100e-01
4.476152616551602165e-73 -1.754515702013158034e+02 7.040218339334994857e-01 1.800264967165343677e-02 4.504911527279148453e-01 7.779727987107770693e-01
1.360320191268581369e-72 -1.743375288880342850e+02 2.688579721396220368e-01 6.880736789225253558e-01 6.150947820003928035e-01 4.877786431758095453e-01
4.118062664327331327e-72 -1.732273661691631617e+02 5.724172588247704585e-01 6.081944169175542703e-01 8.427791020827809509e-01 9.353392756493739135e-02
3.176275784879645180e-71 -1.711819545281889248e+02 4.205702030414275594e-01 6.219177795962688160e-01 4.343560470903831128e-01 1.907314093883349937e-02
4.828100916085822175e-71 -1.707607106965625121e+02 6.119883066159822471e-01 6.994487856667318537e-01 3.466087145832001948e-01 9.571711719324398349e-01
6.257482528700200540e-70 -1.681963008565776363e+02 1.881054327818463268e-01 9.024230101988672814e-02 8.755879919229857533e-01 1.218121350980562179e-01
8.144166620041777472e-70 -1.679302768900022329e+02 8.196446574514907324e-01 7.506204487111525214e-01 7.248701194223728939e-01 2.838558328916892526e-01
2.630936825150587254e-69 -1.667551537258014775e+02 6.398996784287622752e-01 7.005454509483748371e-01 6.509528593559090748e-01 3.661658738403297253e-01
2.892372135349523847e-69 -1.666579167423209640e+02 8.874204081277871081e-01 8.880652440202426723e-01 3.348237386900667634e-01 9.820089052264954210e-01
2.913486966474767793e-69 -1.666481430817491685e+02 9.925513369086510496e-01 7.622763805468631970e-01 8.971937580464680595e-01 1.019635740175798277e-01
1.000477438053185008e-68 -1.654119312987360502e+02 5.838937597806095336e-01 2.687406806953336336e-01 7.408160520160054219e-01 2.458581356326755563e-01
1.961685862912214313e-68 -1.647361043851740305e+02 7.129485011836433905e-01 8.615822913636880243e-01 3.487321723398478790e-01 1.336798190534053132e-01
2.313605237085343126e-68 -1.645686016062633996e+02 3.979675112571303686e-01 7.145092260138591334e-01 3.941526366239365142e-01 8.548051637210092313e-01
4.073480697903505353e-67 -1.616978256875555928e+02 7.930397046202499745e-01 3.046342911089188199e-01 4.054331671261579562e-01 8.387764299780189337e-01
4.234423881556152571e-67 -1.616565762484207767e+02 8.514278247083038043e-01 1.752224136393700782e-01 3.801652679894695908e-01 8.941111776970570579e-01
7.247347923072651666e-67 -1.611166879316279505e+02 1.072393809040770307e-01 6.301542632843654124e-01 2.397660084543258296e-01 1.048181053863258549e-01
8.832540489940337996e-67 -1.609163808454179332e+02 7.798158143244888763e-01 3.339548079565491934e-01 5.682946495144285404e-01 5.149801329480642176e-01
1.984354380002573602e-66 -1.601044448249987227e+02 6.011696873395528939e-01 4.945020837909436251e-01 8.334973758600703331e-01 1.384834858459174090e-01
2.159701608980053942e-66 -1.600172683687012523e+02 1.155086724447385027e-01 5.155007379798212108e-01 7.036364436681559198e-01 4.050910046310958190e-01
5.238151566763386238e-66 -1.591287697551978511e+02 5.738752666306637940e-01 6.914743959517657412e-01 3.420177519789453502e-01 1.611093736795872200e-01
1.022736342287700515e-65 -1.584571716200424305e+02 4.095240378604417808e-01 6.927583725804684622e-01 6.100567134321894791e-01 4.322777581343046904e-01
1.284785761652687020e-65 -1.582265613618716316e+02 3.120476649191361584e-02 2.918306411189983685e-01 7.155938869064734087e-01 2.846265134916227124e-01
1.333442617796160930e-65 -1.581868893114297236e+02 2.122961061582518960e-01 6.653299950462493451e-01 9.998663570535039069e-01 2.730837643796832914e-01
1.819132078529904495e-65 -1.578737938364531317e+02 4.080746737349495445e-01 8.067386770496398629e-02 8.750532630539006318e-01 1.696249461677310499e-01
