weight logl Mphi g si norm
1.643310466141582176e-105 -2.503413442794687853e+02 1.148955636070369407e-01 7.253521563782361348e-02 3.407987533617483855e+00 2.916755401832508809e+00
2.850771945475551855e-105 -2.497879672479649287e+02 2.675346843600545199e+00 1.130566633557234663e-01 2.035451702279694519e+00 1.267927160133001108e+00
2.848846793685333555e-105 -2.497861427850320126e+02 6.349805261072945239e-02 1.564111791696240440e-03 2.859199281153141925e+00 1.333515019500046783e+01
3.448418740848495372e-105 -2.495926412736423572e+02 7.217900289759060506e+00 5.072750958170332281e-01 2.403635909564109774e+00 7.373018988466013113e+00
3.452641645873307999e-105 -2.495889174311267880e+02 3.084490526575899505e+00 1.889178260306622059e-01 2.381307845345108198e+00 8.556133954666192309e+00
4.424570775107122609e-105 -2.493383837898523439e+02 2.241351287773166501e+00 1.465853601904819892e-01 2.940152227829578635e+00 1.062719025618076785e+01
4.407265916234887139e-104 -2.470372174470848563e+02 6.340559539616442974e-02 6.787796751509296567e-02 2.667981788835299461e+00 2.743787096776184598e+00
4.448493462535834926e-104 -2.470254064795244346e+02 2.553463826151850524e-01 1.140016236646551190e-01 2.025961951393604465e+00 4.199991957872317272e+00
5.483409100492656137e-104 -2.468137449644707431e+02 4.860233210320297897e-02 1.453791872750436441e-03 3.426085971278695741e+00 3.202292047372730543e+00
1.004604759695150036e-103 -2.462057926874201428e+02 4.302324485822548006e+00 3.436874021420524561e-01 2.071166209911644351e+00 1.906556964331866766e+01
1.321322423506068816e-103 -2.459292538065585632e+02 7.574095750079189671e+00 1.450297001551737429e-02 3.298009836694443031e+00 4.622759448400432625e+00
1.730187962461711525e-103 -2.456571568262139067e+02 2.125165969608350025e+01 1.097929337753770980e-04 3.235015625010881912e+00 5.502290888757096710e+00
2.016429809881091937e-103 -2.455015583508123882e+02 4.806925299315080446e-02 7.529460671526007343e-02 2.690052516756271217e+00 4.778649645310337313e+00
3.000155211819564900e-103 -2.451017228530405703e+02 2.984258168218166141e+00 1.644513585187127314e-01 2.734828263538871873e+00 8.044606767214066423e+00
4.075215002450909738e-103 -2.447929633710049018e+02 7.755288154756321273e-01 2.364062385675745354e-03 3.106577322456548274e+00 9.317939750479276029e+00
1.664278109069800763e-102 -2.433834103233611756e+02 1.725294263609668199e+00 2.353767158948194115e-03 2.791170279596112636e+00 1.588031523771619469e+01
8.634417348131716355e-102 -2.417345455509346550e+02 1.478039609247414066e-01 1.217071918479825524e-03 3.018720883726386361e+00 9.271223116187565338e+00
2.793031398063996809e-101 -2.405580891630570761e+02 5.180234963912987156e-02 9.395529971747833275e-02 2.913006353802672699e+00 1.767592502521089060e+01
3.173626628188417010e-101 -2.404278417109419195e+02 6.838441690973200149e-02 7.183681911649060503e-02 2.839154859674157372e+00 5.857269832437985713e+00
2.952492282246349992e-100 -2.381949819435479014e+02 3.774111636316748619e+00 1.123779593020630546e-01 2.604273600990001825e+00 1.383474180608366577e+00
1.511961514608693622e-99 -2.365591386815351029e+02 7.289422132175400293e+01 5.778586030417355753e-03 3.432050035058852089e+00 3.028822843907772455e+00
1.513008106560258096e-99 -2.365559467129374411e+02 8.681417770424923575e+00 2.107702932259107875e-01 2.849610641147262591e+00 1.597199184485457302e+01
3.110302773821954003e-99 -2.358328264292882182e+02 8.834988781179375916e-01 8.855165032199666109e-02 3.478526404083706502e+00 6.777666684783701712e+00
3.794626615699539612e-99 -2.356314604881451942e+02 5.738263817995332694e+00 4.131628281326456958e-02 2.679452566836745042e+00 1.839787656408203276e+01
7.362280909723281879e-99 -2.349661767147251794e+02 1.447928668866831636e-01 9.287046767126913571e-02 3.417399655310906059e+00 1.867102741356124440e+01
2.295210680713502213e-98 -2.338266367734989899e+02 2.035798600572693573e-01 9.707543964018663929e-02 2.447242340323666276e+00 1.375726366892628860e+01
2.431478219851452246e-98 -2.337664620193465055e+02 7.387306290626168837e-01 7.474791905153189975e-02 2.475670491173612486e+00 3.401954920688648798e+00
3.578347034916517926e-98 -2.333775604409775326e+02 6.058599290479424471e-02 3.919382490307813348e-04 3.113691597451635040e+00 7.254965827595240668e+00
4.201363153497429128e-98 -2.332145523796857844e+02 5.975973801933305296e+00 4.079513696095070363e-02 2.651391530241678396e+00 1.932172276839099823e+01
1.119263945046040206e-97 -2.322322050423407234e+02 4.114809898778128172e+01 3.696316050773456457e-03 3.231609416437567717e+00 5.348939770341408995e+00
6.931315980246998757e-97 -2.304063266283659175e+02 2.394333714673772262e-01 7.493774938393517326e-03 2.962158534137780741e+00 1.053927071599475696e+01
2.897610096721958114e-95 -2.266708198410382522e+02 7.431236639372995967e+01 1.435432353080798480e-03 3.391770854123109746e+00 3.313814537426296170e+00
3.489811600540216440e-95 -2.264823583815872041e+02 4.605131644827666015e+00 1.600602254669657443e-01 2.790479964956874337e+00 2.514702955250930572e+00
2.970962167629724823e-94 -2.243382351781820603e+02 9.251453464669820437e-02 1.009017313370613456e-01 2.175911174817207527e+00 1.965213435664366060e+01
4.376509252819528170e-94 -2.239483696083036932e+02 2.492880565255563230e+00 1.402231551977734803e-01 2.170731830993140932e+00 1.872989897231144596e+01
7.587692505235407061e-94 -2.233955935132678974e+02 1.445582870171055312e+01 1.059456578990891325e-03 2.836303053536544994e+00 1.313858420652323566e+01
9.451253446179701220e-94 -2.231734736681799802e+02 7.632574526131244430e-02 6.629457045513958979e-02 3.294997035864486890e+00 9.209430942739396997e+00
1.457649930081728469e-93 -2.227377104457705173e+02 4.110354387533907783e+01 5.443253221745965667e-03 2.786993737453224540e+00 1.448574303430410382e+01
8.641247555066409058e-93 -2.209554889823632777e+02 4.660535008792402595e-02 5.790124858357728437e-03 3.050710652650549193e+00 8.367146781956591894e+00
2.041345300027236371e-92 -2.200933418034039732e+02 5.552509910294129547e+00 6.334798579519451515e-03 3.317373087316413560e+00 4.045509329375656549e+00
5.766078633202500375e-92 -2.190524586181937821e+02 1.338603556227250468e+00 1.281610282664094602e-02 2.895367166527784697e+00 1.505276486611381337e+01
8.756435867074900568e-92 -2.186321618970417262e+02 3.195359985774533396e+00 1.484854085131162293e-01 2.617635569667148498e+00 1.878089803002120561e+01
9.714501044676855469e-92 -2.185258311324701310e+02 5.081089847293281281e+00 2.145678445642090204e-01 2.200534829241688861e+00 5.625872420533407414e+00
1.700210474076976953e-91 -2.179636137100358724e+02 6.678715296799359713e+00 2.851456234332168660e-01 2.981225300215634810e+00 1.449655659905834071e+01
2.765624416775057243e-91 -2.174745993233844672e+02 1.077253473173793857e-01 5.274409166842075614e-03 2.752401939365859196e+00 1.542524908114503290e+01
2.025798324469337075e-89 -2.131782317185524960e+02 9.702231877676279481e+00 1.389876646359151815e-04 2.986980475274323421e+00 9.290948584715112091e+00
5.284500164547313901e-89 -2.122169175371219012e+02 1.291594688132645352e+01 4.376354229315843059e-02 2.617681341726848299e+00 1.883535128641416279e+01
1.563252574603343565e-88 -2.111298418483133332e+02 3.311445454698599633e+01 1.889980646789196726e-03 3.073313526308714128e+00 7.547973553856831330e+00
2.012532157512672178e-88 -2.108747167736616461e+02 9.818378858842786272e+00 1.266857792427321871e-04 3.155482575784233745e+00 6.141315945937067866e+00
2.111278277455042612e-87 -2.085217318069858266e+02 3.729407833990784571e+00 6.185784149118239011e-02 2.740503334318935558e+00 1.042479667151801070e+00
5.480562630365016340e-87 -2.075653176242744280e+02 2.841840034646267998e+00 6.085838226686481750e-02 2.638355240847551020e+00 2.216399448878279443e+00
1.545351412138839888e-86 -2.065261889610356150e+02 2.044059763941788455e-01 7.615803734484978549e-02 2.084732884888247817e+00 1.044080427669188182e+01
2.874616449657436674e-86 -2.059030210402100067e+02 8.600655209434431014e-02 3.161390121789385554e-02 2.392318850436188526e+00 1.111978284547788354e+00
7.331468901146625556e-86 -2.049642644051319564e+02 9.211990624560790764e+00 2.073736342582718881e-04 2.946207119683538878e+00 9.965779113828553193e+00
1.095025755643905733e-85 -2.045605773196228938e+02 9.142003775409031363e-02 8.135789205283364134e-02 2.058052925411971934e+00 1.643876866332433195e+01
1.292380482402827826e-85 -2.043923693507204291e+02 3.296008913685395925e+01 5.669982516937366324e-02 2.879444712471355583e+00 1.148429440611197272e+01
1.462408938454861663e-85 -2.042662701698697276e+02 4.722947711330535370e+00 4.392198134456225256e-02 2.962441687728980533e+00 9.176634238630326124e+00
3.323888208522614208e-85 -2.034427199589348163e+02 1.247824038318554318e-01 7.288456187636691008e-02 2.035033886250135371e+00 1.054154860267786908e+01
3.688957646937773821e-85 -2.033360112661081018e+02 3.988759246133556147e+00 1.749950398935646023e-01 2.271163823889538413e+00 1.274432004325076839e+01
2.423057599083561216e-84 -2.014512398973998017e+02 4.399318413770920699e+01 3.586142638462861548e-02 3.399499710459935820e+00 2.914845433293109966e+00
3.772836823016705322e-83 -1.987033578263198024e+02 1.997778306046559393e+01 2.671937411769647053e-01 2.675369478998279149e+00 1.701153739541953058e+01
2.208150253987398520e-82 -1.969339447488558790e+02 2.352807314010693673e+01 3.937525429061520393e-02 3.287174139833661801e+00 4.080649222293644129e+00
8.302257548068496267e-82 -1.956070724532064276e+02 5.022217382897708332e-02 6.868218835012473988e-02 2.540632557060400476e+00 1.815207873927053228e+01
1.346542796125240836e-81 -1.951209744157756063e+02 1.292342870859305992e-01 7.536073952614576188e-02 2.331841065708376792e+00 1.954320869462484467e+01
2.870189494196625382e-81 -1.943616367783301371e+02 1.248225881473229298e-01 3.615077562583723383e-04 2.782332074454395787e+00 1.363614405749115122e+01
9.431810205415028133e-81 -1.931694267911533984e+02 1.443742221581147156e+01 5.191825436723437881e-02 2.863225006371626691e+00 1.149846059538411858e+01
6.651484003968768527e-80 -1.912135897505173432e+02 8.898733045888670978e-02 3.524138391142690035e-02 2.682838549173505172e+00 2.152891493666131861e+00
1.691303501169359538e-79 -1.902778451116852807e+02 4.393047829418036621e+00 4.026407587164232242e-03 2.776867633035353666e+00 1.360981687754025771e+01
1.298960507906947124e-78 -1.882366952174853054e+02 4.144040213235546388e-01 6.591952099258702180e-02 3.481211030435859666e+00 1.054630787349725196e+01
1.423269104534892908e-78 -1.881428031408576942e+02 2.312938973159647560e+01 8.773762570121734772e-01 2.110436449835189077e+00 4.090451636918359668e+00
1.212914787719393246e-77 -1.859976480815048774e+02 4.825868348222376314e-01 7.579387963584008348e-02 2.510859045341502949e+00 1.721315076330423466e+01
1.264995557118097441e-77 -1.859531058497846630e+02 9.306945116262041462e-02 1.166921664375605112e-04 2.729852054226521219e+00 1.473263061242327865e+01
1.977123544968378802e-77 -1.855040314264301458e+02 1.133930643006094557e-01 5.025246570233938420e-02 2.408198095996231025e+00 6.061440075007488382e+00
2.184671205066440401e-77 -1.854017091208042416e+02 1.820636028821037145e-01 6.747909810885736881e-02 2.353398059816136811e+00 1.519082456001259018e+01
2.881592638556013673e-77 -1.851223313189997555e+02 1.426643987806667191e+01 6.884863536455031463e-01 2.031718882941741189e+00 9.010821998727285731e+00
7.999024504031027224e-77 -1.840988548625495582e+02 4.552854084852078764e-02 3.642144972832857958e-02 2.132892688436140105e+00 2.355209095101509220e+00
7.336663670866216249e-76 -1.818802051682667695e+02 1.654077279895834751e+00 8.029115946731000750e-03 2.911257485924835020e+00 1.081881559605022503e+01
7.800467951048857423e-76 -1.818164056411841045e+02 2.325670420580273401e+01 6.739121045188263548e-03 3.099161604875551035e+00 6.497096081157600622e+00
1.347198153293696155e-75 -1.812674772800789640e+02 6.396661714987891934e+00 1.106006043815747769e-01 2.759560554593526671e+00 1.088691296736249203e+00
1.510903942576837511e-75 -1.811502961646272638e+02 8.850415617227291420e+00 1.998088194764224520e-04 2.836052626566615054e+00 1.183305253170399851e+01
1.105979779290221604e-74 -1.791571875606226172e+02 2.088962764269029215e-01 1.274274465696636788e-04 2.574688024581520907e+00 1.877415707219790164e+01
2.429988839126989588e-73 -1.760649474234321303e+02 1.616031338530225625e+01 9.817445443306316733e-04 3.154893036362500069e+00 5.505398047833925723e+00
4.476152616551602165e-73 -1.754515702013158034e+02 9.063685126956116278e+00 1.180349440993936624e-04 2.675736729091872323e+00 1.578148317550476420e+01
1.360320191268581369e-72 -1.743375288880342850e+02 2.656288794840329093e-01 5.653204756459549035e-02 2.922642173000589150e+00 1.026779422034038092e+01
4.118062664327331327e-72 -1.732273661691631617e+02 3.116576913652089775e+00 2.708804533888781174e-02 3.264168653124171371e+00 2.777144623733810214e+00
3.176275784879645180e-71 -1.711819545281889248e+02 9.093667777558060994e-01 3.073768236394438039e-02 2.651534070635574558e+00 1.362389677837836377e+00
4.828100916085822175e-71 -1.707607106965625121e+02 4.296173900901829157e+00 6.277621726414443770e-02 2.519913071874800181e+00 1.918625226671635531e+01
6.257482528700200540e-70 -1.681963008565776363e+02 1.379729295703989167e-01 2.295985833462351605e-04 3.313381987884478797e+00 3.314430566863068250e+00
8.144166620041777472e-70 -1.679302768900022329e+02 2.315421156089750099e+01 1.005730902965416840e-01 3.087305179133559285e+00 6.393260824942095688e+00
2.630936825150587254e-69 -1.667551537258014775e+02 5.387784679037252111e+00 6.341351165223690911e-02 2.976429289033863501e+00 7.957151602966265003e+00
2.892372135349523847e-69 -1.666579167423209640e+02 4.012321718717909391e+01 3.566653962816950796e-01 2.502235608035100256e+00 1.965816919930341200e+01
2.913486966474767793e-69 -1.666481430817491685e+02 9.413676356328127781e+01 1.119709910607656483e-01 3.345790637069701923e+00 2.937307906334016838e+00
1.000477438053185008e-68 -1.654119312987360502e+02 3.420646305924065267e+00 1.188400217952854162e-03 3.111224078024008133e+00 5.671304577020835680e+00
1.961685862912214313e-68 -1.647361043851740305e+02 9.744338811749333473e+00 2.794661200399055079e-01 2.523098258509771874e+00 3.539916562014700840e+00
2.313605237085343126e-68 -1.645686016062633996e+02 7.570290432659049218e-01 7.211687576982693526e-02 2.591228954935904660e+00 1.724129811069917650e+01
4.073480697903505353e-67 -1.616978256875555928e+02 1.865967066150547637e+01 1.654006319107947714e-03 2.608149750689237045e+00 1.693675216958235907e+01
4.234423881556152571e-67 -1.616565762484207767e+02 2.996389327413419679e+01 5.022149706456388021e-04 2.570247901984204386e+00 1.798811237624408577e+01
7.247347923072651666e-67 -1.611166879316279505e+02 7.159992878751518519e-02 3.316019327162567087e-02 2.359649012681488855e+00 2.991544002340191355e+00
8.832540489940337996e-67 -1.609163808454179332e+02 1.676169030591987763e+01 2.166802020199816003e-03 2.852441974271642700e+00 1.078462252601321936e+01
1.984354380002573602e-66 -1.601044448249987227e+02 3.935221375304213343e+00 9.506230382414781327e-03 3.250246063790105389e+00 3.631186231072430992e+00
2.159701608980053942e-66 -1.600172683687012523e+02 7.656747083304295265e-02 1.153461097921829222e-02 3.055454665502233880e+00 8.696729087990821228e+00
5.238151566763386238e-66 -1.591287697551978511e+02 3.153655383718012573e+00 5.833075313048714794e-02 2.513026627968418136e+00 4.061078099912156958e+00
1.022736342287700515e-65 -1.584571716200424305e+02 8.314282627144188309e-01 5.902465948792841310e-02 2.915085070148283997e+00 9.213277404551789118e+00
1.284785761652687020e-65 -1.582265613618716316e+02 3.864131196632247106e-02 1.470017701689750470e-03 3.073390830359710169e+00 6.407903756340831869e+00
1.333442617796160930e-65 -1.581868893114297236e+02 1.678860823182376227e-01 4.584795616097496473e-02 3.499799535580256027e+00 6.188591523213982981e+00
1.819132078529904495e-65 -1.578737938364531317e+02 8.217105241935842574e-01 2.102303778251809433e-04 3.312579894580850670e+00 4.222873977186889505e+00
